,name,x,y,cog,color,link
b0055,djlA,57364,0.0041349379,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0058,rluA,59687,0.017655667700000002,"Translation, ribosomal structure and biogenesis",#daa520,
b0059,rapA,60358,0.0087846386,Transcription,#000000,
b0060,polB,63429,-0.0048339622,"Replication, recombination and repair",#1e90ff,
b0061,araD,65855,0.0343951335,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0045359659,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.0001144204,Nucleotide transport and metabolism,#87ceeb,
b0064,araC,70387,-0.004555442000000001,Transcription,#000000,
b0065,yabI,71351,0.011398262900000001,Function unknown,#708090,
b0066,thiQ,72229,0.0080679017,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0018244684,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0034137319,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0085651879,Transcription,#000000,
b0070,setA,77621,-0.0025734989,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.009156444000000001,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0102770879,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0129442319,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0083853033,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0016885028,Transcription,#000000,
b0077,ilvI,85630,0.0036836435,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.004036225,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0360099806,Transcription,#000000,
b0081,mraZ,89634,-0.0089468557,Transcription,#000000,
b0082,rsmH,90094,-0.0012794240000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0083,ftsL,91032,0.0014198254000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0015335061,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0034422320000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.005149827300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.008685108,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0039955731,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0058756914,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0009339212000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0015045571000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0003244441,Nucleotide transport and metabolism,#87ceeb,
b0093,ftsQ,103155,0.0011968769,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0047927589,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0037871297,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0094339885,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0009118732000000001,Function unknown,#708090,
b0098,secA,108279,0.0008767265,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0038170258,"Replication, recombination and repair",#1e90ff,
b0101,yacG,111649,0.0011723814,Function unknown,#708090,
b0102,zapD,111856,-0.0058082445,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0057445634,Nucleotide transport and metabolism,#87ceeb,
b0104,guaC,113444,8.93377e-05,Nucleotide transport and metabolism,#87ceeb,
b0106,hofC,114522,0.008801928,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0012072598,Cell motility,#da70d6,
b0109,nadC,117752,-0.0035199042,Nucleotide transport and metabolism,#87ceeb,
b0110,ampD,118733,-0.0038511719000000003,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0018609814,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0211653079,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0671348849,Transcription,#000000,
b0114,aceE,123017,0.09011399020000001,Nucleotide transport and metabolism,#87ceeb,https://ecocyc.org/gene?orgid=ECOLI&id=EG10024
b0115,aceF,125695,0.0940597158,Nucleotide transport and metabolism,#87ceeb,https://ecocyc.org/gene?orgid=ECOLI&id=EG10025
b0116,lpd,127912,0.0451632638,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,0.004567033,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0053259724,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0002444919,Function unknown,#708090,
b0120,speD,134788,-0.0108991169,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,-0.0075142276,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0006140813,Function unknown,#708090,
b0123,cueO,137083,0.0003154724,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,0.0200750456,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0075969807,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,-0.0002793399,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0070978635,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0030591021,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0031261351,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0061347566,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0136769879,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0070994510000000005,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,-0.006774693,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0029505643000000002,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0078920163,Cell motility,#da70d6,
b0137,yadL,151626,0.0098728632,Cell motility,#da70d6,
b0139,htrE,152829,-0.0075095825000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,-0.0069016234,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0069928727000000005,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,-0.0002695209,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,-0.0051907702,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,-0.0104981187,Transcription,#000000,
b0147,thpR,161501,0.0064454371000000005,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,-0.0067569733,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,0.0013997519,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0149199026,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0174158784,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.008860188100000001,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0079821985,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0013987277,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0113332966,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.004314555800000001,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0045091063,Function unknown,#708090,
b0158,btuF,177662,-0.0012686349000000001,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0073655671,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,-0.005323237000000001,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,0.0074218134,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,-0.0010682516,Transcription,#000000,
b0163,yaeH,183709,0.0066785308000000005,Function unknown,#708090,
b0164,yaeI,184257,0.0031343247,Function unknown,#708090,
b0166,dapD,185123,-0.0156276012,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0033157438,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,0.0031849068,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0025777580000000003,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,-0.0014915324,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,0.0053834671,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,0.005029862,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,-0.0055843569,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.00048183810000000004,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0024020928,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0001269332,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0023271781,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0006318212,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0006130526,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0026443722,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0017584398000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0031561277,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.006763603700000001,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,-0.0026392725,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,-0.0001666558,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.014766196,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.012351693700000001,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0099588461,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.0037226124000000003,Transcription,#000000,
b0190,yaeQ,214291,0.0010550261,Function unknown,#708090,
b0191,arfB,214833,-0.0015397139000000002,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,-0.0030611546,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.014176917,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.000957741,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,0.0016733275,Function unknown,#708090,
b0196,rcsF,219591,0.0024367444,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0078973382,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0109602258,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0021552748000000003,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0093016103,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,-0.0030209873000000003,Function unknown,#708090,
b0208,yafC,229967,-0.0215241178,Transcription,#000000,
b0209,yafD,231122,0.0020926345,Function unknown,#708090,
b0210,yafE,231926,-0.0009880431000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,-0.0119096887,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0048285597,Function unknown,#708090,
b0213,yafS,234816,-0.0015918043000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,0.010573933800000001,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,0.0031791208,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,-0.0018052009000000002,No COG annotation,#00bfbf,
b0219,yafV,239419,-0.0003406587,Function unknown,#708090,
b0220,ivy,240343,-0.0011765256,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,0.0077375304,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0029955649,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0027936933,Function unknown,#708090,
b0224,yafK,245065,0.0077164655,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0041800602,Function unknown,#708090,
b0226,dinJ,246242,-0.005331654700000001,Transcription,#000000,
b0227,yafL,246712,0.009533325,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0023997629,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,-0.0117942086,Cell motility,#da70d6,
b0230,lafU,250072,0.0126743297,Cell motility,#da70d6,
b0231,dinB,250898,-0.0011241458,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,0.0056348048000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.00015739200000000001,Function unknown,#708090,
b0234,yafP,252709,-0.0053180897000000005,Transcription,#000000,
b0237,pepD,254259,0.0062786244,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.008964241900000001,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,-0.0026166428,Function unknown,#708090,
b0240_2,crl_2,258675,-0.0063864652,Transcription,#000000,
b0241,phoE,259045,0.00045962170000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0046956963,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,8.672250000000001e-05,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,0.0008502454,No COG annotation,#00bfbf,
b0251,yafY,266110,0.0134323128,Transcription,#000000,
b0252,yafZ,267184,0.0061879138,Function unknown,#708090,
b0253,ykfA,268097,0.0069582997,Function unknown,#708090,
b0254,perR,269289,0.0105652535,Transcription,#000000,
b0258,ykfC,272847,0.0025078196,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,-0.0048799413,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,0.013039614000000001,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.012051167100000001,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.002595099,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,-0.0147188605,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,-0.008571715,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,-0.013195414400000001,Function unknown,#708090,
b0267,yagA,280829,0.0032803154,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,-0.0147455298,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0184354135,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0156563571,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0054640648000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0096662185,Transcription,#000000,
b0273,argF,289301,0.0127269102,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.0264891765,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,-0.0010859323,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,0.0054747791,Transcription,#000000,
b0277,yagK,292322,-0.0064092182000000004,Function unknown,#708090,
b0278,yagL,293220,0.0075208541,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,-0.0075352155,No COG annotation,#00bfbf,
b0281,intF,295696,-0.0101717565,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,0.0018943120000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,-0.0074480161000000005,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,0.0040557094,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,0.007579039300000001,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,-0.0123161272,Function unknown,#708090,
b0288,ykgJ,303853,-0.016479319000000003,Function unknown,#708090,
b0289,ecpE,304495,-0.0065928879,Cell motility,#da70d6,
b0290,ecpD,305174,0.0002389365,Function unknown,#708090,
b0291,ecpC,306807,0.0073000193,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0089695906,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.011378115500000001,Function unknown,#708090,
b0294,ecpR,310746,0.0031027627,Transcription,#000000,
b0295,ykgL,312112,-0.0205498143,No COG annotation,#00bfbf,
b0296,ykgM,312514,-0.0252295492,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,0.0001382006,Transcription,#000000,
b0304,rclA,318676,0.0050211344,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0153240175,Transcription,#000000,
b0306,ykgE,321608,0.032710281,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0426447141,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0421479146,Function unknown,#708090,
b0311,betA,325577,-0.0094812322,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0087074093,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.026542952,Transcription,#000000,
b0314,betT,329463,-0.019960014,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0019179945,Transcription,#000000,
b0316,yahB,333501,-0.0012564356,Transcription,#000000,
b0318,yahD,335280,0.0256258911,Function unknown,#708090,
b0320,yahF,336778,-0.0040063722,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.006478281000000001,Energy production and conversion,#90ee90,
b0323,yahI,340165,0.0004713399,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0026384156,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,-0.0096792961,Function unknown,#708090,
b0328,yahN,345666,0.0065689655,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0089158382,Function unknown,#708090,
b0330,prpR,346857,-0.0013386770000000001,Transcription,#000000,
b0331,prpB,348682,-0.0176688797,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.011346083,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0005451974,Function unknown,#708090,
b0335,prpE,352706,0.0153262775,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0013311822,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,0.0062491181,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,-0.0082858694,Transcription,#000000,
b0339,cynT,358799,-0.00031691520000000004,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0176750405,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0181969851,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0069817444,Function unknown,#708090,
b0343,lacY,361926,-0.0066811463,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0191022599,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0072311502000000005,Transcription,#000000,
b0346,mhpR,367587,-0.0032969983000000003,Transcription,#000000,
b0347,mhpA,368611,-0.0120291119,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0008075157,Function unknown,#708090,
b0349,mhpC,371239,0.0042271892,Function unknown,#708090,
b0350,mhpD,372115,-0.0087883686,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,0.0029326705000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,-0.0040490498,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.005725395800000001,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0096207001,Function unknown,#708090,
b0355,frmB,377535,0.0021298495000000002,Function unknown,#708090,
b0356,frmA,378462,-0.0081881837,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0036589878,Transcription,#000000,
b0358,yaiO,380069,-0.009507594900000001,No COG annotation,#00bfbf,
b0363,yaiP,382739,0.007915802000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.011508978000000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0029901002,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.00022278290000000002,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0090500654,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,-0.0057732731,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,0.00209488,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,-0.0003454437,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,-0.0066212681,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0043541888,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0054598672,Function unknown,#708090,
b0379,yaiY,399025,0.017312884,Function unknown,#708090,
b0380,yaiZ,399593,0.0008978184,Function unknown,#708090,
b0381,ddlA,399829,0.013450893600000001,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,0.019069431,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,-0.0030748016,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,0.0106035711,Function unknown,#708090,
b0385,dgcC,403703,0.0003355178,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,-0.0015134585,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,-0.00032950700000000004,Function unknown,#708090,
b0388,aroL,406405,-0.009419986200000001,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,0.000157341,Function unknown,#708090,
b0390,aroM,407428,0.0110833447,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,-0.0037797271,Function unknown,#708090,
b0392,ykiA,408609,-0.0124134984,Function unknown,#708090,
b0393,rdgC,409108,-0.0044443243,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,0.0018042645,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,0.0053776828,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,-0.0023702140000000003,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,0.0004857896,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,-0.0070654881000000004,Transcription,#000000,
b0400,phoR,417889,-0.0182090089,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,0.0431850362,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,0.009441509,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,-0.0013950856,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,0.0116291793,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,-0.0204749916,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,-0.0017735890000000001,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,0.0057739254,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,-0.0023290897,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,-0.0018924536,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,-0.0110265325,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,0.0034910838,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,-0.0058787833,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,0.0039044487000000003,Transcription,#000000,
b0414,ribD,433455,0.0087147614,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,0.0063010725,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,-0.0012428689000000001,Transcription,#000000,
b0417,thiL,435634,0.0061690982000000005,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,-0.0028831715,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,-0.0005700846,Energy production and conversion,#90ee90,
b0420,dxs,438315,-0.0049605241000000005,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,-0.0043845782,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,0.0025369461,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,-0.0042061716,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,0.0087368429,Function unknown,#708090,
