,name,x,y,cog,color,link
PN96_RS00825,PN96_RS00825,162771,0.0139254072786314,Function unknown,#0000ff,
PN96_RS00830,yggU,163277,0.0197380406158066,Function unknown,#0000ff,
PN96_RS00835,PN96_RS00835,163567,-0.0007393236465121,Function unknown,#0000ff,
PN96_RS00840,proC,164177,0.0075513402011111,Amino acid transport and metabolism,#ff0000,
PN96_RS00845,PN96_RS00845,165118,-0.0060886378949429,Function unknown,#0000ff,
PN96_RS00850,PN96_RS00850,165860,-0.0156478161680817,Cell motility,#da70d6,
PN96_RS00855,PN96_RS00855,166931,-0.0126808236438818,Cell motility,#da70d6,
PN96_RS00860,ruvX,168103,0.0147123065350764,"Replication, recombination and repair",#1e90ff,
PN96_RS00865,PN96_RS00865,168570,0.0112143261243813,Transcription,#000000,
PN96_RS00875,gshB,169513,0.0124736881005407,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00880,rsmE,170478,-0.0084610858042158,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00885,endA,171349,0.0038780839851217,"Replication, recombination and repair",#1e90ff,
PN96_RS00890,PN96_RS00890,172176,-0.0171613204552438,Function unknown,#0000ff,
PN96_RS00895,PN96_RS00895,172739,0.0010457112977925,Function unknown,#0000ff,
PN96_RS00900,metK,174012,0.0001608210925754,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00910,tkt,175483,-0.0078981875361214,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00915,epd,177619,-0.0046319397126764,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00920,pgk,178814,0.0020060620203341,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00925,fbaA,180129,-0.0058801350838251,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00930,mscS,181648,-0.0064563427969254,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00935,PN96_RS00935,182630,-0.0033019248500488,Function unknown,#0000ff,
PN96_RS00940,PN96_RS00940,183392,-0.0013740983234025,Transcription,#000000,
PN96_RS00945,PN96_RS00945,184540,-0.0042899518826278,Function unknown,#0000ff,
PN96_RS00950,serA,185299,-0.0186405017719796,Energy production and conversion,#708090,
PN96_RS00955,rpiA,186805,-0.0031091204913794,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00960,PN96_RS00960,187520,-0.0004626131990185,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00970,PN96_RS00970,188311,-0.0236051758047475,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00975,PN96_RS00975,188868,-0.0021645334986838,Function unknown,#0000ff,
PN96_RS00980,ubiH,189474,0.0011015639986962,Energy production and conversion,#708090,
PN96_RS00985,PN96_RS00985,190695,0.0037448455269261,Energy production and conversion,#708090,
PN96_RS00990,PN96_RS00990,191964,-0.0049010298556141,Function unknown,#0000ff,
PN96_RS00995,PN96_RS00995,192804,-0.0003072193586921,Function unknown,#0000ff,
PN96_RS01000,ygfZ,193270,-0.0092150752806687,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01005,PN96_RS01005,194424,-0.0180321662619643,Function unknown,#0000ff,
PN96_RS24110,PN96_RS24110,194857,-0.0019207549511496,No COG annotation,#00bfbf,
PN96_RS01015,nadB,195107,-0.0065110477025539,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01020,rpoE,197304,-0.0019984039134544,Transcription,#000000,
PN96_RS01025,PN96_RS01025,197909,-0.0002968797356404,Signal transduction mechanisms,#f4a460,
PN96_RS01030,rseB,198532,-0.0015192793809657,Signal transduction mechanisms,#f4a460,
PN96_RS01035,PN96_RS01035,199508,0.0055625496442658,Signal transduction mechanisms,#f4a460,
PN96_RS01040,lepA,200139,0.0036297589962079,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01045,lepB,202037,0.0049216499399474,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01050,rnc,203085,0.005435944396965,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01055,era,203755,-6.353473577614682e-05,Function unknown,#0000ff,
PN96_RS01060,recO,204823,-0.0076433047664088,"Replication, recombination and repair",#1e90ff,
PN96_RS01065,pdxJ,205551,-0.0034556379623312,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01070,acpS,206295,0.0095918313621025,Lipid transport and metabolism,#87cefa,
PN96_RS01075,barA,206759,-0.0053431512274819,Signal transduction mechanisms,#f4a460,
PN96_RS01085,rlmD,209750,-0.0026412385238423,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01090,relA,211190,-0.0071771372336966,Transcription,#000000,
PN96_RS01095,mazG,213682,-0.0121699915451631,Function unknown,#0000ff,
PN96_RS01100,PN96_RS01100,214688,-0.0050130296600938,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01105,eno,216410,0.0108680300390878,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01110,ftsB,218170,-0.0172826982821057,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01115,ispD,218453,-0.005540776151239,Lipid transport and metabolism,#87cefa,
PN96_RS01120,ispF,219174,0.0029685144057505,Lipid transport and metabolism,#87cefa,
PN96_RS01125,truD,219696,-0.0026584343015474,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01130,surE,220769,-0.0019985553595833,Function unknown,#0000ff,
PN96_RS01135,PN96_RS01135,221515,0.0044303018498039,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01140,PN96_RS01140,222155,0.0140800424441952,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01145,rpoS,223159,0.0181176263920752,Transcription,#000000,
PN96_RS01150,mutS,224220,0.0088526536680921,"Replication, recombination and repair",#1e90ff,
PN96_RS01155,pncC,226866,-0.0038412903837468,Function unknown,#0000ff,
PN96_RS01160,recA,227548,-0.0041625252224229,"Replication, recombination and repair",#1e90ff,
PN96_RS01165,recX,228709,0.0064248325762177,Function unknown,#0000ff,
PN96_RS01170,alaS,229319,-0.0025956171242287,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01175,PN96_RS01175,232098,-0.0036934672734984,Amino acid transport and metabolism,#ff0000,
PN96_RS01180,csrA,233377,-0.0072538493034992,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01235,PN96_RS01235,235724,-0.0043111660227429,Energy production and conversion,#708090,
PN96_RS01240,oadA,236014,-0.0002478773166429,Energy production and conversion,#708090,
PN96_RS01245,PN96_RS01245,237811,0.0114687456793346,Energy production and conversion,#708090,
PN96_RS01250,PN96_RS01250,239079,-0.007752022264322,Energy production and conversion,#708090,
PN96_RS01255,PN96_RS01255,240023,-0.011102616465078,Function unknown,#0000ff,
PN96_RS01260,PN96_RS01260,240494,-0.0159596357571216,Function unknown,#0000ff,
PN96_RS01265,gshA,243494,-0.0110792653267904,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01270,PN96_RS01270,245087,-0.0018116735591366,Function unknown,#0000ff,
PN96_RS01275,luxS,245762,-0.0023469537488634,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01280,PN96_RS01280,246365,-0.0036031914663746,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01285,PN96_RS01285,247761,-0.0068231660738982,Function unknown,#0000ff,
PN96_RS01290,ffh,248780,-0.0052010262430471,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01295,rpsP,250371,-0.0007071815650723,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01300,rimM,250650,-0.0036581989981849,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01305,trmD,251226,0.0017313950199292,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01310,rplS,252028,0.0052424679440313,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01315,yacG,252706,-0.0047177300159716,Function unknown,#0000ff,
PN96_RS01320,zapD,252974,-0.0018655207009136,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01325,coaE,253741,-0.0080815035340707,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01330,PN96_RS01330,254356,-0.0007556014060083,Cell motility,#da70d6,
PN96_RS01335,pilC,255293,0.0079960824205765,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01340,pilB,256547,-0.0108166152635606,Cell motility,#da70d6,
PN96_RS01345,PN96_RS01345,258233,-0.0043625564999278,Cell motility,#da70d6,
PN96_RS01350,nadC,258958,-0.0042382607780622,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01355,ampD,259938,0.0038175129514597,Defense mechanisms,#90ee90,
PN96_RS01360,pdhR,260893,-0.0124102867420285,Transcription,#000000,
PN96_RS01365,aceE,261710,-0.0039490545493389,Energy production and conversion,#708090,
PN96_RS01370,aceF,264390,-0.0007823799430769,Energy production and conversion,#708090,
PN96_RS01375,lpdA,266546,0.0013670033070105,Energy production and conversion,#708090,
PN96_RS01380,OpaR,268098,-0.0525709102146985,Transcription,#000000,
PN96_RS01385,hpt,269030,-0.0153875657961729,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01390,can,269649,-0.0245323873497419,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01395,PN96_RS01395,270597,-0.0140303513522083,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01400,PN96_RS01400,272574,0.0252631064571837,Defense mechanisms,#90ee90,
PN96_RS01405,PN96_RS01405,273495,0.0153565057178694,Defense mechanisms,#90ee90,
PN96_RS01410,panC,274334,0.0020099516833828,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01415,panB,275248,0.0042188935796697,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01420,folK,276067,0.002967026881958,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01425,pcnB,276549,-0.0010141864000149,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01430,gluQRS,278014,0.0033541507511929,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01435,dksA,278954,-0.003590771091759,Signal transduction mechanisms,#f4a460,
PN96_RS01440,sfsA,279525,-0.0173883139858768,Function unknown,#0000ff,
PN96_RS01445,hrpB,280321,-0.0049770686374424,"Replication, recombination and repair",#1e90ff,
PN96_RS01450,mrcB,282782,0.0004052467233594,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01455,PN96_RS01455,285292,-0.0029755057818337,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01460,acnB,287878,-0.0003867056837603,Energy production and conversion,#708090,
PN96_RS01465,PN96_RS01465,290553,0.0132573726729407,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01470,PN96_RS01470,291704,0.0005297424591547,Amino acid transport and metabolism,#ff0000,
PN96_RS01475,PN96_RS01475,293072,0.010842773215027,Transcription,#000000,
PN96_RS01480,PN96_RS01480,294367,-0.01282856145912,Function unknown,#0000ff,
PN96_RS01485,glnK,294925,0.0022060205532945,Transcription,#000000,
PN96_RS01490,amtB,295292,-0.0001105241269693,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01495,PN96_RS01495,296676,0.0102408152523364,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01500,fbpB,297881,0.0022782857877279,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01505,fbpC,299506,0.0091753614438034,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01510,PN96_RS01510,300643,-0.0047932236717429,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01515,PN96_RS01515,302177,-0.0038788168384824,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01520,PN96_RS01520,304669,0.0134487950954705,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01525,PN96_RS01525,306591,0.0150437311932416,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01530,PN96_RS01530,307492,0.0117101486565845,Function unknown,#0000ff,
PN96_RS01535,PN96_RS01535,309276,0.0119538919499874,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01540,PN96_RS01540,310320,0.0140938391978384,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01545,PN96_RS01545,311306,0.0212933354896152,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01550,PN96_RS01550,312334,0.0110017845629714,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01555,PN96_RS01555,313492,0.0087767883142705,Amino acid transport and metabolism,#ff0000,
PN96_RS01560,PN96_RS01560,316050,0.0023764972041116,Signal transduction mechanisms,#f4a460,
PN96_RS24115,PN96_RS24115,319435,0.0100107613539225,No COG annotation,#00bfbf,
PN96_RS01570,rsmC,319663,-0.0163590153620508,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01575,PN96_RS01575,320765,-0.0068321753559416,Function unknown,#0000ff,
PN96_RS01580,hemL,322190,-0.002711432210912,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01585,erpA,323728,-0.0121865270409507,Energy production and conversion,#708090,
PN96_RS01590,PN96_RS01590,324276,-0.010916869168318,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01595,PN96_RS01595,325370,0.008490828691093,Defense mechanisms,#90ee90,
PN96_RS01600,PN96_RS01600,328513,-0.0093499356806964,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01605,tyrS,329932,-0.0085203225661486,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01610,PN96_RS01610,331542,0.0103409781426974,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01615,dacB,332366,-0.0018397779776781,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01620,PN96_RS01620,333982,0.0313770768828527,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01625,greA,335537,0.0014304424731796,Transcription,#000000,
PN96_RS01630,yhbY,336087,-0.0062092347213483,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01635,rlmE,336522,0.0065897153732488,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01640,ftsH,337260,-0.0059736978947816,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01645,folP,339292,-0.0011464370405174,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01650,glmM,340146,0.0024404221846264,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01655,secG,341713,0.0024633241151987,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01670,rimP,342511,-0.0066357616014605,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01675,nusA,343003,-0.0022348748498269,Transcription,#000000,
PN96_RS01680,infB,344511,0.0077795291321763,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01685,rbfA,347340,0.0061811220961853,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01690,truB,347735,0.0038535406193875,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01695,rpsO,348828,-0.0020028890053104,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01700,pnp,349431,0.0009945100953737,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01705,nlpI,351765,-0.0041609571344795,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01710,PN96_RS01710,352898,-0.0010525281660989,Defense mechanisms,#90ee90,
PN96_RS01715,PN96_RS01715,354299,-0.0074221412013672,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01720,PN96_RS01720,355198,0.0023639234075398,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01725,PN96_RS01725,356330,-0.0046539320612045,Signal transduction mechanisms,#f4a460,
PN96_RS01730,PN96_RS01730,358722,0.0039424912809844,Lipid transport and metabolism,#87cefa,
PN96_RS01735,PN96_RS01735,359233,0.0022571947490304,Function unknown,#0000ff,
PN96_RS01740,PN96_RS01740,359958,-0.0070633124681298,"Replication, recombination and repair",#1e90ff,
PN96_RS01745,rimI,360429,-0.00307125989739,Transcription,#000000,
PN96_RS01750,prfC,361051,-0.0034377823449412,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01755,PN96_RS01755,362794,-0.0063743322750631,Function unknown,#0000ff,
PN96_RS01760,PN96_RS01760,362963,-0.0081286638663394,"Replication, recombination and repair",#1e90ff,
PN96_RS01765,PN96_RS01765,363941,-0.0005695289841394,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01770,deoC,365775,-0.0073735849297513,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01775,deoA,366804,-0.0014809752873136,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01780,PN96_RS01780,368216,-0.002426106127801,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01785,deoD,369575,-0.017434203347075,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01790,PN96_RS01790,370378,-0.0060618014463066,Function unknown,#0000ff,
PN96_RS01795,serB,371075,-0.0009797278818401,Amino acid transport and metabolism,#ff0000,
