,name,x,y,cog,color,link
ABUW_0044,ABUW_0044,51604,-0.0158541341,No COG annotation,#87cefa,
ABUW_0045,ABUW_0045,52069,0.007379084,Transcription,#f4a460,
ABUW_0046,ABUW_0046,53496,-0.001138277,Function unknown,#708090,
ABUW_0047,tag,54563,-0.0029189066,"Replication, recombination and repair",#ff00ff,
ABUW_0048,ABUW_0048,55154,-0.0163958082,No COG annotation,#87cefa,
ABUW_0049,ABUW_0049,55409,0.0025753986,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0050,mutY,55993,-0.023369771600000002,"Replication, recombination and repair",#ff00ff,
ABUW_0051,ABUW_0051,57168,0.0039903130000000005,Nucleotide transport and metabolism,#00bfbf,
ABUW_0052,ABUW_0052,57715,-0.0084945835,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0053,ABUW_0053,58624,0.0001869952,Function unknown,#708090,
ABUW_0054,ABUW_0054,58977,-0.016214253,Function unknown,#708090,
ABUW_0055,ABUW_0055,59548,-0.006982981500000001,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0056,ABUW_0056,60823,-0.0016404738,"Replication, recombination and repair",#ff00ff,
ABUW_0057,ABUW_0057,62104,-0.0165211834,Inorganic ion transport and metabolism,#0000ff,
ABUW_0058,ABUW_0058,63229,0.0096528866,No COG annotation,#87cefa,
ABUW_0059,purC,63622,0.0092297529,Nucleotide transport and metabolism,#00bfbf,
ABUW_0060,ABUW_0060,64378,-0.0037110103,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0061,dapA,64996,0.0012054249,Amino acid transport and metabolism,#ff0000,
ABUW_0062,pncA,66219,0.0069088325,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0063,ABUW_0063,66918,-0.0007901182,Function unknown,#708090,
ABUW_0064,ABUW_0064,68034,-0.0088681213,Defense mechanisms,#d3d3d3,
ABUW_0065,ABUW_0065,69387,-0.0122942117,Function unknown,#708090,
ABUW_0066,hppD,70383,0.0031004963,Amino acid transport and metabolism,#ff0000,
ABUW_0067,hmgR,71503,0.0015860372,Transcription,#f4a460,
ABUW_0068,ABUW_0068,72582,-0.0050930334,Amino acid transport and metabolism,#ff0000,
ABUW_0069,maiA,73148,-0.0069989059000000005,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0070,fahA,73767,-0.0249270678,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0071,aroP1,75433,-0.0119500957,Amino acid transport and metabolism,#ff0000,
ABUW_0072,ABUW_0072,76984,0.0265870724,Function unknown,#708090,
ABUW_0073,ABUW_0073,77810,-0.0208369274,Function unknown,#708090,
ABUW_0074,ABUW_0074,79110,0.0137240663,Lipid transport and metabolism,#40e0d0,
ABUW_0075,hutC,80575,0.0314867764,Transcription,#f4a460,
ABUW_0076,ABUW_0076,81324,0.036919342800000005,Function unknown,#708090,
ABUW_0077,hutU,82151,0.0851344819,Amino acid transport and metabolism,#ff0000,
ABUW_0078,hutH,83915,0.062465769100000006,Amino acid transport and metabolism,#ff0000,
ABUW_0079,ABUW_0079,85518,0.0480855756,Amino acid transport and metabolism,#ff0000,
ABUW_0080,hutI,86982,0.0336883158,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0081,hutG,88165,0.024219794000000003,Amino acid transport and metabolism,#ff0000,
ABUW_0082,ABUW_0082,89373,0.0078271413,Function unknown,#708090,
ABUW_0083,ABUW_0083,91299,0.0060470548,Function unknown,#708090,
ABUW_0084,murI1,91961,0.0024121551,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0085,ABUW_0085,93475,-0.017788074100000002,No COG annotation,#87cefa,
ABUW_0086,ABUW_0086,94238,-0.0083673869,"Replication, recombination and repair",#ff00ff,
ABUW_0087,ABUW_0087,95292,-0.0059272567,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0088,ABUW_0088,98290,-0.009315374500000001,No COG annotation,#87cefa,
ABUW_0089,glmS,100659,-0.0026503950000000003,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0090,glmU,102510,0.0029571036,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0091,pgpA,103891,0.0025841607,Lipid transport and metabolism,#40e0d0,
ABUW_0092,thiL,104384,-0.0109960386,Coenzyme transport and metabolism,#008000,
ABUW_0093,nusB,105317,-0.0080196463,Transcription,#f4a460,
ABUW_0094,ribH,105770,-0.0167872124,Coenzyme transport and metabolism,#008000,
ABUW_0095,ribB1,106252,-0.0038707167,Coenzyme transport and metabolism,#008000,
ABUW_0096,ABUW_0096,107613,0.0042458061,No COG annotation,#87cefa,
ABUW_0097,serB,108980,-0.0069328061,Amino acid transport and metabolism,#ff0000,
ABUW_0098,ABUW_0098,110613,-0.031741276,No COG annotation,#87cefa,
ABUW_0099,ABUW_0099,111202,-0.0107336034,Lipid transport and metabolism,#40e0d0,
ABUW_0100,dtd,111721,-0.0006166904000000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0101,pncB,112333,0.0015898370000000002,Nucleotide transport and metabolism,#00bfbf,
ABUW_0102,ABUW_0102,113698,-0.0047537984,Inorganic ion transport and metabolism,#0000ff,
ABUW_0103,psd,114543,-0.0090021482,Lipid transport and metabolism,#40e0d0,
ABUW_0104,ABUW_0104,115613,-0.0100203607,Lipid transport and metabolism,#40e0d0,
ABUW_0105,phoR,116879,-0.0021571071,Signal transduction mechanisms,#00ff00,
ABUW_0106,phoB,118247,0.002525123,Transcription,#f4a460,
ABUW_0107,ABUW_0107,119213,0.0054975256,Transcription,#f4a460,
ABUW_0108,ABUW_0108,120081,0.007752656100000001,Function unknown,#708090,
ABUW_0109,ABUW_0109,120971,0.0083823413,Defense mechanisms,#d3d3d3,
ABUW_0110,ABUW_0110,122445,-0.0051484547,Amino acid transport and metabolism,#ff0000,
ABUW_0111,ABUW_0111,123627,-0.0057321177,Function unknown,#708090,
ABUW_0112,ABUW_0112,124951,-0.0206922598,No COG annotation,#87cefa,
ABUW_0113,ABUW_0113,125574,0.0236547267,Function unknown,#708090,
ABUW_0114,gshA,126282,-0.0001467451,Coenzyme transport and metabolism,#008000,
ABUW_0115,dsbB,127874,-0.0049500984,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0116,ABUW_0116,128555,0.0080748602,Function unknown,#708090,
ABUW_0117,ABUW_0117,131872,0.0063751779,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0118,ABUW_0118,133642,-0.012638098300000001,No COG annotation,#87cefa,
ABUW_0119,ABUW_0119,134102,0.0060627225,No COG annotation,#87cefa,
ABUW_0120,ABUW_0120,134555,0.0027347306,No COG annotation,#87cefa,
ABUW_0121,ABUW_0121,135405,-0.0081225588,No COG annotation,#87cefa,
ABUW_0122,ABUW_0122,136197,0.0025318827000000003,Function unknown,#708090,
ABUW_0123,ABUW_0123,137752,-0.0102177489,Function unknown,#708090,
ABUW_0124,parE,138348,-0.0205638661,"Replication, recombination and repair",#ff00ff,
ABUW_0125,allA,140353,-0.014433971200000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0126,allC,140853,-0.0019410814,Nucleotide transport and metabolism,#00bfbf,
ABUW_0127,ABUW_0127,142063,0.0058822489,Energy production and conversion,#90ee90,
ABUW_0128,ABUW_0128,143273,-0.0026848492,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0129,ABUW_0129,144121,-0.0038308985000000003,Nucleotide transport and metabolism,#00bfbf,
ABUW_0130,uraH1,145513,-0.009188781,Function unknown,#708090,
ABUW_0131,ABUW_0131,145833,0.0062523386,Function unknown,#708090,
ABUW_0132,ABUW_0132,146436,0.0094481324,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0133,ABUW_0133,147654,0.0056005804,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0134,ABUW_0134,148157,0.005282264,Function unknown,#708090,
ABUW_0135,ABUW_0135,148721,0.0019517967,Function unknown,#708090,
ABUW_0136,dsbD,149517,-0.0022022405,Energy production and conversion,#90ee90,
ABUW_0137,ABUW_0137,151323,0.002055617,Signal transduction mechanisms,#00ff00,
ABUW_0138,est,152692,-0.0129262905,Lipid transport and metabolism,#40e0d0,
ABUW_0139,ABUW_0139,153753,0.0182749764,Function unknown,#708090,
ABUW_0140,ABUW_0140,154228,0.0036403592,Inorganic ion transport and metabolism,#0000ff,
ABUW_0141,xth,155034,-0.019911335000000002,"Replication, recombination and repair",#ff00ff,
ABUW_0142,pyrE,155897,-0.020756226000000003,Nucleotide transport and metabolism,#00bfbf,
ABUW_0143,ABUW_0143,156598,-0.0042649589,Inorganic ion transport and metabolism,#0000ff,
ABUW_0144,ABUW_0144,159016,-0.0253684492,Function unknown,#708090,
ABUW_0145,gshB,159390,-0.0024668581,Coenzyme transport and metabolism,#008000,
ABUW_0146,murG,160572,-0.0098706204,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0147,murC,161681,-0.0082669256,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0148,ddlB,163167,-0.014019053200000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0149,ftsQ,164096,0.0008843603,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0150,ftsA,165011,-0.0122063336,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0151,ftsZ,166438,0.0057375434000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0152,lpxC,167724,-0.0123298554,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0153,ABUW_0153,168724,-0.0119379328,Function unknown,#708090,
ABUW_0154,ABUW_0154,169272,-0.0129383946,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0155,aceE,170215,-0.0090597126,Energy production and conversion,#90ee90,
ABUW_0156,aceF,172935,-0.0113474759,Energy production and conversion,#90ee90,
ABUW_0157,ABUW_0157,175063,-0.012214132800000001,No COG annotation,#87cefa,
ABUW_0158,ABUW_0158,175584,-0.0041713775,Function unknown,#708090,
ABUW_0159,ABUW_0159,176219,-0.0125382212,Inorganic ion transport and metabolism,#0000ff,
ABUW_0160,ABUW_0160,178603,-0.0125496602,Energy production and conversion,#90ee90,
ABUW_0161,ABUW_0161,179492,-0.0093632504,Function unknown,#708090,
ABUW_0162,guaB,179993,-0.0229294294,Nucleotide transport and metabolism,#00bfbf,
ABUW_0163,glmM,181609,0.0024357750000000003,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0164,pdxH,182957,-0.0042020018,Coenzyme transport and metabolism,#008000,
ABUW_0165,recJ,183614,-0.0014469182,"Replication, recombination and repair",#ff00ff,
ABUW_0166,ABUW_0166,185359,-0.004939635600000001,Function unknown,#708090,
ABUW_0167,prfB,186682,0.0005165113,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0168,ABUW_0168,187713,-0.012395959600000001,No COG annotation,#87cefa,
ABUW_0169,ABUW_0169,187814,0.0041242473,Transcription,#f4a460,
ABUW_0170,xenB,188145,0.0044485474,Energy production and conversion,#90ee90,
ABUW_0171,kdtA,189372,0.0007395996000000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0172,ABUW_0172,190661,-0.0038289051,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0173,ABUW_0173,191348,-0.0014990573000000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0174,ABUW_0174,192441,0.0038770014000000003,Function unknown,#708090,
ABUW_0175,acsA,193311,0.023237642000000003,Lipid transport and metabolism,#40e0d0,
ABUW_0176,ABUW_0176,195307,-0.0061062452,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0177,ABUW_0177,195955,0.0085760036,Transcription,#f4a460,
ABUW_0178,ABUW_0178,196462,0.0060413098,Energy production and conversion,#90ee90,
ABUW_0179,msuE,197620,0.011464116600000001,Function unknown,#708090,
ABUW_0180,ABUW_0180,198734,-0.0219467361,Transcription,#f4a460,
ABUW_0181,ABUW_0181,199427,-0.0047648755,No COG annotation,#87cefa,
ABUW_0182,ABUW_0182,200589,0.0076833038,Signal transduction mechanisms,#00ff00,
ABUW_0183,ABUW_0183,204270,0.0568393971,Function unknown,#708090,
ABUW_0184,ABUW_0184,204604,0.0500003233,Function unknown,#708090,
ABUW_0185,ABUW_0185,206489,-0.0110543746,Function unknown,#708090,
ABUW_0186,ABUW_0186,207347,-0.0152812417,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0187,ABUW_0187,209373,-0.0012872017,Function unknown,#708090,
ABUW_0188,ABUW_0188,211247,-0.0034382849,Signal transduction mechanisms,#00ff00,
ABUW_0189,uvrA,212987,-0.0132164729,"Replication, recombination and repair",#ff00ff,
ABUW_0190,ABUW_0190,216118,0.0034291492000000003,Transcription,#f4a460,
ABUW_0191,ABUW_0191,216724,-0.011545407,Energy production and conversion,#90ee90,
ABUW_0192,ABUW_0192,217766,0.0084615248,Function unknown,#708090,
ABUW_0193,ABUW_0193,218172,0.0159904908,Function unknown,#708090,
ABUW_0194,ABUW_0194,218563,0.00516149,Transcription,#f4a460,
ABUW_0195,ABUW_0195,219500,-0.0066874459,Function unknown,#708090,
ABUW_0196,ABUW_0196,220732,-0.0079095724,Amino acid transport and metabolism,#ff0000,
ABUW_0197,ssb,222145,-0.004816193000000001,"Replication, recombination and repair",#ff00ff,
ABUW_0198,ABUW_0198,222767,0.0142167778,Function unknown,#708090,
ABUW_0199,ABUW_0199,223087,0.0344564518,Amino acid transport and metabolism,#ff0000,
ABUW_0200,ABUW_0200,223851,0.0098745966,Transcription,#f4a460,
ABUW_0201,gabP,224705,0.0194309174,Amino acid transport and metabolism,#ff0000,
ABUW_0202,ABUW_0202,226208,-0.0097819417,Transcription,#f4a460,
ABUW_0203,gabT,227864,0.0263807091,Amino acid transport and metabolism,#ff0000,
ABUW_0204,gabD1,229153,0.0028706814,Energy production and conversion,#90ee90,
ABUW_0205,ABUW_0205,230706,-0.0041542794000000004,Transcription,#f4a460,
ABUW_0206,ABUW_0206,231701,0.005252377,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0207,ABUW_0207,232604,-0.0081028064,Function unknown,#708090,
ABUW_0208,ABUW_0208,233877,-0.0110053728,Function unknown,#708090,
ABUW_0209,ABUW_0209,235219,-0.0139702344,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0210,ABUW_0210,236055,-0.0073745329,Function unknown,#708090,
ABUW_0211,ABUW_0211,236481,-0.0086473557,No COG annotation,#87cefa,
ABUW_0213,ABUW_0213,237320,0.0022226034,Amino acid transport and metabolism,#ff0000,
ABUW_0214,ABUW_0214,238703,-0.0089952278,Transcription,#f4a460,
ABUW_0215,ABUW_0215,239620,0.0112198277,Amino acid transport and metabolism,#ff0000,
ABUW_0216,ABUW_0216,240736,0.005014846,No COG annotation,#87cefa,
ABUW_0217,ABUW_0217,241504,0.008398919000000001,No COG annotation,#87cefa,
ABUW_0218,ABUW_0218,241942,0.0057081301,Energy production and conversion,#90ee90,
ABUW_0219,ABUW_0219,243055,-0.0029886931,Transcription,#f4a460,
ABUW_0220,ABUW_0220,244486,-0.0057960718,No COG annotation,#87cefa,
ABUW_0222,ABUW_0222,244914,-0.0103266443,Transcription,#f4a460,
ABUW_0223,ABUW_0223,245520,0.0081850774,Function unknown,#708090,
ABUW_0224,ABUW_0224,246048,0.0205708085,Transcription,#f4a460,
ABUW_0225,ABUW_0225,246467,0.0060540947,No COG annotation,#87cefa,
ABUW_0226,ABUW_0226,247154,0.0031096257,No COG annotation,#87cefa,
ABUW_0227,ABUW_0227,247400,0.009811485,Transcription,#f4a460,
ABUW_0228,ABUW_0228,247853,0.0003470611,Function unknown,#708090,
ABUW_0229,ABUW_0229,248441,0.013881026400000001,Transcription,#f4a460,
ABUW_0230,ABUW_0230,249413,0.0081804839,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0232,trkD,250338,-0.0007411405,Inorganic ion transport and metabolism,#0000ff,
ABUW_0233,ABUW_0233,252271,0.0188207686,No COG annotation,#87cefa,
ABUW_0234,ABUW_0234,252970,0.0128048303,Nucleotide transport and metabolism,#00bfbf,
ABUW_0235,ABUW_0235,254146,0.0070758429000000005,Amino acid transport and metabolism,#ff0000,
ABUW_0236,ABUW_0236,254791,0.0098686808,No COG annotation,#87cefa,
ABUW_0237,aqpZ,255242,-0.0109038999,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0238,ABUW_0238,256064,0.0083179551,Transcription,#f4a460,
ABUW_0239,ABUW_0239,257178,0.0129217499,No COG annotation,#87cefa,
ABUW_0240,hisF,257858,-0.013153236300000001,Amino acid transport and metabolism,#ff0000,
ABUW_0241,ABUW_0241,258729,0.0040674131,Nucleotide transport and metabolism,#00bfbf,
ABUW_0242,ABUW_0242,259692,0.0037010280000000003,Transcription,#f4a460,
ABUW_0243,ABUW_0243,260358,-0.0187988049,Function unknown,#708090,
ABUW_0244,ABUW_0244,260787,-0.0071609356,Amino acid transport and metabolism,#ff0000,
ABUW_0245,ABUW_0245,261788,0.0105982513,Transcription,#f4a460,
ABUW_0246,hisA,262407,-0.0016635297,Amino acid transport and metabolism,#ff0000,
ABUW_0247,ABUW_0247,263233,0.013636171400000001,"Replication, recombination and repair",#ff00ff,
ABUW_0248,ABUW_0248,263961,-0.0056475208,Function unknown,#708090,
ABUW_0249,hisH,264663,-0.015164426200000001,Amino acid transport and metabolism,#ff0000,
ABUW_0250,hisB,265280,-0.017836701400000002,Amino acid transport and metabolism,#ff0000,
ABUW_0251,ABUW_0251,265976,-0.0056305358,Transcription,#f4a460,
ABUW_0254,ABUW_0254,266914,0.0057778228000000004,Transcription,#f4a460,
ABUW_0255,ABUW_0255,267476,0.044979663600000004,Energy production and conversion,#90ee90,
ABUW_0256,envZ,269182,-0.0033535904,Signal transduction mechanisms,#00ff00,
ABUW_0257,ompR,270657,0.0008378449,Transcription,#f4a460,
ABUW_0258,ABUW_0258,272077,0.0053785665,Transcription,#f4a460,
ABUW_0259,ABUW_0259,274715,-0.0050741228,Inorganic ion transport and metabolism,#0000ff,
ABUW_0260,acr1,276984,0.0204348365,Function unknown,#708090,
ABUW_0261,metY,278148,0.0010335485,Amino acid transport and metabolism,#ff0000,
ABUW_0262,ABUW_0262,279723,-0.005290224400000001,Function unknown,#708090,
ABUW_0263,ABUW_0263,281563,0.0024076414,No COG annotation,#87cefa,
ABUW_0264,ABUW_0264,282256,-0.0063475182,No COG annotation,#87cefa,
ABUW_0265,ABUW_0265,283097,-0.0053202503,No COG annotation,#87cefa,
ABUW_0266,czcC,283655,0.0067951772,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0267,czcB,284968,0.0019316399,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0268,czcA,286175,-0.0034714342000000003,Inorganic ion transport and metabolism,#0000ff,
ABUW_0269,czcD,289466,-0.0041682409,Inorganic ion transport and metabolism,#0000ff,
ABUW_0270,ABUW_0270,290441,-0.0269981909,No COG annotation,#87cefa,
ABUW_0271,ABUW_0271,291053,0.0025337726,No COG annotation,#87cefa,
ABUW_0274,ABUW_0274,292407,0.026027463,Amino acid transport and metabolism,#ff0000,
ABUW_0275,ABUW_0275,293410,-0.0040363995,Amino acid transport and metabolism,#ff0000,
ABUW_0278,gltX,295193,0.0005682483,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0279,ABUW_0279,296818,0.0038708458,No COG annotation,#87cefa,
ABUW_0280,sbp,297514,-0.0157173115,Inorganic ion transport and metabolism,#0000ff,
ABUW_0281,mraW,298738,-0.0061919194,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0282,ftsL,299661,-0.0118186839,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0283,ftsI,300005,-0.0078043036000000005,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0284,murE,301841,-0.0088756897,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0285,murF,303349,-0.0092161638,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0286,mraY,304750,-0.0052271313,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0287,ABUW_0287,305929,-0.0080560896,No COG annotation,#87cefa,
ABUW_0288,rrm,306264,0.008416060900000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0289,ABUW_0289,307106,-0.004597559,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0290,ABUW_0290,309823,-0.0127078895,Cell motility,#da70d6,
ABUW_0291,comN,310881,-0.0055131839,Cell motility,#da70d6,
ABUW_0292,comO,311519,0.0050745229000000005,Cell motility,#da70d6,
ABUW_0293,comL,312270,0.0066271051,Cell motility,#da70d6,
ABUW_0294,comQ,312860,0.0041850266,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_0295,aroK,315037,0.0008863464,Nucleotide transport and metabolism,#00bfbf,
ABUW_0296,aroB,315635,-0.0022784255,Amino acid transport and metabolism,#ff0000,
ABUW_0297,ABUW_0297,316733,-0.0011395186,No COG annotation,#87cefa,
ABUW_0298,gltB,318069,4.91284e-05,Amino acid transport and metabolism,#ff0000,
ABUW_0299,gltD,322614,-0.0043797343,Amino acid transport and metabolism,#ff0000,
ABUW_0300,ABUW_0300,324211,0.0152506286,Function unknown,#708090,
ABUW_0301,ABUW_0301,325229,0.0031953836,Function unknown,#708090,
ABUW_0302,ABUW_0302,325841,0.0076849797000000004,Function unknown,#708090,
ABUW_0303,ABUW_0303,326917,0.0126818339,Function unknown,#708090,
ABUW_0304,ABUW_0304,327823,0.0209859162,Cell motility,#da70d6,
ABUW_0305,ABUW_0305,328541,-0.0013726971,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0306,bfr1,330212,-0.0084390964,Inorganic ion transport and metabolism,#0000ff,
ABUW_0307,ABUW_0307,330921,-2.62573e-05,Inorganic ion transport and metabolism,#0000ff,
ABUW_0308,ABUW_0308,331325,-0.0093598035,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0309,ABUW_0309,331829,0.0029652903000000003,Transcription,#f4a460,
ABUW_0310,rpoZ,334143,-0.0172703768,Transcription,#f4a460,
ABUW_0311,gmk,334494,-0.0026730496,Nucleotide transport and metabolism,#00bfbf,
ABUW_0312,ispH,335246,-0.0084746073,Lipid transport and metabolism,#40e0d0,
ABUW_0313,fimT,336366,0.0068789076,Cell motility,#da70d6,
ABUW_0314,pilV,336839,-0.0385400843,Cell motility,#da70d6,
ABUW_0315,pilW,337394,-0.0063299604,Cell motility,#da70d6,
ABUW_0316,pilX,338392,-0.0240735139,No COG annotation,#87cefa,
ABUW_0317,pilY,339222,-0.014434250400000001,Cell motility,#da70d6,
ABUW_0318,comE,343087,-0.0222111226,Cell motility,#da70d6,
ABUW_0319,comF,343566,-0.018470448400000002,Cell motility,#da70d6,
ABUW_0320,rpsP,344138,-0.0067523326,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0321,rimM,344409,-0.0088248504,"Translation, ribosomal structure and biogenesis",#000000,
