,name,x,y,cog,color,link
b0077,ilvI,85630,-0.0063568309,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0019828173,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0095976013,Transcription,#f4a460,
b0081,mraZ,89634,0.0058367009,Transcription,#f4a460,
b0082,rsmH,90094,0.0091118521,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0071043066000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.013869481900000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0085908988,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0070240342,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0068618672,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0053664306,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0031815753,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0064257018,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0051923124,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0052804044,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0049401973,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.006195291,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0055862279,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0084076077,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0003789543,Function unknown,#708090,
b0098,secA,108279,0.0044618382,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0060866647,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0024696088,Function unknown,#708090,
b0102,zapD,111856,0.0031348415,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0110009097,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0219257942,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0095861803,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.007156783000000001,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0104629148,Cell motility,#da70d6,
b0109,nadC,117752,0.0097097478,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0159821416,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0122858436,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0198042716,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0086627148,Transcription,#f4a460,
b0114,aceE,123017,-0.0044569447,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0071809751000000005,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0041471246000000005,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.011189971600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.012427768300000001,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0029714978000000003,Function unknown,#708090,
b0120,speD,134788,0.0011118149000000001,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0010823433,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.006385296800000001,Function unknown,#708090,
b0123,cueO,137083,0.0038554241,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0053093741,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.009982718100000001,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0028498336,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0011617895,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.004047684,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0052462648,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0074153367000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0182899571,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0120372392,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0073151695000000004,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.008086276,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0043683398,Cell motility,#da70d6,
b0136,yadK,151003,-0.0060762505,Cell motility,#da70d6,
b0137,yadL,151626,0.00042463070000000003,Cell motility,#da70d6,
b0138,yadM,152243,0.006842916100000001,Cell motility,#da70d6,
b0139,htrE,152829,0.0080388085,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0013496010000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0223591426,Cell motility,#da70d6,
b0142,folK,157253,0.008248858900000001,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0017558384000000002,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.004417165000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0065124423,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0017992554,Transcription,#f4a460,
b0147,thpR,161501,0.0066495786,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0049729056,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0048606865,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0025945752,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0020774394,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0004119748,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0055981549,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0015235840000000001,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0030184475000000002,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0129739003,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.009724089600000001,Function unknown,#708090,
b0158,btuF,177662,0.0072805427,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0070522832,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0021849669,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0172744112,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0110050648,Transcription,#f4a460,
b0163,yaeH,183709,0.013535045800000001,Function unknown,#708090,
b0164,yaeI,184257,-0.0042834884,Function unknown,#708090,
b0166,dapD,185123,-0.00046698970000000003,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0042728459,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0093930281,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0006495644000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0042545253,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0033108086,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0005495599,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.00022529210000000002,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0070840507,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0044570727,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0048939917,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0041659081,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0099108293,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0036367148,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0049874991,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0103522796,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0035099298,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.000639945,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0026719952,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0046892441,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0039524666,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.002013502,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0037339076,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0147755425,Transcription,#f4a460,
b4406,yaeP,213925,0.0116266892,Function unknown,#708090,
b0190,yaeQ,214291,0.0098032007,Function unknown,#708090,
b0191,arfB,214833,0.0096147112,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0087353983,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0022931237,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0071464866,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0044917061,Function unknown,#708090,
b0196,rcsF,219591,0.0079864857,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0199835733,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0023410551,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0023696301,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0048269722,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0017154067,Function unknown,#708090,
b0208,yafC,229967,0.0080684902,Transcription,#f4a460,
b0209,yafD,231122,0.0033841305,Function unknown,#708090,
b0210,yafE,231926,0.0078555786,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0056064878000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.014666193400000001,Function unknown,#708090,
b0213,yafS,234816,0.019285267800000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0076968059,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0051486909,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0028031349,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0185973735,Function unknown,#708090,
b4503,yafF,239190,0.0151180884,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.009050573000000001,Function unknown,#708090,
b0220,ivy,240343,-0.0054803418,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0073241759,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0135398105,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0124771722,Function unknown,#708090,
b0224,yafK,245065,-0.0060852434,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0037986229,Function unknown,#708090,
b0226,dinJ,246242,0.0070434112,Transcription,#f4a460,
b0227,yafL,246712,0.0078005981,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0037373964,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0047036754,Cell motility,#da70d6,
b0230,lafU,250072,0.0017423366000000001,Cell motility,#da70d6,
b0231,dinB,250898,0.0139453622,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0158854229,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.016187759200000002,Function unknown,#708090,
b0234,yafP,252709,0.0038916763000000003,Transcription,#f4a460,
b0235,ykfJ,253467,-0.011494372400000001,Function unknown,#708090,
b0236,prfH,253702,1.4930000000000001e-05,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0098536388,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0008833936,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0012731459000000001,Function unknown,#708090,
b4710,insB9,257923,-0.0009819248,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0063231862,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.008050789000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.004846858,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0075151833000000005,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0023196848,Function unknown,#708090,
b0246,yafW,263690,-0.0130936336,Function unknown,#708090,
b4504,ykfH,264026,-0.0094456712,Function unknown,#708090,
b0247,ykfG,264256,0.0124942256,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.001041312,Function unknown,#708090,
b0249,ykfF,265304,-0.0034698871,Function unknown,#708090,
b0250,ykfB,265620,0.007218014500000001,No COG annotation,#87cefa,
b0251,yafY,266110,0.0200379406,Transcription,#f4a460,
b0252,yafZ,267184,0.0101140291,Function unknown,#708090,
b0253,ykfA,268097,0.0009346984,Function unknown,#708090,
b0254,perR,269289,-0.0031059247,Transcription,#f4a460,
b4587,insN,270278,0.0119657763,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0106634756,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0062301134,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0045235793,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0078786189,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0034466672,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,2.9668e-06,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.001678426,No COG annotation,#87cefa,
b0264,insB-2,279178,-6.963580000000001e-05,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0015098961,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0026798768,Function unknown,#708090,
b0267,yagA,280829,0.0050410549,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0001281992,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0003201214,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.003162671,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,7.708900000000001e-05,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0090424643,Transcription,#f4a460,
b0273,argF,289301,0.0077659358,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0042926404000000005,Function unknown,#708090,
b0274,insB-3,290649,0.0037019782,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0023038893,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0029864209,Transcription,#f4a460,
b0277,yagK,292322,-0.0041904716000000005,Function unknown,#708090,
b0278,yagL,293220,-0.0075982857000000004,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0029932289,No COG annotation,#87cefa,
b0280,yagN,295139,0.010405548300000001,No COG annotation,#87cefa,
b0281,intF,295696,0.0054836544,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0010333697,Transcription,#f4a460,
b0283,paoD,297770,0.0017503663,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0006720766000000001,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0048206689,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0049101074000000005,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0044404971,Function unknown,#708090,
b0288,ykgJ,303853,-0.0081802642,Function unknown,#708090,
b0289,ecpE,304495,0.0022330519,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0067229523000000005,Function unknown,#708090,
b0291,ecpC,306807,-0.0008241979,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0069217245,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0089806707,Function unknown,#708090,
b0294,ecpR,310746,0.0003286464,Transcription,#f4a460,
b0295,ykgL,312112,-0.0021470142,No COG annotation,#87cefa,
b4506,ykgO,312374,0.013557334,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0037534986000000003,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-5.72127e-05,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0005102589000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.006471751600000001,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0010462166,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0042204757,Transcription,#f4a460,
b0301,rclC,317726,0.0010387562000000001,Function unknown,#708090,
b0304,rclA,318676,-0.0033023431,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0003283339,Transcription,#f4a460,
b0306,ykgE,321608,-0.0013795441,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0042498739,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.00047789070000000004,Function unknown,#708090,
b0310,ykgH,324696,0.0006703869,No COG annotation,#87cefa,
b0311,betA,325577,0.0025158214000000003,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0044571136,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0029183839,Transcription,#f4a460,
b0314,betT,329463,0.013040165000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0098988992,Transcription,#f4a460,
b0316,yahB,333501,0.005265848300000001,Transcription,#f4a460,
b0317,yahC,334525,0.0166093841,Function unknown,#708090,
b0318,yahD,335280,-0.0054299593,Function unknown,#708090,
b0319,yahE,335925,-0.0111689653,Function unknown,#708090,
b0320,yahF,336778,0.0010211403000000001,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0001694246,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.003148992,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0062361745,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0127161441,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0059870750000000006,Function unknown,#708090,
b0326,yahL,344176,-0.0027435951,No COG annotation,#87cefa,
b0327,yahM,345404,0.0192061886,No COG annotation,#87cefa,
b0328,yahN,345666,0.0078457438,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0167823215,Function unknown,#708090,
b0330,prpR,346857,-0.0017117771,Transcription,#f4a460,
b0331,prpB,348682,-0.0068009027,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0033498773000000003,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0038901014,Function unknown,#708090,
b0335,prpE,352706,-0.0003086947,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0057717956,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0086824433,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0011860624,Transcription,#f4a460,
b0339,cynT,358799,-0.0029299296,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0005532077,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0061949435,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0112906972,Function unknown,#708090,
b0343,lacY,361926,0.0103308974,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0042903282000000004,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0028045008,Transcription,#f4a460,
b0346,mhpR,367587,0.0029548832000000002,Transcription,#f4a460,
b0347,mhpA,368611,-0.0015066286,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.006095526,Function unknown,#708090,
b0349,mhpC,371239,0.0099683953,Function unknown,#708090,
b0350,mhpD,372115,0.008288016700000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0093150444,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0057399336,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0046142574,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0081630133,Function unknown,#708090,
b0355,frmB,377535,0.0247481807,Function unknown,#708090,
b0356,frmA,378462,0.0274653405,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.025963,Transcription,#f4a460,
b0358,yaiO,380069,0.0043216107,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.010552631600000001,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.005389911000000001,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0050716828,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0072472298,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.012362803200000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0090994547,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0171300741,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0048098149,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0026299505,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0013127616,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.017961015900000002,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0070598982,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0068190406,Transcription,#f4a460,
b0376,ampH,395130,-0.0023831667,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0050851497,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0023792437,Function unknown,#708090,
b0379,yaiY,399025,0.0031161182000000003,Function unknown,#708090,
b0380,yaiZ,399593,0.020140049400000002,Function unknown,#708090,
b0381,ddlA,399829,-0.0006865906,Nucleotide transport and metabolism,#00bfbf,
b0382,iraP,401386,-0.025575748500000002,"Translation, ribosomal structure and biogenesis",#000000,
b0383,phoA,401747,-0.0139137627,Inorganic ion transport and metabolism,#0000ff,
