,name,x,y,cog,color,link
PSPTO_0075,gmk,97382,-0.0051821447,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0076,PSPTO_0076,98040,-0.0048803404000000005,Function unknown,#0000ff,
PSPTO_0077,rph,99223,-0.0047331598,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0078,PSPTO_0078,99965,-0.0035321098,Function unknown,#0000ff,
PSPTO_0079,PSPTO_0079,100403,0.0004941593,"Replication, recombination and repair",#1e90ff,
PSPTO_0080,pyrE,101265,-0.0038740316,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0081,PSPTO_0081,101917,-0.0002627942,Function unknown,#0000ff,
PSPTO_RS00455,PSPTO_RS00455,102653,0.0096163524,No COG annotation,#00bfbf,
PSPTO_0082,argB,102801,0.006004,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00465,PSPTO_RS00465,103735,-0.0010067294,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0084,dut,106375,-0.0070796998,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0085,coaBC,106837,-0.0031413502000000003,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0086,radC,108181,-0.0079373024,"Replication, recombination and repair",#1e90ff,
PSPTO_0087,PSPTO_0087,108910,0.0020710353000000003,Amino acid transport and metabolism,#ff0000,
PSPTO_0089,rpmB,110860,-9.3255e-05,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0090,rpmG,111105,0.0120786678,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0091,PSPTO_0091,111368,0.0021077118000000002,Function unknown,#0000ff,
PSPTO_0092,aldA,111972,-0.0032128181,Energy production and conversion,#708090,
PSPTO_0093,PSPTO_0093,113528,-0.010529594000000001,No COG annotation,#00bfbf,
PSPTO_0094,PSPTO_0094,113892,-0.0112854157,Amino acid transport and metabolism,#ff0000,
PSPTO_0095,PSPTO_0095,115037,-0.0011155219,Lipid transport and metabolism,#87cefa,
PSPTO_0096,PSPTO_0096,116690,0.0001717,Transcription,#000000,
PSPTO_0097,PSPTO_0097,118287,0.0024366707,Function unknown,#0000ff,
PSPTO_0098,PSPTO_0098,118544,-0.0021774551,Amino acid transport and metabolism,#ff0000,
PSPTO_0099,PSPTO_0099,119963,-0.0066224945,Function unknown,#0000ff,
PSPTO_0100,lrp,120331,-0.00101365,Transcription,#000000,
PSPTO_0101,dadA,120976,-0.0033474118,Energy production and conversion,#708090,
PSPTO_0102,PSPTO_0102,122249,-0.012225136800000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0103,alr,122682,-0.004164183,Amino acid transport and metabolism,#ff0000,
PSPTO_0105,PSPTO_0105,123882,-0.0081053759,Transcription,#000000,
PSPTO_0106,cycB,124455,0.0162838579,Energy production and conversion,#708090,
PSPTO_0107,PSPTO_0107,124875,-0.0022221462,Energy production and conversion,#708090,
PSPTO_0108,PSPTO_0108,126885,-0.0174201447,Function unknown,#0000ff,
PSPTO_0109,PSPTO_0109,127696,-0.018806785200000002,Function unknown,#0000ff,
PSPTO_0110,PSPTO_0110,128977,-0.031350461,Function unknown,#0000ff,
PSPTO_0111,PSPTO_0111,130125,0.005173879,Transcription,#000000,
PSPTO_0112,xpt,131808,-0.0043884954,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0113,rep,132432,-0.0074648810000000005,"Replication, recombination and repair",#1e90ff,
PSPTO_0114,PSPTO_0114,134647,-0.0077259992,Signal transduction mechanisms,#f4a460,
PSPTO_0115,PSPTO_0115,136326,0.0028779689,Defense mechanisms,#90ee90,
PSPTO_0116,PSPTO_0116,137865,-0.013521163400000001,Transcription,#000000,
PSPTO_0117,PSPTO_0117,138969,0.0104640194,Signal transduction mechanisms,#f4a460,
PSPTO_RS00630,PSPTO_RS00630,140896,0.0208106355,No COG annotation,#00bfbf,
PSPTO_0118,PSPTO_0118,141265,-0.0014070574,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0119,PSPTO_0119,142975,-0.0068300861000000004,Function unknown,#0000ff,
PSPTO_0120,PSPTO_0120,144451,-0.0110652576,Function unknown,#0000ff,
PSPTO_0121,PSPTO_0121,145643,-0.008532773300000001,Function unknown,#0000ff,
PSPTO_RS00655,PSPTO_RS00655,147044,0.0018582168,No COG annotation,#00bfbf,
PSPTO_RS00660,PSPTO_RS00660,147445,-0.0018084738000000002,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00665,PSPTO_RS00665,148840,-0.0363869105,No COG annotation,#00bfbf,
PSPTO_0125,argH,148983,-0.007134999600000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0126,PSPTO_0126,150512,-0.0068375465000000005,Signal transduction mechanisms,#f4a460,
PSPTO_0127,algR,151591,0.0025571937,Transcription,#000000,
PSPTO_0128,hemC,152560,-0.0027007527,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0129,hemD,153498,-0.0017922923000000001,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0130,PSPTO_0130,154325,-0.0024935983,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0131,PSPTO_0131,155443,-0.0022300468,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0132,PSPTO_0132,156902,-0.0006001463000000001,Energy production and conversion,#708090,
PSPTO_0134,algQ,157604,-0.0015393925,Transcription,#000000,
PSPTO_0135,PSPTO_0135,158162,0.006692135300000001,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0136,PSPTO_0136,159053,-0.014019311500000001,Function unknown,#0000ff,
PSPTO_0137,PSPTO_0137,160006,-0.0125341546,Function unknown,#0000ff,
PSPTO_0138,PSPTO_0138,160541,-0.0041195998,Function unknown,#0000ff,
PSPTO_0139,PSPTO_0139,162468,-0.0025079514,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0140,PSPTO_0140,163128,-0.011953846,Amino acid transport and metabolism,#ff0000,
PSPTO_0141,PSPTO_0141,163941,0.0037490168000000003,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0142,PSPTO_0142,166054,-0.0139751929,No COG annotation,#00bfbf,
PSPTO_0143,PSPTO_0143,166389,0.0038324821,Function unknown,#0000ff,
PSPTO_0144,prlC,166673,-0.0013977174,Amino acid transport and metabolism,#ff0000,
PSPTO_0145,PSPTO_0145,168837,-0.0076945203,Function unknown,#0000ff,
PSPTO_RS00770,PSPTO_RS00770,169385,-0.0025725573,No COG annotation,#00bfbf,
PSPTO_0146,PSPTO_0146,169523,-0.0006142319,Function unknown,#0000ff,
PSPTO_0147,PSPTO_0147,170766,0.0011088322,Function unknown,#0000ff,
PSPTO_0148,PSPTO_0148,171406,-0.0145147485,Function unknown,#0000ff,
PSPTO_0149,PSPTO_0149,173465,0.0066342231,No COG annotation,#00bfbf,
PSPTO_0150,PSPTO_0150,174242,-0.0186497241,No COG annotation,#00bfbf,
PSPTO_0151,PSPTO_0151,174587,0.0012583723000000001,Function unknown,#0000ff,
PSPTO_0152,osmC,174938,-0.0192146873,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0153,PSPTO_0153,175580,-0.0106184042,Energy production and conversion,#708090,
PSPTO_0154,PSPTO_0154,176728,-0.014938609700000001,Function unknown,#0000ff,
PSPTO_0155,PSPTO_0155,177102,0.0118663408,Function unknown,#0000ff,
PSPTO_0156,PSPTO_0156,177485,-0.0208964998,Function unknown,#0000ff,
PSPTO_0157,trpI,177812,0.010746401800000001,Transcription,#000000,
PSPTO_0158,trpB,178848,-0.0088195107,Amino acid transport and metabolism,#ff0000,
PSPTO_0159,trpA,180074,-0.008560260200000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0161,PSPTO_0161,181013,-0.0014159402000000001,Function unknown,#0000ff,
PSPTO_RS00850,PSPTO_RS00850,181544,-0.0291814876,No COG annotation,#00bfbf,
PSPTO_0162,PSPTO_0162,181714,-0.0033908348,Function unknown,#0000ff,
PSPTO_0163,PSPTO_0163,182751,-0.0146705557,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PSPTO_RS00865,PSPTO_RS00865,183525,-0.0122853166,No COG annotation,#00bfbf,
PSPTO_0164,PSPTO_0164,183857,-0.010726971200000001,Transcription,#000000,
PSPTO_0165,betC,184922,-0.0007748454,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0166,PSPTO_0166,186464,-0.0014547961,Amino acid transport and metabolism,#ff0000,
PSPTO_0167,PSPTO_0167,187557,-0.0072038802,No COG annotation,#00bfbf,
PSPTO_0168,PSPTO_0168,187946,-0.0039021370000000004,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0169,aroE,189618,0.0044719985,Amino acid transport and metabolism,#ff0000,
PSPTO_0170,hemF,190442,-0.0099589084,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_5630,PSPTO_5630,191660,-0.0004849631,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0171,PSPTO_0171,192549,-0.0060303179,"Replication, recombination and repair",#1e90ff,
PSPTO_0172,PSPTO_0172,194087,-0.0227938925,No COG annotation,#00bfbf,
PSPTO_0173,qor,194503,-0.0066141513,Energy production and conversion,#708090,
PSPTO_0174,PSPTO_0174,195488,3.09418e-05,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0175,dprA,196084,0.0013394493,"Replication, recombination and repair",#1e90ff,
PSPTO_0176,PSPTO_0176,197323,0.0007871042,Function unknown,#0000ff,
PSPTO_0177,def-1,198474,0.0082993408,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0178,fmt,199041,0.0078852095,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0179,rsmB,199982,0.011166158800000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0180,trkA,201325,0.0032856099,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0181,PSPTO_0181,202841,-0.0081705178,Energy production and conversion,#708090,
PSPTO_0182,PSPTO_0182,205278,-0.0067620939,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0183,tag,206203,-0.0184084157,"Replication, recombination and repair",#1e90ff,
PSPTO_0184,glyQ,206834,-0.0025803807,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0185,glyS,207778,-0.0078608836,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0186,gmhB,209846,-0.0050173480000000005,Amino acid transport and metabolism,#ff0000,
PSPTO_0187,PSPTO_0187,210455,-0.0060414837,Lipid transport and metabolism,#87cefa,
PSPTO_RS00995,PSPTO_RS00995,211395,0.011130771400000001,Transcription,#000000,
PSPTO_0189,PSPTO_0189,212501,0.0033280691,Function unknown,#0000ff,
PSPTO_RS01005,PSPTO_RS01005,213639,-0.0098315984,Function unknown,#0000ff,
PSPTO_RS01010,PSPTO_RS01010,215153,-0.025557520900000002,No COG annotation,#00bfbf,
PSPTO_0192,PSPTO_0192,215807,-0.0092747743,"Replication, recombination and repair",#1e90ff,
PSPTO_0193,PSPTO_0193,217450,0.009646065700000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0194,PSPTO_0194,218256,0.0017669631000000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0196,PSPTO_0196,219554,0.0041541167,"Replication, recombination and repair",#1e90ff,
PSPTO_0197,tnpB,221125,-0.0097208698,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01040,tnpB,221520,-0.0309941245,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01045,PSPTO_RS01045,221938,-0.0130871965,"Replication, recombination and repair",#1e90ff,
PSPTO_0200,PSPTO_0200,222528,-0.010340206000000001,Function unknown,#0000ff,
PSPTO_RS01055,PSPTO_RS01055,223760,-0.0036985118,No COG annotation,#00bfbf,
PSPTO_0201,PSPTO_0201,224484,0.0169872127,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0202,PSPTO_0202,225386,-0.0029187724,Amino acid transport and metabolism,#ff0000,
PSPTO_0203,PSPTO_0203,226554,-0.008779176000000001,Amino acid transport and metabolism,#ff0000,
PSPTO_RS01075,PSPTO_RS01075,227964,-0.0041764023,Transcription,#000000,
PSPTO_RS01080,PSPTO_RS01080,228890,-0.0077277133,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01085,PSPTO_RS01085,230045,-0.0071152151,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0205,PSPTO_0205,231080,-0.0073511098,Function unknown,#0000ff,
PSPTO_0206,PSPTO_0206,232469,-0.0094732359,Function unknown,#0000ff,
PSPTO_RS01100,PSPTO_RS01100,233124,0.0134216036,Function unknown,#0000ff,
PSPTO_0208,PSPTO_0208,233476,0.0164951469,No COG annotation,#00bfbf,
PSPTO_0209,lysA,234287,0.0351967216,Amino acid transport and metabolism,#ff0000,
PSPTO_0210,PSPTO_0210,235527,0.0450424304,Amino acid transport and metabolism,#ff0000,
PSPTO_0211,iucD,236402,0.0429077753,Energy production and conversion,#708090,
PSPTO_0212,lysR,237840,-0.0100113241,Transcription,#000000,
PSPTO_0213,PSPTO_0213,239026,-0.0106505657,Function unknown,#0000ff,
PSPTO_0214,PSPTO_0214,239314,-0.0071189048,Transcription,#000000,
PSPTO_0215,PSPTO_0215,239653,-0.0020831468,Function unknown,#0000ff,
PSPTO_0217,glnK,240354,-0.014835738000000001,Transcription,#000000,
PSPTO_0218,amt-1,240728,-0.0013384072,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0219,PSPTO_0219,242307,-0.0101530225,Function unknown,#0000ff,
PSPTO_0220,PSPTO_0220,242831,-0.0035431534,No COG annotation,#00bfbf,
PSPTO_0221,PSPTO_0221,243235,-0.0018872611000000001,Function unknown,#0000ff,
PSPTO_0222,xerC,243920,-0.0005563888000000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0223,PSPTO_0223,244822,0.005429636000000001,Function unknown,#0000ff,
PSPTO_0224,dapF,245570,-0.0022120753,Amino acid transport and metabolism,#ff0000,
PSPTO_0225,lysA,246405,-0.000481628,Amino acid transport and metabolism,#ff0000,
PSPTO_0226,lppL,247662,0.0010329519000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0227,cyaY,248015,0.0042765487000000005,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0228,PSPTO_0228,248350,0.0059969932,Function unknown,#0000ff,
PSPTO_0229,rnk,248724,-0.0150973748,Transcription,#000000,
PSPTO_RS01210,PSPTO_RS01210,249234,0.0033486942000000002,No COG annotation,#00bfbf,
PSPTO_RS01215,PSPTO_RS01215,249461,-0.0045218245,No COG annotation,#00bfbf,
PSPTO_0230,cyaA,249596,-0.0005291289,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0231,PSPTO_0231,252625,-0.0018899085,Function unknown,#0000ff,
PSPTO_0232,PSPTO_0232,253090,-0.007273354,No COG annotation,#00bfbf,
PSPTO_0233,gltP,253459,0.0005586814,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0234,rimK,255243,0.008593365300000001,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0235,PSPTO_0235,256145,-0.008781687100000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0236,PSPTO_0236,256638,0.001246513,Signal transduction mechanisms,#f4a460,
PSPTO_0237,hslR,257588,-0.0056131481000000006,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0238,hslO,258156,-0.0051167145,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0239,pckA,259238,-0.0013184165,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0240,PSPTO_0240,261079,0.0025428391,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0241,PSPTO_0241,261343,-0.0109154869,Function unknown,#0000ff,
PSPTO_RS01280,PSPTO_RS01280,261996,0.0005198701,No COG annotation,#00bfbf,
PSPTO_0242,PSPTO_0242,262839,0.011653426500000001,No COG annotation,#00bfbf,
PSPTO_0243,PSPTO_0243,263550,0.022554462600000002,No COG annotation,#00bfbf,
PSPTO_RS01295,PSPTO_RS01295,264386,0.007408861500000001,No COG annotation,#00bfbf,
PSPTO_0244,PSPTO_0244,265284,0.0003898516,Function unknown,#0000ff,
PSPTO_RS01305,PSPTO_RS01305,266023,-0.0299249866,No COG annotation,#00bfbf,
PSPTO_0245,PSPTO_0245,266158,-0.005372625000000001,Transcription,#000000,
PSPTO_0247,dehII,267549,0.0047036330000000005,Function unknown,#0000ff,
PSPTO_0248,PSPTO_0248,268284,-0.0074922857,Amino acid transport and metabolism,#ff0000,
PSPTO_0249,PSPTO_0249,269650,-0.0060824916,Amino acid transport and metabolism,#ff0000,
PSPTO_0250,PSPTO_0250,271319,-0.0035462125,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0251,PSPTO_0251,272272,0.0107170541,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0252,PSPTO_0252,273152,-0.0047931767,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0253,PSPTO_0253,274990,-0.0187423586,Energy production and conversion,#708090,
PSPTO_0254,PSPTO_0254,275280,0.0071241517,Energy production and conversion,#708090,
PSPTO_0255,PSPTO_0255,276686,-1.14528e-05,Amino acid transport and metabolism,#ff0000,
PSPTO_0256,argE,277837,-0.0011745768000000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0257,gabD-1,279109,-0.0031023267,Energy production and conversion,#708090,
PSPTO_0258,PSPTO_0258,280829,-0.0084854833,Amino acid transport and metabolism,#ff0000,
PSPTO_0259,gabT,282043,0.002151381,Amino acid transport and metabolism,#ff0000,
PSPTO_0260,PSPTO_0260,283423,-0.0159968348,Function unknown,#0000ff,
PSPTO_0261,PSPTO_0261,284127,-0.0027126873,Transcription,#000000,
PSPTO_0262,PSPTO_0262,284644,0.002509131,"Replication, recombination and repair",#1e90ff,
PSPTO_0263,PSPTO_0263,285536,-0.0040778371,Cell motility,#da70d6,
PSPTO_0264,PSPTO_0264,287061,-0.0037040088000000002,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0265,PSPTO_0265,288646,-0.0046526903,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0266,yejB,289668,-0.0039629981,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0267,PSPTO_0267,290737,-0.009393714800000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0268,PSPTO_0268,292765,-0.0072301528,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0269,PSPTO_0269,295690,-0.0058659712,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0270,PSPTO_0270,296091,-0.019541446900000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0271,PSPTO_0271,296849,0.0110794204,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0272,iscS-1,298850,-0.0146322662,Amino acid transport and metabolism,#ff0000,
PSPTO_0273,PSPTO_0273,300484,0.016482028000000003,Transcription,#000000,
PSPTO_0274,PSPTO_0274,301038,0.0004763305,No COG annotation,#00bfbf,
PSPTO_0275,PSPTO_0275,301329,0.0046502612,Amino acid transport and metabolism,#ff0000,
PSPTO_0276,PSPTO_0276,302698,0.0001722988,Function unknown,#0000ff,
PSPTO_0277,PSPTO_0277,303927,-0.0112411608,No COG annotation,#00bfbf,
PSPTO_0278,PSPTO_0278,304528,-0.005752813000000001,Function unknown,#0000ff,
PSPTO_0279,PSPTO_0279,304985,-0.0077579212,No COG annotation,#00bfbf,
PSPTO_0280,PSPTO_0280,305562,-0.0003368663,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0281,PSPTO_0281,306711,-0.010502901200000001,No COG annotation,#00bfbf,
PSPTO_0282,PSPTO_0282,307260,-0.0105093029,No COG annotation,#00bfbf,
PSPTO_0283,PSPTO_0283,308181,0.0059457889,No COG annotation,#00bfbf,
PSPTO_RS01500,PSPTO_RS01500,308818,-0.0382429937,Function unknown,#0000ff,
PSPTO_0285,PSPTO_0285,309736,-0.0090047693,Defense mechanisms,#90ee90,
