,name,x,y,cog,color,link
b0061,araD,65855,-0.010068679,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0121783324,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.0063513242,Nucleotide transport and metabolism,#87ceeb,
b0064,araC,70387,-0.0048536689,Transcription,#000000,
b0065,yabI,71351,0.009442780100000001,Function unknown,#708090,
b0066,thiQ,72229,0.0023250321,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.008676783700000001,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0063616033,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0019923286,Transcription,#000000,
b0070,setA,77621,0.0037707725,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0015422859,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0049664536,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-5.67855e-05,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0020537980000000003,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0066226809000000005,Transcription,#000000,
b0077,ilvI,85630,0.0045367698,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0120430468,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0396779105,Transcription,#000000,
b0081,mraZ,89634,-0.002020944,Transcription,#000000,
b0082,rsmH,90094,-0.009689202800000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0083,ftsL,91032,-0.0002498243,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0107328413,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0005892349,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0049713396,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.007026725100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0036575984000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0034047340000000004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0047619311,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0030746431,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,9.14272e-05,Nucleotide transport and metabolism,#87ceeb,
b0093,ftsQ,103155,-0.0007638965000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0033768071,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0016161565,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0027993576,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0032923708,Function unknown,#708090,
b0098,secA,108279,-0.0050919043,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0053252733,"Replication, recombination and repair",#1e90ff,
b0101,yacG,111649,0.0010760892,Function unknown,#708090,
b0102,zapD,111856,0.0013989193,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0029930419,Nucleotide transport and metabolism,#87ceeb,
b0104,guaC,113444,0.0095931985,Nucleotide transport and metabolism,#87ceeb,
b0106,hofC,114522,-0.0030159352,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0035467492,Cell motility,#da70d6,
b0109,nadC,117752,0.0051410327,Nucleotide transport and metabolism,#87ceeb,
b0110,ampD,118733,-0.0030904718000000003,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0096588118,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0044157548,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0035175016000000003,Transcription,#000000,
b0114,aceE,123017,-0.010530403800000001,Nucleotide transport and metabolism,#87ceeb,
b0115,aceF,125695,-0.008496815100000001,Nucleotide transport and metabolism,#87ceeb,
b0116,lpd,127912,-0.0093599661,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,-0.016998742100000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0034206213,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0029404691000000003,Function unknown,#708090,
b0120,speD,134788,0.0019445145,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,-0.0011948263,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0059656019,Function unknown,#708090,
b0123,cueO,137083,0.0047062521,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,5.1101200000000005e-05,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0014590996000000001,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,0.0031284758,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0016711082,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0068457933,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0058336542,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0025627137,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0027459132,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0043691718,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,0.0016497854,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0056469099,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0109863131,Cell motility,#da70d6,
b0137,yadL,151626,0.0020457532,Cell motility,#da70d6,
b0139,htrE,152829,-0.0009891155,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,0.0015873258000000002,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.001083805,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,0.0085772212,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,-0.0033198462,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,0.010930060600000001,Transcription,#000000,
b0147,thpR,161501,-0.0087050498,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,-0.0014143302,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,-0.000170952,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0001992024,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0031327163,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0054099337,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0029084442,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0057218474000000005,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0026383176,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0139781713,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0106741271,Function unknown,#708090,
b0158,btuF,177662,0.0040242156000000005,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0104054114,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,0.0023626909,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,0.0057855759,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,0.0013647877000000001,Transcription,#000000,
b0163,yaeH,183709,0.0059776219000000005,Function unknown,#708090,
b0164,yaeI,184257,0.0014403831,Function unknown,#708090,
b0166,dapD,185123,-0.0007159393000000001,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0031926502,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,-0.0059836964,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0008308972,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,-0.0017329776000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,0.0006928152,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,-0.0026592455,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,-0.0035083033,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.007449562900000001,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0012785881,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0019340006000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0011047645,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0027925229000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0015265587000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0031016276000000002,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0049991773,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0056555841,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0038145793000000003,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,-0.0012006687,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,-0.0036981175,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.008527174700000001,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0017087182,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0031385499,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,0.0022827962,Transcription,#000000,
b0190,yaeQ,214291,-0.003277738,Function unknown,#708090,
b0191,arfB,214833,0.0018409811,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,0.0033782289,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0323827987,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0051861428,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,0.0038071335,Function unknown,#708090,
b0196,rcsF,219591,-0.0011598623,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.001517815,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0058931642,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0019693005,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0011079152,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,-0.0050135512,Function unknown,#708090,
b0208,yafC,229967,0.000613141,Transcription,#000000,
b0209,yafD,231122,0.0017776351,Function unknown,#708090,
b0210,yafE,231926,0.0023193769,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,-0.0090099679,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.00030840800000000003,Function unknown,#708090,
b0213,yafS,234816,-0.005138742500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,-0.006382956800000001,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,-0.0036831290000000003,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,0.0175379806,No COG annotation,#00bfbf,
b0219,yafV,239419,0.0005210600000000001,Function unknown,#708090,
b0220,ivy,240343,-0.0003704762,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,-0.0095660473,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0027657393000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0008475137000000001,Function unknown,#708090,
b0224,yafK,245065,-0.0013336808000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0088719466,Function unknown,#708090,
b0226,dinJ,246242,0.0033411214,Transcription,#000000,
b0227,yafL,246712,-0.0096924904,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0020110147,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,0.0015787902000000001,Cell motility,#da70d6,
b0230,lafU,250072,-0.0099135336,Cell motility,#da70d6,
b0231,dinB,250898,-0.0079629278,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,0.0060825105,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0194606714,Function unknown,#708090,
b0234,yafP,252709,-0.0034499260000000003,Transcription,#000000,
b0237,pepD,254259,-0.0021350822,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0053534416,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,-0.0033252881,Function unknown,#708090,
b0240_2,crl_2,258675,-0.019032898700000002,Transcription,#000000,
b0241,phoE,259045,-0.0034874522000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0040041428,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,0.0007992933000000001,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,-0.0116389466,No COG annotation,#00bfbf,
b0251,yafY,266110,0.0138428616,Transcription,#000000,
b0252,yafZ,267184,-0.0044765036,Function unknown,#708090,
b0253,ykfA,268097,0.0037350371,Function unknown,#708090,
b0254,perR,269289,-0.0045462375000000005,Transcription,#000000,
b0258,ykfC,272847,-0.0028286188,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,-0.005952808,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,-0.010602733100000001,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0075418269000000005,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.008414652600000001,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,0.018197425,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,0.009703513,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,0.0136515321,Function unknown,#708090,
b0267,yagA,280829,0.0069000604000000005,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,-0.0076846891,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0063039043000000005,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0015592164000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0094657937,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.012914571900000001,Transcription,#000000,
b0273,argF,289301,0.0030270742000000003,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.0026627335,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,0.0062889186,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,0.0031282229000000003,Transcription,#000000,
b0277,yagK,292322,0.0003619758,Function unknown,#708090,
b0278,yagL,293220,0.0003189893,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,-0.0007967876000000001,No COG annotation,#00bfbf,
b0281,intF,295696,-0.0063608530000000005,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,0.0102312802,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,0.007028655700000001,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,0.0062038975000000005,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,0.0028522789,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,0.0358185787,Function unknown,#708090,
b0288,ykgJ,303853,0.0042125571,Function unknown,#708090,
b0289,ecpE,304495,-0.0105375398,Cell motility,#da70d6,
b0290,ecpD,305174,0.0037733491,Function unknown,#708090,
b0291,ecpC,306807,-0.0073087146,Cell motility,#da70d6,
b0292,ecpB,309358,0.0028889176,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0033853791,Function unknown,#708090,
b0294,ecpR,310746,0.0142505257,Transcription,#000000,
b0295,ykgL,312112,0.0101301711,No COG annotation,#00bfbf,
b0296,ykgM,312514,0.0092292434,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,0.0020906504,Transcription,#000000,
b0304,rclA,318676,0.0131127375,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0010324721,Transcription,#000000,
b0306,ykgE,321608,-0.0016105538,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0028994354000000003,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0043875227,Function unknown,#708090,
b0311,betA,325577,-0.00465662,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0054524558,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.006910639400000001,Transcription,#000000,
b0314,betT,329463,-0.012628401000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.008105027,Transcription,#000000,
b0316,yahB,333501,-0.0073002608000000005,Transcription,#000000,
b0318,yahD,335280,0.0068261322000000004,Function unknown,#708090,
b0320,yahF,336778,-0.0058572767000000005,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0005518652,Energy production and conversion,#90ee90,
b0323,yahI,340165,-0.0006576875000000001,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0001592461,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,0.0067854519,Function unknown,#708090,
b0328,yahN,345666,0.0015733452000000002,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0019961463,Function unknown,#708090,
b0330,prpR,346857,0.0022199344,Transcription,#000000,
b0331,prpB,348682,-0.0268745464,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0059150359,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0130692577,Function unknown,#708090,
b0335,prpE,352706,-0.0157260439,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.000646505,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,-0.0055085322,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,-0.011771296,Transcription,#000000,
b0339,cynT,358799,-0.0021768716,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0018448278000000001,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0015066276,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.009682137300000001,Function unknown,#708090,
b0343,lacY,361926,0.0073964651,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0143591562,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0092141014,Transcription,#000000,
b0346,mhpR,367587,1.7725e-06,Transcription,#000000,
b0347,mhpA,368611,0.0032793260000000004,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0102226074,Function unknown,#708090,
b0349,mhpC,371239,0.016319964200000002,Function unknown,#708090,
b0350,mhpD,372115,-0.0062941433,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,-0.0061629303,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,0.006826565000000001,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0090119664,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.006255925000000001,Function unknown,#708090,
b0355,frmB,377535,-0.0129003325,Function unknown,#708090,
b0356,frmA,378462,-0.0120149457,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0100315093,Transcription,#000000,
b0358,yaiO,380069,-0.0049253813,No COG annotation,#00bfbf,
b0363,yaiP,382739,-0.0052011135,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0001242034,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0034854287000000003,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0047002608,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0081592881,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,-0.0010857198,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0005486547,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,-0.0057474338,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,0.0027258191,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0118501866,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0065412116,Function unknown,#708090,
b0379,yaiY,399025,-0.009597502400000001,Function unknown,#708090,
b0380,yaiZ,399593,0.008184764300000001,Function unknown,#708090,
b0381,ddlA,399829,-0.0064772003,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,0.0082068242,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,0.0074205342,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,-0.011501073,Function unknown,#708090,
b0385,dgcC,403703,-0.0031149517,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,0.0054173978,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,-0.006979227,Function unknown,#708090,
b0388,aroL,406405,0.0139097957,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,0.0063867354,Function unknown,#708090,
b0390,aroM,407428,0.0028180311,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,0.006223488300000001,Function unknown,#708090,
b0392,ykiA,408609,0.0075742713,Function unknown,#708090,
b0393,rdgC,409108,-0.0049474957,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,0.0054761668000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,-0.010574695,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,-0.0053076364,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,-0.0034983492,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,0.0029786813,Transcription,#000000,
b0400,phoR,417889,0.0039820185,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,-0.0223238761,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,-0.0039142035,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,-0.0011612437,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,-0.0002813356,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,0.0080449684,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,-0.0024658536000000003,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,-0.0039273152,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,0.0016636565,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,0.0004203569,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,0.0071454922,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,-0.0110380537,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,-0.0047404665,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,0.0040340485,Transcription,#000000,
b0414,ribD,433455,-0.0026209156,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,0.0031189172,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,-0.0016523318,Transcription,#000000,
b0417,thiL,435634,-0.0042364448,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,-0.0048288711,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,0.0042366461,Energy production and conversion,#90ee90,
b0420,dxs,438315,-0.0030956565,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,0.002655204,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,0.0040355055,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,-0.0075567701000000004,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,-0.0011725471,Function unknown,#708090,
b0425,panE,443604,-0.0012458149000000001,Coenzyme transport and metabolism,#008000,
