,name,x,y,cog,color,link
PA0028,PA0028,29896,-0.0098577862,No COG annotation,#00bfbf,
PA0029,PA0029,30502,-0.0060513562,Inorganic ion transport and metabolism,#8b4513,
PA0030,PA0030,32060,-0.0184035478,Amino acid transport and metabolism,#ff0000,
PA0031,betC,33000,0.006685387300000001,Inorganic ion transport and metabolism,#8b4513,
PA0032,PA0032,34624,0.0017375607,Transcription,#000000,
PA0032a,PA0032a,35549,0.0013725837000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0033,PA0033,35905,-0.0119793018,Signal transduction mechanisms,#f4a460,
PA0034,PA0034,36278,0.0101310501,Transcription,#000000,
PA0035,trpA,37087,0.005229433800000001,Amino acid transport and metabolism,#ff0000,
PA0036,trpB,37890,-0.0035145911,Amino acid transport and metabolism,#ff0000,
PA0037,trpI,39202,-0.0038456893000000003,Transcription,#000000,
PA0038,PA0038,40190,0.0014377146,Function unknown,#0000ff,
PA0039,PA0039,40589,-0.0031280297000000003,Function unknown,#0000ff,
PA0040,PA0040,41113,0.0025518499,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041,PA0041,42914,-0.0001052987,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041a,PA0041a,54121,0.0038941814,"Replication, recombination and repair",#1e90ff,
PA0042,PA0042,56546,0.0079819912,No COG annotation,#00bfbf,
PA0043,PA0043,57212,0.0044012872,Function unknown,#0000ff,
PA0044,exoT,58786,0.15193145830000002,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0044&e1=1&assembly=complete
PA0045,PA0045,60656,0.0230276688,Cell wall/membrane/envelope biogenesis,#c71585,
PA0046,PA0046,61373,0.0071745305,Function unknown,#0000ff,
PA0047,PA0047,61879,0.014318791,Function unknown,#0000ff,
PA0048,PA0048,62403,-0.0151960455,Transcription,#000000,
PA0049,PA0049,63068,-0.0224949971,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0050,PA0050,65339,-0.0343468231,No COG annotation,#00bfbf,
PA0051,phzH,66303,-0.0100379695,Amino acid transport and metabolism,#ff0000,
PA0052,PA0052,68188,0.0021831164000000003,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,-0.0086864512,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,0.0028690254,Function unknown,#0000ff,
PA0056,PA0056,70702,-0.0030807507,Transcription,#000000,
PA0057,PA0057,71730,0.0110059625,Function unknown,#0000ff,
PA0058,PA0058,72680,-0.014818691,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,0.0069764546,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,-0.0014078514,Function unknown,#0000ff,
PA0061,PA0061,74279,0.0001626882,No COG annotation,#00bfbf,
PA0062,PA0062,74773,0.005474903000000001,No COG annotation,#00bfbf,
PA0063,PA0063,75281,-0.0015926451,Function unknown,#0000ff,
PA0064,PA0064,76416,-0.0045316735000000006,No COG annotation,#00bfbf,
PA0065,PA0065,77432,-0.0031657494,Function unknown,#0000ff,
PA0066,PA0066,78090,-4.11387e-05,Function unknown,#0000ff,
PA0067,prlC,78710,0.0007191447,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,-0.0033406739,Function unknown,#0000ff,
PA0069,PA0069,81116,0.0007373367,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,-0.0048611735000000005,Function unknown,#0000ff,
PA0071,tagR2,83380,0.0014289814,Function unknown,#0000ff,
PA0072,PA0072,85085,-0.0055749382,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,-0.0127849205,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,-0.0043639357,Transcription,#000000,
PA0075,pppA,90106,-0.0088203012,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,-0.0022660643,Function unknown,#0000ff,
PA0077,icmF1,91521,-0.0049767719,Function unknown,#0000ff,
PA0078,PA0078,95048,0.00041714080000000004,Cell motility,#da70d6,
PA0079,PA0079,96404,-0.0056741592,Function unknown,#0000ff,
PA0080,PA0080,97754,-0.0048353654000000005,Function unknown,#0000ff,
PA0081,fha1,98263,-0.0038882478000000003,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,-0.0012714446,Function unknown,#0000ff,
PA0083,PA0083,101247,0.0012152288000000001,Function unknown,#0000ff,
PA0084,PA0084,101778,0.00028886870000000004,Function unknown,#0000ff,
PA0085,hcp1,103350,-0.0082404774,Function unknown,#0000ff,
PA0086,PA0086,104006,-0.0141183646,Function unknown,#0000ff,
PA0087,PA0087,104853,-0.00486281,Function unknown,#0000ff,
PA0088,PA0088,105359,-0.0047301963,Function unknown,#0000ff,
PA0089,PA0089,107182,-0.0117555925,Function unknown,#0000ff,
PA0090,clpV1,108221,-0.0073207087,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,-0.0078905525,Function unknown,#0000ff,
PA0092,PA0092,113022,0.0125035666,No COG annotation,#00bfbf,
PA0093,PA0093,113303,0.0011518431,Function unknown,#0000ff,
PA0094,PA0094,114611,0.0077218648,Function unknown,#0000ff,
PA0095,PA0095,115299,-0.0030367788000000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,0.0007819047000000001,No COG annotation,#00bfbf,
PA0097,PA0097,117931,-0.006194191000000001,Function unknown,#0000ff,
PA0098,PA0098,119127,-0.00019949600000000002,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,0.0031589730000000002,Transcription,#000000,
PA0100,PA0100,121346,-0.0013585669,Function unknown,#0000ff,
PA0101,PA0101,122248,0.0045237693,Energy production and conversion,#708090,
PA0102,PA0102,123871,-0.005928422500000001,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,-0.0150213019,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,-0.0160193728,No COG annotation,#00bfbf,
PA0105,coxB,127378,-0.0006068585,Energy production and conversion,#708090,
PA0106,coxA,128512,-0.0060414381,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.0047755956,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,-0.0115541732,Energy production and conversion,#708090,
PA0109,PA0109,131583,0.00028658730000000003,Function unknown,#0000ff,
PA0110,PA0110,131808,-0.0015404055,Function unknown,#0000ff,
PA0111,PA0111,132577,0.0008006010000000001,Function unknown,#0000ff,
PA0112,PA0112,133220,-0.0027300758,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,-0.0038171323,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,0.010555079700000001,Function unknown,#0000ff,
PA0115,PA0115,135934,-0.0012699257000000001,Function unknown,#0000ff,
PA0116,PA0116,136518,0.0018946744,Transcription,#000000,
PA0117,PA0117,137248,0.008456734700000001,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,-0.0061351794,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,0.0039213756,Energy production and conversion,#708090,
PA0120,PA0120,140216,-0.00018217030000000002,Transcription,#000000,
PA0121,PA0121,141003,0.0051446379,Transcription,#000000,
PA0122,PA0122,141917,0.0041202119,Function unknown,#0000ff,
PA0123,PA0123,142359,-0.0032444317,Transcription,#000000,
PA0124,PA0124,143567,-0.0060830678000000004,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.0211389075,Transcription,#000000,
PA0126,PA0126,144248,-0.014676056500000001,No COG annotation,#00bfbf,
PA0127,PA0127,144969,0.0038636268,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.0034883027000000002,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,-0.0013507158,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,0.009833148,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.006147285000000001,Function unknown,#0000ff,
PA0132,PA0132,149425,0.0095151129,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,-0.0065971752,Transcription,#000000,
PA0134,PA0134,151936,-0.0057377054,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,0.0178289645,No COG annotation,#00bfbf,
PA0136,PA0136,154417,-0.0079837284,Function unknown,#0000ff,
PA0137,PA0137,155988,-0.0037306841,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,0.0017109634000000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,-0.0086777952,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,0.0019749866,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,0.0009465111000000001,Function unknown,#0000ff,
PA0142,PA0142,161906,-0.0054261802,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,0.0105258964,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,0.0114722751,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,0.0039084737,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,0.0091566734,Function unknown,#0000ff,
PA0147,PA0147,167146,-0.0059354735,Energy production and conversion,#708090,
PA0148,PA0148,168213,-0.0061627375,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,-0.0004525773,Transcription,#000000,
PA0150,PA0150,169903,-0.0024194896,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,0.0099341725,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.0081679302,Transcription,#000000,
PA0153,pcaH,174773,-0.0108444041,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,0.0010960915,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,0.0024512033,Transcription,#000000,
PA0156,PA0156,177307,0.0036031448000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,-0.0022294779,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.0037034613,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,-0.0072380439,Transcription,#000000,
PA0160,PA0160,183822,-0.0236013077,No COG annotation,#00bfbf,
PA0162,opdC,184594,-0.0048210148000000005,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.0049859977000000005,Transcription,#000000,
PA0164,PA0164,186832,-0.0015355338,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.0054170249,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,0.0008623069000000001,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,-0.0057090226,Transcription,#000000,
PA0168,PA0168,192368,-0.0013492325,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.0190893914,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,-0.0240238018,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.0001029577,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.0097504516,Transcription,#000000,
PA0173,PA0173,197011,0.0033437564,Cell motility,#da70d6,
PA0174,PA0174,198080,-0.007961624700000001,Cell motility,#da70d6,
PA0175,PA0175,198688,-0.0012356798,Cell motility,#da70d6,
PA0176,aer2,199600,-0.008949185200000001,Cell motility,#da70d6,
PA0177,PA0177,201675,-0.0090844082,Cell motility,#da70d6,
PA0178,PA0178,202147,-0.0042693859,Cell motility,#da70d6,
PA0179,PA0179,204094,-0.0094327269,Transcription,#000000,
PA0180,cttP,204657,-0.0098786544,Cell motility,#da70d6,
PA0181,PA0181,206022,-0.0047182797,Transcription,#000000,
PA0182,PA0182,207071,0.0026350225,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.0011525486,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,0.0015079020000000002,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.006154871100000001,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,0.0056259394,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,0.0052650455,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.0051951256,Function unknown,#0000ff,
PA0189,PA0189,215550,-0.0021878665000000003,Function unknown,#0000ff,
PA0190,PA0190,217156,0.0050556042,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.008359634900000001,Transcription,#000000,
PA0192,PA0192,219172,0.0108530929,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-0.007778232,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.010127551,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,-0.0096631598,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,-0.0079940242,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.0114817318,Energy production and conversion,#708090,
PA0197,tonB2,227382,0.0071936124,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,0.0085924299,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,-0.0151691086,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,-0.0096213944,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.0070792872,Function unknown,#0000ff,
PA0202,PA0202,230543,0.0021035606,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.011675628300000001,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.0096392894,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,-0.0049791695,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.0017100313,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,0.0004386823,Transcription,#000000,
PA0208,mdcA,237232,0.0017310633,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,0.0048266339,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,-0.010070344,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.0015017799,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,-0.008024349600000001,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.0028823968,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,0.0024279217000000002,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.005472093700000001,Function unknown,#0000ff,
PA0216,PA0216,243841,0.011232514400000001,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.0007674670000000001,Transcription,#000000,
PA0218,PA0218,245948,0.0024640863,Transcription,#000000,
PA0219,PA0219,247219,0.0058709509000000005,Energy production and conversion,#708090,
PA0220,PA0220,248767,0.006381574,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.011983056300000001,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,0.0153972976,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,-0.025928602300000003,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.0399956179,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,0.0013728873,Transcription,#000000,
PA0226,PA0226,255481,0.0052114203,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.0028575267000000002,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.0038956598,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.0029553193,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.0004426976,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.0075943649,Function unknown,#0000ff,
PA0232,pcaC,261981,-0.0038925492,Function unknown,#0000ff,
PA0233,PA0233,262557,0.004527007,Transcription,#000000,
PA0234,PA0234,263689,0.0025405935,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,0.0087188353,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.0025547960000000002,Transcription,#000000,
PA0237,PA0237,267638,-0.0031018665,Function unknown,#0000ff,
PA0238,PA0238,268704,-0.0095106552,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,0.009399214000000001,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,-0.0047220385,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.0102693754,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.0011122270000000001,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.0045780392,Transcription,#000000,
PA0244,PA0244,276480,-0.023392411800000002,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.0219260239,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,0.0012454128,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,0.0128299365,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.0016932608,Transcription,#000000,
PA0249,PA0249,281799,-0.0056509404,Transcription,#000000,
PA0250,PA0250,282323,-3.32924e-05,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,-0.0039312924,Function unknown,#0000ff,
PA0252,PA0252,283818,0.008315155500000001,No COG annotation,#00bfbf,
PA0253,PA0253,284197,0.002246324,Transcription,#000000,
PA0254,PA0254,284714,-0.018042875700000002,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.0010025154,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.0012625560000000002,No COG annotation,#00bfbf,
PA0257,PA0257,288384,0.0043922153,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.006455222300000001,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,0.0093801106,Function unknown,#0000ff,
PA0260,PA0260,291154,0.0051181802,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,-0.0008723727000000001,No COG annotation,#00bfbf,
PA0262,PA0262,293802,0.0015081302,Function unknown,#0000ff,
PA0263,hcpC,297043,-0.0017588128,Function unknown,#0000ff,
PA0265,gabD,299522,0.0007630156,Energy production and conversion,#708090,
PA0266,PA0266,301218,-0.000125128,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,0.0053171746,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.0037170485000000003,Transcription,#000000,
PA0269,PA0269,305725,0.0031510158,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.0082460624,Function unknown,#0000ff,
PA0271,PA0271,306615,-0.004036794000000001,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.0019552479,Transcription,#000000,
PA0273,PA0273,307878,0.0069625817000000005,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,-0.0033982896000000003,No COG annotation,#00bfbf,
PA0275,PA0275,310134,0.010703302500000001,Transcription,#000000,
PA0276,PA0276,310896,-0.0024159962,Function unknown,#0000ff,
PA0277,PA0277,311451,0.0017492077,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,-0.007332498000000001,Function unknown,#0000ff,
PA0279,ydfF,313227,0.0022089589,Transcription,#000000,
PA0280,cysA,313938,-0.009233972,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,-0.0024977405,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,-0.0024354256,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-0.0030495292,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,-0.0112356149,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.0008457438,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,0.0005963674,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-0.0149618115,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.0036315414,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.000796527,Transcription,#000000,
PA0290,PA0290,325700,0.008803221,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,0.0025677622,Function unknown,#0000ff,
PA0292,aguA,328801,-0.0021685916,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.0045196218,Function unknown,#0000ff,
PA0294,aguR,331034,-0.0021837334,Transcription,#000000,
PA0295,PA0295,331762,0.0041330743,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,-0.0052224765,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,0.0075028407,Function unknown,#0000ff,
PA0298,spuB,335527,0.0018801819000000002,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.001491598,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.0004936562,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,0.0012000028,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,0.0039300001,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,0.0047855781,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,0.0043681132,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,7.97669e-05,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.0052080244000000005,Transcription,#000000,
PA0306a,PA0306a,347832,-0.0001899464,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.0046699646,Energy production and conversion,#708090,
PA0308,PA0308,349050,0.0013297067,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.0030050264,Function unknown,#0000ff,
PA0310,PA0310,350890,-0.0023767968000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,0.010967564400000001,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.0043602849,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.0042552094,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.0037377101,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,0.013037827200000001,Function unknown,#0000ff,
PA0316,serA,355248,-0.0019211622,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.0045264852,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.0015854213000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,0.00030727390000000003,Function unknown,#0000ff,
PA0320,PA0320,359982,-0.006168809000000001,Function unknown,#0000ff,
PA0321,PA0321,360413,0.0061007554,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,0.0044178056000000005,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,0.010236325000000001,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.0036404412,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,0.0169878185,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,0.018363684800000002,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,0.0024662357,Function unknown,#0000ff,
PA0328,PA0328,368462,-0.0071353182,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.0010808717,Function unknown,#0000ff,
PA0330,rpiA,371162,-0.0078166324,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,0.0001463681,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.004303802000000001,Function unknown,#0000ff,
PA0333,PA0333,374243,0.0049200104,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.0016797619,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.0046092374000000005,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,-0.0001617473,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.0003994723,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.0052469484000000005,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.0079622626,Function unknown,#0000ff,
PA0340,PA0340,382914,-0.006382983300000001,Function unknown,#0000ff,
PA0341,lgt,383727,-0.0016033539000000002,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,-0.0029217348000000003,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,-0.0043983351,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,-0.0046089126,Function unknown,#0000ff,
PA0345,PA0345,387758,-0.0005874039,Function unknown,#0000ff,
PA0346,PA0346,389334,0.017030777400000002,No COG annotation,#00bfbf,
PA0347,glpQ,389733,-0.009739463700000001,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.0001664589,No COG annotation,#00bfbf,
PA0349,PA0349,392185,-0.0001953939,No COG annotation,#00bfbf,
PA0350,folA,393308,0.0039049786,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,-0.0003015277,Function unknown,#0000ff,
PA0352,PA0352,394442,0.0083014959,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,0.0018912041,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,-0.011913695600000001,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,0.011245708600000001,Function unknown,#0000ff,
PA0356,PA0356,400248,-0.0033268626,Signal transduction mechanisms,#f4a460,
