,name,x,y,cog,color,link
b0037,caiC,36271,-0.0002480757,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.014401136,Energy production and conversion,#90ee90,
b0039,caiA,39244,-0.0023710458000000003,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,0.0049640895,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,-0.0053280294,Energy production and conversion,#90ee90,
b0042,fixB,43188,-0.0047397298,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.014706004100000001,Energy production and conversion,#90ee90,
b0045,yaaU,45807,-0.0057991894,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.0017481109,Energy production and conversion,#90ee90,
b0047,kefC,47769,0.0015933451,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,2.7885400000000002e-05,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0099306664,Signal transduction mechanisms,#f4a460,
b0050,apaG,51229,-0.0013860598,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0012891930000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0052,pdxA,52427,0.0003125475,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.00020416840000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0054,lptD,54755,-0.0018453011,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-8.81825e-05,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0058,rluA,59687,0.0046966080000000006,"Translation, ribosomal structure and biogenesis",#daa520,
b0059,rapA,60358,0.0059542654,Transcription,#000000,
b0060,polB,63429,-0.0039857248,"Replication, recombination and repair",#1e90ff,
b0061,araD,65855,0.0026739772,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0034578947000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0013546469,Nucleotide transport and metabolism,#87ceeb,
b0064,araC,70387,0.0058670346,Transcription,#000000,
b0065,yabI,71351,-0.0013146664,Function unknown,#708090,
b0066,thiQ,72229,0.0038208407,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0060547633,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0011084552,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0017969997,Transcription,#000000,
b0070,setA,77621,0.0062499196,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0071453972000000004,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.004179062,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0053087706,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0011281823,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.009343856000000001,Transcription,#000000,
b0077,ilvI,85630,0.0039965184,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0075336126000000005,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0116689536,Transcription,#000000,
b0081,mraZ,89634,-0.0092609593,Transcription,#000000,
b0082,rsmH,90094,-0.0020947839,"Translation, ribosomal structure and biogenesis",#daa520,
b0083,ftsL,91032,-0.0008121848,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0047522881,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0011378709000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.002499201,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0011149221,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0001590666,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0001069249,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0035540297,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0012828605,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0026338703,Nucleotide transport and metabolism,#87ceeb,
b0093,ftsQ,103155,-0.0030759726,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0007905862,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0046633662000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0015978996,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0039705502,Function unknown,#708090,
b0098,secA,108279,-0.002963035,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0009877273,"Replication, recombination and repair",#1e90ff,
b0101,yacG,111649,0.008586119100000001,Function unknown,#708090,
b0102,zapD,111856,-0.0012959576000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0019545327,Nucleotide transport and metabolism,#87ceeb,
b0104,guaC,113444,0.008759026000000001,Nucleotide transport and metabolism,#87ceeb,
b0106,hofC,114522,-0.0108051463,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.00014266110000000002,Cell motility,#da70d6,
b0109,nadC,117752,-0.0009175330000000001,Nucleotide transport and metabolism,#87ceeb,
b0110,ampD,118733,-0.0012017935,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0043206284,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0018101781,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0051420462,Transcription,#000000,
b0114,aceE,123017,-0.0032970153,Nucleotide transport and metabolism,#87ceeb,
b0115,aceF,125695,-0.0010015053,Nucleotide transport and metabolism,#87ceeb,
b0116,lpd,127912,-0.0059232923,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,0.0043819077,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0045666634000000005,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0062899314000000005,Function unknown,#708090,
b0120,speD,134788,0.0081253048,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,0.0049430019000000006,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0075741221000000004,Function unknown,#708090,
b0123,cueO,137083,0.0118309088,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,-0.0130955366,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0051145089,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,-0.0102977532,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.006596705600000001,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0027154829000000003,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0044068672,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0073077503000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0049883982,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0045121798,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,-0.0026867764000000002,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0012288863,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0028173717,Cell motility,#da70d6,
b0137,yadL,151626,0.0029397542000000002,Cell motility,#da70d6,
b0139,htrE,152829,-0.0001715946,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,0.0017658698,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0020535001000000002,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,0.0085131584,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,0.0005146883,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,0.0075664153000000005,Transcription,#000000,
b0147,thpR,161501,0.0003007121,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,-0.0028038615,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,0.0013608722,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0016849661,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0018071698,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0038538486,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0029856188,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0038893464000000003,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0051212449,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0009681911,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.006778637200000001,Function unknown,#708090,
b0158,btuF,177662,-0.007217612000000001,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0048604358,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,-0.00032812710000000003,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,-0.0027824093,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,0.0202702784,Transcription,#000000,
b0163,yaeH,183709,0.0036709022000000003,Function unknown,#708090,
b0164,yaeI,184257,-0.01123198,Function unknown,#708090,
b0166,dapD,185123,-0.0094143406,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0041609139,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,0.0017733612,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0020199275,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,0.0031045994,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,-0.0044771821,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,-0.0058260203,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,-0.0016545749000000001,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.00041435290000000003,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0001975093,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.005963435400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0030223088000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0013169595,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.006393175300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0060747171,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0034404547,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0087521174,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0064846064000000005,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,-0.0066784773,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,-0.00027403970000000003,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0018881131,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0024985701,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0024411717,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.0114092981,Transcription,#000000,
b0190,yaeQ,214291,-0.0062665029,Function unknown,#708090,
b0191,arfB,214833,-0.0096974123,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,-0.0065982256,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0023830835,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0020207086,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,0.0018197437,Function unknown,#708090,
b0196,rcsF,219591,-0.0002452554,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0034619575,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0039724703,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.006040109100000001,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0062359546,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,-0.0029089339,Function unknown,#708090,
b0208,yafC,229967,-0.0101649137,Transcription,#000000,
b0209,yafD,231122,-0.005128527,Function unknown,#708090,
b0210,yafE,231926,-0.0004179144,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,-0.0077896375,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0097648154,Function unknown,#708090,
b0213,yafS,234816,0.0009790872,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,0.0009839589,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,-0.0050458979000000004,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,-0.0017840174,No COG annotation,#00bfbf,
b0219,yafV,239419,-0.0026508994,Function unknown,#708090,
b0220,ivy,240343,0.006712937,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,0.0015452082,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0007273807,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0003782813,Function unknown,#708090,
b0224,yafK,245065,-0.0011642674,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0176282474,Function unknown,#708090,
b0226,dinJ,246242,0.0044806882,Transcription,#000000,
b0227,yafL,246712,-0.0016845833,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0065853241000000005,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,-0.0002082762,Cell motility,#da70d6,
b0230,lafU,250072,-0.0052767908,Cell motility,#da70d6,
b0231,dinB,250898,0.0020591990000000003,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,-0.002163873,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0017076487,Function unknown,#708090,
b0234,yafP,252709,-0.006260205400000001,Transcription,#000000,
b0237,pepD,254259,-0.002561424,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.002339308,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,-0.0011672798,Function unknown,#708090,
b0240_2,crl_2,258675,-0.007851885900000001,Transcription,#000000,
b0241,phoE,259045,-0.0030895806,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0004940428,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,-0.0035372470000000003,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,0.008198164800000001,No COG annotation,#00bfbf,
b0251,yafY,266110,-0.0008001821,Transcription,#000000,
b0252,yafZ,267184,-0.0066914452,Function unknown,#708090,
b0253,ykfA,268097,0.0043538142,Function unknown,#708090,
b0254,perR,269289,0.0074509664,Transcription,#000000,
b0258,ykfC,272847,-0.004546821600000001,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,0.0032754898,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,0.0062463395,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0037078529,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0017128039,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,-0.0054041666,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,0.0082290876,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,-0.013087927400000001,Function unknown,#708090,
b0267,yagA,280829,-0.0009520403,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,-0.0039469028,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0011733805,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0065752671000000006,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0029830794,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.001863667,Transcription,#000000,
b0273,argF,289301,0.00036892850000000004,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.00019231010000000001,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,0.0035460938,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,0.0027209728,Transcription,#000000,
b0277,yagK,292322,-0.0100823496,Function unknown,#708090,
b0278,yagL,293220,0.003674955,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,-0.0031472111,No COG annotation,#00bfbf,
b0281,intF,295696,-0.0016989592,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,-0.00981267,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,-0.0061104743,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,-0.010557974500000001,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,-0.006981558200000001,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,-6.95655e-05,Function unknown,#708090,
b0288,ykgJ,303853,-0.010080227300000001,Function unknown,#708090,
b0289,ecpE,304495,-0.0007144692,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0047982027,Function unknown,#708090,
b0291,ecpC,306807,-0.0056066214,Cell motility,#da70d6,
b0292,ecpB,309358,0.0092167362,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0061402221,Function unknown,#708090,
b0294,ecpR,310746,0.0029294623,Transcription,#000000,
b0295,ykgL,312112,-0.0092449465,No COG annotation,#00bfbf,
b0296,ykgM,312514,0.0016189593,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,0.0011619642,Transcription,#000000,
b0304,rclA,318676,0.0018439932,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0041115959,Transcription,#000000,
b0306,ykgE,321608,-0.004178508300000001,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0012554931000000001,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0007776945000000001,Function unknown,#708090,
b0311,betA,325577,0.0029111134,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.00346841,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0100033968,Transcription,#000000,
b0314,betT,329463,0.0005021363,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.022406724700000002,Transcription,#000000,
b0316,yahB,333501,-0.0029396055000000003,Transcription,#000000,
b0318,yahD,335280,-0.013873971300000001,Function unknown,#708090,
b0320,yahF,336778,-0.0116414753,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0097770294,Energy production and conversion,#90ee90,
b0323,yahI,340165,0.0060836483,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0008165171,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,-0.0051606276,Function unknown,#708090,
b0328,yahN,345666,0.0033192981,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0027394723000000003,Function unknown,#708090,
b0330,prpR,346857,-0.0057944283000000004,Transcription,#000000,
b0331,prpB,348682,-0.0031475432,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0128809713,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0052951683,Function unknown,#708090,
b0335,prpE,352706,-0.0009733506,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0039368321,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,-5.77062e-05,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,-0.0028708107,Transcription,#000000,
b0339,cynT,358799,0.0068490801,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0056619878000000005,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0011392984,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0104870398,Function unknown,#708090,
b0343,lacY,361926,0.0182692274,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0061911269,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0050277894000000005,Transcription,#000000,
b0346,mhpR,367587,-0.0049117378000000005,Transcription,#000000,
b0347,mhpA,368611,-0.002274602,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0191711037,Function unknown,#708090,
b0349,mhpC,371239,-0.0032928914,Function unknown,#708090,
b0350,mhpD,372115,-0.0015885945,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,0.0033153392,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,-0.0024145251000000003,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0033899147,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.007131653700000001,Function unknown,#708090,
b0355,frmB,377535,-0.017814099,Function unknown,#708090,
b0356,frmA,378462,-0.021521978100000002,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0197118763,Transcription,#000000,
b0358,yaiO,380069,-0.0063033005,No COG annotation,#00bfbf,
b0363,yaiP,382739,-0.0111143531,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0012874814,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0120555989,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.012259198,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0071713390000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,0.0028695455,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0020051319,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,0.0047081147,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,-0.0038895452,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0006371426,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0081627211,Function unknown,#708090,
b0379,yaiY,399025,0.0142356214,Function unknown,#708090,
b0380,yaiZ,399593,0.0062351683,Function unknown,#708090,
b0381,ddlA,399829,0.0015435772,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,0.0116795427,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,0.007209225200000001,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,-0.0010799565000000001,Function unknown,#708090,
b0385,dgcC,403703,-0.0013191219,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,0.0014412365,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,0.0150752835,Function unknown,#708090,
b0388,aroL,406405,-0.0073298416,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,-0.0014904952,Function unknown,#708090,
b0390,aroM,407428,-0.014187735000000002,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,0.0005977842,Function unknown,#708090,
b0392,ykiA,408609,-0.0095119004,Function unknown,#708090,
b0393,rdgC,409108,0.0012084346,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,0.0050793424,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,-0.0076083699,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,-0.002661145,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,-0.0041757122,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,0.0045002463,Transcription,#000000,
b0400,phoR,417889,5.01882e-05,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,-0.0052324251,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,-0.0048034262000000005,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,-0.0006133279,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,0.0149357033,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,-0.0011667593,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,-0.0070835708,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,-0.0067558992,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,-0.0048911778,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,-0.0036926335,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,0.0009114489,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,-0.0095078894,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,-0.0167524514,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,-0.0051482817,Transcription,#000000,
b0414,ribD,433455,-0.00156252,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,-0.0010183976,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,0.0013274962000000001,Transcription,#000000,
b0417,thiL,435634,0.0034443778,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,-0.0013070625,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,-0.0001749461,Energy production and conversion,#90ee90,
b0420,dxs,438315,-0.0022934692,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,-0.0029091966,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,-0.0047034166,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,0.0019684857,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,0.0021636480000000002,Function unknown,#708090,
b0425,panE,443604,-0.005541416,Coenzyme transport and metabolism,#008000,
