,name,x,y,cog,color,link
b0138,yadM,152243,-0.0044502877000000005,Cell motility,#da70d6,
b0139,htrE,152829,-0.007086896200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0103974675,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0182625483,Cell motility,#da70d6,
b0142,folK,157253,0.0072384483,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0034642180000000002,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.006462509000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.008860628,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0065531868,Transcription,#f4a460,
b0147,thpR,161501,-0.0095951942,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0134399476,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0165301547,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0504197534,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.012024942200000001,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0006705795,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0063790272,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0111254456,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0032143139,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0051404327,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0021098468,Function unknown,#708090,
b0158,btuF,177662,-0.005955909200000001,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.009841554,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.008288024100000001,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.015314248300000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.029906918600000002,Transcription,#f4a460,
b0163,yaeH,183709,-0.008241484700000001,Function unknown,#708090,
b0164,yaeI,184257,0.0082897258,Function unknown,#708090,
b0166,dapD,185123,0.0065767166,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0121910408,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0158990903,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0080365013,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0074319916,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0153333839,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0014889431,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0028279639,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.012307637500000001,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.012122549600000001,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0093570663,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0006885272,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0018370724,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0030056472000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0054092066,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0038271239000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0017839412000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0006736854000000001,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0031286697,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.005777309400000001,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0020777053,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0086789537,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0049526326,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0170170582,Transcription,#f4a460,
b4406,yaeP,213925,-0.0088722517,Function unknown,#708090,
b0190,yaeQ,214291,-0.0128628017,Function unknown,#708090,
b0191,arfB,214833,-0.0140081332,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0013318304000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.008178767,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0060644881,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0128554718,Function unknown,#708090,
b0196,rcsF,219591,-0.0104200049,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0046674148,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0089268935,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0017671850000000001,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.010377153600000001,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0029992367,Function unknown,#708090,
b0208,yafC,229967,0.0036400408,Transcription,#f4a460,
b0209,yafD,231122,0.0069795445000000005,Function unknown,#708090,
b0210,yafE,231926,0.0141221928,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0012457825000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0017886789,Function unknown,#708090,
b0213,yafS,234816,-0.0064597641,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.011453996800000001,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0011374963,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0012447164,No COG annotation,#87cefa,
b0218,yafU,238746,-0.012002769200000001,Function unknown,#708090,
b4503,yafF,239190,-0.0006642299,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0147642519,Function unknown,#708090,
b0220,ivy,240343,-0.0037621520000000004,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0016941361,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0057435446,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0022194112,Function unknown,#708090,
b0224,yafK,245065,0.0089467975,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0040429771,Function unknown,#708090,
b0226,dinJ,246242,0.011620559,Transcription,#f4a460,
b0227,yafL,246712,0.0039321352,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0057487937,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.010854127100000001,Cell motility,#da70d6,
b0230,lafU,250072,0.0002881715,Cell motility,#da70d6,
b0231,dinB,250898,-0.0019511941,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.022091922,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0178098089,Function unknown,#708090,
b0234,yafP,252709,-0.0041845846,Transcription,#f4a460,
b0235,ykfJ,253467,0.0123330029,Function unknown,#708090,
b0236,prfH,253702,0.0014210706,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0043709141000000005,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0078367116,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0054285027,Function unknown,#708090,
b4710,insB9,257923,-0.0057990543,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.012439163500000001,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0082410023,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0013019651,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0092150452,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.004732746,Function unknown,#708090,
b0246,yafW,263690,-0.0083710151,Function unknown,#708090,
b4504,ykfH,264026,-0.0163753802,Function unknown,#708090,
b0247,ykfG,264256,-0.0113650542,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0331186689,Function unknown,#708090,
b0249,ykfF,265304,0.0505712519,Function unknown,#708090,
b0250,ykfB,265620,0.0140389131,No COG annotation,#87cefa,
b0251,yafY,266110,0.0342226567,Transcription,#f4a460,
b0252,yafZ,267184,0.0206377981,Function unknown,#708090,
b0253,ykfA,268097,-0.0043404489,Function unknown,#708090,
b0254,perR,269289,-0.029728295800000002,Transcription,#f4a460,
b4587,insN,270278,-0.0111510753,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.003978832,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0024912168,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0003756349,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0085297702,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.005535124000000001,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0041402909,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0056662228000000005,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0070685671,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.010479473100000001,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,3.88624e-05,Function unknown,#708090,
b0267,yagA,280829,-0.0023843456,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.012143820500000001,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.013154426,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0066764433,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.005150757000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0177559426,Transcription,#f4a460,
b0273,argF,289301,-0.009838779300000001,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0054630704000000006,Function unknown,#708090,
b0274,insB-3,290649,0.008830895,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.017570509,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0061956070000000005,Transcription,#f4a460,
b0277,yagK,292322,0.0049209755,Function unknown,#708090,
b0278,yagL,293220,0.0089690776,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.006737106400000001,No COG annotation,#87cefa,
b0280,yagN,295139,0.0024124681,No COG annotation,#87cefa,
b0281,intF,295696,0.0129872274,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0066342685,Transcription,#f4a460,
b0283,paoD,297770,0.006385033,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0023498752,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0034475014,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0017078932000000001,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0007351757,Function unknown,#708090,
b0288,ykgJ,303853,-0.0197607266,Function unknown,#708090,
b0289,ecpE,304495,0.0191966292,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0074036506000000005,Function unknown,#708090,
b0291,ecpC,306807,-0.0056776662000000006,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0169999062,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0129013628,Function unknown,#708090,
b0294,ecpR,310746,-0.0013424071000000001,Transcription,#f4a460,
b0295,ykgL,312112,0.041593774300000004,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0061008445,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0060566978,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0020188158,No COG annotation,#87cefa,
b0297,eaeH,314357,0.011588041200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0034944374,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0192745799,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0084907357,Transcription,#f4a460,
b0301,rclC,317726,0.0302289195,Function unknown,#708090,
b0304,rclA,318676,-0.0072275965,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0117199491,Transcription,#f4a460,
b0306,ykgE,321608,0.014036329200000001,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0292318527,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0372756527,Function unknown,#708090,
b0310,ykgH,324696,0.0069964906,No COG annotation,#87cefa,
b0311,betA,325577,0.0028312131,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0167355572,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0118952108,Transcription,#f4a460,
b0314,betT,329463,0.0006496256,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0012569812,Transcription,#f4a460,
b0316,yahB,333501,-0.0046073376,Transcription,#f4a460,
b0317,yahC,334525,0.0066682942,Function unknown,#708090,
b0318,yahD,335280,-0.0072437333,Function unknown,#708090,
b0319,yahE,335925,-0.003977444,Function unknown,#708090,
b0320,yahF,336778,-0.0138385547,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0139944852,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0041950182,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0033934247,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0045679177,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0001310156,Function unknown,#708090,
b0326,yahL,344176,-0.0045650174,No COG annotation,#87cefa,
b0327,yahM,345404,-0.007096636900000001,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0270646028,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0083001528,Function unknown,#708090,
b0330,prpR,346857,-0.0167590956,Transcription,#f4a460,
b0331,prpB,348682,0.0018448848,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0027563056,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0044377088000000006,Function unknown,#708090,
b0335,prpE,352706,0.0091949561,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0004946577,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0054158674000000006,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0096105635,Transcription,#f4a460,
b0339,cynT,358799,0.0019074062,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0071299371,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0005136362,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0043336487000000005,Function unknown,#708090,
b0343,lacY,361926,0.0011016952,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0073539286,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0135690776,Transcription,#f4a460,
b0346,mhpR,367587,-0.0017164471,Transcription,#f4a460,
b0347,mhpA,368611,0.0174697294,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-2.13402e-05,Function unknown,#708090,
b0349,mhpC,371239,-0.0013312747000000002,Function unknown,#708090,
b0350,mhpD,372115,0.0204760873,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0068130887,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0096487173,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0004460391,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0012451144,Function unknown,#708090,
b0355,frmB,377535,-0.0010074326,Function unknown,#708090,
b0356,frmA,378462,-0.011831959100000001,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.008541527200000001,Transcription,#f4a460,
b0358,yaiO,380069,0.0032206252,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0059731676,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0058154886,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0042202984,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0027917276,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0116508654,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0039566742,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0025302195,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0056056158,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0111057837,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0039184476000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0005396449,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0001457255,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0297283159,Transcription,#f4a460,
b0376,ampH,395130,-0.0062826631,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0138645003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0076944547000000005,Function unknown,#708090,
b0379,yaiY,399025,0.00033793930000000004,Function unknown,#708090,
b0380,yaiZ,399593,0.0092424923,Function unknown,#708090,
