,name,x,y,cog,color,link
PSPTO_0141,PSPTO_0141,163941,-0.007123557000000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0142,PSPTO_0142,166054,-0.0046304589,No COG annotation,#00bfbf,
PSPTO_0143,PSPTO_0143,166389,-0.0036258730000000004,Function unknown,#0000ff,
PSPTO_0144,prlC,166673,-0.0056479901,Amino acid transport and metabolism,#ff0000,
PSPTO_0145,PSPTO_0145,168837,-0.0058824445,Function unknown,#0000ff,
PSPTO_RS00770,PSPTO_RS00770,169385,-0.0085286389,No COG annotation,#00bfbf,
PSPTO_0146,PSPTO_0146,169523,0.0060905854,Function unknown,#0000ff,
PSPTO_0147,PSPTO_0147,170766,-0.0052633728,Function unknown,#0000ff,
PSPTO_0148,PSPTO_0148,171406,-0.0047479576,Function unknown,#0000ff,
PSPTO_0149,PSPTO_0149,173465,-0.0039474422,No COG annotation,#00bfbf,
PSPTO_0150,PSPTO_0150,174242,-0.0054431247,No COG annotation,#00bfbf,
PSPTO_0151,PSPTO_0151,174587,-0.0014684042,Function unknown,#0000ff,
PSPTO_0152,osmC,174938,-0.0052070407,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0153,PSPTO_0153,175580,-0.0097143205,Energy production and conversion,#708090,
PSPTO_0154,PSPTO_0154,176728,0.0019465335,Function unknown,#0000ff,
PSPTO_0155,PSPTO_0155,177102,0.0047545811,Function unknown,#0000ff,
PSPTO_0156,PSPTO_0156,177485,-0.0042900331,Function unknown,#0000ff,
PSPTO_0157,trpI,177812,-0.0061788378,Transcription,#000000,
PSPTO_0158,trpB,178848,0.0032952844,Amino acid transport and metabolism,#ff0000,
PSPTO_0159,trpA,180074,-0.0007651411,Amino acid transport and metabolism,#ff0000,
PSPTO_0161,PSPTO_0161,181013,0.0042129864,Function unknown,#0000ff,
PSPTO_RS00850,PSPTO_RS00850,181544,0.0161247341,No COG annotation,#00bfbf,
PSPTO_0162,PSPTO_0162,181714,0.0044784372,Function unknown,#0000ff,
PSPTO_0163,PSPTO_0163,182751,0.0022945938,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PSPTO_RS00865,PSPTO_RS00865,183525,-0.0060825232,No COG annotation,#00bfbf,
PSPTO_0164,PSPTO_0164,183857,-2.6178e-06,Transcription,#000000,
PSPTO_0165,betC,184922,-0.000448697,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0166,PSPTO_0166,186464,0.0016246244,Amino acid transport and metabolism,#ff0000,
PSPTO_0167,PSPTO_0167,187557,0.0098967288,No COG annotation,#00bfbf,
PSPTO_0168,PSPTO_0168,187946,0.0025036695,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0169,aroE,189618,0.0012356045000000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0170,hemF,190442,-0.0024932119000000003,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_5630,PSPTO_5630,191660,-0.0036921482,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0171,PSPTO_0171,192549,-0.0081042816,"Replication, recombination and repair",#1e90ff,
PSPTO_0172,PSPTO_0172,194087,-0.0217761886,No COG annotation,#00bfbf,
PSPTO_0173,qor,194503,-0.0027290273000000003,Energy production and conversion,#708090,
PSPTO_0174,PSPTO_0174,195488,-0.0028911033,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0175,dprA,196084,-0.0068111429,"Replication, recombination and repair",#1e90ff,
PSPTO_0176,PSPTO_0176,197323,-0.0020058157,Function unknown,#0000ff,
PSPTO_0177,def-1,198474,-0.0037564957,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0178,fmt,199041,-0.0025576483,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0179,rsmB,199982,-0.0062767515,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0180,trkA,201325,-0.0077483660000000005,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0181,PSPTO_0181,202841,-0.0036545887,Energy production and conversion,#708090,
PSPTO_0182,PSPTO_0182,205278,-0.0034240862000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0183,tag,206203,-0.0022501462000000002,"Replication, recombination and repair",#1e90ff,
PSPTO_0184,glyQ,206834,-0.0035618472,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0185,glyS,207778,-0.0009367725000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0186,gmhB,209846,0.00041259580000000003,Amino acid transport and metabolism,#ff0000,
PSPTO_0187,PSPTO_0187,210455,0.0041233871000000005,Lipid transport and metabolism,#87cefa,
PSPTO_RS00995,PSPTO_RS00995,211395,0.0010463369,Transcription,#000000,
PSPTO_0189,PSPTO_0189,212501,0.0017811868,Function unknown,#0000ff,
PSPTO_RS01005,PSPTO_RS01005,213639,0.0046155347,Function unknown,#0000ff,
PSPTO_RS01010,PSPTO_RS01010,215153,-0.0110526404,No COG annotation,#00bfbf,
PSPTO_0192,PSPTO_0192,215807,0.0010274318,"Replication, recombination and repair",#1e90ff,
PSPTO_0193,PSPTO_0193,217450,-0.0016875486,"Replication, recombination and repair",#1e90ff,
PSPTO_0194,PSPTO_0194,218256,-0.0029909259,"Replication, recombination and repair",#1e90ff,
PSPTO_0196,PSPTO_0196,219554,-0.0025319858,"Replication, recombination and repair",#1e90ff,
PSPTO_0197,tnpB,221125,0.0074412162000000006,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01040,tnpB,221520,-0.0170726668,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01045,PSPTO_RS01045,221938,-0.0078382039,"Replication, recombination and repair",#1e90ff,
PSPTO_0200,PSPTO_0200,222528,-0.0073915724,Function unknown,#0000ff,
PSPTO_RS01055,PSPTO_RS01055,223760,-0.0041757082,No COG annotation,#00bfbf,
PSPTO_0201,PSPTO_0201,224484,-0.0056610832,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0202,PSPTO_0202,225386,-0.0029751768000000002,Amino acid transport and metabolism,#ff0000,
PSPTO_0203,PSPTO_0203,226554,-0.0042327283,Amino acid transport and metabolism,#ff0000,
PSPTO_RS01075,PSPTO_RS01075,227964,-0.013107784400000001,Transcription,#000000,
PSPTO_RS01080,PSPTO_RS01080,228890,-0.0083970476,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01085,PSPTO_RS01085,230045,-0.0016697071000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0205,PSPTO_0205,231080,-0.00039294870000000003,Function unknown,#0000ff,
PSPTO_0206,PSPTO_0206,232469,-0.0030431004,Function unknown,#0000ff,
PSPTO_RS01100,PSPTO_RS01100,233124,-0.0158793298,Function unknown,#0000ff,
PSPTO_0208,PSPTO_0208,233476,-0.0177245881,No COG annotation,#00bfbf,
PSPTO_0209,lysA,234287,-0.0506436881,Amino acid transport and metabolism,#ff0000,
PSPTO_0210,PSPTO_0210,235527,-0.0462689685,Amino acid transport and metabolism,#ff0000,
PSPTO_0211,iucD,236402,-0.0484158321,Energy production and conversion,#708090,
PSPTO_0212,lysR,237840,-0.0040829527,Transcription,#000000,
PSPTO_0213,PSPTO_0213,239026,-0.0004629037,Function unknown,#0000ff,
PSPTO_0214,PSPTO_0214,239314,0.0018462337,Transcription,#000000,
PSPTO_0215,PSPTO_0215,239653,-0.003392574,Function unknown,#0000ff,
PSPTO_0217,glnK,240354,-0.0049456039000000005,Transcription,#000000,
PSPTO_0218,amt-1,240728,0.0005817193000000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0219,PSPTO_0219,242307,-0.009941713500000001,Function unknown,#0000ff,
PSPTO_0220,PSPTO_0220,242831,-0.0120922335,No COG annotation,#00bfbf,
PSPTO_0221,PSPTO_0221,243235,-0.0018414146,Function unknown,#0000ff,
PSPTO_0222,xerC,243920,-0.0004453386,"Replication, recombination and repair",#1e90ff,
PSPTO_0223,PSPTO_0223,244822,-0.0028859747,Function unknown,#0000ff,
PSPTO_0224,dapF,245570,-0.0039767089000000005,Amino acid transport and metabolism,#ff0000,
PSPTO_0225,lysA,246405,-0.007975467,Amino acid transport and metabolism,#ff0000,
PSPTO_0226,lppL,247662,-0.0030316805000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0227,cyaY,248015,-0.0064659682,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0228,PSPTO_0228,248350,-0.0119174274,Function unknown,#0000ff,
PSPTO_0229,rnk,248724,-0.0074684543,Transcription,#000000,
PSPTO_RS01210,PSPTO_RS01210,249234,-0.0072722689,No COG annotation,#00bfbf,
PSPTO_RS01215,PSPTO_RS01215,249461,-0.0043347913,No COG annotation,#00bfbf,
PSPTO_0230,cyaA,249596,-0.0098597158,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0231,PSPTO_0231,252625,-0.0023529391,Function unknown,#0000ff,
PSPTO_0232,PSPTO_0232,253090,-0.004321861000000001,No COG annotation,#00bfbf,
PSPTO_0233,gltP,253459,0.0016779881,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0234,rimK,255243,-0.0035072559000000002,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0235,PSPTO_0235,256145,-0.0003614635,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0236,PSPTO_0236,256638,-0.0089711541,Signal transduction mechanisms,#f4a460,
PSPTO_0237,hslR,257588,0.0005986755000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0238,hslO,258156,-0.0035193156,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0239,pckA,259238,-0.0040152636,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0240,PSPTO_0240,261079,-0.0043967339,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0241,PSPTO_0241,261343,-0.0052069927,Function unknown,#0000ff,
PSPTO_RS01280,PSPTO_RS01280,261996,-0.003840225,No COG annotation,#00bfbf,
PSPTO_0242,PSPTO_0242,262839,-0.0089455433,No COG annotation,#00bfbf,
PSPTO_0243,PSPTO_0243,263550,-0.013764255100000001,No COG annotation,#00bfbf,
PSPTO_RS01295,PSPTO_RS01295,264386,-0.0058306072,No COG annotation,#00bfbf,
PSPTO_0244,PSPTO_0244,265284,-0.0024046817,Function unknown,#0000ff,
PSPTO_RS01305,PSPTO_RS01305,266023,0.0054900783,No COG annotation,#00bfbf,
PSPTO_0245,PSPTO_0245,266158,-0.0053684377,Transcription,#000000,
PSPTO_0247,dehII,267549,-0.0147891158,Function unknown,#0000ff,
PSPTO_0248,PSPTO_0248,268284,-0.0044174097,Amino acid transport and metabolism,#ff0000,
PSPTO_0249,PSPTO_0249,269650,-0.0049733936,Amino acid transport and metabolism,#ff0000,
PSPTO_0250,PSPTO_0250,271319,-0.0033076969,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0251,PSPTO_0251,272272,0.0023656903000000003,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0252,PSPTO_0252,273152,-0.0031675488,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0253,PSPTO_0253,274990,-0.0030389365,Energy production and conversion,#708090,
PSPTO_0254,PSPTO_0254,275280,0.0024370848000000002,Energy production and conversion,#708090,
PSPTO_0255,PSPTO_0255,276686,0.0023026325,Amino acid transport and metabolism,#ff0000,
PSPTO_0256,argE,277837,-0.006844974100000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0257,gabD-1,279109,-0.0098149161,Energy production and conversion,#708090,
PSPTO_0258,PSPTO_0258,280829,-0.0082144802,Amino acid transport and metabolism,#ff0000,
PSPTO_0259,gabT,282043,-0.0091297553,Amino acid transport and metabolism,#ff0000,
PSPTO_0260,PSPTO_0260,283423,-0.0057466023000000005,Function unknown,#0000ff,
PSPTO_0261,PSPTO_0261,284127,-0.0090293538,Transcription,#000000,
PSPTO_0262,PSPTO_0262,284644,-0.009486232,"Replication, recombination and repair",#1e90ff,
PSPTO_0263,PSPTO_0263,285536,-0.0008016517,Cell motility,#da70d6,
PSPTO_0264,PSPTO_0264,287061,0.0044178238,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0265,PSPTO_0265,288646,-0.0028418894,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0266,yejB,289668,0.0006119441,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0267,PSPTO_0267,290737,-0.0019328774,Amino acid transport and metabolism,#ff0000,
PSPTO_0268,PSPTO_0268,292765,-0.0041511715,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0269,PSPTO_0269,295690,-0.0163620032,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0270,PSPTO_0270,296091,0.0038134637000000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0271,PSPTO_0271,296849,0.00039020900000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0272,iscS-1,298850,-0.0342095999,Amino acid transport and metabolism,#ff0000,
PSPTO_0273,PSPTO_0273,300484,-0.010390127800000001,Transcription,#000000,
PSPTO_0274,PSPTO_0274,301038,-0.0002145585,No COG annotation,#00bfbf,
PSPTO_0275,PSPTO_0275,301329,-0.0101099857,Amino acid transport and metabolism,#ff0000,
PSPTO_0276,PSPTO_0276,302698,-0.0056739089,Function unknown,#0000ff,
PSPTO_0277,PSPTO_0277,303927,0.0034295907,No COG annotation,#00bfbf,
PSPTO_0278,PSPTO_0278,304528,-0.0092134681,Function unknown,#0000ff,
PSPTO_0279,PSPTO_0279,304985,-0.0022101696,No COG annotation,#00bfbf,
PSPTO_0280,PSPTO_0280,305562,5.1426000000000005e-06,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0281,PSPTO_0281,306711,-0.014214959400000001,No COG annotation,#00bfbf,
PSPTO_0282,PSPTO_0282,307260,-0.0055110113,No COG annotation,#00bfbf,
PSPTO_0283,PSPTO_0283,308181,-0.013202677500000001,No COG annotation,#00bfbf,
PSPTO_RS01500,PSPTO_RS01500,308818,-0.0028776922,Function unknown,#0000ff,
