,name,x,y,cog,color,link
PSPTO_0077,rph,99223,0.00026189430000000003,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0078,PSPTO_0078,99965,0.0045882758000000004,Function unknown,#0000ff,
PSPTO_0079,PSPTO_0079,100403,-0.0057346289,"Replication, recombination and repair",#1e90ff,
PSPTO_0080,pyrE,101265,-0.0019170128000000001,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0081,PSPTO_0081,101917,-0.002563619,Function unknown,#0000ff,
PSPTO_RS00455,PSPTO_RS00455,102653,0.0238549464,No COG annotation,#00bfbf,
PSPTO_0082,argB,102801,0.0024044239,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00465,PSPTO_RS00465,103735,0.0031212102,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0084,dut,106375,0.001971175,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0085,coaBC,106837,-0.0018649766000000002,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0086,radC,108181,-0.0060066184,"Replication, recombination and repair",#1e90ff,
PSPTO_0087,PSPTO_0087,108910,9.0531e-06,Amino acid transport and metabolism,#ff0000,
PSPTO_0089,rpmB,110860,-0.0049190106,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0090,rpmG,111105,-0.0041494861000000004,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0091,PSPTO_0091,111368,-0.0043191829,Function unknown,#0000ff,
PSPTO_0092,aldA,111972,0.0087204634,Energy production and conversion,#708090,
PSPTO_0093,PSPTO_0093,113528,0.018554327000000002,No COG annotation,#00bfbf,
PSPTO_0094,PSPTO_0094,113892,-0.0067876018,Amino acid transport and metabolism,#ff0000,
PSPTO_0095,PSPTO_0095,115037,0.0014482030000000001,Lipid transport and metabolism,#87cefa,
PSPTO_0096,PSPTO_0096,116690,0.0053890508000000005,Transcription,#000000,
PSPTO_0097,PSPTO_0097,118287,0.020237691500000002,Function unknown,#0000ff,
PSPTO_0098,PSPTO_0098,118544,0.0082336817,Amino acid transport and metabolism,#ff0000,
PSPTO_0099,PSPTO_0099,119963,-0.0116232557,Function unknown,#0000ff,
PSPTO_0100,lrp,120331,0.0025291239,Transcription,#000000,
PSPTO_0101,dadA,120976,-0.0157605758,Energy production and conversion,#708090,
PSPTO_0102,PSPTO_0102,122249,-0.0107270008,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0103,alr,122682,-0.0042596944,Amino acid transport and metabolism,#ff0000,
PSPTO_0105,PSPTO_0105,123882,-0.006295091,Transcription,#000000,
PSPTO_0106,cycB,124455,-0.0013254061000000001,Energy production and conversion,#708090,
PSPTO_0107,PSPTO_0107,124875,-0.0011920064000000001,Energy production and conversion,#708090,
PSPTO_0108,PSPTO_0108,126885,-0.0079883977,Function unknown,#0000ff,
PSPTO_0109,PSPTO_0109,127696,0.0104674912,Function unknown,#0000ff,
PSPTO_0110,PSPTO_0110,128977,0.011903469000000002,Function unknown,#0000ff,
PSPTO_0111,PSPTO_0111,130125,-0.0036139115,Transcription,#000000,
PSPTO_0112,xpt,131808,-0.0047462841,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0113,rep,132432,-0.0062982198,"Replication, recombination and repair",#1e90ff,
PSPTO_0114,PSPTO_0114,134647,0.0061440375,Signal transduction mechanisms,#f4a460,
PSPTO_0115,PSPTO_0115,136326,0.0079487833,Defense mechanisms,#90ee90,
PSPTO_0116,PSPTO_0116,137865,-0.0035108117,Transcription,#000000,
PSPTO_0117,PSPTO_0117,138969,-0.0027788537,Signal transduction mechanisms,#f4a460,
PSPTO_RS00630,PSPTO_RS00630,140896,0.0068378876,No COG annotation,#00bfbf,
PSPTO_0118,PSPTO_0118,141265,0.0026865957,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0119,PSPTO_0119,142975,-0.0082026132,Function unknown,#0000ff,
PSPTO_0120,PSPTO_0120,144451,0.0009761454,Function unknown,#0000ff,
PSPTO_0121,PSPTO_0121,145643,0.0058252853,Function unknown,#0000ff,
PSPTO_RS00655,PSPTO_RS00655,147044,-0.0171647317,No COG annotation,#00bfbf,
PSPTO_RS00660,PSPTO_RS00660,147445,-0.0067422723,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00665,PSPTO_RS00665,148840,-0.0059553022,No COG annotation,#00bfbf,
PSPTO_0125,argH,148983,0.0015019436000000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0126,PSPTO_0126,150512,0.0113415255,Signal transduction mechanisms,#f4a460,
PSPTO_0127,algR,151591,0.0095294043,Transcription,#000000,
PSPTO_0128,hemC,152560,0.0010391475,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0129,hemD,153498,0.0021316218,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0130,PSPTO_0130,154325,-0.0047035208,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0131,PSPTO_0131,155443,-0.0055393425,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0132,PSPTO_0132,156902,0.004800018200000001,Energy production and conversion,#708090,
PSPTO_0134,algQ,157604,0.009049992100000001,Transcription,#000000,
PSPTO_0135,PSPTO_0135,158162,0.0037951290000000004,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0136,PSPTO_0136,159053,0.0168005186,Function unknown,#0000ff,
PSPTO_0137,PSPTO_0137,160006,0.0095708007,Function unknown,#0000ff,
PSPTO_0138,PSPTO_0138,160541,0.0038577578,Function unknown,#0000ff,
PSPTO_0139,PSPTO_0139,162468,-0.0054237857,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0140,PSPTO_0140,163128,-0.0087305765,Amino acid transport and metabolism,#ff0000,
PSPTO_0141,PSPTO_0141,163941,-0.0106044434,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0142,PSPTO_0142,166054,-0.019100659000000002,No COG annotation,#00bfbf,
PSPTO_0143,PSPTO_0143,166389,0.0018607489,Function unknown,#0000ff,
PSPTO_0144,prlC,166673,-0.0024741434,Amino acid transport and metabolism,#ff0000,
PSPTO_0145,PSPTO_0145,168837,0.0059735496,Function unknown,#0000ff,
PSPTO_RS00770,PSPTO_RS00770,169385,0.0262177403,No COG annotation,#00bfbf,
PSPTO_0146,PSPTO_0146,169523,-0.0015543371,Function unknown,#0000ff,
PSPTO_0147,PSPTO_0147,170766,-0.015383319400000001,Function unknown,#0000ff,
PSPTO_0148,PSPTO_0148,171406,0.0060466963,Function unknown,#0000ff,
PSPTO_0149,PSPTO_0149,173465,0.0027840154,No COG annotation,#00bfbf,
PSPTO_0150,PSPTO_0150,174242,0.0082754625,No COG annotation,#00bfbf,
PSPTO_0151,PSPTO_0151,174587,-0.0001366957,Function unknown,#0000ff,
PSPTO_0152,osmC,174938,-0.0049054429,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0153,PSPTO_0153,175580,-0.0023346815,Energy production and conversion,#708090,
PSPTO_0154,PSPTO_0154,176728,0.0068567791,Function unknown,#0000ff,
PSPTO_0155,PSPTO_0155,177102,0.00024539960000000003,Function unknown,#0000ff,
PSPTO_0156,PSPTO_0156,177485,-0.0075904095,Function unknown,#0000ff,
PSPTO_0157,trpI,177812,-0.0041007079,Transcription,#000000,
PSPTO_0158,trpB,178848,0.0051455926,Amino acid transport and metabolism,#ff0000,
PSPTO_0159,trpA,180074,0.0010463648,Amino acid transport and metabolism,#ff0000,
PSPTO_0161,PSPTO_0161,181013,0.0191820217,Function unknown,#0000ff,
PSPTO_RS00850,PSPTO_RS00850,181544,-0.0081528843,No COG annotation,#00bfbf,
PSPTO_0162,PSPTO_0162,181714,0.005022935300000001,Function unknown,#0000ff,
PSPTO_0163,PSPTO_0163,182751,-0.0038426414,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PSPTO_RS00865,PSPTO_RS00865,183525,0.0088359606,No COG annotation,#00bfbf,
PSPTO_0164,PSPTO_0164,183857,0.0019517531000000001,Transcription,#000000,
PSPTO_0165,betC,184922,-0.0062301793,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0166,PSPTO_0166,186464,0.006428993500000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0167,PSPTO_0167,187557,0.009589361000000001,No COG annotation,#00bfbf,
PSPTO_0168,PSPTO_0168,187946,0.0088415345,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0169,aroE,189618,-0.0012157040000000002,Amino acid transport and metabolism,#ff0000,
PSPTO_0170,hemF,190442,0.0038144127000000003,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_5630,PSPTO_5630,191660,-0.0090420415,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0171,PSPTO_0171,192549,0.0022410874000000003,"Replication, recombination and repair",#1e90ff,
PSPTO_0172,PSPTO_0172,194087,0.0072697964,No COG annotation,#00bfbf,
PSPTO_0173,qor,194503,0.0246163767,Energy production and conversion,#708090,
PSPTO_0174,PSPTO_0174,195488,0.0047637618,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0175,dprA,196084,-0.0226597304,"Replication, recombination and repair",#1e90ff,
PSPTO_0176,PSPTO_0176,197323,-0.0034392915000000003,Function unknown,#0000ff,
PSPTO_0177,def-1,198474,-0.0044885076,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0178,fmt,199041,0.0023238389000000003,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0179,rsmB,199982,-0.0002669497,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0180,trkA,201325,0.0064049175,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0181,PSPTO_0181,202841,0.0032892093,Energy production and conversion,#708090,
PSPTO_0182,PSPTO_0182,205278,0.0010964543,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0183,tag,206203,-0.0040150226,"Replication, recombination and repair",#1e90ff,
PSPTO_0184,glyQ,206834,-0.0061608328,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0185,glyS,207778,-0.0033371060000000003,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0186,gmhB,209846,-0.0079424156,Amino acid transport and metabolism,#ff0000,
PSPTO_0187,PSPTO_0187,210455,-0.0042928401000000005,Lipid transport and metabolism,#87cefa,
PSPTO_RS00995,PSPTO_RS00995,211395,-0.0290499624,Transcription,#000000,
PSPTO_0189,PSPTO_0189,212501,0.0047931783,Function unknown,#0000ff,
PSPTO_RS01005,PSPTO_RS01005,213639,-0.007472742,Function unknown,#0000ff,
PSPTO_RS01010,PSPTO_RS01010,215153,0.0125582269,No COG annotation,#00bfbf,
PSPTO_0192,PSPTO_0192,215807,0.0013490064,"Replication, recombination and repair",#1e90ff,
PSPTO_0193,PSPTO_0193,217450,-0.002545775,"Replication, recombination and repair",#1e90ff,
PSPTO_0194,PSPTO_0194,218256,0.0016677254,"Replication, recombination and repair",#1e90ff,
PSPTO_0196,PSPTO_0196,219554,-0.0077106148000000005,"Replication, recombination and repair",#1e90ff,
PSPTO_0197,tnpB,221125,-0.0127262786,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01040,tnpB,221520,0.0060406082,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01045,PSPTO_RS01045,221938,-0.0041563271,"Replication, recombination and repair",#1e90ff,
PSPTO_0200,PSPTO_0200,222528,-0.0026682561,Function unknown,#0000ff,
PSPTO_RS01055,PSPTO_RS01055,223760,-0.0087686243,No COG annotation,#00bfbf,
PSPTO_0201,PSPTO_0201,224484,-0.011696292300000001,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0202,PSPTO_0202,225386,-0.0185574547,Amino acid transport and metabolism,#ff0000,
PSPTO_0203,PSPTO_0203,226554,-0.0257718325,Amino acid transport and metabolism,#ff0000,
PSPTO_RS01075,PSPTO_RS01075,227964,-0.0213151023,Transcription,#000000,
PSPTO_RS01080,PSPTO_RS01080,228890,-0.0031858873,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01085,PSPTO_RS01085,230045,0.010029717700000001,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0205,PSPTO_0205,231080,0.0028786338,Function unknown,#0000ff,
PSPTO_0206,PSPTO_0206,232469,0.0126846929,Function unknown,#0000ff,
PSPTO_RS01100,PSPTO_RS01100,233124,-0.008201231100000001,Function unknown,#0000ff,
PSPTO_0208,PSPTO_0208,233476,0.0025417319,No COG annotation,#00bfbf,
PSPTO_0209,lysA,234287,0.0001812819,Amino acid transport and metabolism,#ff0000,
PSPTO_0210,PSPTO_0210,235527,0.0018793587,Amino acid transport and metabolism,#ff0000,
PSPTO_0211,iucD,236402,0.0090811515,Energy production and conversion,#708090,
PSPTO_0212,lysR,237840,0.0103568237,Transcription,#000000,
PSPTO_0213,PSPTO_0213,239026,-0.0081747186,Function unknown,#0000ff,
PSPTO_0214,PSPTO_0214,239314,-0.0021089478,Transcription,#000000,
PSPTO_0215,PSPTO_0215,239653,-0.0048935509,Function unknown,#0000ff,
PSPTO_0217,glnK,240354,-0.0028425891,Transcription,#000000,
PSPTO_0218,amt-1,240728,0.013038211400000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0219,PSPTO_0219,242307,-0.0163882103,Function unknown,#0000ff,
PSPTO_0220,PSPTO_0220,242831,-0.018845697,No COG annotation,#00bfbf,
PSPTO_0221,PSPTO_0221,243235,0.016028916,Function unknown,#0000ff,
PSPTO_0222,xerC,243920,0.009922147400000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0223,PSPTO_0223,244822,0.0030488194,Function unknown,#0000ff,
PSPTO_0224,dapF,245570,0.0058377054000000005,Amino acid transport and metabolism,#ff0000,
PSPTO_0225,lysA,246405,0.0012727306000000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0226,lppL,247662,-0.0041308826,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0227,cyaY,248015,-0.0036553327,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0228,PSPTO_0228,248350,0.005593828,Function unknown,#0000ff,
PSPTO_0229,rnk,248724,-0.015003761300000001,Transcription,#000000,
PSPTO_RS01210,PSPTO_RS01210,249234,-0.0025834057000000002,No COG annotation,#00bfbf,
PSPTO_RS01215,PSPTO_RS01215,249461,0.0048951363,No COG annotation,#00bfbf,
PSPTO_0230,cyaA,249596,-0.0009775858,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0231,PSPTO_0231,252625,0.0113603685,Function unknown,#0000ff,
PSPTO_0232,PSPTO_0232,253090,0.0016601805,No COG annotation,#00bfbf,
PSPTO_0233,gltP,253459,-0.0091853151,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0234,rimK,255243,-0.0083967318,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0235,PSPTO_0235,256145,-0.0079417594,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0236,PSPTO_0236,256638,0.0040422317,Signal transduction mechanisms,#f4a460,
PSPTO_0237,hslR,257588,0.0023004837,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0238,hslO,258156,-0.0040284556000000004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0239,pckA,259238,-0.00019087500000000002,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0240,PSPTO_0240,261079,0.010137839800000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0241,PSPTO_0241,261343,0.0108186289,Function unknown,#0000ff,
PSPTO_RS01280,PSPTO_RS01280,261996,-0.0046451065,No COG annotation,#00bfbf,
PSPTO_0242,PSPTO_0242,262839,0.0025400172,No COG annotation,#00bfbf,
PSPTO_0243,PSPTO_0243,263550,-0.0070444299,No COG annotation,#00bfbf,
PSPTO_RS01295,PSPTO_RS01295,264386,0.012296549700000001,No COG annotation,#00bfbf,
PSPTO_0244,PSPTO_0244,265284,0.027543151300000002,Function unknown,#0000ff,
PSPTO_RS01305,PSPTO_RS01305,266023,-0.0121417802,No COG annotation,#00bfbf,
PSPTO_0245,PSPTO_0245,266158,0.0189011796,Transcription,#000000,
PSPTO_0247,dehII,267549,0.0257054442,Function unknown,#0000ff,
PSPTO_0248,PSPTO_0248,268284,0.019082943300000002,Amino acid transport and metabolism,#ff0000,
PSPTO_0249,PSPTO_0249,269650,0.0250983276,Amino acid transport and metabolism,#ff0000,
PSPTO_0250,PSPTO_0250,271319,0.0270913874,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0251,PSPTO_0251,272272,0.0024343238000000002,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0252,PSPTO_0252,273152,0.0103955225,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0253,PSPTO_0253,274990,0.0059851343,Energy production and conversion,#708090,
PSPTO_0254,PSPTO_0254,275280,0.0113166246,Energy production and conversion,#708090,
PSPTO_0255,PSPTO_0255,276686,0.0105255164,Amino acid transport and metabolism,#ff0000,
PSPTO_0256,argE,277837,0.0275053969,Amino acid transport and metabolism,#ff0000,
PSPTO_0257,gabD-1,279109,0.0057929253000000005,Energy production and conversion,#708090,
PSPTO_0258,PSPTO_0258,280829,0.001246209,Amino acid transport and metabolism,#ff0000,
PSPTO_0259,gabT,282043,0.0401391332,Amino acid transport and metabolism,#ff0000,
PSPTO_0260,PSPTO_0260,283423,0.0193890565,Function unknown,#0000ff,
PSPTO_0261,PSPTO_0261,284127,-0.00038085020000000003,Transcription,#000000,
PSPTO_0262,PSPTO_0262,284644,-0.0002528167,"Replication, recombination and repair",#1e90ff,
PSPTO_0263,PSPTO_0263,285536,-0.0028725453,Cell motility,#da70d6,
PSPTO_0264,PSPTO_0264,287061,-0.010676691700000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0265,PSPTO_0265,288646,-0.0138932697,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0266,yejB,289668,-0.0231637462,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0267,PSPTO_0267,290737,-0.0029387617,Amino acid transport and metabolism,#ff0000,
PSPTO_0268,PSPTO_0268,292765,-0.0018310001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0269,PSPTO_0269,295690,-0.0191624096,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0270,PSPTO_0270,296091,0.00042413360000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0271,PSPTO_0271,296849,0.0003114029,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0272,iscS-1,298850,0.0086806824,Amino acid transport and metabolism,#ff0000,
PSPTO_0273,PSPTO_0273,300484,-0.009753028300000001,Transcription,#000000,
PSPTO_0274,PSPTO_0274,301038,-0.005867304,No COG annotation,#00bfbf,
PSPTO_0275,PSPTO_0275,301329,0.00042276600000000004,Amino acid transport and metabolism,#ff0000,
PSPTO_0276,PSPTO_0276,302698,0.0012145764000000001,Function unknown,#0000ff,
PSPTO_0277,PSPTO_0277,303927,-0.008316000700000001,No COG annotation,#00bfbf,
PSPTO_0278,PSPTO_0278,304528,-0.0047924142,Function unknown,#0000ff,
PSPTO_0279,PSPTO_0279,304985,-0.012532722000000001,No COG annotation,#00bfbf,
PSPTO_0280,PSPTO_0280,305562,-0.007931635000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0281,PSPTO_0281,306711,0.0175669926,No COG annotation,#00bfbf,
PSPTO_0282,PSPTO_0282,307260,-0.0008836946000000001,No COG annotation,#00bfbf,
PSPTO_0283,PSPTO_0283,308181,-0.0184178766,No COG annotation,#00bfbf,
PSPTO_RS01500,PSPTO_RS01500,308818,0.0146898971,Function unknown,#0000ff,
PSPTO_0285,PSPTO_0285,309736,0.0064491076,Defense mechanisms,#90ee90,
PSPTO_RS01510,PSPTO_RS01510,310815,-0.0047054851,"Replication, recombination and repair",#1e90ff,
