,name,x,y,cog,color,link
b0135,yadC,149715,-0.007427176200000001,Cell motility,#da70d6,
b0137,yadL,151626,0.0110019512,Cell motility,#da70d6,
b0139,htrE,152829,0.0043461277,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,0.0032146730000000004,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0006267406000000001,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,-0.0079725247,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,-0.0095079958,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,-0.0026996061000000003,Transcription,#000000,
b0147,thpR,161501,0.007972147800000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,0.0020226598000000003,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,-0.0033574874000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0171052351,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0078373373,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0014228003,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0134572211,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0054070738,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0064559062,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0064882056000000006,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0055301005,Function unknown,#708090,
b0158,btuF,177662,0.0033247189000000003,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0014688889,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,-0.0047706562,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,-0.007876794500000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,-0.0167020804,Transcription,#000000,
b0163,yaeH,183709,0.0026373403000000003,Function unknown,#708090,
b0164,yaeI,184257,-0.0187033455,Function unknown,#708090,
b0166,dapD,185123,0.0042780437,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0069332289,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,0.0061697736,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0038646234000000003,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,-0.007273199300000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,-0.011949487200000001,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,-0.0053148482000000006,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,0.0012748500000000001,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0023056808,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0011867172,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0022441989,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0039406228,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0018042534000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0003361165,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0004025462,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0029573632000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0039712844,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0082331634,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,0.0033193551,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,0.0043087588000000005,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0023117419000000003,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.015013763000000001,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0043751876,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,0.0027983528000000003,Transcription,#000000,
b0190,yaeQ,214291,-0.0007437592,Function unknown,#708090,
b0191,arfB,214833,0.0066113572,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,0.0027331814,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0089220017,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0039690659,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,-0.0024118736,Function unknown,#708090,
b0196,rcsF,219591,0.0019141520000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0040987902,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0109381813,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0106201591,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0034637468,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,0.0136729807,Function unknown,#708090,
b0208,yafC,229967,0.011332549,Transcription,#000000,
b0209,yafD,231122,-0.0072862675000000005,Function unknown,#708090,
b0210,yafE,231926,-0.0046595041000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,0.0156016919,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0047471369,Function unknown,#708090,
b0213,yafS,234816,-0.0016792049,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,-0.0035830071,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,0.0007678258,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,-0.0043435922,No COG annotation,#00bfbf,
b0219,yafV,239419,0.0014183446,Function unknown,#708090,
b0220,ivy,240343,0.00029069050000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,-0.012445340800000001,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0034799229,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0013146406000000002,Function unknown,#708090,
b0224,yafK,245065,0.0093432199,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0187622851,Function unknown,#708090,
b0226,dinJ,246242,0.0147301632,Transcription,#000000,
b0227,yafL,246712,0.006858565400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.012563673000000001,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,-0.0022646738,Cell motility,#da70d6,
b0230,lafU,250072,-0.0100539288,Cell motility,#da70d6,
b0231,dinB,250898,-0.0032979736000000003,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,0.0006731985,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0149167823,Function unknown,#708090,
b0234,yafP,252709,-0.027381922700000002,Transcription,#000000,
b0237,pepD,254259,0.0083260346,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0003044959,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,-0.0026365646000000003,Function unknown,#708090,
b0240_2,crl_2,258675,0.0097699929,Transcription,#000000,
b0241,phoE,259045,0.0285436843,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0034350932000000002,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,0.0063967325,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,5.5793e-06,No COG annotation,#00bfbf,
b0251,yafY,266110,0.0026946645,Transcription,#000000,
b0252,yafZ,267184,-0.0046203799,Function unknown,#708090,
b0253,ykfA,268097,-0.0071124811,Function unknown,#708090,
b0254,perR,269289,0.0022937422,Transcription,#000000,
b0258,ykfC,272847,0.0042035534,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,0.0006213487,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,0.0035520623,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.006522413800000001,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.014133460300000001,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,-0.0077705631,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,-0.0007004892000000001,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,-0.0037106345,Function unknown,#708090,
b0267,yagA,280829,-0.0022340061000000002,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,-0.0016238499,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0010987330000000002,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.004449921,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0149288206,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0077222269,Transcription,#000000,
b0273,argF,289301,-0.005876465500000001,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0166125687,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,0.0281084508,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,-0.004595518000000001,Transcription,#000000,
b0277,yagK,292322,-0.007114689600000001,Function unknown,#708090,
b0278,yagL,293220,-0.010684754500000001,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,-0.004155756,No COG annotation,#00bfbf,
b0281,intF,295696,-0.0006998766,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,-4.15961e-05,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,0.0019093438,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,-0.01047792,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,-0.0072568897000000005,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,-0.008105926900000001,Function unknown,#708090,
b0288,ykgJ,303853,0.0034626825,Function unknown,#708090,
b0289,ecpE,304495,0.0061508382000000006,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0032555547,Function unknown,#708090,
b0291,ecpC,306807,-0.0056629311,Cell motility,#da70d6,
b0292,ecpB,309358,0.0102432194,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.007248661000000001,Function unknown,#708090,
b0294,ecpR,310746,0.0143428905,Transcription,#000000,
b0295,ykgL,312112,0.0006965578,No COG annotation,#00bfbf,
b0296,ykgM,312514,-0.0130833161,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,-0.0030595781,Transcription,#000000,
b0304,rclA,318676,-0.0009886167000000001,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0114810559,Transcription,#000000,
b0306,ykgE,321608,0.018505819,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.002027241,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0038441123000000003,Function unknown,#708090,
b0311,betA,325577,-0.0004979786,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0022939761,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.014498847,Transcription,#000000,
b0314,betT,329463,-0.0008377418000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0775271558,Transcription,#000000,
b0316,yahB,333501,0.0069242428,Transcription,#000000,
b0318,yahD,335280,-0.00956479,Function unknown,#708090,
b0320,yahF,336778,-0.0093997212,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0064435023,Energy production and conversion,#90ee90,
b0323,yahI,340165,-0.0005071053,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0025382988000000003,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,-0.0025061133,Function unknown,#708090,
b0328,yahN,345666,0.0005958546,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0042395858,Function unknown,#708090,
b0330,prpR,346857,0.0026810868,Transcription,#000000,
b0331,prpB,348682,-0.0328819135,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0029585666,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0008142418,Function unknown,#708090,
b0335,prpE,352706,-0.0069642093,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0123960287,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,0.0011007208,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,-0.0155830637,Transcription,#000000,
b0339,cynT,358799,0.015154168400000001,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0232438324,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.00020858700000000001,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0048722826000000006,Function unknown,#708090,
b0343,lacY,361926,0.0009770803,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0061478375,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.004348537,Transcription,#000000,
b0346,mhpR,367587,0.0042259783000000006,Transcription,#000000,
b0347,mhpA,368611,-0.0112793566,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.019580007400000002,Function unknown,#708090,
b0349,mhpC,371239,0.0061167272,Function unknown,#708090,
b0350,mhpD,372115,0.0225119277,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,-0.0013185926000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,0.009723844,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0145597157,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0098350972,Function unknown,#708090,
b0355,frmB,377535,0.0043527308,Function unknown,#708090,
b0356,frmA,378462,-0.007123824000000001,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0210181033,Transcription,#000000,
b0358,yaiO,380069,-0.0005598365,No COG annotation,#00bfbf,
b0363,yaiP,382739,-0.0050603191,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0002633088,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0013380247,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0004945267,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0068405281,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,-0.0058960456,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0083704418,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,-0.0012654978,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,0.0050920487,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0020978562,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0038324645,Function unknown,#708090,
b0379,yaiY,399025,-0.0012816361,Function unknown,#708090,
b0380,yaiZ,399593,0.019729949,Function unknown,#708090,
b0381,ddlA,399829,0.0053017953,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,-0.025083634100000002,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,-0.0002797585,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,-0.001674102,Function unknown,#708090,
b0385,dgcC,403703,0.0099369297,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,0.0173184221,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,-0.0038561205,Function unknown,#708090,
b0388,aroL,406405,-0.0144174453,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,-0.0075337143,Function unknown,#708090,
b0390,aroM,407428,-0.0097040628,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,-0.0100456563,Function unknown,#708090,
b0392,ykiA,408609,0.0073014567,Function unknown,#708090,
b0393,rdgC,409108,-0.0018154989000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,0.0015182392,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,0.0073416633000000005,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,0.0010247203000000001,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,0.0019024821,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,-0.009611423800000001,Transcription,#000000,
b0400,phoR,417889,0.0007681879,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,0.0175527108,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,0.0099881481,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,-0.0059314971000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,0.0063529198000000005,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,-0.0022661959000000002,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,0.0053704515,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,0.00018270380000000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,0.0041147939,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,0.0072736529,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,-0.0046986789,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,0.0018603522,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,0.0021608787,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,-0.0018577339000000002,Transcription,#000000,
b0414,ribD,433455,-0.0030538640000000003,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,-0.0027518599,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,-0.0099185741,Transcription,#000000,
b0417,thiL,435634,-0.0036320802000000003,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,0.0017695662,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,-0.0030586872,Energy production and conversion,#90ee90,
b0420,dxs,438315,0.0094955392,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,0.0011525425,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,-0.005294206300000001,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,-0.0013278308,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,-0.0134211729,Function unknown,#708090,
b0425,panE,443604,-0.0021151666,Coenzyme transport and metabolism,#008000,
