,name,x,y,cog,color,link
PSPTO_0047,PSPTO_0047,64066,0.025365503900000003,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00265,PSPTO_RS00265,66192,0.0071556463,No COG annotation,#00bfbf,
PSPTO_RS00270,PSPTO_RS00270,66650,-0.0046362859,Signal transduction mechanisms,#f4a460,
PSPTO_RS00275,PSPTO_RS00275,67041,-0.0013476685,Function unknown,#0000ff,
PSPTO_0048,tcmP,67445,-0.0034006686,Function unknown,#0000ff,
PSPTO_0049,PSPTO_0049,68863,0.004979800600000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0050,tcmP,69623,0.0008107493,No COG annotation,#00bfbf,
PSPTO_0051,PSPTO_0051,71041,0.0014060434,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0052,PSPTO_0052,71828,0.0056009403,No COG annotation,#00bfbf,
PSPTO_RS00305,PSPTO_RS00305,73641,-0.0097156828,No COG annotation,#00bfbf,
PSPTO_0054,PSPTO_0054,75073,-0.005492838900000001,Function unknown,#0000ff,
PSPTO_0055,PSPTO_0055,75949,0.0025005747,"Replication, recombination and repair",#1e90ff,
PSPTO_0056,PSPTO_0056,76968,-0.0103107036,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00325,PSPTO_RS00325,77803,-0.011213196100000001,Function unknown,#0000ff,
PSPTO_0057,PSPTO_0057,78120,0.0092774632,Function unknown,#0000ff,
PSPTO_0058,PSPTO_0058,79007,0.0089534253,"Replication, recombination and repair",#1e90ff,
PSPTO_0059,PSPTO_0059,80922,0.005307207600000001,No COG annotation,#00bfbf,
PSPTO_RS00345,PSPTO_RS00345,81732,-0.005379224100000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0061,hopY1,82500,-0.0058356549,Function unknown,#0000ff,
PSPTO_0062,PSPTO_0062,83552,0.0182991999,Energy production and conversion,#708090,
PSPTO_0063,PSPTO_0063,85159,0.005452616,Function unknown,#0000ff,
PSPTO_0064,PSPTO_0064,85784,0.0016117958000000001,Signal transduction mechanisms,#f4a460,
PSPTO_0065,recG,87268,-0.0097419547,"Replication, recombination and repair",#1e90ff,
PSPTO_0066,PSPTO_0066,89355,-0.0147611576,Transcription,#000000,
PSPTO_0067,tonB-1,90371,-0.0053421199,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0068,exbD,91114,-0.005931856100000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0069,exbB,91543,-0.0012969563,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0070,PSPTO_0070,92710,-0.0016797066,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0071,PSPTO_0071,93607,-0.0099237198,No COG annotation,#00bfbf,
PSPTO_0072,PSPTO_0072,94399,-0.0018299504,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0073,spoT,94805,-0.0039508597,Transcription,#000000,
PSPTO_0074,rpoZ,96971,-0.009919774000000001,Transcription,#000000,
PSPTO_0075,gmk,97382,0.0069393536,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0076,PSPTO_0076,98040,0.0027387811,Function unknown,#0000ff,
PSPTO_0077,rph,99223,0.0012031431,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0078,PSPTO_0078,99965,0.0072735333,Function unknown,#0000ff,
PSPTO_0079,PSPTO_0079,100403,-0.0013368388,"Replication, recombination and repair",#1e90ff,
PSPTO_0080,pyrE,101265,-0.0006474085,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0081,PSPTO_0081,101917,-0.0024803418,Function unknown,#0000ff,
PSPTO_RS00455,PSPTO_RS00455,102653,-0.0038333844,No COG annotation,#00bfbf,
PSPTO_0082,argB,102801,-0.0109753134,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00465,PSPTO_RS00465,103735,-0.0021236414,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0084,dut,106375,0.007631059700000001,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0085,coaBC,106837,0.005071332400000001,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0086,radC,108181,-0.0058278472,"Replication, recombination and repair",#1e90ff,
PSPTO_0087,PSPTO_0087,108910,0.0008760241,Amino acid transport and metabolism,#ff0000,
PSPTO_0089,rpmB,110860,0.0086113288,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0090,rpmG,111105,0.0081270972,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0091,PSPTO_0091,111368,0.0037922973,Function unknown,#0000ff,
PSPTO_0092,aldA,111972,0.0081998447,Energy production and conversion,#708090,
PSPTO_0093,PSPTO_0093,113528,-0.0067347582000000005,No COG annotation,#00bfbf,
PSPTO_0094,PSPTO_0094,113892,-0.0136100308,Amino acid transport and metabolism,#ff0000,
PSPTO_0095,PSPTO_0095,115037,0.0150181172,Lipid transport and metabolism,#87cefa,
PSPTO_0096,PSPTO_0096,116690,0.0210784285,Transcription,#000000,
PSPTO_0097,PSPTO_0097,118287,-0.0198842344,Function unknown,#0000ff,
PSPTO_0098,PSPTO_0098,118544,0.0107154841,Amino acid transport and metabolism,#ff0000,
PSPTO_0099,PSPTO_0099,119963,-0.008199536700000001,Function unknown,#0000ff,
PSPTO_0100,lrp,120331,0.009959588200000001,Transcription,#000000,
PSPTO_0101,dadA,120976,0.0094794939,Energy production and conversion,#708090,
PSPTO_0102,PSPTO_0102,122249,0.0087540415,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0103,alr,122682,0.013316582,Amino acid transport and metabolism,#ff0000,
PSPTO_0105,PSPTO_0105,123882,0.0044801484,Transcription,#000000,
PSPTO_0106,cycB,124455,0.0126366297,Energy production and conversion,#708090,
PSPTO_0107,PSPTO_0107,124875,0.0029422903000000003,Energy production and conversion,#708090,
PSPTO_0108,PSPTO_0108,126885,-0.0111242346,Function unknown,#0000ff,
PSPTO_0109,PSPTO_0109,127696,-0.0093231039,Function unknown,#0000ff,
PSPTO_0110,PSPTO_0110,128977,-0.002823382,Function unknown,#0000ff,
PSPTO_0111,PSPTO_0111,130125,0.005808982900000001,Transcription,#000000,
PSPTO_0112,xpt,131808,-0.0038472224,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0113,rep,132432,-0.0067629472,"Replication, recombination and repair",#1e90ff,
PSPTO_0114,PSPTO_0114,134647,-0.0012352257,Signal transduction mechanisms,#f4a460,
PSPTO_0115,PSPTO_0115,136326,-0.0226425221,Defense mechanisms,#90ee90,
PSPTO_0116,PSPTO_0116,137865,0.0137319033,Transcription,#000000,
PSPTO_0117,PSPTO_0117,138969,-0.0048361052,Signal transduction mechanisms,#f4a460,
PSPTO_RS00630,PSPTO_RS00630,140896,-0.002630598,No COG annotation,#00bfbf,
PSPTO_0118,PSPTO_0118,141265,-0.0071785116000000005,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0119,PSPTO_0119,142975,-0.0116823662,Function unknown,#0000ff,
PSPTO_0120,PSPTO_0120,144451,-0.0116641204,Function unknown,#0000ff,
PSPTO_0121,PSPTO_0121,145643,-0.0038239502,Function unknown,#0000ff,
PSPTO_RS00655,PSPTO_RS00655,147044,-0.004350229000000001,No COG annotation,#00bfbf,
PSPTO_RS00660,PSPTO_RS00660,147445,0.0051944437,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00665,PSPTO_RS00665,148840,-0.0183140688,No COG annotation,#00bfbf,
PSPTO_0125,argH,148983,-0.0072934526,Amino acid transport and metabolism,#ff0000,
PSPTO_0126,PSPTO_0126,150512,-0.004485986,Signal transduction mechanisms,#f4a460,
PSPTO_0127,algR,151591,-0.0061894912,Transcription,#000000,
PSPTO_0128,hemC,152560,-0.0032558478,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0129,hemD,153498,0.005733224800000001,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0130,PSPTO_0130,154325,-0.0066846915,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0131,PSPTO_0131,155443,-0.0099436465,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0132,PSPTO_0132,156902,0.0027611984,Energy production and conversion,#708090,
PSPTO_0134,algQ,157604,-0.0035706892000000002,Transcription,#000000,
PSPTO_0135,PSPTO_0135,158162,0.0020122329,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0136,PSPTO_0136,159053,0.009009532,Function unknown,#0000ff,
PSPTO_0137,PSPTO_0137,160006,-0.0089026482,Function unknown,#0000ff,
PSPTO_0138,PSPTO_0138,160541,0.0026875217000000002,Function unknown,#0000ff,
PSPTO_0139,PSPTO_0139,162468,-0.0022508373,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0140,PSPTO_0140,163128,-0.0056012959,Amino acid transport and metabolism,#ff0000,
PSPTO_0141,PSPTO_0141,163941,-0.0117464874,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0142,PSPTO_0142,166054,-0.0087507539,No COG annotation,#00bfbf,
PSPTO_0143,PSPTO_0143,166389,-0.0087473827,Function unknown,#0000ff,
PSPTO_0144,prlC,166673,-0.0035112344,Amino acid transport and metabolism,#ff0000,
PSPTO_0145,PSPTO_0145,168837,-0.0009906279,Function unknown,#0000ff,
PSPTO_RS00770,PSPTO_RS00770,169385,-0.0147458647,No COG annotation,#00bfbf,
PSPTO_0146,PSPTO_0146,169523,-0.0018379366,Function unknown,#0000ff,
PSPTO_0147,PSPTO_0147,170766,-0.0008035704,Function unknown,#0000ff,
PSPTO_0148,PSPTO_0148,171406,4.05092e-05,Function unknown,#0000ff,
PSPTO_0149,PSPTO_0149,173465,0.0019098130000000002,No COG annotation,#00bfbf,
PSPTO_0150,PSPTO_0150,174242,-0.0010353111,No COG annotation,#00bfbf,
PSPTO_0151,PSPTO_0151,174587,-0.0164067691,Function unknown,#0000ff,
PSPTO_0152,osmC,174938,-0.0053903904,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0153,PSPTO_0153,175580,0.11871752690000001,Energy production and conversion,#708090,
PSPTO_0154,PSPTO_0154,176728,0.0021087777000000003,Function unknown,#0000ff,
PSPTO_0155,PSPTO_0155,177102,0.0007444641,Function unknown,#0000ff,
PSPTO_0156,PSPTO_0156,177485,-0.0007923463000000001,Function unknown,#0000ff,
PSPTO_0157,trpI,177812,0.0071875776,Transcription,#000000,
PSPTO_0158,trpB,178848,0.0339455929,Amino acid transport and metabolism,#ff0000,
PSPTO_0159,trpA,180074,0.0333169393,Amino acid transport and metabolism,#ff0000,
PSPTO_0161,PSPTO_0161,181013,0.0046388556,Function unknown,#0000ff,
PSPTO_RS00850,PSPTO_RS00850,181544,-0.015501706300000001,No COG annotation,#00bfbf,
PSPTO_0162,PSPTO_0162,181714,-0.0049722749,Function unknown,#0000ff,
PSPTO_0163,PSPTO_0163,182751,0.0029340169,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PSPTO_RS00865,PSPTO_RS00865,183525,0.007470971900000001,No COG annotation,#00bfbf,
PSPTO_0164,PSPTO_0164,183857,0.0037674403,Transcription,#000000,
PSPTO_0165,betC,184922,-0.0008629798,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0166,PSPTO_0166,186464,0.0021177679,Amino acid transport and metabolism,#ff0000,
PSPTO_0167,PSPTO_0167,187557,-0.0042591653,No COG annotation,#00bfbf,
PSPTO_0168,PSPTO_0168,187946,0.0019306992,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0169,aroE,189618,-0.0042243412000000004,Amino acid transport and metabolism,#ff0000,
PSPTO_0170,hemF,190442,-0.0082399603,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_5630,PSPTO_5630,191660,-0.00017956260000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0171,PSPTO_0171,192549,-0.009457316300000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0172,PSPTO_0172,194087,-0.0035843638,No COG annotation,#00bfbf,
PSPTO_0173,qor,194503,0.0024399119,Energy production and conversion,#708090,
PSPTO_0174,PSPTO_0174,195488,-0.0036047026,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0175,dprA,196084,0.0085295017,"Replication, recombination and repair",#1e90ff,
PSPTO_0176,PSPTO_0176,197323,-0.0013435663000000001,Function unknown,#0000ff,
PSPTO_0177,def-1,198474,-0.007165449000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0178,fmt,199041,-0.010504316500000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0179,rsmB,199982,-0.013097787100000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0180,trkA,201325,-0.0158540647,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0181,PSPTO_0181,202841,-0.0111405584,Energy production and conversion,#708090,
PSPTO_0182,PSPTO_0182,205278,-0.0102579009,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0183,tag,206203,-0.0063874992000000005,"Replication, recombination and repair",#1e90ff,
PSPTO_0184,glyQ,206834,-0.0024765319,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0185,glyS,207778,0.002529265,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0186,gmhB,209846,-0.0029038442,Amino acid transport and metabolism,#ff0000,
PSPTO_0187,PSPTO_0187,210455,-0.008424696300000001,Lipid transport and metabolism,#87cefa,
PSPTO_RS00995,PSPTO_RS00995,211395,-0.0114299,Transcription,#000000,
PSPTO_0189,PSPTO_0189,212501,0.0043365141,Function unknown,#0000ff,
PSPTO_RS01005,PSPTO_RS01005,213639,0.0132557044,Function unknown,#0000ff,
PSPTO_RS01010,PSPTO_RS01010,215153,0.0038991063,No COG annotation,#00bfbf,
PSPTO_0192,PSPTO_0192,215807,0.0010419331000000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0193,PSPTO_0193,217450,-0.0097410221,"Replication, recombination and repair",#1e90ff,
PSPTO_0194,PSPTO_0194,218256,-0.0014534641,"Replication, recombination and repair",#1e90ff,
PSPTO_0196,PSPTO_0196,219554,0.0054814880000000005,"Replication, recombination and repair",#1e90ff,
PSPTO_0197,tnpB,221125,-0.007955595000000001,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01040,tnpB,221520,-0.014280741900000001,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01045,PSPTO_RS01045,221938,-0.0072691077,"Replication, recombination and repair",#1e90ff,
PSPTO_0200,PSPTO_0200,222528,-0.0071621110000000005,Function unknown,#0000ff,
PSPTO_RS01055,PSPTO_RS01055,223760,0.013726022000000001,No COG annotation,#00bfbf,
PSPTO_0201,PSPTO_0201,224484,0.015655465400000002,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0202,PSPTO_0202,225386,0.0051986769,Amino acid transport and metabolism,#ff0000,
PSPTO_0203,PSPTO_0203,226554,0.0003830343,Amino acid transport and metabolism,#ff0000,
PSPTO_RS01075,PSPTO_RS01075,227964,0.0186552211,Transcription,#000000,
PSPTO_RS01080,PSPTO_RS01080,228890,-0.0059333896,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01085,PSPTO_RS01085,230045,0.0011747182,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0205,PSPTO_0205,231080,0.0009702394,Function unknown,#0000ff,
PSPTO_0206,PSPTO_0206,232469,0.0015239138,Function unknown,#0000ff,
PSPTO_RS01100,PSPTO_RS01100,233124,-0.0018511494,Function unknown,#0000ff,
PSPTO_0208,PSPTO_0208,233476,-0.0093068037,No COG annotation,#00bfbf,
PSPTO_0209,lysA,234287,-0.0180637861,Amino acid transport and metabolism,#ff0000,
PSPTO_0210,PSPTO_0210,235527,-0.0015181041,Amino acid transport and metabolism,#ff0000,
PSPTO_0211,iucD,236402,-0.0208214331,Energy production and conversion,#708090,
PSPTO_0212,lysR,237840,0.0023995513000000003,Transcription,#000000,
PSPTO_0213,PSPTO_0213,239026,-0.0091326234,Function unknown,#0000ff,
PSPTO_0214,PSPTO_0214,239314,-0.0042018273000000005,Transcription,#000000,
PSPTO_0215,PSPTO_0215,239653,0.0008011521,Function unknown,#0000ff,
PSPTO_0217,glnK,240354,-0.0198431554,Transcription,#000000,
PSPTO_0218,amt-1,240728,-0.0095064506,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0219,PSPTO_0219,242307,-0.0139967443,Function unknown,#0000ff,
PSPTO_0220,PSPTO_0220,242831,-0.0048840437,No COG annotation,#00bfbf,
PSPTO_0221,PSPTO_0221,243235,-0.0013214134000000002,Function unknown,#0000ff,
PSPTO_0222,xerC,243920,-0.0073683248,"Replication, recombination and repair",#1e90ff,
PSPTO_0223,PSPTO_0223,244822,-0.0010963798,Function unknown,#0000ff,
PSPTO_0224,dapF,245570,-0.0079926042,Amino acid transport and metabolism,#ff0000,
PSPTO_0225,lysA,246405,-0.0037946842,Amino acid transport and metabolism,#ff0000,
PSPTO_0226,lppL,247662,0.0013565092,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0227,cyaY,248015,-0.0029600341000000003,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0228,PSPTO_0228,248350,0.0018251331,Function unknown,#0000ff,
PSPTO_0229,rnk,248724,0.0062430770000000005,Transcription,#000000,
PSPTO_RS01210,PSPTO_RS01210,249234,-0.0476287395,No COG annotation,#00bfbf,
PSPTO_RS01215,PSPTO_RS01215,249461,0.0008956212,No COG annotation,#00bfbf,
PSPTO_0230,cyaA,249596,-0.013625886200000001,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0231,PSPTO_0231,252625,-0.0086637176,Function unknown,#0000ff,
PSPTO_0232,PSPTO_0232,253090,0.0047631435,No COG annotation,#00bfbf,
PSPTO_0233,gltP,253459,-0.0212619575,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0234,rimK,255243,-0.0104010095,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0235,PSPTO_0235,256145,0.0058858733,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0236,PSPTO_0236,256638,0.0035354052,Signal transduction mechanisms,#f4a460,
PSPTO_0237,hslR,257588,-0.00659627,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0238,hslO,258156,0.0083321603,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0239,pckA,259238,0.0032952152000000003,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0240,PSPTO_0240,261079,-0.0130906648,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0241,PSPTO_0241,261343,-0.017016705400000002,Function unknown,#0000ff,
PSPTO_RS01280,PSPTO_RS01280,261996,-0.0069651173,No COG annotation,#00bfbf,
PSPTO_0242,PSPTO_0242,262839,-0.0067658084,No COG annotation,#00bfbf,
PSPTO_0243,PSPTO_0243,263550,3.54155e-05,No COG annotation,#00bfbf,
PSPTO_RS01295,PSPTO_RS01295,264386,0.026070358800000002,No COG annotation,#00bfbf,
PSPTO_0244,PSPTO_0244,265284,0.008051859100000001,Function unknown,#0000ff,
PSPTO_RS01305,PSPTO_RS01305,266023,0.0038632069,No COG annotation,#00bfbf,
PSPTO_0245,PSPTO_0245,266158,0.0084650156,Transcription,#000000,
PSPTO_0247,dehII,267549,0.005842979000000001,Function unknown,#0000ff,
PSPTO_0248,PSPTO_0248,268284,0.0185744829,Amino acid transport and metabolism,#ff0000,
PSPTO_0249,PSPTO_0249,269650,0.0108471044,Amino acid transport and metabolism,#ff0000,
PSPTO_0250,PSPTO_0250,271319,0.0035890020000000004,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0251,PSPTO_0251,272272,0.0135237143,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0252,PSPTO_0252,273152,0.0037087674,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0253,PSPTO_0253,274990,-0.0017971049,Energy production and conversion,#708090,
PSPTO_0254,PSPTO_0254,275280,0.003961333,Energy production and conversion,#708090,
PSPTO_0255,PSPTO_0255,276686,-0.0049840554,Amino acid transport and metabolism,#ff0000,
PSPTO_0256,argE,277837,-0.013285042700000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0257,gabD-1,279109,-0.0045334762,Energy production and conversion,#708090,
PSPTO_0258,PSPTO_0258,280829,-0.0160003883,Amino acid transport and metabolism,#ff0000,
PSPTO_0259,gabT,282043,0.0020471254,Amino acid transport and metabolism,#ff0000,
PSPTO_0260,PSPTO_0260,283423,-0.0020450721000000002,Function unknown,#0000ff,
PSPTO_0261,PSPTO_0261,284127,0.008665513500000001,Transcription,#000000,
PSPTO_0262,PSPTO_0262,284644,0.0132680677,"Replication, recombination and repair",#1e90ff,
PSPTO_0263,PSPTO_0263,285536,-0.0043515421,Cell motility,#da70d6,
PSPTO_0264,PSPTO_0264,287061,0.0038410206000000003,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0265,PSPTO_0265,288646,-0.0024953212,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0266,yejB,289668,-0.009347261,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0267,PSPTO_0267,290737,-0.0062101510000000006,Amino acid transport and metabolism,#ff0000,
PSPTO_0268,PSPTO_0268,292765,-0.0022241260000000003,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0269,PSPTO_0269,295690,-0.0018858768000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0270,PSPTO_0270,296091,-0.0058593899,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0271,PSPTO_0271,296849,-0.011458179800000001,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0272,iscS-1,298850,-0.022142838300000002,Amino acid transport and metabolism,#ff0000,
PSPTO_0273,PSPTO_0273,300484,0.0076570760000000005,Transcription,#000000,
PSPTO_0274,PSPTO_0274,301038,-0.0178316442,No COG annotation,#00bfbf,
PSPTO_0275,PSPTO_0275,301329,0.0003397892,Amino acid transport and metabolism,#ff0000,
PSPTO_0276,PSPTO_0276,302698,-0.0207548124,Function unknown,#0000ff,
PSPTO_0277,PSPTO_0277,303927,0.0118720017,No COG annotation,#00bfbf,
PSPTO_0278,PSPTO_0278,304528,0.005161396600000001,Function unknown,#0000ff,
PSPTO_0279,PSPTO_0279,304985,-0.004525374,No COG annotation,#00bfbf,
PSPTO_0280,PSPTO_0280,305562,-0.006712352600000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0281,PSPTO_0281,306711,0.0027308158,No COG annotation,#00bfbf,
PSPTO_0282,PSPTO_0282,307260,0.0118622295,No COG annotation,#00bfbf,
PSPTO_0283,PSPTO_0283,308181,0.0010462818,No COG annotation,#00bfbf,
PSPTO_RS01500,PSPTO_RS01500,308818,0.020633606000000002,Function unknown,#0000ff,
PSPTO_0285,PSPTO_0285,309736,0.0028840414,Defense mechanisms,#90ee90,
PSPTO_RS01510,PSPTO_RS01510,310815,-0.0022876293,"Replication, recombination and repair",#1e90ff,
