,name,x,y,cog,color,link
b0129,yadI,144577,0.0081924274,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0042922018,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.005026151600000001,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0010025964,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0011973641,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0042729672,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0230858338,Cell motility,#da70d6,
b0136,yadK,151003,-0.000617486,Cell motility,#da70d6,
b0137,yadL,151626,-0.0060112983000000005,Cell motility,#da70d6,
b0138,yadM,152243,0.0164552614,Cell motility,#da70d6,
b0139,htrE,152829,0.014887949800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0144939348,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.01416276,Cell motility,#da70d6,
b0142,folK,157253,-0.010384030300000001,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0014757535,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0036246493000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.004874008500000001,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0109136193,Transcription,#f4a460,
b0147,thpR,161501,0.0009196817,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0029861322,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0025496614,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0081610845,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.008020223,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0122354774,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0154187922,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0033715105,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0007793138000000001,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.022275596,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0061056617,Function unknown,#708090,
b0158,btuF,177662,-0.0080399692,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0066775022,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0071483989,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0035243205000000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0087646832,Transcription,#f4a460,
b0163,yaeH,183709,-0.0096433874,Function unknown,#708090,
b0164,yaeI,184257,0.012254543900000001,Function unknown,#708090,
b0166,dapD,185123,0.0019457466000000001,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0046755227,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0020910381,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0035941989,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0068142897,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0107867827,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0081716046,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0006996392,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0028324776,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0050380062,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0091051351,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0031542223,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.005116968,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0033695937,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0028956415,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0038540139,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0062620018,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0067793864,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0032880739,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0024434694,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.011496222,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0072056825,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0114631886,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0014893557,Transcription,#f4a460,
b4406,yaeP,213925,-0.009296000300000001,Function unknown,#708090,
b0190,yaeQ,214291,-0.0061595317,Function unknown,#708090,
b0191,arfB,214833,-0.0021523154000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0028596926000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0022114960000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0085248256,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0175358089,Function unknown,#708090,
b0196,rcsF,219591,0.00038887920000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0036129520000000004,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0064570287,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0044805433000000006,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0014755189,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0043181782,Function unknown,#708090,
b0208,yafC,229967,-0.0273178832,Transcription,#f4a460,
b0209,yafD,231122,-0.0005710529,Function unknown,#708090,
b0210,yafE,231926,0.0192278566,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0099469059,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0064799918,Function unknown,#708090,
b0213,yafS,234816,-0.0083349926,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0035510246,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0020695953,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0137105522,No COG annotation,#87cefa,
b0218,yafU,238746,-0.014547287400000001,Function unknown,#708090,
b4503,yafF,239190,0.0057455606000000005,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0021789444,Function unknown,#708090,
b0220,ivy,240343,-0.0058950761,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0052896067,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0041239533,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0017813192,Function unknown,#708090,
b0224,yafK,245065,0.0056628301,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0023000344,Function unknown,#708090,
b0226,dinJ,246242,-0.0060668245,Transcription,#f4a460,
b0227,yafL,246712,-0.0143921824,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.00041365280000000003,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.005706175700000001,Cell motility,#da70d6,
b0230,lafU,250072,0.0106223613,Cell motility,#da70d6,
b0231,dinB,250898,-0.0010684261,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.008938203300000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.009367565500000001,Function unknown,#708090,
b0234,yafP,252709,-0.0180943977,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0107422766,Function unknown,#708090,
b0236,prfH,253702,-0.0301298888,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0024554213000000003,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.006064974900000001,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0015998958,Function unknown,#708090,
b4710,insB9,257923,-0.0066563622,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0302102872,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0452031771,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0109416831,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0146703223,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0022171806000000002,Function unknown,#708090,
b0246,yafW,263690,-0.0010410108,Function unknown,#708090,
b4504,ykfH,264026,0.0107100398,Function unknown,#708090,
b0247,ykfG,264256,-0.0103503207,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0150240805,Function unknown,#708090,
b0249,ykfF,265304,0.010438827000000001,Function unknown,#708090,
b0250,ykfB,265620,-0.0014773185,No COG annotation,#87cefa,
b0251,yafY,266110,-0.030437738800000003,Transcription,#f4a460,
b0252,yafZ,267184,0.0023883845,Function unknown,#708090,
b0253,ykfA,268097,0.0087878433,Function unknown,#708090,
b0254,perR,269289,-0.028905004600000003,Transcription,#f4a460,
b4587,insN,270278,0.0078774442,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0169004419,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.01006114,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0019565232,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0006953083,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0024399946000000002,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0024628049,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0183772575,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0226685195,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.011499897200000001,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0127555705,Function unknown,#708090,
b0267,yagA,280829,0.0003452161,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0199381392,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.00046556500000000003,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0260368922,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0007852748,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0094694203,Transcription,#f4a460,
b0273,argF,289301,-0.0129451071,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.012962399500000001,Function unknown,#708090,
b0274,insB-3,290649,-0.0001239658,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0085877399,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.020369224300000002,Transcription,#f4a460,
b0277,yagK,292322,0.0194630109,Function unknown,#708090,
b0278,yagL,293220,0.0359018725,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0421329452,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0039387625,No COG annotation,#87cefa,
b0281,intF,295696,-0.0007840424,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0437231623,Transcription,#f4a460,
b0283,paoD,297770,0.022042428200000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0080044616,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0112634,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.031082819,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0057180596,Function unknown,#708090,
b0288,ykgJ,303853,0.0124452593,Function unknown,#708090,
b0289,ecpE,304495,-0.0097602885,Cell motility,#da70d6,
b0290,ecpD,305174,0.0054466776,Function unknown,#708090,
b0291,ecpC,306807,-0.005481454,Cell motility,#da70d6,
b0292,ecpB,309358,0.0233360354,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0072427959000000005,Function unknown,#708090,
b0294,ecpR,310746,-0.0158549722,Transcription,#f4a460,
b0295,ykgL,312112,0.028896461000000002,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0113255034,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0417937215,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.010070410600000001,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0090125783,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0009828857,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0018449164,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0011618953000000001,Transcription,#f4a460,
b0301,rclC,317726,-0.0055495883,Function unknown,#708090,
b0304,rclA,318676,0.0110621577,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0162470989,Transcription,#f4a460,
b0306,ykgE,321608,0.0168653411,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0016807221,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0113058203,Function unknown,#708090,
b0310,ykgH,324696,-0.0147027296,No COG annotation,#87cefa,
b0311,betA,325577,-0.000386356,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0043503496,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0047715837,Transcription,#f4a460,
b0314,betT,329463,0.0176797694,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0022177943,Transcription,#f4a460,
b0316,yahB,333501,-0.0048830847,Transcription,#f4a460,
b0317,yahC,334525,-0.0736305366,Function unknown,#708090,
b0318,yahD,335280,-0.000521077,Function unknown,#708090,
b0319,yahE,335925,-0.0004924971,Function unknown,#708090,
b0320,yahF,336778,-0.0159101915,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.006853636000000001,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.042764482300000004,No COG annotation,#87cefa,
b0323,yahI,340165,0.014695764100000001,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0017889543,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.00012608550000000002,Function unknown,#708090,
b0326,yahL,344176,0.0271828894,No COG annotation,#87cefa,
b0327,yahM,345404,0.0303440968,No COG annotation,#87cefa,
b0328,yahN,345666,0.019609350600000002,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0017487380000000001,Function unknown,#708090,
b0330,prpR,346857,-0.0018670134,Transcription,#f4a460,
b0331,prpB,348682,-0.014726542,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.012703085400000001,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0003986115,Function unknown,#708090,
b0335,prpE,352706,0.0093985414,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0025068017,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0038862689000000003,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.01452111,Transcription,#f4a460,
b0339,cynT,358799,-0.0106767298,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.018378265600000002,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0098460139,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0192020216,Function unknown,#708090,
b0343,lacY,361926,0.00038174140000000003,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0082419538,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.014158681900000001,Transcription,#f4a460,
b0346,mhpR,367587,0.0100691449,Transcription,#f4a460,
b0347,mhpA,368611,0.0052617671,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.01940867,Function unknown,#708090,
b0349,mhpC,371239,-0.0183057885,Function unknown,#708090,
b0350,mhpD,372115,0.0007416141000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0047662746,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0004413795,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0042235961,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0053145444,Function unknown,#708090,
b0355,frmB,377535,0.018782103300000002,Function unknown,#708090,
b0356,frmA,378462,0.008205139200000001,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0124352026,Transcription,#f4a460,
b0358,yaiO,380069,-0.0034207455,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0126921775,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0016504616,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0077586061,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0036186728,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0134531547,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0047415913,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0210029508,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0025704565,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0120811601,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0089689611,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0100837224,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.000746771,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0156218994,Transcription,#f4a460,
b0376,ampH,395130,0.0102258368,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0078618077,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0039209548,Function unknown,#708090,
b0379,yaiY,399025,0.0213678043,Function unknown,#708090,
b0380,yaiZ,399593,-0.0149836294,Function unknown,#708090,
b0381,ddlA,399829,-0.006885205300000001,Nucleotide transport and metabolism,#00bfbf,
