,name,x,y,cog,color,link
SP5448_00330,rplW,60126,0.0080182847,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00335,rplB,60440,0.0048480979,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00340,rpsS,61412,0.0010799238,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00345,rplV,61706,0.0094123268,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00350,rpsC,62063,-0.0091139713,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00355,rplP,62720,-0.0082783074,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00360,rpmC,63143,-0.0049175308,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00365,rpsQ,63375,0.010067179,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00370,rplN,63660,0.0157081298,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00375,rplX,64107,0.0291885635,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00380,rplE,64436,-0.0032927427,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00385,rpsN,64994,0.0071486917,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00390,rpsH,65330,0.013053683600000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00395,rplF,65931,-0.0034918071,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00400,rplR,66572,-0.0013502582,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00405,rpsE,66947,-0.00034664660000000003,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00410,rpmD,67456,0.0026232156,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00415,rplO,67852,-0.0118775331,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00420,secY,68309,-0.0204353879,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00425,adk,69763,0.0148009412,Nucleotide transport and metabolism,#87cefa,
SP5448_00430,infA,70519,0.0076797286000000005,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00435,rpmJ,70763,0.0059333982,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00440,rpsM,70897,0.0163970981,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00445,rpsK,71280,0.016624269,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00450,rpoA,71709,0.0114848078,Transcription,#1e90ff,
SP5448_00455,rplQ,72662,-0.0025554841000000003,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00545,idi,80292,-0.0295333722,Lipid transport and metabolism,#40e0d0,
SP5448_00555,ispE,81461,0.0162339979,Nucleotide transport and metabolism,#87cefa,
SP5448_00560,adcR,81798,-0.0010392757000000001,Transcription,#1e90ff,
SP5448_00565,adcC,82245,0.0030080584000000002,Inorganic ion transport and metabolism,#0000ff,
SP5448_00570,adcB,82957,-0.0049529189000000005,Inorganic ion transport and metabolism,#0000ff,
SP5448_00575,SP5448_00575,83812,-0.0058484534,Function unknown,#708090,
SP5448_00580,tyrS,84246,-0.0033691682,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00585,pbp1B,85606,0.0041973676,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00590,rpoB,88170,-0.0028575717,Transcription,#1e90ff,
SP5448_00595,rpoC,91827,-0.0019374001,Transcription,#1e90ff,
SP5448_00600,SP5448_00600,95620,-0.0048072814,Function unknown,#708090,
SP5448_00605,comGA,96078,-0.0255904552,Function unknown,#708090,
SP5448_00610,cglB,97000,-0.028909222800000002,Function unknown,#708090,
SP5448_00615,comGC,97988,-0.0336821716,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00620,SP5448_00620,98289,-0.0116164111,Function unknown,#708090,
SP5448_00625,SP5448_00625,98674,0.039616574,Function unknown,#708090,
SP5448_00630,comGF,98951,-0.0512611966,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00635,SP5448_00635,99369,0.011583609600000001,Function unknown,#708090,
SP5448_00640,ytxK,99793,-0.004325042800000001,"Replication, recombination and repair",#87ceeb,
SP5448_00645,ackA,100805,-0.0031916244000000002,Nucleotide transport and metabolism,#87cefa,
SP5448_00650,SP5448_00650,102188,0.023897476600000002,Function unknown,#708090,
SP5448_00655,proC,102579,-0.0110304378,Amino acid transport and metabolism,#ff0000,
SP5448_00660,pepA,103397,-0.0303439367,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00670,SP5448_00670,104929,-0.006646933900000001,Function unknown,#708090,
SP5448_00675,ytpP,105210,-0.018367124800000002,Function unknown,#708090,
SP5448_00680,pheT,105545,-0.0135103345,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00685,ssb_2,106323,0.0014598886,"Replication, recombination and repair",#87ceeb,
SP5448_00690,dck,106978,-0.005592924,Nucleotide transport and metabolism,#87cefa,
SP5448_00695,dus,107639,0.0023008318,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00700,hslO,108603,0.0099140196,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_00705,rofA,109622,-0.0011237755,Transcription,#1e90ff,
SP5448_00710,SP5448_00710,111378,0.0015353962000000001,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00715,SP5448_00715,113644,-0.0003078722,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00720,SP5448_00720,114234,0.014439878900000001,Function unknown,#708090,
SP5448_00725,srtB,115266,0.0407257341,Function unknown,#708090,
SP5448_00730,SP5448_00730,116001,0.049326204900000004,Function unknown,#708090,
SP5448_00735,SP5448_00735,116835,0.0098371933,"Replication, recombination and repair",#87ceeb,
SP5448_00740,SP5448_00740,118120,-0.012978638,Function unknown,#708090,
SP5448_00745,XK27_01125,118398,0.0088692995,"Replication, recombination and repair",#87ceeb,
SP5448_00750,SP5448_00750,119052,0.0168507886,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00755,SP5448_00755,120001,0.021935831200000002,Function unknown,#708090,
SP5448_00760,atoE,121015,0.0060847178,Lipid transport and metabolism,#40e0d0,
SP5448_00770,thlA,123520,0.0072075502,Lipid transport and metabolism,#40e0d0,
SP5448_00775,ctfA,124716,-0.0023316112,Lipid transport and metabolism,#40e0d0,
SP5448_00780,ctfB,125378,0.0040044830000000005,Lipid transport and metabolism,#40e0d0,
SP5448_00785,SP5448_00785,126147,-0.019322295200000002,Function unknown,#708090,
SP5448_00790,yabJ,127001,0.0055810103000000005,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00795,pfoR,127403,-0.0249017211,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00800,SP5448_00800,128877,0.0071656625,Function unknown,#708090,
SP5448_00805,ntpI,129187,-0.0121654289,Energy production and conversion,#90ee90,
SP5448_00810,atpE,131210,0.0015302049000000002,Energy production and conversion,#90ee90,
SP5448_00815,atpE,131757,0.0068060609,Energy production and conversion,#90ee90,
SP5448_00820,ntpC,132357,0.006026629800000001,Energy production and conversion,#90ee90,
SP5448_00825,ntpG,133352,-0.0182366683,Energy production and conversion,#90ee90,
SP5448_00830,atpA,133873,0.0032889258,Energy production and conversion,#90ee90,
SP5448_00835,ntpB,135649,0.0110888131,Energy production and conversion,#90ee90,
SP5448_00840,atpD,137109,0.012603578300000001,Energy production and conversion,#90ee90,
SP5448_00845,XK27_12990,137855,0.0026019385,Inorganic ion transport and metabolism,#0000ff,
SP5448_00850,SP5448_00850,139130,-0.0189648013,Function unknown,#708090,
SP5448_00855,purA,140446,0.0189483935,Nucleotide transport and metabolism,#87cefa,
SP5448_00860,tcsA,142065,0.0156493066,Function unknown,#708090,
SP5448_00865,nusG,143281,-0.0047563612,Transcription,#1e90ff,
SP5448_00870,SP5448_00870,144191,-0.0072972795,Function unknown,#708090,
SP5448_00875,SP5448_00875,145551,-0.0091230524,Function unknown,#708090,
SP5448_00880,slo,146051,-0.0176102839,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00885,SP5448_00885,148030,-0.0099889473,Function unknown,#708090,
SP5448_00890,SP5448_00890,148647,-0.0051452568,Function unknown,#708090,
SP5448_00900,SP5448_00900,149639,0.0013442387,Function unknown,#708090,
SP5448_00905,metC,150416,-0.0316777384,Amino acid transport and metabolism,#ff0000,
SP5448_00910,leuS,151766,-0.0006609427,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00915,sgaT,154574,-0.040500052200000004,Function unknown,#708090,
SP5448_00920,sgaB,156078,-0.0230287788,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00925,ulaC,156479,-0.060297262500000004,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00930,ulaD,157055,-0.019515435,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00935,ulaE,157722,-0.008165753000000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00940,araD,158587,-0.012854117600000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00945,SP5448_00945,159616,0.0028642816,Transcription,#1e90ff,
SP5448_00950,ulaG,161515,-0.0174676294,Function unknown,#708090,
SP5448_00955,opuAA,163094,0.013235392200000001,Amino acid transport and metabolism,#ff0000,
SP5448_00960,opuAB,164306,-0.0065540824,Amino acid transport and metabolism,#ff0000,
SP5448_00965,polA,166164,0.020260793200000002,"Replication, recombination and repair",#87ceeb,
SP5448_00970,yccU,168993,0.014433601400000001,Function unknown,#708090,
SP5448_00975,perR,169500,0.012225668,Inorganic ion transport and metabolism,#0000ff,
SP5448_00980,mga,170124,0.0182863289,Transcription,#1e90ff,
SP5448_00985,ybdN,170645,0.0193902248,Function unknown,#708090,
SP5448_00990,ibrB,171972,0.0169645161,Transcription,#1e90ff,
SP5448_00995,SP5448_00995,172495,0.0163740773,Function unknown,#708090,
SP5448_01000,SP5448_01000,172831,-0.0038184514,"Replication, recombination and repair",#87ceeb,
SP5448_01005,SP5448_01005,173086,0.0406957581,"Replication, recombination and repair",#87ceeb,
SP5448_01010,SP5448_01010,173688,0.009195193400000001,"Replication, recombination and repair",#87ceeb,
SP5448_01015,SP5448_01015,174059,0.0142001624,Inorganic ion transport and metabolism,#0000ff,
SP5448_01020,nadC,175593,-0.0033775697,Coenzyme transport and metabolism,#008000,
SP5448_01025,SP5448_01025,176765,0.0045804641,"Replication, recombination and repair",#87ceeb,
SP5448_01030,SP5448_01030,177592,0.0250456417,"Replication, recombination and repair",#87ceeb,
SP5448_01035,XK27_06755,178193,-0.0008392174,Function unknown,#708090,
SP5448_01045,tgt,179275,0.0201342384,Nucleotide transport and metabolism,#87cefa,
SP5448_01050,SP5448_01050,180634,0.033454365300000004,Function unknown,#708090,
SP5448_01055,bioY,180949,0.0095910913,Function unknown,#708090,
SP5448_01060,yhfI,181628,-0.0049097540000000005,Function unknown,#708090,
SP5448_01065,tadA,182407,-0.0101421722,Function unknown,#708090,
SP5448_01070,SP5448_01070,183536,0.0153857092,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01075,SP5448_01075,185168,-0.0043741073,Function unknown,#708090,
SP5448_01085,pgi,186328,-0.0488127416,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01090,rofA,188026,0.010039896100000001,Transcription,#1e90ff,
SP5448_01095,SP5448_01095,189980,0.0072791858,"Replication, recombination and repair",#87ceeb,
SP5448_01100,SP5448_01100,190587,0.0167746111,"Replication, recombination and repair",#87ceeb,
SP5448_01105,SP5448_01105,191107,-0.0134173294,Function unknown,#708090,
SP5448_01115,gluP,191427,-0.010783222,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01120,galU,192197,0.0103707509,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01125,gpsA,193129,-0.0004469407,Lipid transport and metabolism,#40e0d0,
SP5448_01130,SP5448_01130,194443,-0.0058718707,Transcription,#1e90ff,
SP5448_01135,XK27_09600,194885,-0.012795048000000002,Defense mechanisms,#d3d3d3,
SP5448_01140,XK27_09605,196594,-0.0183551201,Defense mechanisms,#d3d3d3,
SP5448_01145,queH,198496,0.025644787800000002,Energy production and conversion,#90ee90,
SP5448_01150,dut,199373,0.010271687100000001,Nucleotide transport and metabolism,#87cefa,
SP5448_01155,radA,199900,0.0120467848,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01160,cah,201450,0.002889267,Inorganic ion transport and metabolism,#0000ff,
SP5448_01165,WQ51_05710,202078,0.006918746900000001,Function unknown,#708090,
SP5448_01170,gltX,202970,-0.0063442854,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01175,fasB,204810,0.0012709939,Signal transduction mechanisms,#ff00ff,
SP5448_01180,fasC,206153,-0.0026338432,Signal transduction mechanisms,#ff00ff,
SP5448_01185,fasA,207440,-0.0125463571,Function unknown,#708090,
SP5448_01190,rnpA,208720,0.00036482,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01195,yidC,209045,-0.007922212,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01200,jag,209884,-0.0014058915,Function unknown,#708090,
SP5448_01205,rpmH,211113,0.0023868287,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01210,nanE,211521,-0.026129023300000002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01215,SP5448_01215,212274,-0.0153083375,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01220,SP5448_01220,213717,-0.0077848186,Inorganic ion transport and metabolism,#0000ff,
SP5448_01225,SP5448_01225,214596,0.0110608191,Inorganic ion transport and metabolism,#0000ff,
SP5448_01230,SP5448_01230,215583,-0.010123127,Function unknown,#708090,
SP5448_01235,nanH,216257,0.012824302000000001,Function unknown,#708090,
SP5448_01240,glk,217193,0.017593657500000002,Function unknown,#708090,
SP5448_01245,XK27_06230,218242,0.0157920795,Transcription,#1e90ff,
SP5448_01250,tatD,219357,-0.0029915117000000003,"Replication, recombination and repair",#87ceeb,
SP5448_01255,rnmV,220120,0.001905131,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01260,ksgA,220824,-0.0036957677,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01270,rsgA,222120,-0.008587663300000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01275,rpe,223002,-0.0081805553,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01280,thiN,223657,-0.0156259771,Coenzyme transport and metabolism,#008000,
SP5448_01285,rmuC,224291,-0.0150627191,Function unknown,#708090,
SP5448_01290,cbf,225552,-0.0039587963,Function unknown,#708090,
SP5448_01295,purR,226757,-0.0292620497,Nucleotide transport and metabolism,#87cefa,
SP5448_01300,prgA,227587,-0.0219841346,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01305,rpsL,230416,-0.011770958000000002,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01310,rpsG,230850,-0.0130348849,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01315,fusA,231687,-0.006151137300000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01320,gap,234113,-0.019054039300000002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01330,glnQ,235607,-0.027562367100000002,Amino acid transport and metabolism,#ff0000,
SP5448_01335,glnP,236340,-0.012056804400000001,Inorganic ion transport and metabolism,#0000ff,
SP5448_01340,SP5448_01340,238106,0.0080840517,Function unknown,#708090,
SP5448_01345,uppP,240070,0.015332924500000001,Defense mechanisms,#d3d3d3,
SP5448_01350,mecA,241055,0.0023292584,Function unknown,#708090,
SP5448_01355,tagO,241823,-0.008345741,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01365,sufC,243114,-0.0033962320000000003,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01370,sufD,243979,0.0050983542,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01375,sufS,245272,0.0086836346,Amino acid transport and metabolism,#ff0000,
SP5448_01380,nifU,246485,0.0176665887,Energy production and conversion,#90ee90,
SP5448_01385,sufB,246957,0.018458199999999998,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01390,dacA1,248527,-0.0043456013,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01395,dacA,249876,0.0012936872,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01400,amiA,251439,0.0184735772,Amino acid transport and metabolism,#ff0000,
SP5448_01405,amiC,253474,-0.0023055544,Inorganic ion transport and metabolism,#0000ff,
SP5448_01410,amiD,254976,-0.0064078022,Inorganic ion transport and metabolism,#0000ff,
SP5448_01415,oppD,255911,-0.0033945452,Inorganic ion transport and metabolism,#0000ff,
SP5448_01420,oppF,256974,-0.0047771174,Inorganic ion transport and metabolism,#0000ff,
SP5448_01425,SP5448_01425,258138,-0.048987003700000004,Function unknown,#708090,
SP5448_01465,sigH,264281,0.0100370905,Transcription,#1e90ff,
SP5448_01470,truA,264951,0.023899915900000002,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01475,thiD,265690,0.0119869734,Coenzyme transport and metabolism,#008000,
SP5448_01480,hmpT,266444,0.0033391052000000003,Function unknown,#708090,
SP5448_01485,ywlG,266928,0.0012392257,Function unknown,#708090,
SP5448_01490,ykuT,267553,-0.0167117908,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01495,tig,268719,-0.0055782201000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01500,rpoE,270219,0.0054363814,Transcription,#1e90ff,
SP5448_01505,pyrG,271051,-0.0084471974,Nucleotide transport and metabolism,#87cefa,
SP5448_01510,SP5448_01510,272823,-0.0152814045,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01520,fba,274095,-0.0245563375,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01525,rpmB,275358,-0.0131270823,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01530,SP5448_01530,275724,0.010494774,"Replication, recombination and repair",#87ceeb,
SP5448_01540,asp,277024,0.0155844637,Function unknown,#708090,
SP5448_01545,yloV,277389,0.0053596296000000005,Function unknown,#708090,
SP5448_01550,XK27_08050,279290,-0.0031889141,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01555,hel,280410,-0.0268257329,Function unknown,#708090,
SP5448_01560,pgk,281457,-0.0221804632,Nucleotide transport and metabolism,#87cefa,
SP5448_01565,SP5448_01565,282916,0.0048729916,Function unknown,#708090,
SP5448_01570,glnR,283534,0.0010283937,Transcription,#1e90ff,
SP5448_01575,glnA,283943,-0.0112439315,Amino acid transport and metabolism,#ff0000,
SP5448_01580,rnjA,285516,-0.0019847178000000003,Function unknown,#708090,
SP5448_01585,ykzG,287200,-0.0113238974,Function unknown,#708090,
SP5448_01590,yeaZ,287715,-0.0060343720000000005,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01595,rimI,288385,-0.0165347668,Transcription,#1e90ff,
SP5448_01600,tsaD,288830,-0.0143492633,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01605,rpsN,290029,-0.012456428,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01610,SP5448_01610,290534,-0.0340591031,Transcription,#1e90ff,
SP5448_01615,udp,291517,-0.0568491592,Nucleotide transport and metabolism,#87cefa,
SP5448_01620,nupC,292317,-0.0520728929,Nucleotide transport and metabolism,#87cefa,
SP5448_01625,deoC,293549,-0.0358853429,Nucleotide transport and metabolism,#87cefa,
SP5448_01630,ytfP,294315,-0.0043489869,Function unknown,#708090,
SP5448_01635,WQ51_02910,295690,-0.0038283565,Function unknown,#708090,
SP5448_01640,dnaQ,296269,0.0199843855,"Replication, recombination and repair",#87ceeb,
SP5448_01645,SP5448_01645,297005,0.0150326352,Transcription,#1e90ff,
SP5448_01650,yaaK,297799,0.0015256105000000001,Function unknown,#708090,
SP5448_01655,SP5448_01655,298291,-0.0188018744,Transcription,#1e90ff,
SP5448_01660,SP5448_01660,298835,0.0119645887,Transcription,#1e90ff,
SP5448_01665,pepX,299136,-0.0109384203,Amino acid transport and metabolism,#ff0000,
SP5448_01670,rcfB,301440,0.0008878832000000001,Transcription,#1e90ff,
SP5448_01675,yhhS,302265,-0.019937158400000002,Function unknown,#708090,
SP5448_01680,gla,303963,-0.0027685661,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01685,XK27_00825,305147,0.0005421639,Function unknown,#708090,
SP5448_01690,cppA,306341,0.0084378318,Amino acid transport and metabolism,#ff0000,
SP5448_01695,ampC,307078,0.0017722198,Defense mechanisms,#d3d3d3,
SP5448_01700,pflB,308206,0.039283178200000005,Energy production and conversion,#90ee90,
SP5448_01705,dinB,310742,0.0055972853,"Replication, recombination and repair",#87ceeb,
SP5448_01710,SP5448_01710,311929,0.0030470126,Function unknown,#708090,
SP5448_01715,recD2,312502,-6.70681e-05,"Replication, recombination and repair",#87ceeb,
SP5448_01720,lepB,315001,-0.0055924715000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01725,rnhC,315605,0.0070451083,"Replication, recombination and repair",#87ceeb,
SP5448_01730,SP5448_01730,316664,0.0288106579,Function unknown,#708090,
SP5448_01735,cvpA,316975,-0.0038291082,Function unknown,#708090,
SP5448_01740,mutS2,317669,-0.0038293796,"Replication, recombination and repair",#87ceeb,
SP5448_01745,SP5448_01745,320012,-0.023167765200000003,Lipid transport and metabolism,#40e0d0,
SP5448_01750,trxA,320593,0.0156779062,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01755,immR_1,320959,0.006566013000000001,Transcription,#1e90ff,
SP5448_01760,mutY,321622,-0.0069804222,"Replication, recombination and repair",#87ceeb,
SP5448_01765,SP5448_01765,322944,-0.0066826361,Function unknown,#708090,
SP5448_01770,rpsF,323410,-0.0132958048,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01775,ssb,323722,-0.0132236734,"Replication, recombination and repair",#87ceeb,
SP5448_01780,rpsR,324378,-0.007803611,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01785,XK27_01040,324750,0.0039514507,Function unknown,#708090,
SP5448_01790,corA,325539,0.0069319777,Inorganic ion transport and metabolism,#0000ff,
SP5448_01795,uvrA,326686,-0.0039001836,"Replication, recombination and repair",#87ceeb,
SP5448_01800,pepP,329629,0.005278630800000001,Amino acid transport and metabolism,#ff0000,
SP5448_01805,comEB,330737,-0.0037035358000000003,Nucleotide transport and metabolism,#87cefa,
SP5448_01810,efp,331294,-0.0064117042,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01815,yqhY,331897,-0.0046563001,Function unknown,#708090,
SP5448_01820,nusB,332279,0.000967609,Transcription,#1e90ff,
SP5448_01825,scrR,332872,-0.013139862300000001,Transcription,#1e90ff,
SP5448_01830,scrB,333842,0.017595913600000002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01835,scrA,335523,-0.0151549253,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01845,endOF2,337637,-0.002785787,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01850,scrK,340888,-0.006245156500000001,Function unknown,#708090,
SP5448_01855,manA,341867,0.0066479234,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01860,SP5448_01860,342982,0.0092290076,"Replication, recombination and repair",#87ceeb,
SP5448_01865,SP5448_01865,343589,-0.02221655,"Replication, recombination and repair",#87ceeb,
SP5448_01875,secA,344270,-0.0045345104,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01880,acpS,346905,-0.0064304657000000005,Lipid transport and metabolism,#40e0d0,
SP5448_01885,alr,347258,-0.0062611411,Amino acid transport and metabolism,#ff0000,
SP5448_01890,isp2,348445,-0.0047529396000000005,Function unknown,#708090,
SP5448_01895,isdH,350445,0.020144029,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01900,shp,354469,0.0270035115,Function unknown,#708090,
SP5448_01905,isdE,355328,0.007505734000000001,Inorganic ion transport and metabolism,#0000ff,
SP5448_01910,fhuB,356214,0.0037016219000000003,Inorganic ion transport and metabolism,#0000ff,
