,name,x,y,cog,color,link
b0066,thiQ,72229,-0.0152107786,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0113345074,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0071860924,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.007608041,Transcription,#000000,
b0070,setA,77621,-0.006396687900000001,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.019075200900000002,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0256556749,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0254318836,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.024054809400000002,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0057023107,Transcription,#000000,
b0077,ilvI,85630,-0.0057231420000000005,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0008242175,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.002014955,Transcription,#000000,
b0081,mraZ,89634,-0.0075894649000000005,Transcription,#000000,
b0082,rsmH,90094,-0.0092235444,"Translation, ribosomal structure and biogenesis",#daa520,
b0083,ftsL,91032,-0.0012460981,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0010763860000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0061737806000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0024125408,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0003765115,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0008038320000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0054069228,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0012225383000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0016325278,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0023000111000000003,Nucleotide transport and metabolism,#87ceeb,
b0093,ftsQ,103155,-0.0057112565,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0013687456,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0049879561000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.000352852,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0053028463000000005,Function unknown,#708090,
b0098,secA,108279,0.0058226276000000006,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0186929478,"Replication, recombination and repair",#1e90ff,
b0101,yacG,111649,0.0020656977000000003,Function unknown,#708090,
b0102,zapD,111856,-0.005735294,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0069961359,Nucleotide transport and metabolism,#87ceeb,
b0104,guaC,113444,0.0048296143,Nucleotide transport and metabolism,#87ceeb,
b0106,hofC,114522,-0.0043549795,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.008472814300000001,Cell motility,#da70d6,
b0109,nadC,117752,0.0031929258,Nucleotide transport and metabolism,#87ceeb,
b0110,ampD,118733,-0.008162968500000001,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.004963505500000001,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0061998178,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0322280748,Transcription,#000000,
b0114,aceE,123017,0.0314874044,Nucleotide transport and metabolism,#87ceeb,
b0115,aceF,125695,0.028382873700000002,Nucleotide transport and metabolism,#87ceeb,
b0116,lpd,127912,0.029092167000000002,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,0.0152997175,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.007174111,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0012228271000000001,Function unknown,#708090,
b0120,speD,134788,-0.0070484826,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,-0.0038622809,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0082155882,Function unknown,#708090,
b0123,cueO,137083,0.0016378772,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,-0.0128322938,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0090346134,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,-0.0022266698,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0052518649,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0105125249,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.003342381,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0057428115,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0058608096,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.029077654600000002,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,0.0082910499,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0005840422000000001,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0094664324,Cell motility,#da70d6,
b0137,yadL,151626,0.0224827947,Cell motility,#da70d6,
b0139,htrE,152829,-0.0047087925000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,0.0193736264,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0076099619,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,0.007203316,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,-0.0008822911,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,0.010175466000000001,Transcription,#000000,
b0147,thpR,161501,-2.2067800000000002e-05,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,0.0040892988,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,0.0051069282,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.008586014000000001,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0060689231,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0094242011,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.004310718,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0049114076,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0150385258,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0070830024,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0093498392,Function unknown,#708090,
b0158,btuF,177662,-0.0081172388,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.004787498,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,0.0122060325,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,0.021243556,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,0.008101050700000001,Transcription,#000000,
b0163,yaeH,183709,-0.0032626316,Function unknown,#708090,
b0164,yaeI,184257,0.0137851107,Function unknown,#708090,
b0166,dapD,185123,0.0077844224,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0146634274,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,0.0030201913000000003,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0046291430000000005,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,0.0070478449,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,0.0132037351,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,0.0012207375000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,-0.0008779298,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0063737576,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0128920202,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0036510473000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0052713798,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0050101829,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0044807522,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0087270191,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0038332878,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0034596957000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0131637131,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,-0.0004148115,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,-0.0022862198,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0055989374,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0159376681,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0005481333,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,0.0037407227,Transcription,#000000,
b0190,yaeQ,214291,-0.00021357370000000002,Function unknown,#708090,
b0191,arfB,214833,0.0008567449000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,0.0031585399,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.010944738,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0086590841,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,0.0145934772,Function unknown,#708090,
b0196,rcsF,219591,0.0148188416,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0076740143,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0179786339,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0095290277,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0005579136,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,-0.0160856596,Function unknown,#708090,
b0208,yafC,229967,0.009604154,Transcription,#000000,
b0209,yafD,231122,0.0010294894,Function unknown,#708090,
b0210,yafE,231926,0.0076783607,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,-0.0049333792,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.017041371200000002,Function unknown,#708090,
b0213,yafS,234816,0.0081661236,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,-0.0154646581,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,-0.0056869029000000005,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,0.0059212006,No COG annotation,#00bfbf,
b0219,yafV,239419,-0.013190006700000001,Function unknown,#708090,
b0220,ivy,240343,0.0020825143000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,-0.0013409350000000001,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.00537029,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0058388851,Function unknown,#708090,
b0224,yafK,245065,-0.0170915986,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.026460013600000002,Function unknown,#708090,
b0226,dinJ,246242,-0.0111436057,Transcription,#000000,
b0227,yafL,246712,0.008797169300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0055426023,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,-0.0150511946,Cell motility,#da70d6,
b0230,lafU,250072,0.0025695278,Cell motility,#da70d6,
b0231,dinB,250898,0.0140609809,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,0.0023481434,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.026730913300000003,Function unknown,#708090,
b0234,yafP,252709,-0.031084747500000003,Transcription,#000000,
b0237,pepD,254259,0.0032033414000000003,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0052727703,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,0.0027026043,Function unknown,#708090,
b0240_2,crl_2,258675,0.0073310756000000005,Transcription,#000000,
b0241,phoE,259045,0.0005781871,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0095878772,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,-0.0049146985,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,0.0171971307,No COG annotation,#00bfbf,
b0251,yafY,266110,0.0205035049,Transcription,#000000,
b0252,yafZ,267184,0.0121129684,Function unknown,#708090,
b0253,ykfA,268097,-0.0159039804,Function unknown,#708090,
b0254,perR,269289,0.011019281700000001,Transcription,#000000,
b0258,ykfC,272847,-0.0091296168,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,0.0057910335,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,-0.0340271497,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0543157565,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0104095123,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,-0.0033931918,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,0.0187946504,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,0.0062717504000000006,Function unknown,#708090,
b0267,yagA,280829,0.015277234,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,-0.0076075504,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.006622564300000001,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0016139749,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0064039763,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.014490921200000001,Transcription,#000000,
b0273,argF,289301,0.0095753369,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.0111069301,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,0.0403798723,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,0.0016330073,Transcription,#000000,
b0277,yagK,292322,-0.0267572768,Function unknown,#708090,
b0278,yagL,293220,-0.0095082424,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,0.0029591058,No COG annotation,#00bfbf,
b0281,intF,295696,-0.0034904634,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,0.0009912107,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,0.0079074001,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,0.0060540424,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,-0.012228296000000001,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,0.0219905717,Function unknown,#708090,
b0288,ykgJ,303853,0.0033899326000000002,Function unknown,#708090,
b0289,ecpE,304495,-0.009315933700000001,Cell motility,#da70d6,
b0290,ecpD,305174,0.0086210505,Function unknown,#708090,
b0291,ecpC,306807,-0.0058821845,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0098841611,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0341090363,Function unknown,#708090,
b0294,ecpR,310746,-0.015990993800000002,Transcription,#000000,
b0295,ykgL,312112,-0.0047938217,No COG annotation,#00bfbf,
b0296,ykgM,312514,0.0021870117000000002,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,0.0289215012,Transcription,#000000,
b0304,rclA,318676,0.0027686648,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0265713755,Transcription,#000000,
b0306,ykgE,321608,0.0296715008,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.014244717700000001,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0028670172,Function unknown,#708090,
b0311,betA,325577,-0.0280317967,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0186093809,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0398657861,Transcription,#000000,
b0314,betT,329463,-0.0126674835,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0697578754,Transcription,#000000,
b0316,yahB,333501,0.0102086419,Transcription,#000000,
b0318,yahD,335280,-0.0293658556,Function unknown,#708090,
b0320,yahF,336778,-0.0033097555000000003,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0036270192,Energy production and conversion,#90ee90,
b0323,yahI,340165,0.0209130766,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0030285885,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,-0.0012515721,Function unknown,#708090,
b0328,yahN,345666,0.036410592900000004,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.011028639600000001,Function unknown,#708090,
b0330,prpR,346857,-0.0029260794,Transcription,#000000,
b0331,prpB,348682,0.0079827098,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.007128787100000001,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0094192219,Function unknown,#708090,
b0335,prpE,352706,0.0069405657,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0075401215,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,-0.0205393811,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,-0.0059477037,Transcription,#000000,
b0339,cynT,358799,-0.0123972205,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0186318367,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0137235644,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0321939601,Function unknown,#708090,
b0343,lacY,361926,0.0182050525,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0121057071,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0041568963,Transcription,#000000,
b0346,mhpR,367587,0.0029024853,Transcription,#000000,
b0347,mhpA,368611,0.018464851,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0066682101,Function unknown,#708090,
b0349,mhpC,371239,0.014502237500000001,Function unknown,#708090,
b0350,mhpD,372115,-0.0128244711,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,0.0018979884000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,0.0045269593,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0045506822,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0143480532,Function unknown,#708090,
b0355,frmB,377535,-0.010685779900000001,Function unknown,#708090,
b0356,frmA,378462,0.006946268,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0224999391,Transcription,#000000,
b0358,yaiO,380069,-0.0056993172,No COG annotation,#00bfbf,
b0363,yaiP,382739,-0.0303758407,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0156272449,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.010130726500000001,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0208577348,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0029855612,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,0.0124962683,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0027949128,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,0.008248985300000001,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,-0.0071359609,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0061975752,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0050941746,Function unknown,#708090,
b0379,yaiY,399025,-0.0023689495,Function unknown,#708090,
b0380,yaiZ,399593,0.0140076071,Function unknown,#708090,
b0381,ddlA,399829,-0.0018196736000000002,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,-0.0037772258,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,0.0047794607,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,0.0031215448000000002,Function unknown,#708090,
b0385,dgcC,403703,-0.0029505646,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,-0.0031637217000000002,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,-0.0019347907,Function unknown,#708090,
b0388,aroL,406405,0.0015710415,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,0.0125312817,Function unknown,#708090,
b0390,aroM,407428,-0.0118246488,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,0.0087320721,Function unknown,#708090,
b0392,ykiA,408609,-0.0190725378,Function unknown,#708090,
b0393,rdgC,409108,-0.0155290166,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,0.0011470663,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,0.0012570744,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,-0.0099702764,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,-0.003087765,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,-0.0022913174,Transcription,#000000,
b0400,phoR,417889,-0.006747222000000001,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,-0.0006324328,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,-0.01098691,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,-0.0075738847,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,0.0065295945,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,-0.0033647428000000003,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,-0.0145012141,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,-0.0114643175,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,-0.0085573783,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,-0.0030113364,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,-0.0163360606,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,-0.0081741239,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,-0.0071345936,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,-0.0036193397000000003,Transcription,#000000,
b0414,ribD,433455,-0.0037999109,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,0.005330479,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,0.0125431749,Transcription,#000000,
b0417,thiL,435634,0.0155387829,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,0.0040055366,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,0.0018617941,Energy production and conversion,#90ee90,
b0420,dxs,438315,-0.0008701588000000001,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,0.0015119253,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,-0.0051402443,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,0.0032332460000000004,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,0.0057618846,Function unknown,#708090,
b0425,panE,443604,0.004803253,Coenzyme transport and metabolism,#008000,
b0426,yajQ,444683,-0.009723923300000001,Function unknown,#708090,
