,name,x,y,cog,color,link
b0062,araA,2.73919514835315,-0.0078100942796499985,Carbohydrate transport and metabolism,#bfbf00,
b0063,araB,2.255047849992165,-0.0102338421287,Carbohydrate transport and metabolism,#bfbf00,
b0064,araC,5.54478488394928,-0.00403252277397,Transcription,#90ee90,
b0065,yabI,4.44523290891801,-0.0123099246489,Function unknown,#ffc0cb,
b0066,thiQ,5.592908010204285,0.00685333466716,Coenzyme transport and metabolism,#da70d6,
b0067,thiP,5.6154222745307205,-0.00580336685693,Inorganic ion transport and metabolism,#d3d3d3,
b0068,thiB,8.186320551237955,-0.0115050102169,Coenzyme transport and metabolism,#da70d6,
b0069,sgrR,5.509871575187805,-0.0044411881575900005,Function unknown,#ffc0cb,
b0070,setA,4.623857233223069,-0.0135525988199,Carbohydrate transport and metabolism,#bfbf00,
b0071,leuD,9.950906006019515,-0.031002358187000006,Amino acid transport and metabolism,#ff0000,
b0072,leuC,10.595573711538648,-0.0271356608839,Amino acid transport and metabolism,#ff0000,
b0073,leuB,10.2026202410455,-0.0287121374362,Amino acid transport and metabolism,#ff0000,
b0074,leuA,10.0014033202625,-0.0229441269447,Amino acid transport and metabolism,#ff0000,
b0076,leuO,3.1453629386704556,-0.0141839627117,Transcription,#90ee90,
b0077,ilvI,8.842748364291676,-0.0156578417753,Amino acid transport and metabolism,#ff0000,
b0078,ilvH,8.019200756137526,-0.009196427171959998,Amino acid transport and metabolism,#ff0000,
b0080,cra,7.639548017904925,-0.0065421250668599995,Transcription,#90ee90,
b0081,mraZ,7.109018805200745,-0.0119318865049,Function unknown,#ffc0cb,
b0082,rsmH,7.848274837561555,-0.0139417429091,Cell wall/membrane/envelope biogenesis,#0000ff,
b0083,ftsL,6.7547331840971605,-0.0049301619198100005,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0084,ftsI,7.388977926729085,-0.0129756997667,Cell wall/membrane/envelope biogenesis,#0000ff,
b0085,murE,7.86359785165155,-0.016673957146900002,Cell wall/membrane/envelope biogenesis,#0000ff,
b0086,murF,7.732678866672865,-0.0204978946756,Cell wall/membrane/envelope biogenesis,#0000ff,
b0087,mraY,6.924058188237236,-0.0197723247335,Cell wall/membrane/envelope biogenesis,#0000ff,
b0088,murD,7.67544405426476,-0.0135333860981,Cell wall/membrane/envelope biogenesis,#0000ff,
b0089,ftsW,6.93224847189658,-0.023257016176900003,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0090,murG,7.041180899092245,-0.00759391014294,Cell wall/membrane/envelope biogenesis,#0000ff,
b0091,murC,7.7037134404265,-0.0122779151897,Cell wall/membrane/envelope biogenesis,#0000ff,
b0092,ddlB,7.794354864733824,-0.00554626322502,Cell wall/membrane/envelope biogenesis,#0000ff,
b0093,ftsQ,7.61270110859481,-0.0129026396276,Cell wall/membrane/envelope biogenesis,#0000ff,
b0094,ftsA,7.478807378703035,-0.012199454170999999,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0095,ftsZ,9.608015387175406,-0.0138105353617,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0096,lpxC,9.981358169226784,-0.005018531601680001,Cell wall/membrane/envelope biogenesis,#0000ff,
b0097,secM,8.427576125836609,-0.00449621554724,Transcription,#90ee90,
b0098,secA,8.448474455390556,-0.015324846804400001,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0099,mutT,4.4126042734459645,-0.015211741412299999,"Replication, recombination and repair",#008000,
b0101,yacG,4.60275063405986,0.0017524459549500002,Function unknown,#ffc0cb,
b0102,zapD,7.300824908340065,-0.00947707602983,Function unknown,#ffc0cb,
b0103,coaE,6.7839174061211,-0.016905029876700003,Coenzyme transport and metabolism,#da70d6,
b0104,guaC,9.419238479402775,0.0016961517990999998,Nucleotide transport and metabolism,#40e0d0,
b0106,hofC,2.790125025860455,-0.0007716118627080003,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0107,hofB,3.37793634059778,-0.00511814288189,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0109,nadC,7.546159978888616,-0.00754663841229,Coenzyme transport and metabolism,#da70d6,
b0110,ampD,5.57891115699741,-0.0186047091315,Cell wall/membrane/envelope biogenesis,#0000ff,
b0111,ampE,5.375057094969755,-0.015490979743700001,Defense mechanisms,#ff00ff,
b0112,aroP,9.89473032863766,-0.0146662495424,Amino acid transport and metabolism,#ff0000,
b0113,pdhR,8.220346748658969,-0.000796164664124,Transcription,#90ee90,
b0114,aceE,10.706395298773451,-0.0115948010914,Energy production and conversion,#87cefa,
b0115,aceF,10.221677802057801,-0.00421537363989,Energy production and conversion,#87cefa,
b0116,lpd,11.342445560305201,-0.004585076451,Energy production and conversion,#87cefa,
b0117,yacH,2.4585778295942697,-0.004412578362560001,Function unknown,#ffc0cb,
b0118,acnB,11.370056128839352,-0.0161866357265,Energy production and conversion,#87cefa,
b0119,yacL,6.75736942164456,-0.024210428034700002,Function unknown,#ffc0cb,
b0120,speD,9.307099608648599,-0.0144036875236,Amino acid transport and metabolism,#ff0000,
b0121,speE,9.129283706396599,-0.00496419324545,Amino acid transport and metabolism,#ff0000,
b0122,yacC,7.085685874946179,-0.003589052813550001,Function unknown,#ffc0cb,
b0123,cueO,8.243338439813165,-0.018544075044099998,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0124,gcd,7.974150992550829,-0.014798682794600001,Carbohydrate transport and metabolism,#bfbf00,
b0125,hpt,8.199276295436924,-0.0028258534240100004,Nucleotide transport and metabolism,#40e0d0,
b0126,can,10.85968874042955,-0.013581830003799998,Inorganic ion transport and metabolism,#d3d3d3,
b0127,yadG,6.859279333052925,-0.0210917714038,Defense mechanisms,#ff00ff,
b0128,yadH,5.898002298623615,-0.017583196276200003,Defense mechanisms,#ff00ff,
b0129,yadI,3.2259493679115248,-0.0186146479154,Carbohydrate transport and metabolism,#bfbf00,
b0130,yadE,4.26304838439702,-0.0154781390019,Carbohydrate transport and metabolism,#bfbf00,
b0131,panD,9.093086505823944,-0.0016574085328900001,Coenzyme transport and metabolism,#da70d6,
b0132,yadD,2.938709685192595,-0.0008754550649319999,Function unknown,#ffc0cb,
b0133,panC,8.66649626164358,-0.0162986090527,Coenzyme transport and metabolism,#da70d6,
b0134,panB,8.647634486547185,-0.00743422254192,Coenzyme transport and metabolism,#da70d6,
b0135,yadC,2.31372227857403,-0.0106740002935,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0137,yadL,1.959945695690135,-0.0142176156464,Function unknown,#ffc0cb,
b0139,htrE,1.774925470398435,-0.00503060865179,Cell wall/membrane/envelope biogenesis,#0000ff,
b0142,folK,6.673970405762775,-0.00246264861034,Coenzyme transport and metabolism,#da70d6,
b0143,pcnB,9.212573896461265,-0.014487577004400001,"Translation, ribosomal structure and biogenesis",#708090,
b0144,gluQ,5.6377763228462,-0.018704310681900004,"Translation, ribosomal structure and biogenesis",#708090,
b0145,dksA,9.45943265367869,-0.014828937061100004,Signal transduction mechanisms,#00bfbf,
b0146,sfsA,6.12585065581694,-0.0145933771424,Function unknown,#ffc0cb,
b0147,ligT,5.54455029440326,-0.011050961067299999,"Translation, ribosomal structure and biogenesis",#708090,
b0148,hrpB,5.47997509262788,-0.011436576575499999,"Replication, recombination and repair",#008000,
b0149,mrcB,6.6217352354024,-0.00896997693658,Cell wall/membrane/envelope biogenesis,#0000ff,
b0150,fhuA,9.01879169855102,-0.00983905996532,Inorganic ion transport and metabolism,#d3d3d3,
b0151,fhuC,6.351232552575095,0.0017417130779700002,Inorganic ion transport and metabolism,#d3d3d3,
b0152,fhuD,6.309820795278595,0.00165614060868,Inorganic ion transport and metabolism,#d3d3d3,
b0153,fhuB,5.14454778765106,0.00915890541446,Inorganic ion transport and metabolism,#d3d3d3,
b0154,hemL,8.249243358174695,-0.00354968206714,Coenzyme transport and metabolism,#da70d6,
b0155,clcA,5.29141044477488,-0.00955688136968,Inorganic ion transport and metabolism,#d3d3d3,
b0156,erpA,8.002563559727811,-0.0010417561697999998,Function unknown,#ffc0cb,
b0157,yadS,4.2717917905721645,0.0026926446625500002,Function unknown,#ffc0cb,
b0158,btuF,5.218980684791925,-0.0323999521117,Inorganic ion transport and metabolism,#d3d3d3,
b0159,mtn,9.207459489422,-0.006132954704430001,Nucleotide transport and metabolism,#40e0d0,
b0160,dgt,5.8196807555104355,-0.005115980888180001,Nucleotide transport and metabolism,#40e0d0,
b0161,degP,7.962914805437295,-0.0006952634227339999,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0162,cdaR,3.465107068228315,-0.0007488932797710001,Transcription,#90ee90,
b0163,yaeH,8.018453457536019,-0.0133885522324,Function unknown,#ffc0cb,
b0164,yaeI,3.9201307961299996,-0.00996697930384,Function unknown,#ffc0cb,
b0166,dapD,10.57606948706125,-0.00875836037432,Amino acid transport and metabolism,#ff0000,
b0167,glnD,6.90661338228769,-0.024643914040999998,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0168,map,9.36628591106419,-0.0201379929177,"Translation, ribosomal structure and biogenesis",#708090,
b0169,rpsB,12.57422763021425,-0.013159573035600001,"Translation, ribosomal structure and biogenesis",#708090,
b0170,tsf,11.141961964239801,-0.018499371650499998,"Translation, ribosomal structure and biogenesis",#708090,
b0171,pyrH,8.764310232374964,-0.0015416229146500001,Nucleotide transport and metabolism,#40e0d0,
b0172,frr,10.353449800703599,-0.010988350095500001,"Translation, ribosomal structure and biogenesis",#708090,
b0173,dxr,5.418577454917435,0.000307333761164,Lipid transport and metabolism,#8b4513,
b0174,ispU,7.6317653015454505,-0.011082834041500001,Lipid transport and metabolism,#8b4513,
b0175,cdsA,7.30984097740603,-0.00343791729225,Lipid transport and metabolism,#8b4513,
b0176,rseP,8.37003331010718,-0.00812463767992,Cell wall/membrane/envelope biogenesis,#0000ff,
b0177,bamA,9.445284055614245,-0.012626981374999999,Cell wall/membrane/envelope biogenesis,#0000ff,
b0178,skp,9.611025339684591,-0.00725137803208,Cell wall/membrane/envelope biogenesis,#0000ff,
b0179,lpxD,9.989790247188886,-0.0129170298241,Cell wall/membrane/envelope biogenesis,#0000ff,
b0180,fabZ,8.707975370747153,-0.013832779176000001,Lipid transport and metabolism,#8b4513,
b0181,lpxA,9.043263809325055,-0.0053871653410799995,Cell wall/membrane/envelope biogenesis,#0000ff,
b0182,lpxB,7.942627131489001,-0.015344720824299999,Cell wall/membrane/envelope biogenesis,#0000ff,
b0183,rnhB,6.817017031005831,-0.0149579207336,"Replication, recombination and repair",#008000,
b0184,dnaE,7.0854959591981395,-0.023170736378900002,"Replication, recombination and repair",#008000,
b0185,accA,9.48983197918633,-0.0145528329743,Lipid transport and metabolism,#8b4513,
b0186,ldcC,5.9500429487742705,-0.007222909063460002,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,5.67519653928856,-0.0077756147462,Amino acid transport and metabolism,#ff0000,
b0188,tilS,6.227681891965865,-0.0115486665072,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0189,rof,5.837742409104865,-0.0100932782137,Transcription,#90ee90,
b0190,yaeQ,5.640636432104681,-0.018789562051200002,Function unknown,#ffc0cb,
b0191,arfB,4.9668885328051395,-0.0159976165892,"Translation, ribosomal structure and biogenesis",#708090,
b0192,nlpE,6.09444794232294,-0.011616464472299998,Cell wall/membrane/envelope biogenesis,#0000ff,
b0193,yaeF,2.309237710890395,-0.00560868463471,Function unknown,#ffc0cb,
b0194,proS,9.560479690439909,-0.0158894980009,"Translation, ribosomal structure and biogenesis",#708090,
b0195,tsaA,6.616991299378061,-0.0054004525455800005,Function unknown,#ffc0cb,
b0196,rcsF,7.790430193111501,-0.012865439666799998,Cell wall/membrane/envelope biogenesis,#0000ff,
b0197,metQ,10.8049889150507,-0.028547580274099996,Inorganic ion transport and metabolism,#d3d3d3,
b0198,metI,7.46555647260332,-0.0177477662723,Inorganic ion transport and metabolism,#d3d3d3,
b0199,metN,8.77413119736382,-0.0081488445924,Inorganic ion transport and metabolism,#d3d3d3,
b0200,gmhB,7.059921214593415,-0.0107206081706,Amino acid transport and metabolism,#ff0000,
b0207,dkgB,5.8917158109067245,-0.0153764963845,Function unknown,#ffc0cb,
b0208,yafC,5.54218960726115,-0.0135445851147,Transcription,#90ee90,
b0209,yafD,7.725378295099825,-0.00026880940188,Function unknown,#ffc0cb,
b0210,yafE,4.415931423676705,0.0131510707725,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0211,mltD,9.277298270619657,0.021240689128099996,Cell wall/membrane/envelope biogenesis,#0000ff,
b0212,gloB,6.301380190106576,0.009449430023549999,Function unknown,#ffc0cb,
b0213,yafS,6.059073183482715,-0.00696895436595,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0214,rnhA,6.571001898338955,0.0038894516603099998,"Replication, recombination and repair",#008000,
b0215,dnaQ,7.377655181239905,-0.00415182049104,"Replication, recombination and repair",#008000,
b0217,yafT,2.926343627071035,-0.00885222320757,Function unknown,#ffc0cb,
b0219,yafV,5.3430230459759,0.00671752236179,Function unknown,#ffc0cb,
b0220,ivy,8.42726939239866,-0.008770878367780002,Function unknown,#ffc0cb,
b0221,fadE,6.145679744881785,0.0118434335442,Lipid transport and metabolism,#8b4513,
b0222,gmhA,8.286112282464986,0.0124262787399,Carbohydrate transport and metabolism,#bfbf00,
b0223,yafJ,7.041490662637875,-0.00671595656766,Function unknown,#ffc0cb,
b0224,yafK,8.241154607032026,-0.00740386014288,Function unknown,#ffc0cb,
b0225,yafQ,5.3419277775162755,0.029558311673900002,Function unknown,#ffc0cb,
b0226,dinJ,6.0273966087453354,0.00269910521104,"Replication, recombination and repair",#008000,
b0227,yafL,3.46744043442922,0.00511962901742,Cell wall/membrane/envelope biogenesis,#0000ff,
b0228,rayT,4.48091816799975,0.0057894761484599995,"Replication, recombination and repair",#008000,
b0229,lfhA,1.3152004633399401,-0.0188657097431,No COG Annotation,#00ff00,
b0230,lafU,1.161599686368528,0.011578335702200002,No COG Annotation,#00ff00,
b0231,dinB,5.040932020616155,0.00839721188444,"Replication, recombination and repair",#008000,
b0232,yafN,3.633796191505385,0.022946608576199998,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0233,yafO,3.595254315511765,0.00715787814089,"Translation, ribosomal structure and biogenesis",#708090,
b0234,yafP,3.0045150346385547,0.0483696312885,Transcription,#90ee90,
b0237,pepD,8.9817910842136,0.0027421327905300004,Amino acid transport and metabolism,#ff0000,
b0238,gpt,7.63153261540839,0.00843129128888,Nucleotide transport and metabolism,#40e0d0,
b0239,frsA,6.830986640578514,0.00651392067564,Function unknown,#ffc0cb,
b0240_2,crl_2,8.57107962805575,0.017471099516900002,Transcription,#90ee90,
b0241,phoE,2.22625630240171,-0.0016743387670699998,Cell wall/membrane/envelope biogenesis,#0000ff,
b0242,proB,8.248059320824215,0.00957825457583,Amino acid transport and metabolism,#ff0000,
b0243,proA,8.389490010525556,0.0152059159285,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,5.14996966470877,-0.0022982175197399997,Function unknown,#ffc0cb,
b0251,yafY,1.71843588588075,-0.0377320627643,Transcription,#90ee90,
b0252,yafZ,1.5853946402416148,-0.016981821880299997,Function unknown,#ffc0cb,
b0253,ykfA,3.9547444921938197,0.00292910022804,Function unknown,#ffc0cb,
b0254,perR,3.1668383708008303,-0.0008524716443989999,Transcription,#90ee90,
b0258,ykfC,4.6594512190883055,-0.00662335175148,No COG Annotation,#00ff00,
b0259,insH1,7.94542599774532,-0.0020581640046,"Replication, recombination and repair",#008000,
b0260,mmuP,5.5655513022488705,0.00613774965232,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,5.730438371082295,0.015298615890299997,Amino acid transport and metabolism,#ff0000,
b0262,afuC,2.336062597515185,0.0265100449162,Amino acid transport and metabolism,#ff0000,
b0264,insB1,2.2492212181703097,0.010263722981200001,"Replication, recombination and repair",#008000,
b0265,insA,3.4445336875641797,-0.0084305346481,"Replication, recombination and repair",#008000,
b0266,yagB,4.30507970525265,0.00596690234815,No COG Annotation,#00ff00,
b0267,yagA,1.233971643991075,0.00510422471857,"Replication, recombination and repair",#008000,
b0268,yagE,2.7106065056355098,0.017842991145099997,Amino acid transport and metabolism,#ff0000,
b0269,yagF,3.1412113434571802,0.025680932390099998,Amino acid transport and metabolism,#ff0000,
b0270,yagG,2.59603992473159,-0.0212043306885,Carbohydrate transport and metabolism,#bfbf00,
b0271,yagH,3.4770025846321753,-0.00194525556877,Carbohydrate transport and metabolism,#bfbf00,
b0272,yagI,7.090834477077594,-0.00818499357736,Transcription,#90ee90,
b0273,argF,9.50945730074431,0.000528199090831,Amino acid transport and metabolism,#ff0000,
b0274,insB1,2.95997247947707,0.0018400606571700002,"Replication, recombination and repair",#008000,
b0275,insA,3.56348035674005,-0.0340525351015,"Replication, recombination and repair",#008000,
b0276,yagJ,2.9519281545347553,0.010112624390500001,No COG Annotation,#00ff00,
b0277,yagK,4.302875694977001,-0.00316858025954,Function unknown,#ffc0cb,
b0278,yagL,3.22465223646234,2.03087764127e-05,"Replication, recombination and repair",#008000,
b0280,yagN,8.430962013582285,0.00719121748247,Function unknown,#ffc0cb,
b0281,intF,6.765129134363166,0.0141004909534,"Replication, recombination and repair",#008000,
b0283,paoD,3.4217305987052247,0.0059820350411800005,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0284,paoC,3.6847513222487702,-0.0101770146534,Energy production and conversion,#87cefa,
b0285,paoB,2.68349203750528,0.0016876941501,Energy production and conversion,#87cefa,
b0286,paoA,3.0012290424312997,-0.0164695097441,Energy production and conversion,#87cefa,
b0287,yagU,8.898433397123341,-0.00414636931438,Function unknown,#ffc0cb,
b0288,ykgJ,3.27582116676769,0.0313238011234,Function unknown,#ffc0cb,
b0289,ecpE,4.0375031213387444,0.016364871597,Function unknown,#ffc0cb,
b0290,ecpD,3.6380384369387,0.0142867697526,Function unknown,#ffc0cb,
b0291,ecpC,2.4246738960691703,-0.00540267300904,Function unknown,#ffc0cb,
b0292,ecpB,2.2860703817398047,0.0047658359123199994,Function unknown,#ffc0cb,
b0293,ecpA,4.462288954318796,0.00163317094877,Function unknown,#ffc0cb,
b0294,ecpR,1.1125499007080029,0.00608685727589,Transcription,#90ee90,
b0295,ykgL,2.6711422957291653,0.0009199650097210001,No COG Annotation,#00ff00,
b0296,ykgM,2.0025689081760447,-0.0209996281678,"Translation, ribosomal structure and biogenesis",#708090,
b0300,ykgA,3.562649217100815,-0.0122318773799,No COG Annotation,#00ff00,
b0304,rclA,3.96032282135823,-0.027053079720400004,Energy production and conversion,#87cefa,
b0305,rclR,2.7913796482618,0.000538439519834,Transcription,#90ee90,
b0306,ykgE,3.0216670533018504,-0.030908087702099997,Energy production and conversion,#87cefa,
b0307,ykgF,4.1936410363102805,-0.006532186648140001,Energy production and conversion,#87cefa,
b0308,ykgG,3.7832927105005902,0.0018221217989100001,Function unknown,#ffc0cb,
b0311,betA,5.41662088039036,0.0106843973597,Amino acid transport and metabolism,#ff0000,
b0312,betB,6.363206452545695,0.0116651655449,Energy production and conversion,#87cefa,
b0313,betI,6.4523766712338295,0.009557283790729999,Transcription,#90ee90,
b0314,betT,5.899887272091425,0.00357961442287,Inorganic ion transport and metabolism,#d3d3d3,
b0315,yahA,3.93498615986025,0.027465253163299997,Signal transduction mechanisms,#00bfbf,
b0316,yahB,4.311632280387455,0.0163164286721,Transcription,#90ee90,
b0318,yahD,2.74563862334722,-0.031965432141400005,Function unknown,#ffc0cb,
b0320,yahF,1.5616051463854452,-0.0230574135832,Energy production and conversion,#87cefa,
b0321,yahG,1.253887546432165,0.011760569921799998,Function unknown,#ffc0cb,
b0323,yahI,0.7886472450027375,0.0278023559139,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,5.58558596547279,0.0106541771165,Nucleotide transport and metabolism,#40e0d0,
b0325,yahK,7.86271604794706,0.00275977576467,Energy production and conversion,#87cefa,
b0328,yahN,3.02497731365773,0.0266263460286,Amino acid transport and metabolism,#ff0000,
b0329,yahO,8.04779287034305,-0.0139836671703,Function unknown,#ffc0cb,
b0330,prpR,3.7361101010283404,-0.0101924972181,Transcription,#90ee90,
b0331,prpB,1.32444037301347,0.025443239522,Carbohydrate transport and metabolism,#bfbf00,
b0333,prpC,1.3109551040956249,0.0103989676479,Energy production and conversion,#87cefa,
b0334,prpD,0.9659480846838915,-0.025083782030199998,Function unknown,#ffc0cb,
b0335,prpE,1.800187457846045,-0.00830018076267,Lipid transport and metabolism,#8b4513,
b0336,codB,8.125114086631271,0.0175849726757,Nucleotide transport and metabolism,#40e0d0,
b0337,codA,9.612114826747383,0.010595940789700001,Nucleotide transport and metabolism,#40e0d0,
b0338,cynR,4.74759861212938,0.00387584903707,Transcription,#90ee90,
b0339,cynT,2.1786135317171746,-0.008183500768489999,Inorganic ion transport and metabolism,#d3d3d3,
b0340,cynS,2.73348644569774,0.022535811019900005,Inorganic ion transport and metabolism,#d3d3d3,
b0341,cynX,3.076281590393045,0.0243473253021,Carbohydrate transport and metabolism,#bfbf00,
b0342,lacA,3.10300623826803,0.0197796356068,Function unknown,#ffc0cb,
b0343,lacY,1.0686001429695553,0.00546093002464,Carbohydrate transport and metabolism,#bfbf00,
b0344,lacZ,2.19470142961666,0.009501687758909999,Carbohydrate transport and metabolism,#bfbf00,
b0345,lacI,5.953304948318295,0.000230124541117,Transcription,#90ee90,
b0346,mhpR,6.503838660222689,0.008691154681040002,Transcription,#90ee90,
b0347,mhpA,2.6854103605326802,0.00311246052516,Energy production and conversion,#87cefa,
b0348,mhpB,2.614350901100445,0.0149773118377,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0349,mhpC,1.7846201144998202,0.00411966967442,Function unknown,#ffc0cb,
b0350,mhpD,2.5188325249754495,-0.020883674914,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0351,mhpF,2.09445039498576,-0.004401439484859999,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0352,mhpE,2.4195286834956597,-0.00432078271366,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,2.36542516288529,-0.014560234743500001,No COG Annotation,#00ff00,
b0354,yaiL,6.2007327036543645,-0.0064797630005099995,Function unknown,#ffc0cb,
b0355,frmB,5.18128873688605,-0.00648801249708,Function unknown,#ffc0cb,
b0356,frmA,7.3294153021948905,-0.0112633007345,Energy production and conversion,#87cefa,
b0357,frmR,5.2270543761741255,-0.00399481541535,Function unknown,#ffc0cb,
b0358,yaiO,3.5557557035295053,-0.00316785998457,No COG Annotation,#00ff00,
b0363,yaiP,2.5823557151636,0.0223255224767,Cell wall/membrane/envelope biogenesis,#0000ff,
b0365,tauA,1.9430640258059,-0.0244332053469,Inorganic ion transport and metabolism,#d3d3d3,
b0366,tauB,2.3998145499136596,0.008747682514919999,Inorganic ion transport and metabolism,#d3d3d3,
b0367,tauC,1.6812479872235402,0.0225378779899,Inorganic ion transport and metabolism,#d3d3d3,
