,name,x,y,cog,color,link
b0149,mrcB,164730,-0.0047129743000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.010955182,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0125163057,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0074649978,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0103073496,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0033048619,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0019959697,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0004640045,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0021064459,Function unknown,#708090,
b0158,btuF,177662,-0.010011079400000001,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0108666005,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.025517287200000002,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.010892553000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0015274996,Transcription,#f4a460,
b0163,yaeH,183709,-0.0089364162,Function unknown,#708090,
b0164,yaeI,184257,-0.0114691376,Function unknown,#708090,
b0166,dapD,185123,-0.0007851824000000001,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0018746559000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0057033613,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.00047267,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0015597542,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0041686717,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0132900864,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0029631415,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0009779250000000001,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-7.11763e-05,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0049182798000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0014026485,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.009483481,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0013230118,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0081840807,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.007683842000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0044387879,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0022518627,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0001940104,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0078465254,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0039491116,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0071698346,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0174858765,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0091941495,Transcription,#f4a460,
b4406,yaeP,213925,-0.0028060845,Function unknown,#708090,
b0190,yaeQ,214291,-0.0062740229000000005,Function unknown,#708090,
b0191,arfB,214833,-0.0113705362,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.012547743,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0230334868,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0059251563000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.005960079,Function unknown,#708090,
b0196,rcsF,219591,-0.0038179183,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0038179518000000003,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0077648777000000006,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0106282663,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0141099573,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0134682894,Function unknown,#708090,
b0208,yafC,229967,0.0071211718,Transcription,#f4a460,
b0209,yafD,231122,-0.0001035439,Function unknown,#708090,
b0210,yafE,231926,0.0144960859,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0028193827000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0178447298,Function unknown,#708090,
b0213,yafS,234816,0.0909337305,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0028571688,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0039978216000000006,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0075746845000000005,No COG annotation,#87cefa,
b0218,yafU,238746,0.0412857968,Function unknown,#708090,
b4503,yafF,239190,-0.0066765721,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0156303365,Function unknown,#708090,
b0220,ivy,240343,0.0163293784,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0057422333,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0030853010000000004,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0119120934,Function unknown,#708090,
b0224,yafK,245065,0.013240699000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0217635319,Function unknown,#708090,
b0226,dinJ,246242,-0.0142080005,Transcription,#f4a460,
b0227,yafL,246712,-0.0070701209,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0048581453,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0026025452,Cell motility,#da70d6,
b0230,lafU,250072,-0.0042882081,Cell motility,#da70d6,
b0231,dinB,250898,-0.0121504297,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.012554375100000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0096941926,Function unknown,#708090,
b0234,yafP,252709,-0.013517593500000001,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0315409387,Function unknown,#708090,
b0236,prfH,253702,-0.0215720368,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0027571034,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.013719652,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0027161487,Function unknown,#708090,
b4710,insB9,257923,0.024306537700000002,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0006992685,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0026793774000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0007045966,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0090337942,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0011003231,Function unknown,#708090,
b0246,yafW,263690,-0.0131273785,Function unknown,#708090,
b4504,ykfH,264026,-0.0088033612,Function unknown,#708090,
b0247,ykfG,264256,-0.0214025408,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0023016852,Function unknown,#708090,
b0249,ykfF,265304,0.009426454800000001,Function unknown,#708090,
b0250,ykfB,265620,-0.0105039246,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0160392508,Transcription,#f4a460,
b0252,yafZ,267184,-0.0049810142,Function unknown,#708090,
b0253,ykfA,268097,-0.0018577848,Function unknown,#708090,
b0254,perR,269289,0.0022888339,Transcription,#f4a460,
b4587,insN,270278,0.0121226215,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0010243665,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.015574767100000001,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0212362513,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.034449207600000004,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0392054985,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0265593184,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0100515679,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0021787391,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0085323099,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0019770326,Function unknown,#708090,
b0267,yagA,280829,-0.0133753998,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0195323082,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0389311097,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.020620328900000002,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0175129482,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.009457121,Transcription,#f4a460,
b0273,argF,289301,-0.015295853000000002,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0158622886,Function unknown,#708090,
b0274,insB-3,290649,0.0033458147,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0021099806000000002,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0104687936,Transcription,#f4a460,
b0277,yagK,292322,-0.0066064735000000005,Function unknown,#708090,
b0278,yagL,293220,-0.0230667927,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0009207821,No COG annotation,#87cefa,
b0280,yagN,295139,0.0052798925,No COG annotation,#87cefa,
b0281,intF,295696,-0.0082003291,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0106842156,Transcription,#f4a460,
b0283,paoD,297770,-0.0138829702,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.011867593400000001,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.014462127000000002,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.009666403300000001,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0458457316,Function unknown,#708090,
b0288,ykgJ,303853,-0.0362048405,Function unknown,#708090,
b0289,ecpE,304495,-0.0005260307,Cell motility,#da70d6,
b0290,ecpD,305174,0.0022958879000000002,Function unknown,#708090,
b0291,ecpC,306807,0.0065599504,Cell motility,#da70d6,
b0292,ecpB,309358,0.0149252802,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0050852756,Function unknown,#708090,
b0294,ecpR,310746,-0.0168137916,Transcription,#f4a460,
b0295,ykgL,312112,0.0031640099,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0830481988,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0053606829,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.002509007,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0071363024,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.011318548900000001,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0139163741,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0299573957,Transcription,#f4a460,
b0301,rclC,317726,-0.0126233096,Function unknown,#708090,
b0304,rclA,318676,-0.008447361300000001,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0026594789,Transcription,#f4a460,
b0306,ykgE,321608,-0.0036911612,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0061662621,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0120848376,Function unknown,#708090,
b0310,ykgH,324696,0.0275263757,No COG annotation,#87cefa,
b0311,betA,325577,0.0040082574000000004,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0028841153,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0055780415,Transcription,#f4a460,
b0314,betT,329463,0.0004190973,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.13157758190000002,Transcription,#f4a460,https://ecocyc.org/gene?orgid=ECOLI&id=EG11236
b0316,yahB,333501,-0.0055358762,Transcription,#f4a460,
b0317,yahC,334525,-0.0208347997,Function unknown,#708090,
b0318,yahD,335280,0.006781446700000001,Function unknown,#708090,
b0319,yahE,335925,0.0008706311,Function unknown,#708090,
b0320,yahF,336778,-0.0091338823,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0008761674,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0355038566,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0208137684,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0062102762,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0010901411,Function unknown,#708090,
b0326,yahL,344176,-0.0083386762,No COG annotation,#87cefa,
b0327,yahM,345404,0.0040049698,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0281268588,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0087826503,Function unknown,#708090,
b0330,prpR,346857,-0.0222893724,Transcription,#f4a460,
b0331,prpB,348682,-0.0004775795,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0055556574000000004,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0031573303,Function unknown,#708090,
b0335,prpE,352706,0.0008950271,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0018939479,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0045952343,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0195859256,Transcription,#f4a460,
b0339,cynT,358799,-0.0023947827,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0063456731,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0266911718,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0238660691,Function unknown,#708090,
b0343,lacY,361926,-0.016069077600000002,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0138512162,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0002788588,Transcription,#f4a460,
b0346,mhpR,367587,-0.0194932059,Transcription,#f4a460,
b0347,mhpA,368611,0.0025496356,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0135521203,Function unknown,#708090,
b0349,mhpC,371239,0.0130115809,Function unknown,#708090,
b0350,mhpD,372115,0.0007474265,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0184333889,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0044323595,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.034528284400000005,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0026395022000000002,Function unknown,#708090,
b0355,frmB,377535,-0.0152276782,Function unknown,#708090,
b0356,frmA,378462,-0.0066433091000000005,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0033437543,Transcription,#f4a460,
b0358,yaiO,380069,-0.0026623799,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.027904709200000002,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0036343126,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.009952138000000001,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0324273818,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0052030416000000005,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0030448735,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0275781548,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.001682216,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0014894714000000002,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0027848273000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.007796307200000001,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.009826752000000001,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0106214156,Transcription,#f4a460,
b0376,ampH,395130,-0.0040713032,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0132011222,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0038077536000000003,Function unknown,#708090,
b0379,yaiY,399025,0.0403883474,Function unknown,#708090,
b0380,yaiZ,399593,0.0085070773,Function unknown,#708090,
