,name,x,y,cog,color,link
PN96_RS00420,PN96_RS00420,90562,-0.0115212121328406,Function unknown,#0000ff,
PN96_RS00425,PN96_RS00425,94482,-0.0066244774498164,Function unknown,#0000ff,
PN96_RS00430,tldD,95315,0.0017203955447655,Function unknown,#0000ff,
PN96_RS00435,PN96_RS00435,96834,-0.0008422427648189,Signal transduction mechanisms,#f4a460,
PN96_RS00440,rapA,98778,0.0042888309421548,Transcription,#000000,
PN96_RS00445,PN96_RS00445,101776,-0.0022809842679818,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00450,rluA,103437,-0.0010830441937349,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00455,PN96_RS00455,104222,0.0077131874534647,Energy production and conversion,#708090,
PN96_RS00460,PN96_RS00460,105251,-0.0036126408213502,Function unknown,#0000ff,
PN96_RS00465,pmbA,105889,0.0064858112062104,Function unknown,#0000ff,
PN96_RS00470,mgtE,107311,-0.0014040180199904,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00475,PN96_RS00475,108911,-0.0100034103479859,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00480,rapZ,109189,-0.0124920712693265,Function unknown,#0000ff,
PN96_RS00485,ptsN,110068,-0.0043942903349084,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00490,hpf,110517,-0.0034564696556289,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00495,PN96_RS00495,110828,-0.006310436158481,Transcription,#000000,
PN96_RS00500,lptB,112351,-0.0098156707134934,Function unknown,#0000ff,
PN96_RS00505,lptA,113078,-0.0065742484008655,Function unknown,#0000ff,
PN96_RS00510,lptC,113553,-0.0072553819038692,Function unknown,#0000ff,
PN96_RS00515,kdsD,114194,-0.0038958559393961,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00520,PN96_RS00520,115205,-0.0063705956328793,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00525,mlaF,116628,-0.0066459293806978,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00530,mlaE,117421,0.0023786879794564,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00535,mlaD,118215,0.0007983688380087,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00540,PN96_RS00540,118706,0.0025149828885455,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00545,PN96_RS00545,119344,-0.0041953404343619,Function unknown,#0000ff,
PN96_RS00550,ibaG,119668,-0.0029460193332514,Transcription,#000000,
PN96_RS00555,murA,119932,-0.0018492618258737,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00560,PN96_RS00560,121327,0.0003670341669607,Lipid transport and metabolism,#87cefa,
PN96_RS00565,PN96_RS00565,122128,0.0003448882267067,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00570,pyrI,122648,-0.0313073381130631,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00575,pyrB,123125,-0.0274626824196866,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00585,argF,124328,-0.0016624881469038,Amino acid transport and metabolism,#ff0000,
PN96_RS00590,arcA,125483,0.010465651381985,Amino acid transport and metabolism,#ff0000,
PN96_RS00595,rraB,127265,0.0091538737099731,Function unknown,#0000ff,
PN96_RS00600,PN96_RS00600,127828,0.0056986601402852,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00605,PN96_RS00605,128649,-0.0039015071419519,Amino acid transport and metabolism,#ff0000,
PN96_RS00610,PN96_RS00610,129189,-0.0188080957599737,Function unknown,#0000ff,
PN96_RS00615,PN96_RS00615,129799,0.0017898588397007,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00620,PN96_RS00620,132817,0.002882228693261,"Replication, recombination and repair",#1e90ff,
PN96_RS00625,pepA,133369,0.0148524707675599,Amino acid transport and metabolism,#ff0000,
PN96_RS00630,lptF,135078,-0.0073911059057225,Function unknown,#0000ff,
PN96_RS00635,lptG,136182,-0.0090486902281872,Function unknown,#0000ff,
PN96_RS00640,PN96_RS00640,137285,0.0468019790630068,Function unknown,#0000ff,
PN96_RS00645,PN96_RS00645,137957,0.0012078258211578,Function unknown,#0000ff,
PN96_RS00650,PN96_RS00650,139404,-0.0064479458818717,Function unknown,#0000ff,
PN96_RS00660,PN96_RS00660,141077,0.0078071345920212,Function unknown,#0000ff,
PN96_RS00665,PN96_RS00665,142155,0.0049870595756009,Function unknown,#0000ff,
PN96_RS00670,PN96_RS00670,143131,-0.003304322208421,Signal transduction mechanisms,#f4a460,
PN96_RS00745,mcp,152402,0.0102597378897808,Cell motility,#da70d6,
PN96_RS00785,mltC,155188,-0.0071078045540785,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00790,PN96_RS00790,156423,-0.0102583659441364,Energy production and conversion,#708090,
PN96_RS00795,mutY,156715,-0.0033971535282707,"Replication, recombination and repair",#1e90ff,
PN96_RS00800,trmB,157995,0.0207375119694355,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00805,PN96_RS00805,158726,0.0066111855306282,"Replication, recombination and repair",#1e90ff,
PN96_RS00810,glsB,159843,0.0053406658934991,Amino acid transport and metabolism,#ff0000,
PN96_RS00815,hemW,160842,-0.0022132019896376,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00820,PN96_RS00820,162035,-0.0062598417100435,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00825,PN96_RS00825,162771,-0.0066152148164564,Function unknown,#0000ff,
PN96_RS00830,yggU,163277,-0.0019725691614887,Function unknown,#0000ff,
PN96_RS00835,PN96_RS00835,163567,-0.0023548547224652,Function unknown,#0000ff,
PN96_RS00840,proC,164177,-0.004875497443318,Amino acid transport and metabolism,#ff0000,
PN96_RS00845,PN96_RS00845,165118,-0.0022409787453203,Function unknown,#0000ff,
PN96_RS00850,PN96_RS00850,165860,0.0005036595154442,Cell motility,#da70d6,
PN96_RS00855,PN96_RS00855,166931,0.0007499443065491,Cell motility,#da70d6,
PN96_RS00860,ruvX,168103,-0.0049316129608338,"Replication, recombination and repair",#1e90ff,
PN96_RS00865,PN96_RS00865,168570,0.0003635663818737,Transcription,#000000,
PN96_RS00875,gshB,169513,0.012945905156706,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00880,rsmE,170478,-0.001055002004142,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00885,endA,171349,-0.0766003123667127,"Replication, recombination and repair",#1e90ff,
PN96_RS00890,PN96_RS00890,172176,-0.0127522078261693,Function unknown,#0000ff,
PN96_RS00895,PN96_RS00895,172739,-0.0015818174986028,Function unknown,#0000ff,
PN96_RS00900,metK,174012,0.0065498703450984,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00910,tkt,175483,-0.007890747457272,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00915,epd,177619,-0.0070467278325458,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00920,pgk,178814,-0.0060895526720278,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00925,fbaA,180129,-0.014406230050611,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00930,mscS,181648,0.0093737837370445,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00935,PN96_RS00935,182630,0.0179228414210057,Function unknown,#0000ff,
PN96_RS00940,PN96_RS00940,183392,0.0233455274492621,Transcription,#000000,
PN96_RS00945,PN96_RS00945,184540,-0.0016353096042064,Function unknown,#0000ff,
PN96_RS00950,serA,185299,-0.0080397870133956,Energy production and conversion,#708090,
PN96_RS00955,rpiA,186805,-0.0114778622481058,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00960,PN96_RS00960,187520,0.0032289050024357,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00970,PN96_RS00970,188311,0.0005624425456209,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00975,PN96_RS00975,188868,-0.0005222296783617,Function unknown,#0000ff,
PN96_RS00980,ubiH,189474,-0.0050372963938507,Energy production and conversion,#708090,
PN96_RS00985,PN96_RS00985,190695,-0.0001008785762901,Energy production and conversion,#708090,
PN96_RS00990,PN96_RS00990,191964,-0.0197673147550737,Function unknown,#0000ff,
PN96_RS00995,PN96_RS00995,192804,-0.0023288085218047,Function unknown,#0000ff,
PN96_RS01000,ygfZ,193270,0.0077583813287775,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01005,PN96_RS01005,194424,-0.0144379113596767,Function unknown,#0000ff,
PN96_RS24110,PN96_RS24110,194857,0.0112180734436662,No COG annotation,#00bfbf,
PN96_RS01015,nadB,195107,0.0058025329097645,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01020,rpoE,197304,-0.0136136099161398,Transcription,#000000,
PN96_RS01025,PN96_RS01025,197909,-0.0199453239234247,Signal transduction mechanisms,#f4a460,
PN96_RS01030,rseB,198532,-0.0141232664468115,Signal transduction mechanisms,#f4a460,
PN96_RS01035,PN96_RS01035,199508,-0.0126952309123589,Signal transduction mechanisms,#f4a460,
PN96_RS01040,lepA,200139,-0.0049977947867199,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01045,lepB,202037,-0.0032794934248238,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01050,rnc,203085,-0.0039808731789304,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01055,era,203755,-0.0069662822760085,Function unknown,#0000ff,
PN96_RS01060,recO,204823,-0.0099007702357029,"Replication, recombination and repair",#1e90ff,
PN96_RS01065,pdxJ,205551,0.0141632754043221,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01070,acpS,206295,0.0112805896424528,Lipid transport and metabolism,#87cefa,
PN96_RS01075,barA,206759,-0.0076444887774727,Signal transduction mechanisms,#f4a460,
PN96_RS01085,rlmD,209750,-0.0025331082735444,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01090,relA,211190,-0.0011177637451641,Transcription,#000000,
PN96_RS01095,mazG,213682,9.037823519201376e-06,Function unknown,#0000ff,
PN96_RS01100,PN96_RS01100,214688,-0.004844329691438,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01105,eno,216410,-0.0029001635872857,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01110,ftsB,218170,-0.0077293507769993,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01115,ispD,218453,-0.0077781459584603,Lipid transport and metabolism,#87cefa,
PN96_RS01120,ispF,219174,-0.0008019881351176,Lipid transport and metabolism,#87cefa,
PN96_RS01125,truD,219696,-0.0043724145871444,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01130,surE,220769,-0.0039885220470117,Function unknown,#0000ff,
PN96_RS01135,PN96_RS01135,221515,-0.0145894200410657,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01140,PN96_RS01140,222155,-0.0197107915666882,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01145,rpoS,223159,-0.0176459890824221,Transcription,#000000,
PN96_RS01150,mutS,224220,0.0050940217195631,"Replication, recombination and repair",#1e90ff,
PN96_RS01155,pncC,226866,0.0257474433239951,Function unknown,#0000ff,
PN96_RS01160,recA,227548,0.0073262746653739,"Replication, recombination and repair",#1e90ff,
PN96_RS01165,recX,228709,-0.0046581050411359,Function unknown,#0000ff,
PN96_RS01170,alaS,229319,0.0032662195364407,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01175,PN96_RS01175,232098,-0.0064691257664638,Amino acid transport and metabolism,#ff0000,
PN96_RS01180,csrA,233377,-0.0024010271754506,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01235,PN96_RS01235,235724,-0.0095722869246402,Energy production and conversion,#708090,
PN96_RS01240,oadA,236014,-0.0088986757298878,Energy production and conversion,#708090,
PN96_RS01245,PN96_RS01245,237811,-0.0129897139161155,Energy production and conversion,#708090,
PN96_RS01250,PN96_RS01250,239079,-0.0050346017133647,Energy production and conversion,#708090,
PN96_RS01255,PN96_RS01255,240023,-0.003720804522762,Function unknown,#0000ff,
PN96_RS01260,PN96_RS01260,240494,-0.0013229594946633,Function unknown,#0000ff,
PN96_RS01265,gshA,243494,0.0236257268915711,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01270,PN96_RS01270,245087,0.0201017946630717,Function unknown,#0000ff,
PN96_RS01275,luxS,245762,0.0081429828993118,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01280,PN96_RS01280,246365,-0.0151665962207912,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01285,PN96_RS01285,247761,-0.0066208478344269,Function unknown,#0000ff,
PN96_RS01290,ffh,248780,-0.0066924815227559,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01295,rpsP,250371,0.006507053146558,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01300,rimM,250650,0.002113338090677,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01305,trmD,251226,-0.006524227230147,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01310,rplS,252028,0.0032170809653343,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01315,yacG,252706,0.0028193875918086,Function unknown,#0000ff,
PN96_RS01320,zapD,252974,-0.0021834660267025,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01325,coaE,253741,0.0070228687282859,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01330,PN96_RS01330,254356,0.0133615641030961,Cell motility,#da70d6,
PN96_RS01335,pilC,255293,0.0036733127424652,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01340,pilB,256547,0.0360104554463661,Cell motility,#da70d6,
PN96_RS01345,PN96_RS01345,258233,0.0460303252414922,Cell motility,#da70d6,
PN96_RS01350,nadC,258958,0.0058450034280811,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01355,ampD,259938,0.0223754497132856,Defense mechanisms,#90ee90,
PN96_RS01360,pdhR,260893,-0.0107400778934809,Transcription,#000000,
PN96_RS01365,aceE,261710,-0.0194524271137313,Energy production and conversion,#708090,
PN96_RS01370,aceF,264390,-0.0168732174545,Energy production and conversion,#708090,
PN96_RS01375,lpdA,266546,0.0013643009170171,Energy production and conversion,#708090,
PN96_RS01380,OpaR,268098,-0.0128763731481934,Transcription,#000000,
PN96_RS01385,hpt,269030,-0.0059330732123276,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01390,can,269649,-0.0067943235678481,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01395,PN96_RS01395,270597,0.0034698442348256,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01400,PN96_RS01400,272574,-0.0058643368634062,Defense mechanisms,#90ee90,
PN96_RS01405,PN96_RS01405,273495,-0.0002522705249662,Defense mechanisms,#90ee90,
PN96_RS01410,panC,274334,0.0068770871023946,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01415,panB,275248,0.0051204273901548,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01420,folK,276067,0.0073450460507983,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01425,pcnB,276549,0.0043398725559041,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01430,gluQRS,278014,0.00043357272793,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01435,dksA,278954,0.0147097772880946,Signal transduction mechanisms,#f4a460,
PN96_RS01440,sfsA,279525,0.012714543020236,Function unknown,#0000ff,
PN96_RS01445,hrpB,280321,-0.0022546251517889,"Replication, recombination and repair",#1e90ff,
PN96_RS01450,mrcB,282782,-0.0060128529565113,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01455,PN96_RS01455,285292,0.0046257929792487,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01460,acnB,287878,-0.0016381407965076,Energy production and conversion,#708090,
PN96_RS01465,PN96_RS01465,290553,-0.001728959593238,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01470,PN96_RS01470,291704,-0.000887389356864,Amino acid transport and metabolism,#ff0000,
PN96_RS01475,PN96_RS01475,293072,-0.0065545442654353,Transcription,#000000,
PN96_RS01480,PN96_RS01480,294367,0.0084552144278398,Function unknown,#0000ff,
PN96_RS01485,glnK,294925,0.0163426760677673,Transcription,#000000,
PN96_RS01490,amtB,295292,0.0010923948868399,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01495,PN96_RS01495,296676,0.0121808515585591,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01500,fbpB,297881,0.005266598038666,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01505,fbpC,299506,0.006469546019811,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01510,PN96_RS01510,300643,0.0119722593075765,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01515,PN96_RS01515,302177,0.0037237606872091,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01520,PN96_RS01520,304669,-0.0024285983944751,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01525,PN96_RS01525,306591,0.0002748385831479,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01530,PN96_RS01530,307492,-0.0045395754694773,Function unknown,#0000ff,
PN96_RS01535,PN96_RS01535,309276,-0.0051810957910892,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01540,PN96_RS01540,310320,-0.0004375772881609,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01545,PN96_RS01545,311306,-0.0242801249946625,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01550,PN96_RS01550,312334,-0.010310874211378,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01555,PN96_RS01555,313492,-0.0002980296555314,Amino acid transport and metabolism,#ff0000,
PN96_RS01560,PN96_RS01560,316050,-0.0009260995608834,Signal transduction mechanisms,#f4a460,
PN96_RS24115,PN96_RS24115,319435,0.0062479189299974,No COG annotation,#00bfbf,
PN96_RS01570,rsmC,319663,0.0039559930663234,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01575,PN96_RS01575,320765,-0.0058610286103129,Function unknown,#0000ff,
PN96_RS01580,hemL,322190,0.0124466328577626,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01585,erpA,323728,-0.0005551587264556,Energy production and conversion,#708090,
PN96_RS01590,PN96_RS01590,324276,0.0126010803045974,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01595,PN96_RS01595,325370,-0.003262181897504,Defense mechanisms,#90ee90,
PN96_RS01600,PN96_RS01600,328513,0.0008295889068006,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01605,tyrS,329932,0.0087514875192085,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01610,PN96_RS01610,331542,0.0105987531894322,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01615,dacB,332366,0.0314865449401531,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01620,PN96_RS01620,333982,0.0047095595097726,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01625,greA,335537,-0.0085452099251574,Transcription,#000000,
PN96_RS01630,yhbY,336087,-0.0013680820333213,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01635,rlmE,336522,-0.0122497690432153,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01640,ftsH,337260,0.0013264754290587,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01645,folP,339292,-0.001390210722268,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01650,glmM,340146,0.0017798669759446,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01655,secG,341713,0.008634707169968,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01670,rimP,342511,0.0036128736846442,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01675,nusA,343003,0.0075459127534579,Transcription,#000000,
PN96_RS01680,infB,344511,0.0054769838050804,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01685,rbfA,347340,0.0136505321388324,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01690,truB,347735,0.0056215764603756,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01695,rpsO,348828,-0.001050738864633,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01700,pnp,349431,-0.0054532161027926,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01705,nlpI,351765,0.0101177307853743,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01710,PN96_RS01710,352898,0.0126169348733406,Defense mechanisms,#90ee90,
PN96_RS01715,PN96_RS01715,354299,-0.0182336443577613,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01720,PN96_RS01720,355198,0.0134554032128248,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01725,PN96_RS01725,356330,0.0003513131277795,Signal transduction mechanisms,#f4a460,
PN96_RS01730,PN96_RS01730,358722,0.0109697375716843,Lipid transport and metabolism,#87cefa,
PN96_RS01735,PN96_RS01735,359233,0.0173318613088607,Function unknown,#0000ff,
PN96_RS01740,PN96_RS01740,359958,0.003779327427652,"Replication, recombination and repair",#1e90ff,
PN96_RS01745,rimI,360429,-0.0032633878623671,Transcription,#000000,
PN96_RS01750,prfC,361051,0.0042157213507832,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01755,PN96_RS01755,362794,0.012667006004065,Function unknown,#0000ff,
PN96_RS01760,PN96_RS01760,362963,-0.0078054818889153,"Replication, recombination and repair",#1e90ff,
PN96_RS01765,PN96_RS01765,363941,0.0118318312787092,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01770,deoC,365775,0.0414560000158111,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01775,deoA,366804,0.03771798142057,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01780,PN96_RS01780,368216,0.0397018111280313,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01785,deoD,369575,0.024207155252786,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01790,PN96_RS01790,370378,-0.0043540794528471,Function unknown,#0000ff,
PN96_RS01795,serB,371075,0.0015454083147552,Amino acid transport and metabolism,#ff0000,
PN96_RS01800,PN96_RS01800,372120,-0.0003613720205588,Function unknown,#0000ff,
