,name,x,y,cog,color,link
ABUW_0032,ABUW_0032,39518,-0.0130826148,No COG annotation,#87cefa,
ABUW_0033,ABUW_0033,39647,-0.0075918848,Transcription,#f4a460,
ABUW_0034,ABUW_0034,40420,0.017311098900000002,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0035,ABUW_0035,41523,0.015934162300000002,Defense mechanisms,#d3d3d3,
ABUW_0036,ABUW_0036,44788,0.0012475397,No COG annotation,#87cefa,
ABUW_0037,dnaJ,45270,0.0074297728000000006,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0038,ABUW_0038,46497,-0.029791104800000003,No COG annotation,#87cefa,
ABUW_0039,dapB,47032,-0.0051602869,Amino acid transport and metabolism,#ff0000,
ABUW_0040,ABUW_0040,47905,-0.0014965353000000001,Function unknown,#708090,
ABUW_0041,ABUW_0041,48599,0.0225423985,Amino acid transport and metabolism,#ff0000,
ABUW_0042,alrA,49794,0.0297299527,Function unknown,#708090,
ABUW_0043,ABUW_0043,50718,-0.0024956821,Transcription,#f4a460,
ABUW_0044,ABUW_0044,51604,-0.006027600100000001,No COG annotation,#87cefa,
ABUW_0045,ABUW_0045,52069,-0.006380398000000001,Transcription,#f4a460,
ABUW_0046,ABUW_0046,53496,0.0007534043,Function unknown,#708090,
ABUW_0047,tag,54563,-0.0153361981,"Replication, recombination and repair",#ff00ff,
ABUW_0048,ABUW_0048,55154,0.0047047798,No COG annotation,#87cefa,
ABUW_0049,ABUW_0049,55409,0.0118900774,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0050,mutY,55993,0.0039996424000000004,"Replication, recombination and repair",#ff00ff,
ABUW_0051,ABUW_0051,57168,-0.0086365065,Nucleotide transport and metabolism,#00bfbf,
ABUW_0052,ABUW_0052,57715,0.0041571951,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0053,ABUW_0053,58624,-0.0041064932,Function unknown,#708090,
ABUW_0054,ABUW_0054,58977,-0.0033459912,Function unknown,#708090,
ABUW_0055,ABUW_0055,59548,-0.0150743835,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0056,ABUW_0056,60823,-0.003928285,"Replication, recombination and repair",#ff00ff,
ABUW_0057,ABUW_0057,62104,-0.015250312200000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0058,ABUW_0058,63229,-0.013332719100000001,No COG annotation,#87cefa,
ABUW_0059,purC,63622,0.0018485476,Nucleotide transport and metabolism,#00bfbf,
ABUW_0060,ABUW_0060,64378,0.0068116032,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0061,dapA,64996,0.004635705600000001,Amino acid transport and metabolism,#ff0000,
ABUW_0062,pncA,66219,0.0010075694,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0063,ABUW_0063,66918,-0.0009790125,Function unknown,#708090,
ABUW_0064,ABUW_0064,68034,0.0006182796,Defense mechanisms,#d3d3d3,
ABUW_0065,ABUW_0065,69387,-0.0162829378,Function unknown,#708090,
ABUW_0066,hppD,70383,-0.0128352177,Amino acid transport and metabolism,#ff0000,
ABUW_0067,hmgR,71503,0.0018542887,Transcription,#f4a460,
ABUW_0068,ABUW_0068,72582,0.0024703097,Amino acid transport and metabolism,#ff0000,
ABUW_0069,maiA,73148,0.0088484828,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0070,fahA,73767,0.0037932867,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0071,aroP1,75433,0.0022080809,Amino acid transport and metabolism,#ff0000,
ABUW_0072,ABUW_0072,76984,-0.0085699516,Function unknown,#708090,
ABUW_0073,ABUW_0073,77810,-0.011385112000000001,Function unknown,#708090,
ABUW_0074,ABUW_0074,79110,0.0067587782,Lipid transport and metabolism,#40e0d0,
ABUW_0075,hutC,80575,0.0060248903,Transcription,#f4a460,
ABUW_0076,ABUW_0076,81324,0.0103247371,Function unknown,#708090,
ABUW_0077,hutU,82151,0.0007140855,Amino acid transport and metabolism,#ff0000,
ABUW_0078,hutH,83915,0.0091148242,Amino acid transport and metabolism,#ff0000,
ABUW_0079,ABUW_0079,85518,-0.0109518011,Amino acid transport and metabolism,#ff0000,
ABUW_0080,hutI,86982,-0.0083592973,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0081,hutG,88165,-0.0081267135,Amino acid transport and metabolism,#ff0000,
ABUW_0082,ABUW_0082,89373,0.0024570699,Function unknown,#708090,
ABUW_0083,ABUW_0083,91299,0.0035351252,Function unknown,#708090,
ABUW_0084,murI1,91961,-0.0062659971,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0085,ABUW_0085,93475,-0.0058630214000000005,No COG annotation,#87cefa,
ABUW_0086,ABUW_0086,94238,-0.0014054073000000001,"Replication, recombination and repair",#ff00ff,
ABUW_0087,ABUW_0087,95292,0.015852303,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0088,ABUW_0088,98290,0.0066009076,No COG annotation,#87cefa,
ABUW_0089,glmS,100659,0.0061255511,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0090,glmU,102510,0.0123158205,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0091,pgpA,103891,0.0057225131,Lipid transport and metabolism,#40e0d0,
ABUW_0092,thiL,104384,0.0005714732,Coenzyme transport and metabolism,#008000,
ABUW_0093,nusB,105317,0.0052090064000000005,Transcription,#f4a460,
ABUW_0094,ribH,105770,-0.0037355877,Coenzyme transport and metabolism,#008000,
ABUW_0095,ribB1,106252,-0.0012387466,Coenzyme transport and metabolism,#008000,
ABUW_0096,ABUW_0096,107613,0.009155449500000001,No COG annotation,#87cefa,
ABUW_0097,serB,108980,-0.0002878928,Amino acid transport and metabolism,#ff0000,
ABUW_0098,ABUW_0098,110613,0.004536657600000001,No COG annotation,#87cefa,
ABUW_0099,ABUW_0099,111202,0.0051726619,Lipid transport and metabolism,#40e0d0,
ABUW_0100,dtd,111721,0.0071232112,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0101,pncB,112333,0.0078670002,Nucleotide transport and metabolism,#00bfbf,
ABUW_0102,ABUW_0102,113698,-0.00041402290000000004,Inorganic ion transport and metabolism,#0000ff,
ABUW_0103,psd,114543,0.0112343381,Lipid transport and metabolism,#40e0d0,
ABUW_0104,ABUW_0104,115613,0.0019931740000000003,Lipid transport and metabolism,#40e0d0,
ABUW_0105,phoR,116879,0.0028816899,Signal transduction mechanisms,#00ff00,
ABUW_0106,phoB,118247,-0.0017835034,Transcription,#f4a460,
ABUW_0107,ABUW_0107,119213,0.0059903626,Transcription,#f4a460,
ABUW_0108,ABUW_0108,120081,0.0086866211,Function unknown,#708090,
ABUW_0109,ABUW_0109,120971,-0.0017803483,Defense mechanisms,#d3d3d3,
ABUW_0110,ABUW_0110,122445,0.0052174157,Amino acid transport and metabolism,#ff0000,
ABUW_0111,ABUW_0111,123627,0.0089882684,Function unknown,#708090,
ABUW_0112,ABUW_0112,124951,0.0016491091,No COG annotation,#87cefa,
ABUW_0113,ABUW_0113,125574,0.0060095075000000005,Function unknown,#708090,
ABUW_0114,gshA,126282,-0.0027968542,Coenzyme transport and metabolism,#008000,
ABUW_0115,dsbB,127874,-0.0102902432,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0116,ABUW_0116,128555,0.0117730665,Function unknown,#708090,
ABUW_0117,ABUW_0117,131872,0.013078863500000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0118,ABUW_0118,133642,-0.0098010013,No COG annotation,#87cefa,
ABUW_0119,ABUW_0119,134102,0.0120933967,No COG annotation,#87cefa,
ABUW_0120,ABUW_0120,134555,-0.0021851634,No COG annotation,#87cefa,
ABUW_0121,ABUW_0121,135405,0.007616238000000001,No COG annotation,#87cefa,
ABUW_0122,ABUW_0122,136197,-0.000913871,Function unknown,#708090,
ABUW_0123,ABUW_0123,137752,-0.0021286223000000003,Function unknown,#708090,
ABUW_0124,parE,138348,0.0028366980000000003,"Replication, recombination and repair",#ff00ff,
ABUW_0125,allA,140353,-0.0083422153,Nucleotide transport and metabolism,#00bfbf,
ABUW_0126,allC,140853,0.0100930802,Nucleotide transport and metabolism,#00bfbf,
ABUW_0127,ABUW_0127,142063,-0.0058619469000000006,Energy production and conversion,#90ee90,
ABUW_0128,ABUW_0128,143273,0.0013338598,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0129,ABUW_0129,144121,0.0073046798,Nucleotide transport and metabolism,#00bfbf,
ABUW_0130,uraH1,145513,0.024715765,Function unknown,#708090,
ABUW_0131,ABUW_0131,145833,-0.0039557596,Function unknown,#708090,
ABUW_0132,ABUW_0132,146436,-0.010690400400000001,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0133,ABUW_0133,147654,-0.0175060886,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0134,ABUW_0134,148157,-0.0045169814,Function unknown,#708090,
ABUW_0135,ABUW_0135,148721,-0.0012742740000000002,Function unknown,#708090,
ABUW_0136,dsbD,149517,0.0013799087,Energy production and conversion,#90ee90,
ABUW_0137,ABUW_0137,151323,0.0036973644,Signal transduction mechanisms,#00ff00,
ABUW_0138,est,152692,0.0018359116000000002,Lipid transport and metabolism,#40e0d0,
ABUW_0139,ABUW_0139,153753,-0.0045206741,Function unknown,#708090,
ABUW_0140,ABUW_0140,154228,0.0096752728,Inorganic ion transport and metabolism,#0000ff,
ABUW_0141,xth,155034,0.0051199922,"Replication, recombination and repair",#ff00ff,
ABUW_0142,pyrE,155897,-0.004197376,Nucleotide transport and metabolism,#00bfbf,
ABUW_0143,ABUW_0143,156598,0.0042920242,Inorganic ion transport and metabolism,#0000ff,
ABUW_0144,ABUW_0144,159016,0.0045099965,Function unknown,#708090,
ABUW_0145,gshB,159390,0.0014762548,Coenzyme transport and metabolism,#008000,
ABUW_0146,murG,160572,-0.0022024921,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0147,murC,161681,0.0009510192000000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0148,ddlB,163167,0.007628723600000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0149,ftsQ,164096,0.0038746035,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0150,ftsA,165011,0.0027668963,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0151,ftsZ,166438,0.0057218687,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0152,lpxC,167724,-0.0030827288,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0153,ABUW_0153,168724,-0.0061258686,Function unknown,#708090,
ABUW_0154,ABUW_0154,169272,0.0022660559,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0155,aceE,170215,0.0042298687,Energy production and conversion,#90ee90,
ABUW_0156,aceF,172935,-0.0027818463000000002,Energy production and conversion,#90ee90,
ABUW_0157,ABUW_0157,175063,-0.001525387,No COG annotation,#87cefa,
ABUW_0158,ABUW_0158,175584,-0.0037801989,Function unknown,#708090,
ABUW_0159,ABUW_0159,176219,-0.013644643100000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0160,ABUW_0160,178603,0.0020960889,Energy production and conversion,#90ee90,
ABUW_0161,ABUW_0161,179492,-0.0033832379,Function unknown,#708090,
ABUW_0162,guaB,179993,0.0030380169,Nucleotide transport and metabolism,#00bfbf,
ABUW_0163,glmM,181609,0.0009881299,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0164,pdxH,182957,-0.0044651053,Coenzyme transport and metabolism,#008000,
ABUW_0165,recJ,183614,-0.0036242956000000002,"Replication, recombination and repair",#ff00ff,
ABUW_0166,ABUW_0166,185359,-0.010569545100000001,Function unknown,#708090,
ABUW_0167,prfB,186682,0.006259794700000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0168,ABUW_0168,187713,-0.0024958572000000003,No COG annotation,#87cefa,
ABUW_0169,ABUW_0169,187814,-0.0134860842,Transcription,#f4a460,
ABUW_0170,xenB,188145,-0.0053474595,Energy production and conversion,#90ee90,
ABUW_0171,kdtA,189372,0.00048290970000000003,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0172,ABUW_0172,190661,0.015003164900000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0173,ABUW_0173,191348,-0.0038084974000000002,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0174,ABUW_0174,192441,-0.0046434237000000005,Function unknown,#708090,
ABUW_0175,acsA,193311,0.0095775615,Lipid transport and metabolism,#40e0d0,
ABUW_0176,ABUW_0176,195307,0.0030501349000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0177,ABUW_0177,195955,0.0010303936,Transcription,#f4a460,
ABUW_0178,ABUW_0178,196462,0.0225117492,Energy production and conversion,#90ee90,
ABUW_0179,msuE,197620,0.009239051,Function unknown,#708090,
ABUW_0180,ABUW_0180,198734,-0.0027348687,Transcription,#f4a460,
ABUW_0181,ABUW_0181,199427,-0.0034256199000000003,No COG annotation,#87cefa,
ABUW_0182,ABUW_0182,200589,0.009175594300000001,Signal transduction mechanisms,#00ff00,
ABUW_0183,ABUW_0183,204270,0.0114074923,Function unknown,#708090,
ABUW_0184,ABUW_0184,204604,0.009768499200000001,Function unknown,#708090,
ABUW_0185,ABUW_0185,206489,0.0041655412,Function unknown,#708090,
ABUW_0186,ABUW_0186,207347,0.014902023200000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0187,ABUW_0187,209373,-0.0029415513000000003,Function unknown,#708090,
ABUW_0188,ABUW_0188,211247,-0.0164426828,Signal transduction mechanisms,#00ff00,
ABUW_0189,uvrA,212987,-0.0013930601,"Replication, recombination and repair",#ff00ff,
ABUW_0190,ABUW_0190,216118,-0.0103189301,Transcription,#f4a460,
ABUW_0191,ABUW_0191,216724,-0.0123607001,Energy production and conversion,#90ee90,
ABUW_0192,ABUW_0192,217766,-0.0046668218,Function unknown,#708090,
ABUW_0193,ABUW_0193,218172,0.0029794229,Function unknown,#708090,
ABUW_0194,ABUW_0194,218563,-0.0048925502,Transcription,#f4a460,
ABUW_0195,ABUW_0195,219500,-0.013998647000000001,Function unknown,#708090,
ABUW_0196,ABUW_0196,220732,-0.001447747,Amino acid transport and metabolism,#ff0000,
ABUW_0197,ssb,222145,0.0009838674,"Replication, recombination and repair",#ff00ff,
ABUW_0198,ABUW_0198,222767,-0.010533735300000001,Function unknown,#708090,
ABUW_0199,ABUW_0199,223087,0.0041518913,Amino acid transport and metabolism,#ff0000,
ABUW_0200,ABUW_0200,223851,0.007483421400000001,Transcription,#f4a460,
ABUW_0201,gabP,224705,0.007327596600000001,Amino acid transport and metabolism,#ff0000,
ABUW_0202,ABUW_0202,226208,-0.0006218127,Transcription,#f4a460,
ABUW_0203,gabT,227864,0.0073557541,Amino acid transport and metabolism,#ff0000,
ABUW_0204,gabD1,229153,0.006385378200000001,Energy production and conversion,#90ee90,
ABUW_0205,ABUW_0205,230706,-0.0005315036,Transcription,#f4a460,
ABUW_0206,ABUW_0206,231701,0.0055663839,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0207,ABUW_0207,232604,0.0051359125,Function unknown,#708090,
ABUW_0208,ABUW_0208,233877,-0.0059094898,Function unknown,#708090,
ABUW_0209,ABUW_0209,235219,-0.0092615208,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0210,ABUW_0210,236055,0.0051521548,Function unknown,#708090,
ABUW_0211,ABUW_0211,236481,0.0129463318,No COG annotation,#87cefa,
ABUW_0213,ABUW_0213,237320,0.023938616000000003,Amino acid transport and metabolism,#ff0000,
ABUW_0214,ABUW_0214,238703,-0.010494835800000001,Transcription,#f4a460,
ABUW_0215,ABUW_0215,239620,0.0007053508,Amino acid transport and metabolism,#ff0000,
ABUW_0216,ABUW_0216,240736,0.009308497300000001,No COG annotation,#87cefa,
ABUW_0217,ABUW_0217,241504,-0.0018660387,No COG annotation,#87cefa,
ABUW_0218,ABUW_0218,241942,0.0056039627,Energy production and conversion,#90ee90,
ABUW_0219,ABUW_0219,243055,0.0091937189,Transcription,#f4a460,
ABUW_0220,ABUW_0220,244486,-0.0045307883000000005,No COG annotation,#87cefa,
ABUW_0222,ABUW_0222,244914,-0.031134543900000002,Transcription,#f4a460,
ABUW_0223,ABUW_0223,245520,-0.0072716947,Function unknown,#708090,
ABUW_0224,ABUW_0224,246048,-0.023486879500000002,Transcription,#f4a460,
ABUW_0225,ABUW_0225,246467,-0.0003670982,No COG annotation,#87cefa,
ABUW_0226,ABUW_0226,247154,-0.029862007700000002,No COG annotation,#87cefa,
ABUW_0227,ABUW_0227,247400,-0.008626237,Transcription,#f4a460,
ABUW_0228,ABUW_0228,247853,-0.0074487794,Function unknown,#708090,
ABUW_0229,ABUW_0229,248441,0.0028129234000000003,Transcription,#f4a460,
ABUW_0230,ABUW_0230,249413,0.0032606878000000002,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0232,trkD,250338,-0.00011284830000000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0233,ABUW_0233,252271,-0.002678897,No COG annotation,#87cefa,
ABUW_0234,ABUW_0234,252970,-0.0004004241,Nucleotide transport and metabolism,#00bfbf,
ABUW_0235,ABUW_0235,254146,-0.0059672568,Amino acid transport and metabolism,#ff0000,
ABUW_0236,ABUW_0236,254791,0.0008166784000000001,No COG annotation,#87cefa,
ABUW_0237,aqpZ,255242,-0.0171925186,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0238,ABUW_0238,256064,-0.0048472093,Transcription,#f4a460,
ABUW_0239,ABUW_0239,257178,-0.0043619412,No COG annotation,#87cefa,
ABUW_0240,hisF,257858,-0.0069511862,Amino acid transport and metabolism,#ff0000,
ABUW_0241,ABUW_0241,258729,-0.0042203148000000005,Nucleotide transport and metabolism,#00bfbf,
ABUW_0242,ABUW_0242,259692,-0.0028623648,Transcription,#f4a460,
ABUW_0243,ABUW_0243,260358,-0.0047173772,Function unknown,#708090,
ABUW_0244,ABUW_0244,260787,-0.0230147614,Amino acid transport and metabolism,#ff0000,
ABUW_0245,ABUW_0245,261788,-0.0097067616,Transcription,#f4a460,
ABUW_0246,hisA,262407,-0.0122138855,Amino acid transport and metabolism,#ff0000,
ABUW_0247,ABUW_0247,263233,0.017185463800000002,"Replication, recombination and repair",#ff00ff,
ABUW_0248,ABUW_0248,263961,0.0040046663,Function unknown,#708090,
ABUW_0249,hisH,264663,-0.0070140462,Amino acid transport and metabolism,#ff0000,
ABUW_0250,hisB,265280,0.0031992636,Amino acid transport and metabolism,#ff0000,
ABUW_0251,ABUW_0251,265976,0.0085756428,Transcription,#f4a460,
ABUW_0254,ABUW_0254,266914,0.0044350272,Transcription,#f4a460,
ABUW_0255,ABUW_0255,267476,0.0068192051000000005,Energy production and conversion,#90ee90,
ABUW_0256,envZ,269182,0.0051044437,Signal transduction mechanisms,#00ff00,
ABUW_0257,ompR,270657,0.00758685,Transcription,#f4a460,
ABUW_0258,ABUW_0258,272077,0.0013170085,Transcription,#f4a460,
ABUW_0259,ABUW_0259,274715,0.0061894947,Inorganic ion transport and metabolism,#0000ff,
ABUW_0260,acr1,276984,0.0233540443,Function unknown,#708090,
ABUW_0261,metY,278148,0.0058352975,Amino acid transport and metabolism,#ff0000,
ABUW_0262,ABUW_0262,279723,-0.0031970239,Function unknown,#708090,
ABUW_0263,ABUW_0263,281563,-0.0019385792,No COG annotation,#87cefa,
ABUW_0264,ABUW_0264,282256,-0.013412814200000001,No COG annotation,#87cefa,
ABUW_0265,ABUW_0265,283097,0.0184893805,No COG annotation,#87cefa,
ABUW_0266,czcC,283655,0.0071821987000000006,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0267,czcB,284968,0.012933460300000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0268,czcA,286175,0.0097276324,Inorganic ion transport and metabolism,#0000ff,
ABUW_0269,czcD,289466,0.0164489111,Inorganic ion transport and metabolism,#0000ff,
ABUW_0270,ABUW_0270,290441,0.0037992705,No COG annotation,#87cefa,
ABUW_0271,ABUW_0271,291053,-0.0016320983000000001,No COG annotation,#87cefa,
ABUW_0274,ABUW_0274,292407,-0.0069844767000000006,Amino acid transport and metabolism,#ff0000,
ABUW_0275,ABUW_0275,293410,-0.0092805833,Amino acid transport and metabolism,#ff0000,
ABUW_0278,gltX,295193,0.0050132358,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0279,ABUW_0279,296818,-0.0255496124,No COG annotation,#87cefa,
ABUW_0280,sbp,297514,-0.011563033700000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0281,mraW,298738,0.00036559580000000003,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0282,ftsL,299661,0.00026537180000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0283,ftsI,300005,0.0017980910000000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0284,murE,301841,0.0043165453,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0285,murF,303349,0.0066734114,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0286,mraY,304750,0.012092584600000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0287,ABUW_0287,305929,0.008388237,No COG annotation,#87cefa,
ABUW_0288,rrm,306264,0.0149909514,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0289,ABUW_0289,307106,0.0036296297000000003,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0290,ABUW_0290,309823,-0.0007045831,Cell motility,#da70d6,
ABUW_0291,comN,310881,-0.0007104796000000001,Cell motility,#da70d6,
ABUW_0292,comO,311519,-0.00077058,Cell motility,#da70d6,
ABUW_0293,comL,312270,-0.0122326606,Cell motility,#da70d6,
ABUW_0294,comQ,312860,-0.0045064893,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_0295,aroK,315037,0.0059259473000000005,Nucleotide transport and metabolism,#00bfbf,
ABUW_0296,aroB,315635,-0.0042879158,Amino acid transport and metabolism,#ff0000,
ABUW_0297,ABUW_0297,316733,-0.0031882314000000003,No COG annotation,#87cefa,
ABUW_0298,gltB,318069,0.0027065688,Amino acid transport and metabolism,#ff0000,
ABUW_0299,gltD,322614,0.0050013583000000006,Amino acid transport and metabolism,#ff0000,
ABUW_0300,ABUW_0300,324211,0.0046754842,Function unknown,#708090,
ABUW_0301,ABUW_0301,325229,-0.0006435671,Function unknown,#708090,
ABUW_0302,ABUW_0302,325841,-0.006790219300000001,Function unknown,#708090,
ABUW_0303,ABUW_0303,326917,-0.0089175055,Function unknown,#708090,
ABUW_0304,ABUW_0304,327823,-0.0090198835,Cell motility,#da70d6,
ABUW_0305,ABUW_0305,328541,-0.007801261800000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0306,bfr1,330212,-0.0029611679,Inorganic ion transport and metabolism,#0000ff,
ABUW_0307,ABUW_0307,330921,0.0008911413,Inorganic ion transport and metabolism,#0000ff,
ABUW_0308,ABUW_0308,331325,-0.0015152752,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0309,ABUW_0309,331829,0.0075879062,Transcription,#f4a460,
ABUW_0310,rpoZ,334143,0.0020786414,Transcription,#f4a460,
ABUW_0311,gmk,334494,0.0044161103000000005,Nucleotide transport and metabolism,#00bfbf,
ABUW_0312,ispH,335246,0.0052987129,Lipid transport and metabolism,#40e0d0,
ABUW_0313,fimT,336366,-0.0125717299,Cell motility,#da70d6,
ABUW_0314,pilV,336839,-0.0056665329,Cell motility,#da70d6,
ABUW_0315,pilW,337394,-0.0082470487,Cell motility,#da70d6,
ABUW_0316,pilX,338392,0.0061315733,No COG annotation,#87cefa,
ABUW_0317,pilY,339222,-0.0007045338,Cell motility,#da70d6,
ABUW_0318,comE,343087,-0.0055416664,Cell motility,#da70d6,
ABUW_0319,comF,343566,-0.0061369349,Cell motility,#da70d6,
ABUW_0320,rpsP,344138,-0.0001433839,"Translation, ribosomal structure and biogenesis",#000000,
