,name,x,y,cog,color,link
b0124,gcd,138835,0.0028488818,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.007133785100000001,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0030302410000000004,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0024993034,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0016472335,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0034748319,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0038299549000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,6.69153e-05,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0103263997,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.004873456,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0119764512,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.005528272000000001,Cell motility,#da70d6,
b0136,yadK,151003,-0.0070810268,Cell motility,#da70d6,
b0137,yadL,151626,0.0094454979,Cell motility,#da70d6,
b0138,yadM,152243,-0.026956750300000002,Cell motility,#da70d6,
b0139,htrE,152829,0.0048677063,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0165483428,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0095239433,Cell motility,#da70d6,
b0142,folK,157253,0.0218066305,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0109876,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.020109462300000002,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0132525789,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0279653022,Transcription,#f4a460,
b0147,thpR,161501,-0.017819499000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0015863486,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-2.00903e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0036106581,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0074631993,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0077801855,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0012670933,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0074925184,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0041225989,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0106029661,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0006523089,Function unknown,#708090,
b0158,btuF,177662,0.0013168299000000001,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.004640435300000001,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0026799206,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0170529448,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.008106507800000001,Transcription,#f4a460,
b0163,yaeH,183709,-0.008101283,Function unknown,#708090,
b0164,yaeI,184257,-0.0064180935,Function unknown,#708090,
b0166,dapD,185123,0.0006217971,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0050140504,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.002294831,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0137750968,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0122338275,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0203150684,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0028867452,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.009925960400000001,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0037045969,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0063364598,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0067753668,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0013285576,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0056909071,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.006674211100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0101903626,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.010174013,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.011946076,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.012697947400000001,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0018644728,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0063850727,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0111680339,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.028178659,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0095351598,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0011744090000000002,Transcription,#f4a460,
b4406,yaeP,213925,-0.0027479598,Function unknown,#708090,
b0190,yaeQ,214291,0.007910354500000001,Function unknown,#708090,
b0191,arfB,214833,0.009213752,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.00015264140000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.014987921400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0094736879,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0153038628,Function unknown,#708090,
b0196,rcsF,219591,-0.015536173,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.007442211000000001,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.006975949600000001,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.008746265500000001,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0075569938,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0087714009,Function unknown,#708090,
b0208,yafC,229967,0.0257747386,Transcription,#f4a460,
b0209,yafD,231122,0.0067290181,Function unknown,#708090,
b0210,yafE,231926,-0.0015555499000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0043222432,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,2.81129e-05,Function unknown,#708090,
b0213,yafS,234816,-0.0005701726000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0133129058,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0032407922000000002,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.017839446000000002,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0127905805,Function unknown,#708090,
b4503,yafF,239190,-0.0018812321,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0081240015,Function unknown,#708090,
b0220,ivy,240343,0.016037697,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0029176203,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0005046401,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0015677269,Function unknown,#708090,
b0224,yafK,245065,-0.0019878009,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0007801309000000001,Function unknown,#708090,
b0226,dinJ,246242,0.0021799097,Transcription,#f4a460,
b0227,yafL,246712,-0.0083350093,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0052845657,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0060248286000000005,Cell motility,#da70d6,
b0230,lafU,250072,-0.0015902567,Cell motility,#da70d6,
b0231,dinB,250898,0.014314535500000001,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.001404789,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0114902499,Function unknown,#708090,
b0234,yafP,252709,0.029542669,Transcription,#f4a460,
b0235,ykfJ,253467,0.008153348900000001,Function unknown,#708090,
b0236,prfH,253702,0.0134981829,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0045148767,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0173148962,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0027913766,Function unknown,#708090,
b4710,insB9,257923,0.0041941971,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0086403124,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0075705333000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.003071837,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0076743736,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0022703451,Function unknown,#708090,
b0246,yafW,263690,-0.0067926569,Function unknown,#708090,
b4504,ykfH,264026,0.0379646843,Function unknown,#708090,
b0247,ykfG,264256,-0.0014074705,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0252351947,Function unknown,#708090,
b0249,ykfF,265304,0.0023619376,Function unknown,#708090,
b0250,ykfB,265620,0.0070611665,No COG annotation,#87cefa,
b0251,yafY,266110,0.0103064674,Transcription,#f4a460,
b0252,yafZ,267184,-0.0238173525,Function unknown,#708090,
b0253,ykfA,268097,-0.0135620913,Function unknown,#708090,
b0254,perR,269289,0.0092816963,Transcription,#f4a460,
b4587,insN,270278,-0.0035564475,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0093471961,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0028852350000000003,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.007687185700000001,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0082157865,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0025393869,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0147747964,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.019482206000000002,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.031439755300000004,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.020647957,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0189636971,Function unknown,#708090,
b0267,yagA,280829,0.0115953084,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0026903803,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0075937872,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0157841631,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0049712776,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0028172758,Transcription,#f4a460,
b0273,argF,289301,-0.0028404407000000003,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0375126641,Function unknown,#708090,
b0274,insB-3,290649,-0.011169456500000001,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0038118706,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.009633608,Transcription,#f4a460,
b0277,yagK,292322,0.0037010052000000003,Function unknown,#708090,
b0278,yagL,293220,-0.0070837417,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0020673381,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0049212856,No COG annotation,#87cefa,
b0281,intF,295696,-0.0030204454,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0159210561,Transcription,#f4a460,
b0283,paoD,297770,0.0074671074,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0046198735,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0043670382,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.008668276,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0510066844,Function unknown,#708090,
b0288,ykgJ,303853,-0.0061603659,Function unknown,#708090,
b0289,ecpE,304495,-0.01630832,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0024817941,Function unknown,#708090,
b0291,ecpC,306807,-0.0104684572,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0124834638,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0160053506,Function unknown,#708090,
b0294,ecpR,310746,-0.0592186475,Transcription,#f4a460,
b0295,ykgL,312112,-0.0005105517000000001,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0124515869,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0281505106,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0015129781000000001,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0242486311,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0130065719,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0142917644,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0001999612,Transcription,#f4a460,
b0301,rclC,317726,-0.0103243488,Function unknown,#708090,
b0304,rclA,318676,0.015696423,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.002910138,Transcription,#f4a460,
b0306,ykgE,321608,-0.0011401747000000001,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0085401079,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0073267982,Function unknown,#708090,
b0310,ykgH,324696,0.0243978452,No COG annotation,#87cefa,
b0311,betA,325577,0.0117562631,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0114226701,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0053979802,Transcription,#f4a460,
b0314,betT,329463,0.042237942300000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0162413437,Transcription,#f4a460,
b0316,yahB,333501,-0.010857909800000001,Transcription,#f4a460,
b0317,yahC,334525,0.017195614300000002,Function unknown,#708090,
b0318,yahD,335280,0.0236797109,Function unknown,#708090,
b0319,yahE,335925,0.0080017949,Function unknown,#708090,
b0320,yahF,336778,-0.0174972275,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0024536650000000003,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0030991528000000003,No COG annotation,#87cefa,
b0323,yahI,340165,-0.025029786000000002,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0070689183,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.013317986,Function unknown,#708090,
b0326,yahL,344176,0.0049258245,No COG annotation,#87cefa,
b0327,yahM,345404,-0.008821060300000001,No COG annotation,#87cefa,
b0328,yahN,345666,0.0100933645,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.011056609200000001,Function unknown,#708090,
b0330,prpR,346857,-0.000733714,Transcription,#f4a460,
b0331,prpB,348682,0.0051175642,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0015122362,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.006045637600000001,Function unknown,#708090,
b0335,prpE,352706,-0.0017534456000000002,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.00013619010000000002,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0061379372000000005,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.00135088,Transcription,#f4a460,
b0339,cynT,358799,-0.0155656449,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0115014096,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.006495962,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0107174743,Function unknown,#708090,
b0343,lacY,361926,-0.00032067310000000003,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0188523276,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0106056177,Transcription,#f4a460,
b0346,mhpR,367587,-0.0016712034000000001,Transcription,#f4a460,
b0347,mhpA,368611,0.0116181927,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.018252701200000002,Function unknown,#708090,
b0349,mhpC,371239,0.0026169607,Function unknown,#708090,
b0350,mhpD,372115,0.00013846880000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0024271705,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0026028574000000002,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0154687615,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0066161117,Function unknown,#708090,
b0355,frmB,377535,0.0108424396,Function unknown,#708090,
b0356,frmA,378462,0.015593762700000001,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0241740904,Transcription,#f4a460,
b0358,yaiO,380069,0.0065209496,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0058312347,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.007186254600000001,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0127957068,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0185474002,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0095172992,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0356787872,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.00036246550000000003,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0054899675,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0032686440000000002,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0036089581000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0124932854,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0175693167,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0007536745,Transcription,#f4a460,
b0376,ampH,395130,-0.0177716843,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0080593146,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0006631302,Function unknown,#708090,
b0379,yaiY,399025,-0.0110409303,Function unknown,#708090,
b0380,yaiZ,399593,-0.0003499479,Function unknown,#708090,
b0381,ddlA,399829,0.0032911889000000003,Nucleotide transport and metabolism,#00bfbf,
b0382,iraP,401386,-0.0059107745,"Translation, ribosomal structure and biogenesis",#000000,
