,name,x,y,cog,color,link
b0077,ilvI,85630,0.0016958167,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0005316796000000001,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.003268253,Transcription,#f4a460,
b0081,mraZ,89634,4.63396e-05,Transcription,#f4a460,
b0082,rsmH,90094,-0.0015684799,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,2.0400500000000002e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0023725557,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0031501710000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0041865408,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0027885919000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0073800516000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0057432606,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0024291304,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0067709339000000006,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0018144040000000001,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0006041866,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0012199608,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0054030906,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0018810055,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0005996205,Function unknown,#708090,
b0098,secA,108279,0.008582019,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0037183628,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0006719286,Function unknown,#708090,
b0102,zapD,111856,-0.0054468699,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0017069916000000001,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0040127015,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0096410252,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0015149969,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0167043656,Cell motility,#da70d6,
b0109,nadC,117752,-0.0023562737,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0029610486,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0005852227000000001,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.011813787400000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0310674378,Transcription,#f4a460,
b0114,aceE,123017,-0.00031988400000000004,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0087387669,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0021018044000000002,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0120255845,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0002053624,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0070531986,Function unknown,#708090,
b0120,speD,134788,0.0035216235,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0010292905,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0051474857,Function unknown,#708090,
b0123,cueO,137083,0.010609548100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0085063724,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0045805507,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0098952299,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0002723931,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0021523655,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0003171758,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.00469769,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0104336575,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0083085764,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0058046297,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0002205726,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0010194517,Cell motility,#da70d6,
b0136,yadK,151003,0.0006563802,Cell motility,#da70d6,
b0137,yadL,151626,-0.004786126,Cell motility,#da70d6,
b0138,yadM,152243,-0.0056258716,Cell motility,#da70d6,
b0139,htrE,152829,0.0078323924,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0044394615,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0018227593,Cell motility,#da70d6,
b0142,folK,157253,0.0019024450000000002,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.002172288,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0011402118,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0040457411,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0053283099000000006,Transcription,#f4a460,
b0147,thpR,161501,0.0037320502000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0050088835,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0051122802,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.010975741,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.014242047,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0015900180000000001,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0113495001,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0029937296000000003,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.003838306,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.011370203,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0016617118,Function unknown,#708090,
b0158,btuF,177662,-0.0102581296,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0017031844,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0229371903,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0021093928,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0029742226,Transcription,#f4a460,
b0163,yaeH,183709,0.0001567615,Function unknown,#708090,
b0164,yaeI,184257,-0.0014605196,Function unknown,#708090,
b0166,dapD,185123,0.0026889587,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0020476611,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0034223049,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.001157695,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0029720158,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.00037976780000000004,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0042685607,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0135902087,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.00029688290000000003,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0020638377,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0076243187,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0029568044,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0048801263,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0040397711,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0009605906000000001,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0045854524,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0034929466,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0033884321000000003,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0001215868,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0079453927,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.008399048400000001,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0063812634,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0083189159,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0008090111,Transcription,#f4a460,
b4406,yaeP,213925,0.0064148428,Function unknown,#708090,
b0190,yaeQ,214291,0.0051403631,Function unknown,#708090,
b0191,arfB,214833,0.0001174036,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0026715011,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.00035687340000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0078097667,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0071648184,Function unknown,#708090,
b0196,rcsF,219591,-0.0008404093000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0044051042,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.006764939100000001,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0074789786,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0029821477,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0027453529000000003,Function unknown,#708090,
b0208,yafC,229967,-0.00023575200000000002,Transcription,#f4a460,
b0209,yafD,231122,-0.0135387198,Function unknown,#708090,
b0210,yafE,231926,-0.0121532066,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0014987503,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0014224207,Function unknown,#708090,
b0213,yafS,234816,-0.008251423,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0025958886,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0022086176,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.009127923500000001,No COG annotation,#87cefa,
b0218,yafU,238746,0.0140589723,Function unknown,#708090,
b4503,yafF,239190,-0.0113136689,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0033058815000000003,Function unknown,#708090,
b0220,ivy,240343,0.0117006712,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0054694956,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0001924177,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0024052446,Function unknown,#708090,
b0224,yafK,245065,-0.0081328028,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0046554191000000005,Function unknown,#708090,
b0226,dinJ,246242,-0.0001256485,Transcription,#f4a460,
b0227,yafL,246712,-0.0106820736,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0063421623,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.005029587,Cell motility,#da70d6,
b0230,lafU,250072,0.0020532639,Cell motility,#da70d6,
b0231,dinB,250898,-0.0019017474,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0007736909,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0120019862,Function unknown,#708090,
b0234,yafP,252709,0.0038050709,Transcription,#f4a460,
b0235,ykfJ,253467,0.0160395456,Function unknown,#708090,
b0236,prfH,253702,0.026590150700000002,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0003250355,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0006242164000000001,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0014585137,Function unknown,#708090,
b4710,insB9,257923,-0.000171626,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0023438963,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0194365682,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0048555683,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0005147192,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.02255753,Function unknown,#708090,
b0246,yafW,263690,-0.017218993000000002,Function unknown,#708090,
b4504,ykfH,264026,-0.0179455442,Function unknown,#708090,
b0247,ykfG,264256,0.0056874419,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0009522158,Function unknown,#708090,
b0249,ykfF,265304,0.0035037987,Function unknown,#708090,
b0250,ykfB,265620,0.0086591184,No COG annotation,#87cefa,
b0251,yafY,266110,0.0127481344,Transcription,#f4a460,
b0252,yafZ,267184,0.0007858599000000001,Function unknown,#708090,
b0253,ykfA,268097,-3.65285e-05,Function unknown,#708090,
b0254,perR,269289,0.0020751037000000003,Transcription,#f4a460,
b4587,insN,270278,-0.0032693948,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.007430894,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0102550388,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0064026897,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0104673838,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0092898089,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0032735390000000002,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0014514201,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0162630028,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0032007330000000003,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0073392422,Function unknown,#708090,
b0267,yagA,280829,0.0024613379,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.006289898,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0027715748,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0031006157,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0083775916,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0036192401,Transcription,#f4a460,
b0273,argF,289301,0.0005979776000000001,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0124085993,Function unknown,#708090,
b0274,insB-3,290649,-0.0058830490000000004,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.006677408100000001,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0019400392,Transcription,#f4a460,
b0277,yagK,292322,-0.0029143361,Function unknown,#708090,
b0278,yagL,293220,-0.0118135519,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0050360392,No COG annotation,#87cefa,
b0280,yagN,295139,0.0056252281,No COG annotation,#87cefa,
b0281,intF,295696,-0.0017284478,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0010409469,Transcription,#f4a460,
b0283,paoD,297770,-0.0070616372,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.005275934800000001,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0060055502,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.010307688300000001,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0009146240000000001,Function unknown,#708090,
b0288,ykgJ,303853,-0.0010266965,Function unknown,#708090,
b0289,ecpE,304495,0.0015493014,Cell motility,#da70d6,
b0290,ecpD,305174,-0.006413826,Function unknown,#708090,
b0291,ecpC,306807,0.0019847557,Cell motility,#da70d6,
b0292,ecpB,309358,0.012555874000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.014117407,Function unknown,#708090,
b0294,ecpR,310746,0.0262439707,Transcription,#f4a460,
b0295,ykgL,312112,-0.0009360024,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0081288942,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0013684617,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0001199453,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0076004531000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0016128719,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0094069756,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0075937052,Transcription,#f4a460,
b0301,rclC,317726,-0.0254693896,Function unknown,#708090,
b0304,rclA,318676,-0.0009505987,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0046100763,Transcription,#f4a460,
b0306,ykgE,321608,-0.0111908537,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0057033044,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0020767328000000002,Function unknown,#708090,
b0310,ykgH,324696,-0.016468280800000002,No COG annotation,#87cefa,
b0311,betA,325577,-0.012407354700000001,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0029479337,Energy production and conversion,#90ee90,
b0313,betI,328747,-9.81204e-05,Transcription,#f4a460,
b0314,betT,329463,0.0061899918,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.010185121200000001,Transcription,#f4a460,
b0316,yahB,333501,0.0039983655,Transcription,#f4a460,
b0317,yahC,334525,-0.007785474400000001,Function unknown,#708090,
b0318,yahD,335280,0.009555963300000001,Function unknown,#708090,
b0319,yahE,335925,-0.0005519264,Function unknown,#708090,
b0320,yahF,336778,-0.0108292279,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0097030511,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0108234245,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0126507141,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0052140189,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0044324217,Function unknown,#708090,
b0326,yahL,344176,-0.005588273600000001,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0107545251,No COG annotation,#87cefa,
b0328,yahN,345666,0.0111685636,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0129351751,Function unknown,#708090,
b0330,prpR,346857,-0.0001367144,Transcription,#f4a460,
b0331,prpB,348682,0.0011533829,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0044447567,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0024148938000000003,Function unknown,#708090,
b0335,prpE,352706,0.0005803888,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0104758835,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0071858314,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0029359097000000002,Transcription,#f4a460,
b0339,cynT,358799,-0.0099730791,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0209259429,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0016284592000000001,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.006078057,Function unknown,#708090,
b0343,lacY,361926,-0.0051678467,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0004720904,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0112490392,Transcription,#f4a460,
b0346,mhpR,367587,-0.0015351029,Transcription,#f4a460,
b0347,mhpA,368611,-0.0029879061000000003,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.00021283980000000001,Function unknown,#708090,
b0349,mhpC,371239,-0.0094209468,Function unknown,#708090,
b0350,mhpD,372115,-0.0040438515,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.010811106800000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0075182394000000005,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0020892203000000002,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0086232279,Function unknown,#708090,
b0355,frmB,377535,-0.0107503962,Function unknown,#708090,
b0356,frmA,378462,-0.0108528435,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.015197153000000001,Transcription,#f4a460,
b0358,yaiO,380069,0.0043816089,No COG annotation,#87cefa,
b4579,yaiX,380844,0.010624968700000001,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0202664997,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0064237178,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.002345695,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.013003696300000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0012916568,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0026310915,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0021903552000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0031534372000000003,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0099265966,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.007891226500000001,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0027466517,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0055363513,Transcription,#f4a460,
b0376,ampH,395130,-0.0050957978,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0092946331,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0075932227,Function unknown,#708090,
b0379,yaiY,399025,0.0018999084,Function unknown,#708090,
b0380,yaiZ,399593,-0.014172005900000001,Function unknown,#708090,
b0381,ddlA,399829,0.0077120048,Nucleotide transport and metabolism,#00bfbf,
