,name,x,y,cog,color,link
PSPTO_0032,PSPTO_0032,40884,0.0083831155,Transcription,#000000,
PSPTO_0033,PSPTO_0033,41852,0.010612016600000001,Transcription,#000000,
PSPTO_0034,PSPTO_0034,42754,-0.0028762104000000003,"Replication, recombination and repair",#1e90ff,
PSPTO_0035,PSPTO_0035,45183,0.0045173234,"Replication, recombination and repair",#1e90ff,
PSPTO_0036,tnpB,46754,-0.0137887934,"Replication, recombination and repair",#1e90ff,
PSPTO_0037,PSPTO_0037,47448,0.0056819126,"Replication, recombination and repair",#1e90ff,
PSPTO_0038,PSPTO_0038,52403,-0.0003796246,Function unknown,#0000ff,
PSPTO_RS00210,PSPTO_RS00210,54637,-0.0087689104,No COG annotation,#00bfbf,
PSPTO_0039,PSPTO_0039,54971,0.0035854392000000002,"Replication, recombination and repair",#1e90ff,
PSPTO_0040,tnpB,56542,-0.014409682,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00225,PSPTO_RS00225,56937,0.0130258213,No COG annotation,#00bfbf,
PSPTO_0042,PSPTO_0042,57351,0.0082501554,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0043,PSPTO_0043,58344,0.0097319272,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00240,PSPTO_RS00240,59945,0.0003916476,No COG annotation,#00bfbf,
PSPTO_RS29830,PSPTO_RS29830,60983,-0.0036391183000000003,No COG annotation,#00bfbf,
PSPTO_RS00250,PSPTO_RS00250,61614,-0.0028154873000000003,No COG annotation,#00bfbf,
PSPTO_0046,PSPTO_0046,62078,-0.00029427640000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0047,PSPTO_0047,64066,-0.0058116278,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00265,PSPTO_RS00265,66192,-0.0007070691,No COG annotation,#00bfbf,
PSPTO_RS00270,PSPTO_RS00270,66650,-0.0175884153,Signal transduction mechanisms,#f4a460,
PSPTO_RS00275,PSPTO_RS00275,67041,-0.0024310088,Function unknown,#0000ff,
PSPTO_0048,tcmP,67445,0.0014255806,Function unknown,#0000ff,
PSPTO_0049,PSPTO_0049,68863,-0.0029142436,"Replication, recombination and repair",#1e90ff,
PSPTO_0050,tcmP,69623,-0.010024519400000001,No COG annotation,#00bfbf,
PSPTO_0051,PSPTO_0051,71041,-0.0004218316,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0052,PSPTO_0052,71828,-0.0003489546,No COG annotation,#00bfbf,
PSPTO_RS00305,PSPTO_RS00305,73641,0.001007585,No COG annotation,#00bfbf,
PSPTO_0054,PSPTO_0054,75073,0.0117012025,Function unknown,#0000ff,
PSPTO_0055,PSPTO_0055,75949,0.0058288068,"Replication, recombination and repair",#1e90ff,
PSPTO_0056,PSPTO_0056,76968,0.0074545633000000005,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00325,PSPTO_RS00325,77803,-0.0049517685,Function unknown,#0000ff,
PSPTO_0057,PSPTO_0057,78120,-0.0014272673,Function unknown,#0000ff,
PSPTO_0058,PSPTO_0058,79007,-0.0023024724,"Replication, recombination and repair",#1e90ff,
PSPTO_0059,PSPTO_0059,80922,-0.0040221444,No COG annotation,#00bfbf,
PSPTO_RS00345,PSPTO_RS00345,81732,-0.022957261700000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0061,hopY1,82500,0.009783755100000001,Function unknown,#0000ff,
PSPTO_0062,PSPTO_0062,83552,-0.0142834115,Energy production and conversion,#708090,
PSPTO_0063,PSPTO_0063,85159,-0.008755545200000001,Function unknown,#0000ff,
PSPTO_0064,PSPTO_0064,85784,0.0117917082,Signal transduction mechanisms,#f4a460,
PSPTO_0065,recG,87268,0.0034649834,"Replication, recombination and repair",#1e90ff,
PSPTO_0066,PSPTO_0066,89355,0.0020229230000000003,Transcription,#000000,
PSPTO_0067,tonB-1,90371,-0.0046058994,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0068,exbD,91114,0.0004493655,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0069,exbB,91543,0.0076624728,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0070,PSPTO_0070,92710,-0.0008309434,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0071,PSPTO_0071,93607,-0.0030788744000000002,No COG annotation,#00bfbf,
PSPTO_0072,PSPTO_0072,94399,-0.0032665743,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0073,spoT,94805,-0.0009956939,Transcription,#000000,
PSPTO_0074,rpoZ,96971,-0.007648603800000001,Transcription,#000000,
PSPTO_0075,gmk,97382,-0.0032090714,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0076,PSPTO_0076,98040,-0.0027173849,Function unknown,#0000ff,
PSPTO_0077,rph,99223,0.0074805041,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0078,PSPTO_0078,99965,-0.0019004117,Function unknown,#0000ff,
PSPTO_0079,PSPTO_0079,100403,0.0105857463,"Replication, recombination and repair",#1e90ff,
PSPTO_0080,pyrE,101265,0.0041155472,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0081,PSPTO_0081,101917,-0.0002729884,Function unknown,#0000ff,
PSPTO_RS00455,PSPTO_RS00455,102653,-0.0007353147000000001,No COG annotation,#00bfbf,
PSPTO_0082,argB,102801,-0.0009707344,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00465,PSPTO_RS00465,103735,0.002542541,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0084,dut,106375,-0.0002307035,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0085,coaBC,106837,0.0002383946,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0086,radC,108181,-0.008362025700000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0087,PSPTO_0087,108910,0.0017331757,Amino acid transport and metabolism,#ff0000,
PSPTO_0089,rpmB,110860,-0.0160383374,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0090,rpmG,111105,-0.016581544,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0091,PSPTO_0091,111368,0.0086498889,Function unknown,#0000ff,
PSPTO_0092,aldA,111972,0.0318217019,Energy production and conversion,#708090,
PSPTO_0093,PSPTO_0093,113528,-0.0021208914,No COG annotation,#00bfbf,
PSPTO_0094,PSPTO_0094,113892,0.0123721909,Amino acid transport and metabolism,#ff0000,
PSPTO_0095,PSPTO_0095,115037,0.0176112493,Lipid transport and metabolism,#87cefa,
PSPTO_0096,PSPTO_0096,116690,0.020872177800000002,Transcription,#000000,
PSPTO_0097,PSPTO_0097,118287,-0.0111490813,Function unknown,#0000ff,
PSPTO_0098,PSPTO_0098,118544,-0.007587504,Amino acid transport and metabolism,#ff0000,
PSPTO_0099,PSPTO_0099,119963,0.0030251686,Function unknown,#0000ff,
PSPTO_0100,lrp,120331,-0.020391376200000002,Transcription,#000000,
PSPTO_0101,dadA,120976,0.0471374206,Energy production and conversion,#708090,
PSPTO_0102,PSPTO_0102,122249,0.0514109707,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0103,alr,122682,0.053011621700000004,Amino acid transport and metabolism,#ff0000,
PSPTO_0105,PSPTO_0105,123882,0.031469404900000005,Transcription,#000000,
PSPTO_0106,cycB,124455,0.0343477138,Energy production and conversion,#708090,
PSPTO_0107,PSPTO_0107,124875,0.010857503000000001,Energy production and conversion,#708090,
PSPTO_0108,PSPTO_0108,126885,0.028919649800000002,Function unknown,#0000ff,
PSPTO_0109,PSPTO_0109,127696,0.0115503127,Function unknown,#0000ff,
PSPTO_0110,PSPTO_0110,128977,0.0390690335,Function unknown,#0000ff,
PSPTO_0111,PSPTO_0111,130125,-0.0123106681,Transcription,#000000,
PSPTO_0112,xpt,131808,-0.0003221963,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0113,rep,132432,0.0009701366,"Replication, recombination and repair",#1e90ff,
PSPTO_0114,PSPTO_0114,134647,0.0082914513,Signal transduction mechanisms,#f4a460,
PSPTO_0115,PSPTO_0115,136326,0.0067673528,Defense mechanisms,#90ee90,
PSPTO_0116,PSPTO_0116,137865,0.0062719036,Transcription,#000000,
PSPTO_0117,PSPTO_0117,138969,-0.006470805400000001,Signal transduction mechanisms,#f4a460,
PSPTO_RS00630,PSPTO_RS00630,140896,0.0024763914000000002,No COG annotation,#00bfbf,
PSPTO_0118,PSPTO_0118,141265,-0.0061614713000000005,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0119,PSPTO_0119,142975,-0.0033512715,Function unknown,#0000ff,
PSPTO_0120,PSPTO_0120,144451,0.0024123160000000003,Function unknown,#0000ff,
PSPTO_0121,PSPTO_0121,145643,0.0001344557,Function unknown,#0000ff,
PSPTO_RS00655,PSPTO_RS00655,147044,0.0042267009,No COG annotation,#00bfbf,
PSPTO_RS00660,PSPTO_RS00660,147445,0.0077228668,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00665,PSPTO_RS00665,148840,-0.0129172841,No COG annotation,#00bfbf,
PSPTO_0125,argH,148983,-0.0037197669,Amino acid transport and metabolism,#ff0000,
PSPTO_0126,PSPTO_0126,150512,0.0092092366,Signal transduction mechanisms,#f4a460,
PSPTO_0127,algR,151591,0.0034268284,Transcription,#000000,
PSPTO_0128,hemC,152560,0.0047806144,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0129,hemD,153498,-0.004968823000000001,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0130,PSPTO_0130,154325,0.0001848153,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0131,PSPTO_0131,155443,-0.0013245551,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0132,PSPTO_0132,156902,-0.0101234236,Energy production and conversion,#708090,
PSPTO_0134,algQ,157604,-0.0125375077,Transcription,#000000,
PSPTO_0135,PSPTO_0135,158162,0.0023822001,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0136,PSPTO_0136,159053,-0.0065625651,Function unknown,#0000ff,
PSPTO_0137,PSPTO_0137,160006,-0.0051737171,Function unknown,#0000ff,
PSPTO_0138,PSPTO_0138,160541,0.00803275,Function unknown,#0000ff,
PSPTO_0139,PSPTO_0139,162468,0.0053012374000000004,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0140,PSPTO_0140,163128,-0.0027061828,Amino acid transport and metabolism,#ff0000,
PSPTO_0141,PSPTO_0141,163941,-0.0082216282,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0142,PSPTO_0142,166054,-0.0151135555,No COG annotation,#00bfbf,
PSPTO_0143,PSPTO_0143,166389,-0.0015575970000000002,Function unknown,#0000ff,
PSPTO_0144,prlC,166673,0.0138067767,Amino acid transport and metabolism,#ff0000,
PSPTO_0145,PSPTO_0145,168837,-0.0051607416,Function unknown,#0000ff,
PSPTO_RS00770,PSPTO_RS00770,169385,-0.008683910900000001,No COG annotation,#00bfbf,
PSPTO_0146,PSPTO_0146,169523,-0.0021844287,Function unknown,#0000ff,
PSPTO_0147,PSPTO_0147,170766,-0.0028203346,Function unknown,#0000ff,
PSPTO_0148,PSPTO_0148,171406,-0.0173401127,Function unknown,#0000ff,
PSPTO_0149,PSPTO_0149,173465,0.0013479618,No COG annotation,#00bfbf,
PSPTO_0150,PSPTO_0150,174242,-9.39494e-05,No COG annotation,#00bfbf,
PSPTO_0151,PSPTO_0151,174587,-0.0070199967,Function unknown,#0000ff,
PSPTO_0152,osmC,174938,-0.0038234983,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0153,PSPTO_0153,175580,-0.0199430029,Energy production and conversion,#708090,
PSPTO_0154,PSPTO_0154,176728,-0.0020970941,Function unknown,#0000ff,
PSPTO_0155,PSPTO_0155,177102,0.006557878400000001,Function unknown,#0000ff,
PSPTO_0156,PSPTO_0156,177485,0.0008742331,Function unknown,#0000ff,
PSPTO_0157,trpI,177812,0.0060268022000000004,Transcription,#000000,
PSPTO_0158,trpB,178848,0.0074243906000000005,Amino acid transport and metabolism,#ff0000,
PSPTO_0159,trpA,180074,0.0076331756,Amino acid transport and metabolism,#ff0000,
PSPTO_0161,PSPTO_0161,181013,-0.0025971709,Function unknown,#0000ff,
PSPTO_RS00850,PSPTO_RS00850,181544,0.00023296310000000002,No COG annotation,#00bfbf,
PSPTO_0162,PSPTO_0162,181714,0.00014886940000000001,Function unknown,#0000ff,
PSPTO_0163,PSPTO_0163,182751,-0.0022828257000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PSPTO_RS00865,PSPTO_RS00865,183525,0.0025216915,No COG annotation,#00bfbf,
PSPTO_0164,PSPTO_0164,183857,0.0023835447000000003,Transcription,#000000,
PSPTO_0165,betC,184922,0.0013916596000000002,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0166,PSPTO_0166,186464,-0.0055872297,Amino acid transport and metabolism,#ff0000,
PSPTO_0167,PSPTO_0167,187557,-0.0021376231,No COG annotation,#00bfbf,
PSPTO_0168,PSPTO_0168,187946,-0.0038663443,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0169,aroE,189618,0.0032996614000000003,Amino acid transport and metabolism,#ff0000,
PSPTO_0170,hemF,190442,-0.0051416668,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_5630,PSPTO_5630,191660,-0.011283327400000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0171,PSPTO_0171,192549,-0.0117574306,"Replication, recombination and repair",#1e90ff,
PSPTO_0172,PSPTO_0172,194087,-0.0090057309,No COG annotation,#00bfbf,
PSPTO_0173,qor,194503,0.0028377380000000002,Energy production and conversion,#708090,
PSPTO_0174,PSPTO_0174,195488,0.0027964327,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0175,dprA,196084,-0.004811869,"Replication, recombination and repair",#1e90ff,
PSPTO_0176,PSPTO_0176,197323,0.0042267924,Function unknown,#0000ff,
PSPTO_0177,def-1,198474,0.0038688330000000003,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0178,fmt,199041,0.0051613186,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0179,rsmB,199982,0.0099782806,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0180,trkA,201325,0.009579537,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0181,PSPTO_0181,202841,0.0095751801,Energy production and conversion,#708090,
PSPTO_0182,PSPTO_0182,205278,-0.0008344787000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0183,tag,206203,0.0011751595,"Replication, recombination and repair",#1e90ff,
PSPTO_0184,glyQ,206834,-0.0039048763,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0185,glyS,207778,-0.0023769687,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0186,gmhB,209846,-0.0040367089,Amino acid transport and metabolism,#ff0000,
PSPTO_0187,PSPTO_0187,210455,-0.0019526171,Lipid transport and metabolism,#87cefa,
PSPTO_RS00995,PSPTO_RS00995,211395,0.0019949668,Transcription,#000000,
PSPTO_0189,PSPTO_0189,212501,0.0036749215,Function unknown,#0000ff,
PSPTO_RS01005,PSPTO_RS01005,213639,0.0020036645000000002,Function unknown,#0000ff,
PSPTO_RS01010,PSPTO_RS01010,215153,0.0186190197,No COG annotation,#00bfbf,
PSPTO_0192,PSPTO_0192,215807,-0.005883241,"Replication, recombination and repair",#1e90ff,
PSPTO_0193,PSPTO_0193,217450,-0.0002150804,"Replication, recombination and repair",#1e90ff,
PSPTO_0194,PSPTO_0194,218256,-0.0043489643,"Replication, recombination and repair",#1e90ff,
PSPTO_0196,PSPTO_0196,219554,0.004862133,"Replication, recombination and repair",#1e90ff,
PSPTO_0197,tnpB,221125,-0.0023224547,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01040,tnpB,221520,-0.0106443625,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01045,PSPTO_RS01045,221938,-0.0075119692,"Replication, recombination and repair",#1e90ff,
PSPTO_0200,PSPTO_0200,222528,0.0021298394000000003,Function unknown,#0000ff,
PSPTO_RS01055,PSPTO_RS01055,223760,0.0052865984,No COG annotation,#00bfbf,
PSPTO_0201,PSPTO_0201,224484,0.0019822555,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0202,PSPTO_0202,225386,0.0023593479000000002,Amino acid transport and metabolism,#ff0000,
PSPTO_0203,PSPTO_0203,226554,0.0087226586,Amino acid transport and metabolism,#ff0000,
PSPTO_RS01075,PSPTO_RS01075,227964,0.0070115912,Transcription,#000000,
PSPTO_RS01080,PSPTO_RS01080,228890,-0.008744024500000001,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01085,PSPTO_RS01085,230045,-0.0029622466,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0205,PSPTO_0205,231080,0.006124528000000001,Function unknown,#0000ff,
PSPTO_0206,PSPTO_0206,232469,0.0103114426,Function unknown,#0000ff,
PSPTO_RS01100,PSPTO_RS01100,233124,-0.0037474055000000003,Function unknown,#0000ff,
PSPTO_0208,PSPTO_0208,233476,0.0019815951,No COG annotation,#00bfbf,
PSPTO_0209,lysA,234287,0.014094088000000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0210,PSPTO_0210,235527,0.0058000264,Amino acid transport and metabolism,#ff0000,
PSPTO_0211,iucD,236402,0.006876694500000001,Energy production and conversion,#708090,
PSPTO_0212,lysR,237840,-0.0124182072,Transcription,#000000,
PSPTO_0213,PSPTO_0213,239026,-0.0020616142,Function unknown,#0000ff,
PSPTO_0214,PSPTO_0214,239314,-0.00041673430000000003,Transcription,#000000,
PSPTO_0215,PSPTO_0215,239653,0.006460561300000001,Function unknown,#0000ff,
PSPTO_0217,glnK,240354,-0.0054778151,Transcription,#000000,
PSPTO_0218,amt-1,240728,-0.0027288524,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0219,PSPTO_0219,242307,-0.0016477189000000001,Function unknown,#0000ff,
PSPTO_0220,PSPTO_0220,242831,0.0036761826000000003,No COG annotation,#00bfbf,
PSPTO_0221,PSPTO_0221,243235,-0.0084408799,Function unknown,#0000ff,
PSPTO_0222,xerC,243920,-0.0113372666,"Replication, recombination and repair",#1e90ff,
PSPTO_0223,PSPTO_0223,244822,-0.0043156825,Function unknown,#0000ff,
PSPTO_0224,dapF,245570,0.007119428200000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0225,lysA,246405,-0.0011706021,Amino acid transport and metabolism,#ff0000,
PSPTO_0226,lppL,247662,0.0012473019,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0227,cyaY,248015,-0.0047811656,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0228,PSPTO_0228,248350,-0.0058434082000000005,Function unknown,#0000ff,
PSPTO_0229,rnk,248724,0.007857227100000001,Transcription,#000000,
PSPTO_RS01210,PSPTO_RS01210,249234,-0.013253267800000001,No COG annotation,#00bfbf,
PSPTO_RS01215,PSPTO_RS01215,249461,-0.0209316379,No COG annotation,#00bfbf,
PSPTO_0230,cyaA,249596,-0.012659794200000001,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0231,PSPTO_0231,252625,-0.0118560711,Function unknown,#0000ff,
PSPTO_0232,PSPTO_0232,253090,0.011727976900000001,No COG annotation,#00bfbf,
PSPTO_0233,gltP,253459,0.002267091,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0234,rimK,255243,-0.0031733701,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0235,PSPTO_0235,256145,-0.0072884657,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0236,PSPTO_0236,256638,-0.0031054884,Signal transduction mechanisms,#f4a460,
PSPTO_0237,hslR,257588,-0.0040396579,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0238,hslO,258156,-0.000482162,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0239,pckA,259238,0.0002731666,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0240,PSPTO_0240,261079,0.0095605829,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0241,PSPTO_0241,261343,0.0037511383000000003,Function unknown,#0000ff,
PSPTO_RS01280,PSPTO_RS01280,261996,-0.0023933629,No COG annotation,#00bfbf,
PSPTO_0242,PSPTO_0242,262839,0.0052288241000000004,No COG annotation,#00bfbf,
PSPTO_0243,PSPTO_0243,263550,-0.0193623674,No COG annotation,#00bfbf,
PSPTO_RS01295,PSPTO_RS01295,264386,0.010676941300000001,No COG annotation,#00bfbf,
PSPTO_0244,PSPTO_0244,265284,0.009790814,Function unknown,#0000ff,
PSPTO_RS01305,PSPTO_RS01305,266023,0.0064456154,No COG annotation,#00bfbf,
PSPTO_0245,PSPTO_0245,266158,0.0064727069,Transcription,#000000,
PSPTO_0247,dehII,267549,-0.0110802975,Function unknown,#0000ff,
PSPTO_0248,PSPTO_0248,268284,-0.0085163466,Amino acid transport and metabolism,#ff0000,
PSPTO_0249,PSPTO_0249,269650,0.0122491564,Amino acid transport and metabolism,#ff0000,
PSPTO_0250,PSPTO_0250,271319,-0.0032589782,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0251,PSPTO_0251,272272,0.0040022452,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0252,PSPTO_0252,273152,0.0196627734,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0253,PSPTO_0253,274990,0.0121934574,Energy production and conversion,#708090,
PSPTO_0254,PSPTO_0254,275280,0.016430002200000002,Energy production and conversion,#708090,
PSPTO_0255,PSPTO_0255,276686,0.017396645500000002,Amino acid transport and metabolism,#ff0000,
PSPTO_0256,argE,277837,0.0119738828,Amino acid transport and metabolism,#ff0000,
PSPTO_0257,gabD-1,279109,0.0037750410000000002,Energy production and conversion,#708090,
PSPTO_0258,PSPTO_0258,280829,-0.0082488315,Amino acid transport and metabolism,#ff0000,
PSPTO_0259,gabT,282043,0.0063264307,Amino acid transport and metabolism,#ff0000,
PSPTO_0260,PSPTO_0260,283423,0.0013820381,Function unknown,#0000ff,
PSPTO_0261,PSPTO_0261,284127,-0.0044263537,Transcription,#000000,
PSPTO_0262,PSPTO_0262,284644,0.0077031267,"Replication, recombination and repair",#1e90ff,
PSPTO_0263,PSPTO_0263,285536,-0.0114198609,Cell motility,#da70d6,
PSPTO_0264,PSPTO_0264,287061,-0.0059518352,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0265,PSPTO_0265,288646,0.0066533153000000005,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0266,yejB,289668,0.014558353900000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0267,PSPTO_0267,290737,0.0095845859,Amino acid transport and metabolism,#ff0000,
PSPTO_0268,PSPTO_0268,292765,0.0081630087,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0269,PSPTO_0269,295690,0.0002794443,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0270,PSPTO_0270,296091,0.0002125296,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0271,PSPTO_0271,296849,0.0064369756,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0272,iscS-1,298850,0.039575968,Amino acid transport and metabolism,#ff0000,
PSPTO_0273,PSPTO_0273,300484,0.0008144753,Transcription,#000000,
PSPTO_0274,PSPTO_0274,301038,-0.0284127558,No COG annotation,#00bfbf,
PSPTO_0275,PSPTO_0275,301329,0.0069658457,Amino acid transport and metabolism,#ff0000,
PSPTO_0276,PSPTO_0276,302698,0.0154639526,Function unknown,#0000ff,
PSPTO_0277,PSPTO_0277,303927,-0.0076830566,No COG annotation,#00bfbf,
PSPTO_0278,PSPTO_0278,304528,-0.0109503785,Function unknown,#0000ff,
PSPTO_0279,PSPTO_0279,304985,-0.000566339,No COG annotation,#00bfbf,
PSPTO_0280,PSPTO_0280,305562,0.0043767731,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0281,PSPTO_0281,306711,0.001553022,No COG annotation,#00bfbf,
PSPTO_0282,PSPTO_0282,307260,-0.0029272179,No COG annotation,#00bfbf,
PSPTO_0283,PSPTO_0283,308181,-0.0012999779,No COG annotation,#00bfbf,
PSPTO_RS01500,PSPTO_RS01500,308818,-0.0009256056,Function unknown,#0000ff,
PSPTO_0285,PSPTO_0285,309736,-0.010371369200000001,Defense mechanisms,#90ee90,
PSPTO_RS01510,PSPTO_RS01510,310815,-0.0042445366,"Replication, recombination and repair",#1e90ff,
PSPTO_0287,PSPTO_0287,314187,0.0024712659,"Replication, recombination and repair",#1e90ff,
