,name,x,y,cog,color,link
PSPTO_0039,PSPTO_0039,54971,-0.001371135,"Replication, recombination and repair",#1e90ff,
PSPTO_0040,tnpB,56542,-0.0008692446,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00225,PSPTO_RS00225,56937,0.0072855228,No COG annotation,#00bfbf,
PSPTO_0042,PSPTO_0042,57351,0.0141923659,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0043,PSPTO_0043,58344,-0.0111269968,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00240,PSPTO_RS00240,59945,-0.0146032735,No COG annotation,#00bfbf,
PSPTO_RS29830,PSPTO_RS29830,60983,-0.0002770194,No COG annotation,#00bfbf,
PSPTO_RS00250,PSPTO_RS00250,61614,0.0148477338,No COG annotation,#00bfbf,
PSPTO_0046,PSPTO_0046,62078,-0.010784410500000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0047,PSPTO_0047,64066,-0.008515283700000001,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00265,PSPTO_RS00265,66192,-0.0052091643,No COG annotation,#00bfbf,
PSPTO_RS00270,PSPTO_RS00270,66650,0.002499986,Signal transduction mechanisms,#f4a460,
PSPTO_RS00275,PSPTO_RS00275,67041,-0.0086348463,Function unknown,#0000ff,
PSPTO_0048,tcmP,67445,-0.0101849595,Function unknown,#0000ff,
PSPTO_0049,PSPTO_0049,68863,0.004816224,"Replication, recombination and repair",#1e90ff,
PSPTO_0050,tcmP,69623,-0.0028797949,No COG annotation,#00bfbf,
PSPTO_0051,PSPTO_0051,71041,-0.008040998300000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0052,PSPTO_0052,71828,-0.0099967122,No COG annotation,#00bfbf,
PSPTO_RS00305,PSPTO_RS00305,73641,-0.0080025428,No COG annotation,#00bfbf,
PSPTO_0054,PSPTO_0054,75073,-0.009668388200000001,Function unknown,#0000ff,
PSPTO_0055,PSPTO_0055,75949,-0.0245681493,"Replication, recombination and repair",#1e90ff,
PSPTO_0056,PSPTO_0056,76968,-0.0102401802,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00325,PSPTO_RS00325,77803,-0.014971618300000001,Function unknown,#0000ff,
PSPTO_0057,PSPTO_0057,78120,-0.010477817700000001,Function unknown,#0000ff,
PSPTO_0058,PSPTO_0058,79007,-0.0078747225,"Replication, recombination and repair",#1e90ff,
PSPTO_0059,PSPTO_0059,80922,0.0091909083,No COG annotation,#00bfbf,
PSPTO_RS00345,PSPTO_RS00345,81732,0.031354353200000004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0061,hopY1,82500,-0.0117933141,Function unknown,#0000ff,
PSPTO_0062,PSPTO_0062,83552,-0.009686362700000001,Energy production and conversion,#708090,
PSPTO_0063,PSPTO_0063,85159,-0.0059953311,Function unknown,#0000ff,
PSPTO_0064,PSPTO_0064,85784,-0.009271614400000001,Signal transduction mechanisms,#f4a460,
PSPTO_0065,recG,87268,-0.008760346700000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0066,PSPTO_0066,89355,-0.0200839597,Transcription,#000000,
PSPTO_0067,tonB-1,90371,0.0015237986,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0068,exbD,91114,-0.011173329800000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0069,exbB,91543,0.0179004853,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0070,PSPTO_0070,92710,0.014351067700000001,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0071,PSPTO_0071,93607,-0.0093051364,No COG annotation,#00bfbf,
PSPTO_0072,PSPTO_0072,94399,-0.0110105416,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0073,spoT,94805,-0.0060545161,Transcription,#000000,
PSPTO_0074,rpoZ,96971,-0.0026527971,Transcription,#000000,
PSPTO_0075,gmk,97382,0.0074291261,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0076,PSPTO_0076,98040,0.0046320219,Function unknown,#0000ff,
PSPTO_0077,rph,99223,0.0105623579,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0078,PSPTO_0078,99965,-0.0042241091,Function unknown,#0000ff,
PSPTO_0079,PSPTO_0079,100403,0.0054076448,"Replication, recombination and repair",#1e90ff,
PSPTO_0080,pyrE,101265,0.018863094400000002,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0081,PSPTO_0081,101917,0.0185304131,Function unknown,#0000ff,
PSPTO_RS00455,PSPTO_RS00455,102653,0.0029989254,No COG annotation,#00bfbf,
PSPTO_0082,argB,102801,-0.0019585747,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00465,PSPTO_RS00465,103735,-0.0009175951,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0084,dut,106375,0.0015190973,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0085,coaBC,106837,0.016208686400000002,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0086,radC,108181,-0.0058538636,"Replication, recombination and repair",#1e90ff,
PSPTO_0087,PSPTO_0087,108910,-0.0072580724,Amino acid transport and metabolism,#ff0000,
PSPTO_0089,rpmB,110860,0.0056464972,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0090,rpmG,111105,0.0140007016,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0091,PSPTO_0091,111368,-0.0021053078,Function unknown,#0000ff,
PSPTO_0092,aldA,111972,0.0136211214,Energy production and conversion,#708090,
PSPTO_0093,PSPTO_0093,113528,-0.007152767700000001,No COG annotation,#00bfbf,
PSPTO_0094,PSPTO_0094,113892,0.014255926,Amino acid transport and metabolism,#ff0000,
PSPTO_0095,PSPTO_0095,115037,0.0067004866000000005,Lipid transport and metabolism,#87cefa,
PSPTO_0096,PSPTO_0096,116690,0.0024521378,Transcription,#000000,
PSPTO_0097,PSPTO_0097,118287,-0.0071304389,Function unknown,#0000ff,
PSPTO_0098,PSPTO_0098,118544,-0.004507236,Amino acid transport and metabolism,#ff0000,
PSPTO_0099,PSPTO_0099,119963,0.009338243100000001,Function unknown,#0000ff,
PSPTO_0100,lrp,120331,0.0087183042,Transcription,#000000,
PSPTO_0101,dadA,120976,0.0132305835,Energy production and conversion,#708090,
PSPTO_0102,PSPTO_0102,122249,-0.0100610875,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0103,alr,122682,0.026403992100000002,Amino acid transport and metabolism,#ff0000,
PSPTO_0105,PSPTO_0105,123882,-0.0098393342,Transcription,#000000,
PSPTO_0106,cycB,124455,0.0043515285,Energy production and conversion,#708090,
PSPTO_0107,PSPTO_0107,124875,0.0059593431,Energy production and conversion,#708090,
PSPTO_0108,PSPTO_0108,126885,0.0190732644,Function unknown,#0000ff,
PSPTO_0109,PSPTO_0109,127696,0.002309743,Function unknown,#0000ff,
PSPTO_0110,PSPTO_0110,128977,-0.0159022417,Function unknown,#0000ff,
PSPTO_0111,PSPTO_0111,130125,-0.0092095641,Transcription,#000000,
PSPTO_0112,xpt,131808,-0.0054148355,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0113,rep,132432,-0.011283546200000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0114,PSPTO_0114,134647,-0.0055538363,Signal transduction mechanisms,#f4a460,
PSPTO_0115,PSPTO_0115,136326,0.0130867285,Defense mechanisms,#90ee90,
PSPTO_0116,PSPTO_0116,137865,0.011507936100000001,Transcription,#000000,
PSPTO_0117,PSPTO_0117,138969,-0.0094239934,Signal transduction mechanisms,#f4a460,
PSPTO_RS00630,PSPTO_RS00630,140896,0.010112984,No COG annotation,#00bfbf,
PSPTO_0118,PSPTO_0118,141265,0.0082127942,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0119,PSPTO_0119,142975,-0.0087165747,Function unknown,#0000ff,
PSPTO_0120,PSPTO_0120,144451,-0.0010138039,Function unknown,#0000ff,
PSPTO_0121,PSPTO_0121,145643,0.0143401117,Function unknown,#0000ff,
PSPTO_RS00655,PSPTO_RS00655,147044,-0.0026835423000000002,No COG annotation,#00bfbf,
PSPTO_RS00660,PSPTO_RS00660,147445,-0.009121572000000001,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00665,PSPTO_RS00665,148840,0.0061403074,No COG annotation,#00bfbf,
PSPTO_0125,argH,148983,0.0042868752,Amino acid transport and metabolism,#ff0000,
PSPTO_0126,PSPTO_0126,150512,0.0041621976000000005,Signal transduction mechanisms,#f4a460,
PSPTO_0127,algR,151591,-0.0088304662,Transcription,#000000,
PSPTO_0128,hemC,152560,0.0137494963,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0129,hemD,153498,-0.0038061937,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0130,PSPTO_0130,154325,0.0069313787,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0131,PSPTO_0131,155443,0.0100847713,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0132,PSPTO_0132,156902,0.0016098905,Energy production and conversion,#708090,
PSPTO_0134,algQ,157604,0.0053488316,Transcription,#000000,
PSPTO_0135,PSPTO_0135,158162,-0.0084339613,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0136,PSPTO_0136,159053,0.0164992024,Function unknown,#0000ff,
PSPTO_0137,PSPTO_0137,160006,-0.0001232858,Function unknown,#0000ff,
PSPTO_0138,PSPTO_0138,160541,0.0184398437,Function unknown,#0000ff,
PSPTO_0139,PSPTO_0139,162468,0.0107605893,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0140,PSPTO_0140,163128,0.0096813379,Amino acid transport and metabolism,#ff0000,
PSPTO_0141,PSPTO_0141,163941,0.0095071138,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0142,PSPTO_0142,166054,-0.0106066106,No COG annotation,#00bfbf,
PSPTO_0143,PSPTO_0143,166389,-0.0014148674000000001,Function unknown,#0000ff,
PSPTO_0144,prlC,166673,-0.0031412652,Amino acid transport and metabolism,#ff0000,
PSPTO_0145,PSPTO_0145,168837,0.0272524781,Function unknown,#0000ff,
PSPTO_RS00770,PSPTO_RS00770,169385,0.013417970900000001,No COG annotation,#00bfbf,
PSPTO_0146,PSPTO_0146,169523,0.0013258866,Function unknown,#0000ff,
PSPTO_0147,PSPTO_0147,170766,-0.0029530107,Function unknown,#0000ff,
PSPTO_0148,PSPTO_0148,171406,-0.0028725719000000003,Function unknown,#0000ff,
PSPTO_0149,PSPTO_0149,173465,-0.0033069314,No COG annotation,#00bfbf,
PSPTO_0150,PSPTO_0150,174242,0.006054505700000001,No COG annotation,#00bfbf,
PSPTO_0151,PSPTO_0151,174587,-0.0101240375,Function unknown,#0000ff,
PSPTO_0152,osmC,174938,0.0020191823,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0153,PSPTO_0153,175580,0.019298886,Energy production and conversion,#708090,
PSPTO_0154,PSPTO_0154,176728,-0.006883832800000001,Function unknown,#0000ff,
PSPTO_0155,PSPTO_0155,177102,-0.016173359800000002,Function unknown,#0000ff,
PSPTO_0156,PSPTO_0156,177485,-0.0136342344,Function unknown,#0000ff,
PSPTO_0157,trpI,177812,-0.0014200822,Transcription,#000000,
PSPTO_0158,trpB,178848,-0.009825091400000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0159,trpA,180074,0.0125796083,Amino acid transport and metabolism,#ff0000,
PSPTO_0161,PSPTO_0161,181013,-0.0063406427,Function unknown,#0000ff,
PSPTO_RS00850,PSPTO_RS00850,181544,0.0064174277000000005,No COG annotation,#00bfbf,
PSPTO_0162,PSPTO_0162,181714,-0.0021532251,Function unknown,#0000ff,
PSPTO_0163,PSPTO_0163,182751,-0.017745020400000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PSPTO_RS00865,PSPTO_RS00865,183525,-0.0063831535000000005,No COG annotation,#00bfbf,
PSPTO_0164,PSPTO_0164,183857,-0.0046450462,Transcription,#000000,
PSPTO_0165,betC,184922,0.0022711954000000003,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0166,PSPTO_0166,186464,-0.0113698888,Amino acid transport and metabolism,#ff0000,
PSPTO_0167,PSPTO_0167,187557,-0.014572719100000001,No COG annotation,#00bfbf,
PSPTO_0168,PSPTO_0168,187946,0.0033625775,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0169,aroE,189618,0.0095190274,Amino acid transport and metabolism,#ff0000,
PSPTO_0170,hemF,190442,0.0106232766,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_5630,PSPTO_5630,191660,-0.0126626224,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0171,PSPTO_0171,192549,-0.0336527423,"Replication, recombination and repair",#1e90ff,
PSPTO_0172,PSPTO_0172,194087,-0.0084963635,No COG annotation,#00bfbf,
PSPTO_0173,qor,194503,-0.0024530479,Energy production and conversion,#708090,
PSPTO_0174,PSPTO_0174,195488,0.0035538657,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0175,dprA,196084,0.0361129259,"Replication, recombination and repair",#1e90ff,
PSPTO_0176,PSPTO_0176,197323,-0.0068914048000000006,Function unknown,#0000ff,
PSPTO_0177,def-1,198474,0.00039145630000000004,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0178,fmt,199041,0.015228158600000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0179,rsmB,199982,0.019166524900000002,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0180,trkA,201325,-0.0069399474,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0181,PSPTO_0181,202841,-1.86301e-05,Energy production and conversion,#708090,
PSPTO_0182,PSPTO_0182,205278,0.0010830554,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0183,tag,206203,0.0016824841,"Replication, recombination and repair",#1e90ff,
PSPTO_0184,glyQ,206834,0.0015930226000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0185,glyS,207778,0.0113793051,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0186,gmhB,209846,-0.0100293601,Amino acid transport and metabolism,#ff0000,
PSPTO_0187,PSPTO_0187,210455,-0.0053717597,Lipid transport and metabolism,#87cefa,
PSPTO_RS00995,PSPTO_RS00995,211395,-0.0103409467,Transcription,#000000,
PSPTO_0189,PSPTO_0189,212501,-0.010189765600000001,Function unknown,#0000ff,
PSPTO_RS01005,PSPTO_RS01005,213639,-0.0124977938,Function unknown,#0000ff,
PSPTO_RS01010,PSPTO_RS01010,215153,-0.0170732348,No COG annotation,#00bfbf,
PSPTO_0192,PSPTO_0192,215807,-0.0147524565,"Replication, recombination and repair",#1e90ff,
PSPTO_0193,PSPTO_0193,217450,-0.0073173316,"Replication, recombination and repair",#1e90ff,
PSPTO_0194,PSPTO_0194,218256,-0.009485126600000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0196,PSPTO_0196,219554,-0.0014136323,"Replication, recombination and repair",#1e90ff,
PSPTO_0197,tnpB,221125,-0.0130304563,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01040,tnpB,221520,-0.0025115772,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01045,PSPTO_RS01045,221938,-0.0070799803,"Replication, recombination and repair",#1e90ff,
PSPTO_0200,PSPTO_0200,222528,0.0056437887,Function unknown,#0000ff,
PSPTO_RS01055,PSPTO_RS01055,223760,-0.0055325997,No COG annotation,#00bfbf,
PSPTO_0201,PSPTO_0201,224484,0.0017467627,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0202,PSPTO_0202,225386,-0.002311965,Amino acid transport and metabolism,#ff0000,
PSPTO_0203,PSPTO_0203,226554,-0.0118826276,Amino acid transport and metabolism,#ff0000,
PSPTO_RS01075,PSPTO_RS01075,227964,-0.0118000937,Transcription,#000000,
PSPTO_RS01080,PSPTO_RS01080,228890,-0.0091852306,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01085,PSPTO_RS01085,230045,-0.024372722200000002,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0205,PSPTO_0205,231080,-0.0034047828,Function unknown,#0000ff,
PSPTO_0206,PSPTO_0206,232469,-0.0045959702000000005,Function unknown,#0000ff,
PSPTO_RS01100,PSPTO_RS01100,233124,-0.0146133792,Function unknown,#0000ff,
PSPTO_0208,PSPTO_0208,233476,-0.0077609925,No COG annotation,#00bfbf,
PSPTO_0209,lysA,234287,0.00019587090000000002,Amino acid transport and metabolism,#ff0000,
PSPTO_0210,PSPTO_0210,235527,-0.0222505724,Amino acid transport and metabolism,#ff0000,
PSPTO_0211,iucD,236402,-0.0101315116,Energy production and conversion,#708090,
PSPTO_0212,lysR,237840,-0.0161645413,Transcription,#000000,
PSPTO_0213,PSPTO_0213,239026,-0.0067012722,Function unknown,#0000ff,
PSPTO_0214,PSPTO_0214,239314,-0.0072598661,Transcription,#000000,
PSPTO_0215,PSPTO_0215,239653,0.0048504616000000006,Function unknown,#0000ff,
PSPTO_0217,glnK,240354,-0.0070497377,Transcription,#000000,
PSPTO_0218,amt-1,240728,0.0083837066,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0219,PSPTO_0219,242307,-0.0014109989,Function unknown,#0000ff,
PSPTO_0220,PSPTO_0220,242831,-0.0045877809,No COG annotation,#00bfbf,
PSPTO_0221,PSPTO_0221,243235,0.0151914795,Function unknown,#0000ff,
PSPTO_0222,xerC,243920,0.004145511,"Replication, recombination and repair",#1e90ff,
PSPTO_0223,PSPTO_0223,244822,-0.0094609199,Function unknown,#0000ff,
PSPTO_0224,dapF,245570,0.0045780282000000005,Amino acid transport and metabolism,#ff0000,
PSPTO_0225,lysA,246405,0.0083593298,Amino acid transport and metabolism,#ff0000,
PSPTO_0226,lppL,247662,-0.0029125732,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0227,cyaY,248015,-0.0036868885000000003,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0228,PSPTO_0228,248350,0.0387531492,Function unknown,#0000ff,
PSPTO_0229,rnk,248724,-0.0071455577,Transcription,#000000,
PSPTO_RS01210,PSPTO_RS01210,249234,0.0247395481,No COG annotation,#00bfbf,
PSPTO_RS01215,PSPTO_RS01215,249461,-0.0216335073,No COG annotation,#00bfbf,
PSPTO_0230,cyaA,249596,0.0014397400000000001,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0231,PSPTO_0231,252625,-0.0027803501,Function unknown,#0000ff,
PSPTO_0232,PSPTO_0232,253090,-0.0015308377,No COG annotation,#00bfbf,
PSPTO_0233,gltP,253459,1.97382e-05,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0234,rimK,255243,0.0055142348,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0235,PSPTO_0235,256145,-0.0010085147,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0236,PSPTO_0236,256638,-0.006870230200000001,Signal transduction mechanisms,#f4a460,
PSPTO_0237,hslR,257588,0.0036324594000000003,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0238,hslO,258156,0.0211584283,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0239,pckA,259238,-0.0058155763,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0240,PSPTO_0240,261079,-0.003183992,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0241,PSPTO_0241,261343,-0.005388679600000001,Function unknown,#0000ff,
PSPTO_RS01280,PSPTO_RS01280,261996,-0.0055387509,No COG annotation,#00bfbf,
PSPTO_0242,PSPTO_0242,262839,-0.017608391100000002,No COG annotation,#00bfbf,
PSPTO_0243,PSPTO_0243,263550,-0.0035899279,No COG annotation,#00bfbf,
PSPTO_RS01295,PSPTO_RS01295,264386,-0.0264820332,No COG annotation,#00bfbf,
PSPTO_0244,PSPTO_0244,265284,-0.0036336599000000003,Function unknown,#0000ff,
PSPTO_RS01305,PSPTO_RS01305,266023,-0.018091462500000002,No COG annotation,#00bfbf,
PSPTO_0245,PSPTO_0245,266158,0.0129998973,Transcription,#000000,
PSPTO_0247,dehII,267549,-0.018071544800000002,Function unknown,#0000ff,
PSPTO_0248,PSPTO_0248,268284,0.0005959843,Amino acid transport and metabolism,#ff0000,
PSPTO_0249,PSPTO_0249,269650,-0.015969476700000002,Amino acid transport and metabolism,#ff0000,
PSPTO_0250,PSPTO_0250,271319,0.0046322148,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0251,PSPTO_0251,272272,0.0169343038,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0252,PSPTO_0252,273152,-0.0017769092,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0253,PSPTO_0253,274990,0.0471694548,Energy production and conversion,#708090,
PSPTO_0254,PSPTO_0254,275280,0.0254514558,Energy production and conversion,#708090,
PSPTO_0255,PSPTO_0255,276686,-0.0006756401000000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0256,argE,277837,0.0140754842,Amino acid transport and metabolism,#ff0000,
PSPTO_0257,gabD-1,279109,-0.008396399300000001,Energy production and conversion,#708090,
PSPTO_0258,PSPTO_0258,280829,-0.0005259771,Amino acid transport and metabolism,#ff0000,
PSPTO_0259,gabT,282043,-0.0042340747,Amino acid transport and metabolism,#ff0000,
PSPTO_0260,PSPTO_0260,283423,0.0321093821,Function unknown,#0000ff,
PSPTO_0261,PSPTO_0261,284127,-0.0065457501,Transcription,#000000,
PSPTO_0262,PSPTO_0262,284644,-0.0240805333,"Replication, recombination and repair",#1e90ff,
PSPTO_0263,PSPTO_0263,285536,0.0050371389,Cell motility,#da70d6,
PSPTO_0264,PSPTO_0264,287061,-0.0012950835,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0265,PSPTO_0265,288646,0.0059828251,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0266,yejB,289668,-0.015206635100000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0267,PSPTO_0267,290737,-0.0112065551,Amino acid transport and metabolism,#ff0000,
PSPTO_0268,PSPTO_0268,292765,-0.0058035637,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0269,PSPTO_0269,295690,-0.029047192700000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0270,PSPTO_0270,296091,0.0087262053,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0271,PSPTO_0271,296849,-0.008962008700000001,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0272,iscS-1,298850,0.018271216,Amino acid transport and metabolism,#ff0000,
PSPTO_0273,PSPTO_0273,300484,0.0019005732,Transcription,#000000,
PSPTO_0274,PSPTO_0274,301038,0.0056781297,No COG annotation,#00bfbf,
PSPTO_0275,PSPTO_0275,301329,-0.0032120533,Amino acid transport and metabolism,#ff0000,
PSPTO_0276,PSPTO_0276,302698,0.0032357265,Function unknown,#0000ff,
PSPTO_0277,PSPTO_0277,303927,-0.0133396126,No COG annotation,#00bfbf,
PSPTO_0278,PSPTO_0278,304528,-3.12738e-05,Function unknown,#0000ff,
PSPTO_0279,PSPTO_0279,304985,0.0036602442,No COG annotation,#00bfbf,
PSPTO_0280,PSPTO_0280,305562,0.0034880369000000002,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0281,PSPTO_0281,306711,-0.0075718514,No COG annotation,#00bfbf,
PSPTO_0282,PSPTO_0282,307260,-0.0039455361,No COG annotation,#00bfbf,
PSPTO_0283,PSPTO_0283,308181,-0.0074760497,No COG annotation,#00bfbf,
PSPTO_RS01500,PSPTO_RS01500,308818,-0.005377484300000001,Function unknown,#0000ff,
PSPTO_0285,PSPTO_0285,309736,-0.00659763,Defense mechanisms,#90ee90,
PSPTO_RS01510,PSPTO_RS01510,310815,-0.0040012331,"Replication, recombination and repair",#1e90ff,
