,name,x,y,cog,color,link
b0069,sgrR,75644,-0.0062259269,Transcription,#000000,
b0070,setA,77621,0.0032241564000000003,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0094842107,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0067046386,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0014857502000000002,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0062861489,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0078829798,Transcription,#000000,
b0077,ilvI,85630,0.0104657762,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0136488756,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0102555261,Transcription,#000000,
b0081,mraZ,89634,0.0040596797,Transcription,#000000,
b0082,rsmH,90094,-0.0029790638,"Translation, ribosomal structure and biogenesis",#daa520,
b0083,ftsL,91032,0.0030457121,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0076225856000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.001763178,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.004522525,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.005961543000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0030223597000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.005929219800000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0046324459000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0031015449000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0030035259000000003,Nucleotide transport and metabolism,#87ceeb,
b0093,ftsQ,103155,0.0050786149,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0066863179000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0026524110000000004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0042347647,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.004575939,Function unknown,#708090,
b0098,secA,108279,0.0031285684,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.010917567500000001,"Replication, recombination and repair",#1e90ff,
b0101,yacG,111649,-0.0051352698,Function unknown,#708090,
b0102,zapD,111856,-0.0058627975,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0055843377,Nucleotide transport and metabolism,#87ceeb,
b0104,guaC,113444,0.0031140878,Nucleotide transport and metabolism,#87ceeb,
b0106,hofC,114522,0.0014651024,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0048546106,Cell motility,#da70d6,
b0109,nadC,117752,-0.0033073553,Nucleotide transport and metabolism,#87ceeb,
b0110,ampD,118733,-0.0131979499,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0056976648,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0174697729,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.043054051,Transcription,#000000,
b0114,aceE,123017,0.014362168600000001,Nucleotide transport and metabolism,#87ceeb,
b0115,aceF,125695,0.0164711227,Nucleotide transport and metabolism,#87ceeb,
b0116,lpd,127912,0.0012480333,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,-0.033582176000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0023384267,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0147114562,Function unknown,#708090,
b0120,speD,134788,0.0066191494000000005,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,0.0064513821,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0030618294,Function unknown,#708090,
b0123,cueO,137083,0.0267601555,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,-0.031878100300000003,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0016401056,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,-0.012186995,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0076543997,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0067043436,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0046950294,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.008143532200000001,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0009525634,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.015505875300000001,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,-0.0008697708,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0031243862,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0232785394,Cell motility,#da70d6,
b0137,yadL,151626,0.0301451257,Cell motility,#da70d6,
b0139,htrE,152829,0.0043586986000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,0.0192842015,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.012330499,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,0.0041350787,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,0.0013708842,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,-0.0015391053000000001,Transcription,#000000,
b0147,thpR,161501,0.0015369756,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,-0.0049357656,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,0.0069912764,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.011027076200000001,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0098360115,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0047039881000000006,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0136713245,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0031654195,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0031816042000000003,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0136400806,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0033101744,Function unknown,#708090,
b0158,btuF,177662,0.0082942845,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0027643472,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,0.0005910942,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,0.0054404803,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,-0.0038056698,Transcription,#000000,
b0163,yaeH,183709,-0.0070671593000000005,Function unknown,#708090,
b0164,yaeI,184257,0.0165775693,Function unknown,#708090,
b0166,dapD,185123,0.0001389711,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0014609256,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,-0.0050047626000000005,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0005968903,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,-0.0026439862,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,-0.0024924616000000003,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,0.0089994783,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,0.0047139849,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0042400756000000005,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0046296639,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.002660987,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0063574887,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0010577568,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0082825115,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0103371165,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.011237462,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0088006744,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0073364212,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,-0.0038697231000000003,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,0.0023120948,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0109935936,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0126991069,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0027193814,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.0058345987000000005,Transcription,#000000,
b0190,yaeQ,214291,0.0023411678,Function unknown,#708090,
b0191,arfB,214833,-0.0113377206,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,-0.0012942994,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0058694354,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0066686513,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,0.0080914685,Function unknown,#708090,
b0196,rcsF,219591,-0.0027906437,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0105737864,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0012202165,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0166406997,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.002502687,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,-0.0015723091,Function unknown,#708090,
b0208,yafC,229967,-0.019223394300000002,Transcription,#000000,
b0209,yafD,231122,-0.004455154,Function unknown,#708090,
b0210,yafE,231926,0.012862094000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,0.0318096184,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0181504104,Function unknown,#708090,
b0213,yafS,234816,0.0021747378,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,-0.0144337374,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,0.0032774049,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,0.002653164,No COG annotation,#00bfbf,
b0219,yafV,239419,-0.003443545,Function unknown,#708090,
b0220,ivy,240343,0.0019039017,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,0.0085993491,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0054391455,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.000468067,Function unknown,#708090,
b0224,yafK,245065,-0.0010940168,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0178758704,Function unknown,#708090,
b0226,dinJ,246242,-0.0135593877,Transcription,#000000,
b0227,yafL,246712,-0.025228107700000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0192599889,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,0.0163498064,Cell motility,#da70d6,
b0230,lafU,250072,-0.014258992000000002,Cell motility,#da70d6,
b0231,dinB,250898,-0.0074608515,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,-0.0062186417,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0041230393,Function unknown,#708090,
b0234,yafP,252709,0.0049492969000000005,Transcription,#000000,
b0237,pepD,254259,-0.0059013743000000006,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0047287093,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,-0.0006448802,Function unknown,#708090,
b0240_2,crl_2,258675,0.0094355169,Transcription,#000000,
b0241,phoE,259045,-0.0068228345000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0021389383,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,0.0036589569,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,-0.0059376263,No COG annotation,#00bfbf,
b0251,yafY,266110,-0.0048147195,Transcription,#000000,
b0252,yafZ,267184,-0.0258810087,Function unknown,#708090,
b0253,ykfA,268097,-0.0116334418,Function unknown,#708090,
b0254,perR,269289,-0.0007291284,Transcription,#000000,
b0258,ykfC,272847,0.0076118504,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,0.0125548341,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,-0.0014540936,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.010072229200000001,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0036846079,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,0.012047557700000001,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,0.0026811087,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,-0.0115408448,Function unknown,#708090,
b0267,yagA,280829,0.0017393137000000002,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,0.0087553877,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0186666165,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0121179437,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0010189847000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0063488487000000005,Transcription,#000000,
b0273,argF,289301,0.0021613181,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0022609436000000003,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,-0.0084480805,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,0.0005680024,Transcription,#000000,
b0277,yagK,292322,-0.0097491812,Function unknown,#708090,
b0278,yagL,293220,0.0164244294,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,0.0009797407,No COG annotation,#00bfbf,
b0281,intF,295696,0.0084245768,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,-0.006513604,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,0.004679387,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,-0.0050755076,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,0.0023586880000000003,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,-0.0260699902,Function unknown,#708090,
b0288,ykgJ,303853,-0.002530636,Function unknown,#708090,
b0289,ecpE,304495,-0.0035959264000000003,Cell motility,#da70d6,
b0290,ecpD,305174,0.0117771902,Function unknown,#708090,
b0291,ecpC,306807,0.0138745877,Cell motility,#da70d6,
b0292,ecpB,309358,0.035447915,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.034568504,Function unknown,#708090,
b0294,ecpR,310746,0.033288578,Transcription,#000000,
b0295,ykgL,312112,-0.0001859454,No COG annotation,#00bfbf,
b0296,ykgM,312514,-0.0147153048,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,0.0215330401,Transcription,#000000,
b0304,rclA,318676,-0.006380898800000001,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0130749292,Transcription,#000000,
b0306,ykgE,321608,-0.0154071426,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0010893806,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0131314028,Function unknown,#708090,
b0311,betA,325577,0.0049058189,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0002824079,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0011712077,Transcription,#000000,
b0314,betT,329463,0.0042578806000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0214702374,Transcription,#000000,
b0316,yahB,333501,-0.0038661577,Transcription,#000000,
b0318,yahD,335280,0.009452244200000001,Function unknown,#708090,
b0320,yahF,336778,0.009459081900000001,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0180186867,Energy production and conversion,#90ee90,
b0323,yahI,340165,-0.0141712628,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.000752761,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,-0.0048192308,Function unknown,#708090,
b0328,yahN,345666,-0.0280317291,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0427465155,Function unknown,#708090,
b0330,prpR,346857,-0.0154275264,Transcription,#000000,
b0331,prpB,348682,-0.040534479500000005,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0114486929,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.008531688,Function unknown,#708090,
b0335,prpE,352706,-0.0206835762,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0071789671,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,0.0016407988,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,-0.0043145973,Transcription,#000000,
b0339,cynT,358799,-0.0088474001,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0027444692000000003,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0053152134,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0058177590000000005,Function unknown,#708090,
b0343,lacY,361926,0.0081289143,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0140177822,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0024995442,Transcription,#000000,
b0346,mhpR,367587,-0.0110864011,Transcription,#000000,
b0347,mhpA,368611,0.0031341355000000003,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.020091931900000002,Function unknown,#708090,
b0349,mhpC,371239,0.0159426292,Function unknown,#708090,
b0350,mhpD,372115,0.0225806741,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,-0.0007008688000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,-0.0131684585,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0016650905,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0090305313,Function unknown,#708090,
b0355,frmB,377535,0.008738932100000001,Function unknown,#708090,
b0356,frmA,378462,0.0115055415,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0052164412000000005,Transcription,#000000,
b0358,yaiO,380069,0.000667039,No COG annotation,#00bfbf,
b0363,yaiP,382739,0.0053160675000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0055383094,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0088628403,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.012409783700000001,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.007795951200000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,-0.0056435059,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0087969584,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,-0.0020178423000000003,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,-0.0087263894,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0061934712,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0047980579,Function unknown,#708090,
b0379,yaiY,399025,-0.007220936000000001,Function unknown,#708090,
b0380,yaiZ,399593,0.0415449783,Function unknown,#708090,
b0381,ddlA,399829,0.0115938929,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,0.018027042400000002,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,0.0101415605,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,0.0060137873,Function unknown,#708090,
b0385,dgcC,403703,-0.012090782900000001,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,-0.0076385065,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,-0.003847329,Function unknown,#708090,
b0388,aroL,406405,0.0056278367000000004,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,0.017716459,Function unknown,#708090,
b0390,aroM,407428,0.003354908,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,0.0036863754,Function unknown,#708090,
b0392,ykiA,408609,0.0016157654,Function unknown,#708090,
b0393,rdgC,409108,0.0023896579,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,0.0130010087,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,0.0036478748,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,-0.0043481176000000005,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,0.0012598348,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,-0.0107893083,Transcription,#000000,
b0400,phoR,417889,-0.005916181600000001,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,0.005818936,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,0.0021314059,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,0.001530551,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,5.51362e-05,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,-0.0012214416,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,-0.0055780976,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,-0.0002345841,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,0.0048697469,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,0.0007663874,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,-0.010128405600000001,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,0.0019922151,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,0.001748788,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,-0.0020644447,Transcription,#000000,
b0414,ribD,433455,0.0043169107,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,0.0025163302000000003,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,0.0054816832,Transcription,#000000,
b0417,thiL,435634,0.0099067153,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,0.0018603475,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,-0.0003960277,Energy production and conversion,#90ee90,
b0420,dxs,438315,0.0001390919,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,0.0046950887,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,0.0054974732,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,-0.0083423694,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,0.0090263027,Function unknown,#708090,
b0425,panE,443604,-0.0016460783000000001,Coenzyme transport and metabolism,#008000,
b0426,yajQ,444683,-0.0086954651,Function unknown,#708090,
b0427,yajR,445302,0.0021444925,Amino acid transport and metabolism,#ff0000,
