,name,x,y,cog,color,link
PN96_RS00395,PN96_RS00395,85918,0.0037927695443121,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00400,mreC,87111,-0.0001059045419449,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00405,mreD,88000,-0.0009048699973676,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00410,PN96_RS00410,88493,-0.0011570079961164,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00415,rng,89081,0.0037568630167289,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00420,PN96_RS00420,90562,0.014371291270642,Function unknown,#0000ff,
PN96_RS00425,PN96_RS00425,94482,0.0036412540179149,Function unknown,#0000ff,
PN96_RS00430,tldD,95315,0.0103581796572559,Function unknown,#0000ff,
PN96_RS00435,PN96_RS00435,96834,-0.0262103374972946,Signal transduction mechanisms,#f4a460,
PN96_RS00440,rapA,98778,-0.0047000487075292,Transcription,#000000,
PN96_RS00445,PN96_RS00445,101776,-0.0091979757127435,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00450,rluA,103437,-0.006002645787384,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00455,PN96_RS00455,104222,-0.0056280055868904,Energy production and conversion,#708090,
PN96_RS00460,PN96_RS00460,105251,0.0117099402123463,Function unknown,#0000ff,
PN96_RS00465,pmbA,105889,0.0014079966835154,Function unknown,#0000ff,
PN96_RS00470,mgtE,107311,0.0028678977482881,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00475,PN96_RS00475,108911,0.0045793168525171,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00480,rapZ,109189,0.0018658851246738,Function unknown,#0000ff,
PN96_RS00485,ptsN,110068,0.0039031897846706,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00490,hpf,110517,-0.00722292303289,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00495,PN96_RS00495,110828,-0.0065766602361881,Transcription,#000000,
PN96_RS00500,lptB,112351,0.0025842887932917,Function unknown,#0000ff,
PN96_RS00505,lptA,113078,0.0035978791233223,Function unknown,#0000ff,
PN96_RS00510,lptC,113553,0.0051797367667974,Function unknown,#0000ff,
PN96_RS00515,kdsD,114194,0.001974885358801,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00520,PN96_RS00520,115205,0.0020256134793793,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00525,mlaF,116628,0.0067615646732686,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00530,mlaE,117421,-0.0067808898537315,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00535,mlaD,118215,-0.0068233094271788,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00540,PN96_RS00540,118706,-0.0022274976536668,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00545,PN96_RS00545,119344,0.0032691158282286,Function unknown,#0000ff,
PN96_RS00550,ibaG,119668,0.0037920306604183,Transcription,#000000,
PN96_RS00555,murA,119932,0.0062561788675127,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00560,PN96_RS00560,121327,0.0023314878126663,Lipid transport and metabolism,#87cefa,
PN96_RS00565,PN96_RS00565,122128,0.0045560865209858,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00570,pyrI,122648,-0.0297610215319436,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00575,pyrB,123125,-0.0293288435701281,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00585,argF,124328,-0.0106351477691582,Amino acid transport and metabolism,#ff0000,
PN96_RS00590,arcA,125483,-0.0115076292960413,Amino acid transport and metabolism,#ff0000,
PN96_RS00595,rraB,127265,0.0128547948167697,Function unknown,#0000ff,
PN96_RS00600,PN96_RS00600,127828,0.0040940622412331,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00605,PN96_RS00605,128649,-0.0109600794868958,Amino acid transport and metabolism,#ff0000,
PN96_RS00610,PN96_RS00610,129189,-0.0290635642175395,Function unknown,#0000ff,
PN96_RS00615,PN96_RS00615,129799,-0.0106555101357229,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00620,PN96_RS00620,132817,-0.0023463876203175,"Replication, recombination and repair",#1e90ff,
PN96_RS00625,pepA,133369,0.0010868045228671,Amino acid transport and metabolism,#ff0000,
PN96_RS00630,lptF,135078,0.0054316946614217,Function unknown,#0000ff,
PN96_RS00635,lptG,136182,0.008259305409557,Function unknown,#0000ff,
PN96_RS00640,PN96_RS00640,137285,0.0007260740204353,Function unknown,#0000ff,
PN96_RS00645,PN96_RS00645,137957,-0.0052479282475548,Function unknown,#0000ff,
PN96_RS00650,PN96_RS00650,139404,-0.0029812544110088,Function unknown,#0000ff,
PN96_RS00660,PN96_RS00660,141077,-0.0055820108510567,Function unknown,#0000ff,
PN96_RS00665,PN96_RS00665,142155,-0.0005950994835335,Function unknown,#0000ff,
PN96_RS00670,PN96_RS00670,143131,-0.003971833966981,Signal transduction mechanisms,#f4a460,
PN96_RS00745,mcp,152402,-0.0067409342029525,Cell motility,#da70d6,
PN96_RS00785,mltC,155188,-0.010476637609952,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00790,PN96_RS00790,156423,0.003147342387054,Energy production and conversion,#708090,
PN96_RS00795,mutY,156715,-0.0129663160918751,"Replication, recombination and repair",#1e90ff,
PN96_RS00800,trmB,157995,0.0010964146390152,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00805,PN96_RS00805,158726,-0.0021075873386869,"Replication, recombination and repair",#1e90ff,
PN96_RS00810,glsB,159843,0.0059571312847256,Amino acid transport and metabolism,#ff0000,
PN96_RS00815,hemW,160842,-0.0017084964937529,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00820,PN96_RS00820,162035,0.0065005803349088,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00825,PN96_RS00825,162771,0.0030668373169686,Function unknown,#0000ff,
PN96_RS00830,yggU,163277,-0.0065687524867195,Function unknown,#0000ff,
PN96_RS00835,PN96_RS00835,163567,-0.0087060988920747,Function unknown,#0000ff,
PN96_RS00840,proC,164177,-0.0102183588777778,Amino acid transport and metabolism,#ff0000,
PN96_RS00845,PN96_RS00845,165118,-0.0004980816195683,Function unknown,#0000ff,
PN96_RS00850,PN96_RS00850,165860,-0.0046939649488113,Cell motility,#da70d6,
PN96_RS00855,PN96_RS00855,166931,-0.0078975524955892,Cell motility,#da70d6,
PN96_RS00860,ruvX,168103,-0.0050856397354598,"Replication, recombination and repair",#1e90ff,
PN96_RS00865,PN96_RS00865,168570,-0.0033808539865521,Transcription,#000000,
PN96_RS00875,gshB,169513,-0.0035539793218463,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00880,rsmE,170478,-0.0087525360005996,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00885,endA,171349,0.0090959137524271,"Replication, recombination and repair",#1e90ff,
PN96_RS00890,PN96_RS00890,172176,-0.0052795877781757,Function unknown,#0000ff,
PN96_RS00895,PN96_RS00895,172739,-0.000796997478714,Function unknown,#0000ff,
PN96_RS00900,metK,174012,-0.0011607493578364,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00910,tkt,175483,-0.0052122023144066,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00915,epd,177619,-0.0050631453259323,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00920,pgk,178814,-0.007907812400241,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00925,fbaA,180129,0.0006991908993594,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00930,mscS,181648,0.003121457045776,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00935,PN96_RS00935,182630,0.0178787033000608,Function unknown,#0000ff,
PN96_RS00940,PN96_RS00940,183392,-7.588146879870213e-05,Transcription,#000000,
PN96_RS00945,PN96_RS00945,184540,0.0006503550208902,Function unknown,#0000ff,
PN96_RS00950,serA,185299,-0.0154836313358424,Energy production and conversion,#708090,
PN96_RS00955,rpiA,186805,0.0129527899287757,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00960,PN96_RS00960,187520,-0.0076337489163395,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00970,PN96_RS00970,188311,-0.0037911508611026,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00975,PN96_RS00975,188868,-0.0027233785448706,Function unknown,#0000ff,
PN96_RS00980,ubiH,189474,-0.0082620462540794,Energy production and conversion,#708090,
PN96_RS00985,PN96_RS00985,190695,-0.0044911953627622,Energy production and conversion,#708090,
PN96_RS00990,PN96_RS00990,191964,0.0014951363734678,Function unknown,#0000ff,
PN96_RS00995,PN96_RS00995,192804,-0.0017515259919973,Function unknown,#0000ff,
PN96_RS01000,ygfZ,193270,-0.0011653936988514,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01005,PN96_RS01005,194424,-0.0093834543866529,Function unknown,#0000ff,
PN96_RS24110,PN96_RS24110,194857,-0.0049582557501843,No COG annotation,#00bfbf,
PN96_RS01015,nadB,195107,-0.010484209790759,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01020,rpoE,197304,0.0083564386743569,Transcription,#000000,
PN96_RS01025,PN96_RS01025,197909,0.0089697267871073,Signal transduction mechanisms,#f4a460,
PN96_RS01030,rseB,198532,0.0035522763212907,Signal transduction mechanisms,#f4a460,
PN96_RS01035,PN96_RS01035,199508,0.0035452220755085,Signal transduction mechanisms,#f4a460,
PN96_RS01040,lepA,200139,-0.0044217643591259,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01045,lepB,202037,-0.00016834328663,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01050,rnc,203085,0.0018074202438782,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01055,era,203755,0.002037996606321,Function unknown,#0000ff,
PN96_RS01060,recO,204823,0.0067548366574052,"Replication, recombination and repair",#1e90ff,
PN96_RS01065,pdxJ,205551,0.0013930092489262,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01070,acpS,206295,-0.0159601154436434,Lipid transport and metabolism,#87cefa,
PN96_RS01075,barA,206759,-0.0071114086250169,Signal transduction mechanisms,#f4a460,
PN96_RS01085,rlmD,209750,-0.0051997522618296,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01090,relA,211190,-0.0034274681709432,Transcription,#000000,
PN96_RS01095,mazG,213682,0.0056324611146952,Function unknown,#0000ff,
PN96_RS01100,PN96_RS01100,214688,-0.0133074995865265,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01105,eno,216410,-0.0133743163893126,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01110,ftsB,218170,0.013841433022418,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01115,ispD,218453,0.0145265988990347,Lipid transport and metabolism,#87cefa,
PN96_RS01120,ispF,219174,0.0107174937069738,Lipid transport and metabolism,#87cefa,
PN96_RS01125,truD,219696,0.0016057198886371,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01130,surE,220769,0.0062491122934859,Function unknown,#0000ff,
PN96_RS01135,PN96_RS01135,221515,0.0049086616461124,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01140,PN96_RS01140,222155,0.0128959016578973,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01145,rpoS,223159,0.0067966657524449,Transcription,#000000,
PN96_RS01150,mutS,224220,-0.0051275301304555,"Replication, recombination and repair",#1e90ff,
PN96_RS01155,pncC,226866,-0.0003906121627985,Function unknown,#0000ff,
PN96_RS01160,recA,227548,0.0019756087615724,"Replication, recombination and repair",#1e90ff,
PN96_RS01165,recX,228709,0.0045327786624053,Function unknown,#0000ff,
PN96_RS01170,alaS,229319,-0.0122597364683895,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01175,PN96_RS01175,232098,-0.0068320124110349,Amino acid transport and metabolism,#ff0000,
PN96_RS01180,csrA,233377,-0.0096446438958157,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01235,PN96_RS01235,235724,-0.003557170125534,Energy production and conversion,#708090,
PN96_RS01240,oadA,236014,-0.008559725138382,Energy production and conversion,#708090,
PN96_RS01245,PN96_RS01245,237811,-0.0042597598376571,Energy production and conversion,#708090,
PN96_RS01250,PN96_RS01250,239079,-0.0055738154210979,Energy production and conversion,#708090,
PN96_RS01255,PN96_RS01255,240023,-0.0002522703452729,Function unknown,#0000ff,
PN96_RS01260,PN96_RS01260,240494,0.0037771315244532,Function unknown,#0000ff,
PN96_RS01265,gshA,243494,-0.0064789042330978,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01270,PN96_RS01270,245087,-0.0043451665018872,Function unknown,#0000ff,
PN96_RS01275,luxS,245762,-0.009290792864097,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01280,PN96_RS01280,246365,-0.0015076732908897,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01285,PN96_RS01285,247761,-0.0034659801635857,Function unknown,#0000ff,
PN96_RS01290,ffh,248780,0.0052989055805562,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01295,rpsP,250371,-0.0097530884760403,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01300,rimM,250650,-0.0057996906644792,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01305,trmD,251226,-0.0009477282354003,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01310,rplS,252028,0.0024110740791613,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01315,yacG,252706,-0.0102249463441007,Function unknown,#0000ff,
PN96_RS01320,zapD,252974,-0.0128155507260298,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01325,coaE,253741,-0.0074908450204972,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01330,PN96_RS01330,254356,-0.0020235380391706,Cell motility,#da70d6,
PN96_RS01335,pilC,255293,-0.0092409707342646,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01340,pilB,256547,-0.0059733968855505,Cell motility,#da70d6,
PN96_RS01345,PN96_RS01345,258233,-0.0041082602378556,Cell motility,#da70d6,
PN96_RS01350,nadC,258958,0.0102095545091556,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01355,ampD,259938,-0.0022543607894683,Defense mechanisms,#90ee90,
PN96_RS01360,pdhR,260893,0.0025037707147613,Transcription,#000000,
PN96_RS01365,aceE,261710,-0.0100897725057143,Energy production and conversion,#708090,
PN96_RS01370,aceF,264390,-0.0025745300709517,Energy production and conversion,#708090,
PN96_RS01375,lpdA,266546,0.0029237034949547,Energy production and conversion,#708090,
PN96_RS01380,OpaR,268098,-0.0049738118048327,Transcription,#000000,
PN96_RS01385,hpt,269030,-0.0006872836698349,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01390,can,269649,-0.0055298214816352,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01395,PN96_RS01395,270597,-0.0101974008683541,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01400,PN96_RS01400,272574,-0.000213443919215,Defense mechanisms,#90ee90,
PN96_RS01405,PN96_RS01405,273495,-0.0002895286107516,Defense mechanisms,#90ee90,
PN96_RS01410,panC,274334,0.0003221184548351,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01415,panB,275248,-0.0065881303971947,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01420,folK,276067,-0.005139101450199,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01425,pcnB,276549,-0.0027767916989695,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01430,gluQRS,278014,-0.0058890163443901,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01435,dksA,278954,-0.0058989651219505,Signal transduction mechanisms,#f4a460,
PN96_RS01440,sfsA,279525,6.29751043224467e-05,Function unknown,#0000ff,
PN96_RS01445,hrpB,280321,0.0006379266469381,"Replication, recombination and repair",#1e90ff,
PN96_RS01450,mrcB,282782,0.0003568356792765,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01455,PN96_RS01455,285292,-0.000458762393458,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01460,acnB,287878,0.0054685331674771,Energy production and conversion,#708090,
PN96_RS01465,PN96_RS01465,290553,0.0058330555199026,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01470,PN96_RS01470,291704,0.003815224988762,Amino acid transport and metabolism,#ff0000,
PN96_RS01475,PN96_RS01475,293072,-0.0032291185724773,Transcription,#000000,
PN96_RS01480,PN96_RS01480,294367,0.0027990751632925,Function unknown,#0000ff,
PN96_RS01485,glnK,294925,-0.0153395479992244,Transcription,#000000,
PN96_RS01490,amtB,295292,-0.0161651188234692,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01495,PN96_RS01495,296676,-0.0039721248207151,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01500,fbpB,297881,-0.0139298901904069,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01505,fbpC,299506,-0.0079629852899906,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01510,PN96_RS01510,300643,0.0001296113881231,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01515,PN96_RS01515,302177,-0.0077780335394506,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01520,PN96_RS01520,304669,-0.004515856809541,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01525,PN96_RS01525,306591,0.0001681820616928,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01530,PN96_RS01530,307492,-0.0009746901988949,Function unknown,#0000ff,
PN96_RS01535,PN96_RS01535,309276,-0.0055257033096299,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01540,PN96_RS01540,310320,0.009927834053608,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01545,PN96_RS01545,311306,0.0043038885491608,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01550,PN96_RS01550,312334,-0.0040148741586508,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01555,PN96_RS01555,313492,-0.0055976176532067,Amino acid transport and metabolism,#ff0000,
PN96_RS01560,PN96_RS01560,316050,0.0017675188541283,Signal transduction mechanisms,#f4a460,
PN96_RS24115,PN96_RS24115,319435,0.0113427029879852,No COG annotation,#00bfbf,
PN96_RS01570,rsmC,319663,0.0067636940515599,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01575,PN96_RS01575,320765,-0.0054101649471616,Function unknown,#0000ff,
PN96_RS01580,hemL,322190,-0.0042978541953679,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01585,erpA,323728,-0.0004470932944737,Energy production and conversion,#708090,
PN96_RS01590,PN96_RS01590,324276,0.0073489767138281,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01595,PN96_RS01595,325370,0.0137627312487403,Defense mechanisms,#90ee90,
PN96_RS01600,PN96_RS01600,328513,-0.0029558378800481,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01605,tyrS,329932,0.0020120801270878,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01610,PN96_RS01610,331542,-0.005528242100573,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01615,dacB,332366,-0.0047659121132832,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01620,PN96_RS01620,333982,-0.0063811821775075,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01625,greA,335537,0.0141676203170113,Transcription,#000000,
PN96_RS01630,yhbY,336087,-0.0012445285627428,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01635,rlmE,336522,-0.0097981429187082,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01640,ftsH,337260,-0.0066409035440526,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01645,folP,339292,-0.0092203917670151,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01650,glmM,340146,0.0004943704998976,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01655,secG,341713,-0.0074890549344071,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01670,rimP,342511,-0.0016495176080341,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01675,nusA,343003,-0.0100470271098364,Transcription,#000000,
PN96_RS01680,infB,344511,-0.0064878607519745,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01685,rbfA,347340,-0.0007113882765015,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01690,truB,347735,-0.0023424067050099,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01695,rpsO,348828,-0.0055853053995631,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01700,pnp,349431,-0.0125757384820411,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01705,nlpI,351765,0.0010508146843552,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01710,PN96_RS01710,352898,0.004703226868714,Defense mechanisms,#90ee90,
PN96_RS01715,PN96_RS01715,354299,0.0064716199540417,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01720,PN96_RS01720,355198,0.0148541632451891,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01725,PN96_RS01725,356330,-0.0061390518255887,Signal transduction mechanisms,#f4a460,
PN96_RS01730,PN96_RS01730,358722,0.0015625258429189,Lipid transport and metabolism,#87cefa,
PN96_RS01735,PN96_RS01735,359233,-0.0011584186998948,Function unknown,#0000ff,
PN96_RS01740,PN96_RS01740,359958,-0.0006158760468073,"Replication, recombination and repair",#1e90ff,
PN96_RS01745,rimI,360429,-0.0034845224116275,Transcription,#000000,
PN96_RS01750,prfC,361051,-0.0073426029617269,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01755,PN96_RS01755,362794,-0.0229183866564401,Function unknown,#0000ff,
PN96_RS01760,PN96_RS01760,362963,-0.0008149077393731,"Replication, recombination and repair",#1e90ff,
PN96_RS01765,PN96_RS01765,363941,0.0001263932756919,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01770,deoC,365775,-0.0087478596493776,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01775,deoA,366804,-0.0063297299361544,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01780,PN96_RS01780,368216,-0.009748981792923,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01785,deoD,369575,-0.0111485711353593,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01790,PN96_RS01790,370378,0.0055195238277219,Function unknown,#0000ff,
PN96_RS01795,serB,371075,-0.0052891589128673,Amino acid transport and metabolism,#ff0000,
