,name,x,y,cog,color,link
PSPTO_0070,PSPTO_0070,92710,0.0055688613,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0071,PSPTO_0071,93607,-0.0087631696,No COG annotation,#00bfbf,
PSPTO_0072,PSPTO_0072,94399,-0.0021349141,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0073,spoT,94805,0.0009667720000000001,Transcription,#000000,
PSPTO_0074,rpoZ,96971,0.0087213755,Transcription,#000000,
PSPTO_0075,gmk,97382,-0.0008808436000000001,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0076,PSPTO_0076,98040,0.0031581217,Function unknown,#0000ff,
PSPTO_0077,rph,99223,-0.0047583631,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0078,PSPTO_0078,99965,-0.0018415794,Function unknown,#0000ff,
PSPTO_0079,PSPTO_0079,100403,0.0011265021,"Replication, recombination and repair",#1e90ff,
PSPTO_0080,pyrE,101265,0.0028948102,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0081,PSPTO_0081,101917,9.29918e-05,Function unknown,#0000ff,
PSPTO_RS00455,PSPTO_RS00455,102653,0.0102103587,No COG annotation,#00bfbf,
PSPTO_0082,argB,102801,-0.0036615315,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00465,PSPTO_RS00465,103735,-0.0014466095000000001,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0084,dut,106375,-0.0069510684000000005,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0085,coaBC,106837,-0.0010642639,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0086,radC,108181,0.0047451138,"Replication, recombination and repair",#1e90ff,
PSPTO_0087,PSPTO_0087,108910,0.0015886287000000002,Amino acid transport and metabolism,#ff0000,
PSPTO_0089,rpmB,110860,0.0065968861,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0090,rpmG,111105,0.0020673392,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0091,PSPTO_0091,111368,0.001456087,Function unknown,#0000ff,
PSPTO_0092,aldA,111972,-0.0164586201,Energy production and conversion,#708090,
PSPTO_0093,PSPTO_0093,113528,0.0077498202,No COG annotation,#00bfbf,
PSPTO_0094,PSPTO_0094,113892,-0.0006988168000000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0095,PSPTO_0095,115037,0.0020374695000000003,Lipid transport and metabolism,#87cefa,
PSPTO_0096,PSPTO_0096,116690,0.0048750201,Transcription,#000000,
PSPTO_0097,PSPTO_0097,118287,0.0629698675,Function unknown,#0000ff,
PSPTO_0098,PSPTO_0098,118544,-0.0033873295000000003,Amino acid transport and metabolism,#ff0000,
PSPTO_0099,PSPTO_0099,119963,-0.0068256578,Function unknown,#0000ff,
PSPTO_0100,lrp,120331,0.0038021117,Transcription,#000000,
PSPTO_0101,dadA,120976,0.0060319837,Energy production and conversion,#708090,
PSPTO_0102,PSPTO_0102,122249,0.007575812,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0103,alr,122682,0.0151823246,Amino acid transport and metabolism,#ff0000,
PSPTO_0105,PSPTO_0105,123882,0.0005383851,Transcription,#000000,
PSPTO_0106,cycB,124455,0.0029357403,Energy production and conversion,#708090,
PSPTO_0107,PSPTO_0107,124875,0.0013191672,Energy production and conversion,#708090,
PSPTO_0108,PSPTO_0108,126885,0.013262606900000001,Function unknown,#0000ff,
PSPTO_0109,PSPTO_0109,127696,0.0253535451,Function unknown,#0000ff,
PSPTO_0110,PSPTO_0110,128977,0.0305143142,Function unknown,#0000ff,
PSPTO_0111,PSPTO_0111,130125,-0.0054062812,Transcription,#000000,
PSPTO_0112,xpt,131808,-0.00045782930000000003,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0113,rep,132432,-0.0034836150000000002,"Replication, recombination and repair",#1e90ff,
PSPTO_0114,PSPTO_0114,134647,0.0058731687000000005,Signal transduction mechanisms,#f4a460,
PSPTO_0115,PSPTO_0115,136326,0.0071747421,Defense mechanisms,#90ee90,
PSPTO_0116,PSPTO_0116,137865,-0.008723765100000001,Transcription,#000000,
PSPTO_0117,PSPTO_0117,138969,-0.005990772100000001,Signal transduction mechanisms,#f4a460,
PSPTO_RS00630,PSPTO_RS00630,140896,-0.0158067113,No COG annotation,#00bfbf,
PSPTO_0118,PSPTO_0118,141265,0.00112279,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0119,PSPTO_0119,142975,-0.0041058117,Function unknown,#0000ff,
PSPTO_0120,PSPTO_0120,144451,-0.0060079373,Function unknown,#0000ff,
PSPTO_0121,PSPTO_0121,145643,-0.0003674451,Function unknown,#0000ff,
PSPTO_RS00655,PSPTO_RS00655,147044,-0.0023314927,No COG annotation,#00bfbf,
PSPTO_RS00660,PSPTO_RS00660,147445,-0.0023051744000000002,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00665,PSPTO_RS00665,148840,-0.009643239100000001,No COG annotation,#00bfbf,
PSPTO_0125,argH,148983,0.0016372218,Amino acid transport and metabolism,#ff0000,
PSPTO_0126,PSPTO_0126,150512,0.0056231628,Signal transduction mechanisms,#f4a460,
PSPTO_0127,algR,151591,-0.0008725036,Transcription,#000000,
PSPTO_0128,hemC,152560,0.0017574454,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0129,hemD,153498,0.0036247223,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0130,PSPTO_0130,154325,-0.0007792885,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0131,PSPTO_0131,155443,-0.0049284396,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0132,PSPTO_0132,156902,-0.00042749920000000004,Energy production and conversion,#708090,
PSPTO_0134,algQ,157604,-0.0001312791,Transcription,#000000,
PSPTO_0135,PSPTO_0135,158162,-0.0003000484,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0136,PSPTO_0136,159053,-0.0010715687,Function unknown,#0000ff,
PSPTO_0137,PSPTO_0137,160006,0.0088090757,Function unknown,#0000ff,
PSPTO_0138,PSPTO_0138,160541,-0.0057475535000000005,Function unknown,#0000ff,
PSPTO_0139,PSPTO_0139,162468,-0.0056071883000000005,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0140,PSPTO_0140,163128,-0.0022007346,Amino acid transport and metabolism,#ff0000,
PSPTO_0141,PSPTO_0141,163941,0.0072941228,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0142,PSPTO_0142,166054,0.0041567693,No COG annotation,#00bfbf,
PSPTO_0143,PSPTO_0143,166389,-0.0032382532,Function unknown,#0000ff,
PSPTO_0144,prlC,166673,0.0005320552,Amino acid transport and metabolism,#ff0000,
PSPTO_0145,PSPTO_0145,168837,0.0015398647,Function unknown,#0000ff,
PSPTO_RS00770,PSPTO_RS00770,169385,-0.0025417307,No COG annotation,#00bfbf,
PSPTO_0146,PSPTO_0146,169523,-0.0096990116,Function unknown,#0000ff,
PSPTO_0147,PSPTO_0147,170766,0.0024112744000000003,Function unknown,#0000ff,
PSPTO_0148,PSPTO_0148,171406,0.0004549933,Function unknown,#0000ff,
PSPTO_0149,PSPTO_0149,173465,0.0012910034000000001,No COG annotation,#00bfbf,
PSPTO_0150,PSPTO_0150,174242,0.0010475658000000001,No COG annotation,#00bfbf,
PSPTO_0151,PSPTO_0151,174587,-0.000636526,Function unknown,#0000ff,
PSPTO_0152,osmC,174938,0.0040265938000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0153,PSPTO_0153,175580,-0.0104000012,Energy production and conversion,#708090,
PSPTO_0154,PSPTO_0154,176728,-0.0052258568,Function unknown,#0000ff,
PSPTO_0155,PSPTO_0155,177102,-0.0032859091,Function unknown,#0000ff,
PSPTO_0156,PSPTO_0156,177485,-0.0076265902,Function unknown,#0000ff,
PSPTO_0157,trpI,177812,-0.0090100412,Transcription,#000000,
PSPTO_0158,trpB,178848,0.0085472341,Amino acid transport and metabolism,#ff0000,
PSPTO_0159,trpA,180074,0.0057398487,Amino acid transport and metabolism,#ff0000,
PSPTO_0161,PSPTO_0161,181013,0.0013003712,Function unknown,#0000ff,
PSPTO_RS00850,PSPTO_RS00850,181544,-0.0018636734,No COG annotation,#00bfbf,
PSPTO_0162,PSPTO_0162,181714,0.0076752567,Function unknown,#0000ff,
PSPTO_0163,PSPTO_0163,182751,7.40443e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PSPTO_RS00865,PSPTO_RS00865,183525,-0.0031613097,No COG annotation,#00bfbf,
PSPTO_0164,PSPTO_0164,183857,-0.0035550491000000003,Transcription,#000000,
PSPTO_0165,betC,184922,0.0034951483,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0166,PSPTO_0166,186464,0.0005662415,Amino acid transport and metabolism,#ff0000,
PSPTO_0167,PSPTO_0167,187557,-0.0055138996,No COG annotation,#00bfbf,
PSPTO_0168,PSPTO_0168,187946,-0.0043326641,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0169,aroE,189618,-0.0006139815,Amino acid transport and metabolism,#ff0000,
PSPTO_0170,hemF,190442,0.0051743423,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_5630,PSPTO_5630,191660,0.001356278,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0171,PSPTO_0171,192549,-0.0067560116,"Replication, recombination and repair",#1e90ff,
PSPTO_0172,PSPTO_0172,194087,0.0202373471,No COG annotation,#00bfbf,
PSPTO_0173,qor,194503,0.0007137492,Energy production and conversion,#708090,
PSPTO_0174,PSPTO_0174,195488,8.42295e-05,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0175,dprA,196084,-0.005683286300000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0176,PSPTO_0176,197323,-0.0020029253,Function unknown,#0000ff,
PSPTO_0177,def-1,198474,0.0004363099,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0178,fmt,199041,0.0019920081,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0179,rsmB,199982,0.0063025696,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0180,trkA,201325,0.0075975583000000005,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0181,PSPTO_0181,202841,-0.0046111695,Energy production and conversion,#708090,
PSPTO_0182,PSPTO_0182,205278,0.0039995517,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0183,tag,206203,0.0021944368,"Replication, recombination and repair",#1e90ff,
PSPTO_0184,glyQ,206834,0.0007342064000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0185,glyS,207778,0.000183654,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0186,gmhB,209846,-0.002557989,Amino acid transport and metabolism,#ff0000,
PSPTO_0187,PSPTO_0187,210455,0.0024743701,Lipid transport and metabolism,#87cefa,
PSPTO_RS00995,PSPTO_RS00995,211395,0.0044228445,Transcription,#000000,
PSPTO_0189,PSPTO_0189,212501,-0.0015457397,Function unknown,#0000ff,
PSPTO_RS01005,PSPTO_RS01005,213639,-0.0082504705,Function unknown,#0000ff,
PSPTO_RS01010,PSPTO_RS01010,215153,-0.010615971600000001,No COG annotation,#00bfbf,
PSPTO_0192,PSPTO_0192,215807,-0.0075195849,"Replication, recombination and repair",#1e90ff,
PSPTO_0193,PSPTO_0193,217450,-0.006986356700000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0194,PSPTO_0194,218256,-0.0028930879000000002,"Replication, recombination and repair",#1e90ff,
PSPTO_0196,PSPTO_0196,219554,-0.0054627679,"Replication, recombination and repair",#1e90ff,
PSPTO_0197,tnpB,221125,-0.0084436454,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01040,tnpB,221520,0.0040815406,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01045,PSPTO_RS01045,221938,0.0136427895,"Replication, recombination and repair",#1e90ff,
PSPTO_0200,PSPTO_0200,222528,0.0224719373,Function unknown,#0000ff,
PSPTO_RS01055,PSPTO_RS01055,223760,0.0166658514,No COG annotation,#00bfbf,
PSPTO_0201,PSPTO_0201,224484,0.0140671549,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0202,PSPTO_0202,225386,0.007805737300000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0203,PSPTO_0203,226554,0.0080846773,Amino acid transport and metabolism,#ff0000,
PSPTO_RS01075,PSPTO_RS01075,227964,0.0034019700000000003,Transcription,#000000,
PSPTO_RS01080,PSPTO_RS01080,228890,0.0092805412,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01085,PSPTO_RS01085,230045,0.00435996,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0205,PSPTO_0205,231080,0.00035796440000000003,Function unknown,#0000ff,
PSPTO_0206,PSPTO_0206,232469,-0.0013254934,Function unknown,#0000ff,
PSPTO_RS01100,PSPTO_RS01100,233124,-0.0070203008,Function unknown,#0000ff,
PSPTO_0208,PSPTO_0208,233476,0.012752842,No COG annotation,#00bfbf,
PSPTO_0209,lysA,234287,0.0605867706,Amino acid transport and metabolism,#ff0000,
PSPTO_0210,PSPTO_0210,235527,0.0445638058,Amino acid transport and metabolism,#ff0000,
PSPTO_0211,iucD,236402,0.0509105324,Energy production and conversion,#708090,
PSPTO_0212,lysR,237840,-0.0009567284,Transcription,#000000,
PSPTO_0213,PSPTO_0213,239026,-0.0010270576,Function unknown,#0000ff,
PSPTO_0214,PSPTO_0214,239314,-0.0029490104000000003,Transcription,#000000,
PSPTO_0215,PSPTO_0215,239653,0.0091660996,Function unknown,#0000ff,
PSPTO_0217,glnK,240354,0.005979465000000001,Transcription,#000000,
PSPTO_0218,amt-1,240728,-0.0097578418,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0219,PSPTO_0219,242307,0.0065590515,Function unknown,#0000ff,
PSPTO_0220,PSPTO_0220,242831,0.0054783049000000006,No COG annotation,#00bfbf,
PSPTO_0221,PSPTO_0221,243235,0.0031869748000000002,Function unknown,#0000ff,
PSPTO_0222,xerC,243920,-0.0023949352,"Replication, recombination and repair",#1e90ff,
PSPTO_0223,PSPTO_0223,244822,-0.0019005740000000001,Function unknown,#0000ff,
PSPTO_0224,dapF,245570,-0.0053102976000000005,Amino acid transport and metabolism,#ff0000,
PSPTO_0225,lysA,246405,-0.00170162,Amino acid transport and metabolism,#ff0000,
PSPTO_0226,lppL,247662,0.00041311150000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0227,cyaY,248015,-0.0011934248,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0228,PSPTO_0228,248350,0.0016096672,Function unknown,#0000ff,
PSPTO_0229,rnk,248724,0.0064718205,Transcription,#000000,
PSPTO_RS01210,PSPTO_RS01210,249234,0.0008434909,No COG annotation,#00bfbf,
PSPTO_RS01215,PSPTO_RS01215,249461,-0.00041422510000000003,No COG annotation,#00bfbf,
PSPTO_0230,cyaA,249596,-0.0011434348,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0231,PSPTO_0231,252625,-0.00011652980000000001,Function unknown,#0000ff,
PSPTO_0232,PSPTO_0232,253090,0.0052216323,No COG annotation,#00bfbf,
PSPTO_0233,gltP,253459,0.0286667949,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0234,rimK,255243,-0.0057816629,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0235,PSPTO_0235,256145,-0.0070326598,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0236,PSPTO_0236,256638,0.0029124758,Signal transduction mechanisms,#f4a460,
PSPTO_0237,hslR,257588,0.0020370851,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0238,hslO,258156,0.0041277272,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0239,pckA,259238,0.0017828788000000002,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0240,PSPTO_0240,261079,-0.0028282171,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0241,PSPTO_0241,261343,-0.004602339,Function unknown,#0000ff,
PSPTO_RS01280,PSPTO_RS01280,261996,-0.0044221828000000005,No COG annotation,#00bfbf,
PSPTO_0242,PSPTO_0242,262839,-0.0039188391,No COG annotation,#00bfbf,
PSPTO_0243,PSPTO_0243,263550,0.0042909423,No COG annotation,#00bfbf,
PSPTO_RS01295,PSPTO_RS01295,264386,-0.0101933792,No COG annotation,#00bfbf,
PSPTO_0244,PSPTO_0244,265284,0.0072514184,Function unknown,#0000ff,
PSPTO_RS01305,PSPTO_RS01305,266023,-0.009183437400000001,No COG annotation,#00bfbf,
PSPTO_0245,PSPTO_0245,266158,0.0148364753,Transcription,#000000,
PSPTO_0247,dehII,267549,0.0154615177,Function unknown,#0000ff,
PSPTO_0248,PSPTO_0248,268284,0.0173043912,Amino acid transport and metabolism,#ff0000,
PSPTO_0249,PSPTO_0249,269650,0.0160224487,Amino acid transport and metabolism,#ff0000,
PSPTO_0250,PSPTO_0250,271319,0.020528550200000002,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0251,PSPTO_0251,272272,0.0103982698,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0252,PSPTO_0252,273152,0.013706145900000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0253,PSPTO_0253,274990,0.01182761,Energy production and conversion,#708090,
PSPTO_0254,PSPTO_0254,275280,0.0078457057,Energy production and conversion,#708090,
PSPTO_0255,PSPTO_0255,276686,0.015375092500000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0256,argE,277837,0.004257853000000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0257,gabD-1,279109,0.0101860774,Energy production and conversion,#708090,
PSPTO_0258,PSPTO_0258,280829,0.0013694929,Amino acid transport and metabolism,#ff0000,
PSPTO_0259,gabT,282043,0.0147531694,Amino acid transport and metabolism,#ff0000,
PSPTO_0260,PSPTO_0260,283423,0.0113838302,Function unknown,#0000ff,
PSPTO_0261,PSPTO_0261,284127,-0.00047184550000000004,Transcription,#000000,
PSPTO_0262,PSPTO_0262,284644,0.009973016000000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0263,PSPTO_0263,285536,-0.0012820545,Cell motility,#da70d6,
PSPTO_0264,PSPTO_0264,287061,-0.0025916470000000003,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0265,PSPTO_0265,288646,-0.0024866366,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0266,yejB,289668,-0.0094791749,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0267,PSPTO_0267,290737,0.0036263018,Amino acid transport and metabolism,#ff0000,
PSPTO_0268,PSPTO_0268,292765,0.0044546671,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0269,PSPTO_0269,295690,0.0022554369000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0270,PSPTO_0270,296091,0.008505153500000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0271,PSPTO_0271,296849,0.0167764166,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0272,iscS-1,298850,0.023530880900000002,Amino acid transport and metabolism,#ff0000,
PSPTO_0273,PSPTO_0273,300484,0.0076523564,Transcription,#000000,
PSPTO_0274,PSPTO_0274,301038,-0.0183717667,No COG annotation,#00bfbf,
PSPTO_0275,PSPTO_0275,301329,0.0060472357000000004,Amino acid transport and metabolism,#ff0000,
PSPTO_0276,PSPTO_0276,302698,-0.010699429600000001,Function unknown,#0000ff,
PSPTO_0277,PSPTO_0277,303927,-0.007131286000000001,No COG annotation,#00bfbf,
PSPTO_0278,PSPTO_0278,304528,-0.0064614345,Function unknown,#0000ff,
PSPTO_0279,PSPTO_0279,304985,-0.016646313700000002,No COG annotation,#00bfbf,
PSPTO_0280,PSPTO_0280,305562,-0.0091702225,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0281,PSPTO_0281,306711,0.0053595117,No COG annotation,#00bfbf,
PSPTO_0282,PSPTO_0282,307260,-0.0066084932,No COG annotation,#00bfbf,
PSPTO_0283,PSPTO_0283,308181,0.0099218107,No COG annotation,#00bfbf,
PSPTO_RS01500,PSPTO_RS01500,308818,-0.0076314622,Function unknown,#0000ff,
PSPTO_0285,PSPTO_0285,309736,-0.0012674324000000001,Defense mechanisms,#90ee90,
PSPTO_RS01510,PSPTO_RS01510,310815,0.0019421186,"Replication, recombination and repair",#1e90ff,
