,name,x,y,cog,color,link
b0242,proB,260388,-0.0053768607000000005,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,-0.0034004829,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,-0.0021309395000000003,No COG annotation,#00bfbf,
b0251,yafY,266110,-0.013569938600000001,Transcription,#000000,
b0252,yafZ,267184,-0.0088799037,Function unknown,#708090,
b0253,ykfA,268097,0.00010457500000000001,Function unknown,#708090,
b0254,perR,269289,-4.10899e-05,Transcription,#000000,
b0258,ykfC,272847,0.0032901521,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,-0.0115867874,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,0.0016017814,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0028319687,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.015828627,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,-0.0323142198,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,-0.0182669308,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,-0.0097471268,Function unknown,#708090,
b0267,yagA,280829,0.0059698058,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,-0.002955853,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0012496633000000001,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0016573551000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0016805809,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0033605564,Transcription,#000000,
b0273,argF,289301,0.0075909179,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.0197144678,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,-0.0106728582,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,-0.0089490352,Transcription,#000000,
b0277,yagK,292322,1.35112e-05,Function unknown,#708090,
b0278,yagL,293220,-0.0172788475,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,-0.0012379776000000001,No COG annotation,#00bfbf,
b0281,intF,295696,-0.0111862323,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,0.015130219200000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,0.024532437400000003,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,0.0225354696,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,0.0232348268,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,-0.0024245138,Function unknown,#708090,
b0288,ykgJ,303853,-0.0178026703,Function unknown,#708090,
b0289,ecpE,304495,0.0013421654000000001,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0003206969,Function unknown,#708090,
b0291,ecpC,306807,-0.0052984586,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0005978953,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0146559835,Function unknown,#708090,
b0294,ecpR,310746,-0.0030696133000000002,Transcription,#000000,
b0295,ykgL,312112,0.0034813939,No COG annotation,#00bfbf,
b0296,ykgM,312514,-0.029609832000000003,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,-0.0039666728,Transcription,#000000,
b0304,rclA,318676,0.0464322472,Energy production and conversion,#90ee90,https://ecocyc.org/gene?orgid=ECOLI&id=G6174
b0305,rclR,320227,-0.0011375145,Transcription,#000000,
b0306,ykgE,321608,-0.0051798703,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0047483349,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0095653305,Function unknown,#708090,
b0311,betA,325577,-0.0019186021,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0027434982,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0090622636,Transcription,#000000,
b0314,betT,329463,0.0023594037,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0152209383,Transcription,#000000,
b0316,yahB,333501,-0.0063223502,Transcription,#000000,
b0318,yahD,335280,-0.0111279576,Function unknown,#708090,
b0320,yahF,336778,-0.0011442350000000002,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0098144892,Energy production and conversion,#90ee90,
b0323,yahI,340165,-0.0063355801,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0009411641,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,0.0677917885,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6190
b0328,yahN,345666,0.0080281867,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.11348654870000001,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6194
b0330,prpR,346857,0.0314871534,Transcription,#000000,
b0331,prpB,348682,-0.0065155862,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0230662243,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0103296019,Function unknown,#708090,
b0335,prpE,352706,-0.0070594695,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0057705328,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,0.0010240845000000001,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,-0.0052526763,Transcription,#000000,
b0339,cynT,358799,0.0099881905,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0013888260000000001,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0058036277,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,7.41705e-05,Function unknown,#708090,
b0343,lacY,361926,-0.0068786986,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.007246984200000001,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.008184141800000001,Transcription,#000000,
b0346,mhpR,367587,0.011809131300000001,Transcription,#000000,
b0347,mhpA,368611,0.0009803108000000001,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.020892458000000003,Function unknown,#708090,
b0349,mhpC,371239,-0.0019211061000000001,Function unknown,#708090,
b0350,mhpD,372115,0.0020062583,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,0.0018291408,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,0.0012696436,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0075431895,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0096607727,Function unknown,#708090,
b0355,frmB,377535,0.0106574954,Function unknown,#708090,
b0356,frmA,378462,0.012718018000000001,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0080080763,Transcription,#000000,
b0358,yaiO,380069,0.0054229719,No COG annotation,#00bfbf,
b0363,yaiP,382739,0.0011521474,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0149445201,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0089518921,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-4.5145500000000003e-05,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0075278358,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,-0.006509360400000001,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0056051944,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,-0.0080345279,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,-0.005224303400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0032768291000000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.007457076000000001,Function unknown,#708090,
b0379,yaiY,399025,-0.0320407112,Function unknown,#708090,
b0380,yaiZ,399593,-0.0060233972,Function unknown,#708090,
b0381,ddlA,399829,-0.0130160569,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,-0.0117687385,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,-0.0064610532000000005,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,0.0619605197,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=EG11401
b0385,dgcC,403703,0.0046238896,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,-0.00044721400000000003,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,-0.0020062428,Function unknown,#708090,
b0388,aroL,406405,-0.0037465256000000003,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,0.0082776279,Function unknown,#708090,
b0390,aroM,407428,0.0029830932,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,-0.0027502416000000003,Function unknown,#708090,
b0392,ykiA,408609,-0.0008155976,Function unknown,#708090,
b0393,rdgC,409108,-0.0101054658,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,0.0160910764,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,0.0039322958,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,-0.0035757134,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,-0.010361557300000001,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,0.0024863874,Transcription,#000000,
b0400,phoR,417889,-0.004431231,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,-0.0008311593,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,-0.0071092458,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,0.0035843608000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,0.0049785365,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,-0.006781194000000001,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,-0.0005367323,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,-0.0065301142,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,-0.012467315000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,-0.0078887446,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,-0.0134286922,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,0.0031917564,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,0.0042261261,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,-0.0087640754,Transcription,#000000,
b0414,ribD,433455,-0.0062134197,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,-0.0072434009,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,-0.0056568358,Transcription,#000000,
b0417,thiL,435634,-0.0013184442,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,-0.0037099702,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,0.0331558376,Energy production and conversion,#90ee90,
b0420,dxs,438315,-0.0001950555,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,-0.0039694987,Coenzyme transport and metabolism,#008000,
