,name,x,y,cog,color,link
b0129,yadI,144577,-0.0021658807,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0012759543,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0088745896,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0240825266,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,0.0049707975000000005,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0091874859,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0139562168,Cell motility,#da70d6,
b0137,yadL,151626,-0.0017764899000000001,Cell motility,#da70d6,
b0139,htrE,152829,0.0027805909,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,-0.0043214925,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0025349258,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,-0.0046629252,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,0.0044394657,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,-0.012530462400000001,Transcription,#000000,
b0147,thpR,161501,-0.006478254300000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,0.0010944840000000002,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,-0.0048419926,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0099279688,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0121867025,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0066140467,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0019715687,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0134080185,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0082347622,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.007252571100000001,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0138474876,Function unknown,#708090,
b0158,btuF,177662,-0.0058677711,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0025322914,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,-0.0041080252000000005,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,-0.0066026233,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,-0.0007662859,Transcription,#000000,
b0163,yaeH,183709,-0.0018880020000000002,Function unknown,#708090,
b0164,yaeI,184257,0.0056716859,Function unknown,#708090,
b0166,dapD,185123,-0.0057208833,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0053962843,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,-0.0034678901,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0013497099,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,0.0006136089000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,0.0104968289,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,0.004464687,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,-0.0016126822000000001,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0011765314000000001,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0002328764,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0003169919,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0030680217,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.007911725,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0057807327,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0030924622000000003,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0036953045,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0014401165000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.007519463400000001,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,-0.0009266428,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,-0.0062976314,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0019280018,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0045977996,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0011779199,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.0126863674,Transcription,#000000,
b0190,yaeQ,214291,-0.0015808699,Function unknown,#708090,
b0191,arfB,214833,-0.0015658094,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,-0.0049970895,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.001248008,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0012669041000000002,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,-0.0068310562,Function unknown,#708090,
b0196,rcsF,219591,-0.0002693342,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0024394278,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0014086467,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0039802691,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0014593344,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,0.0039332401,Function unknown,#708090,
b0208,yafC,229967,0.0080141644,Transcription,#000000,
b0209,yafD,231122,-0.0039540827,Function unknown,#708090,
b0210,yafE,231926,-0.0027109070000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,0.0096301747,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0099288614,Function unknown,#708090,
b0213,yafS,234816,-0.006781114,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,0.0055011631,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,0.0005577869,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,-0.00048285330000000004,No COG annotation,#00bfbf,
b0219,yafV,239419,0.0015898817,Function unknown,#708090,
b0220,ivy,240343,-0.0037071022,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,0.0035103382,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0026699514,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0084326533,Function unknown,#708090,
b0224,yafK,245065,0.0012912999,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0070493840000000006,Function unknown,#708090,
b0226,dinJ,246242,-0.0022700988,Transcription,#000000,
b0227,yafL,246712,0.0019067354,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0002120702,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,-0.0027419136,Cell motility,#da70d6,
b0230,lafU,250072,0.0175303579,Cell motility,#da70d6,
b0231,dinB,250898,0.0045676311,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,-0.008459847000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0086411334,Function unknown,#708090,
b0234,yafP,252709,-0.0132179676,Transcription,#000000,
b0237,pepD,254259,-0.006248282,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0061934729,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,-0.0047270112,Function unknown,#708090,
b0240_2,crl_2,258675,0.0031699715000000003,Transcription,#000000,
b0241,phoE,259045,-0.0026352318000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0032581090000000004,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,0.0007150175,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,0.009375977,No COG annotation,#00bfbf,
b0251,yafY,266110,-0.0007971611,Transcription,#000000,
b0252,yafZ,267184,0.0136253521,Function unknown,#708090,
b0253,ykfA,268097,0.0079469323,Function unknown,#708090,
b0254,perR,269289,0.006172554,Transcription,#000000,
b0258,ykfC,272847,-0.0006842191,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,0.0042513401,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,-0.0019957163,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0059016404,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0053707423,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,-0.004150445,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,0.0049632978000000005,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,-0.0012719076,Function unknown,#708090,
b0267,yagA,280829,0.0088782275,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,0.0085181326,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0034679309,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0181445467,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0116446868,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0043622841,Transcription,#000000,
b0273,argF,289301,0.0021748025,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0050289947,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,-0.010447272700000001,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,-0.0026644492000000002,Transcription,#000000,
b0277,yagK,292322,0.0043837574,Function unknown,#708090,
b0278,yagL,293220,0.0090788382,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,0.0083942166,No COG annotation,#00bfbf,
b0281,intF,295696,-0.0046558311000000005,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,0.0016365905,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,0.0016185314,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,0.0029202316,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,-5.59547e-05,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,0.0042899467,Function unknown,#708090,
b0288,ykgJ,303853,-0.0086118481,Function unknown,#708090,
b0289,ecpE,304495,0.0052010103,Cell motility,#da70d6,
b0290,ecpD,305174,0.0151631675,Function unknown,#708090,
b0291,ecpC,306807,0.0088530757,Cell motility,#da70d6,
b0292,ecpB,309358,0.0060017677000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0057909718,Function unknown,#708090,
b0294,ecpR,310746,-0.006302479200000001,Transcription,#000000,
b0295,ykgL,312112,-0.0036415748,No COG annotation,#00bfbf,
b0296,ykgM,312514,-0.012670009400000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,0.0076830035000000005,Transcription,#000000,
b0304,rclA,318676,-0.0083708839,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.016395996700000002,Transcription,#000000,
b0306,ykgE,321608,-0.0029265092,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0064190347,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-3.68466e-05,Function unknown,#708090,
b0311,betA,325577,0.0041220246,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0045496419,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0056384367,Transcription,#000000,
b0314,betT,329463,0.0051890462,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0111136494,Transcription,#000000,
b0316,yahB,333501,0.0013979105,Transcription,#000000,
b0318,yahD,335280,-0.012934517100000001,Function unknown,#708090,
b0320,yahF,336778,0.0024800733000000003,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0070006478,Energy production and conversion,#90ee90,
b0323,yahI,340165,-0.0032385028,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0041618768,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,-0.0021229388000000003,Function unknown,#708090,
b0328,yahN,345666,-0.0123822185,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0169456274,Function unknown,#708090,
b0330,prpR,346857,-0.0074772019,Transcription,#000000,
b0331,prpB,348682,-0.0156021005,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0300103954,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.019615488,Function unknown,#708090,
b0335,prpE,352706,-0.0138567181,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0014988898,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,-0.0008914943,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,-0.0001877056,Transcription,#000000,
b0339,cynT,358799,-0.001404552,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0059459460000000006,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0024893887,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,3.85839e-05,Function unknown,#708090,
b0343,lacY,361926,0.0027619373,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0113501225,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0154121475,Transcription,#000000,
b0346,mhpR,367587,-0.0138685096,Transcription,#000000,
b0347,mhpA,368611,-0.0069641695,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0003821168,Function unknown,#708090,
b0349,mhpC,371239,-0.010145543600000001,Function unknown,#708090,
b0350,mhpD,372115,0.0026547521000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,-0.0029868984,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,0.009306045300000001,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0008387002,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0027580099,Function unknown,#708090,
b0355,frmB,377535,9.72318e-05,Function unknown,#708090,
b0356,frmA,378462,-0.0083555574,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.010907977400000001,Transcription,#000000,
b0358,yaiO,380069,0.0038706070000000003,No COG annotation,#00bfbf,
b0363,yaiP,382739,-0.0090319279,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0004767131,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.009283966000000001,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0089342319,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.009068365,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,-0.0038364260000000004,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0024337469,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,-0.0014033347,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,-0.013570178,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0075327816,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0111851638,Function unknown,#708090,
b0379,yaiY,399025,-0.0064991079,Function unknown,#708090,
b0380,yaiZ,399593,-0.0068636342000000005,Function unknown,#708090,
b0381,ddlA,399829,-0.0045030311,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,-0.0045365905,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,-0.0068343552,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,0.0028718384,Function unknown,#708090,
b0385,dgcC,403703,0.0014062638,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,0.0010887656,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,-0.00421061,Function unknown,#708090,
b0388,aroL,406405,0.0030100429,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,-0.0084659181,Function unknown,#708090,
b0390,aroM,407428,-0.0026560869,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,0.0088282583,Function unknown,#708090,
b0392,ykiA,408609,0.0032402333,Function unknown,#708090,
b0393,rdgC,409108,-0.0036580203,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,-0.0029172373,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,0.0103405726,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,0.0011902355,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,-0.0036808324000000003,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,-0.0039776767,Transcription,#000000,
b0400,phoR,417889,0.0016566454000000001,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,-0.016138294,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,0.0024322821,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,0.0012130591,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,-0.008077080300000001,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,-0.0032757654,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,0.0025331665,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,0.0031082456,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,-0.0056273189,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,0.0007725579,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,0.0069323327,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,0.010691159700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,-0.011358591500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,0.0025143818000000003,Transcription,#000000,
b0414,ribD,433455,-0.0032641438,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,0.0036386381,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,0.0092256369,Transcription,#000000,
b0417,thiL,435634,-0.0037735404000000003,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,-0.0023460861000000003,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,-0.0040079377,Energy production and conversion,#90ee90,
b0420,dxs,438315,-0.004898947900000001,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,-0.0006579369,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,-0.0118025874,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,-0.0059000505,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,-0.0025688486,Function unknown,#708090,
b0425,panE,443604,0.0007059738,Coenzyme transport and metabolism,#008000,
b0426,yajQ,444683,0.0046002723,Function unknown,#708090,
b0427,yajR,445302,-0.0096544803,Amino acid transport and metabolism,#ff0000,
