,name,x,y,cog,color,link
b0129,yadI,144577,-0.0004707498,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.006800319700000001,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0037881281,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0097619484,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.008638777,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0031562376000000003,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0024368474,Cell motility,#da70d6,
b0136,yadK,151003,0.0177191191,Cell motility,#da70d6,
b0137,yadL,151626,-0.0118604287,Cell motility,#da70d6,
b0138,yadM,152243,0.0091842186,Cell motility,#da70d6,
b0139,htrE,152829,0.0012393161,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0026160694,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0059741895,Cell motility,#da70d6,
b0142,folK,157253,0.0036708164,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0033331031,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0070282292000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.008708076700000001,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0106858687,Transcription,#f4a460,
b0147,thpR,161501,-0.0067266402,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0040208924,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0003104194,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0046109763,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0057059252,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0034075419,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0050434199,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0038791891,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0021443089,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0044534088,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0165959001,Function unknown,#708090,
b0158,btuF,177662,0.007342372000000001,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0030548439,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0214432993,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0052466634000000005,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0151876679,Transcription,#f4a460,
b0163,yaeH,183709,-0.0061565759,Function unknown,#708090,
b0164,yaeI,184257,0.0132790701,Function unknown,#708090,
b0166,dapD,185123,0.0051863054000000006,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0025193871,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0078483641,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0058682114,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0005197996,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.008519153100000001,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0031622524,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0134457341,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0043300529,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.009885717,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0095187293,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.00040705010000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0074775108,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0110714635,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0005034206000000001,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0062771242,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0009918956,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0024130681,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0052680473,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0156880784,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.007105833000000001,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0044523682,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0079845468,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0057791311,Transcription,#f4a460,
b4406,yaeP,213925,0.0009369344000000001,Function unknown,#708090,
b0190,yaeQ,214291,0.0044214672,Function unknown,#708090,
b0191,arfB,214833,0.0015947281000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0011990940000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0053340898000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0086444253,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0065514424,Function unknown,#708090,
b0196,rcsF,219591,0.0025319191,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0013380566,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.019812046700000002,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0144682438,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0176619147,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0003456216,Function unknown,#708090,
b0208,yafC,229967,-0.0071343392,Transcription,#f4a460,
b0209,yafD,231122,0.0008417434000000001,Function unknown,#708090,
b0210,yafE,231926,0.0003321134,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0102995537,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0001959866,Function unknown,#708090,
b0213,yafS,234816,-0.0044444591,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0002675534,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0036531836,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0002680952,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0172363276,Function unknown,#708090,
b4503,yafF,239190,-0.0119907571,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0109887791,Function unknown,#708090,
b0220,ivy,240343,-0.0044288304,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0069579151,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0004716119,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0018202107,Function unknown,#708090,
b0224,yafK,245065,-0.0034125437000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0025272191000000003,Function unknown,#708090,
b0226,dinJ,246242,0.0017161335,Transcription,#f4a460,
b0227,yafL,246712,0.0019326848,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0028600611,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0023256594,Cell motility,#da70d6,
b0230,lafU,250072,0.0079081431,Cell motility,#da70d6,
b0231,dinB,250898,0.0100757602,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0012654063,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0032185546,Function unknown,#708090,
b0234,yafP,252709,6.40239e-05,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0142905007,Function unknown,#708090,
b0236,prfH,253702,-0.0028217922,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0025468963,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0120470552,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0033868925,Function unknown,#708090,
b4710,insB9,257923,-0.021384735800000002,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0025664748000000003,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0103138287,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0087019191,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0058726486000000005,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.020917252600000002,Function unknown,#708090,
b0246,yafW,263690,0.009959706700000001,Function unknown,#708090,
b4504,ykfH,264026,0.0009032586000000001,Function unknown,#708090,
b0247,ykfG,264256,-0.0020666390000000003,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0155792833,Function unknown,#708090,
b0249,ykfF,265304,-0.0109936709,Function unknown,#708090,
b0250,ykfB,265620,0.0061058656000000005,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0031444863000000003,Transcription,#f4a460,
b0252,yafZ,267184,-0.008997961700000001,Function unknown,#708090,
b0253,ykfA,268097,-0.0080159949,Function unknown,#708090,
b0254,perR,269289,-0.0175424882,Transcription,#f4a460,
b4587,insN,270278,-0.0033832231,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0109225074,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0060712975,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0113204831,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0048767439,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0057650263,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0248808932,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0370999897,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0066306431,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0032464473,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0033222864,Function unknown,#708090,
b0267,yagA,280829,-0.0014251591,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.018967588100000002,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0026383502000000003,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0139212267,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0048103682,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0134504089,Transcription,#f4a460,
b0273,argF,289301,-0.0067458059,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0043552815000000005,Function unknown,#708090,
b0274,insB-3,290649,-0.0034435052,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.000743761,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0123087872,Transcription,#f4a460,
b0277,yagK,292322,-0.0058987637,Function unknown,#708090,
b0278,yagL,293220,0.0046851953,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0060588595,No COG annotation,#87cefa,
b0280,yagN,295139,-0.003650809,No COG annotation,#87cefa,
b0281,intF,295696,-0.0202304701,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0008256329000000001,Transcription,#f4a460,
b0283,paoD,297770,0.0110116028,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0059765851,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0006011285,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.026951477600000003,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0132410071,Function unknown,#708090,
b0288,ykgJ,303853,-0.0061315166,Function unknown,#708090,
b0289,ecpE,304495,0.0137775022,Cell motility,#da70d6,
b0290,ecpD,305174,0.005060654,Function unknown,#708090,
b0291,ecpC,306807,0.0013214739,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0191547971,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0029951674,Function unknown,#708090,
b0294,ecpR,310746,0.009530149600000001,Transcription,#f4a460,
b0295,ykgL,312112,-0.0117866292,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0099076981,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0025509189,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0045930293,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0030198927,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0083898053,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0076125441,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0122039496,Transcription,#f4a460,
b0301,rclC,317726,-0.0032809864,Function unknown,#708090,
b0304,rclA,318676,0.0045998083,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0140401367,Transcription,#f4a460,
b0306,ykgE,321608,0.0059777424000000004,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0126968609,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0197596537,Function unknown,#708090,
b0310,ykgH,324696,0.0036900396,No COG annotation,#87cefa,
b0311,betA,325577,-0.003861956,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0018803283,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0001890848,Transcription,#f4a460,
b0314,betT,329463,-0.0067933808,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0055427083,Transcription,#f4a460,
b0316,yahB,333501,-0.0101159035,Transcription,#f4a460,
b0317,yahC,334525,0.0092708177,Function unknown,#708090,
b0318,yahD,335280,0.017364627900000002,Function unknown,#708090,
b0319,yahE,335925,0.0157738787,Function unknown,#708090,
b0320,yahF,336778,-0.0086359877,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.007749881,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0044532204,No COG annotation,#87cefa,
b0323,yahI,340165,0.010883209100000001,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0041341777,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.017166569,Function unknown,#708090,
b0326,yahL,344176,0.0035608966000000002,No COG annotation,#87cefa,
b0327,yahM,345404,0.021573772,No COG annotation,#87cefa,
b0328,yahN,345666,0.0035307747000000002,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0011431189000000001,Function unknown,#708090,
b0330,prpR,346857,0.0008019165,Transcription,#f4a460,
b0331,prpB,348682,0.0057516072,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0046504393,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0001830398,Function unknown,#708090,
b0335,prpE,352706,-0.0055947119,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0302312908,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.037470273000000005,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0171143287,Transcription,#f4a460,
b0339,cynT,358799,0.0039307566,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0139463035,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0031471288,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.013960154300000001,Function unknown,#708090,
b0343,lacY,361926,0.016936179200000002,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0096863596,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0023963392,Transcription,#f4a460,
b0346,mhpR,367587,-0.019242613000000002,Transcription,#f4a460,
b0347,mhpA,368611,-0.0062465903,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0030817770000000004,Function unknown,#708090,
b0349,mhpC,371239,-0.0128979946,Function unknown,#708090,
b0350,mhpD,372115,0.0034497493000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.013921656000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0022598815,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.014551568800000001,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0024919620000000003,Function unknown,#708090,
b0355,frmB,377535,0.00023097660000000002,Function unknown,#708090,
b0356,frmA,378462,-0.0023617597,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.001951339,Transcription,#f4a460,
b0358,yaiO,380069,0.02117063,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0086463215,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0008327858,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0113991661,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0085660739,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.014496127000000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.012460303800000001,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0300988549,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.009384401,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0086439149,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0036364675,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0037767345,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0038935371000000003,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0147257831,Transcription,#f4a460,
b0376,ampH,395130,-0.0047638927,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0174234518,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.000289315,Function unknown,#708090,
b0379,yaiY,399025,-0.0026932973,Function unknown,#708090,
b0380,yaiZ,399593,0.0175895846,Function unknown,#708090,
b0381,ddlA,399829,0.0046732527,Nucleotide transport and metabolism,#00bfbf,
