,name,x,y,cog,color,link
SP5448_00320,rplC,58853,0.0011380333,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00325,rplD,59503,-0.008371123000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00330,rplW,60126,0.0024529735,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00335,rplB,60440,-0.0049146516,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00340,rpsS,61412,0.0123697397,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00345,rplV,61706,0.0276410115,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00350,rpsC,62063,-0.0047637121,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00355,rplP,62720,-0.0037549987,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00360,rpmC,63143,0.0175240719,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00365,rpsQ,63375,0.0007605167000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00370,rplN,63660,0.011623079000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00375,rplX,64107,-0.0145651448,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00380,rplE,64436,-0.019537387,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00385,rpsN_1,64994,0.0096432145,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00390,rpsH,65330,-0.0191173375,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00395,rplF,65931,0.0021432106,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00400,rplR,66572,0.0063806082,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00405,rpsE,66947,-0.0017692291,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00410,rpmD,67456,-0.0117705385,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00415,rplO,67852,0.0020455267,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00420,secY,68309,-0.0023111707,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00425,adk_1,69763,0.0218173526,Nucleotide transport and metabolism,#87cefa,
SP5448_00430,infA,70519,0.0156165989,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00435,rpmJ,70763,0.0223100021,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00440,rpsM,70897,0.0110361903,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00445,rpsK,71280,0.0085465734,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00450,rpoA,71709,0.0083633169,Transcription,#1e90ff,
SP5448_00455,rplQ,72662,0.0175300136,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00545,idi,80292,0.035925259200000004,Lipid transport and metabolism,#40e0d0,
SP5448_00555,ispE,81461,-0.0076513909,Nucleotide transport and metabolism,#87cefa,
SP5448_00560,adcR,81798,-0.0205741722,Transcription,#1e90ff,
SP5448_00565,adcC,82245,-0.0211208042,Inorganic ion transport and metabolism,#0000ff,
SP5448_00570,adcB,82957,-0.0050947952,Inorganic ion transport and metabolism,#0000ff,
SP5448_00575,SP5448_00575,83812,-0.0238663383,Function unknown,#708090,
SP5448_00580,tyrS,84246,0.002312919,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00585,pbp1B,85606,-0.0110619319,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00590,rpoB,88170,-0.0113803666,Transcription,#1e90ff,
SP5448_00595,rpoC,91827,-0.0127319644,Transcription,#1e90ff,
SP5448_00600,SP5448_00600,95620,0.0035566705000000002,Function unknown,#708090,
SP5448_00605,comGA,96078,-0.010085036,Function unknown,#708090,
SP5448_00610,cglB,97000,-0.0045306226,Function unknown,#708090,
SP5448_00615,comGC,97988,0.0045723707,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00620,SP5448_00620,98289,0.0288565943,Function unknown,#708090,
SP5448_00625,SP5448_00625,98674,-0.0087120506,Function unknown,#708090,
SP5448_00630,comGF,98951,-0.0034873966,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00635,SP5448_00635,99369,-0.0102964909,Function unknown,#708090,
SP5448_00640,ytxK,99793,-0.0029535921,"Replication, recombination and repair",#87ceeb,
SP5448_00645,ackA,100805,0.0230210073,Nucleotide transport and metabolism,#87cefa,
SP5448_00650,SP5448_00650,102188,0.030157362700000002,Function unknown,#708090,
SP5448_00655,proC,102579,-0.0077977074,Amino acid transport and metabolism,#ff0000,
SP5448_00660,pepA,103397,0.009104937300000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00670,SP5448_00670,104929,0.0045343153,Function unknown,#708090,
SP5448_00675,ytpP,105210,0.0089590953,Function unknown,#708090,
SP5448_00680,pheT_1,105545,0.0020259708,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00685,ssb_2,106323,0.017121017500000002,"Replication, recombination and repair",#87ceeb,
SP5448_00690,dck,106978,0.0071842594,Nucleotide transport and metabolism,#87cefa,
SP5448_00695,dus,107639,1.85853e-05,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00700,hslO,108603,-0.0131873397,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_00705,rofA_1,109622,-0.007730218600000001,Transcription,#1e90ff,
SP5448_00710,SP5448_00710,111378,0.026483098,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00715,SP5448_00715,113644,0.019835412400000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00720,SP5448_00720,114234,0.0156473295,Function unknown,#708090,
SP5448_00725,srtB,115266,0.0118370834,Function unknown,#708090,
SP5448_00730,SP5448_00730,116001,0.014018472,Function unknown,#708090,
SP5448_00735,SP5448_00735,116835,-0.0234371376,"Replication, recombination and repair",#87ceeb,
SP5448_00740,SP5448_00740,118120,-0.0272954676,Function unknown,#708090,
SP5448_00745,XK27_01125,118398,-0.0098728695,"Replication, recombination and repair",#87ceeb,
SP5448_00750,SP5448_00750,119052,-0.0304207758,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00755,SP5448_00755,120001,-0.006921928700000001,Function unknown,#708090,
SP5448_00760,atoE,121015,-0.0021905966,Lipid transport and metabolism,#40e0d0,
SP5448_00770,thlA_1,123520,0.013537579800000001,Lipid transport and metabolism,#40e0d0,
SP5448_00775,ctfA_1,124716,0.0134680045,Lipid transport and metabolism,#40e0d0,
SP5448_00780,ctfB_1,125378,0.0003356975,Lipid transport and metabolism,#40e0d0,
SP5448_00785,SP5448_00785,126147,-0.0022362271,Function unknown,#708090,
SP5448_00790,yabJ,127001,-0.038143299400000004,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00795,pfoR,127403,-0.008961556,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00800,SP5448_00800,128877,0.0506954965,Function unknown,#708090,
SP5448_00805,ntpI,129187,0.0048184527,Energy production and conversion,#90ee90,
SP5448_00810,ntpK,131210,0.0157022674,Energy production and conversion,#90ee90,
SP5448_00815,ntpE,131757,0.0058106318,Energy production and conversion,#90ee90,
SP5448_00820,ntpC,132357,0.023799225,Energy production and conversion,#90ee90,
SP5448_00825,ntpG,133352,0.0027339994,Energy production and conversion,#90ee90,
SP5448_00830,ntpA,133873,0.0145997422,Energy production and conversion,#90ee90,
SP5448_00835,ntpB,135649,0.0112059826,Energy production and conversion,#90ee90,
SP5448_00840,ntpD,137109,0.0047912344,Energy production and conversion,#90ee90,
SP5448_00845,XK27_12990,137855,-0.023359805100000002,Inorganic ion transport and metabolism,#0000ff,
SP5448_00850,SP5448_00850,139130,-0.0065982566000000005,Function unknown,#708090,
SP5448_00855,purA,140446,0.0300959597,Nucleotide transport and metabolism,#87cefa,
SP5448_00860,tcsA_1,142065,0.0086969751,Function unknown,#708090,
SP5448_00865,nusG,143281,-0.0171527656,Transcription,#1e90ff,
SP5448_00870,SP5448_00870,144191,-0.013314761900000001,Function unknown,#708090,
SP5448_00875,SP5448_00875,145551,-0.0170605544,Function unknown,#708090,
SP5448_00880,slo,146051,-0.0057985487,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00885,SP5448_00885,148030,-0.031408067000000005,Function unknown,#708090,
SP5448_00890,SP5448_00890,148647,-0.026112995,Function unknown,#708090,
SP5448_00900,SP5448_00900,149639,-0.0078541411,Function unknown,#708090,
SP5448_00905,metC,150416,0.006686564900000001,Amino acid transport and metabolism,#ff0000,
SP5448_00910,leuS,151766,-0.0029450178,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00915,sgaT,154574,-0.0124475071,Function unknown,#708090,
SP5448_00920,sgaB,156078,0.0088417675,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00925,ulaC,156479,0.0389382125,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00930,ulaD,157055,0.0009285271,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00935,ulaE,157722,0.02997691,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00940,araD,158587,0.0373703935,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00945,SP5448_00945,159616,-0.0051854380000000005,Transcription,#1e90ff,
SP5448_00950,ulaG,161515,0.0067051376,Function unknown,#708090,
SP5448_00955,opuAA,163094,-0.0208110999,Amino acid transport and metabolism,#ff0000,
SP5448_00960,opuAB,164306,-0.0012603436000000001,Amino acid transport and metabolism,#ff0000,
SP5448_00965,polA,166164,-0.0101095701,"Replication, recombination and repair",#87ceeb,
SP5448_00970,yccU,168993,0.0137891812,Function unknown,#708090,
SP5448_00975,perR,169500,0.0027862042,Inorganic ion transport and metabolism,#0000ff,
SP5448_00980,vlg,170124,0.0001590778,Transcription,#1e90ff,
SP5448_00985,ybdN,170645,-0.010368127900000001,Function unknown,#708090,
SP5448_00990,ibrB,171972,-0.0032933837000000002,Transcription,#1e90ff,
SP5448_00995,SP5448_00995,172495,0.0271970942,Function unknown,#708090,
SP5448_01000,SP5448_01000,172831,0.0116260444,"Replication, recombination and repair",#87ceeb,
SP5448_01005,SP5448_01005,173086,0.0147513192,"Replication, recombination and repair",#87ceeb,
SP5448_01010,SP5448_01010,173688,0.012371116900000001,"Replication, recombination and repair",#87ceeb,
SP5448_01015,SP5448_01015,174059,-0.0283233331,Inorganic ion transport and metabolism,#0000ff,
SP5448_01020,nadC,175593,-0.0231229313,Coenzyme transport and metabolism,#008000,
SP5448_01025,SP5448_01025,176765,-0.0111157644,"Replication, recombination and repair",#87ceeb,
SP5448_01030,SP5448_01030,177592,-0.0318047535,"Replication, recombination and repair",#87ceeb,
SP5448_01035,XK27_06755,178193,-0.0001595907,Function unknown,#708090,
SP5448_01045,tgt,179275,0.0097284317,Nucleotide transport and metabolism,#87cefa,
SP5448_01050,SP5448_01050,180634,0.008997639200000001,Function unknown,#708090,
SP5448_01055,bioY,180949,-0.0025510811,Function unknown,#708090,
SP5448_01060,yhfI,181628,0.011429238100000001,Function unknown,#708090,
SP5448_01065,tadA,182407,0.0095048391,Function unknown,#708090,
SP5448_01070,SP5448_01070,183536,-0.0059985486000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01075,SP5448_01075,185168,-0.026454477400000002,Function unknown,#708090,
SP5448_01085,pgi,186328,0.0374720933,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01090,ralP,188026,-0.024823022700000003,Transcription,#1e90ff,
SP5448_01095,SP5448_01095,189980,0.0350031718,"Replication, recombination and repair",#87ceeb,
SP5448_01100,SP5448_01100,190587,0.039506431,"Replication, recombination and repair",#87ceeb,
SP5448_01105,SP5448_01105,191107,0.0021362567000000002,Function unknown,#708090,
SP5448_01115,gluP,191427,-0.0043871927000000005,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01120,galU_1,192197,-0.0073025974,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01125,gpsA,193129,0.0015980135,Lipid transport and metabolism,#40e0d0,
SP5448_01130,SP5448_01130,194443,0.008087940200000001,Transcription,#1e90ff,
SP5448_01135,XK27_09600,194885,-0.013661268300000001,Defense mechanisms,#d3d3d3,
SP5448_01140,XK27_09605,196594,-0.0323368027,Defense mechanisms,#d3d3d3,
SP5448_01145,queH,198496,-0.0101944147,Energy production and conversion,#90ee90,
SP5448_01150,dut,199373,0.0024768943,Nucleotide transport and metabolism,#87cefa,
SP5448_01155,radA,199900,-0.011701055600000001,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01160,cah,201450,0.008838140100000001,Inorganic ion transport and metabolism,#0000ff,
SP5448_01165,WQ51_05710,202078,-0.0190802146,Function unknown,#708090,
SP5448_01170,gltX,202970,0.0033504523,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01175,fasB,204810,0.005586694200000001,Signal transduction mechanisms,#ff00ff,
SP5448_01180,fasC,206153,-0.0132650154,Signal transduction mechanisms,#ff00ff,
SP5448_01185,fasA,207440,0.0030704855,Function unknown,#708090,
SP5448_01190,rnpA,208720,-0.0091305842,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01195,yidC_1,209045,-0.012620717,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01200,jag,209884,-0.0274787568,Function unknown,#708090,
SP5448_01205,rpmH,211113,0.0196852128,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01210,nanE,211521,0.0045093815,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01215,SP5448_01215,212274,0.020296687600000002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01220,SP5448_01220,213717,0.0078639483,Inorganic ion transport and metabolism,#0000ff,
SP5448_01225,SP5448_01225,214596,0.0079678565,Inorganic ion transport and metabolism,#0000ff,
SP5448_01230,SP5448_01230,215583,0.0242124627,Function unknown,#708090,
SP5448_01235,nanH,216257,0.0188913357,Function unknown,#708090,
SP5448_01240,glk_1,217193,0.006899684400000001,Function unknown,#708090,
SP5448_01245,nanR,218242,-0.0208600068,Transcription,#1e90ff,
SP5448_01250,tatD,219357,-0.0022150149000000003,"Replication, recombination and repair",#87ceeb,
SP5448_01255,rnmV,220120,-0.0056513953000000006,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01260,ksgA,220824,0.0024484089,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01270,rsgA,222120,-0.017378631800000002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01275,rpe,223002,-0.0168898926,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01280,thiN,223657,-0.0130419954,Coenzyme transport and metabolism,#008000,
SP5448_01285,rmuC,224291,-0.0157530838,Function unknown,#708090,
SP5448_01290,cbf,225552,-0.0052857559,Function unknown,#708090,
SP5448_01295,purR,226757,0.0143083493,Nucleotide transport and metabolism,#87cefa,
SP5448_01300,prgA,227587,-0.0085442544,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01305,rpsL,230416,0.0132237741,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01310,rpsG,230850,0.0182133472,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01315,fusA,231687,0.0094483216,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01320,gap,234113,-0.0032674632,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01330,glnQ_1,235607,-0.0060970961,Amino acid transport and metabolism,#ff0000,
SP5448_01335,glnP_1,236340,-0.00047592820000000004,Inorganic ion transport and metabolism,#0000ff,
SP5448_01340,SP5448_01340,238106,0.0037569635,Function unknown,#708090,
SP5448_01345,uppP,240070,-2.82411e-05,Defense mechanisms,#d3d3d3,
SP5448_01350,mecA,241055,-0.0181265908,Function unknown,#708090,
SP5448_01355,tagO,241823,-0.0063199587,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01365,sufC,243114,-0.0160435518,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01370,sufD,243979,-0.0210580348,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01375,sufS,245272,-0.0166899353,Amino acid transport and metabolism,#ff0000,
SP5448_01380,nifU,246485,-0.0223941689,Energy production and conversion,#90ee90,
SP5448_01385,sufB,246957,-0.010940871900000001,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01390,dacA1,248527,0.0056359171,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01395,dacA_1,249876,0.0097407329,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01400,amiA,251439,0.0175223059,Amino acid transport and metabolism,#ff0000,
SP5448_01405,amiC,253474,0.004783431,Inorganic ion transport and metabolism,#0000ff,
SP5448_01410,amiD,254976,0.0089664618,Inorganic ion transport and metabolism,#0000ff,
SP5448_01415,oppD_1,255911,-0.0040010205,Inorganic ion transport and metabolism,#0000ff,
SP5448_01420,oppF,256974,-0.00040185490000000003,Inorganic ion transport and metabolism,#0000ff,
SP5448_01425,SP5448_01425,258138,-0.0109398711,Function unknown,#708090,
SP5448_01465,sigH_1,264281,-0.0251533021,Transcription,#1e90ff,
SP5448_01470,truA,264951,-0.0180215615,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01475,thiD,265690,-0.0171133913,Coenzyme transport and metabolism,#008000,
SP5448_01480,hmpT,266444,-0.0133245494,Function unknown,#708090,
SP5448_01485,ywlG,266928,-0.0195118445,Function unknown,#708090,
SP5448_01490,ykuT,267553,-0.0139675144,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01495,tig,268719,0.006143203000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01500,rpoE,270219,0.017128628700000002,Transcription,#1e90ff,
SP5448_01505,pyrG,271051,-0.005026023,Nucleotide transport and metabolism,#87cefa,
SP5448_01510,SP5448_01510,272823,-0.0062633687,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01520,fba,274095,0.013258139300000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01525,rpmB,275358,-0.015116590800000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01530,SP5448_01530,275724,0.0328580991,"Replication, recombination and repair",#87ceeb,
SP5448_01540,asp,277024,-0.0097826706,Function unknown,#708090,
SP5448_01545,yloV,277389,-0.0104295633,Function unknown,#708090,
SP5448_01550,XK27_08050,279290,-0.0142831937,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01555,hel,280410,0.013282077100000001,Function unknown,#708090,
SP5448_01560,pgk,281457,0.0018883077000000001,Nucleotide transport and metabolism,#87cefa,
SP5448_01565,SP5448_01565,282916,-0.0247320471,Function unknown,#708090,
SP5448_01570,glnR,283534,-0.0070866007,Transcription,#1e90ff,
SP5448_01575,glnA,283943,-0.0047128421000000005,Amino acid transport and metabolism,#ff0000,
SP5448_01580,rnjA,285516,-0.0236535506,Function unknown,#708090,
SP5448_01585,ykzG,287200,-0.0116056193,Function unknown,#708090,
SP5448_01590,yeaZ,287715,0.0030706924,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01595,rimI,288385,0.0113795105,Transcription,#1e90ff,
SP5448_01600,tsaD,288830,0.0008265322,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01605,rpsN_2,290029,0.0004701203,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01610,SP5448_01610,290534,0.0096222428,Transcription,#1e90ff,
SP5448_01615,udp,291517,0.019321077000000002,Nucleotide transport and metabolism,#87cefa,
SP5448_01620,nupC,292317,0.0145459948,Nucleotide transport and metabolism,#87cefa,
SP5448_01625,deoC,293549,0.011489576900000001,Nucleotide transport and metabolism,#87cefa,
SP5448_01630,ytfP,294315,0.0047226073,Function unknown,#708090,
SP5448_01635,WQ51_02910,295690,-0.0025680451,Function unknown,#708090,
SP5448_01640,dnaQ,296269,-0.0189650125,"Replication, recombination and repair",#87ceeb,
SP5448_01645,SP5448_01645,297005,-0.032288990000000004,Transcription,#1e90ff,
SP5448_01650,yaaK,297799,-0.006280962100000001,Function unknown,#708090,
SP5448_01655,SP5448_01655,298291,-0.0132016623,Transcription,#1e90ff,
SP5448_01660,SP5448_01660,298835,0.012374968200000001,Transcription,#1e90ff,
SP5448_01665,pepX,299136,-0.0425111203,Amino acid transport and metabolism,#ff0000,
SP5448_01670,rcfB,301440,-0.0212054856,Transcription,#1e90ff,
SP5448_01675,yhhS,302265,0.1706204522,Function unknown,#708090,https://www.patricbrc.org/search/?keyword(%22fig%7C1314.194.peg.294%22)
SP5448_01680,gla,303963,-0.0015943638,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01685,XK27_00825,305147,-0.0050167381,Function unknown,#708090,
SP5448_01690,cppA,306341,0.023005403900000002,Amino acid transport and metabolism,#ff0000,
SP5448_01695,ampC,307078,0.0110237787,Defense mechanisms,#d3d3d3,
SP5448_01700,pflB,308206,0.0507996088,Energy production and conversion,#90ee90,
SP5448_01705,dinB,310742,-0.0320482686,"Replication, recombination and repair",#87ceeb,
SP5448_01710,SP5448_01710,311929,-0.0014721226,Function unknown,#708090,
SP5448_01715,recD2,312502,-0.0163100387,"Replication, recombination and repair",#87ceeb,
SP5448_01720,lepB_1,315001,-0.011472731,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01725,rnhC,315605,-0.0119713127,"Replication, recombination and repair",#87ceeb,
SP5448_01730,SP5448_01730,316664,-0.0124635787,Function unknown,#708090,
SP5448_01735,cvpA,316975,-0.011810931200000001,Function unknown,#708090,
SP5448_01740,mutS2,317669,-0.0149724212,"Replication, recombination and repair",#87ceeb,
SP5448_01745,SP5448_01745,320012,-0.0205189018,Lipid transport and metabolism,#40e0d0,
SP5448_01750,trxA,320593,0.0209849979,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01755,immR_1,320959,0.0289311169,Transcription,#1e90ff,
SP5448_01760,mutY,321622,0.020549361000000002,"Replication, recombination and repair",#87ceeb,
SP5448_01765,SP5448_01765,322944,-0.026528817200000002,Function unknown,#708090,
SP5448_01770,rpsF,323410,0.0168740747,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01775,ssb,323722,-0.0023196253,"Replication, recombination and repair",#87ceeb,
SP5448_01780,rpsR,324378,-0.00421409,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01785,XK27_01040,324750,0.0008440954,Function unknown,#708090,
SP5448_01790,corA,325539,-0.0101578691,Inorganic ion transport and metabolism,#0000ff,
SP5448_01795,uvrA,326686,-0.005859236800000001,"Replication, recombination and repair",#87ceeb,
SP5448_01800,pepP,329629,0.0004131415,Amino acid transport and metabolism,#ff0000,
SP5448_01805,comEB,330737,-0.0099621046,Nucleotide transport and metabolism,#87cefa,
SP5448_01810,efp,331294,0.0027388843,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01815,yqhY,331897,0.0034841281,Function unknown,#708090,
SP5448_01820,nusB,332279,0.0037592771,Transcription,#1e90ff,
SP5448_01825,scrR,332872,-0.0202254553,Transcription,#1e90ff,
SP5448_01830,scrB,333842,-0.0131325281,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01835,scrA,335523,-0.009504144800000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01845,endOF2,337637,-0.0033025415,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01850,scrK,340888,0.0122097782,Function unknown,#708090,
SP5448_01855,manA,341867,-0.0052784518,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01860,SP5448_01860,342982,0.0179892909,"Replication, recombination and repair",#87ceeb,
SP5448_01865,SP5448_01865,343589,0.0060111378,"Replication, recombination and repair",#87ceeb,
SP5448_01875,secA,344270,-0.0079854064,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01880,acpS,346905,-0.0148791085,Lipid transport and metabolism,#40e0d0,
SP5448_01885,alr,347258,-0.0097965021,Amino acid transport and metabolism,#ff0000,
SP5448_01890,isp2_1,348445,-0.011009148,Function unknown,#708090,
SP5448_01895,isdH,350445,0.0020193983,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01900,shp,354469,0.0098870533,Function unknown,#708090,
SP5448_01905,isdE,355328,0.0163614826,Inorganic ion transport and metabolism,#0000ff,
