,name,x,y,cog,color,link
b0160,dgt,179237,-0.0009700086000000001,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,0.0009957267,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,0.0009219921,Transcription,#000000,
b0163,yaeH,183709,-0.0049045382,Function unknown,#708090,
b0164,yaeI,184257,-0.0028786911,Function unknown,#708090,
b0166,dapD,185123,-0.004434487500000001,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0062490278,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,-0.0099757179,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0047743379,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,-0.0016750943000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,-0.0052586446,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,-0.0037768478,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,-0.0032724226000000003,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0074779484,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0124820928,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0053622932,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.008034245800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0028588724000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0078694248,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0034848262,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0056392308000000006,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0014164868,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0064497432,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,-0.0038880939000000003,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,-0.011021225400000001,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0001134902,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0011552977,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0102124933,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.0076671287,Transcription,#000000,
b0190,yaeQ,214291,0.011817223600000001,Function unknown,#708090,
b0191,arfB,214833,0.0035988459,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,-0.010484053200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.004731814,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0079715754,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,-0.0031107651,Function unknown,#708090,
b0196,rcsF,219591,-0.0024267493000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.011981452,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0025351884,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0066675229,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0005954281,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,-0.007710102900000001,Function unknown,#708090,
b0208,yafC,229967,-0.0058495444,Transcription,#000000,
b0209,yafD,231122,0.0031758646000000002,Function unknown,#708090,
b0210,yafE,231926,0.0040983433000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,0.0012180049,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0033213873,Function unknown,#708090,
b0213,yafS,234816,-0.0046699066,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,-0.0017769950000000002,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,-0.0088690543,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,-0.0059118815000000005,No COG annotation,#00bfbf,
b0219,yafV,239419,0.0023021471,Function unknown,#708090,
b0220,ivy,240343,-0.0111267997,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,0.0088840402,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0060881779,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0001654262,Function unknown,#708090,
b0224,yafK,245065,0.0099065804,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0034967843000000003,Function unknown,#708090,
b0226,dinJ,246242,-0.0076781935,Transcription,#000000,
b0227,yafL,246712,-0.008288881100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0007277536,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,0.0067899891,Cell motility,#da70d6,
b0230,lafU,250072,-0.0054623985,Cell motility,#da70d6,
b0231,dinB,250898,-0.008385647900000001,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,-0.0198180378,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0032631030000000003,Function unknown,#708090,
b0234,yafP,252709,-0.0099301363,Transcription,#000000,
b0237,pepD,254259,0.0010225940000000002,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0077601263000000005,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,-0.0047141828,Function unknown,#708090,
b0240_2,crl_2,258675,0.008251918300000001,Transcription,#000000,
b0241,phoE,259045,-0.022598491000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.004440526,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,-0.0119280111,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,-0.0051932328,No COG annotation,#00bfbf,
b0251,yafY,266110,-0.0067535944,Transcription,#000000,
b0252,yafZ,267184,0.0007151225000000001,Function unknown,#708090,
b0253,ykfA,268097,0.0033425644000000003,Function unknown,#708090,
b0254,perR,269289,-0.0039065001,Transcription,#000000,
b0258,ykfC,272847,-0.0072586726,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,0.0012870944,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,0.011052283900000001,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0076096490000000004,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0074697028,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,-0.022464904100000002,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,0.0015863103000000002,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,-0.012507745,Function unknown,#708090,
b0267,yagA,280829,-0.0087146202,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,0.0293957267,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0059732307,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.014453862900000001,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0098628228,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0179362465,Transcription,#000000,
b0273,argF,289301,0.0058994308,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.0113961042,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,-0.0089216765,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,-0.0071252639000000005,Transcription,#000000,
b0277,yagK,292322,0.0009921623,Function unknown,#708090,
b0278,yagL,293220,-0.0111957142,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,-0.0026071956000000003,No COG annotation,#00bfbf,
b0281,intF,295696,-0.0033789754,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,-0.0113521049,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,0.0010949518,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,0.0017650901,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,-0.0028099489,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,0.0211297074,Function unknown,#708090,
b0288,ykgJ,303853,-0.0127801005,Function unknown,#708090,
b0289,ecpE,304495,-0.0092260849,Cell motility,#da70d6,
b0290,ecpD,305174,0.0025418156,Function unknown,#708090,
b0291,ecpC,306807,-0.0136486508,Cell motility,#da70d6,
b0292,ecpB,309358,-0.008398679400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.009924820800000001,Function unknown,#708090,
b0294,ecpR,310746,0.0146685424,Transcription,#000000,
b0295,ykgL,312112,-0.0070813136,No COG annotation,#00bfbf,
b0296,ykgM,312514,0.0030844105000000003,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,0.0050573413000000005,Transcription,#000000,
b0304,rclA,318676,-0.0116517567,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0069488385,Transcription,#000000,
b0306,ykgE,321608,-0.0075810492,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.007836726,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0086353018,Function unknown,#708090,
b0311,betA,325577,-0.0017339961,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0028471622,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0029228934,Transcription,#000000,
b0314,betT,329463,0.0028738235,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0132038381,Transcription,#000000,
b0316,yahB,333501,-0.0167283667,Transcription,#000000,
b0318,yahD,335280,0.0095848891,Function unknown,#708090,
b0320,yahF,336778,0.0044275528,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0022159958,Energy production and conversion,#90ee90,
b0323,yahI,340165,-0.0067037874,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0070502254,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,0.0018532257,Function unknown,#708090,
b0328,yahN,345666,0.0464458291,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.003743839,Function unknown,#708090,
b0330,prpR,346857,-0.0176516067,Transcription,#000000,
b0331,prpB,348682,0.0092120751,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0019086377000000002,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.006775113,Function unknown,#708090,
b0335,prpE,352706,0.0101853102,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0032397275,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,0.0023063139000000002,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,-0.0034997347000000002,Transcription,#000000,
b0339,cynT,358799,-0.0069904714,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0122801915,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.001696143,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.014291717800000001,Function unknown,#708090,
b0343,lacY,361926,-0.008157704200000001,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0249266543,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0023072786,Transcription,#000000,
b0346,mhpR,367587,0.0101747929,Transcription,#000000,
b0347,mhpA,368611,-0.014345276700000001,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0178432551,Function unknown,#708090,
b0349,mhpC,371239,-0.0187802123,Function unknown,#708090,
b0350,mhpD,372115,-0.0015464295000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,-0.0117008119,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,0.0018945444,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0065527001,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0055050571,Function unknown,#708090,
b0355,frmB,377535,-0.0020009429000000002,Function unknown,#708090,
b0356,frmA,378462,-0.0098309745,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0034091003,Transcription,#000000,
b0358,yaiO,380069,-0.0007471912,No COG annotation,#00bfbf,
b0363,yaiP,382739,-0.0021946264,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.005475789500000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0121907982,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0121202257,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.009860892100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,0.000941768,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0071808063,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,7.17365e-05,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,-0.0061725502,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0035105529,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0011984328,Function unknown,#708090,
b0379,yaiY,399025,0.0069201338000000005,Function unknown,#708090,
b0380,yaiZ,399593,0.0183373308,Function unknown,#708090,
b0381,ddlA,399829,0.0027749544,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,0.0110795513,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,-0.0107683482,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,-0.0143790837,Function unknown,#708090,
b0385,dgcC,403703,-0.0104528489,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,-0.0004963778,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,0.0132177712,Function unknown,#708090,
b0388,aroL,406405,0.007873583200000001,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,0.0001535905,Function unknown,#708090,
b0390,aroM,407428,0.0072013338,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,0.0106562611,Function unknown,#708090,
b0392,ykiA,408609,-0.0031536507000000003,Function unknown,#708090,
b0393,rdgC,409108,-0.0054438701,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,0.0019092105000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,-0.002738879,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,-0.0065734366,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,-0.0027410534,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,0.0001240497,Transcription,#000000,
b0400,phoR,417889,-0.006026196100000001,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,0.0092962735,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,0.0026936421,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,-0.0002662638,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,0.0021452268,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,-7.82682e-05,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,-0.0073266456,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,-0.0007482764,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,-0.006741439300000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,-0.0038213349000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,-0.008022486300000001,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,0.0390714797,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,-0.0059080034,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,0.0045234643,Transcription,#000000,
b0414,ribD,433455,0.0024112626,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,-0.0004706997,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,-0.001037404,Transcription,#000000,
b0417,thiL,435634,0.0004359441,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,0.0102446338,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,-0.0006068778,Energy production and conversion,#90ee90,
b0420,dxs,438315,-0.010592120200000001,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,-0.0038686846,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,-0.0064348489,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,-0.0047215798,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,-0.0132311822,Function unknown,#708090,
