,name,x,y,cog,color,link
ABUW_0034,ABUW_0034,40420,-0.00274395,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0035,ABUW_0035,41523,-0.0048042636,Defense mechanisms,#d3d3d3,
ABUW_0036,ABUW_0036,44788,-0.00021405100000000001,No COG annotation,#87cefa,
ABUW_0037,dnaJ,45270,0.0068693711000000005,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0038,ABUW_0038,46497,-0.014490956400000001,No COG annotation,#87cefa,
ABUW_0039,dapB,47032,-0.0066109729,Amino acid transport and metabolism,#ff0000,
ABUW_0040,ABUW_0040,47905,-0.0057189236,Function unknown,#708090,
ABUW_0041,ABUW_0041,48599,0.0134713316,Amino acid transport and metabolism,#ff0000,
ABUW_0042,alrA,49794,0.0213616685,Function unknown,#708090,
ABUW_0043,ABUW_0043,50718,-0.0005991723,Transcription,#f4a460,
ABUW_0044,ABUW_0044,51604,0.0303762926,No COG annotation,#87cefa,
ABUW_0045,ABUW_0045,52069,0.0020269299,Transcription,#f4a460,
ABUW_0046,ABUW_0046,53496,-0.0039514622,Function unknown,#708090,
ABUW_0047,tag,54563,0.0017346465,"Replication, recombination and repair",#ff00ff,
ABUW_0048,ABUW_0048,55154,-0.0073778209,No COG annotation,#87cefa,
ABUW_0049,ABUW_0049,55409,-0.018508063800000002,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0050,mutY,55993,-0.0014177009000000001,"Replication, recombination and repair",#ff00ff,
ABUW_0051,ABUW_0051,57168,0.0079589964,Nucleotide transport and metabolism,#00bfbf,
ABUW_0052,ABUW_0052,57715,0.0108081989,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0053,ABUW_0053,58624,0.0127680129,Function unknown,#708090,
ABUW_0054,ABUW_0054,58977,0.013852351300000001,Function unknown,#708090,
ABUW_0055,ABUW_0055,59548,-0.0262210565,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0056,ABUW_0056,60823,-0.003149621,"Replication, recombination and repair",#ff00ff,
ABUW_0057,ABUW_0057,62104,-0.0012014587,Inorganic ion transport and metabolism,#0000ff,
ABUW_0058,ABUW_0058,63229,0.0252389737,No COG annotation,#87cefa,
ABUW_0059,purC,63622,-0.0023651721,Nucleotide transport and metabolism,#00bfbf,
ABUW_0060,ABUW_0060,64378,0.011448526300000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0061,dapA,64996,0.00511174,Amino acid transport and metabolism,#ff0000,
ABUW_0062,pncA,66219,0.0009461615,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0063,ABUW_0063,66918,-0.006173601900000001,Function unknown,#708090,
ABUW_0064,ABUW_0064,68034,-0.0061905201,Defense mechanisms,#d3d3d3,
ABUW_0065,ABUW_0065,69387,0.0062371519000000005,Function unknown,#708090,
ABUW_0066,hppD,70383,0.23775340690000002,Amino acid transport and metabolism,#ff0000,
ABUW_0067,hmgR,71503,0.022255164600000002,Transcription,#f4a460,
ABUW_0068,ABUW_0068,72582,0.2542374081,Amino acid transport and metabolism,#ff0000,
ABUW_0069,maiA,73148,0.26763670910000004,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0070,fahA,73767,0.252883915,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0071,aroP1,75433,0.19929653460000002,Amino acid transport and metabolism,#ff0000,
ABUW_0072,ABUW_0072,76984,0.0133327433,Function unknown,#708090,
ABUW_0073,ABUW_0073,77810,-0.0090262425,Function unknown,#708090,
ABUW_0074,ABUW_0074,79110,-0.0007153287,Lipid transport and metabolism,#40e0d0,
ABUW_0075,hutC,80575,0.0335284886,Transcription,#f4a460,
ABUW_0076,ABUW_0076,81324,0.0337503512,Function unknown,#708090,
ABUW_0077,hutU,82151,0.0729804971,Amino acid transport and metabolism,#ff0000,
ABUW_0078,hutH,83915,0.0727145698,Amino acid transport and metabolism,#ff0000,
ABUW_0079,ABUW_0079,85518,0.059490747100000005,Amino acid transport and metabolism,#ff0000,
ABUW_0080,hutI,86982,0.039863009500000005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0081,hutG,88165,0.035191429600000004,Amino acid transport and metabolism,#ff0000,
ABUW_0082,ABUW_0082,89373,-0.0036558709,Function unknown,#708090,
ABUW_0083,ABUW_0083,91299,-0.0077794997,Function unknown,#708090,
ABUW_0084,murI1,91961,0.011520804,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0085,ABUW_0085,93475,0.049347897200000004,No COG annotation,#87cefa,
ABUW_0086,ABUW_0086,94238,0.012892432,"Replication, recombination and repair",#ff00ff,
ABUW_0087,ABUW_0087,95292,0.0023085637000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0088,ABUW_0088,98290,-0.0051508229,No COG annotation,#87cefa,
ABUW_0089,glmS,100659,0.0061639358,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0090,glmU,102510,0.0092541959,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0091,pgpA,103891,-0.00026632690000000003,Lipid transport and metabolism,#40e0d0,
ABUW_0092,thiL,104384,-0.0008521550000000001,Coenzyme transport and metabolism,#008000,
ABUW_0093,nusB,105317,0.0087527035,Transcription,#f4a460,
ABUW_0094,ribH,105770,0.0036589844000000002,Coenzyme transport and metabolism,#008000,
ABUW_0095,ribB1,106252,0.0061275022,Coenzyme transport and metabolism,#008000,
ABUW_0096,ABUW_0096,107613,-0.008662088600000001,No COG annotation,#87cefa,
ABUW_0097,serB,108980,0.0077907297,Amino acid transport and metabolism,#ff0000,
ABUW_0098,ABUW_0098,110613,-0.0045138111,No COG annotation,#87cefa,
ABUW_0099,ABUW_0099,111202,0.006076240300000001,Lipid transport and metabolism,#40e0d0,
ABUW_0100,dtd,111721,-0.0040564348000000005,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0101,pncB,112333,0.0015100257000000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0102,ABUW_0102,113698,-0.0053262443000000005,Inorganic ion transport and metabolism,#0000ff,
ABUW_0103,psd,114543,-0.008456305800000001,Lipid transport and metabolism,#40e0d0,
ABUW_0104,ABUW_0104,115613,0.0053865931,Lipid transport and metabolism,#40e0d0,
ABUW_0105,phoR,116879,-0.0129278523,Signal transduction mechanisms,#00ff00,
ABUW_0106,phoB,118247,0.006768492300000001,Transcription,#f4a460,
ABUW_0107,ABUW_0107,119213,0.0132069306,Transcription,#f4a460,
ABUW_0108,ABUW_0108,120081,-0.0121280437,Function unknown,#708090,
ABUW_0109,ABUW_0109,120971,-0.0024073230000000003,Defense mechanisms,#d3d3d3,
ABUW_0110,ABUW_0110,122445,0.0003217008,Amino acid transport and metabolism,#ff0000,
ABUW_0111,ABUW_0111,123627,-0.0050837333000000005,Function unknown,#708090,
ABUW_0112,ABUW_0112,124951,-0.008142968700000001,No COG annotation,#87cefa,
ABUW_0113,ABUW_0113,125574,0.0111626866,Function unknown,#708090,
ABUW_0114,gshA,126282,-0.0032539827,Coenzyme transport and metabolism,#008000,
ABUW_0115,dsbB,127874,-0.0001566197,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0116,ABUW_0116,128555,0.0069016943,Function unknown,#708090,
ABUW_0117,ABUW_0117,131872,-0.0136517691,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0118,ABUW_0118,133642,0.0008383716000000001,No COG annotation,#87cefa,
ABUW_0119,ABUW_0119,134102,-0.0142874256,No COG annotation,#87cefa,
ABUW_0120,ABUW_0120,134555,0.0086388452,No COG annotation,#87cefa,
ABUW_0121,ABUW_0121,135405,-0.0043119263,No COG annotation,#87cefa,
ABUW_0122,ABUW_0122,136197,0.0045724182,Function unknown,#708090,
ABUW_0123,ABUW_0123,137752,0.0097639818,Function unknown,#708090,
ABUW_0124,parE,138348,0.0015959429,"Replication, recombination and repair",#ff00ff,
ABUW_0125,allA,140353,0.0024896669,Nucleotide transport and metabolism,#00bfbf,
ABUW_0126,allC,140853,0.0086614527,Nucleotide transport and metabolism,#00bfbf,
ABUW_0127,ABUW_0127,142063,-0.0002796351,Energy production and conversion,#90ee90,
ABUW_0128,ABUW_0128,143273,-0.014914902800000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0129,ABUW_0129,144121,-0.0185419371,Nucleotide transport and metabolism,#00bfbf,
ABUW_0130,uraH1,145513,-0.0061162552,Function unknown,#708090,
ABUW_0131,ABUW_0131,145833,0.0031948843,Function unknown,#708090,
ABUW_0132,ABUW_0132,146436,-0.0150570128,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0133,ABUW_0133,147654,0.0234106562,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0134,ABUW_0134,148157,0.013091796800000001,Function unknown,#708090,
ABUW_0135,ABUW_0135,148721,0.0024003450000000003,Function unknown,#708090,
ABUW_0136,dsbD,149517,0.00043668740000000003,Energy production and conversion,#90ee90,
ABUW_0137,ABUW_0137,151323,-0.007848109800000001,Signal transduction mechanisms,#00ff00,
ABUW_0138,est,152692,0.0249782502,Lipid transport and metabolism,#40e0d0,
ABUW_0139,ABUW_0139,153753,0.0137095485,Function unknown,#708090,
ABUW_0140,ABUW_0140,154228,-0.0137203733,Inorganic ion transport and metabolism,#0000ff,
ABUW_0141,xth,155034,-0.0045257059,"Replication, recombination and repair",#ff00ff,
ABUW_0142,pyrE,155897,0.0073604913,Nucleotide transport and metabolism,#00bfbf,
ABUW_0143,ABUW_0143,156598,0.0114884918,Inorganic ion transport and metabolism,#0000ff,
ABUW_0144,ABUW_0144,159016,0.0243635673,Function unknown,#708090,
ABUW_0145,gshB,159390,0.0035174205,Coenzyme transport and metabolism,#008000,
ABUW_0146,murG,160572,-0.010376396000000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0147,murC,161681,0.0038444365000000003,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0148,ddlB,163167,0.0020995987,Nucleotide transport and metabolism,#00bfbf,
ABUW_0149,ftsQ,164096,0.0012673332000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0150,ftsA,165011,0.0038266295,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0151,ftsZ,166438,-0.007087401,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0152,lpxC,167724,-0.003384049,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0153,ABUW_0153,168724,-0.0289213788,Function unknown,#708090,
ABUW_0154,ABUW_0154,169272,-0.0015989099,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0155,aceE,170215,-0.0051609693,Energy production and conversion,#90ee90,
ABUW_0156,aceF,172935,-0.0075918596000000005,Energy production and conversion,#90ee90,
ABUW_0157,ABUW_0157,175063,-0.0212019985,No COG annotation,#87cefa,
ABUW_0158,ABUW_0158,175584,0.0057453004,Function unknown,#708090,
ABUW_0159,ABUW_0159,176219,0.0030137937,Inorganic ion transport and metabolism,#0000ff,
ABUW_0160,ABUW_0160,178603,-0.0162922346,Energy production and conversion,#90ee90,
ABUW_0161,ABUW_0161,179492,-0.015717779,Function unknown,#708090,
ABUW_0162,guaB,179993,0.0120329293,Nucleotide transport and metabolism,#00bfbf,
ABUW_0163,glmM,181609,0.0078767201,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0164,pdxH,182957,0.0032942043000000003,Coenzyme transport and metabolism,#008000,
ABUW_0165,recJ,183614,0.0048149614000000006,"Replication, recombination and repair",#ff00ff,
ABUW_0166,ABUW_0166,185359,-0.0016539698,Function unknown,#708090,
ABUW_0167,prfB,186682,-0.0005607014000000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0168,ABUW_0168,187713,0.019996374100000002,No COG annotation,#87cefa,
ABUW_0169,ABUW_0169,187814,-0.0062996630000000005,Transcription,#f4a460,
ABUW_0170,xenB,188145,-0.0062405754,Energy production and conversion,#90ee90,
ABUW_0171,kdtA,189372,-0.0040717032,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0172,ABUW_0172,190661,-0.0045032492,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0173,ABUW_0173,191348,-0.0024833725,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0174,ABUW_0174,192441,0.0154781612,Function unknown,#708090,
ABUW_0175,acsA,193311,0.0103137993,Lipid transport and metabolism,#40e0d0,
ABUW_0176,ABUW_0176,195307,0.0099131836,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0177,ABUW_0177,195955,0.0072350034,Transcription,#f4a460,
ABUW_0178,ABUW_0178,196462,-0.0053829310000000005,Energy production and conversion,#90ee90,
ABUW_0179,msuE,197620,-0.021975966700000002,Function unknown,#708090,
ABUW_0180,ABUW_0180,198734,0.0065969577,Transcription,#f4a460,
ABUW_0181,ABUW_0181,199427,0.0042454034,No COG annotation,#87cefa,
ABUW_0182,ABUW_0182,200589,-0.0111609532,Signal transduction mechanisms,#00ff00,
ABUW_0183,ABUW_0183,204270,0.0171929571,Function unknown,#708090,
ABUW_0184,ABUW_0184,204604,0.0157292565,Function unknown,#708090,
ABUW_0185,ABUW_0185,206489,0.0022518108,Function unknown,#708090,
ABUW_0186,ABUW_0186,207347,-0.0070481065,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0187,ABUW_0187,209373,-0.0196663069,Function unknown,#708090,
ABUW_0188,ABUW_0188,211247,0.0074816201,Signal transduction mechanisms,#00ff00,
ABUW_0189,uvrA,212987,-0.0033438199,"Replication, recombination and repair",#ff00ff,
ABUW_0190,ABUW_0190,216118,-0.003277779,Transcription,#f4a460,
ABUW_0191,ABUW_0191,216724,0.0008265140000000001,Energy production and conversion,#90ee90,
ABUW_0192,ABUW_0192,217766,-0.0062382858,Function unknown,#708090,
ABUW_0193,ABUW_0193,218172,0.0064192754000000005,Function unknown,#708090,
ABUW_0194,ABUW_0194,218563,0.0037031306,Transcription,#f4a460,
ABUW_0195,ABUW_0195,219500,0.0047598945,Function unknown,#708090,
ABUW_0196,ABUW_0196,220732,0.0086595456,Amino acid transport and metabolism,#ff0000,
ABUW_0197,ssb,222145,0.008543843,"Replication, recombination and repair",#ff00ff,
ABUW_0198,ABUW_0198,222767,0.0013923263,Function unknown,#708090,
ABUW_0199,ABUW_0199,223087,-0.0009701337,Amino acid transport and metabolism,#ff0000,
ABUW_0200,ABUW_0200,223851,0.0010640634,Transcription,#f4a460,
ABUW_0201,gabP,224705,-0.0042129807000000005,Amino acid transport and metabolism,#ff0000,
ABUW_0202,ABUW_0202,226208,-0.0031722558,Transcription,#f4a460,
ABUW_0203,gabT,227864,-0.007829892100000001,Amino acid transport and metabolism,#ff0000,
ABUW_0204,gabD1,229153,0.0110108648,Energy production and conversion,#90ee90,
ABUW_0205,ABUW_0205,230706,-0.005385256000000001,Transcription,#f4a460,
ABUW_0206,ABUW_0206,231701,0.0059744507,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0207,ABUW_0207,232604,0.0110990316,Function unknown,#708090,
ABUW_0208,ABUW_0208,233877,0.0015118125000000001,Function unknown,#708090,
ABUW_0209,ABUW_0209,235219,0.0092742182,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0210,ABUW_0210,236055,0.0037746876000000003,Function unknown,#708090,
ABUW_0211,ABUW_0211,236481,0.0123588768,No COG annotation,#87cefa,
ABUW_0213,ABUW_0213,237320,0.0032887741,Amino acid transport and metabolism,#ff0000,
ABUW_0214,ABUW_0214,238703,-0.0061907478,Transcription,#f4a460,
ABUW_0215,ABUW_0215,239620,-0.0034586745000000003,Amino acid transport and metabolism,#ff0000,
ABUW_0216,ABUW_0216,240736,0.0188654903,No COG annotation,#87cefa,
ABUW_0217,ABUW_0217,241504,0.011813083,No COG annotation,#87cefa,
ABUW_0218,ABUW_0218,241942,-0.0054765928,Energy production and conversion,#90ee90,
ABUW_0219,ABUW_0219,243055,-0.0103275386,Transcription,#f4a460,
ABUW_0220,ABUW_0220,244486,0.009434971,No COG annotation,#87cefa,
ABUW_0222,ABUW_0222,244914,-0.0172816737,Transcription,#f4a460,
ABUW_0223,ABUW_0223,245520,0.0439348586,Function unknown,#708090,
ABUW_0224,ABUW_0224,246048,0.005989016000000001,Transcription,#f4a460,
ABUW_0225,ABUW_0225,246467,0.009098629,No COG annotation,#87cefa,
ABUW_0226,ABUW_0226,247154,0.0236491887,No COG annotation,#87cefa,
ABUW_0227,ABUW_0227,247400,0.0311845531,Transcription,#f4a460,
ABUW_0228,ABUW_0228,247853,0.0138475661,Function unknown,#708090,
ABUW_0229,ABUW_0229,248441,0.0145844762,Transcription,#f4a460,
ABUW_0230,ABUW_0230,249413,0.0102859964,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0232,trkD,250338,0.0029764135,Inorganic ion transport and metabolism,#0000ff,
ABUW_0233,ABUW_0233,252271,-0.0042298931,No COG annotation,#87cefa,
ABUW_0234,ABUW_0234,252970,0.0201334828,Nucleotide transport and metabolism,#00bfbf,
ABUW_0235,ABUW_0235,254146,0.026494331700000002,Amino acid transport and metabolism,#ff0000,
ABUW_0236,ABUW_0236,254791,0.0002427441,No COG annotation,#87cefa,
ABUW_0237,aqpZ,255242,0.0004135012,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0238,ABUW_0238,256064,-0.005302224,Transcription,#f4a460,
ABUW_0239,ABUW_0239,257178,-0.0033434902000000002,No COG annotation,#87cefa,
ABUW_0240,hisF,257858,0.0039518704,Amino acid transport and metabolism,#ff0000,
ABUW_0241,ABUW_0241,258729,0.0096034026,Nucleotide transport and metabolism,#00bfbf,
ABUW_0242,ABUW_0242,259692,0.0036644165,Transcription,#f4a460,
ABUW_0243,ABUW_0243,260358,0.0103846886,Function unknown,#708090,
ABUW_0244,ABUW_0244,260787,0.0325662165,Amino acid transport and metabolism,#ff0000,
ABUW_0245,ABUW_0245,261788,0.010609578000000001,Transcription,#f4a460,
ABUW_0246,hisA,262407,0.0133722257,Amino acid transport and metabolism,#ff0000,
ABUW_0247,ABUW_0247,263233,0.0040943039,"Replication, recombination and repair",#ff00ff,
ABUW_0248,ABUW_0248,263961,7.06914e-05,Function unknown,#708090,
ABUW_0249,hisH,264663,0.0090701694,Amino acid transport and metabolism,#ff0000,
ABUW_0250,hisB,265280,0.0059290842,Amino acid transport and metabolism,#ff0000,
ABUW_0251,ABUW_0251,265976,0.0039811426,Transcription,#f4a460,
ABUW_0254,ABUW_0254,266914,0.0017577603,Transcription,#f4a460,
ABUW_0255,ABUW_0255,267476,0.0028511243,Energy production and conversion,#90ee90,
ABUW_0256,envZ,269182,-0.008642769100000001,Signal transduction mechanisms,#00ff00,
ABUW_0257,ompR,270657,0.0108993704,Transcription,#f4a460,
ABUW_0258,ABUW_0258,272077,0.0107095544,Transcription,#f4a460,
ABUW_0259,ABUW_0259,274715,0.0014741443,Inorganic ion transport and metabolism,#0000ff,
ABUW_0260,acr1,276984,0.042358044000000004,Function unknown,#708090,
ABUW_0261,metY,278148,0.0092171265,Amino acid transport and metabolism,#ff0000,
ABUW_0262,ABUW_0262,279723,-0.002504235,Function unknown,#708090,
ABUW_0263,ABUW_0263,281563,0.0178458061,No COG annotation,#87cefa,
ABUW_0264,ABUW_0264,282256,0.0113256778,No COG annotation,#87cefa,
ABUW_0265,ABUW_0265,283097,0.0080605437,No COG annotation,#87cefa,
ABUW_0266,czcC,283655,-0.0143037509,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0267,czcB,284968,-0.0053010273,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0268,czcA,286175,0.0017118729,Inorganic ion transport and metabolism,#0000ff,
ABUW_0269,czcD,289466,7.39664e-05,Inorganic ion transport and metabolism,#0000ff,
ABUW_0270,ABUW_0270,290441,0.015680112,No COG annotation,#87cefa,
ABUW_0271,ABUW_0271,291053,0.0133165144,No COG annotation,#87cefa,
ABUW_0274,ABUW_0274,292407,-0.0021954923,Amino acid transport and metabolism,#ff0000,
ABUW_0275,ABUW_0275,293410,-0.003718069,Amino acid transport and metabolism,#ff0000,
ABUW_0278,gltX,295193,0.006400971300000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0279,ABUW_0279,296818,0.0022431596,No COG annotation,#87cefa,
ABUW_0280,sbp,297514,0.0182406692,Inorganic ion transport and metabolism,#0000ff,
ABUW_0281,mraW,298738,-0.0036348853,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0282,ftsL,299661,-0.0057159663,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0283,ftsI,300005,0.005156357,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0284,murE,301841,0.0034364246,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0285,murF,303349,-0.0018299377,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0286,mraY,304750,-0.0044297444,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0287,ABUW_0287,305929,-0.013037507,No COG annotation,#87cefa,
ABUW_0288,rrm,306264,-0.0021602832,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0289,ABUW_0289,307106,0.0110430327,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0290,ABUW_0290,309823,0.0006227040000000001,Cell motility,#da70d6,
ABUW_0291,comN,310881,0.00395979,Cell motility,#da70d6,
ABUW_0292,comO,311519,-0.0032729449,Cell motility,#da70d6,
ABUW_0293,comL,312270,0.0147671841,Cell motility,#da70d6,
ABUW_0294,comQ,312860,0.0059871765,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_0295,aroK,315037,-0.0027740348,Nucleotide transport and metabolism,#00bfbf,
ABUW_0296,aroB,315635,0.006990726500000001,Amino acid transport and metabolism,#ff0000,
ABUW_0297,ABUW_0297,316733,-0.007591805,No COG annotation,#87cefa,
ABUW_0298,gltB,318069,0.0149221513,Amino acid transport and metabolism,#ff0000,
ABUW_0299,gltD,322614,0.0092263044,Amino acid transport and metabolism,#ff0000,
ABUW_0300,ABUW_0300,324211,0.0081218081,Function unknown,#708090,
ABUW_0301,ABUW_0301,325229,0.0103415513,Function unknown,#708090,
ABUW_0302,ABUW_0302,325841,0.015921821200000002,Function unknown,#708090,
ABUW_0303,ABUW_0303,326917,-0.0116240914,Function unknown,#708090,
ABUW_0304,ABUW_0304,327823,0.018163588,Cell motility,#da70d6,
ABUW_0305,ABUW_0305,328541,0.0078906485,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0306,bfr1,330212,0.0314175547,Inorganic ion transport and metabolism,#0000ff,
ABUW_0307,ABUW_0307,330921,-0.0074073195000000005,Inorganic ion transport and metabolism,#0000ff,
ABUW_0308,ABUW_0308,331325,0.0119743244,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0309,ABUW_0309,331829,-0.0062073207,Transcription,#f4a460,
ABUW_0310,rpoZ,334143,0.020609858,Transcription,#f4a460,
ABUW_0311,gmk,334494,0.0077387335,Nucleotide transport and metabolism,#00bfbf,
ABUW_0312,ispH,335246,-0.0059695835,Lipid transport and metabolism,#40e0d0,
ABUW_0313,fimT,336366,0.0018226822,Cell motility,#da70d6,
ABUW_0314,pilV,336839,0.014292137100000001,Cell motility,#da70d6,
ABUW_0315,pilW,337394,0.0003862728,Cell motility,#da70d6,
ABUW_0316,pilX,338392,-0.0063279694,No COG annotation,#87cefa,
ABUW_0317,pilY,339222,0.0029479056,Cell motility,#da70d6,
ABUW_0318,comE,343087,0.006868242300000001,Cell motility,#da70d6,
ABUW_0319,comF,343566,0.0120997078,Cell motility,#da70d6,
ABUW_0320,rpsP,344138,-0.0045302286,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0321,rimM,344409,0.0034110188000000003,"Translation, ribosomal structure and biogenesis",#000000,
