,name,x,y,cog,color,link
ABUW_0056,ABUW_0056,60823,0.0015872574,"Replication, recombination and repair",#ff00ff,
ABUW_0057,ABUW_0057,62104,0.0095909702,Inorganic ion transport and metabolism,#0000ff,
ABUW_0058,ABUW_0058,63229,-0.028761253400000002,No COG annotation,#87cefa,
ABUW_0059,purC,63622,-0.0046394999999999995,Nucleotide transport and metabolism,#00bfbf,
ABUW_0060,ABUW_0060,64378,0.0094306765,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0061,dapA,64996,0.0044744831,Amino acid transport and metabolism,#ff0000,
ABUW_0062,pncA,66219,-0.0080768718,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0063,ABUW_0063,66918,-0.0029921533,Function unknown,#708090,
ABUW_0064,ABUW_0064,68034,-0.0280295953,Defense mechanisms,#d3d3d3,
ABUW_0065,ABUW_0065,69387,-0.011361954,Function unknown,#708090,
ABUW_0066,hppD,70383,-0.008027309600000001,Amino acid transport and metabolism,#ff0000,
ABUW_0067,hmgR,71503,-0.0114227222,Transcription,#f4a460,
ABUW_0068,ABUW_0068,72582,-0.0060865938,Amino acid transport and metabolism,#ff0000,
ABUW_0069,maiA,73148,0.0100895204,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0070,fahA,73767,-0.0032082723,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0071,aroP1,75433,-0.0046109178,Amino acid transport and metabolism,#ff0000,
ABUW_0072,ABUW_0072,76984,0.0047188458,Function unknown,#708090,
ABUW_0073,ABUW_0073,77810,-0.0109429321,Function unknown,#708090,
ABUW_0074,ABUW_0074,79110,-0.012582486700000001,Lipid transport and metabolism,#40e0d0,
ABUW_0075,hutC,80575,-0.0175744569,Transcription,#f4a460,
ABUW_0076,ABUW_0076,81324,-0.0005633934000000001,Function unknown,#708090,
ABUW_0077,hutU,82151,-0.0285060762,Amino acid transport and metabolism,#ff0000,
ABUW_0078,hutH,83915,0.0022343176,Amino acid transport and metabolism,#ff0000,
ABUW_0079,ABUW_0079,85518,0.0173786525,Amino acid transport and metabolism,#ff0000,
ABUW_0080,hutI,86982,0.0231385589,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0081,hutG,88165,0.0119513501,Amino acid transport and metabolism,#ff0000,
ABUW_0082,ABUW_0082,89373,0.000508408,Function unknown,#708090,
ABUW_0083,ABUW_0083,91299,-0.011010943700000001,Function unknown,#708090,
ABUW_0084,murI1,91961,0.0016013677,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0085,ABUW_0085,93475,0.054885654400000004,No COG annotation,#87cefa,
ABUW_0086,ABUW_0086,94238,0.0054292208000000005,"Replication, recombination and repair",#ff00ff,
ABUW_0087,ABUW_0087,95292,-0.0075855575,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0088,ABUW_0088,98290,-0.0050780947,No COG annotation,#87cefa,
ABUW_0089,glmS,100659,-0.0168398861,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0090,glmU,102510,-0.0035617655000000003,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0091,pgpA,103891,0.009654073800000001,Lipid transport and metabolism,#40e0d0,
ABUW_0092,thiL,104384,-8.38197e-05,Coenzyme transport and metabolism,#008000,
ABUW_0093,nusB,105317,-0.0060801155,Transcription,#f4a460,
ABUW_0094,ribH,105770,-4.39248e-05,Coenzyme transport and metabolism,#008000,
ABUW_0095,ribB1,106252,0.0030481811,Coenzyme transport and metabolism,#008000,
ABUW_0096,ABUW_0096,107613,0.0015851662000000001,No COG annotation,#87cefa,
ABUW_0097,serB,108980,0.0025105003000000002,Amino acid transport and metabolism,#ff0000,
ABUW_0098,ABUW_0098,110613,0.0155969044,No COG annotation,#87cefa,
ABUW_0099,ABUW_0099,111202,-0.012442761,Lipid transport and metabolism,#40e0d0,
ABUW_0100,dtd,111721,0.0101394988,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0101,pncB,112333,-0.0112583764,Nucleotide transport and metabolism,#00bfbf,
ABUW_0102,ABUW_0102,113698,0.0169468272,Inorganic ion transport and metabolism,#0000ff,
ABUW_0103,psd,114543,0.002563636,Lipid transport and metabolism,#40e0d0,
ABUW_0104,ABUW_0104,115613,-0.0066888347,Lipid transport and metabolism,#40e0d0,
ABUW_0105,phoR,116879,0.0051170498000000005,Signal transduction mechanisms,#00ff00,
ABUW_0106,phoB,118247,0.008163838100000001,Transcription,#f4a460,
ABUW_0107,ABUW_0107,119213,-0.0071274985,Transcription,#f4a460,
ABUW_0108,ABUW_0108,120081,-0.0134071942,Function unknown,#708090,
ABUW_0109,ABUW_0109,120971,0.0073079278,Defense mechanisms,#d3d3d3,
ABUW_0110,ABUW_0110,122445,0.0055806292,Amino acid transport and metabolism,#ff0000,
ABUW_0111,ABUW_0111,123627,0.0156943286,Function unknown,#708090,
ABUW_0112,ABUW_0112,124951,0.012761114300000001,No COG annotation,#87cefa,
ABUW_0113,ABUW_0113,125574,0.0055701315000000005,Function unknown,#708090,
ABUW_0114,gshA,126282,-0.0005628783,Coenzyme transport and metabolism,#008000,
ABUW_0115,dsbB,127874,0.0116500991,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0116,ABUW_0116,128555,-0.0032584506,Function unknown,#708090,
ABUW_0117,ABUW_0117,131872,-0.0198433217,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0118,ABUW_0118,133642,-0.0028122198,No COG annotation,#87cefa,
ABUW_0119,ABUW_0119,134102,-0.0252514288,No COG annotation,#87cefa,
ABUW_0120,ABUW_0120,134555,-0.0143779028,No COG annotation,#87cefa,
ABUW_0121,ABUW_0121,135405,-0.001081039,No COG annotation,#87cefa,
ABUW_0122,ABUW_0122,136197,-0.0044885354,Function unknown,#708090,
ABUW_0123,ABUW_0123,137752,-0.034243142000000004,Function unknown,#708090,
ABUW_0124,parE,138348,-0.0061303721,"Replication, recombination and repair",#ff00ff,
ABUW_0125,allA,140353,-0.018539153000000003,Nucleotide transport and metabolism,#00bfbf,
ABUW_0126,allC,140853,-0.0095173329,Nucleotide transport and metabolism,#00bfbf,
ABUW_0127,ABUW_0127,142063,-0.0084210796,Energy production and conversion,#90ee90,
ABUW_0128,ABUW_0128,143273,-0.0174653416,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0129,ABUW_0129,144121,-0.015606888800000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0130,uraH1,145513,-0.0033185487,Function unknown,#708090,
ABUW_0131,ABUW_0131,145833,-0.0021854386000000003,Function unknown,#708090,
ABUW_0132,ABUW_0132,146436,-0.010441625900000001,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0133,ABUW_0133,147654,-0.0183827665,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0134,ABUW_0134,148157,0.0008980006,Function unknown,#708090,
ABUW_0135,ABUW_0135,148721,-0.0085831556,Function unknown,#708090,
ABUW_0136,dsbD,149517,-0.0091421212,Energy production and conversion,#90ee90,
ABUW_0137,ABUW_0137,151323,0.0043463853,Signal transduction mechanisms,#00ff00,
ABUW_0138,est,152692,0.0006903305,Lipid transport and metabolism,#40e0d0,
ABUW_0139,ABUW_0139,153753,-0.014222700900000001,Function unknown,#708090,
ABUW_0140,ABUW_0140,154228,-0.0127949085,Inorganic ion transport and metabolism,#0000ff,
ABUW_0141,xth,155034,-0.0107219329,"Replication, recombination and repair",#ff00ff,
ABUW_0142,pyrE,155897,-0.0169909296,Nucleotide transport and metabolism,#00bfbf,
ABUW_0143,ABUW_0143,156598,-0.025363587400000002,Inorganic ion transport and metabolism,#0000ff,
ABUW_0144,ABUW_0144,159016,-0.0459237423,Function unknown,#708090,
ABUW_0145,gshB,159390,-0.007849757,Coenzyme transport and metabolism,#008000,
ABUW_0146,murG,160572,0.0025375369000000003,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0147,murC,161681,-0.0096507999,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0148,ddlB,163167,0.000208893,Nucleotide transport and metabolism,#00bfbf,
ABUW_0149,ftsQ,164096,-0.0048040010000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0150,ftsA,165011,0.0083312804,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0151,ftsZ,166438,0.0016116491,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0152,lpxC,167724,-0.0031357356,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0153,ABUW_0153,168724,-0.010135736000000001,Function unknown,#708090,
ABUW_0154,ABUW_0154,169272,-0.0111025418,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0155,aceE,170215,-0.008244619,Energy production and conversion,#90ee90,
ABUW_0156,aceF,172935,0.0084809844,Energy production and conversion,#90ee90,
ABUW_0157,ABUW_0157,175063,-0.0229440598,No COG annotation,#87cefa,
ABUW_0158,ABUW_0158,175584,0.0084707991,Function unknown,#708090,
ABUW_0159,ABUW_0159,176219,-0.0096019435,Inorganic ion transport and metabolism,#0000ff,
ABUW_0160,ABUW_0160,178603,-7.30884e-05,Energy production and conversion,#90ee90,
ABUW_0161,ABUW_0161,179492,-0.0038531239000000003,Function unknown,#708090,
ABUW_0162,guaB,179993,0.0040277876,Nucleotide transport and metabolism,#00bfbf,
ABUW_0163,glmM,181609,0.0081435697,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0164,pdxH,182957,0.013904805000000001,Coenzyme transport and metabolism,#008000,
ABUW_0165,recJ,183614,8.07927e-05,"Replication, recombination and repair",#ff00ff,
ABUW_0166,ABUW_0166,185359,0.0061370949,Function unknown,#708090,
ABUW_0167,prfB,186682,-0.0103761752,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0168,ABUW_0168,187713,-0.0121208466,No COG annotation,#87cefa,
ABUW_0169,ABUW_0169,187814,-0.013437566900000001,Transcription,#f4a460,
ABUW_0170,xenB,188145,-0.008671202000000001,Energy production and conversion,#90ee90,
ABUW_0171,kdtA,189372,0.0053602232,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0172,ABUW_0172,190661,0.0047263025000000005,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0173,ABUW_0173,191348,-0.0020322465,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0174,ABUW_0174,192441,-0.0012102740000000001,Function unknown,#708090,
ABUW_0175,acsA,193311,0.0134009505,Lipid transport and metabolism,#40e0d0,
ABUW_0176,ABUW_0176,195307,-0.0262219263,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0177,ABUW_0177,195955,0.0096822379,Transcription,#f4a460,
ABUW_0178,ABUW_0178,196462,-0.0006148896000000001,Energy production and conversion,#90ee90,
ABUW_0179,msuE,197620,-0.0041403782,Function unknown,#708090,
ABUW_0180,ABUW_0180,198734,-0.0039568784,Transcription,#f4a460,
ABUW_0181,ABUW_0181,199427,0.0036813786,No COG annotation,#87cefa,
ABUW_0182,ABUW_0182,200589,0.0080647335,Signal transduction mechanisms,#00ff00,
ABUW_0183,ABUW_0183,204270,0.0084409353,Function unknown,#708090,
ABUW_0184,ABUW_0184,204604,0.0029595296,Function unknown,#708090,
ABUW_0185,ABUW_0185,206489,0.0025652304,Function unknown,#708090,
ABUW_0186,ABUW_0186,207347,0.014512571200000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0187,ABUW_0187,209373,-0.012399835100000001,Function unknown,#708090,
ABUW_0188,ABUW_0188,211247,0.0124197547,Signal transduction mechanisms,#00ff00,
ABUW_0189,uvrA,212987,0.0019250891,"Replication, recombination and repair",#ff00ff,
ABUW_0190,ABUW_0190,216118,0.0135182079,Transcription,#f4a460,
ABUW_0191,ABUW_0191,216724,0.0073785604,Energy production and conversion,#90ee90,
ABUW_0192,ABUW_0192,217766,-0.0026873963,Function unknown,#708090,
ABUW_0193,ABUW_0193,218172,0.0036802605,Function unknown,#708090,
ABUW_0194,ABUW_0194,218563,-0.0026817368,Transcription,#f4a460,
ABUW_0195,ABUW_0195,219500,-0.0039426037,Function unknown,#708090,
ABUW_0196,ABUW_0196,220732,0.0050871073,Amino acid transport and metabolism,#ff0000,
ABUW_0197,ssb,222145,0.00042508410000000003,"Replication, recombination and repair",#ff00ff,
ABUW_0198,ABUW_0198,222767,-0.0181063605,Function unknown,#708090,
ABUW_0199,ABUW_0199,223087,-0.0103572038,Amino acid transport and metabolism,#ff0000,
ABUW_0200,ABUW_0200,223851,0.004054371,Transcription,#f4a460,
ABUW_0201,gabP,224705,0.0035594082,Amino acid transport and metabolism,#ff0000,
ABUW_0202,ABUW_0202,226208,0.0169099931,Transcription,#f4a460,
ABUW_0203,gabT,227864,-0.0073234171,Amino acid transport and metabolism,#ff0000,
ABUW_0204,gabD1,229153,-0.0005656409,Energy production and conversion,#90ee90,
ABUW_0205,ABUW_0205,230706,-0.0047673115,Transcription,#f4a460,
ABUW_0206,ABUW_0206,231701,-0.0160900016,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0207,ABUW_0207,232604,-0.0046036327000000005,Function unknown,#708090,
ABUW_0208,ABUW_0208,233877,-0.0050487078,Function unknown,#708090,
ABUW_0209,ABUW_0209,235219,-0.0130813104,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0210,ABUW_0210,236055,-0.0203625992,Function unknown,#708090,
ABUW_0211,ABUW_0211,236481,-0.0037181969000000003,No COG annotation,#87cefa,
ABUW_0213,ABUW_0213,237320,0.0017764766000000001,Amino acid transport and metabolism,#ff0000,
ABUW_0214,ABUW_0214,238703,-0.0187423227,Transcription,#f4a460,
ABUW_0215,ABUW_0215,239620,0.0141290873,Amino acid transport and metabolism,#ff0000,
ABUW_0216,ABUW_0216,240736,0.0026250836,No COG annotation,#87cefa,
ABUW_0217,ABUW_0217,241504,-7.57163e-05,No COG annotation,#87cefa,
ABUW_0218,ABUW_0218,241942,-0.0086534965,Energy production and conversion,#90ee90,
ABUW_0219,ABUW_0219,243055,-0.0065609025,Transcription,#f4a460,
ABUW_0220,ABUW_0220,244486,0.0027216187,No COG annotation,#87cefa,
ABUW_0222,ABUW_0222,244914,-0.0130803716,Transcription,#f4a460,
ABUW_0223,ABUW_0223,245520,-0.009440988800000001,Function unknown,#708090,
ABUW_0224,ABUW_0224,246048,-0.0046416135,Transcription,#f4a460,
ABUW_0225,ABUW_0225,246467,-0.0155347251,No COG annotation,#87cefa,
ABUW_0226,ABUW_0226,247154,0.0161888701,No COG annotation,#87cefa,
ABUW_0227,ABUW_0227,247400,-0.0139739627,Transcription,#f4a460,
ABUW_0228,ABUW_0228,247853,0.0058758244,Function unknown,#708090,
ABUW_0229,ABUW_0229,248441,-0.0070168675,Transcription,#f4a460,
ABUW_0230,ABUW_0230,249413,-0.0059899613,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0232,trkD,250338,0.0018128404000000002,Inorganic ion transport and metabolism,#0000ff,
ABUW_0233,ABUW_0233,252271,0.0041883705,No COG annotation,#87cefa,
ABUW_0234,ABUW_0234,252970,0.0046769214,Nucleotide transport and metabolism,#00bfbf,
ABUW_0235,ABUW_0235,254146,-0.007131007000000001,Amino acid transport and metabolism,#ff0000,
ABUW_0236,ABUW_0236,254791,-0.0094957471,No COG annotation,#87cefa,
ABUW_0237,aqpZ,255242,0.0083115071,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0238,ABUW_0238,256064,-0.012596717200000001,Transcription,#f4a460,
ABUW_0239,ABUW_0239,257178,0.014189068,No COG annotation,#87cefa,
ABUW_0240,hisF,257858,-0.0055995285,Amino acid transport and metabolism,#ff0000,
ABUW_0241,ABUW_0241,258729,-0.0169413192,Nucleotide transport and metabolism,#00bfbf,
ABUW_0242,ABUW_0242,259692,-0.0048270705,Transcription,#f4a460,
ABUW_0243,ABUW_0243,260358,-0.0094317353,Function unknown,#708090,
ABUW_0244,ABUW_0244,260787,-0.0165523705,Amino acid transport and metabolism,#ff0000,
ABUW_0245,ABUW_0245,261788,0.0054351977,Transcription,#f4a460,
ABUW_0246,hisA,262407,-0.0014392821,Amino acid transport and metabolism,#ff0000,
ABUW_0247,ABUW_0247,263233,-0.021738067200000002,"Replication, recombination and repair",#ff00ff,
ABUW_0248,ABUW_0248,263961,-0.0082981623,Function unknown,#708090,
ABUW_0249,hisH,264663,0.0055023473,Amino acid transport and metabolism,#ff0000,
ABUW_0250,hisB,265280,-0.0054511012,Amino acid transport and metabolism,#ff0000,
ABUW_0251,ABUW_0251,265976,-0.0164149842,Transcription,#f4a460,
ABUW_0254,ABUW_0254,266914,-0.0032924613,Transcription,#f4a460,
ABUW_0255,ABUW_0255,267476,-0.0039086669,Energy production and conversion,#90ee90,
ABUW_0256,envZ,269182,0.0057089732,Signal transduction mechanisms,#00ff00,
ABUW_0257,ompR,270657,-0.0017578812,Transcription,#f4a460,
ABUW_0258,ABUW_0258,272077,-0.002509658,Transcription,#f4a460,
ABUW_0259,ABUW_0259,274715,-0.017855532400000002,Inorganic ion transport and metabolism,#0000ff,
ABUW_0260,acr1,276984,-1.49366e-05,Function unknown,#708090,
ABUW_0261,metY,278148,-0.0034512115,Amino acid transport and metabolism,#ff0000,
ABUW_0262,ABUW_0262,279723,-0.0011819132,Function unknown,#708090,
ABUW_0263,ABUW_0263,281563,-0.0013740827,No COG annotation,#87cefa,
ABUW_0264,ABUW_0264,282256,-0.017807756100000002,No COG annotation,#87cefa,
ABUW_0265,ABUW_0265,283097,-0.0031658328,No COG annotation,#87cefa,
ABUW_0266,czcC,283655,-0.0025185855,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0267,czcB,284968,-0.0054409886,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0268,czcA,286175,-0.0046397165,Inorganic ion transport and metabolism,#0000ff,
ABUW_0269,czcD,289466,-0.011797032800000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0270,ABUW_0270,290441,0.0001335316,No COG annotation,#87cefa,
ABUW_0271,ABUW_0271,291053,-0.0182262816,No COG annotation,#87cefa,
ABUW_0274,ABUW_0274,292407,0.013739439400000001,Amino acid transport and metabolism,#ff0000,
ABUW_0275,ABUW_0275,293410,0.0100334851,Amino acid transport and metabolism,#ff0000,
ABUW_0278,gltX,295193,0.0007003668000000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0279,ABUW_0279,296818,0.0026208629,No COG annotation,#87cefa,
ABUW_0280,sbp,297514,0.001777361,Inorganic ion transport and metabolism,#0000ff,
ABUW_0281,mraW,298738,-0.0002281405,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0282,ftsL,299661,0.00046996980000000004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0283,ftsI,300005,-0.0025722651000000003,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0284,murE,301841,-0.000999137,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0285,murF,303349,0.0040880202000000004,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0286,mraY,304750,-0.0045466439,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0287,ABUW_0287,305929,-0.0079762176,No COG annotation,#87cefa,
ABUW_0288,rrm,306264,-0.0169940037,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0289,ABUW_0289,307106,-0.0060654703,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0290,ABUW_0290,309823,-0.0069218948,Cell motility,#da70d6,
ABUW_0291,comN,310881,0.0048664916,Cell motility,#da70d6,
ABUW_0292,comO,311519,-0.0012967924,Cell motility,#da70d6,
ABUW_0293,comL,312270,0.0051410289000000005,Cell motility,#da70d6,
ABUW_0294,comQ,312860,0.0055273881,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_0295,aroK,315037,0.000598639,Nucleotide transport and metabolism,#00bfbf,
ABUW_0296,aroB,315635,-0.004420070700000001,Amino acid transport and metabolism,#ff0000,
ABUW_0297,ABUW_0297,316733,-0.00187259,No COG annotation,#87cefa,
ABUW_0298,gltB,318069,-0.0004117683,Amino acid transport and metabolism,#ff0000,
ABUW_0299,gltD,322614,-0.0021456615000000003,Amino acid transport and metabolism,#ff0000,
ABUW_0300,ABUW_0300,324211,-0.0012619961,Function unknown,#708090,
ABUW_0301,ABUW_0301,325229,0.0025589005,Function unknown,#708090,
ABUW_0302,ABUW_0302,325841,-0.0119506655,Function unknown,#708090,
ABUW_0303,ABUW_0303,326917,-0.0030492438,Function unknown,#708090,
ABUW_0304,ABUW_0304,327823,0.0253332774,Cell motility,#da70d6,
ABUW_0305,ABUW_0305,328541,-0.0080619999,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0306,bfr1,330212,-0.0216817065,Inorganic ion transport and metabolism,#0000ff,
ABUW_0307,ABUW_0307,330921,-0.0207763703,Inorganic ion transport and metabolism,#0000ff,
ABUW_0308,ABUW_0308,331325,-0.0119026672,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0309,ABUW_0309,331829,-0.0027579024,Transcription,#f4a460,
ABUW_0310,rpoZ,334143,0.0017111991,Transcription,#f4a460,
ABUW_0311,gmk,334494,-0.0161788474,Nucleotide transport and metabolism,#00bfbf,
ABUW_0312,ispH,335246,-0.0042851352,Lipid transport and metabolism,#40e0d0,
ABUW_0313,fimT,336366,-0.021994835600000002,Cell motility,#da70d6,
ABUW_0314,pilV,336839,-0.0026669739000000003,Cell motility,#da70d6,
ABUW_0315,pilW,337394,-0.0063743865,Cell motility,#da70d6,
ABUW_0316,pilX,338392,-0.017793589800000002,No COG annotation,#87cefa,
ABUW_0317,pilY,339222,0.0007077797,Cell motility,#da70d6,
ABUW_0318,comE,343087,-0.0111187599,Cell motility,#da70d6,
ABUW_0319,comF,343566,0.006055053800000001,Cell motility,#da70d6,
ABUW_0320,rpsP,344138,0.0022796826,"Translation, ribosomal structure and biogenesis",#000000,
