,name,x,y,cog,color,link
b0060,polB,63429,-0.0046665531,"Replication, recombination and repair",#1e90ff,
b0061,araD,65855,0.0137526113,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0138333047,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.016091798,Nucleotide transport and metabolism,#87ceeb,
b0064,araC,70387,-0.008980789000000001,Transcription,#000000,
b0065,yabI,71351,-0.0101367388,Function unknown,#708090,
b0066,thiQ,72229,0.0063544593,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0036964192000000003,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0015511237,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0022794237000000003,Transcription,#000000,
b0070,setA,77621,0.018910705,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.030178713700000002,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0332334277,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.030953445500000003,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0284920495,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.034406543500000004,Transcription,#000000,
b0077,ilvI,85630,-0.0040990653,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0046302481000000005,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0606166703,Transcription,#000000,
b0081,mraZ,89634,-0.0019889101,Transcription,#000000,
b0082,rsmH,90094,0.0062120372,"Translation, ribosomal structure and biogenesis",#daa520,
b0083,ftsL,91032,-0.0035246662,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0060073950000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.007010981,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0072462001,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0053896461,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0069541845,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0002566524,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.010023929800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0076581955,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0038972816,Nucleotide transport and metabolism,#87ceeb,
b0093,ftsQ,103155,0.0036900711,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0061608946,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0059022043,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0004023086,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.001511032,Function unknown,#708090,
b0098,secA,108279,-0.0036119483000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0125618571,"Replication, recombination and repair",#1e90ff,
b0101,yacG,111649,-0.0159277759,Function unknown,#708090,
b0102,zapD,111856,0.006946698,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0028575801000000002,Nucleotide transport and metabolism,#87ceeb,
b0104,guaC,113444,0.0122785593,Nucleotide transport and metabolism,#87ceeb,
b0106,hofC,114522,0.0008223157,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0101505504,Cell motility,#da70d6,
b0109,nadC,117752,-0.0017397022000000002,Nucleotide transport and metabolism,#87ceeb,
b0110,ampD,118733,-0.0066841275,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0049574400000000005,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0029627631000000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0110745971,Transcription,#000000,
b0114,aceE,123017,-0.0190229298,Nucleotide transport and metabolism,#87ceeb,
b0115,aceF,125695,-0.017416730800000002,Nucleotide transport and metabolism,#87ceeb,
b0116,lpd,127912,0.0061381243000000005,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,-0.0020416168000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.020653004200000002,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0044999846000000005,Function unknown,#708090,
b0120,speD,134788,-0.0107427294,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,-0.007623852,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0086658182,Function unknown,#708090,
b0123,cueO,137083,-0.0089902648,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,-0.0028929737000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0107592091,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,0.0013931419,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0081669006,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0002992909,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.022326944600000002,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0007971685000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0083243309,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0141592725,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,-0.0003670028,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0025574146000000002,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.010000467800000001,Cell motility,#da70d6,
b0137,yadL,151626,-0.0015753429,Cell motility,#da70d6,
b0139,htrE,152829,0.0021617569000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,0.0016091058,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0030025459,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,0.0122506027,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,0.00041259740000000004,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,-0.004529463,Transcription,#000000,
b0147,thpR,161501,0.0034848378,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,0.0037338758,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,0.0053170779,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0009847129,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0180546325,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.006564566,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0054982007,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0082966041,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0014481995,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.005519968,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0132075838,Function unknown,#708090,
b0158,btuF,177662,-0.0048124517,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0057746063,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,-0.0004166074,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,0.0032712232000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,0.012829236800000001,Transcription,#000000,
b0163,yaeH,183709,-0.0025211365,Function unknown,#708090,
b0164,yaeI,184257,-0.0057079287,Function unknown,#708090,
b0166,dapD,185123,0.0033064873,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0094363363,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,0.0006808005,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0009535386000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,0.009257412900000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,0.0054463146,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,-0.0016715323,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,-0.0064183779,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0050034579,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0052248309000000005,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0043624081,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.005388938,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0052683777,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.00015105550000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.005723695500000001,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0050277737,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0022870288000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0032906792,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,0.0003998839,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,0.0002806464,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0064085953,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.010489341400000001,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0050274151,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.0044232305,Transcription,#000000,
b0190,yaeQ,214291,0.0034024802000000003,Function unknown,#708090,
b0191,arfB,214833,-0.015474745500000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,0.0077017234,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0035727595,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0089810411,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,0.014395801100000001,Function unknown,#708090,
b0196,rcsF,219591,0.0018130680000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.014169713700000001,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0069221102000000005,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0020722559,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0004580404,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,-0.0042275189,Function unknown,#708090,
b0208,yafC,229967,-0.000855749,Transcription,#000000,
b0209,yafD,231122,-0.0038450202000000003,Function unknown,#708090,
b0210,yafE,231926,-0.0076633026000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,-0.0086070208,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0013110656000000001,Function unknown,#708090,
b0213,yafS,234816,0.0055981125,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,-0.0061357121,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,-0.0064163871,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,-5.05469e-05,No COG annotation,#00bfbf,
b0219,yafV,239419,-0.0050235028,Function unknown,#708090,
b0220,ivy,240343,0.0077331745,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,0.0050068934,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0054391578,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0061921284,Function unknown,#708090,
b0224,yafK,245065,-0.0059140032,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0287450068,Function unknown,#708090,
b0226,dinJ,246242,-0.0121828009,Transcription,#000000,
b0227,yafL,246712,0.0012391393,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0186858628,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,-0.0139993485,Cell motility,#da70d6,
b0230,lafU,250072,0.0018713673,Cell motility,#da70d6,
b0231,dinB,250898,-0.0011638598,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,-0.0006816309,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,1.96012e-05,Function unknown,#708090,
b0234,yafP,252709,0.0055219957,Transcription,#000000,
b0237,pepD,254259,0.0079654971,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0039954948,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,0.0016008555000000002,Function unknown,#708090,
b0240_2,crl_2,258675,-0.0126779536,Transcription,#000000,
b0241,phoE,259045,-0.010992881900000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.008177342800000001,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,0.0049554341,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,-0.014045824200000001,No COG annotation,#00bfbf,
b0251,yafY,266110,0.0192150737,Transcription,#000000,
b0252,yafZ,267184,0.0077203283,Function unknown,#708090,
b0253,ykfA,268097,0.0035587609,Function unknown,#708090,
b0254,perR,269289,0.010921058800000001,Transcription,#000000,
b0258,ykfC,272847,0.0032375571000000003,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,0.006548145,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,-0.0119096325,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0022762264000000003,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0063751215,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,0.0027454754,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,0.0343358729,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,-0.0222720306,Function unknown,#708090,
b0267,yagA,280829,0.008873744000000001,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,-0.005723114400000001,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.023982967600000002,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0065747773,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0037396166,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0075787288,Transcription,#000000,
b0273,argF,289301,0.0089596463,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.0116273962,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,-0.0059551658,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,-0.0003923888,Transcription,#000000,
b0277,yagK,292322,-0.0171696792,Function unknown,#708090,
b0278,yagL,293220,0.00653982,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,-0.0083271808,No COG annotation,#00bfbf,
b0281,intF,295696,-0.0115706142,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,0.0106902859,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,0.0089452776,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,0.0077218089,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,0.0019982939000000003,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,-0.009367747000000001,Function unknown,#708090,
b0288,ykgJ,303853,0.0531626822,Function unknown,#708090,
b0289,ecpE,304495,-0.0140904952,Cell motility,#da70d6,
b0290,ecpD,305174,-0.002429358,Function unknown,#708090,
b0291,ecpC,306807,0.0053636531,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0245623201,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.002891583,Function unknown,#708090,
b0294,ecpR,310746,0.0024283534,Transcription,#000000,
b0295,ykgL,312112,0.0094951411,No COG annotation,#00bfbf,
b0296,ykgM,312514,-0.0139321388,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,-0.005621335000000001,Transcription,#000000,
b0304,rclA,318676,-0.0006381871000000001,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0108129144,Transcription,#000000,
b0306,ykgE,321608,0.002106507,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0046268107,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0029218893,Function unknown,#708090,
b0311,betA,325577,0.0050756331,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.014810757300000001,Energy production and conversion,#90ee90,
b0313,betI,328747,0.013500622,Transcription,#000000,
b0314,betT,329463,-0.0021279762000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0028191974,Transcription,#000000,
b0316,yahB,333501,-0.0029691058,Transcription,#000000,
b0318,yahD,335280,-0.016782426700000002,Function unknown,#708090,
b0320,yahF,336778,0.0132132,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0059181565000000005,Energy production and conversion,#90ee90,
b0323,yahI,340165,0.0151022254,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0035171366000000003,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,0.0035006821000000002,Function unknown,#708090,
b0328,yahN,345666,0.0363039534,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0019144872000000002,Function unknown,#708090,
b0330,prpR,346857,-0.0099316699,Transcription,#000000,
b0331,prpB,348682,-0.0112200614,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0130681819,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0241020841,Function unknown,#708090,
b0335,prpE,352706,-0.009145361900000001,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0015560212000000002,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,-0.0032767756,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,-0.015126807,Transcription,#000000,
b0339,cynT,358799,0.0154503199,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0040634072,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0059273674,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0062050283,Function unknown,#708090,
b0343,lacY,361926,0.0101578911,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.031056090100000003,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0023757432,Transcription,#000000,
b0346,mhpR,367587,0.022987081700000002,Transcription,#000000,
b0347,mhpA,368611,-0.0008777663,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0150515847,Function unknown,#708090,
b0349,mhpC,371239,0.0054687992,Function unknown,#708090,
b0350,mhpD,372115,-0.011674167800000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,0.0045969569,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,-0.0084927237,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0167096894,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0090219741,Function unknown,#708090,
b0355,frmB,377535,0.0106089444,Function unknown,#708090,
b0356,frmA,378462,-0.0026036218000000002,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0095826477,Transcription,#000000,
b0358,yaiO,380069,-0.0051412275000000006,No COG annotation,#00bfbf,
b0363,yaiP,382739,0.0086935506,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0243731595,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0307130197,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0045302277,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0027993253,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,0.007581923700000001,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,0.0064649296000000005,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,0.004689143000000001,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,0.0088285134,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0056143647,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0025319615000000003,Function unknown,#708090,
b0379,yaiY,399025,0.052016333000000005,Function unknown,#708090,
b0380,yaiZ,399593,0.0191608714,Function unknown,#708090,
b0381,ddlA,399829,4.88254e-05,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,0.0024741914000000003,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,-0.0003437389,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,0.0150173149,Function unknown,#708090,
b0385,dgcC,403703,-0.0073938529,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,-0.0057254246,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,0.0004793404,Function unknown,#708090,
b0388,aroL,406405,0.0027804873,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,0.0185128575,Function unknown,#708090,
b0390,aroM,407428,0.0025063214000000003,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,-0.0110719258,Function unknown,#708090,
b0392,ykiA,408609,-0.0139306119,Function unknown,#708090,
b0393,rdgC,409108,0.0026286519,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,0.0053242413,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,-0.0040082584,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,0.0041415413,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,0.00089715,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,0.00033969320000000003,Transcription,#000000,
b0400,phoR,417889,0.0053096292,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,-0.014008845700000001,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,0.0016064646000000001,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,-0.0001548237,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,-0.0005389119,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,-0.00485533,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,-0.0129675958,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,-0.0098164867,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,-0.0047183845000000006,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,-0.007466515900000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,0.0049063714,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,-0.0275788258,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,-0.013044985,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,-0.0021935693,Transcription,#000000,
b0414,ribD,433455,0.0033667222,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,0.0127808819,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,0.007468612800000001,Transcription,#000000,
b0417,thiL,435634,0.0042246442000000006,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,0.0103615837,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,0.0074420910000000005,Energy production and conversion,#90ee90,
b0420,dxs,438315,0.0040331894000000005,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,0.0017715819,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,-0.0005868783,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,0.0049124063,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,0.0007337162,Function unknown,#708090,
b0425,panE,443604,-0.0022597878,Coenzyme transport and metabolism,#008000,
b0426,yajQ,444683,-0.0039599593,Function unknown,#708090,
