,name,x,y,cog,color,link
b0197,metQ,220113,0.0088987587,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0026717404000000003,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0051599143,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0073477899,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0222738234,Function unknown,#708090,
b0208,yafC,229967,-0.0057797281,Transcription,#f4a460,
b0209,yafD,231122,-0.0105608713,Function unknown,#708090,
b0210,yafE,231926,-0.0078633769,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0015829817,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0006683117,Function unknown,#708090,
b0213,yafS,234816,-0.0012235352,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0036716663,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0033926158,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.019181280800000002,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0152145799,Function unknown,#708090,
b4503,yafF,239190,-0.0121901691,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0051550753,Function unknown,#708090,
b0220,ivy,240343,0.0051512398000000004,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0058835768,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0056403015,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0027453705,Function unknown,#708090,
b0224,yafK,245065,-0.0005786675,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0013456095,Function unknown,#708090,
b0226,dinJ,246242,0.012650202000000001,Transcription,#f4a460,
b0227,yafL,246712,-0.0168653069,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0080834449,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0176581231,Cell motility,#da70d6,
b0230,lafU,250072,-0.0001989961,Cell motility,#da70d6,
b0231,dinB,250898,0.0063197013,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0044674565000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0010949274,Function unknown,#708090,
b0234,yafP,252709,0.0007405549,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0038613408000000003,Function unknown,#708090,
b0236,prfH,253702,0.0091292833,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0050207376,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0028382810000000002,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0040605553,Function unknown,#708090,
b4710,insB9,257923,-0.0136781696,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0143803679,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0117544954,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0033256640000000003,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0027420498,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.01184203,Function unknown,#708090,
b0246,yafW,263690,-0.0085657678,Function unknown,#708090,
b4504,ykfH,264026,0.019363911100000002,Function unknown,#708090,
b0247,ykfG,264256,-0.015272303000000001,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.00921175,Function unknown,#708090,
b0249,ykfF,265304,-0.053004060500000005,Function unknown,#708090,
b0250,ykfB,265620,-0.0040793292000000005,No COG annotation,#87cefa,
b0251,yafY,266110,0.0013224959,Transcription,#f4a460,
b0252,yafZ,267184,-0.0024226382,Function unknown,#708090,
b0253,ykfA,268097,0.000292981,Function unknown,#708090,
b0254,perR,269289,0.006017222500000001,Transcription,#f4a460,
b4587,insN,270278,0.0011738869,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0080902417,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-9.62412e-05,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0034753296000000003,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0112215634,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0037106874,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.011008173100000001,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0600126745,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.014724033000000001,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0043757016,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0063660526,Function unknown,#708090,
b0267,yagA,280829,-0.004700995,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0110163857,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0166549862,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0084730086,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0023704335,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0102065747,Transcription,#f4a460,
b0273,argF,289301,-0.0036816918000000002,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0118502038,Function unknown,#708090,
b0274,insB-3,290649,0.00040349390000000003,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0158441049,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0037036203,Transcription,#f4a460,
b0277,yagK,292322,-0.0058688421000000005,Function unknown,#708090,
b0278,yagL,293220,0.025787155500000002,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0028547694,No COG annotation,#87cefa,
b0280,yagN,295139,0.016926562000000003,No COG annotation,#87cefa,
b0281,intF,295696,0.0068004333,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.009940421000000001,Transcription,#f4a460,
b0283,paoD,297770,-0.011836660700000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0089610301,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0073188498,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0063132403,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0007877165,Function unknown,#708090,
b0288,ykgJ,303853,-0.0009306966,Function unknown,#708090,
b0289,ecpE,304495,-0.018343297300000002,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0116302683,Function unknown,#708090,
b0291,ecpC,306807,-0.0037659403000000003,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0056353147000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0070983953,Function unknown,#708090,
b0294,ecpR,310746,-0.0192230879,Transcription,#f4a460,
b0295,ykgL,312112,0.0034685194000000003,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.060073809500000006,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0010648053,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0025618265000000003,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0072716621,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0218001485,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0119843185,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0184409609,Transcription,#f4a460,
b0301,rclC,317726,-0.0056196184,Function unknown,#708090,
b0304,rclA,318676,-0.0107194358,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.008614263,Transcription,#f4a460,
b0306,ykgE,321608,-0.0055550546000000004,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0005229857,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.019315883500000002,Function unknown,#708090,
b0310,ykgH,324696,0.0014103007,No COG annotation,#87cefa,
b0311,betA,325577,0.0017175285,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0057776108,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0027641096,Transcription,#f4a460,
b0314,betT,329463,-0.0077079631000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0383014183,Transcription,#f4a460,
b0316,yahB,333501,0.0006451758000000001,Transcription,#f4a460,
b0317,yahC,334525,0.0083319749,Function unknown,#708090,
b0318,yahD,335280,0.0071976821,Function unknown,#708090,
b0319,yahE,335925,-0.000572178,Function unknown,#708090,
b0320,yahF,336778,-0.0066560188,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.019859430900000002,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0246320334,No COG annotation,#87cefa,
b0323,yahI,340165,0.0350099232,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.007348557800000001,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.001586437,Function unknown,#708090,
b0326,yahL,344176,-0.0121963065,No COG annotation,#87cefa,
b0327,yahM,345404,0.014117705500000001,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0093404297,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0015130695,Function unknown,#708090,
b0330,prpR,346857,0.0067956443000000005,Transcription,#f4a460,
b0331,prpB,348682,-0.0035593716,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.009605587700000001,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0251914629,Function unknown,#708090,
b0335,prpE,352706,-0.0034655869,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0027550766,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0013004579,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.010562230300000001,Transcription,#f4a460,
b0339,cynT,358799,0.0057983468000000005,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0137922261,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0042278621,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0224327133,Function unknown,#708090,
b0343,lacY,361926,0.008046840100000001,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0110466838,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0010525225000000001,Transcription,#f4a460,
b0346,mhpR,367587,-0.002087471,Transcription,#f4a460,
b0347,mhpA,368611,-0.002907844,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0026439040000000003,Function unknown,#708090,
b0349,mhpC,371239,-0.0105806638,Function unknown,#708090,
b0350,mhpD,372115,0.0108284573,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0139425005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0048406697,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0169651977,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0017613829,Function unknown,#708090,
b0355,frmB,377535,0.009033736300000001,Function unknown,#708090,
b0356,frmA,378462,0.0018197854000000001,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0030099867000000003,Transcription,#f4a460,
b0358,yaiO,380069,0.0032377292,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.008996146200000001,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0088192899,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0134341398,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.00253433,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0037237641,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0030574278,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0101130788,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0045155411,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0067996234000000004,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0070790809000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0058799640000000005,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0036326963,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0231831752,Transcription,#f4a460,
b0376,ampH,395130,-0.0030997084,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0080209254,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0010431693000000001,Function unknown,#708090,
b0379,yaiY,399025,-0.0160787744,Function unknown,#708090,
b0380,yaiZ,399593,0.0108658268,Function unknown,#708090,
