,name,x,y,cog,color,link
b0161,degP,180884,0.0056980558,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0037099060000000002,Transcription,#f4a460,
b0163,yaeH,183709,-0.0012611256,Function unknown,#708090,
b0164,yaeI,184257,-0.0037528683,Function unknown,#708090,
b0166,dapD,185123,-0.0074503692,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0013154234,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0010558149,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0035945208,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0026893754,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.004956785,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.00186826,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0015106633,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0011850057,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0009032342,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0050033579,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0026604487,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0043591467,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.00023179880000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0042136891,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0018292492,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0014800264,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0020018384000000003,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0065532305,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0059191027000000005,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0015206128,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.009918043100000001,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0020576645,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0009417038000000001,Transcription,#f4a460,
b4406,yaeP,213925,-0.0067750349,Function unknown,#708090,
b0190,yaeQ,214291,0.0012582687000000001,Function unknown,#708090,
b0191,arfB,214833,0.0011850963,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0114646078,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0052394744,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.006309065500000001,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0049746197,Function unknown,#708090,
b0196,rcsF,219591,0.0015898174,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.006239824000000001,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.008504756,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0017903238,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0035354168000000003,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0030931621,Function unknown,#708090,
b0208,yafC,229967,-0.003991812500000001,Transcription,#f4a460,
b0209,yafD,231122,0.0007896801,Function unknown,#708090,
b0210,yafE,231926,0.0075239409000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0110048725,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0042280979,Function unknown,#708090,
b0213,yafS,234816,0.0073031053,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0042582434,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.00015153050000000002,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.012769605600000001,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0070976004,Function unknown,#708090,
b4503,yafF,239190,0.0054530643,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0089480568,Function unknown,#708090,
b0220,ivy,240343,-0.0100847479,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0071059394000000005,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0001141801,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0020424982,Function unknown,#708090,
b0224,yafK,245065,0.0014786518000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0037703423,Function unknown,#708090,
b0226,dinJ,246242,-0.0040460863000000005,Transcription,#f4a460,
b0227,yafL,246712,-0.012155522700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0115162602,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0069973781,Cell motility,#da70d6,
b0230,lafU,250072,-0.0187039645,Cell motility,#da70d6,
b0231,dinB,250898,0.000691441,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0017613282,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0082847586,Function unknown,#708090,
b0234,yafP,252709,0.000552575,Transcription,#f4a460,
b0235,ykfJ,253467,0.0113933404,Function unknown,#708090,
b0236,prfH,253702,-0.0051788893,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.00046955790000000004,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0077714247000000005,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.00100359,Function unknown,#708090,
b4710,insB9,257923,0.0277416496,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.009287440000000001,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0030899873000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0027218017,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0055612686000000005,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0013040388,Function unknown,#708090,
b0246,yafW,263690,0.023904821700000002,Function unknown,#708090,
b4504,ykfH,264026,-0.0194259653,Function unknown,#708090,
b0247,ykfG,264256,0.0159120176,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0084564389,Function unknown,#708090,
b0249,ykfF,265304,0.0034827302,Function unknown,#708090,
b0250,ykfB,265620,-0.0101810327,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0337649338,Transcription,#f4a460,
b0252,yafZ,267184,0.0048023969,Function unknown,#708090,
b0253,ykfA,268097,-0.0028360447,Function unknown,#708090,
b0254,perR,269289,-0.012695536700000001,Transcription,#f4a460,
b4587,insN,270278,0.007893156200000001,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0102386154,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0092303216,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0016082899,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0002173517,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0017459307000000002,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.006915263400000001,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0312621859,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0177030245,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.015792864,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0085529124,Function unknown,#708090,
b0267,yagA,280829,-0.014686341600000001,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.017470857,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.002605851,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0178630328,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0097420921,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0029205142,Transcription,#f4a460,
b0273,argF,289301,-0.0067279319,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.00154301,Function unknown,#708090,
b0274,insB-3,290649,0.0136820172,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0054027636,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0042140259000000005,Transcription,#f4a460,
b0277,yagK,292322,-0.004882793900000001,Function unknown,#708090,
b0278,yagL,293220,0.0055329869,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0199603114,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0091252212,No COG annotation,#87cefa,
b0281,intF,295696,0.0054606763,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0424312738,Transcription,#f4a460,
b0283,paoD,297770,0.0085359383,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0032512437000000003,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0096670333,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.006872297800000001,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0120181449,Function unknown,#708090,
b0288,ykgJ,303853,0.020252289700000002,Function unknown,#708090,
b0289,ecpE,304495,-0.0117595964,Cell motility,#da70d6,
b0290,ecpD,305174,0.0180538044,Function unknown,#708090,
b0291,ecpC,306807,0.011152912400000001,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0321777309,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0102956644,Function unknown,#708090,
b0294,ecpR,310746,0.0053429822000000005,Transcription,#f4a460,
b0295,ykgL,312112,0.0131347805,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0136550812,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0035521470000000003,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.7810530639000001,No COG annotation,#87cefa,https://ecocyc.org/gene?orgid=ECOLI&id=G0-10654
b0297,eaeH,314357,-0.00051787,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0029193653000000003,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0021833340000000003,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.013932153800000001,Transcription,#f4a460,
b0301,rclC,317726,-0.0170224058,Function unknown,#708090,
b0304,rclA,318676,0.0016198366000000001,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.010229871500000001,Transcription,#f4a460,
b0306,ykgE,321608,0.0158336408,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0064544012,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0060122432000000005,Function unknown,#708090,
b0310,ykgH,324696,-0.0081494182,No COG annotation,#87cefa,
b0311,betA,325577,-0.0049780798,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0028087644,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0015972387,Transcription,#f4a460,
b0314,betT,329463,-0.0007009091,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0070605677,Transcription,#f4a460,
b0316,yahB,333501,0.0014817644000000001,Transcription,#f4a460,
b0317,yahC,334525,-0.0305246914,Function unknown,#708090,
b0318,yahD,335280,0.0099699713,Function unknown,#708090,
b0319,yahE,335925,0.0025725842000000002,Function unknown,#708090,
b0320,yahF,336778,0.0024865119,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0043400049000000005,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.006421183400000001,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0199308114,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0041819715,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.008420658400000001,Function unknown,#708090,
b0326,yahL,344176,-0.013838726800000001,No COG annotation,#87cefa,
b0327,yahM,345404,-0.019164421100000002,No COG annotation,#87cefa,
b0328,yahN,345666,0.0122377666,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0118727502,Function unknown,#708090,
b0330,prpR,346857,-0.010725759500000001,Transcription,#f4a460,
b0331,prpB,348682,-0.0152643521,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0080653125,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0058175559,Function unknown,#708090,
b0335,prpE,352706,0.0085131863,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0015179144000000001,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0023957848,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.006272525100000001,Transcription,#f4a460,
b0339,cynT,358799,0.0288229108,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0130107807,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0027756796000000003,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0061197461,Function unknown,#708090,
b0343,lacY,361926,0.0025785627,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.015960368000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.001976678,Transcription,#f4a460,
b0346,mhpR,367587,-0.0024883087,Transcription,#f4a460,
b0347,mhpA,368611,-0.0012485411,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.011392312600000001,Function unknown,#708090,
b0349,mhpC,371239,-0.0169948238,Function unknown,#708090,
b0350,mhpD,372115,0.0069022036,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0017456263,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.025561977000000003,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.020712094,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0079771064,Function unknown,#708090,
b0355,frmB,377535,-0.002613633,Function unknown,#708090,
b0356,frmA,378462,0.00033016290000000004,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0037439983000000002,Transcription,#f4a460,
b0358,yaiO,380069,-0.0032316644,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0214081497,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0076274773,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0077307091,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0049811726,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.011486028,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0178425616,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0022422181000000003,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0199780256,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0036701514,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0037960235,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.004431496300000001,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.011374796000000001,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0156116528,Transcription,#f4a460,
b0376,ampH,395130,0.005825776,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.005642288200000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.007810043500000001,Function unknown,#708090,
b0379,yaiY,399025,-0.002394535,Function unknown,#708090,
b0380,yaiZ,399593,0.018760208100000002,Function unknown,#708090,
