,name,x,y,cog,color,link
b0031,dapB,28374,0.00033480470000000004,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,-0.0058597357,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,-0.0053202237000000005,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,0.046265398400000005,Transcription,#f4a460,https://ecocyc.org/gene?orgid=ECOLI&id=G6088
b0035,caiE,34781,0.0296246548,Function unknown,#708090,
b0036,caiD,35377,0.0237530177,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,0.0010770297,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,-0.0273878371,Energy production and conversion,#90ee90,
b0039,caiA,39244,-0.0262830038,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0111880107,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,-0.006173314,Energy production and conversion,#90ee90,
b0042,fixB,43188,-0.0102017448,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.0035364319000000003,Energy production and conversion,#90ee90,
b0045,yaaU,45807,-0.005065343700000001,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.0059079808000000004,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.0045590894,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,-0.0069373865,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0101243787,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.0130663081,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0099851651,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0077882272,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.005506227000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0054578035,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.0047736694000000005,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0209720178,Function unknown,#708090,
b0057,yabQ,59121,0.018539030300000002,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0071044348,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0168322824,Transcription,#f4a460,
b0060,polB,63429,-0.0038771552000000003,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.010585897700000001,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.011001333700000001,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.0039273692,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.0048229856,Transcription,#f4a460,
b0065,yabI,71351,-0.0176738228,Function unknown,#708090,
b0066,thiQ,72229,1.0615900000000001e-05,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0036708563000000002,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0103565919,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0014292356,Transcription,#f4a460,
b4662,sgrT,77388,-0.0034787109,Energy production and conversion,#90ee90,
b0070,setA,77621,0.0028870836,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0004654847,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0040588268,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0012164613,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.006816340200000001,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.022560606900000002,Transcription,#f4a460,
b0077,ilvI,85630,-0.0031864989,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0062910375,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0010605454000000001,Transcription,#f4a460,
b0081,mraZ,89634,0.0116296434,Transcription,#f4a460,
b0082,rsmH,90094,0.0063129476,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0079549988,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0040001904,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0042080048,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0034966008,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0027889134,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0013133094,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0012436666,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0007342765,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0008744165,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0028408728,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.009086906,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0058365685,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0058698106,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0028638648,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0051468944,Function unknown,#708090,
b0098,secA,108279,-0.0080713846,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0138541199,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0004779086,Function unknown,#708090,
b0102,zapD,111856,0.0037026295,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0068184214,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0134871502,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0044273447,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0113856565,Cell motility,#da70d6,
b0108,ppdD,117109,-0.008329727,Cell motility,#da70d6,
b0109,nadC,117752,-0.0009470255000000001,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0001525365,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0006995881,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0063373137000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0044579712,Transcription,#f4a460,
b0114,aceE,123017,0.0010080609,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.013974516800000001,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0125882628,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0002242334,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0042856079,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0042152444,Function unknown,#708090,
b0120,speD,134788,-0.0089675011,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0083929761,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0129548848,Function unknown,#708090,
b0123,cueO,137083,-0.0078033444,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0141198296,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0103364089,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.001325313,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.006855125300000001,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0094313279,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0163865217,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0148349932,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0054314543,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0084232869,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0003083455,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0023456061,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0140906903,Cell motility,#da70d6,
b0136,yadK,151003,0.0031418947,Cell motility,#da70d6,
b0137,yadL,151626,0.007733370900000001,Cell motility,#da70d6,
b0138,yadM,152243,0.0039338843,Cell motility,#da70d6,
b0139,htrE,152829,0.0161104324,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0071313123,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0146689486,Cell motility,#da70d6,
b0142,folK,157253,-0.008882623400000001,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0034062593,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0073168898,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0047467254,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0113403319,Transcription,#f4a460,
b0147,thpR,161501,-0.014176525700000001,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0017618717000000002,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0053596016000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0030450345,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0034049066000000003,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0059489369,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0036679179,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0073045782,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.006157126000000001,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0081455192,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.012421727,Function unknown,#708090,
b0158,btuF,177662,-0.0029865822000000003,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0071127974,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.013199431800000001,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0059659119,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0027017161000000003,Transcription,#f4a460,
b0163,yaeH,183709,0.0001489185,Function unknown,#708090,
b0164,yaeI,184257,-0.0093535842,Function unknown,#708090,
b0166,dapD,185123,-0.0113135517,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0146542544,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0044111532,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0029502968,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0049503624,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0189266262,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0015406433,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0010502279,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0053754132,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0032226008,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0012077786,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0043391303,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.008077031200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0029884848000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0087895184,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0121532788,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0115803555,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0008243169,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0036412971,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0060975568,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0073450173,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0063666779,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0015086602,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0137414392,Transcription,#f4a460,
b4406,yaeP,213925,-0.0151674118,Function unknown,#708090,
b0190,yaeQ,214291,-0.0055966244,Function unknown,#708090,
b0191,arfB,214833,-0.0044693714,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0041904211,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0045448721,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0065142168,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0057458426,Function unknown,#708090,
b0196,rcsF,219591,-0.0071458451,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.010896429400000001,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0030448811,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0011150921,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0045879859,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.004740924200000001,Function unknown,#708090,
b0208,yafC,229967,-0.0049470239,Transcription,#f4a460,
b0209,yafD,231122,-0.0057114352,Function unknown,#708090,
b0210,yafE,231926,-0.002515465,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0267420389,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.018250077,Function unknown,#708090,
b0213,yafS,234816,-0.0107452174,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0045791517,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0089877086,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-5.4515800000000004e-05,No COG annotation,#87cefa,
b0218,yafU,238746,0.0006892145,Function unknown,#708090,
b4503,yafF,239190,0.0007993453,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0035160921,Function unknown,#708090,
b0220,ivy,240343,-0.0018535418,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0033423468000000002,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.006193624500000001,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0075522537,Function unknown,#708090,
b0224,yafK,245065,0.0278033594,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0051711093,Function unknown,#708090,
b0226,dinJ,246242,0.012017709900000001,Transcription,#f4a460,
b0227,yafL,246712,0.0005542025,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.016409634200000002,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0033495085,Cell motility,#da70d6,
b0230,lafU,250072,0.0002756626,Cell motility,#da70d6,
b0231,dinB,250898,0.0024373133,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0017859277000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0007082481,Function unknown,#708090,
b0234,yafP,252709,0.0109607826,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0013862712,Function unknown,#708090,
b0236,prfH,253702,0.0007139704,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0087183454,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0104809649,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0077351751,Function unknown,#708090,
b4710,insB9,257923,0.006862963200000001,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0250114803,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0203844431,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0059200536,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0026621428,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0144916096,Function unknown,#708090,
b0246,yafW,263690,0.0164792573,Function unknown,#708090,
b4504,ykfH,264026,-0.0027780268,Function unknown,#708090,
b0247,ykfG,264256,-0.038351829000000004,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.017962785000000002,Function unknown,#708090,
b0249,ykfF,265304,-0.012815310600000001,Function unknown,#708090,
b0250,ykfB,265620,-0.0056050138,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0027225176,Transcription,#f4a460,
b0252,yafZ,267184,-0.0030987245,Function unknown,#708090,
b0253,ykfA,268097,0.0030192358,Function unknown,#708090,
b0254,perR,269289,-0.0158387699,Transcription,#f4a460,
b4587,insN,270278,-0.0009942534,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0018528237,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0016559509,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.002452347,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0038339728,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0011246726,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,4.26031e-05,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0035538508,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0049759699,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0048472459,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0077729588,Function unknown,#708090,
b0267,yagA,280829,-0.0135147428,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0051151684,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0024178795,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0093611666,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.00042082,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0082245961,Transcription,#f4a460,
b0273,argF,289301,-0.0021796842,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0099866646,Function unknown,#708090,
b0274,insB-3,290649,0.0018657949000000001,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.005406219800000001,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0113359952,Transcription,#f4a460,
b0277,yagK,292322,0.0170878893,Function unknown,#708090,
b0278,yagL,293220,-0.010081627400000001,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.012408858,No COG annotation,#87cefa,
b0280,yagN,295139,0.0099039325,No COG annotation,#87cefa,
b0281,intF,295696,-0.0051144777,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0038238059000000003,Transcription,#f4a460,
b0283,paoD,297770,0.006779535000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.008397301900000001,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0113071165,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0047963605,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.10046162700000001,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6158
b0288,ykgJ,303853,0.0121314182,Function unknown,#708090,
b0289,ecpE,304495,-0.021766487600000002,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0128942932,Function unknown,#708090,
b0291,ecpC,306807,-0.0084270619,Cell motility,#da70d6,
b0292,ecpB,309358,-0.016909183600000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.010327762800000001,Function unknown,#708090,
b0294,ecpR,310746,0.0130071282,Transcription,#f4a460,
b0295,ykgL,312112,0.007574060400000001,No COG annotation,#87cefa,
b4506,ykgO,312374,0.003915445,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0157207283,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0010775222,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0016909688,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0055525715,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.005310249600000001,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0396852086,Transcription,#f4a460,
b0301,rclC,317726,-0.0275697576,Function unknown,#708090,
b0304,rclA,318676,0.0179149805,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0164740894,Transcription,#f4a460,
b0306,ykgE,321608,0.0006270839,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0008242504,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0054538732,Function unknown,#708090,
b0310,ykgH,324696,-0.0110355547,No COG annotation,#87cefa,
b0311,betA,325577,-0.0059432891000000005,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0107016588,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0060094381,Transcription,#f4a460,
b0314,betT,329463,0.0006786198,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0260672741,Transcription,#f4a460,
b0316,yahB,333501,0.0313574118,Transcription,#f4a460,
b0317,yahC,334525,0.0118935444,Function unknown,#708090,
b0318,yahD,335280,0.050446811200000004,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6183
b0319,yahE,335925,0.0096939046,Function unknown,#708090,
b0320,yahF,336778,-0.0050256565000000005,Energy production and conversion,#90ee90,
b0321,yahG,338325,4.1717e-05,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0203000059,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0057808583,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0059045493,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0118988898,Function unknown,#708090,
b0326,yahL,344176,0.0087761539,No COG annotation,#87cefa,
b0327,yahM,345404,0.0170120209,No COG annotation,#87cefa,
b0328,yahN,345666,0.063684555,Amino acid transport and metabolism,#ff0000,https://ecocyc.org/gene?orgid=ECOLI&id=G6193
b0329,yahO,346484,0.09381025750000001,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6194
b0330,prpR,346857,-0.0036279,Transcription,#f4a460,
b0331,prpB,348682,0.0083771624,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0033511384,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0114087942,Function unknown,#708090,
b0335,prpE,352706,-0.0075821327,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0045745444,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.014383418600000001,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0041740591,Transcription,#f4a460,
b0339,cynT,358799,0.0051185572,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0071186529,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0027043543,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0204742773,Function unknown,#708090,
b0343,lacY,361926,0.0084016905,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0212350666,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0035586877000000003,Transcription,#f4a460,
b0346,mhpR,367587,-0.00598237,Transcription,#f4a460,
b0347,mhpA,368611,-0.011099916900000001,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0009936537,Function unknown,#708090,
b0349,mhpC,371239,-0.009346897600000001,Function unknown,#708090,
b0350,mhpD,372115,-0.0113474348,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0070840164,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0118076394,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0049088407,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0006596177000000001,Function unknown,#708090,
b0355,frmB,377535,-0.0151203073,Function unknown,#708090,
b0356,frmA,378462,-0.01053863,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.010630217,Transcription,#f4a460,
b0358,yaiO,380069,0.0166681773,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0285623708,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0100893563,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0028280234,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0056744998,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.008697735600000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0013911688,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0147613628,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.010176867000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0039771727,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0026753766,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.00044618,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0051731924,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0040322226000000004,Transcription,#f4a460,
b0376,ampH,395130,0.0100149051,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0083690224,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
