,name,x,y,cog,color,link
SP5448_00355,rplP,62720,-0.0001956859,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00360,rpmC,63143,-0.0038333417000000003,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00365,rpsQ,63375,-0.0064788695000000006,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00370,rplN,63660,-0.014940561900000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00375,rplX,64107,-0.0055154171,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00380,rplE,64436,-3.0454000000000004e-05,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00385,rpsN_1,64994,-0.009596051000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00390,rpsH,65330,-0.0108549201,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00395,rplF,65931,-0.0058586971,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00400,rplR,66572,-0.0116724853,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00405,rpsE,66947,-0.0089650395,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00410,rpmD,67456,-0.0067154753,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00415,rplO,67852,-0.0018472117,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00420,secY,68309,0.0025953489000000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00425,adk_1,69763,-0.00163237,Nucleotide transport and metabolism,#87cefa,
SP5448_00430,infA,70519,-0.0113888387,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00435,rpmJ,70763,-0.0102200882,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00440,rpsM,70897,-0.0069322983000000005,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00445,rpsK,71280,-0.0085844089,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00450,rpoA,71709,-0.0062927191,Transcription,#1e90ff,
SP5448_00455,rplQ,72662,-0.0051622058,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00545,idi,80292,-0.0497514911,Lipid transport and metabolism,#40e0d0,
SP5448_00555,ispE,81461,-0.0218702697,Nucleotide transport and metabolism,#87cefa,
SP5448_00560,adcR,81798,-0.0006315051,Transcription,#1e90ff,
SP5448_00565,adcC,82245,0.0020180162,Inorganic ion transport and metabolism,#0000ff,
SP5448_00570,adcB,82957,-0.0020996994,Inorganic ion transport and metabolism,#0000ff,
SP5448_00575,SP5448_00575,83812,0.012854892500000001,Function unknown,#708090,
SP5448_00580,tyrS,84246,0.007302665900000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00585,pbp1B,85606,-0.0023870707,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00590,rpoB,88170,0.0005817072000000001,Transcription,#1e90ff,
SP5448_00595,rpoC,91827,0.0069124186,Transcription,#1e90ff,
SP5448_00600,SP5448_00600,95620,-0.0063794652,Function unknown,#708090,
SP5448_00605,comGA,96078,-0.0282647065,Function unknown,#708090,
SP5448_00610,cglB,97000,-0.0147809077,Function unknown,#708090,
SP5448_00615,comGC,97988,-0.0288733966,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00620,SP5448_00620,98289,-0.00036168450000000004,Function unknown,#708090,
SP5448_00625,SP5448_00625,98674,-0.0001014935,Function unknown,#708090,
SP5448_00630,comGF,98951,-0.0208227574,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00635,SP5448_00635,99369,0.0071947833,Function unknown,#708090,
SP5448_00640,ytxK,99793,-0.0033886987,"Replication, recombination and repair",#87ceeb,
SP5448_00645,ackA,100805,-0.0003784168,Nucleotide transport and metabolism,#87cefa,
SP5448_00650,SP5448_00650,102188,0.0218946791,Function unknown,#708090,
SP5448_00655,proC,102579,0.0150186916,Amino acid transport and metabolism,#ff0000,
SP5448_00660,pepA,103397,0.0115046188,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00670,SP5448_00670,104929,0.0106257294,Function unknown,#708090,
SP5448_00675,ytpP,105210,-0.0017210949000000001,Function unknown,#708090,
SP5448_00680,pheT_1,105545,0.0136766236,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00685,ssb_2,106323,-0.00033416260000000003,"Replication, recombination and repair",#87ceeb,
SP5448_00690,dck,106978,-0.0059903383,Nucleotide transport and metabolism,#87cefa,
SP5448_00695,dus,107639,-0.0018190909,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00700,hslO,108603,-0.0120648683,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_00705,rofA_1,109622,-0.0012206199000000001,Transcription,#1e90ff,
SP5448_00710,SP5448_00710,111378,0.011618835800000001,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00715,SP5448_00715,113644,0.0138252917,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00720,SP5448_00720,114234,0.0076913744,Function unknown,#708090,
SP5448_00725,srtB,115266,-0.0015555408,Function unknown,#708090,
SP5448_00730,SP5448_00730,116001,-0.002000411,Function unknown,#708090,
SP5448_00735,SP5448_00735,116835,-0.0092532524,"Replication, recombination and repair",#87ceeb,
SP5448_00740,SP5448_00740,118120,-0.0229192988,Function unknown,#708090,
SP5448_00745,XK27_01125,118398,0.0240323439,"Replication, recombination and repair",#87ceeb,
SP5448_00750,SP5448_00750,119052,-0.0199750479,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00755,SP5448_00755,120001,-0.0014610944000000002,Function unknown,#708090,
SP5448_00760,atoE,121015,-0.0266144224,Lipid transport and metabolism,#40e0d0,
SP5448_00770,thlA_1,123520,-0.0023325437,Lipid transport and metabolism,#40e0d0,
SP5448_00775,ctfA_1,124716,0.0102854143,Lipid transport and metabolism,#40e0d0,
SP5448_00780,ctfB_1,125378,0.0354438201,Lipid transport and metabolism,#40e0d0,
SP5448_00785,SP5448_00785,126147,-0.0012854181,Function unknown,#708090,
SP5448_00790,yabJ,127001,-0.005466492900000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00795,pfoR,127403,-0.0133868745,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00800,SP5448_00800,128877,0.0132258787,Function unknown,#708090,
SP5448_00805,ntpI,129187,0.0004016795,Energy production and conversion,#90ee90,
SP5448_00810,ntpK,131210,0.0024486349,Energy production and conversion,#90ee90,
SP5448_00815,ntpE,131757,0.00686085,Energy production and conversion,#90ee90,
SP5448_00820,ntpC,132357,-0.0003258167,Energy production and conversion,#90ee90,
SP5448_00825,ntpG,133352,-0.0087543369,Energy production and conversion,#90ee90,
SP5448_00830,ntpA,133873,0.0057412826000000005,Energy production and conversion,#90ee90,
SP5448_00835,ntpB,135649,0.011521748200000001,Energy production and conversion,#90ee90,
SP5448_00840,ntpD,137109,-0.0018300375,Energy production and conversion,#90ee90,
SP5448_00845,XK27_12990,137855,-0.0037975795000000003,Inorganic ion transport and metabolism,#0000ff,
SP5448_00850,SP5448_00850,139130,-0.0076161379,Function unknown,#708090,
SP5448_00855,purA,140446,-0.0079500916,Nucleotide transport and metabolism,#87cefa,
SP5448_00860,tcsA_1,142065,0.0285993893,Function unknown,#708090,
SP5448_00865,nusG,143281,0.0196544513,Transcription,#1e90ff,
SP5448_00870,SP5448_00870,144191,0.1322156704,Function unknown,#708090,https://www.patricbrc.org/search/?keyword(%22fig%7C1314.194.peg.139%22)
SP5448_00875,SP5448_00875,145551,0.1368056571,Function unknown,#708090,https://www.patricbrc.org/search/?keyword(%22fig%7C1314.194.peg.140%22)
SP5448_00880,slo,146051,0.1235534858,Cell wall/membrane/envelope biogenesis,#c71585,https://www.patricbrc.org/search/?keyword(%22fig%7C1314.194.peg.141%22)
SP5448_00885,SP5448_00885,148030,0.1831669893,Function unknown,#708090,https://www.patricbrc.org/search/?keyword(%22fig%7C1314.194.peg.142%22)
SP5448_00890,SP5448_00890,148647,-0.0588631923,Function unknown,#708090,
SP5448_00900,SP5448_00900,149639,0.131242944,Function unknown,#708090,https://www.patricbrc.org/search/?keyword(%22fig%7C1314.194.peg.145%22)
SP5448_00905,metC,150416,0.0648189177,Amino acid transport and metabolism,#ff0000,
SP5448_00910,leuS,151766,-0.0328411305,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00915,sgaT,154574,0.026067216600000002,Function unknown,#708090,
SP5448_00920,sgaB,156078,0.0395616669,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00925,ulaC,156479,0.0196793883,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00930,ulaD,157055,0.062211489800000006,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00935,ulaE,157722,0.0516105934,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00940,araD,158587,0.0670867547,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00945,SP5448_00945,159616,-0.0164014706,Transcription,#1e90ff,
SP5448_00950,ulaG,161515,0.0153478747,Function unknown,#708090,
SP5448_00955,opuAA,163094,-0.0383635021,Amino acid transport and metabolism,#ff0000,
SP5448_00960,opuAB,164306,-0.0101472466,Amino acid transport and metabolism,#ff0000,
SP5448_00965,polA,166164,0.010753345400000001,"Replication, recombination and repair",#87ceeb,
SP5448_00970,yccU,168993,-0.049920369900000004,Function unknown,#708090,
SP5448_00975,perR,169500,-0.027868079,Inorganic ion transport and metabolism,#0000ff,
SP5448_00980,vlg,170124,-0.0242606774,Transcription,#1e90ff,
SP5448_00985,ybdN,170645,-0.012663564,Function unknown,#708090,
SP5448_00990,ibrB,171972,0.0111180193,Transcription,#1e90ff,
SP5448_00995,SP5448_00995,172495,0.0234885273,Function unknown,#708090,
SP5448_01000,SP5448_01000,172831,-0.0291817999,"Replication, recombination and repair",#87ceeb,
SP5448_01005,SP5448_01005,173086,-0.0167950735,"Replication, recombination and repair",#87ceeb,
SP5448_01010,SP5448_01010,173688,-0.0381901725,"Replication, recombination and repair",#87ceeb,
SP5448_01015,SP5448_01015,174059,0.0209998623,Inorganic ion transport and metabolism,#0000ff,
SP5448_01020,nadC,175593,0.0004020313,Coenzyme transport and metabolism,#008000,
SP5448_01025,SP5448_01025,176765,0.0117818334,"Replication, recombination and repair",#87ceeb,
SP5448_01030,SP5448_01030,177592,-0.014723721700000001,"Replication, recombination and repair",#87ceeb,
SP5448_01035,XK27_06755,178193,-0.0031807486,Function unknown,#708090,
SP5448_01045,tgt,179275,-0.0070468005,Nucleotide transport and metabolism,#87cefa,
SP5448_01050,SP5448_01050,180634,-0.0023087063,Function unknown,#708090,
SP5448_01055,bioY,180949,0.0129757436,Function unknown,#708090,
SP5448_01060,yhfI,181628,-0.0064626321,Function unknown,#708090,
SP5448_01065,tadA,182407,-0.0011483703,Function unknown,#708090,
SP5448_01070,SP5448_01070,183536,-0.006558918600000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01075,SP5448_01075,185168,0.0003119786,Function unknown,#708090,
SP5448_01085,pgi,186328,-0.0082859428,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01090,ralP,188026,0.0152103064,Transcription,#1e90ff,
SP5448_01095,SP5448_01095,189980,0.0104623792,"Replication, recombination and repair",#87ceeb,
SP5448_01100,SP5448_01100,190587,-0.010539509800000001,"Replication, recombination and repair",#87ceeb,
SP5448_01105,SP5448_01105,191107,-0.0035211635,Function unknown,#708090,
SP5448_01115,gluP,191427,-0.0225569157,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01120,galU_1,192197,-0.0040328579,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01125,gpsA,193129,0.0019412043,Lipid transport and metabolism,#40e0d0,
SP5448_01130,SP5448_01130,194443,-0.0172697098,Transcription,#1e90ff,
SP5448_01135,XK27_09600,194885,-0.006410712900000001,Defense mechanisms,#d3d3d3,
SP5448_01140,XK27_09605,196594,-0.0043614873,Defense mechanisms,#d3d3d3,
SP5448_01145,queH,198496,-0.0102980426,Energy production and conversion,#90ee90,
SP5448_01150,dut,199373,0.012511303900000001,Nucleotide transport and metabolism,#87cefa,
SP5448_01155,radA,199900,0.0073386711,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01160,cah,201450,-0.0070930116,Inorganic ion transport and metabolism,#0000ff,
SP5448_01165,WQ51_05710,202078,-0.014486852500000001,Function unknown,#708090,
SP5448_01170,gltX,202970,-0.006367170100000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01175,fasB,204810,-0.023371073000000003,Signal transduction mechanisms,#ff00ff,
SP5448_01180,fasC,206153,-0.0076783617000000005,Signal transduction mechanisms,#ff00ff,
SP5448_01185,fasA,207440,-0.0170344921,Function unknown,#708090,
SP5448_01190,rnpA,208720,-0.0121300447,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01195,yidC_1,209045,-0.0094004894,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01200,jag,209884,0.0022726676,Function unknown,#708090,
SP5448_01205,rpmH,211113,-0.024491986,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01210,nanE,211521,-0.0122239227,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01215,SP5448_01215,212274,-0.006621370200000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01220,SP5448_01220,213717,-0.0056598157,Inorganic ion transport and metabolism,#0000ff,
SP5448_01225,SP5448_01225,214596,-2.97547e-05,Inorganic ion transport and metabolism,#0000ff,
SP5448_01230,SP5448_01230,215583,0.005743375,Function unknown,#708090,
SP5448_01235,nanH,216257,0.0306165148,Function unknown,#708090,
SP5448_01240,glk_1,217193,0.0145571975,Function unknown,#708090,
SP5448_01245,nanR,218242,0.0018065081,Transcription,#1e90ff,
SP5448_01250,tatD,219357,-0.005806948,"Replication, recombination and repair",#87ceeb,
SP5448_01255,rnmV,220120,0.003186696,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01260,ksgA,220824,-0.0014772960000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01270,rsgA,222120,-0.0029438142,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01275,rpe,223002,-0.0060932677,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01280,thiN,223657,0.0066687989,Coenzyme transport and metabolism,#008000,
SP5448_01285,rmuC,224291,0.001429141,Function unknown,#708090,
SP5448_01290,cbf,225552,-0.0087048083,Function unknown,#708090,
SP5448_01295,purR,226757,-0.015763114800000002,Nucleotide transport and metabolism,#87cefa,
SP5448_01300,prgA,227587,-0.0023408807000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01305,rpsL,230416,-0.0011461797,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01310,rpsG,230850,-0.0035292029000000003,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01315,fusA,231687,0.0070035428,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01320,gap,234113,0.0225815515,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01330,glnQ_1,235607,0.009814303600000001,Amino acid transport and metabolism,#ff0000,
SP5448_01335,glnP_1,236340,0.0076604951,Inorganic ion transport and metabolism,#0000ff,
SP5448_01340,SP5448_01340,238106,-0.012044696300000001,Function unknown,#708090,
SP5448_01345,uppP,240070,0.0014401510000000002,Defense mechanisms,#d3d3d3,
SP5448_01350,mecA,241055,-0.0062773378,Function unknown,#708090,
SP5448_01355,tagO,241823,-0.002800869,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01365,sufC,243114,-0.004604363,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01370,sufD,243979,-0.0025334379000000002,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01375,sufS,245272,0.0017328583,Amino acid transport and metabolism,#ff0000,
SP5448_01380,nifU,246485,-0.0149254851,Energy production and conversion,#90ee90,
SP5448_01385,sufB,246957,-0.0083500552,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01390,dacA1,248527,-0.0138718181,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01395,dacA_1,249876,0.012070514000000001,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01400,amiA,251439,0.0294448894,Amino acid transport and metabolism,#ff0000,
SP5448_01405,amiC,253474,0.0238087787,Inorganic ion transport and metabolism,#0000ff,
SP5448_01410,amiD,254976,0.011926799200000001,Inorganic ion transport and metabolism,#0000ff,
SP5448_01415,oppD_1,255911,0.0114029678,Inorganic ion transport and metabolism,#0000ff,
SP5448_01420,oppF,256974,0.0147104708,Inorganic ion transport and metabolism,#0000ff,
SP5448_01425,SP5448_01425,258138,-0.0844615627,Function unknown,#708090,
SP5448_01465,sigH_1,264281,-0.0011162645,Transcription,#1e90ff,
SP5448_01470,truA,264951,0.0053172994,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01475,thiD,265690,0.0022599105,Coenzyme transport and metabolism,#008000,
SP5448_01480,hmpT,266444,0.0135612835,Function unknown,#708090,
SP5448_01485,ywlG,266928,0.0047976249,Function unknown,#708090,
SP5448_01490,ykuT,267553,-0.0022529775,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01495,tig,268719,0.0017594483000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01500,rpoE,270219,0.009172744200000001,Transcription,#1e90ff,
SP5448_01505,pyrG,271051,-0.0049695499,Nucleotide transport and metabolism,#87cefa,
SP5448_01510,SP5448_01510,272823,-0.0003233175,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01520,fba,274095,-0.0016375268,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01525,rpmB,275358,-0.0212394672,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01530,SP5448_01530,275724,0.0089200938,"Replication, recombination and repair",#87ceeb,
SP5448_01540,asp,277024,0.005909073700000001,Function unknown,#708090,
SP5448_01545,yloV,277389,0.0030854037000000003,Function unknown,#708090,
SP5448_01550,XK27_08050,279290,-0.0116720482,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01555,hel,280410,-0.007517595100000001,Function unknown,#708090,
SP5448_01560,pgk,281457,0.0040873727,Nucleotide transport and metabolism,#87cefa,
SP5448_01565,SP5448_01565,282916,-0.0258183149,Function unknown,#708090,
SP5448_01570,glnR,283534,-0.018314878,Transcription,#1e90ff,
SP5448_01575,glnA,283943,-0.0142399701,Amino acid transport and metabolism,#ff0000,
SP5448_01580,rnjA,285516,0.0168649757,Function unknown,#708090,
SP5448_01585,ykzG,287200,0.019394858,Function unknown,#708090,
SP5448_01590,yeaZ,287715,-0.0018307101,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01595,rimI,288385,-0.0029119919,Transcription,#1e90ff,
SP5448_01600,tsaD,288830,-0.011684533300000001,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01605,rpsN_2,290029,-0.0068318185000000005,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01610,SP5448_01610,290534,-0.000388355,Transcription,#1e90ff,
SP5448_01615,udp,291517,0.041791184700000004,Nucleotide transport and metabolism,#87cefa,
SP5448_01620,nupC,292317,0.040713232700000004,Nucleotide transport and metabolism,#87cefa,
SP5448_01625,deoC,293549,0.032805628600000004,Nucleotide transport and metabolism,#87cefa,
SP5448_01630,ytfP,294315,-0.0047708577000000005,Function unknown,#708090,
SP5448_01635,WQ51_02910,295690,-0.0050205725,Function unknown,#708090,
SP5448_01640,dnaQ,296269,-0.0196362364,"Replication, recombination and repair",#87ceeb,
SP5448_01645,SP5448_01645,297005,-0.0300031756,Transcription,#1e90ff,
SP5448_01650,yaaK,297799,-0.0053656017,Function unknown,#708090,
SP5448_01655,SP5448_01655,298291,-0.0160922932,Transcription,#1e90ff,
SP5448_01660,SP5448_01660,298835,-0.0343102992,Transcription,#1e90ff,
SP5448_01665,pepX,299136,0.028928652500000002,Amino acid transport and metabolism,#ff0000,
SP5448_01670,rcfB,301440,-0.0033023673,Transcription,#1e90ff,
SP5448_01675,yhhS,302265,-0.0306002667,Function unknown,#708090,
SP5448_01680,gla,303963,-0.019184896700000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01685,XK27_00825,305147,-0.0141263458,Function unknown,#708090,
SP5448_01690,cppA,306341,-0.0137695478,Amino acid transport and metabolism,#ff0000,
SP5448_01695,ampC,307078,-0.0061668538,Defense mechanisms,#d3d3d3,
SP5448_01700,pflB,308206,0.027229975200000003,Energy production and conversion,#90ee90,
SP5448_01705,dinB,310742,-0.012730176900000001,"Replication, recombination and repair",#87ceeb,
SP5448_01710,SP5448_01710,311929,0.0052986793,Function unknown,#708090,
SP5448_01715,recD2,312502,0.0040006796,"Replication, recombination and repair",#87ceeb,
SP5448_01720,lepB_1,315001,-0.0030225575,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01725,rnhC,315605,0.0006791929,"Replication, recombination and repair",#87ceeb,
SP5448_01730,SP5448_01730,316664,-0.0075930275,Function unknown,#708090,
SP5448_01735,cvpA,316975,-0.0033178348000000002,Function unknown,#708090,
SP5448_01740,mutS2,317669,-0.009706913900000001,"Replication, recombination and repair",#87ceeb,
SP5448_01745,SP5448_01745,320012,-0.0091645689,Lipid transport and metabolism,#40e0d0,
SP5448_01750,trxA,320593,-0.0204933727,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01755,immR_1,320959,0.0142233349,Transcription,#1e90ff,
SP5448_01760,mutY,321622,-0.0052168875000000005,"Replication, recombination and repair",#87ceeb,
SP5448_01765,SP5448_01765,322944,-0.0287975863,Function unknown,#708090,
SP5448_01770,rpsF,323410,0.0023297487,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01775,ssb,323722,0.0055239961,"Replication, recombination and repair",#87ceeb,
SP5448_01780,rpsR,324378,-0.0074571013,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01785,XK27_01040,324750,-0.0086587724,Function unknown,#708090,
SP5448_01790,corA,325539,0.0015284860000000001,Inorganic ion transport and metabolism,#0000ff,
SP5448_01795,uvrA,326686,-0.005754195100000001,"Replication, recombination and repair",#87ceeb,
SP5448_01800,pepP,329629,-0.0100784414,Amino acid transport and metabolism,#ff0000,
SP5448_01805,comEB,330737,-0.0276692422,Nucleotide transport and metabolism,#87cefa,
SP5448_01810,efp,331294,-0.0066399489,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01815,yqhY,331897,-0.0072578314,Function unknown,#708090,
SP5448_01820,nusB,332279,-0.0123788349,Transcription,#1e90ff,
SP5448_01825,scrR,332872,0.012825201900000001,Transcription,#1e90ff,
SP5448_01830,scrB,333842,-0.013569077,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01835,scrA,335523,-0.0084443921,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01845,endOF2,337637,-0.0125663969,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01850,scrK,340888,0.0113794924,Function unknown,#708090,
SP5448_01855,manA,341867,0.0093375002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01860,SP5448_01860,342982,-0.0029856712,"Replication, recombination and repair",#87ceeb,
SP5448_01865,SP5448_01865,343589,0.024969103500000003,"Replication, recombination and repair",#87ceeb,
SP5448_01875,secA,344270,0.0026971364000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01880,acpS,346905,0.0033602944,Lipid transport and metabolism,#40e0d0,
