,name,x,y,cog,color,link
b0097,secM,107705,0.0057856032,Function unknown,#708090,
b0098,secA,108279,0.0037527558000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0298403029,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0015901879000000002,Function unknown,#708090,
b0102,zapD,111856,-0.0002612749,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0046856325,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0084914453,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0098073242,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0064581702,Cell motility,#da70d6,
b0108,ppdD,117109,-0.015620091000000001,Cell motility,#da70d6,
b0109,nadC,117752,-0.0013584332,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0041107359,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0055569102,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0498223672,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0072213147,Transcription,#f4a460,
b0114,aceE,123017,-0.0146938115,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.014243865000000001,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0120065271,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0093424033,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0033452171,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0021007985000000002,Function unknown,#708090,
b0120,speD,134788,-0.0196157243,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0196290446,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0115536914,Function unknown,#708090,
b0123,cueO,137083,0.013941256,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0041071448,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0084024761,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0006742257,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0035932109,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0002117559,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0142847331,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0108424286,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0169048797,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0089737314,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0043208024000000005,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0039255326,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0060333845,Cell motility,#da70d6,
b0136,yadK,151003,-0.0008397192,Cell motility,#da70d6,
b0137,yadL,151626,0.007233092000000001,Cell motility,#da70d6,
b0138,yadM,152243,0.0069448883,Cell motility,#da70d6,
b0139,htrE,152829,-0.0046884266,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0056833535,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0091477417,Cell motility,#da70d6,
b0142,folK,157253,-0.0046513065,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0020474441,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0051078023,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0052239190000000005,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.009049705,Transcription,#f4a460,
b0147,thpR,161501,-7.4911e-06,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0020602262,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.006336341200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0083162082,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.008673914100000001,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.010003208000000001,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0086073903,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0056143329,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0023647816,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0033150638000000003,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0040984063,Function unknown,#708090,
b0158,btuF,177662,8.44509e-05,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.004639019,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0050480576,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0344022498,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0165495861,Transcription,#f4a460,
b0163,yaeH,183709,-0.0019826574000000002,Function unknown,#708090,
b0164,yaeI,184257,-0.0044138134,Function unknown,#708090,
b0166,dapD,185123,-0.0004394336,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0075822453,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.00225379,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0024832372,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0055965871000000006,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.008801992600000001,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.011183050200000001,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0057342163,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0050140306,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0109981851,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.010603863600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0058898819,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0023187235,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0050742201,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0071759685,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0033524551000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0019297937,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0096218552,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0023656823,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0086504738,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0239788264,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.010086579600000001,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0013147253,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0006978637,Transcription,#f4a460,
b4406,yaeP,213925,-0.0003449005,Function unknown,#708090,
b0190,yaeQ,214291,-0.012874276,Function unknown,#708090,
b0191,arfB,214833,0.0011726030000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0038527867,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0072762109,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0020795462,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0004435169,Function unknown,#708090,
b0196,rcsF,219591,-0.0053383403,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0076243815,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0050193212,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0093624438,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0027215935,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0041620672,Function unknown,#708090,
b0208,yafC,229967,-0.0035027235000000003,Transcription,#f4a460,
b0209,yafD,231122,0.0023253108,Function unknown,#708090,
b0210,yafE,231926,-0.0034305834,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0089878094,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.003964821,Function unknown,#708090,
b0213,yafS,234816,0.0014580996,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0044732736,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0007512707,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0033537831,No COG annotation,#87cefa,
b0218,yafU,238746,0.00013174,Function unknown,#708090,
b4503,yafF,239190,-0.000977452,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0063034299,Function unknown,#708090,
b0220,ivy,240343,-0.0005260763,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0026343007000000002,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0030501141,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0046453966,Function unknown,#708090,
b0224,yafK,245065,-0.0035605878000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0021555521000000003,Function unknown,#708090,
b0226,dinJ,246242,0.0041877686,Transcription,#f4a460,
b0227,yafL,246712,0.004920041,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.001937015,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.00676659,Cell motility,#da70d6,
b0230,lafU,250072,0.01492739,Cell motility,#da70d6,
b0231,dinB,250898,-0.0019489459,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0013783176,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0014411985,Function unknown,#708090,
b0234,yafP,252709,0.0357917868,Transcription,#f4a460,
b0235,ykfJ,253467,0.016684845,Function unknown,#708090,
b0236,prfH,253702,-2.6459200000000002e-05,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0072609738,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.022277320700000002,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0073571534,Function unknown,#708090,
b4710,insB9,257923,-0.0006893955,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0364153049,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0106408179,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0022878664,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0014548667,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0097485435,Function unknown,#708090,
b0246,yafW,263690,0.016066010500000002,Function unknown,#708090,
b4504,ykfH,264026,-0.0227644834,Function unknown,#708090,
b0247,ykfG,264256,0.0056833129,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0066936555,Function unknown,#708090,
b0249,ykfF,265304,0.0004766351,Function unknown,#708090,
b0250,ykfB,265620,0.0003103536,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0021533304,Transcription,#f4a460,
b0252,yafZ,267184,-0.015682428,Function unknown,#708090,
b0253,ykfA,268097,0.0050827587,Function unknown,#708090,
b0254,perR,269289,-0.0011351396,Transcription,#f4a460,
b4587,insN,270278,0.010112453,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.00047061550000000003,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0169874247,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0020480858,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0037126952000000003,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0012095525,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0129574271,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.009616729000000001,No COG annotation,#87cefa,
b0264,insB-2,279178,0.008516684,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0031068062000000002,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0005264853,Function unknown,#708090,
b0267,yagA,280829,0.0065858881,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.008621373,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0133896255,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0011745238,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0053274794000000006,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0050464564000000005,Transcription,#f4a460,
b0273,argF,289301,-0.0013537693,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0018750841,Function unknown,#708090,
b0274,insB-3,290649,0.0110767416,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0017892541000000001,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0070312237,Transcription,#f4a460,
b0277,yagK,292322,0.010148663700000001,Function unknown,#708090,
b0278,yagL,293220,0.0016423155,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0008796203,No COG annotation,#87cefa,
b0280,yagN,295139,0.0062102305,No COG annotation,#87cefa,
b0281,intF,295696,0.0059758437000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0060500454000000006,Transcription,#f4a460,
b0283,paoD,297770,-0.0032264530000000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0051927687,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0053017136,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.002454327,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0089252409,Function unknown,#708090,
b0288,ykgJ,303853,0.0357247338,Function unknown,#708090,
b0289,ecpE,304495,0.0066798317000000005,Cell motility,#da70d6,
b0290,ecpD,305174,0.0077894951,Function unknown,#708090,
b0291,ecpC,306807,0.012897402300000001,Cell motility,#da70d6,
b0292,ecpB,309358,0.0031807089000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0286255675,Function unknown,#708090,
b0294,ecpR,310746,0.015040118500000001,Transcription,#f4a460,
b0295,ykgL,312112,0.0030345431000000003,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.010482387000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0050052514,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0005876095000000001,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0128585198,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0073479456,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0023290467000000002,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0024979035000000003,Transcription,#f4a460,
b0301,rclC,317726,0.0133336435,Function unknown,#708090,
b0304,rclA,318676,0.0126650116,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0083763955,Transcription,#f4a460,
b0306,ykgE,321608,-0.015557586000000002,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0060688905,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0137944026,Function unknown,#708090,
b0310,ykgH,324696,0.015583038700000001,No COG annotation,#87cefa,
b0311,betA,325577,0.007621735,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0005690251000000001,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.017421370800000002,Transcription,#f4a460,
b0314,betT,329463,0.0005650961,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.045192424700000004,Transcription,#f4a460,
b0316,yahB,333501,9.348760000000001e-05,Transcription,#f4a460,
b0317,yahC,334525,-0.0066996316,Function unknown,#708090,
b0318,yahD,335280,-0.010160660200000001,Function unknown,#708090,
b0319,yahE,335925,0.006332522,Function unknown,#708090,
b0320,yahF,336778,-0.0022953644,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0043888638,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.009092964,No COG annotation,#87cefa,
b0323,yahI,340165,-0.007504322700000001,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0066058836,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0031797518,Function unknown,#708090,
b0326,yahL,344176,0.0008064239,No COG annotation,#87cefa,
b0327,yahM,345404,0.0211563926,No COG annotation,#87cefa,
b0328,yahN,345666,0.0061297519,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.026406372900000002,Function unknown,#708090,
b0330,prpR,346857,-0.018540362,Transcription,#f4a460,
b0331,prpB,348682,-0.009448189800000001,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0196969001,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0117797235,Function unknown,#708090,
b0335,prpE,352706,0.0134179047,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.008130752,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.012455282000000002,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0040491742,Transcription,#f4a460,
b0339,cynT,358799,-0.0125975893,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0047837025000000005,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0072394969000000005,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0297503315,Function unknown,#708090,
b0343,lacY,361926,0.0007076669,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0033677667,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0058995263,Transcription,#f4a460,
b0346,mhpR,367587,0.0150837409,Transcription,#f4a460,
b0347,mhpA,368611,-0.0078433944,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.024967820300000002,Function unknown,#708090,
b0349,mhpC,371239,-0.018733572,Function unknown,#708090,
b0350,mhpD,372115,-0.0046322978,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0016355813,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0045215001,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0080911801,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0022321703,Function unknown,#708090,
b0355,frmB,377535,-0.043915330600000003,Function unknown,#708090,
b0356,frmA,378462,-0.0456507799,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0437436243,Transcription,#f4a460,
b0358,yaiO,380069,0.0037148979000000003,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0032766949,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0015607065,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0087280353,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0109766042,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.031008791,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0089767818,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0172949181,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0214732921,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0183566558,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.004539034,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.005501420700000001,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.007146062000000001,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.010813282700000001,Transcription,#f4a460,
b0376,ampH,395130,-0.0047756263,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0033578228,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0050903295,Function unknown,#708090,
b0379,yaiY,399025,0.0050457678,Function unknown,#708090,
b0380,yaiZ,399593,-0.016635914300000002,Function unknown,#708090,
b0381,ddlA,399829,0.0278293244,Nucleotide transport and metabolism,#00bfbf,
