,name,x,y,cog,color,link
b0042,fixB,43188,-0.0077638141,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.00046703470000000004,Energy production and conversion,#90ee90,
b0045,yaaU,45807,-0.0024521714,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,0.0018272419000000002,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.0079297684,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,-0.029728382100000002,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.0055834705,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.0005563052000000001,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0063364498,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0106305302,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.008118698300000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0030337277,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.0026320679,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0128241082,Function unknown,#708090,
b0057,yabQ,59121,0.0131246772,No COG annotation,#87cefa,
b0058,rluA,59687,0.0198678379,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0128432678,Transcription,#f4a460,
b0060,polB,63429,-0.0064946172,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.0002639656,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-7.00694e-05,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.002056056,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.004369183400000001,Transcription,#f4a460,
b0065,yabI,71351,0.0135857419,Function unknown,#708090,
b0066,thiQ,72229,0.0007705716,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0039092648,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0040031975,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0049574885,Transcription,#f4a460,
b4662,sgrT,77388,-0.0025615867,Energy production and conversion,#90ee90,
b0070,setA,77621,0.0101237362,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0091070483,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0158822313,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0146384492,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0196229753,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0197969317,Transcription,#f4a460,
b0077,ilvI,85630,-0.008880561300000001,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0037677933000000003,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.006804623,Transcription,#f4a460,
b0081,mraZ,89634,0.0039094882,Transcription,#f4a460,
b0082,rsmH,90094,0.0076479289,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0046627151,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0049524518,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0036382016,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0005257372,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0010146096,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0038865599000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-8.77474e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0030871854000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0009077628000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0049152507,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.005455806200000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0023358997,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0031441611,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0087350883,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0121640357,Function unknown,#708090,
b0098,secA,108279,-0.0122737151,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0021592593000000003,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0047600254,Function unknown,#708090,
b0102,zapD,111856,0.0039383381,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0026036559,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.012603168000000001,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0091732171,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0014006095,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0195380292,Cell motility,#da70d6,
b0109,nadC,117752,-0.0022184227,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0082567766,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0118578812,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0282697153,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0034064363,Transcription,#f4a460,
b0114,aceE,123017,-0.0040966507,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0111084124,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0133734457,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0052684035,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0065591644,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0001763178,Function unknown,#708090,
b0120,speD,134788,-0.0025014462,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0037267331000000003,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0032271546,Function unknown,#708090,
b0123,cueO,137083,-0.0071039123,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0010190852,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0095616691,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0094688258,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.006107428000000001,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0022101878,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0178283608,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0106904305,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0079593465,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.003463068,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0081123933,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.011655133500000001,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0119049863,Cell motility,#da70d6,
b0136,yadK,151003,0.0079111246,Cell motility,#da70d6,
b0137,yadL,151626,0.00034485580000000003,Cell motility,#da70d6,
b0138,yadM,152243,0.013457405300000001,Cell motility,#da70d6,
b0139,htrE,152829,0.0036304176,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.015360591000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0047500823,Cell motility,#da70d6,
b0142,folK,157253,-0.016300578700000002,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0049049539,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0024159019,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0041968529,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0128110249,Transcription,#f4a460,
b0147,thpR,161501,0.0012378281,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0014156014,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.001320378,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0064179863,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0271414681,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.027266209200000002,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0199151058,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0019861379,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0041526992,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0074006568000000005,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.00037421490000000003,Function unknown,#708090,
b0158,btuF,177662,-0.0122194606,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0029994232000000003,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0097515745,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.009088192200000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0080368135,Transcription,#f4a460,
b0163,yaeH,183709,0.0037214658,Function unknown,#708090,
b0164,yaeI,184257,0.012943257000000001,Function unknown,#708090,
b0166,dapD,185123,-0.007400524,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0167402844,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0058042056,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0034847063000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0012518668,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.007331862200000001,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.013845151100000001,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0079262419,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0103840184,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0027949544000000002,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0047591391,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,1.0791200000000001e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0073523896,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.004618981,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0026888657,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0012694730000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0049664664,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.012801951,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.007612273,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0048672061,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0154124668,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0062870261,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0096372765,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0063558023,Transcription,#f4a460,
b4406,yaeP,213925,0.0028420332,Function unknown,#708090,
b0190,yaeQ,214291,-0.0065597909,Function unknown,#708090,
b0191,arfB,214833,0.0022315714,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0077422843,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0050673707000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0017325348,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0039013681,Function unknown,#708090,
b0196,rcsF,219591,-0.0059693378,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.001903886,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0120270705,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0138856581,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0031887131,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.010373750900000001,Function unknown,#708090,
b0208,yafC,229967,0.0108057294,Transcription,#f4a460,
b0209,yafD,231122,0.017926165600000002,Function unknown,#708090,
b0210,yafE,231926,-0.0036234528,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0051192974,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.011476617000000001,Function unknown,#708090,
b0213,yafS,234816,-0.0034547322,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0022676301,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0040283085,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0046383579,No COG annotation,#87cefa,
b0218,yafU,238746,-0.014128074800000001,Function unknown,#708090,
b4503,yafF,239190,0.0072863630000000006,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0068843202,Function unknown,#708090,
b0220,ivy,240343,-0.0158056591,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0235618694,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0057163302000000004,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0140462947,Function unknown,#708090,
b0224,yafK,245065,0.0288186492,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0055512586,Function unknown,#708090,
b0226,dinJ,246242,-0.0049804842,Transcription,#f4a460,
b0227,yafL,246712,0.0023521544,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0028190357,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0272353026,Cell motility,#da70d6,
b0230,lafU,250072,-0.0161113689,Cell motility,#da70d6,
b0231,dinB,250898,0.006481706,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0016965300000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0020147330000000003,Function unknown,#708090,
b0234,yafP,252709,-0.0024475010000000004,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0082456471,Function unknown,#708090,
b0236,prfH,253702,0.005872987200000001,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0032234433,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0079197555,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0026492846000000002,Function unknown,#708090,
b4710,insB9,257923,0.0003732233,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.010497698000000001,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0377517385,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0108407864,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0063841402,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0063661669,Function unknown,#708090,
b0246,yafW,263690,-0.0030739910000000003,Function unknown,#708090,
b4504,ykfH,264026,0.0029098832,Function unknown,#708090,
b0247,ykfG,264256,-0.0033865133,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0119893975,Function unknown,#708090,
b0249,ykfF,265304,-0.0103117239,Function unknown,#708090,
b0250,ykfB,265620,-0.0155315389,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0109676151,Transcription,#f4a460,
b0252,yafZ,267184,-0.0010348665000000001,Function unknown,#708090,
b0253,ykfA,268097,0.0168467131,Function unknown,#708090,
b0254,perR,269289,-0.0041742489,Transcription,#f4a460,
b4587,insN,270278,0.0161395018,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0048659467,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0104127925,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0042689982000000005,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.015048850800000001,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0109539508,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0239394999,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0115187512,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0128688466,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0026766186,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0020380589,Function unknown,#708090,
b0267,yagA,280829,0.005783565300000001,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0051609648,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0113516972,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.006083502,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0071886235000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0046686643,Transcription,#f4a460,
b0273,argF,289301,0.0120313597,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0023511364,Function unknown,#708090,
b0274,insB-3,290649,-0.007538849,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.006076399200000001,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0082413673,Transcription,#f4a460,
b0277,yagK,292322,0.0098874746,Function unknown,#708090,
b0278,yagL,293220,0.0383821902,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0360038413,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0006248438,No COG annotation,#87cefa,
b0281,intF,295696,0.0108650668,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0093258644,Transcription,#f4a460,
b0283,paoD,297770,-0.0088729937,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0154098557,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0004524481,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.01220566,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.013908891500000001,Function unknown,#708090,
b0288,ykgJ,303853,0.0097802451,Function unknown,#708090,
b0289,ecpE,304495,0.0045257559,Cell motility,#da70d6,
b0290,ecpD,305174,0.009857827500000001,Function unknown,#708090,
b0291,ecpC,306807,-0.0020894612,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0149454223,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0216552216,Function unknown,#708090,
b0294,ecpR,310746,-0.0126535901,Transcription,#f4a460,
b0295,ykgL,312112,-0.0026756758,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0050078117,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0124746543,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0021591410000000003,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.012031319300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0028280608,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0017707942,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.00010912600000000001,Transcription,#f4a460,
b0301,rclC,317726,0.0170763782,Function unknown,#708090,
b0304,rclA,318676,-0.0024511271,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0018906798,Transcription,#f4a460,
b0306,ykgE,321608,-0.0015346554000000001,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0187569527,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0122344046,Function unknown,#708090,
b0310,ykgH,324696,-0.0149889737,No COG annotation,#87cefa,
b0311,betA,325577,-0.0136067211,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0039153255000000005,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0057669523,Transcription,#f4a460,
b0314,betT,329463,-0.0214397225,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0351448023,Transcription,#f4a460,
b0316,yahB,333501,-0.0066806262,Transcription,#f4a460,
b0317,yahC,334525,0.0003781863,Function unknown,#708090,
b0318,yahD,335280,0.0216025239,Function unknown,#708090,
b0319,yahE,335925,-0.0014603001000000001,Function unknown,#708090,
b0320,yahF,336778,-0.018487449,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0039378782,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0093316432,No COG annotation,#87cefa,
b0323,yahI,340165,0.013983327200000001,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0050301686,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0038423546000000003,Function unknown,#708090,
b0326,yahL,344176,0.005108584,No COG annotation,#87cefa,
b0327,yahM,345404,0.022440501300000002,No COG annotation,#87cefa,
b0328,yahN,345666,0.0044853551,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0196961221,Function unknown,#708090,
b0330,prpR,346857,6.07541e-05,Transcription,#f4a460,
b0331,prpB,348682,0.0079878772,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0010128992000000001,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0128080784,Function unknown,#708090,
b0335,prpE,352706,0.0071695353,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0431162903,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.023960763700000002,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0079528121,Transcription,#f4a460,
b0339,cynT,358799,0.0031932719,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.006168914100000001,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0095792877,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0273971705,Function unknown,#708090,
b0343,lacY,361926,0.0050547823,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0022394324,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0094550022,Transcription,#f4a460,
b0346,mhpR,367587,-0.0008490025,Transcription,#f4a460,
b0347,mhpA,368611,-0.0187164981,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0314508768,Function unknown,#708090,
b0349,mhpC,371239,-0.014561250500000001,Function unknown,#708090,
b0350,mhpD,372115,-0.0094627502,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.017499773700000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0143407671,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0023953239000000003,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0050306959,Function unknown,#708090,
b0355,frmB,377535,0.0037157223,Function unknown,#708090,
b0356,frmA,378462,-0.0091752112,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0056172618,Transcription,#f4a460,
b0358,yaiO,380069,-0.0008610739,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0252423157,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0113485695,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0026578809,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0206770446,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0040755288,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0075254713,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0018807781,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0026525053,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0093006491,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0140534399,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0018629865,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0110051425,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0005290699,Transcription,#f4a460,
b0376,ampH,395130,-0.0012217492000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.008461644800000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0005254232,Function unknown,#708090,
b0379,yaiY,399025,-0.0057327358,Function unknown,#708090,
b0380,yaiZ,399593,-0.012463591500000001,Function unknown,#708090,
b0381,ddlA,399829,-0.0076877306000000005,Nucleotide transport and metabolism,#00bfbf,
