,name,x,y,cog,color,link
PN96_RS00400,mreC,87111,-0.0065262854197441,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00405,mreD,88000,0.0028976844921649,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00410,PN96_RS00410,88493,0.0055720007119448,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00415,rng,89081,-0.0049829863928647,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00420,PN96_RS00420,90562,-0.0160850617411279,Function unknown,#0000ff,
PN96_RS00425,PN96_RS00425,94482,-0.0041321685941107,Function unknown,#0000ff,
PN96_RS00430,tldD,95315,-0.012375127558765,Function unknown,#0000ff,
PN96_RS00435,PN96_RS00435,96834,-0.0068127696352698,Signal transduction mechanisms,#f4a460,
PN96_RS00440,rapA,98778,-0.0039858236708983,Transcription,#000000,
PN96_RS00445,PN96_RS00445,101776,-0.0014545201959351,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00450,rluA,103437,-0.0093149570108746,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00455,PN96_RS00455,104222,-0.0168965707412504,Energy production and conversion,#708090,
PN96_RS00460,PN96_RS00460,105251,0.0076366769961936,Function unknown,#0000ff,
PN96_RS00465,pmbA,105889,-0.0005244264999647,Function unknown,#0000ff,
PN96_RS00470,mgtE,107311,-0.0016910374832378,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00475,PN96_RS00475,108911,-0.0063600250606271,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00480,rapZ,109189,-0.0117047124221025,Function unknown,#0000ff,
PN96_RS00485,ptsN,110068,-0.00736923273699,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00490,hpf,110517,-0.0175251828839147,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00495,PN96_RS00495,110828,-0.0061861860732072,Transcription,#000000,
PN96_RS00500,lptB,112351,-0.0112534659366507,Function unknown,#0000ff,
PN96_RS00505,lptA,113078,-0.0149080156776016,Function unknown,#0000ff,
PN96_RS00510,lptC,113553,0.0020188097025977,Function unknown,#0000ff,
PN96_RS00515,kdsD,114194,0.0142412479737341,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00520,PN96_RS00520,115205,0.0029277448925974,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00525,mlaF,116628,0.0001476874784816,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00530,mlaE,117421,-0.0025145055659605,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00535,mlaD,118215,-0.0147258751948488,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00540,PN96_RS00540,118706,-0.0285784313833274,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00545,PN96_RS00545,119344,-0.0312587217549581,Function unknown,#0000ff,
PN96_RS00550,ibaG,119668,-0.0251321601384211,Transcription,#000000,
PN96_RS00555,murA,119932,-0.0165803603947378,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00560,PN96_RS00560,121327,0.0084291346571006,Lipid transport and metabolism,#87cefa,
PN96_RS00565,PN96_RS00565,122128,-0.001689106047955,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00570,pyrI,122648,0.0050169431369021,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00575,pyrB,123125,-0.0067447409791266,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00585,argF,124328,-0.0425645934531199,Amino acid transport and metabolism,#ff0000,
PN96_RS00590,arcA,125483,-0.0035914591215314,Amino acid transport and metabolism,#ff0000,
PN96_RS00595,rraB,127265,-0.0087079039075764,Function unknown,#0000ff,
PN96_RS00600,PN96_RS00600,127828,-0.011060107172523,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00605,PN96_RS00605,128649,0.0067517233352435,Amino acid transport and metabolism,#ff0000,
PN96_RS00610,PN96_RS00610,129189,0.0169162400561789,Function unknown,#0000ff,
PN96_RS00615,PN96_RS00615,129799,-0.0045383090688125,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00620,PN96_RS00620,132817,-0.0076795781141336,"Replication, recombination and repair",#1e90ff,
PN96_RS00625,pepA,133369,-0.0005967812746311,Amino acid transport and metabolism,#ff0000,
PN96_RS00630,lptF,135078,-0.0043985715068491,Function unknown,#0000ff,
PN96_RS00635,lptG,136182,0.0085417360013465,Function unknown,#0000ff,
PN96_RS00640,PN96_RS00640,137285,-0.0016375166674504,Function unknown,#0000ff,
PN96_RS00645,PN96_RS00645,137957,0.0007274373239121,Function unknown,#0000ff,
PN96_RS00650,PN96_RS00650,139404,-0.0104229931945163,Function unknown,#0000ff,
PN96_RS00660,PN96_RS00660,141077,0.000174377529366,Function unknown,#0000ff,
PN96_RS00665,PN96_RS00665,142155,-0.0191649898538665,Function unknown,#0000ff,
PN96_RS00670,PN96_RS00670,143131,-0.0025080448488193,Signal transduction mechanisms,#f4a460,
PN96_RS00745,mcp,152402,-0.0220575097394764,Cell motility,#da70d6,
PN96_RS00785,mltC,155188,0.0116736452429746,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00790,PN96_RS00790,156423,-0.0057155965915444,Energy production and conversion,#708090,
PN96_RS00795,mutY,156715,-0.0025114910217619,"Replication, recombination and repair",#1e90ff,
PN96_RS00800,trmB,157995,0.014483279919633,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00805,PN96_RS00805,158726,-0.0065660049908081,"Replication, recombination and repair",#1e90ff,
PN96_RS00810,glsB,159843,0.0090774044839875,Amino acid transport and metabolism,#ff0000,
PN96_RS00815,hemW,160842,-0.0225386045648338,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00820,PN96_RS00820,162035,0.0043036304987156,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00825,PN96_RS00825,162771,0.0014943288811654,Function unknown,#0000ff,
PN96_RS00830,yggU,163277,0.007784099548195,Function unknown,#0000ff,
PN96_RS00835,PN96_RS00835,163567,0.0095170740393185,Function unknown,#0000ff,
PN96_RS00840,proC,164177,0.0088669888716819,Amino acid transport and metabolism,#ff0000,
PN96_RS00845,PN96_RS00845,165118,-0.0150892341805492,Function unknown,#0000ff,
PN96_RS00850,PN96_RS00850,165860,-0.0079593619662008,Cell motility,#da70d6,
PN96_RS00855,PN96_RS00855,166931,-0.0104779624453829,Cell motility,#da70d6,
PN96_RS00860,ruvX,168103,-0.0043701119805437,"Replication, recombination and repair",#1e90ff,
PN96_RS00865,PN96_RS00865,168570,-0.0052498485143312,Transcription,#000000,
PN96_RS00875,gshB,169513,-0.0069942274002504,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00880,rsmE,170478,-0.0038623457880453,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00885,endA,171349,0.0211448629236419,"Replication, recombination and repair",#1e90ff,
PN96_RS00890,PN96_RS00890,172176,-0.0073485674952395,Function unknown,#0000ff,
PN96_RS00895,PN96_RS00895,172739,-0.0092568499477801,Function unknown,#0000ff,
PN96_RS00900,metK,174012,-0.0098044615326584,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00910,tkt,175483,0.0106351375260865,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00915,epd,177619,-0.005479816139288,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00920,pgk,178814,0.0067631424079104,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00925,fbaA,180129,0.0051006344894686,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00930,mscS,181648,0.0072744493617039,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00935,PN96_RS00935,182630,0.141064890947653,Function unknown,#0000ff,
PN96_RS00940,PN96_RS00940,183392,-0.0152853979624589,Transcription,#000000,
PN96_RS00945,PN96_RS00945,184540,-0.0036150057110233,Function unknown,#0000ff,
PN96_RS00950,serA,185299,0.0178098644363765,Energy production and conversion,#708090,
PN96_RS00955,rpiA,186805,0.012541143982718,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00960,PN96_RS00960,187520,-0.0004075324170195,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00970,PN96_RS00970,188311,-0.0038172418259373,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00975,PN96_RS00975,188868,0.0022738838490875,Function unknown,#0000ff,
PN96_RS00980,ubiH,189474,0.0013083892453728,Energy production and conversion,#708090,
PN96_RS00985,PN96_RS00985,190695,0.0102127275733412,Energy production and conversion,#708090,
PN96_RS00990,PN96_RS00990,191964,-0.0297669664824504,Function unknown,#0000ff,
PN96_RS00995,PN96_RS00995,192804,0.0117058235419273,Function unknown,#0000ff,
PN96_RS01000,ygfZ,193270,0.0019280668012649,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01005,PN96_RS01005,194424,-0.0041481851207138,Function unknown,#0000ff,
PN96_RS24110,PN96_RS24110,194857,-0.0131001891453799,No COG annotation,#00bfbf,
PN96_RS01015,nadB,195107,0.0083179791835758,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01020,rpoE,197304,-0.0166035127088723,Transcription,#000000,
PN96_RS01025,PN96_RS01025,197909,-0.0144155164811602,Signal transduction mechanisms,#f4a460,
PN96_RS01030,rseB,198532,-0.0043058088865029,Signal transduction mechanisms,#f4a460,
PN96_RS01035,PN96_RS01035,199508,-0.0106514074295244,Signal transduction mechanisms,#f4a460,
PN96_RS01040,lepA,200139,-0.0006479975142266,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01045,lepB,202037,-0.0016419430606593,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01050,rnc,203085,-0.0139787395670643,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01055,era,203755,-0.0083484062340027,Function unknown,#0000ff,
PN96_RS01060,recO,204823,0.0007824303814218,"Replication, recombination and repair",#1e90ff,
PN96_RS01065,pdxJ,205551,0.000133369401496,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01070,acpS,206295,-0.0056201347346046,Lipid transport and metabolism,#87cefa,
PN96_RS01075,barA,206759,0.0098593842091727,Signal transduction mechanisms,#f4a460,
PN96_RS01085,rlmD,209750,0.0019787254059743,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01090,relA,211190,-0.0007640995892101,Transcription,#000000,
PN96_RS01095,mazG,213682,-0.0155402259173748,Function unknown,#0000ff,
PN96_RS01100,PN96_RS01100,214688,0.0013021400421947,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01105,eno,216410,0.0064668755313299,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01110,ftsB,218170,-0.0133309621941908,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01115,ispD,218453,-0.0006067350475504,Lipid transport and metabolism,#87cefa,
PN96_RS01120,ispF,219174,0.0138598157009809,Lipid transport and metabolism,#87cefa,
PN96_RS01125,truD,219696,0.0178092926039658,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01130,surE,220769,0.0091823575089042,Function unknown,#0000ff,
PN96_RS01135,PN96_RS01135,221515,-0.0074342908932862,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01140,PN96_RS01140,222155,-0.0309026922310319,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01145,rpoS,223159,-0.026510100754203,Transcription,#000000,
PN96_RS01150,mutS,224220,-0.008064550622695,"Replication, recombination and repair",#1e90ff,
PN96_RS01155,pncC,226866,0.0123160327413913,Function unknown,#0000ff,
PN96_RS01160,recA,227548,8.507840994458246e-05,"Replication, recombination and repair",#1e90ff,
PN96_RS01165,recX,228709,-0.0006197114229068,Function unknown,#0000ff,
PN96_RS01170,alaS,229319,0.0016631518683181,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01175,PN96_RS01175,232098,0.000249907500402,Amino acid transport and metabolism,#ff0000,
PN96_RS01180,csrA,233377,0.006453389282487,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01235,PN96_RS01235,235724,-0.0033853101874109,Energy production and conversion,#708090,
PN96_RS01240,oadA,236014,0.0014378901574245,Energy production and conversion,#708090,
PN96_RS01245,PN96_RS01245,237811,0.0009761836092399,Energy production and conversion,#708090,
PN96_RS01250,PN96_RS01250,239079,-0.00162726793993,Energy production and conversion,#708090,
PN96_RS01255,PN96_RS01255,240023,0.0032351625914005,Function unknown,#0000ff,
PN96_RS01260,PN96_RS01260,240494,-0.0059114738610752,Function unknown,#0000ff,
PN96_RS01265,gshA,243494,-0.0055288849867358,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01270,PN96_RS01270,245087,-0.0183343569022591,Function unknown,#0000ff,
PN96_RS01275,luxS,245762,-0.0097020618079727,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01280,PN96_RS01280,246365,0.0139121910154939,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01285,PN96_RS01285,247761,0.0109703349220797,Function unknown,#0000ff,
PN96_RS01290,ffh,248780,-0.0020886082723219,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01295,rpsP,250371,0.0020239178316106,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01300,rimM,250650,-0.006160008611432,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01305,trmD,251226,-0.0229052399346979,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01310,rplS,252028,-0.0154670107949624,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01315,yacG,252706,0.0090435999694582,Function unknown,#0000ff,
PN96_RS01320,zapD,252974,0.0089272701285804,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01325,coaE,253741,0.0124361358600724,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01330,PN96_RS01330,254356,0.0079394781264917,Cell motility,#da70d6,
PN96_RS01335,pilC,255293,-0.0055944817140916,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01340,pilB,256547,-0.002183455954499,Cell motility,#da70d6,
PN96_RS01345,PN96_RS01345,258233,0.0014553327509002,Cell motility,#da70d6,
PN96_RS01350,nadC,258958,-0.0057995876856121,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01355,ampD,259938,0.0051877314003161,Defense mechanisms,#90ee90,
PN96_RS01360,pdhR,260893,0.0284129301789264,Transcription,#000000,
PN96_RS01365,aceE,261710,0.0261403048371855,Energy production and conversion,#708090,
PN96_RS01370,aceF,264390,0.0101553525739539,Energy production and conversion,#708090,
PN96_RS01375,lpdA,266546,-0.0064690107726442,Energy production and conversion,#708090,
PN96_RS01380,OpaR,268098,-0.0249462589886601,Transcription,#000000,
PN96_RS01385,hpt,269030,0.0109777443409348,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01390,can,269649,-0.0116974036689853,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01395,PN96_RS01395,270597,-0.0138355933576939,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01400,PN96_RS01400,272574,-0.014239861943873,Defense mechanisms,#90ee90,
PN96_RS01405,PN96_RS01405,273495,0.0157757673586546,Defense mechanisms,#90ee90,
PN96_RS01410,panC,274334,-0.0045801693739051,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01415,panB,275248,-0.012968006307286,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01420,folK,276067,0.0034461840807311,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01425,pcnB,276549,0.0003053365859066,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01430,gluQRS,278014,-0.0127431584375814,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01435,dksA,278954,-0.0007398366342871,Signal transduction mechanisms,#f4a460,
PN96_RS01440,sfsA,279525,-0.0052903278774851,Function unknown,#0000ff,
PN96_RS01445,hrpB,280321,-0.0021038286941296,"Replication, recombination and repair",#1e90ff,
PN96_RS01450,mrcB,282782,-0.0035506711555707,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01455,PN96_RS01455,285292,0.0040492748016159,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01460,acnB,287878,0.0133714541022587,Energy production and conversion,#708090,
PN96_RS01465,PN96_RS01465,290553,0.0186978738606429,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01470,PN96_RS01470,291704,0.0014779710464789,Amino acid transport and metabolism,#ff0000,
PN96_RS01475,PN96_RS01475,293072,0.0106633191095177,Transcription,#000000,
PN96_RS01480,PN96_RS01480,294367,0.0084744697805066,Function unknown,#0000ff,
PN96_RS01485,glnK,294925,0.0041701366215188,Transcription,#000000,
PN96_RS01490,amtB,295292,0.0124373470652923,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01495,PN96_RS01495,296676,0.0074275414200797,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01500,fbpB,297881,0.0242355050434595,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01505,fbpC,299506,-0.0052661386697279,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01510,PN96_RS01510,300643,0.0047357183253725,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01515,PN96_RS01515,302177,-0.0092033424606021,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01520,PN96_RS01520,304669,-0.0085217769875065,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01525,PN96_RS01525,306591,-0.0115626866332077,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01530,PN96_RS01530,307492,-0.0137611166266286,Function unknown,#0000ff,
PN96_RS01535,PN96_RS01535,309276,-0.0047100771036752,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01540,PN96_RS01540,310320,-0.0122348040345071,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01545,PN96_RS01545,311306,0.0065374545316871,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01550,PN96_RS01550,312334,0.0035406210422589,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01555,PN96_RS01555,313492,-0.0064493330596713,Amino acid transport and metabolism,#ff0000,
PN96_RS01560,PN96_RS01560,316050,0.0068321732408656,Signal transduction mechanisms,#f4a460,
PN96_RS24115,PN96_RS24115,319435,0.0050866117287901,No COG annotation,#00bfbf,
PN96_RS01570,rsmC,319663,0.0018016383301171,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01575,PN96_RS01575,320765,-0.0058769912773264,Function unknown,#0000ff,
PN96_RS01580,hemL,322190,0.0117212552462102,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01585,erpA,323728,0.0120501707850837,Energy production and conversion,#708090,
PN96_RS01590,PN96_RS01590,324276,0.0098189773952802,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01595,PN96_RS01595,325370,-0.001276144047526,Defense mechanisms,#90ee90,
PN96_RS01600,PN96_RS01600,328513,0.0030039547187049,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01605,tyrS,329932,0.0021973512998114,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01610,PN96_RS01610,331542,0.0138711769807719,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01615,dacB,332366,0.0162312529122015,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01620,PN96_RS01620,333982,0.0001136102502773,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01625,greA,335537,0.0038100179436104,Transcription,#000000,
PN96_RS01630,yhbY,336087,-0.0101184153860569,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01635,rlmE,336522,0.0066708319210152,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01640,ftsH,337260,0.0128204327906881,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01645,folP,339292,0.005871687430261,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01650,glmM,340146,0.0125561166108545,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01655,secG,341713,0.0045704267315761,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01670,rimP,342511,0.0069835258692947,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01675,nusA,343003,0.0165501808404546,Transcription,#000000,
PN96_RS01680,infB,344511,-0.0109996041453996,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01685,rbfA,347340,-0.0212995040982851,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01690,truB,347735,-0.0027584258960644,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01695,rpsO,348828,0.0010178456330412,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01700,pnp,349431,0.0105386577481441,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01705,nlpI,351765,-0.0006815439805717,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01710,PN96_RS01710,352898,-0.0002014984967042,Defense mechanisms,#90ee90,
PN96_RS01715,PN96_RS01715,354299,0.002548154600492,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01720,PN96_RS01720,355198,0.0036214440291568,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01725,PN96_RS01725,356330,-0.0074538078956537,Signal transduction mechanisms,#f4a460,
PN96_RS01730,PN96_RS01730,358722,-0.0164916782101749,Lipid transport and metabolism,#87cefa,
PN96_RS01735,PN96_RS01735,359233,0.006095527089614,Function unknown,#0000ff,
PN96_RS01740,PN96_RS01740,359958,5.278435265640749e-05,"Replication, recombination and repair",#1e90ff,
PN96_RS01745,rimI,360429,0.0041813671550114,Transcription,#000000,
PN96_RS01750,prfC,361051,0.0071914587185765,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01755,PN96_RS01755,362794,0.0151893285583373,Function unknown,#0000ff,
PN96_RS01760,PN96_RS01760,362963,0.0003456413760164,"Replication, recombination and repair",#1e90ff,
PN96_RS01765,PN96_RS01765,363941,-0.0042743154313093,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01770,deoC,365775,-0.0107324875206741,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01775,deoA,366804,-0.0159138150677011,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01780,PN96_RS01780,368216,-0.008244629471751,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01785,deoD,369575,0.0001729131335166,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01790,PN96_RS01790,370378,-0.0017610818817435,Function unknown,#0000ff,
PN96_RS01795,serB,371075,0.0042059862540452,Amino acid transport and metabolism,#ff0000,
PN96_RS01800,PN96_RS01800,372120,0.0022226049119851,Function unknown,#0000ff,
