,name,x,y,cog,color,link
b0031,dapB,28374,0.012074335,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,-0.0023707102,Nucleotide transport and metabolism,#87ceeb,
b0033,carB,30817,-0.0022471615000000003,Nucleotide transport and metabolism,#87ceeb,
b0034,caiF,34300,0.0245600939,Transcription,#000000,
b0036,caiD,35377,0.0338943281,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,0.0055010351,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.0101931353,Energy production and conversion,#90ee90,
b0039,caiA,39244,0.0054823369,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0033479698,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,-0.009772287400000001,Energy production and conversion,#90ee90,
b0042,fixB,43188,0.0016462274,Energy production and conversion,#90ee90,
b0043,fixC,44180,-0.0087995082,Energy production and conversion,#90ee90,
b0045,yaaU,45807,0.0055310408,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,4.67831e-05,Energy production and conversion,#90ee90,
b0047,kefC,47769,0.0018267031,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,-0.0017724258,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0108202292,Signal transduction mechanisms,#f4a460,
b0050,apaG,51229,-0.0134789009,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0073596332,"Translation, ribosomal structure and biogenesis",#daa520,
b0052,pdxA,52427,-0.0094558388,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.003522813,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0054,lptD,54755,-0.0030833543,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.00046271670000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0058,rluA,59687,0.0080211005,"Translation, ribosomal structure and biogenesis",#daa520,
b0059,rapA,60358,0.0056922576,Transcription,#000000,
b0060,polB,63429,-0.0074268288,"Replication, recombination and repair",#1e90ff,
b0061,araD,65855,-0.0063983149,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0035634562,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0024954878,Nucleotide transport and metabolism,#87ceeb,
b0064,araC,70387,-0.0007563277,Transcription,#000000,
b0065,yabI,71351,-0.0118456377,Function unknown,#708090,
b0066,thiQ,72229,-0.006520862400000001,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0065472421000000005,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0032415394,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0022695408000000003,Transcription,#000000,
b0070,setA,77621,-0.0183440494,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0014019209,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0073435936,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0008712737,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0006505754,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0029226882,Transcription,#000000,
b0077,ilvI,85630,-0.0024634577000000003,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0012280184000000001,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0824073268,Transcription,#000000,
b0081,mraZ,89634,-0.0053444027000000005,Transcription,#000000,
b0082,rsmH,90094,-0.0052600938,"Translation, ribosomal structure and biogenesis",#daa520,
b0083,ftsL,91032,-0.0071680228,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0052044983,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0017111297,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.006373657400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0057450889000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0036230394000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0114994755,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.001222603,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.005903322700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0066340060000000005,Nucleotide transport and metabolism,#87ceeb,
b0093,ftsQ,103155,-0.0033483152,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0089608731,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0038755156,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0038845835000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.006541046,Function unknown,#708090,
b0098,secA,108279,-0.0038802347,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0318705186,"Replication, recombination and repair",#1e90ff,
b0101,yacG,111649,0.0069839953,Function unknown,#708090,
b0102,zapD,111856,0.0023186147,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0003906153,Nucleotide transport and metabolism,#87ceeb,
b0104,guaC,113444,0.008215689600000001,Nucleotide transport and metabolism,#87ceeb,
b0106,hofC,114522,0.0075264393,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0076536681,Cell motility,#da70d6,
b0109,nadC,117752,0.0017482352,Nucleotide transport and metabolism,#87ceeb,
b0110,ampD,118733,-0.0110008606,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0032112877,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.009974796000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0012598009,Transcription,#000000,
b0114,aceE,123017,0.0077386362,Nucleotide transport and metabolism,#87ceeb,
b0115,aceF,125695,0.0101006353,Nucleotide transport and metabolism,#87ceeb,
b0116,lpd,127912,0.0035700646,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,-0.0080264963,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0041213232,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0070481081000000004,Function unknown,#708090,
b0120,speD,134788,-0.0120788191,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,-0.013644587900000001,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.012073377500000001,Function unknown,#708090,
b0123,cueO,137083,-0.0100151346,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,0.012020191000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0019153223,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,-0.006013992100000001,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0002788175,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0121894879,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0073120937,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.004982922000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0056695057,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0043743243,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,0.000840535,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0021201891000000002,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0046633956,Cell motility,#da70d6,
b0137,yadL,151626,0.0028513093,Cell motility,#da70d6,
b0139,htrE,152829,-0.0131344201,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,-0.0106262991,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0008874800000000001,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,-0.005155801000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,-0.0002360665,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,-0.0040074016,Transcription,#000000,
b0147,thpR,161501,0.0073275246,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,0.0007196552,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,-0.0069421940000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0014566368000000001,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.013322383600000001,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0197688011,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.023834898,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0070910874,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0100089501,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.006387449000000001,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0076018828,Function unknown,#708090,
b0158,btuF,177662,-0.007015677200000001,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0082298531,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,-0.0016862682000000002,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,-0.0033208042,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,-0.0030247918,Transcription,#000000,
b0163,yaeH,183709,0.0073315052,Function unknown,#708090,
b0164,yaeI,184257,0.0356529213,Function unknown,#708090,
b0166,dapD,185123,0.003059174,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0055446946,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,0.004637507700000001,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0005482711000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,0.0062692258,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,0.0061300701,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,0.0114536016,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,-0.0025870577,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0053475879,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0015489171,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0036110619,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0032108164,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.008802635500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0019391940000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0040217101,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.003374441,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0061069092,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0012707813,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,-0.0033755177,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,-0.0046343932,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0026720649,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.011860869500000001,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0022344381,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.0093494877,Transcription,#000000,
b0190,yaeQ,214291,-0.0005357437,Function unknown,#708090,
b0191,arfB,214833,-0.0167262574,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,-0.0023592419,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0134494602,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0018980112,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,-0.0262774355,Function unknown,#708090,
b0196,rcsF,219591,-0.004060631,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0025700088,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0080480783,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0046954582000000005,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0017245806,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,-0.0008174628000000001,Function unknown,#708090,
b0208,yafC,229967,0.0005611941,Transcription,#000000,
b0209,yafD,231122,-0.0067955801,Function unknown,#708090,
b0210,yafE,231926,0.0095369258,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,-0.0108959477,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0088165996,Function unknown,#708090,
b0213,yafS,234816,-0.0010914015,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,-0.005797687100000001,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,0.009617194800000001,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,0.0018645722000000002,No COG annotation,#00bfbf,
b0219,yafV,239419,-0.0035136802,Function unknown,#708090,
b0220,ivy,240343,-0.0006525601,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,0.008574194700000001,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.004671088,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0085477259,Function unknown,#708090,
b0224,yafK,245065,0.0072442483000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.007761244400000001,Function unknown,#708090,
b0226,dinJ,246242,-0.0271340458,Transcription,#000000,
b0227,yafL,246712,0.0062126805000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0036786453,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,0.0119032711,Cell motility,#da70d6,
b0230,lafU,250072,0.0003433305,Cell motility,#da70d6,
b0231,dinB,250898,-0.0013012657,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,-0.0033602941000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0048099926,Function unknown,#708090,
b0234,yafP,252709,0.0122806862,Transcription,#000000,
b0237,pepD,254259,0.0011025368,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0052302052,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,0.00029653300000000003,Function unknown,#708090,
b0240_2,crl_2,258675,0.012321235000000002,Transcription,#000000,
b0241,phoE,259045,0.0088483646,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0035661253,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,0.0055432277,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,-0.019511454100000002,No COG annotation,#00bfbf,
b0251,yafY,266110,-0.0052407796,Transcription,#000000,
b0252,yafZ,267184,-0.013623616100000001,Function unknown,#708090,
b0253,ykfA,268097,0.0007539507,Function unknown,#708090,
b0254,perR,269289,-0.0121526898,Transcription,#000000,
b0258,ykfC,272847,0.0078064742,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,0.0020631408,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,0.0118304182,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0006363682000000001,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0009170281,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,-0.0044999691,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,-0.0107795954,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,-0.0060591209,Function unknown,#708090,
b0267,yagA,280829,0.0019258777000000001,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,-0.0162649742,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.008931282300000001,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0141368193,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0077585119,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0031341143,Transcription,#000000,
b0273,argF,289301,0.0033430759,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.0180259615,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,-0.007522752000000001,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,-0.0008191618000000001,Transcription,#000000,
b0277,yagK,292322,0.0096004297,Function unknown,#708090,
b0278,yagL,293220,-0.0016100987000000001,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,0.0092834457,No COG annotation,#00bfbf,
b0281,intF,295696,0.0087839443,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,0.001963508,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,-0.0097839777,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,-0.0056487767,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,-0.0013856666,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,-0.0056523499,Function unknown,#708090,
b0288,ykgJ,303853,0.019911104000000002,Function unknown,#708090,
b0289,ecpE,304495,0.0032584847,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0052087712,Function unknown,#708090,
b0291,ecpC,306807,-0.0135736315,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0128009582,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0073023229,Function unknown,#708090,
b0294,ecpR,310746,0.0013511989,Transcription,#000000,
b0295,ykgL,312112,-0.017826826900000002,No COG annotation,#00bfbf,
b0296,ykgM,312514,-0.0041498745,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,-0.0142192158,Transcription,#000000,
b0304,rclA,318676,-0.0021232013,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0023055613,Transcription,#000000,
b0306,ykgE,321608,-0.006895802800000001,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0051315055,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0106282245,Function unknown,#708090,
b0311,betA,325577,-0.0013881179,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0016943247000000001,Energy production and conversion,#90ee90,
b0313,betI,328747,0.009435425400000001,Transcription,#000000,
b0314,betT,329463,0.0017309871,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.024429075600000003,Transcription,#000000,
b0316,yahB,333501,0.0055175857,Transcription,#000000,
b0318,yahD,335280,0.013628394200000001,Function unknown,#708090,
b0320,yahF,336778,0.0165351769,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0014508944,Energy production and conversion,#90ee90,
b0323,yahI,340165,0.0049206453,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0026786425,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,-0.0035872704,Function unknown,#708090,
b0328,yahN,345666,-0.0046004434,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0002763603,Function unknown,#708090,
b0330,prpR,346857,0.012154919200000001,Transcription,#000000,
b0331,prpB,348682,-0.0052950462,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0070411973000000004,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0056066865,Function unknown,#708090,
b0335,prpE,352706,-0.0113548337,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0074213216,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,-0.00013271340000000002,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,-0.0005982424,Transcription,#000000,
b0339,cynT,358799,-0.0142297858,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0096016888,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0012175336,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0027389459000000003,Function unknown,#708090,
b0343,lacY,361926,-0.0084263241,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0211051105,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0074586759,Transcription,#000000,
b0346,mhpR,367587,0.0181227089,Transcription,#000000,
b0347,mhpA,368611,-0.008081382100000001,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0091792425,Function unknown,#708090,
b0349,mhpC,371239,-0.0100575249,Function unknown,#708090,
b0350,mhpD,372115,0.005633577000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,-0.008341557500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,0.0060857057,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0102176956,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0202529995,Function unknown,#708090,
b0355,frmB,377535,-0.0145151927,Function unknown,#708090,
b0356,frmA,378462,-0.004892512,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.026573550100000003,Transcription,#000000,
b0358,yaiO,380069,0.0160019951,No COG annotation,#00bfbf,
b0363,yaiP,382739,-0.0003905208,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0107501848,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0016699158,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.010319753000000001,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.007439371,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,-0.006146969,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,0.0014378503,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,0.0024031028,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,0.0053299949,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0020824048,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0068051179,Function unknown,#708090,
b0379,yaiY,399025,0.0032457627,Function unknown,#708090,
b0380,yaiZ,399593,0.0084485033,Function unknown,#708090,
b0381,ddlA,399829,0.0023595839,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,0.0136026268,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,0.013449011200000001,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,0.0095789614,Function unknown,#708090,
b0385,dgcC,403703,-0.0111755632,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,-0.0037140641,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,0.00041258600000000005,Function unknown,#708090,
b0388,aroL,406405,0.0044590356,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,-0.0079421072,Function unknown,#708090,
b0390,aroM,407428,-0.0017191908,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,-0.0043531928,Function unknown,#708090,
b0392,ykiA,408609,0.0038129717000000003,Function unknown,#708090,
b0393,rdgC,409108,0.0002559452,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,0.012317108200000001,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,0.0025504478000000002,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,-0.0017709581,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,-0.0063441616,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,0.0096043688,Transcription,#000000,
b0400,phoR,417889,0.0069177966000000006,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,0.0016245125,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,0.0003626656,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,0.0026694681,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,-0.0050823534000000005,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,-0.0036381184000000002,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,-0.006419958900000001,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,-0.0053780611,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,-0.0002851612,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,-0.0074758207,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,0.008161672200000001,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,0.00042900720000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,-0.0228199829,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,-0.00011395180000000001,Transcription,#000000,
b0414,ribD,433455,-0.0032136653,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,-0.0118455507,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,-0.0044819024,Transcription,#000000,
b0417,thiL,435634,-0.0021124250000000002,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,-0.0056989809,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,-0.0006415773,Energy production and conversion,#90ee90,
b0420,dxs,438315,0.0023702425,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,0.0006038675000000001,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,0.0009938401,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,-0.0005435638,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,0.0048137308,Function unknown,#708090,
b0425,panE,443604,0.0124501635,Coenzyme transport and metabolism,#008000,
