,name,x,y,cog,color,link
b0110,ampD,118733,0.002605023,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0077670678,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.014355212000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.007060700400000001,Transcription,#f4a460,
b0114,aceE,123017,0.0076696907000000005,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0001024892,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0012407518,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0029847221,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0013250108,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0009244362,Function unknown,#708090,
b0120,speD,134788,0.012977771300000001,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0057250478,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0059908497,Function unknown,#708090,
b0123,cueO,137083,-0.0038865191,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0013576998,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.002524208,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0046155088,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0120544224,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0063628362,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0035573089000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0046896845,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0030763907000000003,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0026616718000000003,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0005725262,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0033558414,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0026874507,Cell motility,#da70d6,
b0136,yadK,151003,-0.0068742921,Cell motility,#da70d6,
b0137,yadL,151626,0.0067766815,Cell motility,#da70d6,
b0138,yadM,152243,-0.0009214232000000001,Cell motility,#da70d6,
b0139,htrE,152829,0.00048136470000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0163311003,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0086377135,Cell motility,#da70d6,
b0142,folK,157253,-0.0115843579,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0019845833,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0104401178,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0008014718,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0053511944,Transcription,#f4a460,
b0147,thpR,161501,-0.019503824200000002,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0009044624,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0033973292,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0121326513,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0175873657,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.025428689900000002,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0294521999,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0037034989000000003,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0070773063,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,7.61166e-05,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0123242462,Function unknown,#708090,
b0158,btuF,177662,-0.0023563593000000002,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0143107809,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0095088112,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.017634133700000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0027764996,Transcription,#f4a460,
b0163,yaeH,183709,0.0026615594,Function unknown,#708090,
b0164,yaeI,184257,-0.0047181655000000005,Function unknown,#708090,
b0166,dapD,185123,0.0031594755000000003,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0015854593,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0058192826000000005,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0068976359,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0032334972,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0070159746000000005,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0047320775,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0021088806000000002,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0079363981,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0026058513000000003,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.003060075,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0071480134,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0071633418,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0064743029,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0049226284,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0012624149,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0031241053,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0006651603,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0013860386,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.007409431,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0026023482,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0032385881,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0091393481,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.012044691000000001,Transcription,#f4a460,
b4406,yaeP,213925,-0.009799042800000001,Function unknown,#708090,
b0190,yaeQ,214291,0.0011807674,Function unknown,#708090,
b0191,arfB,214833,-0.0068182526000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0021044329,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0283312949,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0037414589000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0068610322000000005,Function unknown,#708090,
b0196,rcsF,219591,0.0034124277000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0054655249,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0128311832,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0061336691,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0097423374,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0181699739,Function unknown,#708090,
b0208,yafC,229967,-0.0097956621,Transcription,#f4a460,
b0209,yafD,231122,0.0154471676,Function unknown,#708090,
b0210,yafE,231926,0.0176618936,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.014869010700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0054990285,Function unknown,#708090,
b0213,yafS,234816,0.0014181865,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0082013617,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.006778395,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.012937983600000001,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0390578989,Function unknown,#708090,
b4503,yafF,239190,0.0212455437,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0094781251,Function unknown,#708090,
b0220,ivy,240343,-0.0039482635,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.008865280100000001,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0014987363,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0009677995,Function unknown,#708090,
b0224,yafK,245065,0.013818992200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0067445139000000005,Function unknown,#708090,
b0226,dinJ,246242,-0.0107672822,Transcription,#f4a460,
b0227,yafL,246712,0.0077693829,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0026619157,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.029354078000000002,Cell motility,#da70d6,
b0230,lafU,250072,0.007521619100000001,Cell motility,#da70d6,
b0231,dinB,250898,-0.0052707139000000005,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0008171516,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0074568282000000005,Function unknown,#708090,
b0234,yafP,252709,0.0457915692,Transcription,#f4a460,
b0235,ykfJ,253467,0.0779745736,Function unknown,#708090,
b0236,prfH,253702,0.0193150207,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0048829651,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.001515548,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0032244467,Function unknown,#708090,
b4710,insB9,257923,0.009757345300000001,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0099247161,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0076302299,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0027212439000000002,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0020409262000000003,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0418485184,Function unknown,#708090,
b0246,yafW,263690,-0.0351092911,Function unknown,#708090,
b4504,ykfH,264026,0.0152343958,Function unknown,#708090,
b0247,ykfG,264256,-0.021545392700000002,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0050741816,Function unknown,#708090,
b0249,ykfF,265304,-0.0029608762,Function unknown,#708090,
b0250,ykfB,265620,0.0048834712,No COG annotation,#87cefa,
b0251,yafY,266110,-0.009717133400000001,Transcription,#f4a460,
b0252,yafZ,267184,-0.0041674726,Function unknown,#708090,
b0253,ykfA,268097,-0.0117497304,Function unknown,#708090,
b0254,perR,269289,-0.0043786016,Transcription,#f4a460,
b4587,insN,270278,0.0050780046,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0077409388,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0088241407,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0039585461,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0062116056000000005,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0022172420000000003,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0059733475,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0021258087,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0229264125,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0116738447,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0099224273,Function unknown,#708090,
b0267,yagA,280829,0.0010155572000000001,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0021998858000000002,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.003847313,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0015282985000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0013175624000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0116140693,Transcription,#f4a460,
b0273,argF,289301,0.0019095240000000001,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0038255939000000003,Function unknown,#708090,
b0274,insB-3,290649,-0.0037069106,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.002146582,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.019182652300000002,Transcription,#f4a460,
b0277,yagK,292322,0.0130948761,Function unknown,#708090,
b0278,yagL,293220,-0.0176005432,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.009525280300000001,No COG annotation,#87cefa,
b0280,yagN,295139,0.0019668941,No COG annotation,#87cefa,
b0281,intF,295696,0.0205716716,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0004023128,Transcription,#f4a460,
b0283,paoD,297770,0.0170061715,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0015795048,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0030523612,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-5.02001e-05,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0159060388,Function unknown,#708090,
b0288,ykgJ,303853,-0.0050979439000000005,Function unknown,#708090,
b0289,ecpE,304495,0.0088096874,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0036606454000000003,Function unknown,#708090,
b0291,ecpC,306807,-0.0012158842,Cell motility,#da70d6,
b0292,ecpB,309358,0.0098216494,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.015484047,Function unknown,#708090,
b0294,ecpR,310746,0.0019427865000000001,Transcription,#f4a460,
b0295,ykgL,312112,-0.0146077537,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0191941157,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0148012342,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0037315049,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0065936119,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.044611311800000004,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0096567838,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0235283184,Transcription,#f4a460,
b0301,rclC,317726,-0.008055231500000001,Function unknown,#708090,
b0304,rclA,318676,0.0005030709,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0006713514000000001,Transcription,#f4a460,
b0306,ykgE,321608,-0.0086012409,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0001221623,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0099190817,Function unknown,#708090,
b0310,ykgH,324696,0.037737276300000004,No COG annotation,#87cefa,
b0311,betA,325577,-0.00018111360000000001,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0010165815,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0088948476,Transcription,#f4a460,
b0314,betT,329463,-0.0045800858000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0138785101,Transcription,#f4a460,
b0316,yahB,333501,0.0040761142000000005,Transcription,#f4a460,
b0317,yahC,334525,-0.0035492615000000003,Function unknown,#708090,
b0318,yahD,335280,-0.003972786,Function unknown,#708090,
b0319,yahE,335925,0.0218029172,Function unknown,#708090,
b0320,yahF,336778,-0.0114048653,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0051875032000000005,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.014461226300000001,No COG annotation,#87cefa,
b0323,yahI,340165,0.0100977223,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0002273785,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0052403691,Function unknown,#708090,
b0326,yahL,344176,0.0028631529,No COG annotation,#87cefa,
b0327,yahM,345404,-0.009111863900000001,No COG annotation,#87cefa,
b0328,yahN,345666,0.0041511237,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0314478999,Function unknown,#708090,
b0330,prpR,346857,0.005969428000000001,Transcription,#f4a460,
b0331,prpB,348682,-0.0056027719,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.010302943200000001,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.006370060800000001,Function unknown,#708090,
b0335,prpE,352706,-0.0039281982,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0029210794,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0087497949,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0129994466,Transcription,#f4a460,
b0339,cynT,358799,0.0127303884,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0019912454,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0107023623,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0234742498,Function unknown,#708090,
b0343,lacY,361926,0.0187243473,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0021791195,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0018386871000000001,Transcription,#f4a460,
b0346,mhpR,367587,-0.0126811297,Transcription,#f4a460,
b0347,mhpA,368611,-0.0015167471,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0093929805,Function unknown,#708090,
b0349,mhpC,371239,-0.0036954270000000003,Function unknown,#708090,
b0350,mhpD,372115,-0.0029527679,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.012342098400000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0247768129,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0243179678,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0131572517,Function unknown,#708090,
b0355,frmB,377535,-0.0032577332,Function unknown,#708090,
b0356,frmA,378462,-0.0122444986,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0058173315,Transcription,#f4a460,
b0358,yaiO,380069,-0.0080955487,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0056787415,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0022935741,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0157674566,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0109453385,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0023015434,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0055429884000000006,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.03520354,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0026776135000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0030215202000000003,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0122417631,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0042414908,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.012377705000000001,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0185901302,Transcription,#f4a460,
b0376,ampH,395130,0.0048168623,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0059744634,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0101274228,Function unknown,#708090,
b0379,yaiY,399025,-0.0038633947000000003,Function unknown,#708090,
