,name,x,y,cog,color,link
PSPTO_0067,tonB-1,90371,0.0006463433000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0068,exbD,91114,-0.0041481464,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0069,exbB,91543,-0.0017052310000000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0070,PSPTO_0070,92710,0.0128229216,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0071,PSPTO_0071,93607,0.0004489418,No COG annotation,#00bfbf,
PSPTO_0072,PSPTO_0072,94399,0.0051508347,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0073,spoT,94805,0.0055472064,Transcription,#000000,
PSPTO_0074,rpoZ,96971,-0.0021331731,Transcription,#000000,
PSPTO_0075,gmk,97382,0.0096282292,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0076,PSPTO_0076,98040,0.0080045424,Function unknown,#0000ff,
PSPTO_0077,rph,99223,-0.0005595356,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0078,PSPTO_0078,99965,-0.0012616322,Function unknown,#0000ff,
PSPTO_0079,PSPTO_0079,100403,0.014382608000000002,"Replication, recombination and repair",#1e90ff,
PSPTO_0080,pyrE,101265,0.0111082457,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0081,PSPTO_0081,101917,0.0068141926,Function unknown,#0000ff,
PSPTO_RS00455,PSPTO_RS00455,102653,-0.0012185339,No COG annotation,#00bfbf,
PSPTO_0082,argB,102801,0.012502674600000001,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00465,PSPTO_RS00465,103735,0.017854747,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0084,dut,106375,-0.0066383324,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0085,coaBC,106837,0.0095554688,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0086,radC,108181,-0.0022160842,"Replication, recombination and repair",#1e90ff,
PSPTO_0087,PSPTO_0087,108910,0.0111207497,Amino acid transport and metabolism,#ff0000,
PSPTO_0089,rpmB,110860,-0.0031073037000000003,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0090,rpmG,111105,-0.0064528171,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0091,PSPTO_0091,111368,0.0051258876,Function unknown,#0000ff,
PSPTO_0092,aldA,111972,-0.0032865998,Energy production and conversion,#708090,
PSPTO_0093,PSPTO_0093,113528,-0.0095057483,No COG annotation,#00bfbf,
PSPTO_0094,PSPTO_0094,113892,-0.0060093167000000005,Amino acid transport and metabolism,#ff0000,
PSPTO_0095,PSPTO_0095,115037,-0.0005918134,Lipid transport and metabolism,#87cefa,
PSPTO_0096,PSPTO_0096,116690,0.0020733831000000003,Transcription,#000000,
PSPTO_0097,PSPTO_0097,118287,0.0004064733,Function unknown,#0000ff,
PSPTO_0098,PSPTO_0098,118544,-0.0057121222,Amino acid transport and metabolism,#ff0000,
PSPTO_0099,PSPTO_0099,119963,-0.0033407345000000003,Function unknown,#0000ff,
PSPTO_0100,lrp,120331,-0.0028852139,Transcription,#000000,
PSPTO_0101,dadA,120976,0.0109395104,Energy production and conversion,#708090,
PSPTO_0102,PSPTO_0102,122249,0.018990948400000002,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0103,alr,122682,0.0327508327,Amino acid transport and metabolism,#ff0000,
PSPTO_0105,PSPTO_0105,123882,0.0079307566,Transcription,#000000,
PSPTO_0106,cycB,124455,0.0103543278,Energy production and conversion,#708090,
PSPTO_0107,PSPTO_0107,124875,0.003913885000000001,Energy production and conversion,#708090,
PSPTO_0108,PSPTO_0108,126885,-0.0115297696,Function unknown,#0000ff,
PSPTO_0109,PSPTO_0109,127696,-0.014502498300000001,Function unknown,#0000ff,
PSPTO_0110,PSPTO_0110,128977,-0.0032034118,Function unknown,#0000ff,
PSPTO_0111,PSPTO_0111,130125,0.0025133034000000003,Transcription,#000000,
PSPTO_0112,xpt,131808,0.0006750815000000001,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0113,rep,132432,-0.0043809263,"Replication, recombination and repair",#1e90ff,
PSPTO_0114,PSPTO_0114,134647,0.0025052399,Signal transduction mechanisms,#f4a460,
PSPTO_0115,PSPTO_0115,136326,0.011651330900000001,Defense mechanisms,#90ee90,
PSPTO_0116,PSPTO_0116,137865,0.0075033069,Transcription,#000000,
PSPTO_0117,PSPTO_0117,138969,-0.0065739398,Signal transduction mechanisms,#f4a460,
PSPTO_RS00630,PSPTO_RS00630,140896,-0.0159139778,No COG annotation,#00bfbf,
PSPTO_0118,PSPTO_0118,141265,0.0034743446,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0119,PSPTO_0119,142975,0.0066147958,Function unknown,#0000ff,
PSPTO_0120,PSPTO_0120,144451,-0.0099881959,Function unknown,#0000ff,
PSPTO_0121,PSPTO_0121,145643,0.0033243851,Function unknown,#0000ff,
PSPTO_RS00655,PSPTO_RS00655,147044,0.0076528237,No COG annotation,#00bfbf,
PSPTO_RS00660,PSPTO_RS00660,147445,0.0025058462,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00665,PSPTO_RS00665,148840,-0.0033346103,No COG annotation,#00bfbf,
PSPTO_0125,argH,148983,0.0052521676000000005,Amino acid transport and metabolism,#ff0000,
PSPTO_0126,PSPTO_0126,150512,0.0008291884,Signal transduction mechanisms,#f4a460,
PSPTO_0127,algR,151591,0.0029936792,Transcription,#000000,
PSPTO_0128,hemC,152560,0.001656307,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0129,hemD,153498,-0.0004821105,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0130,PSPTO_0130,154325,0.0125052402,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0131,PSPTO_0131,155443,0.013269632100000001,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0132,PSPTO_0132,156902,-0.0041535153000000005,Energy production and conversion,#708090,
PSPTO_0134,algQ,157604,0.0001538525,Transcription,#000000,
PSPTO_0135,PSPTO_0135,158162,0.0050107780000000005,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0136,PSPTO_0136,159053,0.0193889067,Function unknown,#0000ff,
PSPTO_0137,PSPTO_0137,160006,-0.0017643935000000001,Function unknown,#0000ff,
PSPTO_0138,PSPTO_0138,160541,-0.0058502824,Function unknown,#0000ff,
PSPTO_0139,PSPTO_0139,162468,-0.0023892582,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0140,PSPTO_0140,163128,-0.0071133318,Amino acid transport and metabolism,#ff0000,
PSPTO_0141,PSPTO_0141,163941,-0.0047217418,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0142,PSPTO_0142,166054,-0.0155011166,No COG annotation,#00bfbf,
PSPTO_0143,PSPTO_0143,166389,0.0018258061000000002,Function unknown,#0000ff,
PSPTO_0144,prlC,166673,0.0135542491,Amino acid transport and metabolism,#ff0000,
PSPTO_0145,PSPTO_0145,168837,-0.0054887173,Function unknown,#0000ff,
PSPTO_RS00770,PSPTO_RS00770,169385,-0.0143408388,No COG annotation,#00bfbf,
PSPTO_0146,PSPTO_0146,169523,0.00025765,Function unknown,#0000ff,
PSPTO_0147,PSPTO_0147,170766,0.0037327561000000003,Function unknown,#0000ff,
PSPTO_0148,PSPTO_0148,171406,0.0052389907000000005,Function unknown,#0000ff,
PSPTO_0149,PSPTO_0149,173465,0.0035664431000000003,No COG annotation,#00bfbf,
PSPTO_0150,PSPTO_0150,174242,0.008324193300000001,No COG annotation,#00bfbf,
PSPTO_0151,PSPTO_0151,174587,0.020014548400000002,Function unknown,#0000ff,
PSPTO_0152,osmC,174938,0.0173678367,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0153,PSPTO_0153,175580,0.0004484003,Energy production and conversion,#708090,
PSPTO_0154,PSPTO_0154,176728,0.0109223053,Function unknown,#0000ff,
PSPTO_0155,PSPTO_0155,177102,0.0034360523000000003,Function unknown,#0000ff,
PSPTO_0156,PSPTO_0156,177485,-0.007721083100000001,Function unknown,#0000ff,
PSPTO_0157,trpI,177812,-0.008139318100000001,Transcription,#000000,
PSPTO_0158,trpB,178848,0.0384817376,Amino acid transport and metabolism,#ff0000,
PSPTO_0159,trpA,180074,0.0271070888,Amino acid transport and metabolism,#ff0000,
PSPTO_0161,PSPTO_0161,181013,-0.0009462893,Function unknown,#0000ff,
PSPTO_RS00850,PSPTO_RS00850,181544,0.004448945,No COG annotation,#00bfbf,
PSPTO_0162,PSPTO_0162,181714,0.0046399132,Function unknown,#0000ff,
PSPTO_0163,PSPTO_0163,182751,0.0118550588,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PSPTO_RS00865,PSPTO_RS00865,183525,7.8983e-06,No COG annotation,#00bfbf,
PSPTO_0164,PSPTO_0164,183857,0.0031497977,Transcription,#000000,
PSPTO_0165,betC,184922,-0.00011883790000000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0166,PSPTO_0166,186464,0.008119734600000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0167,PSPTO_0167,187557,-0.0033525304,No COG annotation,#00bfbf,
PSPTO_0168,PSPTO_0168,187946,0.0038478066000000003,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0169,aroE,189618,-0.0032119174,Amino acid transport and metabolism,#ff0000,
PSPTO_0170,hemF,190442,-0.0031024772000000003,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_5630,PSPTO_5630,191660,-0.0066827371,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0171,PSPTO_0171,192549,-0.0118745358,"Replication, recombination and repair",#1e90ff,
PSPTO_0172,PSPTO_0172,194087,0.0058322785,No COG annotation,#00bfbf,
PSPTO_0173,qor,194503,0.0019452318,Energy production and conversion,#708090,
PSPTO_0174,PSPTO_0174,195488,-0.0002855415,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0175,dprA,196084,-0.0011503293,"Replication, recombination and repair",#1e90ff,
PSPTO_0176,PSPTO_0176,197323,0.0036934783,Function unknown,#0000ff,
PSPTO_0177,def-1,198474,0.0008130087000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0178,fmt,199041,0.005158498,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0179,rsmB,199982,0.009510845300000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0180,trkA,201325,-0.0027060793000000002,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0181,PSPTO_0181,202841,-0.0035886949000000002,Energy production and conversion,#708090,
PSPTO_0182,PSPTO_0182,205278,0.0042031954,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0183,tag,206203,-0.0035495992,"Replication, recombination and repair",#1e90ff,
PSPTO_0184,glyQ,206834,-0.0028130302000000003,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0185,glyS,207778,0.0031248598,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0186,gmhB,209846,0.0029625741,Amino acid transport and metabolism,#ff0000,
PSPTO_0187,PSPTO_0187,210455,-0.0034581236000000002,Lipid transport and metabolism,#87cefa,
PSPTO_RS00995,PSPTO_RS00995,211395,0.0298132641,Transcription,#000000,
PSPTO_0189,PSPTO_0189,212501,-0.0073303189000000005,Function unknown,#0000ff,
PSPTO_RS01005,PSPTO_RS01005,213639,-0.001580306,Function unknown,#0000ff,
PSPTO_RS01010,PSPTO_RS01010,215153,-0.0064307621,No COG annotation,#00bfbf,
PSPTO_0192,PSPTO_0192,215807,-0.007812327500000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0193,PSPTO_0193,217450,-0.0064897821,"Replication, recombination and repair",#1e90ff,
PSPTO_0194,PSPTO_0194,218256,-0.0058254153,"Replication, recombination and repair",#1e90ff,
PSPTO_0196,PSPTO_0196,219554,-0.0026106684,"Replication, recombination and repair",#1e90ff,
PSPTO_0197,tnpB,221125,0.0017087634,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01040,tnpB,221520,-0.0052889591,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01045,PSPTO_RS01045,221938,-0.0160121966,"Replication, recombination and repair",#1e90ff,
PSPTO_0200,PSPTO_0200,222528,-0.0179055815,Function unknown,#0000ff,
PSPTO_RS01055,PSPTO_RS01055,223760,-0.0123873652,No COG annotation,#00bfbf,
PSPTO_0201,PSPTO_0201,224484,-0.0066720879,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0202,PSPTO_0202,225386,-0.0064847966,Amino acid transport and metabolism,#ff0000,
PSPTO_0203,PSPTO_0203,226554,-0.006282013800000001,Amino acid transport and metabolism,#ff0000,
PSPTO_RS01075,PSPTO_RS01075,227964,0.0163154725,Transcription,#000000,
PSPTO_RS01080,PSPTO_RS01080,228890,-0.0051046723,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01085,PSPTO_RS01085,230045,0.0042292327,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0205,PSPTO_0205,231080,0.0139968113,Function unknown,#0000ff,
PSPTO_0206,PSPTO_0206,232469,-0.0004743141,Function unknown,#0000ff,
PSPTO_RS01100,PSPTO_RS01100,233124,-0.011026761000000001,Function unknown,#0000ff,
PSPTO_0208,PSPTO_0208,233476,0.0032386571000000003,No COG annotation,#00bfbf,
PSPTO_0209,lysA,234287,0.0055955889,Amino acid transport and metabolism,#ff0000,
PSPTO_0210,PSPTO_0210,235527,0.0086089669,Amino acid transport and metabolism,#ff0000,
PSPTO_0211,iucD,236402,0.0054708536000000006,Energy production and conversion,#708090,
PSPTO_0212,lysR,237840,0.0177955992,Transcription,#000000,
PSPTO_0213,PSPTO_0213,239026,-0.015024430100000001,Function unknown,#0000ff,
PSPTO_0214,PSPTO_0214,239314,-0.0025926984,Transcription,#000000,
PSPTO_0215,PSPTO_0215,239653,0.0104080961,Function unknown,#0000ff,
PSPTO_0217,glnK,240354,0.0783620522,Transcription,#000000,
PSPTO_0218,amt-1,240728,0.1092734965,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0219,PSPTO_0219,242307,0.012009334,Function unknown,#0000ff,
PSPTO_0220,PSPTO_0220,242831,0.016257236,No COG annotation,#00bfbf,
PSPTO_0221,PSPTO_0221,243235,0.0074134089000000005,Function unknown,#0000ff,
PSPTO_0222,xerC,243920,-0.0019226696,"Replication, recombination and repair",#1e90ff,
PSPTO_0223,PSPTO_0223,244822,-0.0007533847,Function unknown,#0000ff,
PSPTO_0224,dapF,245570,0.0020866889,Amino acid transport and metabolism,#ff0000,
PSPTO_0225,lysA,246405,0.0027312256,Amino acid transport and metabolism,#ff0000,
PSPTO_0226,lppL,247662,0.0094521645,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0227,cyaY,248015,0.0005768879,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0228,PSPTO_0228,248350,0.0071158835000000005,Function unknown,#0000ff,
PSPTO_0229,rnk,248724,0.007588544000000001,Transcription,#000000,
PSPTO_RS01210,PSPTO_RS01210,249234,0.0199106363,No COG annotation,#00bfbf,
PSPTO_RS01215,PSPTO_RS01215,249461,-0.012958304700000001,No COG annotation,#00bfbf,
PSPTO_0230,cyaA,249596,0.0137743381,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0231,PSPTO_0231,252625,0.0019281034000000002,Function unknown,#0000ff,
PSPTO_0232,PSPTO_0232,253090,0.0068495526,No COG annotation,#00bfbf,
PSPTO_0233,gltP,253459,-0.002811379,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0234,rimK,255243,0.0058502505,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0235,PSPTO_0235,256145,0.0181494803,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0236,PSPTO_0236,256638,0.0163804748,Signal transduction mechanisms,#f4a460,
PSPTO_0237,hslR,257588,-0.0070995665000000005,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0238,hslO,258156,-0.0001831129,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0239,pckA,259238,-0.0007165412000000001,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0240,PSPTO_0240,261079,-0.0002158851,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0241,PSPTO_0241,261343,0.0101612102,Function unknown,#0000ff,
PSPTO_RS01280,PSPTO_RS01280,261996,-0.0081488519,No COG annotation,#00bfbf,
PSPTO_0242,PSPTO_0242,262839,-0.0112759305,No COG annotation,#00bfbf,
PSPTO_0243,PSPTO_0243,263550,-0.001922728,No COG annotation,#00bfbf,
PSPTO_RS01295,PSPTO_RS01295,264386,0.0114483241,No COG annotation,#00bfbf,
PSPTO_0244,PSPTO_0244,265284,-0.0037897348,Function unknown,#0000ff,
PSPTO_RS01305,PSPTO_RS01305,266023,-0.0129757672,No COG annotation,#00bfbf,
PSPTO_0245,PSPTO_0245,266158,0.010943517600000001,Transcription,#000000,
PSPTO_0247,dehII,267549,0.0129276765,Function unknown,#0000ff,
PSPTO_0248,PSPTO_0248,268284,0.0243598472,Amino acid transport and metabolism,#ff0000,
PSPTO_0249,PSPTO_0249,269650,0.023807294000000003,Amino acid transport and metabolism,#ff0000,
PSPTO_0250,PSPTO_0250,271319,0.0173177908,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0251,PSPTO_0251,272272,0.018251427,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0252,PSPTO_0252,273152,0.010573567800000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0253,PSPTO_0253,274990,0.0029047382,Energy production and conversion,#708090,
PSPTO_0254,PSPTO_0254,275280,0.0079583679,Energy production and conversion,#708090,
PSPTO_0255,PSPTO_0255,276686,0.0068198969000000005,Amino acid transport and metabolism,#ff0000,
PSPTO_0256,argE,277837,0.0003839804,Amino acid transport and metabolism,#ff0000,
PSPTO_0257,gabD-1,279109,-0.0096033436,Energy production and conversion,#708090,
PSPTO_0258,PSPTO_0258,280829,0.0043189604,Amino acid transport and metabolism,#ff0000,
PSPTO_0259,gabT,282043,0.0014293085,Amino acid transport and metabolism,#ff0000,
PSPTO_0260,PSPTO_0260,283423,0.0184967569,Function unknown,#0000ff,
PSPTO_0261,PSPTO_0261,284127,0.0050510615000000005,Transcription,#000000,
PSPTO_0262,PSPTO_0262,284644,0.0001314607,"Replication, recombination and repair",#1e90ff,
PSPTO_0263,PSPTO_0263,285536,7.79677e-05,Cell motility,#da70d6,
PSPTO_0264,PSPTO_0264,287061,-0.0028504911,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0265,PSPTO_0265,288646,0.0078667239,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0266,yejB,289668,0.0066930633000000005,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0267,PSPTO_0267,290737,-0.0033802236,Amino acid transport and metabolism,#ff0000,
PSPTO_0268,PSPTO_0268,292765,0.0045621916,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0269,PSPTO_0269,295690,0.0183621751,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0270,PSPTO_0270,296091,0.012819385400000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0271,PSPTO_0271,296849,0.0093327979,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0272,iscS-1,298850,-0.0261090361,Amino acid transport and metabolism,#ff0000,
PSPTO_0273,PSPTO_0273,300484,0.006550103900000001,Transcription,#000000,
PSPTO_0274,PSPTO_0274,301038,-0.0009476299,No COG annotation,#00bfbf,
PSPTO_0275,PSPTO_0275,301329,-6.27737e-05,Amino acid transport and metabolism,#ff0000,
PSPTO_0276,PSPTO_0276,302698,0.0021598201000000003,Function unknown,#0000ff,
PSPTO_0277,PSPTO_0277,303927,-0.0060205956,No COG annotation,#00bfbf,
PSPTO_0278,PSPTO_0278,304528,-0.0020099130000000003,Function unknown,#0000ff,
PSPTO_0279,PSPTO_0279,304985,-0.0069521595,No COG annotation,#00bfbf,
PSPTO_0280,PSPTO_0280,305562,-0.0082945339,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0281,PSPTO_0281,306711,0.012433256,No COG annotation,#00bfbf,
PSPTO_0282,PSPTO_0282,307260,0.011016023500000001,No COG annotation,#00bfbf,
PSPTO_0283,PSPTO_0283,308181,0.0023901847000000003,No COG annotation,#00bfbf,
PSPTO_RS01500,PSPTO_RS01500,308818,-0.026168893300000003,Function unknown,#0000ff,
PSPTO_0285,PSPTO_0285,309736,-0.0064949691,Defense mechanisms,#90ee90,
PSPTO_RS01510,PSPTO_RS01510,310815,0.0031789036,"Replication, recombination and repair",#1e90ff,
PSPTO_0287,PSPTO_0287,314187,-0.0058368661,"Replication, recombination and repair",#1e90ff,
