,name,x,y,cog,color,link
b0189,rof,213678,-0.028621814800000003,Transcription,#000000,
b0190,yaeQ,214291,0.0129872387,Function unknown,#708090,
b0191,arfB,214833,-0.0098001845,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,0.0002348846,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.017096623800000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0112196894,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,0.014068392800000001,Function unknown,#708090,
b0196,rcsF,219591,0.0016233842000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0035546507,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0007548896,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.000589546,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.001543555,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,-0.0055917599,Function unknown,#708090,
b0208,yafC,229967,-0.0081094552,Transcription,#000000,
b0209,yafD,231122,-0.0035283880000000004,Function unknown,#708090,
b0210,yafE,231926,-0.007834132,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,0.0112410198,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0049715929,Function unknown,#708090,
b0213,yafS,234816,-0.0079579345,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,0.0126227084,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,0.0002633356,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,0.026810423700000002,No COG annotation,#00bfbf,
b0219,yafV,239419,-0.0274569447,Function unknown,#708090,
b0220,ivy,240343,-0.0202161798,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,0.2311685722,Lipid transport and metabolism,#40e0d0,https://ecocyc.org/gene?orgid=ECOLI&id=G6105
b0222,lpcA,243543,-0.0027173653,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0022162651000000003,Function unknown,#708090,
b0224,yafK,245065,0.0014204919,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0075319577,Function unknown,#708090,
b0226,dinJ,246242,-0.0295366269,Transcription,#000000,
b0227,yafL,246712,0.0036390280000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.014841279,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,0.0264536077,Cell motility,#da70d6,
b0230,lafU,250072,0.0054884684,Cell motility,#da70d6,
b0231,dinB,250898,-0.011439024800000001,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,-0.0025965598000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0015694222,Function unknown,#708090,
b0234,yafP,252709,-0.0165845576,Transcription,#000000,
b0237,pepD,254259,0.0032986516000000003,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0036597291,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,-0.00016924490000000002,Function unknown,#708090,
b0240_2,crl_2,258675,0.0047483566,Transcription,#000000,
b0241,phoE,259045,0.0249092767,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0017540601,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,-0.0027825239,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,-0.008668912,No COG annotation,#00bfbf,
b0251,yafY,266110,0.0229677447,Transcription,#000000,
b0252,yafZ,267184,0.0129763541,Function unknown,#708090,
b0253,ykfA,268097,0.0006037852,Function unknown,#708090,
b0254,perR,269289,0.0138872675,Transcription,#000000,
b0258,ykfC,272847,-0.0150359051,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,0.0036476126,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,-0.00169534,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0099063688,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0136081693,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,0.0247232485,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,0.029152896100000002,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,-0.0092090686,Function unknown,#708090,
b0267,yagA,280829,0.0061751465,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,0.005158336,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0011574394,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0107557081,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0088988135,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.010490689400000001,Transcription,#000000,
b0273,argF,289301,-0.013052771900000001,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0091049916,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,0.0276435381,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,0.0060418839,Transcription,#000000,
b0277,yagK,292322,-0.007049604,Function unknown,#708090,
b0278,yagL,293220,-0.008133049,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,-0.0100510358,No COG annotation,#00bfbf,
b0281,intF,295696,-0.015929791000000002,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,-0.0051944534,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,-0.0060177313,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,-0.0002764515,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,0.0076052067000000004,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,0.0023912166,Function unknown,#708090,
b0288,ykgJ,303853,0.0081067906,Function unknown,#708090,
b0289,ecpE,304495,-0.0127324306,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0020659026,Function unknown,#708090,
b0291,ecpC,306807,-0.00733491,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0071948156000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0104152733,Function unknown,#708090,
b0294,ecpR,310746,-0.032757365600000005,Transcription,#000000,
b0295,ykgL,312112,0.0574816696,No COG annotation,#00bfbf,
b0296,ykgM,312514,-0.0253151681,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,0.0087138291,Transcription,#000000,
b0304,rclA,318676,0.0005565583000000001,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0044730922,Transcription,#000000,
b0306,ykgE,321608,0.0230885191,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0065456291,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.009633462800000001,Function unknown,#708090,
b0311,betA,325577,-0.0174968205,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.018913073000000002,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0200788498,Transcription,#000000,
b0314,betT,329463,-0.0179607357,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.054728630900000005,Transcription,#000000,
b0316,yahB,333501,0.0004929568000000001,Transcription,#000000,
b0318,yahD,335280,0.0001547861,Function unknown,#708090,
b0320,yahF,336778,-0.013365608900000001,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0091547699,Energy production and conversion,#90ee90,
b0323,yahI,340165,0.000500481,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0001472233,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,0.0034226111,Function unknown,#708090,
b0328,yahN,345666,0.0019771599,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0045205677,Function unknown,#708090,
b0330,prpR,346857,0.023671988600000003,Transcription,#000000,
b0331,prpB,348682,0.0080747344,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0186451112,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0088551955,Function unknown,#708090,
b0335,prpE,352706,0.013017489600000001,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0037127677000000003,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,0.0055209788000000004,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,-0.002251196,Transcription,#000000,
b0339,cynT,358799,0.0058143556,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0135321975,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0104198082,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0178620826,Function unknown,#708090,
b0343,lacY,361926,-0.0068343066,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0087981592,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0044205911,Transcription,#000000,
b0346,mhpR,367587,0.0069282908,Transcription,#000000,
b0347,mhpA,368611,-0.0008442183,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.004917230900000001,Function unknown,#708090,
b0349,mhpC,371239,-0.0005499251,Function unknown,#708090,
b0350,mhpD,372115,0.007876932100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,-0.0009856947,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,0.0073739032,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0128627184,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0029511336,Function unknown,#708090,
b0355,frmB,377535,-0.0040403092,Function unknown,#708090,
b0356,frmA,378462,-0.0022436065,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0004407409,Transcription,#000000,
b0358,yaiO,380069,-0.0133537715,No COG annotation,#00bfbf,
b0363,yaiP,382739,0.0190847316,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0161276364,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0065658106,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0043166376,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0167427307,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,0.0046529092,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0088579587,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,5.5063e-06,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,-0.0002617546,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0146691622,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0040408817,Function unknown,#708090,
b0379,yaiY,399025,0.0380616467,Function unknown,#708090,
b0380,yaiZ,399593,0.0351857056,Function unknown,#708090,
b0381,ddlA,399829,0.0043244593,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,-0.0006232164,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,-0.0009195547000000001,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,-0.0046747719,Function unknown,#708090,
b0385,dgcC,403703,-0.0165235967,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,0.0064272775,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,0.0096443818,Function unknown,#708090,
b0388,aroL,406405,-0.0075774049,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,-0.0015237015,Function unknown,#708090,
b0390,aroM,407428,0.0013518348,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,-0.0050146176,Function unknown,#708090,
b0392,ykiA,408609,-0.0101323352,Function unknown,#708090,
b0393,rdgC,409108,0.0071980697,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,0.0040062184,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,-0.0088591681,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,0.0029351452,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,0.0021473138,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,0.00193758,Transcription,#000000,
b0400,phoR,417889,0.0105364345,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,0.0010338651,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,-0.0001119359,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,-0.0009996011,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,-0.0049320117,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,0.0003994644,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,-0.0079053408,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,0.0029086990000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,0.0010696424000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,-0.0028714982,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,0.0078312079,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,0.0002066748,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,0.0007044001,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,-0.0035243652000000003,Transcription,#000000,
b0414,ribD,433455,-0.0042761947,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,0.0008384511000000001,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,0.0058083091,Transcription,#000000,
b0417,thiL,435634,-0.0026570265,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,-0.006031162400000001,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,-0.0008756983,Energy production and conversion,#90ee90,
b0420,dxs,438315,-0.0083049123,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,-0.0058491936,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,0.0017115574,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,-0.0018274503,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,-0.0124325129,Function unknown,#708090,
b0425,panE,443604,0.0019201577,Coenzyme transport and metabolism,#008000,
