,name,x,y,cog,color,link
b0070,setA,77621,0.0018329535,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0071820303,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.005071204,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0023460245,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.012659754300000001,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0367347346,Transcription,#f4a460,
b0077,ilvI,85630,-0.0022680065,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0064905943,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0306939242,Transcription,#f4a460,
b0081,mraZ,89634,-0.0067844287,Transcription,#f4a460,
b0082,rsmH,90094,-0.0002217781,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0088371049,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0029377766000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0026936646,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0032883501000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0091114829,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0026310087,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0018399902,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0050395254000000006,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0004195526,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0061998052,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0074234808,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0054483563,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0046061835,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0007545433,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0155241418,Function unknown,#708090,
b0098,secA,108279,0.0066064479,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0097955868,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0013453807,Function unknown,#708090,
b0102,zapD,111856,0.0011889193,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0007800716,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0015902054,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0009701348,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0060138848,Cell motility,#da70d6,
b0108,ppdD,117109,0.0026884744000000003,Cell motility,#da70d6,
b0109,nadC,117752,0.0021465583,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0058617216000000005,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0081845792,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0132085511,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0056739246000000005,Transcription,#f4a460,
b0114,aceE,123017,-0.0025931476000000003,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0022931948,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0043828063,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0052487743,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.017617851,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0009315622,Function unknown,#708090,
b0120,speD,134788,0.0053004924000000005,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0026950461,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0134795194,Function unknown,#708090,
b0123,cueO,137083,-0.00710688,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0126005574,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0018042708,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0038863905,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0009578809,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0012838688000000001,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0006364907,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0112732531,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0065165643,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0067745696000000005,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0034767049,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0017891231000000001,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0099831522,Cell motility,#da70d6,
b0136,yadK,151003,0.016897354700000002,Cell motility,#da70d6,
b0137,yadL,151626,0.0011857615,Cell motility,#da70d6,
b0138,yadM,152243,0.0180658921,Cell motility,#da70d6,
b0139,htrE,152829,0.0088797038,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.004240894,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0005067965000000001,Cell motility,#da70d6,
b0142,folK,157253,0.0105227307,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0033853871,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0011657681,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.007310400900000001,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0005739582,Transcription,#f4a460,
b0147,thpR,161501,0.012099106,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0051744278,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0024042442,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0022631491,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0034391355,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0025429616,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0042093496000000005,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0058212331,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0026541001,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0079843063,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0005142161,Function unknown,#708090,
b0158,btuF,177662,-0.0040064546,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0084415257,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0014510689000000001,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0292449223,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0065822258,Transcription,#f4a460,
b0163,yaeH,183709,0.0006949348,Function unknown,#708090,
b0164,yaeI,184257,0.0128146066,Function unknown,#708090,
b0166,dapD,185123,0.0009912241,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0463867195,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0044084823000000006,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0061375669,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0003064532,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0047067617,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0027335052000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0114462313,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0029726656,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0072707367000000005,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0062405222,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0043093384,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0055848306,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0031283712,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0134726483,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.008813376500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0021156978,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0071441974,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0049266507,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0023608559,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0045894893,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0009568534,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0017517228,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0076961202,Transcription,#f4a460,
b4406,yaeP,213925,-0.0083668454,Function unknown,#708090,
b0190,yaeQ,214291,0.0079172082,Function unknown,#708090,
b0191,arfB,214833,-0.0026489922000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0010467535,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0055151425,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0024207531,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0076535544,Function unknown,#708090,
b0196,rcsF,219591,0.0018401208,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0045265552,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0067046441000000005,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0022569315,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0066687953000000005,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.010280976,Function unknown,#708090,
b0208,yafC,229967,-0.0029229513,Transcription,#f4a460,
b0209,yafD,231122,-0.0412352069,Function unknown,#708090,
b0210,yafE,231926,-0.0349804661,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0019580038,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0061633799,Function unknown,#708090,
b0213,yafS,234816,-0.0017926789000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0007612464000000001,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0042644985,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0032993009,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0114091066,Function unknown,#708090,
b4503,yafF,239190,9.8762e-06,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.011979620100000001,Function unknown,#708090,
b0220,ivy,240343,-0.006954112,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.016845236200000002,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0061176074,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0030442118,Function unknown,#708090,
b0224,yafK,245065,0.0040686575,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0127379009,Function unknown,#708090,
b0226,dinJ,246242,0.0003489281,Transcription,#f4a460,
b0227,yafL,246712,0.0138491939,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0066523245,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0030811061,Cell motility,#da70d6,
b0230,lafU,250072,-0.0051857709,Cell motility,#da70d6,
b0231,dinB,250898,0.0128727699,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0121081331,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0047773853,Function unknown,#708090,
b0234,yafP,252709,-0.00012305280000000002,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0105226552,Function unknown,#708090,
b0236,prfH,253702,-0.0055323518,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0077008949000000005,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0053381824000000005,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0049983525,Function unknown,#708090,
b4710,insB9,257923,-0.0298886433,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0194618535,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0039729232,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0033856930000000004,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0012775834,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0006340547,Function unknown,#708090,
b0246,yafW,263690,-0.0091579976,Function unknown,#708090,
b4504,ykfH,264026,0.0061620975,Function unknown,#708090,
b0247,ykfG,264256,-0.0094928443,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0064498820000000005,Function unknown,#708090,
b0249,ykfF,265304,0.016145948,Function unknown,#708090,
b0250,ykfB,265620,0.0063600814,No COG annotation,#87cefa,
b0251,yafY,266110,-0.008966829,Transcription,#f4a460,
b0252,yafZ,267184,0.0056722346,Function unknown,#708090,
b0253,ykfA,268097,0.00047429110000000004,Function unknown,#708090,
b0254,perR,269289,0.0041168918,Transcription,#f4a460,
b4587,insN,270278,0.0059670452,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0009139510000000001,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0014118632,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0011802737000000002,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0108316578,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0079748259,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0219319707,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0079333236,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0065894799,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0139043204,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0102409899,Function unknown,#708090,
b0267,yagA,280829,-0.013083311,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0042224039,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0088631447,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0097980231,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0060068726,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0079479508,Transcription,#f4a460,
b0273,argF,289301,-0.0045677396000000006,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0016593496,Function unknown,#708090,
b0274,insB-3,290649,-0.012532490700000001,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.023842277800000002,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.011328249,Transcription,#f4a460,
b0277,yagK,292322,-0.0018881980000000002,Function unknown,#708090,
b0278,yagL,293220,-0.0057214203,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0070471747000000005,No COG annotation,#87cefa,
b0280,yagN,295139,0.0072611456,No COG annotation,#87cefa,
b0281,intF,295696,0.0077364128,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.001966661,Transcription,#f4a460,
b0283,paoD,297770,0.0054006728,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0013337361000000001,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0069619202,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0057308482,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0140368556,Function unknown,#708090,
b0288,ykgJ,303853,-0.0166541304,Function unknown,#708090,
b0289,ecpE,304495,0.0088126326,Cell motility,#da70d6,
b0290,ecpD,305174,0.0066353339,Function unknown,#708090,
b0291,ecpC,306807,0.0023484073,Cell motility,#da70d6,
b0292,ecpB,309358,0.011426922800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0278953148,Function unknown,#708090,
b0294,ecpR,310746,0.0006307611,Transcription,#f4a460,
b0295,ykgL,312112,-0.0102483292,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0125702243,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.002649338,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0049149784000000005,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0115358093,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0029811706,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0065453756,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0116402284,Transcription,#f4a460,
b0301,rclC,317726,-0.0108036057,Function unknown,#708090,
b0304,rclA,318676,-0.011790905800000001,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.00027558220000000003,Transcription,#f4a460,
b0306,ykgE,321608,-0.0102469724,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.004320333500000001,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0027356545000000003,Function unknown,#708090,
b0310,ykgH,324696,0.0001415403,No COG annotation,#87cefa,
b0311,betA,325577,-0.0032424749000000003,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0011146833,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0018479235,Transcription,#f4a460,
b0314,betT,329463,0.0130986159,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0073307627,Transcription,#f4a460,
b0316,yahB,333501,-0.0029215509,Transcription,#f4a460,
b0317,yahC,334525,-0.012476805300000001,Function unknown,#708090,
b0318,yahD,335280,-0.013238944,Function unknown,#708090,
b0319,yahE,335925,-0.0063110602,Function unknown,#708090,
b0320,yahF,336778,-0.003054325,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0124031038,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.023548435200000002,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0083407723,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0012740771,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0023614672,Function unknown,#708090,
b0326,yahL,344176,-0.0063493395000000005,No COG annotation,#87cefa,
b0327,yahM,345404,0.0054725278,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0158851684,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0066533892,Function unknown,#708090,
b0330,prpR,346857,0.007380564500000001,Transcription,#f4a460,
b0331,prpB,348682,0.009619708900000001,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0040541857,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0100020271,Function unknown,#708090,
b0335,prpE,352706,-0.0056299294,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0865812999,Nucleotide transport and metabolism,#00bfbf,https://ecocyc.org/gene?orgid=ECOLI&id=EG11327
b0337,codA,356171,0.060007838200000004,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0992134005,Transcription,#f4a460,https://ecocyc.org/gene?orgid=ECOLI&id=EG11421
b0339,cynT,358799,-0.0009812891,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0071651455,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0191866984,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0228426543,Function unknown,#708090,
b0343,lacY,361926,-0.0059030225000000006,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0096869899,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0046147558,Transcription,#f4a460,
b0346,mhpR,367587,-0.0180968697,Transcription,#f4a460,
b0347,mhpA,368611,-0.0081778304,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0036241425,Function unknown,#708090,
b0349,mhpC,371239,0.0183204925,Function unknown,#708090,
b0350,mhpD,372115,0.0064045596,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0101798131,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0023631566,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0073231813,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0005905207,Function unknown,#708090,
b0355,frmB,377535,0.0064328224000000005,Function unknown,#708090,
b0356,frmA,378462,0.0100347925,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0170362851,Transcription,#f4a460,
b0358,yaiO,380069,0.015311394700000001,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0081462848,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0048284357000000005,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0001157842,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0009849229,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0121875418,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0067141941,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0034809299,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0076316941,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.000999521,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0033769044,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.018348719700000002,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0059944134,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0271941688,Transcription,#f4a460,
b0376,ampH,395130,0.0005871872,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-5.38003e-05,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0050376304000000005,Function unknown,#708090,
b0379,yaiY,399025,-0.0294323566,Function unknown,#708090,
b0380,yaiZ,399593,-0.009950275000000001,Function unknown,#708090,
