,name,x,y,cog,color,link
SP5448_00280,ruvB,48460,-0.0055014417,"Replication, recombination and repair",#87ceeb,
SP5448_00285,ptpA,49596,-0.0010911194000000001,Signal transduction mechanisms,#ff00ff,
SP5448_00290,XK27_09805,50056,0.0047307408,Function unknown,#708090,
SP5448_00295,XK27_09800,50454,-0.0022239981,Lipid transport and metabolism,#40e0d0,
SP5448_00300,adhE,52538,-0.084537494,Energy production and conversion,#90ee90,
SP5448_00305,adhP,55432,-0.0205247983,Energy production and conversion,#90ee90,
SP5448_00310,norN,56836,0.0027039102,Defense mechanisms,#d3d3d3,
SP5448_00315,rpsJ,58329,0.015291517000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00320,rplC,58853,0.0349312255,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00325,rplD,59503,0.0254631615,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00330,rplW,60126,0.0238863776,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00335,rplB,60440,0.014487655700000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00340,rpsS,61412,0.0167138558,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00345,rplV,61706,0.013308805600000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00350,rpsC,62063,0.01097421,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00355,rplP,62720,0.0093982081,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00360,rpmC,63143,0.006469669700000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00365,rpsQ,63375,0.0059370207,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00370,rplN,63660,-0.0044895522,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00375,rplX,64107,0.0071873105,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00380,rplE,64436,0.0016439559,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00385,rpsN,64994,-0.0066325762,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00390,rpsH,65330,-0.0061620305,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00395,rplF,65931,-0.0122686775,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00400,rplR,66572,-0.0123253375,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00405,rpsE,66947,-0.0100494413,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00410,rpmD,67456,-0.0229774709,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00415,rplO,67852,-0.0130366768,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00420,secY,68309,-0.0110233594,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00425,adk,69763,-0.005158739000000001,Nucleotide transport and metabolism,#87cefa,
SP5448_00430,infA,70519,0.0087652379,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00435,rpmJ,70763,0.0079973526,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00440,rpsM,70897,-0.0005065061,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00445,rpsK,71280,0.0018106606000000002,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00450,rpoA,71709,0.0009033436,Transcription,#1e90ff,
SP5448_00455,rplQ,72662,0.0081115346,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00545,idi,80292,0.0109550564,Lipid transport and metabolism,#40e0d0,
SP5448_00555,ispE,81461,-0.014516667200000001,Nucleotide transport and metabolism,#87cefa,
SP5448_00560,adcR,81798,-0.0099850697,Transcription,#1e90ff,
SP5448_00565,adcC,82245,-0.0099979252,Inorganic ion transport and metabolism,#0000ff,
SP5448_00570,adcB,82957,-0.0027142238000000003,Inorganic ion transport and metabolism,#0000ff,
SP5448_00575,SP5448_00575,83812,0.0316600858,Function unknown,#708090,
SP5448_00580,tyrS,84246,0.047074390300000005,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00585,pbp1B,85606,-0.0006523653,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00590,rpoB,88170,0.0040396803,Transcription,#1e90ff,
SP5448_00595,rpoC,91827,-0.0072029866,Transcription,#1e90ff,
SP5448_00600,SP5448_00600,95620,0.0207612766,Function unknown,#708090,
SP5448_00605,comGA,96078,-0.0418573241,Function unknown,#708090,
SP5448_00610,cglB,97000,-0.0219152802,Function unknown,#708090,
SP5448_00615,comGC,97988,-0.0007822755,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00620,SP5448_00620,98289,-0.0198228152,Function unknown,#708090,
SP5448_00625,SP5448_00625,98674,-0.0092762074,Function unknown,#708090,
SP5448_00630,comGF,98951,0.0007401368,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00635,SP5448_00635,99369,-0.0139042946,Function unknown,#708090,
SP5448_00640,ytxK,99793,-0.0166676921,"Replication, recombination and repair",#87ceeb,
SP5448_00645,ackA,100805,-0.032423692000000004,Nucleotide transport and metabolism,#87cefa,
SP5448_00650,SP5448_00650,102188,0.0351799375,Function unknown,#708090,
SP5448_00655,proC,102579,-0.0093469615,Amino acid transport and metabolism,#ff0000,
SP5448_00660,pepA,103397,0.0049923924,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00670,SP5448_00670,104929,-0.0048853402,Function unknown,#708090,
SP5448_00675,ytpP,105210,-0.0085678711,Function unknown,#708090,
SP5448_00680,pheT,105545,0.0071422075,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00685,ssb_2,106323,0.0099387768,"Replication, recombination and repair",#87ceeb,
SP5448_00690,dck,106978,0.008525991,Nucleotide transport and metabolism,#87cefa,
SP5448_00695,dus,107639,0.0048071718,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00700,hslO,108603,0.0021560014,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_00705,rofA,109622,-0.0044646785,Transcription,#1e90ff,
SP5448_00710,SP5448_00710,111378,0.043989044500000005,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00715,SP5448_00715,113644,0.0528114098,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00720,SP5448_00720,114234,0.0500657397,Function unknown,#708090,
SP5448_00725,srtB,115266,0.040511134000000004,Function unknown,#708090,
SP5448_00730,SP5448_00730,116001,0.042237315500000004,Function unknown,#708090,
SP5448_00735,SP5448_00735,116835,-0.0024556183000000002,"Replication, recombination and repair",#87ceeb,
SP5448_00740,SP5448_00740,118120,0.0074448048000000005,Function unknown,#708090,
SP5448_00745,XK27_01125,118398,0.014023822200000001,"Replication, recombination and repair",#87ceeb,
SP5448_00750,SP5448_00750,119052,-0.0094836936,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00755,SP5448_00755,120001,-0.008714005300000001,Function unknown,#708090,
SP5448_00760,atoE,121015,-0.0096705243,Lipid transport and metabolism,#40e0d0,
SP5448_00770,thlA,123520,-0.010177068400000001,Lipid transport and metabolism,#40e0d0,
SP5448_00775,ctfA,124716,-0.0039869141,Lipid transport and metabolism,#40e0d0,
SP5448_00780,ctfB,125378,-0.0213384678,Lipid transport and metabolism,#40e0d0,
SP5448_00785,SP5448_00785,126147,-0.0111670293,Function unknown,#708090,
SP5448_00790,yabJ,127001,-0.016672803,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00795,pfoR,127403,-0.027150030800000002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00800,SP5448_00800,128877,-0.0185518395,Function unknown,#708090,
SP5448_00805,ntpI,129187,0.0062704967,Energy production and conversion,#90ee90,
SP5448_00810,atpE,131210,-0.0129985793,Energy production and conversion,#90ee90,
SP5448_00815,atpE,131757,0.0038637947,Energy production and conversion,#90ee90,
SP5448_00820,ntpC,132357,0.0051894063,Energy production and conversion,#90ee90,
SP5448_00825,ntpG,133352,0.0194007183,Energy production and conversion,#90ee90,
SP5448_00830,atpA,133873,0.0152289129,Energy production and conversion,#90ee90,
SP5448_00835,ntpB,135649,0.013315345400000001,Energy production and conversion,#90ee90,
SP5448_00840,atpD,137109,0.012934534900000001,Energy production and conversion,#90ee90,
SP5448_00845,XK27_12990,137855,-0.0095363888,Inorganic ion transport and metabolism,#0000ff,
SP5448_00850,SP5448_00850,139130,-0.0063901006,Function unknown,#708090,
SP5448_00855,purA,140446,-0.0044326063,Nucleotide transport and metabolism,#87cefa,
SP5448_00860,tcsA,142065,-0.008345533300000001,Function unknown,#708090,
SP5448_00865,nusG,143281,0.0038796264000000003,Transcription,#1e90ff,
SP5448_00870,SP5448_00870,144191,0.005682483800000001,Function unknown,#708090,
SP5448_00875,SP5448_00875,145551,0.0046686378,Function unknown,#708090,
SP5448_00880,slo,146051,0.008909167,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00885,SP5448_00885,148030,-0.024064519000000003,Function unknown,#708090,
SP5448_00890,SP5448_00890,148647,-0.010251348300000001,Function unknown,#708090,
SP5448_00900,SP5448_00900,149639,0.0089673899,Function unknown,#708090,
SP5448_00905,metC,150416,-0.0030085755,Amino acid transport and metabolism,#ff0000,
SP5448_00910,leuS,151766,-0.0004784309,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00915,sgaT,154574,-0.0380002243,Function unknown,#708090,
SP5448_00920,sgaB,156078,0.0244205889,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00925,ulaC,156479,-0.009997484400000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00930,ulaD,157055,0.021536632700000002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00935,ulaE,157722,0.0282892741,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00940,araD,158587,-0.0090965783,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00945,SP5448_00945,159616,0.0117708285,Transcription,#1e90ff,
SP5448_00950,ulaG,161515,0.0039828960000000005,Function unknown,#708090,
SP5448_00955,opuAA,163094,0.0011542971000000001,Amino acid transport and metabolism,#ff0000,
SP5448_00960,opuAB,164306,0.0017824378,Amino acid transport and metabolism,#ff0000,
SP5448_00965,polA,166164,-0.0045877812,"Replication, recombination and repair",#87ceeb,
SP5448_00970,yccU,168993,-0.0054176558,Function unknown,#708090,
SP5448_00975,perR,169500,-0.0076223853,Inorganic ion transport and metabolism,#0000ff,
SP5448_00980,mga,170124,-0.006614572700000001,Transcription,#1e90ff,
SP5448_00985,ybdN,170645,-0.0038277976,Function unknown,#708090,
SP5448_00990,ibrB,171972,0.0017396405000000002,Transcription,#1e90ff,
SP5448_00995,SP5448_00995,172495,0.0053105213,Function unknown,#708090,
SP5448_01000,SP5448_01000,172831,-0.0030052243,"Replication, recombination and repair",#87ceeb,
SP5448_01005,SP5448_01005,173086,-0.0203356436,"Replication, recombination and repair",#87ceeb,
SP5448_01010,SP5448_01010,173688,-0.0166034598,"Replication, recombination and repair",#87ceeb,
SP5448_01015,SP5448_01015,174059,-0.0060697166,Inorganic ion transport and metabolism,#0000ff,
SP5448_01020,nadC,175593,-0.0113697772,Coenzyme transport and metabolism,#008000,
SP5448_01025,SP5448_01025,176765,0.0036440447,"Replication, recombination and repair",#87ceeb,
SP5448_01030,SP5448_01030,177592,-0.0061148698000000005,"Replication, recombination and repair",#87ceeb,
SP5448_01035,XK27_06755,178193,0.0027053414,Function unknown,#708090,
SP5448_01045,tgt,179275,-0.0142529462,Nucleotide transport and metabolism,#87cefa,
SP5448_01050,SP5448_01050,180634,-0.0167385235,Function unknown,#708090,
SP5448_01055,bioY,180949,-0.013910933,Function unknown,#708090,
SP5448_01060,yhfI,181628,0.0015228218,Function unknown,#708090,
SP5448_01065,tadA,182407,0.006653312000000001,Function unknown,#708090,
SP5448_01070,SP5448_01070,183536,-0.0105837964,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01075,SP5448_01075,185168,-0.011491351200000001,Function unknown,#708090,
SP5448_01085,pgi,186328,0.0042756238,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01090,rofA,188026,-0.007502323000000001,Transcription,#1e90ff,
SP5448_01095,SP5448_01095,189980,-0.010452902600000001,"Replication, recombination and repair",#87ceeb,
SP5448_01100,SP5448_01100,190587,-0.0284009806,"Replication, recombination and repair",#87ceeb,
SP5448_01105,SP5448_01105,191107,0.0349094447,Function unknown,#708090,
SP5448_01115,gluP,191427,0.008426818,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01120,galU,192197,-0.0019144455,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01125,gpsA,193129,-0.0010153939,Lipid transport and metabolism,#40e0d0,
SP5448_01130,SP5448_01130,194443,0.0154106472,Transcription,#1e90ff,
SP5448_01135,XK27_09600,194885,0.0129851245,Defense mechanisms,#d3d3d3,
SP5448_01140,XK27_09605,196594,0.009631808,Defense mechanisms,#d3d3d3,
SP5448_01145,queH,198496,-0.0022813443,Energy production and conversion,#90ee90,
SP5448_01150,dut,199373,-0.0037347073,Nucleotide transport and metabolism,#87cefa,
SP5448_01155,radA,199900,-0.0151947733,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01160,cah,201450,-0.0043430922,Inorganic ion transport and metabolism,#0000ff,
SP5448_01165,WQ51_05710,202078,-0.0189086568,Function unknown,#708090,
SP5448_01170,gltX,202970,-0.0006672570000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01175,fasB,204810,0.0147681496,Signal transduction mechanisms,#ff00ff,
SP5448_01180,fasC,206153,0.0046042803,Signal transduction mechanisms,#ff00ff,
SP5448_01185,fasA,207440,0.0061536343,Function unknown,#708090,
SP5448_01190,rnpA,208720,0.0051082770000000005,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01195,yidC,209045,0.0042847345,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01200,jag,209884,0.010985191,Function unknown,#708090,
SP5448_01205,rpmH,211113,0.0090940532,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01210,nanE,211521,-0.0047447453,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01215,SP5448_01215,212274,-0.0019203069,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01220,SP5448_01220,213717,-0.01261194,Inorganic ion transport and metabolism,#0000ff,
SP5448_01225,SP5448_01225,214596,0.0071485638,Inorganic ion transport and metabolism,#0000ff,
SP5448_01230,SP5448_01230,215583,-0.013866775500000001,Function unknown,#708090,
SP5448_01235,nanH,216257,-0.0115228983,Function unknown,#708090,
SP5448_01240,glk,217193,-0.0101336766,Function unknown,#708090,
SP5448_01245,XK27_06230,218242,-0.002014099,Transcription,#1e90ff,
SP5448_01250,tatD,219357,-0.024056299200000002,"Replication, recombination and repair",#87ceeb,
SP5448_01255,rnmV,220120,-0.0140680063,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01260,ksgA,220824,-0.0130895448,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01270,rsgA,222120,-0.0013773544,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01275,rpe,223002,0.0024986913,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01280,thiN,223657,-0.0095239635,Coenzyme transport and metabolism,#008000,
SP5448_01285,rmuC,224291,-0.0093226251,Function unknown,#708090,
SP5448_01290,cbf,225552,-0.0058314559,Function unknown,#708090,
SP5448_01295,purR,226757,0.0158085138,Nucleotide transport and metabolism,#87cefa,
SP5448_01300,prgA,227587,0.0037877590000000004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01305,rpsL,230416,0.006259578500000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01310,rpsG,230850,0.0022595116000000003,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01315,fusA,231687,0.0086443439,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01320,gap,234113,-0.0084921843,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01330,glnQ,235607,0.0037804061,Amino acid transport and metabolism,#ff0000,
SP5448_01335,glnP,236340,0.0072689478,Inorganic ion transport and metabolism,#0000ff,
SP5448_01340,SP5448_01340,238106,0.0014959742,Function unknown,#708090,
SP5448_01345,uppP,240070,0.0004168646,Defense mechanisms,#d3d3d3,
SP5448_01350,mecA,241055,-0.0039375727,Function unknown,#708090,
SP5448_01355,tagO,241823,-0.0062667579,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01365,sufC,243114,-0.010139306,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01370,sufD,243979,-0.0052647014,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01375,sufS,245272,0.0017705806,Amino acid transport and metabolism,#ff0000,
SP5448_01380,nifU,246485,0.0011598104,Energy production and conversion,#90ee90,
SP5448_01385,sufB,246957,-0.0015348371,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01390,dacA1,248527,-0.0057788105,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01395,dacA,249876,-0.0020304643,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01400,amiA,251439,-0.0031556369,Amino acid transport and metabolism,#ff0000,
SP5448_01405,amiC,253474,-0.0074649507,Inorganic ion transport and metabolism,#0000ff,
SP5448_01410,amiD,254976,-0.0135441082,Inorganic ion transport and metabolism,#0000ff,
SP5448_01415,oppD,255911,-0.0233015175,Inorganic ion transport and metabolism,#0000ff,
SP5448_01420,oppF,256974,-0.028115826000000003,Inorganic ion transport and metabolism,#0000ff,
SP5448_01425,SP5448_01425,258138,-0.038767392500000004,Function unknown,#708090,
SP5448_01465,sigH,264281,-0.01357998,Transcription,#1e90ff,
SP5448_01470,truA,264951,-0.0069745422,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01475,thiD,265690,-0.0125339163,Coenzyme transport and metabolism,#008000,
SP5448_01480,hmpT,266444,-0.010045391400000001,Function unknown,#708090,
SP5448_01485,ywlG,266928,-0.0121841134,Function unknown,#708090,
SP5448_01490,ykuT,267553,0.0024932922,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01495,tig,268719,-0.0110999153,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01500,rpoE,270219,0.0095054288,Transcription,#1e90ff,
SP5448_01505,pyrG,271051,0.0134620059,Nucleotide transport and metabolism,#87cefa,
SP5448_01510,SP5448_01510,272823,0.0017441934000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01520,fba,274095,-0.00036295930000000004,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01525,rpmB,275358,-0.0144581142,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01530,SP5448_01530,275724,-0.0090800425,"Replication, recombination and repair",#87ceeb,
SP5448_01540,asp,277024,0.0011957408,Function unknown,#708090,
SP5448_01545,yloV,277389,0.0032274196000000002,Function unknown,#708090,
SP5448_01550,XK27_08050,279290,0.0057929259,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01555,hel,280410,0.0051543368,Function unknown,#708090,
SP5448_01560,pgk,281457,-0.0012854909000000001,Nucleotide transport and metabolism,#87cefa,
SP5448_01565,SP5448_01565,282916,-0.0063524302,Function unknown,#708090,
SP5448_01570,glnR,283534,0.0406472494,Transcription,#1e90ff,
SP5448_01575,glnA,283943,0.0322392327,Amino acid transport and metabolism,#ff0000,
SP5448_01580,rnjA,285516,0.002125145,Function unknown,#708090,
SP5448_01585,ykzG,287200,0.0123537874,Function unknown,#708090,
SP5448_01590,yeaZ,287715,-0.007183854900000001,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01595,rimI,288385,-0.0016691634000000001,Transcription,#1e90ff,
SP5448_01600,tsaD,288830,0.0003542349,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01605,rpsN,290029,-0.022913428700000002,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01610,SP5448_01610,290534,-0.0190430729,Transcription,#1e90ff,
SP5448_01615,udp,291517,-0.0141336962,Nucleotide transport and metabolism,#87cefa,
SP5448_01620,nupC,292317,-0.0222280525,Nucleotide transport and metabolism,#87cefa,
SP5448_01625,deoC,293549,-0.0197837158,Nucleotide transport and metabolism,#87cefa,
SP5448_01630,ytfP,294315,-0.0112820118,Function unknown,#708090,
SP5448_01635,WQ51_02910,295690,0.0006452859,Function unknown,#708090,
SP5448_01640,dnaQ,296269,0.0340784124,"Replication, recombination and repair",#87ceeb,
SP5448_01645,SP5448_01645,297005,0.030843436300000002,Transcription,#1e90ff,
SP5448_01650,yaaK,297799,0.0035474369,Function unknown,#708090,
SP5448_01655,SP5448_01655,298291,0.0040512253,Transcription,#1e90ff,
SP5448_01660,SP5448_01660,298835,0.0060357097,Transcription,#1e90ff,
SP5448_01665,pepX,299136,-0.0172273507,Amino acid transport and metabolism,#ff0000,
SP5448_01670,rcfB,301440,-0.0293491841,Transcription,#1e90ff,
SP5448_01675,yhhS,302265,-0.0014695871,Function unknown,#708090,
SP5448_01680,gla,303963,0.0097217931,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01685,XK27_00825,305147,0.0235466906,Function unknown,#708090,
SP5448_01690,cppA,306341,0.0203212754,Amino acid transport and metabolism,#ff0000,
SP5448_01695,ampC,307078,0.01619124,Defense mechanisms,#d3d3d3,
SP5448_01700,pflB,308206,-0.013627250700000001,Energy production and conversion,#90ee90,
SP5448_01705,dinB,310742,-0.0024372023,"Replication, recombination and repair",#87ceeb,
SP5448_01710,SP5448_01710,311929,-0.016808320800000002,Function unknown,#708090,
SP5448_01715,recD2,312502,-0.0073666472000000005,"Replication, recombination and repair",#87ceeb,
SP5448_01720,lepB,315001,-0.0003820187,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01725,rnhC,315605,-0.0046644633,"Replication, recombination and repair",#87ceeb,
SP5448_01730,SP5448_01730,316664,0.0012533452,Function unknown,#708090,
SP5448_01735,cvpA,316975,-0.0046146116000000004,Function unknown,#708090,
SP5448_01740,mutS2,317669,-0.0029734863,"Replication, recombination and repair",#87ceeb,
SP5448_01745,SP5448_01745,320012,-0.0047963164,Lipid transport and metabolism,#40e0d0,
SP5448_01750,trxA,320593,-0.0056506657,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01755,immR_1,320959,-0.0197600673,Transcription,#1e90ff,
SP5448_01760,mutY,321622,-0.0093296471,"Replication, recombination and repair",#87ceeb,
SP5448_01765,SP5448_01765,322944,0.020458939000000002,Function unknown,#708090,
SP5448_01770,rpsF,323410,0.015269882700000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01775,ssb,323722,0.0120598404,"Replication, recombination and repair",#87ceeb,
SP5448_01780,rpsR,324378,0.008687869800000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01785,XK27_01040,324750,0.0123336626,Function unknown,#708090,
SP5448_01790,corA,325539,0.0097616888,Inorganic ion transport and metabolism,#0000ff,
SP5448_01795,uvrA,326686,0.0051459097,"Replication, recombination and repair",#87ceeb,
SP5448_01800,pepP,329629,-0.0146165148,Amino acid transport and metabolism,#ff0000,
SP5448_01805,comEB,330737,-0.0214336384,Nucleotide transport and metabolism,#87cefa,
SP5448_01810,efp,331294,-0.0037273778000000003,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01815,yqhY,331897,-0.0011205521,Function unknown,#708090,
SP5448_01820,nusB,332279,-0.002654493,Transcription,#1e90ff,
SP5448_01825,scrR,332872,-0.0038438688,Transcription,#1e90ff,
SP5448_01830,scrB,333842,0.0125763903,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01835,scrA,335523,0.0072843498,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01845,endOF2,337637,0.0103568429,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01850,scrK,340888,-0.0100034394,Function unknown,#708090,
SP5448_01855,manA,341867,-0.0003334329,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01860,SP5448_01860,342982,-0.0051854379,"Replication, recombination and repair",#87ceeb,
SP5448_01865,SP5448_01865,343589,-0.0095421619,"Replication, recombination and repair",#87ceeb,
SP5448_01875,secA,344270,0.0206390369,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01880,acpS,346905,0.0023376039,Lipid transport and metabolism,#40e0d0,
SP5448_01885,alr,347258,-0.006899915600000001,Amino acid transport and metabolism,#ff0000,
SP5448_01890,isp2,348445,0.0020053478,Function unknown,#708090,
SP5448_01895,isdH,350445,0.0172176396,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01900,shp,354469,0.0084873069,Function unknown,#708090,
SP5448_01905,isdE,355328,-0.0049243204,Inorganic ion transport and metabolism,#0000ff,
SP5448_01910,fhuB,356214,-0.0073543209,Inorganic ion transport and metabolism,#0000ff,
SP5448_01915,fhuC,357233,-0.0006118720000000001,Function unknown,#708090,
