,name,x,y,cog,color,link
b0048,folA,49823,0.0018431221,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0017192066,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.0012566614,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0022196371,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0029720985,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0086456728,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0009511742,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.0047050491,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.009104529,Function unknown,#708090,
b0057,yabQ,59121,-0.0039843786,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0065927579,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0053989772,Transcription,#f4a460,
b0060,polB,63429,0.0010013107,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.0358481864,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0116788076,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0043458188,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.0043024807,Transcription,#f4a460,
b0065,yabI,71351,0.0042373447,Function unknown,#708090,
b0066,thiQ,72229,-0.015437608700000001,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-3.7753900000000005e-05,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0082978698,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0051822959,Transcription,#f4a460,
b4662,sgrT,77388,-0.014842231300000001,Energy production and conversion,#90ee90,
b0070,setA,77621,0.0018748992,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0040413133,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0032928856,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0125512479,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.015255473,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0013605955,Transcription,#f4a460,
b0077,ilvI,85630,0.0014278083000000001,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0032740424,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0040261976,Transcription,#f4a460,
b0081,mraZ,89634,-0.0086128542,Transcription,#f4a460,
b0082,rsmH,90094,-0.0035840172,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0059481388,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0046682472000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0145480865,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0150959843,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0137776362,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0033379531000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0090571783,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.004804805200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0041387948,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.002811837,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,3.71321e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.004041882,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0035748473,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0053817157,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0031327074,Function unknown,#708090,
b0098,secA,108279,-0.0027346545,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0041210382000000005,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0017842546,Function unknown,#708090,
b0102,zapD,111856,0.0042326344,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0007126534000000001,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0093484183,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0018130332,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0025427385000000003,Cell motility,#da70d6,
b0108,ppdD,117109,0.0192465295,Cell motility,#da70d6,
b0109,nadC,117752,0.0029607447,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0042231429,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.010193047200000001,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0051859084000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0130925183,Transcription,#f4a460,
b0114,aceE,123017,-0.0137706489,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0170877376,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.009440633700000001,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.000831198,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0030551142,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0023843246,Function unknown,#708090,
b0120,speD,134788,0.0006911974,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0006449395,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0019617306000000003,Function unknown,#708090,
b0123,cueO,137083,0.0051266667,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0054201808,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0006178885,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0039636139,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0051987402,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.004900753,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0026830498,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0064806255,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0057547566,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0057133253000000005,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.00213104,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0019910584,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0027985062,Cell motility,#da70d6,
b0136,yadK,151003,-0.0238603449,Cell motility,#da70d6,
b0137,yadL,151626,-0.0079168499,Cell motility,#da70d6,
b0138,yadM,152243,0.0044134876,Cell motility,#da70d6,
b0139,htrE,152829,-0.0027016864,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0174396796,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0073922145,Cell motility,#da70d6,
b0142,folK,157253,0.0103888988,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0011705042,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0076747038,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.006704420700000001,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.009922386600000001,Transcription,#f4a460,
b0147,thpR,161501,0.0066346759,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0026970497,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0029185114,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0071575498,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0100100346,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0139517365,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0147897928,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0040646411,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0020064457,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0025366748,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.002355579,Function unknown,#708090,
b0158,btuF,177662,-0.0055316025,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0047600104,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0056402643,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0022909127000000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0020279496,Transcription,#f4a460,
b0163,yaeH,183709,-0.0010108534,Function unknown,#708090,
b0164,yaeI,184257,0.0033132402,Function unknown,#708090,
b0166,dapD,185123,-0.0068020358,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.008869621500000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0031918207,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0002346442,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0035168546,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0022001057,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0011869151,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0002843044,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0013006268,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0029189931,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0042727546,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0055843902,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0072316229,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0032476841000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0004207847,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.001200929,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.011022147500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0089841123,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0018910074,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.006849056,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0021258248,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0020646187,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0017246399000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0039584624,Transcription,#f4a460,
b4406,yaeP,213925,0.0001207954,Function unknown,#708090,
b0190,yaeQ,214291,-0.005742071200000001,Function unknown,#708090,
b0191,arfB,214833,-0.0051385215,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0004032344,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0196335636,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0015180164,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0033988236000000002,Function unknown,#708090,
b0196,rcsF,219591,-0.0017191679,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.015202688,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0036527784000000003,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.007620950600000001,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0030720849,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0059162699,Function unknown,#708090,
b0208,yafC,229967,-0.0095824572,Transcription,#f4a460,
b0209,yafD,231122,-0.0020679431,Function unknown,#708090,
b0210,yafE,231926,0.0228602948,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0034648354,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0026404539,Function unknown,#708090,
b0213,yafS,234816,0.0190456539,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0060234618,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0063942,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0329934345,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0128506308,Function unknown,#708090,
b4503,yafF,239190,-0.048572261500000005,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0014066935,Function unknown,#708090,
b0220,ivy,240343,-0.0023035417,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.00130659,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0031457167,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0027614223,Function unknown,#708090,
b0224,yafK,245065,-0.0008054545,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0251143695,Function unknown,#708090,
b0226,dinJ,246242,-0.0043044783,Transcription,#f4a460,
b0227,yafL,246712,0.0036837588,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0025722348,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.007888821,Cell motility,#da70d6,
b0230,lafU,250072,-0.0075570254,Cell motility,#da70d6,
b0231,dinB,250898,0.0011839428,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.033269788,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0018620274000000002,Function unknown,#708090,
b0234,yafP,252709,-0.028196700300000002,Transcription,#f4a460,
b0235,ykfJ,253467,-0.042662051400000005,Function unknown,#708090,
b0236,prfH,253702,0.0159514865,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0016872055000000002,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0009529505,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0037174144,Function unknown,#708090,
b4710,insB9,257923,-0.0079405568,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.023492069900000002,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.015355318900000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0097918634,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0043993733,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0398416684,Function unknown,#708090,
b0246,yafW,263690,0.006383025400000001,Function unknown,#708090,
b4504,ykfH,264026,-0.013988426600000001,Function unknown,#708090,
b0247,ykfG,264256,0.0294388054,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0067886602,Function unknown,#708090,
b0249,ykfF,265304,0.0045162468,Function unknown,#708090,
b0250,ykfB,265620,0.0003765883,No COG annotation,#87cefa,
b0251,yafY,266110,-0.00038728410000000003,Transcription,#f4a460,
b0252,yafZ,267184,-0.0118290354,Function unknown,#708090,
b0253,ykfA,268097,-0.017332138100000002,Function unknown,#708090,
b0254,perR,269289,0.0001408973,Transcription,#f4a460,
b4587,insN,270278,-0.004530054600000001,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0008252742,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0197808177,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0015522431,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.00240516,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0020835427,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0122445426,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0285750687,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0203125206,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0110902151,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0034433315,Function unknown,#708090,
b0267,yagA,280829,-0.0214503861,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0201389901,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.00103049,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0178386367,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.021090902800000002,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0098421323,Transcription,#f4a460,
b0273,argF,289301,-0.0013123198,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0106427297,Function unknown,#708090,
b0274,insB-3,290649,0.0228866766,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0002390909,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0103261292,Transcription,#f4a460,
b0277,yagK,292322,0.0123164295,Function unknown,#708090,
b0278,yagL,293220,-0.0054279884,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.032888140100000005,No COG annotation,#87cefa,
b0280,yagN,295139,0.0053316641,No COG annotation,#87cefa,
b0281,intF,295696,0.0010209816,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0071534442,Transcription,#f4a460,
b0283,paoD,297770,0.0110855918,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0019127874000000001,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0027981077,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0021245564000000002,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0183352724,Function unknown,#708090,
b0288,ykgJ,303853,0.0128813574,Function unknown,#708090,
b0289,ecpE,304495,-0.0027329620000000002,Cell motility,#da70d6,
b0290,ecpD,305174,0.0186292598,Function unknown,#708090,
b0291,ecpC,306807,0.0058016048,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0032071795000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.009486679000000001,Function unknown,#708090,
b0294,ecpR,310746,0.0198840926,Transcription,#f4a460,
b0295,ykgL,312112,-0.0144057468,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0152873447,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.023672191500000002,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0122611613,No COG annotation,#87cefa,
b0297,eaeH,314357,0.023856062,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.018746154,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.015598183600000001,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0051423497,Transcription,#f4a460,
b0301,rclC,317726,0.006123937800000001,Function unknown,#708090,
b0304,rclA,318676,0.0001014996,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0255854953,Transcription,#f4a460,
b0306,ykgE,321608,0.0063076258,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0190606194,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.015360300300000001,Function unknown,#708090,
b0310,ykgH,324696,-0.0048169237000000005,No COG annotation,#87cefa,
b0311,betA,325577,-0.016399424000000003,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0102971001,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0011108387,Transcription,#f4a460,
b0314,betT,329463,-0.008286282,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0033982002,Transcription,#f4a460,
b0316,yahB,333501,0.0054239251,Transcription,#f4a460,
b0317,yahC,334525,0.024966871800000002,Function unknown,#708090,
b0318,yahD,335280,0.031966580700000004,Function unknown,#708090,
b0319,yahE,335925,0.0297439371,Function unknown,#708090,
b0320,yahF,336778,0.0053768329000000005,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0052531045,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0145405845,No COG annotation,#87cefa,
b0323,yahI,340165,-0.015738907,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0075865986,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0082887849,Function unknown,#708090,
b0326,yahL,344176,0.0082171933,No COG annotation,#87cefa,
b0327,yahM,345404,0.0015302969,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0048653015,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.010975955400000001,Function unknown,#708090,
b0330,prpR,346857,0.0078244795,Transcription,#f4a460,
b0331,prpB,348682,0.0096660873,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0006129076,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0100525087,Function unknown,#708090,
b0335,prpE,352706,-0.0066199163000000005,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0161048957,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0071273102000000005,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0105621125,Transcription,#f4a460,
b0339,cynT,358799,-0.0263405364,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0119948155,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0120858414,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0102510872,Function unknown,#708090,
b0343,lacY,361926,0.0080839966,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0105897036,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.007580095,Transcription,#f4a460,
b0346,mhpR,367587,-0.0041391228000000006,Transcription,#f4a460,
b0347,mhpA,368611,0.0078209544,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0155907046,Function unknown,#708090,
b0349,mhpC,371239,0.0195274785,Function unknown,#708090,
b0350,mhpD,372115,0.012600002400000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0005655194,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0174238938,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0015077595,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0026017621,Function unknown,#708090,
b0355,frmB,377535,0.0006839462,Function unknown,#708090,
b0356,frmA,378462,-0.0039292134,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0139014333,Transcription,#f4a460,
b0358,yaiO,380069,0.0005560906000000001,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0091646286,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.012056883400000001,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0052226875,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0180636817,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0229734608,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0017028238,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0062971029000000005,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0014589809,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0019324298,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0119427301,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0049849214,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0121287006,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0144998794,Transcription,#f4a460,
b0376,ampH,395130,-0.0028128947,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0030438641000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0066221732,Function unknown,#708090,
b0379,yaiY,399025,0.000441071,Function unknown,#708090,
b0380,yaiZ,399593,0.0105334985,Function unknown,#708090,
b0381,ddlA,399829,0.0023865624,Nucleotide transport and metabolism,#00bfbf,
b0382,iraP,401386,0.0010399831,"Translation, ribosomal structure and biogenesis",#000000,
