,name,x,y,cog,color,link
b0093,ftsQ,103155,-0.004635645,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0024350344,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,9.602430000000001e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0010490857,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0010999706,Function unknown,#708090,
b0098,secA,108279,-0.001268183,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0239179171,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0034551570000000004,Function unknown,#708090,
b0102,zapD,111856,0.0005836564,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0018723125,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0150714488,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0007472244,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0055543601,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0099420129,Cell motility,#da70d6,
b0109,nadC,117752,-0.0020266886000000002,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0017636868,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0015430507,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0037860184,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0004371506,Transcription,#f4a460,
b0114,aceE,123017,0.0006236752,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0097818529,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0037617365,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0061916666,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0140694653,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0074793916,Function unknown,#708090,
b0120,speD,134788,0.0043337584,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0024770477000000003,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0048961962,Function unknown,#708090,
b0123,cueO,137083,-0.0068130612000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0045463546,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.010628961000000001,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0047553254000000005,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0045965943,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0045428016,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0010036317,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0029482247,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0026868494,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0081517958,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0053849101,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0039944272,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0064675683000000005,Cell motility,#da70d6,
b0136,yadK,151003,-0.0086613785,Cell motility,#da70d6,
b0137,yadL,151626,0.0044742627,Cell motility,#da70d6,
b0138,yadM,152243,0.0065293223,Cell motility,#da70d6,
b0139,htrE,152829,-0.0092306105,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0155547917,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0042353563000000006,Cell motility,#da70d6,
b0142,folK,157253,-0.0069883673,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0014318502,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.010970041,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0105901251,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0067981153,Transcription,#f4a460,
b0147,thpR,161501,-0.0029608067,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.006272195600000001,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.005184495700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0024123498,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0150321746,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0086683939,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0104546035,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0005459935,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0004176389,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0069150564,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0045652636,Function unknown,#708090,
b0158,btuF,177662,-0.0006739049,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0021227715,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0066713718,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0035307208,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0009985089,Transcription,#f4a460,
b0163,yaeH,183709,0.0010134964,Function unknown,#708090,
b0164,yaeI,184257,0.009753828800000001,Function unknown,#708090,
b0166,dapD,185123,-0.0098102242,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0015650228,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0023563857,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0041535367,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0008765569,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.013580939200000001,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0025400846,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0051677806000000005,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0039158868,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0018895486,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0017822150000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0004949024,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0138972629,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0073999946,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.006631553,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0045432643000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0035614076,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0042364105,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0012059725,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0028604877,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0011097070000000001,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0013953998000000001,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0014300155000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.000910345,Transcription,#f4a460,
b4406,yaeP,213925,-0.0048433493,Function unknown,#708090,
b0190,yaeQ,214291,0.0014253646000000001,Function unknown,#708090,
b0191,arfB,214833,0.0024845627000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0044742523,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0249616449,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0008175864000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0011501516,Function unknown,#708090,
b0196,rcsF,219591,-0.0008890287000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0074575011000000005,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0043462692,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.00114018,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0064714562000000005,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0106047021,Function unknown,#708090,
b0208,yafC,229967,-0.010317007900000001,Transcription,#f4a460,
b0209,yafD,231122,0.0012150085,Function unknown,#708090,
b0210,yafE,231926,-0.0049926826,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0101885966,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0048205292000000005,Function unknown,#708090,
b0213,yafS,234816,0.0009787186,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0005865641000000001,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0065128394000000004,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0078302971,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0072976533,Function unknown,#708090,
b4503,yafF,239190,-0.0061773122,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0078995964,Function unknown,#708090,
b0220,ivy,240343,-0.0040060254,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.000271509,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0009229642,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0024056244,Function unknown,#708090,
b0224,yafK,245065,-0.0025997036000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-2.9359500000000002e-05,Function unknown,#708090,
b0226,dinJ,246242,-0.0064885883000000005,Transcription,#f4a460,
b0227,yafL,246712,-0.0053504806000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0009432066,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.004416315200000001,Cell motility,#da70d6,
b0230,lafU,250072,0.0053976923000000005,Cell motility,#da70d6,
b0231,dinB,250898,0.0055150789,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.013630535400000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0001173542,Function unknown,#708090,
b0234,yafP,252709,-0.0071663251,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0072003710000000005,Function unknown,#708090,
b0236,prfH,253702,0.0007137365,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.006486476000000001,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0112488346,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0035793849,Function unknown,#708090,
b4710,insB9,257923,0.0054011874,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0139805329,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0027734653000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.000624035,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0025965983,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0090043087,Function unknown,#708090,
b0246,yafW,263690,5.7804100000000004e-05,Function unknown,#708090,
b4504,ykfH,264026,0.010760448300000001,Function unknown,#708090,
b0247,ykfG,264256,-0.0028677092,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0007006134,Function unknown,#708090,
b0249,ykfF,265304,-0.0164190612,Function unknown,#708090,
b0250,ykfB,265620,-0.020521858,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0106316289,Transcription,#f4a460,
b0252,yafZ,267184,0.0042197534,Function unknown,#708090,
b0253,ykfA,268097,0.0083312255,Function unknown,#708090,
b0254,perR,269289,-0.0021567558,Transcription,#f4a460,
b4587,insN,270278,0.0007886091,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0053266551,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0004275807,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0053922394,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0012410171000000001,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0019333536,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0055945815,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.014109097400000001,No COG annotation,#87cefa,
b0264,insB-2,279178,0.022914361100000002,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0054603618,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0037173007,Function unknown,#708090,
b0267,yagA,280829,0.0030596427000000002,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0006610859,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0003156096,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0087045074,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0083195453,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0091234527,Transcription,#f4a460,
b0273,argF,289301,0.0026506372,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0359102506,Function unknown,#708090,
b0274,insB-3,290649,0.0198915461,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.004327362,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0032888080000000003,Transcription,#f4a460,
b0277,yagK,292322,0.0045884218,Function unknown,#708090,
b0278,yagL,293220,0.0044518812000000005,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0012572371,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0049443238,No COG annotation,#87cefa,
b0281,intF,295696,0.003878751,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0034928331000000003,Transcription,#f4a460,
b0283,paoD,297770,0.017757510900000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.008600730400000001,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0098465761,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0057785718,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0024286234,Function unknown,#708090,
b0288,ykgJ,303853,-0.0033822243,Function unknown,#708090,
b0289,ecpE,304495,0.002338663,Cell motility,#da70d6,
b0290,ecpD,305174,0.0011203060000000002,Function unknown,#708090,
b0291,ecpC,306807,-0.0021089245,Cell motility,#da70d6,
b0292,ecpB,309358,0.0004606348,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.006315743,Function unknown,#708090,
b0294,ecpR,310746,0.0189177313,Transcription,#f4a460,
b0295,ykgL,312112,-0.0065973241,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0247954571,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0076122661,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0084707066,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0056875587,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0066483602,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0072484357,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0006893708000000001,Transcription,#f4a460,
b0301,rclC,317726,0.01690373,Function unknown,#708090,
b0304,rclA,318676,0.0109056212,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0025025091,Transcription,#f4a460,
b0306,ykgE,321608,-0.0060006905,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0119411597,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0094640794,Function unknown,#708090,
b0310,ykgH,324696,-0.0074003788,No COG annotation,#87cefa,
b0311,betA,325577,-0.0010616347000000001,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.007934954000000001,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0059029594,Transcription,#f4a460,
b0314,betT,329463,0.0039802641,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.006632398,Transcription,#f4a460,
b0316,yahB,333501,0.0009324287,Transcription,#f4a460,
b0317,yahC,334525,-0.012360543600000001,Function unknown,#708090,
b0318,yahD,335280,0.0164120674,Function unknown,#708090,
b0319,yahE,335925,-0.0096662692,Function unknown,#708090,
b0320,yahF,336778,0.0109838014,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0001623518,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0104562032,No COG annotation,#87cefa,
b0323,yahI,340165,0.012716314900000001,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0016475760000000002,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0062097616000000005,Function unknown,#708090,
b0326,yahL,344176,-0.0152604105,No COG annotation,#87cefa,
b0327,yahM,345404,0.0006793473000000001,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0100796798,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0042726687,Function unknown,#708090,
b0330,prpR,346857,-0.0095901929,Transcription,#f4a460,
b0331,prpB,348682,-0.0198384385,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0045447890000000005,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0113235468,Function unknown,#708090,
b0335,prpE,352706,0.0044458568,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0022707314,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0054043893,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.005375452,Transcription,#f4a460,
b0339,cynT,358799,0.0128584939,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0154529568,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0046234889,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0023221912,Function unknown,#708090,
b0343,lacY,361926,0.0071695909,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0006111168,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0035037719,Transcription,#f4a460,
b0346,mhpR,367587,0.0062294304,Transcription,#f4a460,
b0347,mhpA,368611,0.0046476022,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0069909732,Function unknown,#708090,
b0349,mhpC,371239,-0.006652813400000001,Function unknown,#708090,
b0350,mhpD,372115,0.0136500475,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0045141642,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0019643266,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0111728372,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0022610357,Function unknown,#708090,
b0355,frmB,377535,-1.3988900000000001e-05,Function unknown,#708090,
b0356,frmA,378462,-0.0042697575000000005,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0032001770000000002,Transcription,#f4a460,
b0358,yaiO,380069,-0.0048787571000000005,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0072823124,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0098381189,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0174688713,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0037314332,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0055371083,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0066689258,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0091482291,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0152385186,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0017295395000000002,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0013087667,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0008724613,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0045753133,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0081555276,Transcription,#f4a460,
b0376,ampH,395130,-0.0010251702,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0058376812,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0020441238,Function unknown,#708090,
b0379,yaiY,399025,0.0082023669,Function unknown,#708090,
b0380,yaiZ,399593,0.0036538917,Function unknown,#708090,
