,name,x,y,cog,color,link
USA300HOU_RS00065,USA300HOU_RS00065,17391,-0.009427942,Function unknown,#708090,
USA300HOU_RS00070,yybT,18344,-0.00463008,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS00075,rplI,20308,0.007135016,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS00080,dnaB,20786,0.012315927,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00085,purA,22464,0.009360882000000001,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS00100,vicR,24951,-0.0013286020000000001,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS00105,vicK,25665,0.001121947,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS00110,yycH,27484,0.000347863,Function unknown,#708090,
USA300HOU_RS00115,yycI,28819,-0.000127322,Function unknown,#708090,
USA300HOU_RS00120,vicX,29997,-0.028265736000000003,Function unknown,#708090,
USA300HOU_RS00125,sasH,31025,0.002205245,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS00130,rlmH,33711,0.0049745200000000005,Function unknown,#708090,
USA300HOU_RS00135,orf028,34512,-0.00381202,No COG category,#40e0d0,
USA300HOU_RS00140,tnp2,35876,0.012458948000000001,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00150,ugpQ,37812,-0.014439111000000001,Energy production and conversion,#90ee90,
USA300HOU_RS00155,pg15,38652,-0.010645507,Lipid transport and metabolism,#8b4513,
USA300HOU_RS00160,pbpC,39126,-0.003598374,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00165,blaR,41232,0.004466251,Defense mechanisms,#d3d3d3,
USA300HOU_RS00170,hsdR,42190,0.017415987,Defense mechanisms,#d3d3d3,
USA300HOU_RS00175,USA300HOU_RS00175,42460,-0.008465383,No COG category,#40e0d0,
USA300HOU_RS00180,ccU,44100,-0.002996911,Function unknown,#708090,
USA300HOU_RS00185,orf010,44621,0.0039188930000000005,Function unknown,#708090,
USA300HOU_RS00190,USA300HOU_RS00190,45019,0.00036756,No COG category,#40e0d0,
USA300HOU_RS00195,ccrB,45891,-0.033946117000000005,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00200,ccrA,47541,-0.022631309000000002,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00205,ccH,49124,-0.004534846,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00210,USA300HOU_RS00210,50911,0.020497652,No COG category,#40e0d0,
USA300HOU_RS00215,USA300HOU_RS00215,51340,-8.33e-06,No COG category,#40e0d0,
USA300HOU_RS00220,USA300HOU_RS00220,53062,-0.006311779,Transcription,#1e90ff,
USA300HOU_RS00230,USA300HOU_RS00230,54925,-0.005679604,No COG category,#40e0d0,
USA300HOU_RS00235,mll7993,56433,0.010176884,Defense mechanisms,#d3d3d3,
USA300HOU_RS00240,USA300HOU_RS00240,56933,0.004295202000000001,No COG category,#40e0d0,
USA300HOU_RS00245,USA300HOU_RS00245,59042,-0.000851857,Defense mechanisms,#d3d3d3,
USA300HOU_RS00250,USA300HOU_RS00250,60104,-0.003367774,No COG category,#40e0d0,
USA300HOU_RS00255,USA300HOU_RS00255,60387,-0.002156738,No COG category,#40e0d0,
USA300HOU_RS00260,USA300HOU_RS00260,60793,0.002883595,No COG category,#40e0d0,
USA300HOU_RS00265,USA300HOU_RS00265,61682,-0.005664818,No COG category,#40e0d0,
USA300HOU_RS00270,USA300HOU_RS00270,63045,0.010717870000000001,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00275,adhC,64040,-0.017703011,Energy production and conversion,#90ee90,
USA300HOU_RS00280,USA300HOU_RS00280,65422,0.008073921000000001,No COG category,#40e0d0,
USA300HOU_RS00285,ccU,65660,0.016481942,Function unknown,#708090,
USA300HOU_RS00290,orf010,66179,0.002276657,Function unknown,#708090,
USA300HOU_RS00295,USA300HOU_RS00295,66577,0.000848319,No COG category,#40e0d0,
USA300HOU_RS00300,USA300HOU_RS00300,67735,-0.016365653,No COG category,#40e0d0,
USA300HOU_RS00305,USA300HOU_RS00305,68835,-0.008571431000000001,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00310,arcb1,69784,-0.010749062,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00315,USA300HOU_RS00315,70820,-0.008028009000000001,Transcription,#1e90ff,
USA300HOU_RS00320,arcD,71551,-0.018077757,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00325,arcA,73058,-0.023756484,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00330,USA300HOU_RS00330,74562,-0.031268863,Transcription,#1e90ff,
USA300HOU_RS00335,USA300HOU_RS00335,75510,-0.0076469450000000005,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS00350,ytpA,77075,-0.000574183,Lipid transport and metabolism,#8b4513,
USA300HOU_RS00355,USA300HOU_RS00355,78191,-0.007368365000000001,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00360,USA300HOU_RS00360,79650,-0.022456944000000003,Function unknown,#708090,
USA300HOU_RS00365,nikA,80339,-0.024826786,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00370,USA300HOU_RS00370,81895,-0.02196574,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00375,USA300HOU_RS00375,82851,-0.018956183,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00380,USA300HOU_RS00380,83585,-0.019151922000000002,No COG category,#40e0d0,
USA300HOU_RS00385,USA300HOU_RS00385,84345,-0.029202602,Function unknown,#708090,
USA300HOU_RS00390,copB,86000,-0.019695212,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00395,ydhK,88081,-0.011939863,Function unknown,#708090,
USA300HOU_RS00410,USA300HOU_RS00410,89391,-0.007171038,No COG category,#40e0d0,
USA300HOU_RS00415,USA300HOU_RS00415,91232,-0.023203532000000002,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS00425,yrkJ,91899,-0.026106534,Function unknown,#708090,
USA300HOU_RS00430,USA300HOU_RS00430,92654,-0.027503786000000002,Function unknown,#708090,
USA300HOU_RS00435,yrkE,93051,0.01182749,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00440,USA300HOU_RS00440,94149,-0.0039027880000000004,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00455,duS,97362,0.003954597000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS00460,USA300HOU_RS00460,98657,-0.0013347460000000002,No COG category,#40e0d0,
USA300HOU_RS00465,tfoX,98909,0.010129772,Transcription,#1e90ff,
USA300HOU_RS00470,spns1,99277,-0.006031408,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00475,USA300HOU_RS00475,100490,0.0022960280000000003,Function unknown,#708090,
USA300HOU_RS00480,ilvY,101153,0.0014095350000000002,Transcription,#1e90ff,
USA300HOU_RS00485,USA300HOU_RS00485,102368,0.021564961,No COG category,#40e0d0,
USA300HOU_RS00490,USA300HOU_RS00490,102992,-0.008672402000000001,Transcription,#1e90ff,
USA300HOU_RS00495,USA300HOU_RS00495,104169,-0.009047149,No COG category,#40e0d0,
USA300HOU_RS00500,USA300HOU_RS00500,105038,0.017520375,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00505,USA300HOU_RS00505,108247,0.013395888000000002,No COG category,#40e0d0,
USA300HOU_RS00510,plC,108934,0.000693434,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00515,USA300HOU_RS00515,110141,-0.011513854,Function unknown,#708090,
USA300HOU_RS00520,USA300HOU_RS00520,110963,-0.0014847550000000001,Function unknown,#708090,
USA300HOU_RS00525,USA300HOU_RS00525,111797,-0.004455451,Function unknown,#708090,
USA300HOU_RS00530,USA300HOU_RS00530,112634,-0.0036339420000000002,Function unknown,#708090,
USA300HOU_RS00535,USA300HOU_RS00535,113534,0.007831192,Transcription,#1e90ff,
USA300HOU_RS00540,amD,115883,0.0072153700000000005,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00545,sbtA,117063,0.0074700930000000006,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00550,yjbB,118944,-0.024108181000000003,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00555,mycA,120931,0.004763731,Function unknown,#708090,
USA300HOU_RS00560,USA300HOU_RS00560,122880,-0.008691497000000001,No COG category,#40e0d0,
USA300HOU_RS00565,norG,123865,0.019826158,Transcription,#1e90ff,
USA300HOU_RS00570,USA300HOU_RS00570,125452,0.01381942,No COG category,#40e0d0,
USA300HOU_RS00575,USA300HOU_RS00575,126187,0.031712605000000005,Energy production and conversion,#90ee90,
USA300HOU_RS00580,spA,128108,0.006910161000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00585,sarS,130007,0.00015734400000000002,Transcription,#1e90ff,
USA300HOU_RS00590,sirC,131128,0.00896601,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00595,sirB,132123,0.024977565,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00600,sirA,133134,0.035277567,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00605,sbnA,134357,-0.011600412000000001,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00610,arcB,135334,-0.026207889,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00615,sbnC,136365,-0.020087981,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS00620,mdtG,138112,-0.008210348000000001,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00625,iucA,139358,-0.008342429,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS00630,iucC,141003,-0.016808833000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS00635,sbnG,142828,-0.016702083,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00640,sbnH,143604,-0.006643672000000001,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00645,sbnI,144810,-0.003204872,Transcription,#1e90ff,
USA300HOU_RS00655,USA300HOU_RS00655,145770,0.04346497,No COG category,#40e0d0,
USA300HOU_RS00660,USA300HOU_RS00660,146227,0.015417126000000001,No COG category,#40e0d0,
USA300HOU_RS00665,budC,147065,-0.009551685,Function unknown,#708090,
USA300HOU_RS00675,galE,148177,0.004837645000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00680,tuaA,149120,-0.0007390350000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00685,USA300HOU_RS00685,150022,-0.001196176,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00690,wzY,151169,-0.000541129,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00695,USA300HOU_RS00695,152397,0.006060684,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00700,sodM,154095,-0.008353006000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00705,USA300HOU_RS00705,155062,-0.018066111000000003,No COG category,#40e0d0,
USA300HOU_RS00710,crgR,155979,0.019252993,Transcription,#1e90ff,
USA300HOU_RS00720,deoD,156970,-0.018817442,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS00725,tet38,157684,-0.00420361,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00730,deoc1,159117,-0.011935709000000001,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS00735,deoB,159807,-0.002432659,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00740,phnE,161116,0.008166368,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00745,phnB,161928,0.021002379,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00750,phnC,162730,0.018796795,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00755,phnD,163717,0.018043534,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00760,USA300HOU_RS00760,164902,-0.015432321,Function unknown,#708090,
USA300HOU_RS00765,yfkN,166497,-0.002066735,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS00775,USA300HOU_RS00775,168692,0.018428703,No COG category,#40e0d0,
USA300HOU_RS00780,USA300HOU_RS00780,169162,-0.0026662770000000003,No COG category,#40e0d0,
USA300HOU_RS00785,USA300HOU_RS00785,169536,0.005978924,No COG category,#40e0d0,
USA300HOU_RS00795,adhE,171100,0.004192604,Energy production and conversion,#90ee90,
USA300HOU_RS00800,cap8A,174054,-0.030907471000000002,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00805,capB,174738,0.001625445,"Cell cycle control, cell division, chromosome partitioning",#da70d6,
USA300HOU_RS00810,capC,175427,0.0015906120000000001,No COG category,#40e0d0,
USA300HOU_RS00815,USA300HOU_RS00815,176211,-0.0012597490000000001,No COG category,#40e0d0,
USA300HOU_RS00820,capD,178025,0.010980213,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00825,cap5F,179066,0.0076641190000000005,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00830,USA300HOU_RS00830,180179,0.020069381,No COG category,#40e0d0,
USA300HOU_RS00835,cap5H,181306,0.006077751,Function unknown,#708090,
USA300HOU_RS00840,cap5I,181937,0.004539268,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00845,cap5J,183060,-0.0014302560000000002,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00850,cap5K,184219,0.008038822000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00855,cap5L,185425,0.0029215210000000003,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00860,capM,186641,0.002924237,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00865,cap5N,187198,0.011096524,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00870,wecC,188139,0.00790588,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00875,cap5P,189478,0.0015536830000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00880,isdI,190688,0.012376267000000002,Energy production and conversion,#90ee90,
USA300HOU_RS00885,USA300HOU_RS00885,191021,0.014099196000000001,Function unknown,#708090,
USA300HOU_RS00890,aldA,191831,0.023810331,Energy production and conversion,#90ee90,
USA300HOU_RS00895,czcD,193964,0.014954754,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00900,USA300HOU_RS00900,194985,0.011969363,No COG category,#40e0d0,
USA300HOU_RS00905,srpF,195367,-0.014934728000000001,No COG category,#40e0d0,
USA300HOU_RS00910,tauB,196221,-0.028926957000000003,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00915,USA300HOU_RS00915,196975,-0.021808805,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00920,ssuC,197946,-0.015501597,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00925,USA300HOU_RS00925,198720,-0.012939592000000001,No COG category,#40e0d0,
USA300HOU_RS00930,USA300HOU_RS00930,199969,0.0076495190000000005,Function unknown,#708090,
USA300HOU_RS00935,fdH,200501,0.003954862,Energy production and conversion,#90ee90,
USA300HOU_RS00940,yweA,201912,-0.0010248310000000001,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00945,USA300HOU_RS00945,203609,0.013953026,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS00950,sfP,210797,0.004382041000000001,Coenzyme transport and metabolism,#008000,
USA300HOU_RS00955,USA300HOU_RS00955,211769,-0.022645241,Function unknown,#708090,
USA300HOU_RS00960,argB,212518,-0.004099528,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00965,argJ,213298,-0.01446778,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00970,argC,214551,-0.016687078,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00975,argD,215621,-0.021760085000000002,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00980,brnQ,217058,0.003951805,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00985,yecD,218689,0.0061385580000000006,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS00990,ipdC,219313,0.005871589,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01000,ptsG,221227,0.017113533,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01005,USA300HOU_RS01005,223873,0.053834365,Function unknown,#708090,
USA300HOU_RS01010,murQ,224913,0.018527058000000002,Function unknown,#708090,
USA300HOU_RS01015,ybbF,225821,0.035975692000000004,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01020,USA300HOU_RS01020,227278,0.037627957000000004,Transcription,#1e90ff,
USA300HOU_RS01025,USA300HOU_RS01025,228347,0.021660640000000002,No COG category,#40e0d0,
USA300HOU_RS01030,hsdR,228841,0.012133792000000001,Defense mechanisms,#d3d3d3,
USA300HOU_RS01035,USA300HOU_RS01035,231835,0.00575477,No COG category,#40e0d0,
USA300HOU_RS01040,USA300HOU_RS01040,232679,0.010400734,No COG category,#40e0d0,
USA300HOU_RS01045,USA300HOU_RS01045,233589,0.011957914,Function unknown,#708090,
USA300HOU_RS01050,oppf3,234966,0.009332669,Function unknown,#708090,
USA300HOU_RS01055,dppB,236515,-0.006313457000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01060,dppC,237999,-0.007773173,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01065,rlP,239179,-0.004757286,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01070,ggT,240992,-0.0029742310000000004,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01075,USA300HOU_RS01075,243296,0.00026708200000000003,Function unknown,#708090,
USA300HOU_RS01080,azoR,244259,-0.013185544,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01085,ba_1500,245094,-0.026691731000000003,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS01090,msmK,246055,-0.016105251,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01095,malX,247165,-0.018068578000000002,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01100,malC,248439,-0.016019912,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01105,malD,249709,-0.021141942,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01110,lapC,250622,-0.010770114,Function unknown,#708090,
USA300HOU_RS01115,USA300HOU_RS01115,251723,-0.00344335,Function unknown,#708090,
USA300HOU_RS01120,USA300HOU_RS01120,252818,-0.0036977710000000003,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01125,USA300HOU_RS01125,254148,-0.015085973,Function unknown,#708090,
USA300HOU_RS01130,uhpT,254875,0.041576375000000006,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01135,USA300HOU_RS01135,256613,0.006126447,Transcription,#1e90ff,
USA300HOU_RS01140,USA300HOU_RS01140,257364,0.004612251,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS01145,USA300HOU_RS01145,258917,0.001219404,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01150,pflB,260473,-0.006621025,Energy production and conversion,#90ee90,
USA300HOU_RS01155,pflA,262745,-0.027110713,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS01160,USA300HOU_RS01160,263604,0.000574128,No COG category,#40e0d0,
USA300HOU_RS01165,glpq4,263836,-0.012111569,Energy production and conversion,#90ee90,
USA300HOU_RS01170,USA300HOU_RS01170,265763,0.011494840000000001,No COG category,#40e0d0,
USA300HOU_RS01175,USA300HOU_RS01175,266297,0.015721877000000002,No COG category,#40e0d0,
USA300HOU_RS01190,fadA,268729,0.026149755,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01195,fadB,269943,0.038340955,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01200,fadD,272390,0.037210182,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01205,fadE,273713,0.033186855,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01210,fadX,275244,0.03807873,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01215,USA300HOU_RS01215,277262,-0.015964291000000002,Function unknown,#708090,
USA300HOU_RS01220,dppA,278718,-0.009268167,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01225,yeaO,280391,-0.015820259,Function unknown,#708090,
USA300HOU_RS01230,USA300HOU_RS01230,280904,0.005435889,No COG category,#40e0d0,
USA300HOU_RS01235,USA300HOU_RS01235,281103,0.008067185000000001,Energy production and conversion,#90ee90,
USA300HOU_RS01245,ldH,282821,-0.023063592,Energy production and conversion,#90ee90,
USA300HOU_RS01255,ptsG,284094,0.065825047,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01260,rihB,285985,0.003213619,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS01270,USA300HOU_RS01270,287259,0.016313921000000002,Transcription,#1e90ff,
USA300HOU_RS01275,USA300HOU_RS01275,289340,-0.012145683,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01280,USA300HOU_RS01280,289830,0.018159842000000002,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01285,atlC,290335,0.007771087,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01290,ydjL,291612,0.024681903,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01300,gatD,292839,0.019333235,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01305,ispd1,294410,0.012044789,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01310,USA300HOU_RS01310,295119,0.011166702,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01315,USA300HOU_RS01315,296319,0.015081058000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS01320,tagF,298288,-0.005030957,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS01325,ispd2,299733,0.009177486,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01330,USA300HOU_RS01330,300442,0.017958713,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01335,USA300HOU_RS01335,301489,0.014208304000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS01340,USA300HOU_RS01340,303210,0.012310981,Cell wall/membrane/envelope biogenesis,#c71585,
