,name,x,y,cog,color,link
b0034,caiF,34300,-0.006556999700000001,Transcription,#f4a460,
b0035,caiE,34781,-0.013181686000000001,Function unknown,#708090,
b0036,caiD,35377,-0.0038474957,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,-0.0051927516,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,-0.0033990826,Energy production and conversion,#90ee90,
b0039,caiA,39244,-0.003503879,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0027342786,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,-0.0009529099,Energy production and conversion,#90ee90,
b0042,fixB,43188,-0.0021915013,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.0013906368,Energy production and conversion,#90ee90,
b0045,yaaU,45807,-0.0018150907000000001,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,0.0173707552,Energy production and conversion,#90ee90,
b0047,kefC,47769,0.0209771179,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0047362539,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.0011676186,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.0017992301,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0010403007,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,0.0004892538,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0033959725000000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0048102802,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.0016386453,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.0013703551,Function unknown,#708090,
b0057,yabQ,59121,0.0044785332,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0179456121,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.01567359,Transcription,#f4a460,
b0060,polB,63429,-0.0042201042,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.0080351502,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0040183955,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.0026615127000000002,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.007635471400000001,Transcription,#f4a460,
b0065,yabI,71351,-0.0125318437,Function unknown,#708090,
b0066,thiQ,72229,-0.0038776254,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0113345952,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.002400076,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0042887777,Transcription,#f4a460,
b4662,sgrT,77388,-0.0032652365,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.0090105446,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0058851497,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0052932085,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0033913576,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.005200431,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0039999169,Transcription,#f4a460,
b0077,ilvI,85630,-0.0015091574,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0035545148,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0038133371,Transcription,#f4a460,
b0081,mraZ,89634,-0.012672912500000001,Transcription,#f4a460,
b0082,rsmH,90094,-0.013463921200000001,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.009140970200000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0077026569,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.007797505200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.006333020700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0114096658,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0116020713,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0110199813,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.009315851600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0110319479,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0100883638,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0102397628,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.007425078900000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.008129695400000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0045165833,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0025970957,Function unknown,#708090,
b0098,secA,108279,-0.0056403052,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.007689380700000001,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0050196278,Function unknown,#708090,
b0102,zapD,111856,-0.0105748646,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0096636903,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.00021191540000000002,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0013714506,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.006644118300000001,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0072232286,Cell motility,#da70d6,
b0109,nadC,117752,-0.0037157987,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.007653499,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0042589979,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0133873863,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.015515738900000001,Transcription,#f4a460,
b0114,aceE,123017,-0.0062147065,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0099891083,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0016607886,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0029549742,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0062639597,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0018483254,Function unknown,#708090,
b0120,speD,134788,-0.010880657600000001,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0092041041,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0031754652,Function unknown,#708090,
b0123,cueO,137083,-0.0050986040000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0073314167,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0006416573,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0008667620000000001,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0050212269,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0027132395000000003,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0041418525,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0023519960000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0021908999,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0120399405,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0062369704,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.004753137,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0077027735,Cell motility,#da70d6,
b0136,yadK,151003,-0.0023043933,Cell motility,#da70d6,
b0137,yadL,151626,-0.0067507627,Cell motility,#da70d6,
b0138,yadM,152243,-0.0071937507,Cell motility,#da70d6,
b0139,htrE,152829,-0.00047114760000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0045815034,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.006510593,Cell motility,#da70d6,
b0142,folK,157253,-0.011979270700000001,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0026540407,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0134527008,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0041420533,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0028553437,Transcription,#f4a460,
b0147,thpR,161501,-0.0009409546,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0035829588,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0026596118,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0031643923,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0048780366,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0069815832000000005,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0033656674000000003,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0046112069,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0018753327,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0119220725,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0021740349,Function unknown,#708090,
b0158,btuF,177662,-0.005191067000000001,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0005784996,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0095673935,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.000679343,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.007354627900000001,Transcription,#f4a460,
b0163,yaeH,183709,0.0006419434,Function unknown,#708090,
b0164,yaeI,184257,-0.0017103992,Function unknown,#708090,
b0166,dapD,185123,-0.0022647056,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.008472142,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0029004248000000002,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0023148586,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0045342694,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0041331445,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0028775467,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0026545594,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,3.08473e-05,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.003940535,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0031095643,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0018721296000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0021673025,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0008340777,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0026710392,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.00040287680000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0032807359,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0016075416,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0020393805,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0044781152000000005,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0313260135,Amino acid transport and metabolism,#ff0000,https://ecocyc.org/gene?orgid=ECOLI&id=G6094
b0187,yaeR,211877,-0.0011684484,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0033575193000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0005535444,Transcription,#f4a460,
b4406,yaeP,213925,-0.0114495884,Function unknown,#708090,
b0190,yaeQ,214291,-0.0074083111,Function unknown,#708090,
b0191,arfB,214833,-0.0064792368000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0021418784,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.009645254300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0017321035,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0056649112,Function unknown,#708090,
b0196,rcsF,219591,-0.0052573691,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.007656392200000001,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0056769013,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.004467931200000001,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0023153292,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0014389787,Function unknown,#708090,
b0208,yafC,229967,0.0049804739,Transcription,#f4a460,
b0209,yafD,231122,-0.0057710015,Function unknown,#708090,
b0210,yafE,231926,-0.0012494358,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0012247277000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.002264662,Function unknown,#708090,
b0213,yafS,234816,-0.0106110461,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0038546449000000003,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0056129501,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0005577038,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0074122668,Function unknown,#708090,
b4503,yafF,239190,0.0042077841000000005,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0018325798,Function unknown,#708090,
b0220,ivy,240343,-0.0009741867000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0073333957,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0001623758,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0020866768000000003,Function unknown,#708090,
b0224,yafK,245065,0.0070688803,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0012016578000000001,Function unknown,#708090,
b0226,dinJ,246242,-0.0036655925000000002,Transcription,#f4a460,
b0227,yafL,246712,0.009135959,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.00983818,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0054291476,Cell motility,#da70d6,
b0230,lafU,250072,-0.0154110302,Cell motility,#da70d6,
b0231,dinB,250898,-0.0043615028,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0110430521,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0066153143,Function unknown,#708090,
b0234,yafP,252709,-0.0034096718000000002,Transcription,#f4a460,
b0235,ykfJ,253467,-7.6199000000000005e-06,Function unknown,#708090,
b0236,prfH,253702,-0.000738389,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0011030946,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0015644439,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.009232709300000001,Function unknown,#708090,
b4710,insB9,257923,0.0174121387,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0011505848000000001,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0040619897,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0034610427,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0054856734,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0032041632,Function unknown,#708090,
b0246,yafW,263690,0.0023385744,Function unknown,#708090,
b4504,ykfH,264026,0.0110854616,Function unknown,#708090,
b0247,ykfG,264256,0.0024451189,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0018764494,Function unknown,#708090,
b0249,ykfF,265304,-0.0039477013,Function unknown,#708090,
b0250,ykfB,265620,-0.0019554149000000002,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0038264283000000003,Transcription,#f4a460,
b0252,yafZ,267184,-0.0004175389,Function unknown,#708090,
b0253,ykfA,268097,-0.0023695675,Function unknown,#708090,
b0254,perR,269289,-0.0036893472,Transcription,#f4a460,
b4587,insN,270278,-0.0028513461000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0077052272,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0023999934,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0017109565,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0027763471000000002,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0005605154000000001,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.00043193050000000003,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0032980743000000003,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0051544139,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.007438339600000001,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0028993453,Function unknown,#708090,
b0267,yagA,280829,-0.00039338000000000003,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0015807826,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0020520137,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0035753631000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0020133658,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.00299436,Transcription,#f4a460,
b0273,argF,289301,0.0037327292000000002,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0081016814,Function unknown,#708090,
b0274,insB-3,290649,-0.0019008912,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0019747715,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0025607392,Transcription,#f4a460,
b0277,yagK,292322,-0.0004320094,Function unknown,#708090,
b0278,yagL,293220,0.0040581518000000006,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0021443512,No COG annotation,#87cefa,
b0280,yagN,295139,-0.002592997,No COG annotation,#87cefa,
b0281,intF,295696,-0.008738909100000001,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.006486017,Transcription,#f4a460,
b0283,paoD,297770,0.0034651099,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0102533867,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0033578211,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0230819247,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0062929894,Function unknown,#708090,
b0288,ykgJ,303853,-0.014235158500000001,Function unknown,#708090,
b0289,ecpE,304495,-0.0009156747,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0055406943,Function unknown,#708090,
b0291,ecpC,306807,-0.0024189706,Cell motility,#da70d6,
b0292,ecpB,309358,-0.011409122800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0105896601,Function unknown,#708090,
b0294,ecpR,310746,0.0015316068,Transcription,#f4a460,
b0295,ykgL,312112,-0.0036924598,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0025230159000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.00026982570000000003,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0032319535000000003,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0044530711,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0039753986,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0022594001,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0172216215,Transcription,#f4a460,
b0301,rclC,317726,0.0027445687,Function unknown,#708090,
b0304,rclA,318676,0.0313743178,Energy production and conversion,#90ee90,https://ecocyc.org/gene?orgid=ECOLI&id=G6174
b0305,rclR,320227,-0.0025484116,Transcription,#f4a460,
b0306,ykgE,321608,-0.0030023328,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0046016735,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0014773896,Function unknown,#708090,
b0310,ykgH,324696,0.006508138100000001,No COG annotation,#87cefa,
b0311,betA,325577,-0.0007125333,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0060986787,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0098716244,Transcription,#f4a460,
b0314,betT,329463,-0.0048189965000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0035917345000000002,Transcription,#f4a460,
b0316,yahB,333501,-0.0057097349,Transcription,#f4a460,
b0317,yahC,334525,-0.0049679349,Function unknown,#708090,
b0318,yahD,335280,-0.0083452348,Function unknown,#708090,
b0319,yahE,335925,-0.006069634,Function unknown,#708090,
b0320,yahF,336778,0.0036390610000000003,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0020380679,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0055983333,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0029103495,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0030930263,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0746415183,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6190
b0326,yahL,344176,-0.0026535217,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0017961477000000001,No COG annotation,#87cefa,
b0328,yahN,345666,-0.006361113000000001,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.133241004,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6194
b0330,prpR,346857,0.011572638000000001,Transcription,#f4a460,
b0331,prpB,348682,-0.0096183747,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0045952741,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0038982032000000003,Function unknown,#708090,
b0335,prpE,352706,-0.0067501524,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0009404293,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0003259146,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0013394115,Transcription,#f4a460,
b0339,cynT,358799,-0.0009149894000000001,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.016599825500000002,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0014445008,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0080187859,Function unknown,#708090,
b0343,lacY,361926,-0.007522819700000001,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.00041342470000000004,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0018922221,Transcription,#f4a460,
b0346,mhpR,367587,0.0095806421,Transcription,#f4a460,
b0347,mhpA,368611,0.005591937700000001,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0109900286,Function unknown,#708090,
b0349,mhpC,371239,0.0040941788,Function unknown,#708090,
b0350,mhpD,372115,-0.0020444161,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0013072906,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0102887414,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0043318043,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.011298746200000001,Function unknown,#708090,
b0355,frmB,377535,0.0040720314,Function unknown,#708090,
b0356,frmA,378462,0.00545754,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0022815183000000003,Transcription,#f4a460,
b0358,yaiO,380069,-0.0042925298,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0123751069,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0004394121,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0026559136,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0046779379,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0010831346000000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.00014430820000000002,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0093292854,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0070152948,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0024590508000000002,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0017063755000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0058055655,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,6.782810000000001e-05,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0009262099000000001,Transcription,#f4a460,
