,name,x,y,cog,color,link
b0115,aceF,125695,-0.030282668000000002,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0093844342,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0112276057,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0060349392000000005,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0050044032,Function unknown,#708090,
b0120,speD,134788,0.0010929613,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0113999869,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0091957462,Function unknown,#708090,
b0123,cueO,137083,-0.0152411492,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.012525279200000001,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0067603640000000005,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0001509211,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0045820162000000005,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,6.43307e-05,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0034694003,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0081642545,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.013403713400000001,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0014202842,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0012743678,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0023457052,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0008694844,Cell motility,#da70d6,
b0136,yadK,151003,-0.0008309876,Cell motility,#da70d6,
b0137,yadL,151626,0.0081844235,Cell motility,#da70d6,
b0138,yadM,152243,0.004369746,Cell motility,#da70d6,
b0139,htrE,152829,-0.0166027694,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0026419577,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0164891513,Cell motility,#da70d6,
b0142,folK,157253,-0.0110711973,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0027132831,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0019237792,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0076902105,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0091436669,Transcription,#f4a460,
b0147,thpR,161501,-0.0111961354,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0054630439,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0169147629,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0102460135,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.006992450900000001,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0172359714,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0180804131,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-9.221460000000001e-05,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0076810522,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0040631888,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0018501569,Function unknown,#708090,
b0158,btuF,177662,0.0090349112,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0039696881,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.007875045,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0038408318,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0012486138,Transcription,#f4a460,
b0163,yaeH,183709,0.0002035185,Function unknown,#708090,
b0164,yaeI,184257,0.0001010213,Function unknown,#708090,
b0166,dapD,185123,-0.0097767533,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0123861886,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0102124426,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0021093392,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0036325412,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.008416999100000001,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0012189837000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0173076721,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0042499822,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.00654285,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0121710636,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0079933919,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0016729496000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0038885051,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0006543007,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0097710683,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0001348165,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0017801167,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0005518392,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0048800716,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.00019349730000000002,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0091129568,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0010663778000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0008990261000000001,Transcription,#f4a460,
b4406,yaeP,213925,-0.0043937937,Function unknown,#708090,
b0190,yaeQ,214291,0.0023976262,Function unknown,#708090,
b0191,arfB,214833,0.0050425333,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0026241868,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.02825753,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.011259523300000001,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.012863010400000001,Function unknown,#708090,
b0196,rcsF,219591,-0.0032986005000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.021854753600000002,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0154440192,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0166306897,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0101046326,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.015281185400000001,Function unknown,#708090,
b0208,yafC,229967,0.0023918887000000002,Transcription,#f4a460,
b0209,yafD,231122,0.0145226061,Function unknown,#708090,
b0210,yafE,231926,0.0093984644,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0012910701,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0313844363,Function unknown,#708090,
b0213,yafS,234816,-0.010807340300000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0040647647,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.000985643,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.011443585400000001,No COG annotation,#87cefa,
b0218,yafU,238746,-0.007892688,Function unknown,#708090,
b4503,yafF,239190,-0.0027189902,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.007214924,Function unknown,#708090,
b0220,ivy,240343,0.0001611479,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.015708725700000002,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0039297415,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.012072913400000001,Function unknown,#708090,
b0224,yafK,245065,0.0002520294,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.014553510300000001,Function unknown,#708090,
b0226,dinJ,246242,-0.0067508485,Transcription,#f4a460,
b0227,yafL,246712,0.0067425493,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.002036412,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0012147316000000001,Cell motility,#da70d6,
b0230,lafU,250072,-0.0130894077,Cell motility,#da70d6,
b0231,dinB,250898,0.0031687455000000003,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0024797128,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0008112087,Function unknown,#708090,
b0234,yafP,252709,0.0029359356,Transcription,#f4a460,
b0235,ykfJ,253467,0.022775716,Function unknown,#708090,
b0236,prfH,253702,0.0103517856,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0012299361,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.021090271,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0130262673,Function unknown,#708090,
b4710,insB9,257923,0.0097549656,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0035944017000000003,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0053577217,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.00423097,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0063365093,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0093690313,Function unknown,#708090,
b0246,yafW,263690,0.020162997800000002,Function unknown,#708090,
b4504,ykfH,264026,0.0096070644,Function unknown,#708090,
b0247,ykfG,264256,-0.0003508512,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0198566926,Function unknown,#708090,
b0249,ykfF,265304,-0.0033948617,Function unknown,#708090,
b0250,ykfB,265620,-0.0021838554,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0073518254,Transcription,#f4a460,
b0252,yafZ,267184,-0.00842932,Function unknown,#708090,
b0253,ykfA,268097,-0.010756523300000001,Function unknown,#708090,
b0254,perR,269289,0.0006044563000000001,Transcription,#f4a460,
b4587,insN,270278,0.0012893313,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.017342182,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0113191486,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0085734055,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0058194181,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.020148295400000002,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.013857196300000001,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.039572720900000004,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0089319292,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0026455560000000003,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0056344041000000004,Function unknown,#708090,
b0267,yagA,280829,3.481e-07,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0053888286,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0043904948,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.010451372,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0085178052,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0033322057,Transcription,#f4a460,
b0273,argF,289301,0.0018730279,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0367079856,Function unknown,#708090,
b0274,insB-3,290649,0.0029829929,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0059392640000000005,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0018617987,Transcription,#f4a460,
b0277,yagK,292322,-0.0062557920000000005,Function unknown,#708090,
b0278,yagL,293220,-0.006332326,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0061040137,No COG annotation,#87cefa,
b0280,yagN,295139,0.00034872610000000003,No COG annotation,#87cefa,
b0281,intF,295696,0.0010709339000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0065801052,Transcription,#f4a460,
b0283,paoD,297770,-0.0087488219,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0009835996000000001,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.006487075300000001,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0052369848,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.007718490200000001,Function unknown,#708090,
b0288,ykgJ,303853,-0.0004454989,Function unknown,#708090,
b0289,ecpE,304495,0.008571193900000001,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0064498866,Function unknown,#708090,
b0291,ecpC,306807,-0.0041992535,Cell motility,#da70d6,
b0292,ecpB,309358,0.0103292886,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0111948766,Function unknown,#708090,
b0294,ecpR,310746,-0.0246258451,Transcription,#f4a460,
b0295,ykgL,312112,-0.0079856801,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0257414821,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0060996889000000006,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0116170651,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0103873956,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0047745921,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0195252989,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0074851667,Transcription,#f4a460,
b0301,rclC,317726,0.0073400934,Function unknown,#708090,
b0304,rclA,318676,0.0005085905,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0181724011,Transcription,#f4a460,
b0306,ykgE,321608,-0.0143942995,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.023202473100000003,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0237988284,Function unknown,#708090,
b0310,ykgH,324696,-0.0097629723,No COG annotation,#87cefa,
b0311,betA,325577,-0.008865780200000001,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.00031432490000000003,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0013348044000000001,Transcription,#f4a460,
b0314,betT,329463,-0.0020867227,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0086249447,Transcription,#f4a460,
b0316,yahB,333501,0.0037922352,Transcription,#f4a460,
b0317,yahC,334525,-0.0059395869,Function unknown,#708090,
b0318,yahD,335280,-0.0050527266,Function unknown,#708090,
b0319,yahE,335925,-0.020110448700000002,Function unknown,#708090,
b0320,yahF,336778,0.0025955762,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.012379554400000001,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0272103095,No COG annotation,#87cefa,
b0323,yahI,340165,0.0058307427000000005,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0018320779,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.016409809100000002,Function unknown,#708090,
b0326,yahL,344176,0.008776668500000001,No COG annotation,#87cefa,
b0327,yahM,345404,0.0029492173,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0013083778,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0098082395,Function unknown,#708090,
b0330,prpR,346857,0.0202831084,Transcription,#f4a460,
b0331,prpB,348682,0.007954052100000001,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0184732827,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0185138463,Function unknown,#708090,
b0335,prpE,352706,0.0041846579,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0082950181,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0141793775,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0061530242,Transcription,#f4a460,
b0339,cynT,358799,0.008607747800000001,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0133115982,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0081244015,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0003754634,Function unknown,#708090,
b0343,lacY,361926,-0.0016628951,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0181227573,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.019892992300000002,Transcription,#f4a460,
b0346,mhpR,367587,0.0049110185,Transcription,#f4a460,
b0347,mhpA,368611,-0.0112133321,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0104404363,Function unknown,#708090,
b0349,mhpC,371239,0.0038402843000000003,Function unknown,#708090,
b0350,mhpD,372115,-0.023328197300000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0233400643,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0026621539000000003,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0163212556,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.013875725600000001,Function unknown,#708090,
b0355,frmB,377535,0.0018764230000000001,Function unknown,#708090,
b0356,frmA,378462,0.0101925757,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0023323871,Transcription,#f4a460,
b0358,yaiO,380069,0.012531364500000001,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0032016266,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0023654521,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0018759276,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0124966467,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0041516202,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0139951381,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0012692130000000002,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0302147931,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0045642035,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0012493508,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0070629934,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0051890862,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.051556275000000006,Transcription,#f4a460,
b0376,ampH,395130,0.008834846,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0111208786,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0201136199,Function unknown,#708090,
b0379,yaiY,399025,0.0109243628,Function unknown,#708090,
b0380,yaiZ,399593,-0.0044571871,Function unknown,#708090,
