,name,x,y,cog,color,link
PN96_RS00565,PN96_RS00565,122128,0.0008901204245868,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00570,pyrI,122648,0.0155087378326536,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00575,pyrB,123125,0.0098913271872883,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00585,argF,124328,0.0158856919502463,Amino acid transport and metabolism,#ff0000,
PN96_RS00590,arcA,125483,-0.0168126163786991,Amino acid transport and metabolism,#ff0000,
PN96_RS00595,rraB,127265,0.0045668302229391,Function unknown,#0000ff,
PN96_RS00600,PN96_RS00600,127828,0.0214774341364317,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00605,PN96_RS00605,128649,-0.0279067479746287,Amino acid transport and metabolism,#ff0000,
PN96_RS00610,PN96_RS00610,129189,-0.0073686152511373,Function unknown,#0000ff,
PN96_RS00615,PN96_RS00615,129799,-0.0036905075291623,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00620,PN96_RS00620,132817,0.0297723400983156,"Replication, recombination and repair",#1e90ff,
PN96_RS00625,pepA,133369,0.0017596496779309,Amino acid transport and metabolism,#ff0000,
PN96_RS00630,lptF,135078,0.0083396985540339,Function unknown,#0000ff,
PN96_RS00635,lptG,136182,0.005792870464355,Function unknown,#0000ff,
PN96_RS00640,PN96_RS00640,137285,-0.0166678977761386,Function unknown,#0000ff,
PN96_RS00645,PN96_RS00645,137957,0.019368086827615,Function unknown,#0000ff,
PN96_RS00650,PN96_RS00650,139404,0.0071420468556428,Function unknown,#0000ff,
PN96_RS00660,PN96_RS00660,141077,-0.0174988968137079,Function unknown,#0000ff,
PN96_RS00665,PN96_RS00665,142155,-0.0049173097517205,Function unknown,#0000ff,
PN96_RS00670,PN96_RS00670,143131,0.0114118940427959,Signal transduction mechanisms,#f4a460,
PN96_RS00745,mcp,152402,0.0031503865732368,Cell motility,#da70d6,
PN96_RS00785,mltC,155188,-0.0053399122753068,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00790,PN96_RS00790,156423,0.0101173834343688,Energy production and conversion,#708090,
PN96_RS00795,mutY,156715,-0.0025646132626359,"Replication, recombination and repair",#1e90ff,
PN96_RS00800,trmB,157995,-0.0034579910863955,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00805,PN96_RS00805,158726,0.0125026514231584,"Replication, recombination and repair",#1e90ff,
PN96_RS00810,glsB,159843,-0.0045289871993843,Amino acid transport and metabolism,#ff0000,
PN96_RS00815,hemW,160842,-0.0012484241516963,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00820,PN96_RS00820,162035,0.0222255999632276,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00825,PN96_RS00825,162771,-0.0147109080440846,Function unknown,#0000ff,
PN96_RS00830,yggU,163277,-0.0089903286784206,Function unknown,#0000ff,
PN96_RS00835,PN96_RS00835,163567,-0.0022664281774451,Function unknown,#0000ff,
PN96_RS00840,proC,164177,-0.000650463553427,Amino acid transport and metabolism,#ff0000,
PN96_RS00845,PN96_RS00845,165118,0.0022305098593103,Function unknown,#0000ff,
PN96_RS00850,PN96_RS00850,165860,0.0108064878637161,Cell motility,#da70d6,
PN96_RS00855,PN96_RS00855,166931,0.0054446979737272,Cell motility,#da70d6,
PN96_RS00860,ruvX,168103,-0.0023532983162046,"Replication, recombination and repair",#1e90ff,
PN96_RS00865,PN96_RS00865,168570,0.0068702317354128,Transcription,#000000,
PN96_RS00875,gshB,169513,0.0061035226725806,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00880,rsmE,170478,0.0034505531325687,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00885,endA,171349,-0.0173791884211224,"Replication, recombination and repair",#1e90ff,
PN96_RS00890,PN96_RS00890,172176,-0.0003260811506139,Function unknown,#0000ff,
PN96_RS00895,PN96_RS00895,172739,-0.0012947795186869,Function unknown,#0000ff,
PN96_RS00900,metK,174012,0.0072453463983374,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00910,tkt,175483,-0.0147904563005432,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00915,epd,177619,-0.0076685055744618,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00920,pgk,178814,-0.0201862183717834,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00925,fbaA,180129,-0.0092808009812474,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00930,mscS,181648,0.0040911433013568,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00935,PN96_RS00935,182630,0.0015539108881811,Function unknown,#0000ff,
PN96_RS00940,PN96_RS00940,183392,-0.0084610456063593,Transcription,#000000,
PN96_RS00945,PN96_RS00945,184540,0.0219262323176798,Function unknown,#0000ff,
PN96_RS00950,serA,185299,-0.0027106937656391,Energy production and conversion,#708090,
PN96_RS00955,rpiA,186805,-0.0086258648055168,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00960,PN96_RS00960,187520,0.0013012520375694,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00970,PN96_RS00970,188311,-0.0080026686207208,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00975,PN96_RS00975,188868,-0.0026413398310986,Function unknown,#0000ff,
PN96_RS00980,ubiH,189474,-0.0036371504781953,Energy production and conversion,#708090,
PN96_RS00985,PN96_RS00985,190695,-0.0105926347667349,Energy production and conversion,#708090,
PN96_RS00990,PN96_RS00990,191964,0.0083984694057753,Function unknown,#0000ff,
PN96_RS00995,PN96_RS00995,192804,-0.0122482826321396,Function unknown,#0000ff,
PN96_RS01000,ygfZ,193270,-0.015266845362585,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01005,PN96_RS01005,194424,0.0008904362507215,Function unknown,#0000ff,
PN96_RS24110,PN96_RS24110,194857,0.0014511854026374,No COG annotation,#00bfbf,
PN96_RS01015,nadB,195107,0.0244539065691107,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01020,rpoE,197304,-0.00373451946041,Transcription,#000000,
PN96_RS01025,PN96_RS01025,197909,-0.0096112937816535,Signal transduction mechanisms,#f4a460,
PN96_RS01030,rseB,198532,-0.0057734133781954,Signal transduction mechanisms,#f4a460,
PN96_RS01035,PN96_RS01035,199508,0.0050299320185868,Signal transduction mechanisms,#f4a460,
PN96_RS01040,lepA,200139,0.0042498741850474,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01045,lepB,202037,0.0032742403741092,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01050,rnc,203085,0.004918491512835,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01055,era,203755,0.0037023080621841,Function unknown,#0000ff,
PN96_RS01060,recO,204823,0.0008774137618252,"Replication, recombination and repair",#1e90ff,
PN96_RS01065,pdxJ,205551,-0.001698581669769,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01070,acpS,206295,-0.0040688398473971,Lipid transport and metabolism,#87cefa,
PN96_RS01075,barA,206759,0.004398956573764,Signal transduction mechanisms,#f4a460,
PN96_RS01085,rlmD,209750,0.0051994254540713,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01090,relA,211190,0.00094768927657,Transcription,#000000,
PN96_RS01095,mazG,213682,-0.002064897546772,Function unknown,#0000ff,
PN96_RS01100,PN96_RS01100,214688,-0.0015467184140042,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01105,eno,216410,0.0044231500732752,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01110,ftsB,218170,0.006553682532383,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01115,ispD,218453,0.0083305209773586,Lipid transport and metabolism,#87cefa,
PN96_RS01120,ispF,219174,0.0021076254721719,Lipid transport and metabolism,#87cefa,
PN96_RS01125,truD,219696,0.0016419859173712,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01130,surE,220769,-0.0073246712191721,Function unknown,#0000ff,
PN96_RS01135,PN96_RS01135,221515,0.0006369770150612,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01140,PN96_RS01140,222155,0.0043883967929111,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01145,rpoS,223159,-0.0084423487663576,Transcription,#000000,
PN96_RS01150,mutS,224220,-0.0044727428382068,"Replication, recombination and repair",#1e90ff,
PN96_RS01155,pncC,226866,0.0006429510836292,Function unknown,#0000ff,
PN96_RS01160,recA,227548,0.0063516143294859,"Replication, recombination and repair",#1e90ff,
PN96_RS01165,recX,228709,0.0021297805852463,Function unknown,#0000ff,
PN96_RS01170,alaS,229319,-0.002782683302141,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01175,PN96_RS01175,232098,0.0116503834872825,Amino acid transport and metabolism,#ff0000,
PN96_RS01180,csrA,233377,0.0113744983376748,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01235,PN96_RS01235,235724,0.0029168104563089,Energy production and conversion,#708090,
PN96_RS01240,oadA,236014,0.0044365588814691,Energy production and conversion,#708090,
PN96_RS01245,PN96_RS01245,237811,0.0015359857111645,Energy production and conversion,#708090,
PN96_RS01250,PN96_RS01250,239079,0.007598764285573,Energy production and conversion,#708090,
PN96_RS01255,PN96_RS01255,240023,0.0189519778774817,Function unknown,#0000ff,
PN96_RS01260,PN96_RS01260,240494,-0.004459711549537,Function unknown,#0000ff,
PN96_RS01265,gshA,243494,1.0274049991786396e-05,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01270,PN96_RS01270,245087,-0.0007531785804363,Function unknown,#0000ff,
PN96_RS01275,luxS,245762,-0.0006267567676714,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01280,PN96_RS01280,246365,0.0024308799145414,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01285,PN96_RS01285,247761,0.0110599577144209,Function unknown,#0000ff,
PN96_RS01290,ffh,248780,0.0033529808959149,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01295,rpsP,250371,-0.0132811467927337,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01300,rimM,250650,-0.0019328350127432,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01305,trmD,251226,0.0062093405058091,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01310,rplS,252028,-0.0045343755753187,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01315,yacG,252706,-0.0095281200826928,Function unknown,#0000ff,
PN96_RS01320,zapD,252974,0.0109954933208971,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01325,coaE,253741,0.006075060891073,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01330,PN96_RS01330,254356,-0.014736187710318,Cell motility,#da70d6,
PN96_RS01335,pilC,255293,0.0156773024168668,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01340,pilB,256547,-0.0193442156443643,Cell motility,#da70d6,
PN96_RS01345,PN96_RS01345,258233,-0.047622078516939,Cell motility,#da70d6,
PN96_RS01350,nadC,258958,-0.0306736539124384,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01355,ampD,259938,0.0080694292935412,Defense mechanisms,#90ee90,
PN96_RS01360,pdhR,260893,0.0129324804011637,Transcription,#000000,
PN96_RS01365,aceE,261710,0.0028139303798196,Energy production and conversion,#708090,
PN96_RS01370,aceF,264390,0.0070294529834022,Energy production and conversion,#708090,
PN96_RS01375,lpdA,266546,0.011686669545984,Energy production and conversion,#708090,
PN96_RS01380,OpaR,268098,-0.0023356356484352,Transcription,#000000,
PN96_RS01385,hpt,269030,-0.0130769027568279,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01390,can,269649,0.0006828370700312,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01395,PN96_RS01395,270597,-0.000152183330349,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01400,PN96_RS01400,272574,0.0122531178475397,Defense mechanisms,#90ee90,
PN96_RS01405,PN96_RS01405,273495,0.0078560536974346,Defense mechanisms,#90ee90,
PN96_RS01410,panC,274334,-0.0020490301305923,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01415,panB,275248,-0.0011922328047079,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01420,folK,276067,-0.0120691119987419,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01425,pcnB,276549,-0.0042697501263383,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01430,gluQRS,278014,0.0096127387737788,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01435,dksA,278954,0.0111057753065299,Signal transduction mechanisms,#f4a460,
PN96_RS01440,sfsA,279525,0.0024035587877351,Function unknown,#0000ff,
PN96_RS01445,hrpB,280321,0.0028858463226257,"Replication, recombination and repair",#1e90ff,
PN96_RS01450,mrcB,282782,0.007085893315376,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01455,PN96_RS01455,285292,0.0137626484786207,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01460,acnB,287878,-0.0052295488382769,Energy production and conversion,#708090,
PN96_RS01465,PN96_RS01465,290553,-0.0131145624678502,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01470,PN96_RS01470,291704,0.0192369379780383,Amino acid transport and metabolism,#ff0000,
PN96_RS01475,PN96_RS01475,293072,-0.0104527510058268,Transcription,#000000,
PN96_RS01480,PN96_RS01480,294367,-0.0042304843833692,Function unknown,#0000ff,
PN96_RS01485,glnK,294925,0.0032426802255977,Transcription,#000000,
PN96_RS01490,amtB,295292,-0.0028512313657769,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01495,PN96_RS01495,296676,-0.0326917886844539,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01500,fbpB,297881,-0.0142060493963925,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01505,fbpC,299506,-0.0323934617880588,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01510,PN96_RS01510,300643,0.0081427404384722,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01515,PN96_RS01515,302177,0.0004978915183295,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01520,PN96_RS01520,304669,-0.0011024327135077,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01525,PN96_RS01525,306591,-0.0169642434422777,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01530,PN96_RS01530,307492,-0.0077615851285141,Function unknown,#0000ff,
PN96_RS01535,PN96_RS01535,309276,0.003317480431562,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01540,PN96_RS01540,310320,-0.0155293843367341,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01545,PN96_RS01545,311306,0.0091641899727317,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01550,PN96_RS01550,312334,-0.0039315629398369,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01555,PN96_RS01555,313492,-0.0105753704136309,Amino acid transport and metabolism,#ff0000,
PN96_RS01560,PN96_RS01560,316050,0.0073506005474596,Signal transduction mechanisms,#f4a460,
PN96_RS24115,PN96_RS24115,319435,0.0251358694790341,No COG annotation,#00bfbf,
PN96_RS01570,rsmC,319663,-0.0039319647263064,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01575,PN96_RS01575,320765,-0.0059560920237107,Function unknown,#0000ff,
PN96_RS01580,hemL,322190,-0.0077789436318469,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01585,erpA,323728,0.0147424555224061,Energy production and conversion,#708090,
PN96_RS01590,PN96_RS01590,324276,0.015798626637188,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01595,PN96_RS01595,325370,0.0141364382267449,Defense mechanisms,#90ee90,
PN96_RS01600,PN96_RS01600,328513,0.0044735843799021,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01605,tyrS,329932,-0.0109078656102537,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01610,PN96_RS01610,331542,0.0103175458771696,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01615,dacB,332366,0.0067008257642369,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01620,PN96_RS01620,333982,-0.0285649065514977,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01625,greA,335537,0.0100951490440823,Transcription,#000000,
PN96_RS01630,yhbY,336087,0.0069653481626143,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01635,rlmE,336522,-0.0003050778228471,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01640,ftsH,337260,-0.0091273957377232,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01645,folP,339292,-0.0024273762910905,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01650,glmM,340146,0.0012289250649105,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01655,secG,341713,-0.0045351506056109,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01670,rimP,342511,-0.002245212064228,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01675,nusA,343003,-0.0052062433394962,Transcription,#000000,
PN96_RS01680,infB,344511,-0.0076116920987134,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01685,rbfA,347340,0.0058332756762098,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01690,truB,347735,0.0093031506762832,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01695,rpsO,348828,0.0051943318020761,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01700,pnp,349431,-0.0157471982372849,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01705,nlpI,351765,0.0016058845045827,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01710,PN96_RS01710,352898,0.0047622879914816,Defense mechanisms,#90ee90,
PN96_RS01715,PN96_RS01715,354299,-0.0116650925222522,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01720,PN96_RS01720,355198,-0.0213990994173395,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01725,PN96_RS01725,356330,-0.0077015375754794,Signal transduction mechanisms,#f4a460,
PN96_RS01730,PN96_RS01730,358722,-0.0038512441238062,Lipid transport and metabolism,#87cefa,
PN96_RS01735,PN96_RS01735,359233,0.0016639593637775,Function unknown,#0000ff,
PN96_RS01740,PN96_RS01740,359958,-0.0030293712340941,"Replication, recombination and repair",#1e90ff,
PN96_RS01745,rimI,360429,0.0031816122459883,Transcription,#000000,
PN96_RS01750,prfC,361051,0.0009621435226413,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01755,PN96_RS01755,362794,-0.0033295434500696,Function unknown,#0000ff,
PN96_RS01760,PN96_RS01760,362963,0.0041723791193602,"Replication, recombination and repair",#1e90ff,
PN96_RS01765,PN96_RS01765,363941,-0.0225009280690695,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01770,deoC,365775,0.0121059997814697,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01775,deoA,366804,0.0158512702693051,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01780,PN96_RS01780,368216,0.0067830545576197,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01785,deoD,369575,0.0098411380268819,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01790,PN96_RS01790,370378,-0.0044509956166036,Function unknown,#0000ff,
PN96_RS01795,serB,371075,0.0022668919098844,Amino acid transport and metabolism,#ff0000,
PN96_RS01800,PN96_RS01800,372120,-0.0036192480352071,Function unknown,#0000ff,
