,name,x,y,cog,color,link
b0034,caiF,34300,-0.0066370877000000005,Transcription,#f4a460,
b0035,caiE,34781,-0.0020285401,Function unknown,#708090,
b0036,caiD,35377,0.0022634964,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,-0.011296899000000001,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.0025902794,Energy production and conversion,#90ee90,
b0039,caiA,39244,0.0006270237,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,0.0091323104,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,-0.0089596137,Energy production and conversion,#90ee90,
b0042,fixB,43188,0.0028894919,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.0069356816,Energy production and conversion,#90ee90,
b0045,yaaU,45807,0.008735544100000001,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.0048340109000000004,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.0024636789000000003,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0037097125,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.0050339293,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.0029696874,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0050756114,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0041044326,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0021373493,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0009496358,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.0006947459000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0033329483,Function unknown,#708090,
b0057,yabQ,59121,0.0053145827,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0016309487000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0015634648000000001,Transcription,#f4a460,
b0060,polB,63429,0.0030211601,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.0001711697,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0076025531,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0027460781,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0053549108,Transcription,#f4a460,
b0065,yabI,71351,0.0011213802,Function unknown,#708090,
b0066,thiQ,72229,-0.0017452549,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0024985531,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0002016339,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0038361742,Transcription,#f4a460,
b4662,sgrT,77388,-0.003713323,Energy production and conversion,#90ee90,
b0070,setA,77621,0.0036639628,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0188664385,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.010011486600000001,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0069384049,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.005767787700000001,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.005383131,Transcription,#f4a460,
b0077,ilvI,85630,0.0045218421,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0026113047000000003,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0001658109,Transcription,#f4a460,
b0081,mraZ,89634,-0.0036491771,Transcription,#f4a460,
b0082,rsmH,90094,-0.0035774434,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0062008770000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0025389801,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0026962464,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0036851899,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0054703689000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0042644613,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0022682460000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0007648924,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0006981161000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0005848696,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,2.33712e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0036673805,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0046314647,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0089202312,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0037324253000000003,Function unknown,#708090,
b0098,secA,108279,0.0003970661,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0050537327,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0014012675,Function unknown,#708090,
b0102,zapD,111856,0.0057080552,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0016575131,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0170716468,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0023274865,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0015429152,Cell motility,#da70d6,
b0108,ppdD,117109,-0.011210719800000001,Cell motility,#da70d6,
b0109,nadC,117752,-0.007482859400000001,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0062803092000000005,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0021776007000000003,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0015488355,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0057848012,Transcription,#f4a460,
b0114,aceE,123017,-0.0014071292,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0001496108,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0015156365,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0022382938,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.009459168300000001,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0004484704,Function unknown,#708090,
b0120,speD,134788,-0.009459513400000001,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0068713284000000005,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.009252455100000001,Function unknown,#708090,
b0123,cueO,137083,0.0029997860000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.012581569,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0041876044,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0058115043,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.00041806060000000003,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0012582233,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.001406501,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0028249827,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0055980367000000005,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0065234558,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.000875743,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0049792505,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0020495802,Cell motility,#da70d6,
b0136,yadK,151003,-0.0102157154,Cell motility,#da70d6,
b0137,yadL,151626,-0.0209418405,Cell motility,#da70d6,
b0138,yadM,152243,-0.0024626631,Cell motility,#da70d6,
b0139,htrE,152829,-0.0012594745,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0175192493,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.010675497400000001,Cell motility,#da70d6,
b0142,folK,157253,0.0087967649,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0088777292,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0055004919000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0015704184,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0034185781000000003,Transcription,#f4a460,
b0147,thpR,161501,0.0063389017,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0043708616,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0013749467,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.003150125,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.027051866400000003,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.030499566300000003,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0255278351,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0024352125,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0060031509,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0070826144,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0023506219,Function unknown,#708090,
b0158,btuF,177662,-0.008168915300000001,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0062924538,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0078253964,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0066772454,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0006338859,Transcription,#f4a460,
b0163,yaeH,183709,-0.005742065,Function unknown,#708090,
b0164,yaeI,184257,-0.0006874275000000001,Function unknown,#708090,
b0166,dapD,185123,-0.0010019061000000001,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0085114774,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0028065805,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0069971545,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0055173107,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0025390081,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0011704305,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0005840521,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0048406864,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0025548275,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0018774432,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0014338171,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0010472151,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0028022308,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0006822674,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0011594475,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0002562108,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0004611955,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0006417806,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.002158784,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0009354135,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0019844723000000002,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0065068686,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0054628862,Transcription,#f4a460,
b4406,yaeP,213925,-0.0073205653,Function unknown,#708090,
b0190,yaeQ,214291,0.0133706977,Function unknown,#708090,
b0191,arfB,214833,0.0011596442,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0004886708,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0012147934,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0019742241,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0053543567,Function unknown,#708090,
b0196,rcsF,219591,0.00038942750000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0028715692,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.007583897000000001,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0108723336,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0008192624,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0014024051,Function unknown,#708090,
b0208,yafC,229967,-0.00205233,Transcription,#f4a460,
b0209,yafD,231122,0.00705002,Function unknown,#708090,
b0210,yafE,231926,0.0051474545,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0049558059000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0021036428,Function unknown,#708090,
b0213,yafS,234816,-0.0032313957,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0014050426,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0058263215,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.017311125,No COG annotation,#87cefa,
b0218,yafU,238746,0.004398511,Function unknown,#708090,
b4503,yafF,239190,0.0022379991,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0010838388,Function unknown,#708090,
b0220,ivy,240343,-0.0110256261,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.006978545500000001,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0035603033,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.005116433,Function unknown,#708090,
b0224,yafK,245065,0.0005926596,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0100042367,Function unknown,#708090,
b0226,dinJ,246242,-0.0003963865,Transcription,#f4a460,
b0227,yafL,246712,-2.6125e-06,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0048476915,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.002187487,Cell motility,#da70d6,
b0230,lafU,250072,-0.0045207965,Cell motility,#da70d6,
b0231,dinB,250898,0.0025016458,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.011682421200000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0025779187,Function unknown,#708090,
b0234,yafP,252709,0.0293303384,Transcription,#f4a460,
b0235,ykfJ,253467,0.0086556046,Function unknown,#708090,
b0236,prfH,253702,0.0062901566,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0031983946,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.004137241900000001,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0003423718,Function unknown,#708090,
b4710,insB9,257923,-0.0103914873,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0073513115,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0172049588,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0026588272,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0009344985,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0009860736,Function unknown,#708090,
b0246,yafW,263690,0.0081471352,Function unknown,#708090,
b4504,ykfH,264026,0.0098696671,Function unknown,#708090,
b0247,ykfG,264256,0.0021710844,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0110664674,Function unknown,#708090,
b0249,ykfF,265304,-0.0028753900000000002,Function unknown,#708090,
b0250,ykfB,265620,-0.004139274,No COG annotation,#87cefa,
b0251,yafY,266110,0.0023421488,Transcription,#f4a460,
b0252,yafZ,267184,0.0024420769,Function unknown,#708090,
b0253,ykfA,268097,-0.0014489275,Function unknown,#708090,
b0254,perR,269289,0.007352809300000001,Transcription,#f4a460,
b4587,insN,270278,0.0047941696,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0128710147,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0057636013,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0037752729,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0149380957,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0115142695,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0042570685,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0061433975,No COG annotation,#87cefa,
b0264,insB-2,279178,0.00036533590000000003,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0028533143,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.009324333800000001,Function unknown,#708090,
b0267,yagA,280829,-0.0017102012,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0049357443,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0026186063,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0047827294000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0047227745000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0016894841,Transcription,#f4a460,
b0273,argF,289301,-0.0055823751,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0152744005,Function unknown,#708090,
b0274,insB-3,290649,-0.0038112133,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0094083864,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0014882391,Transcription,#f4a460,
b0277,yagK,292322,0.0022585527000000003,Function unknown,#708090,
b0278,yagL,293220,0.0018730544,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0015324349000000001,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0070922182,No COG annotation,#87cefa,
b0281,intF,295696,0.0013512510000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0149819869,Transcription,#f4a460,
b0283,paoD,297770,0.0043704484,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,3.94614e-05,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0009706736,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0050514604,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.009649388600000001,Function unknown,#708090,
b0288,ykgJ,303853,-0.0047402966,Function unknown,#708090,
b0289,ecpE,304495,-0.0113778627,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0052293487,Function unknown,#708090,
b0291,ecpC,306807,-0.0032548091,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0050219016,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0103659146,Function unknown,#708090,
b0294,ecpR,310746,-0.0154255784,Transcription,#f4a460,
b0295,ykgL,312112,-0.013424139000000002,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0070027034,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0067748857,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0106567319,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.004754946,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0055453844000000006,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0024021799000000003,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0081721932,Transcription,#f4a460,
b0301,rclC,317726,-0.0019092029000000001,Function unknown,#708090,
b0304,rclA,318676,-0.0040824958000000005,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.00028494,Transcription,#f4a460,
b0306,ykgE,321608,-0.0006245298,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0069907654000000005,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0038276594000000003,Function unknown,#708090,
b0310,ykgH,324696,-0.0055557042,No COG annotation,#87cefa,
b0311,betA,325577,-0.0201670465,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0135460606,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0099638333,Transcription,#f4a460,
b0314,betT,329463,-0.0051451631,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.042176080500000004,Transcription,#f4a460,
b0316,yahB,333501,-0.0065616803,Transcription,#f4a460,
b0317,yahC,334525,-0.0024962804,Function unknown,#708090,
b0318,yahD,335280,0.0094355192,Function unknown,#708090,
b0319,yahE,335925,0.010014487800000001,Function unknown,#708090,
b0320,yahF,336778,0.0069575132,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0002879841,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.00894709,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0066898004,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0019255838,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.007557128200000001,Function unknown,#708090,
b0326,yahL,344176,0.0039725231,No COG annotation,#87cefa,
b0327,yahM,345404,0.0004569878,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0021021601,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0132633449,Function unknown,#708090,
b0330,prpR,346857,-0.0013005087000000002,Transcription,#f4a460,
b0331,prpB,348682,0.004969542,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0030479429,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0019474090000000002,Function unknown,#708090,
b0335,prpE,352706,0.0042444024000000006,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0042664291,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0033263103,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0089119834,Transcription,#f4a460,
b0339,cynT,358799,0.007811481,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.008666347100000001,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.00776376,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0052733786,Function unknown,#708090,
b0343,lacY,361926,-0.0042285027,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0049692743,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0044255498,Transcription,#f4a460,
b0346,mhpR,367587,0.0020961006000000003,Transcription,#f4a460,
b0347,mhpA,368611,0.0045705089,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0005619938,Function unknown,#708090,
b0349,mhpC,371239,-0.0081861164,Function unknown,#708090,
b0350,mhpD,372115,0.0025103516000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0032183166,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.00026521840000000004,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0005375423,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0016102935,Function unknown,#708090,
b0355,frmB,377535,-0.0043201145000000005,Function unknown,#708090,
b0356,frmA,378462,-0.0022038007,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0008794699,Transcription,#f4a460,
b0358,yaiO,380069,-0.0057529687000000005,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0022714988,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.007535899,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0066805198000000005,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0144369748,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0046524492,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0030165609,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.005041741000000001,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0033052287,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.004096036,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0035672166,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0005165268000000001,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0029567654000000002,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0175647783,Transcription,#f4a460,
b0376,ampH,395130,-0.004015529,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0088232428,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0001646871,Function unknown,#708090,
b0379,yaiY,399025,0.0198513781,Function unknown,#708090,
b0380,yaiZ,399593,-0.0012254572,Function unknown,#708090,
b0381,ddlA,399829,-0.0017170066,Nucleotide transport and metabolism,#00bfbf,
