,name,x,y,cog,color,link
b0030,rihC,27293,-0.0081577773,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,-0.0152353012,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,-0.0196550785,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,0.0002830225,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,0.0416271103,Transcription,#f4a460,
b0035,caiE,34781,0.0225283449,Function unknown,#708090,
b0036,caiD,35377,-0.0019130960000000002,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,-0.0117902821,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.0038644294,Energy production and conversion,#90ee90,
b0039,caiA,39244,-0.016463603900000002,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.010181246500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,-0.0125468047,Energy production and conversion,#90ee90,
b0042,fixB,43188,-0.0065833346,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.0089857886,Energy production and conversion,#90ee90,
b0045,yaaU,45807,0.0207373246,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,0.0027426788,Energy production and conversion,#90ee90,
b0047,kefC,47769,0.0019780589,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,-0.0038220632,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0010913557,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.0075449667,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.007220128300000001,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0002100552,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0020949589,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,0.005255372800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.007437189,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.000991701,Function unknown,#708090,
b0057,yabQ,59121,0.0025802212000000002,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0057016489,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0060645215,Transcription,#f4a460,
b0060,polB,63429,0.00013634510000000002,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.0091307944,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0039201236,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.0008720420000000001,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0069365021,Transcription,#f4a460,
b0065,yabI,71351,0.0005165173,Function unknown,#708090,
b0066,thiQ,72229,-0.011853277800000001,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0109367783,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0105219643,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0012226948000000001,Transcription,#f4a460,
b4662,sgrT,77388,0.0049098414,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.0040761325,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.018696554,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0194577661,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0167079222,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0136016755,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.001592513,Transcription,#f4a460,
b0077,ilvI,85630,0.003241668,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0034429480000000004,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0139258817,Transcription,#f4a460,
b0081,mraZ,89634,-0.0034664207000000002,Transcription,#f4a460,
b0082,rsmH,90094,-0.0038645202000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.000959615,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0146618709,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0019688648,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.009549110500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0033667945,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0060290641,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0087836519,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0103648726,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0060538016,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0013595674,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0008872441000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0084970952,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0002882758,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0088298504,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0066354429,Function unknown,#708090,
b0098,secA,108279,0.0106388534,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0088189229,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0166366482,Function unknown,#708090,
b0102,zapD,111856,-0.0015803247000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0049010507,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.005237144500000001,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0001839442,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0007852911000000001,Cell motility,#da70d6,
b0108,ppdD,117109,0.036960826100000004,Cell motility,#da70d6,
b0109,nadC,117752,0.002964843,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.004658728,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0101486834,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0072565796,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0153939546,Transcription,#f4a460,
b0114,aceE,123017,0.0063662092,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0085622267,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0037594523,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0055479861,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0001033315,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.004848547700000001,Function unknown,#708090,
b0120,speD,134788,0.0014640828,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0042165854,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0006730353,Function unknown,#708090,
b0123,cueO,137083,0.0054649679,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0111982628,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0034597486,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0027466944,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0043184483000000004,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0008925058,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0086249874,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0026100150000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0098964069,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0139494521,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0029123075,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0007593995000000001,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0025448429,Cell motility,#da70d6,
b0136,yadK,151003,-0.0065545741,Cell motility,#da70d6,
b0137,yadL,151626,-0.019768956600000002,Cell motility,#da70d6,
b0138,yadM,152243,0.015733249,Cell motility,#da70d6,
b0139,htrE,152829,0.0010026141,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0007040583,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0223070322,Cell motility,#da70d6,
b0142,folK,157253,-0.0009572778,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.009419422,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0027219815000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0040578392,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.012369121200000001,Transcription,#f4a460,
b0147,thpR,161501,0.0078829552,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0109282518,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0051406474,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0003749876,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.010515868500000001,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0057013820000000005,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0034380234000000003,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0019748533,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0039264005,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0025193386,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0009554429,Function unknown,#708090,
b0158,btuF,177662,0.0116010213,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0082595141,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.002531142,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0077323978000000005,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0181040081,Transcription,#f4a460,
b0163,yaeH,183709,0.0049346216,Function unknown,#708090,
b0164,yaeI,184257,0.0025874124,Function unknown,#708090,
b0166,dapD,185123,-0.0039756967,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0014770893000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0031379608000000002,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0013755054,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0017932278000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0046815873,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0008178599000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0105081237,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0066305285,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.003678277,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0009331910000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0053340824000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0017354911,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0028505056,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0065488308000000005,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0038676302,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0012463498,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0019919999000000002,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0012668781,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0062669786000000005,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0034511426,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0056289451,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0066871823,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.008339853500000001,Transcription,#f4a460,
b4406,yaeP,213925,-0.00013760630000000002,Function unknown,#708090,
b0190,yaeQ,214291,0.0034103111,Function unknown,#708090,
b0191,arfB,214833,0.0052869821000000004,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0023252409,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.016681438,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0055386603000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0027904283000000003,Function unknown,#708090,
b0196,rcsF,219591,-0.0032337218,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0008511734,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0015344459,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0101407708,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0034995467000000003,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0060035447,Function unknown,#708090,
b0208,yafC,229967,-0.016614487900000002,Transcription,#f4a460,
b0209,yafD,231122,-0.007959613800000001,Function unknown,#708090,
b0210,yafE,231926,0.0017764377,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0073816515,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0097869258,Function unknown,#708090,
b0213,yafS,234816,-0.0130272834,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.001092733,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0089894571,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0060733603,No COG annotation,#87cefa,
b0218,yafU,238746,-0.013933607700000001,Function unknown,#708090,
b4503,yafF,239190,-0.0002681446,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0010294943,Function unknown,#708090,
b0220,ivy,240343,0.0099989578,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.015519129000000001,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0036221538,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0066448264000000005,Function unknown,#708090,
b0224,yafK,245065,-0.0003679032,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.008878149,Function unknown,#708090,
b0226,dinJ,246242,0.0058405079,Transcription,#f4a460,
b0227,yafL,246712,-0.0151317822,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0028594321,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.008087240800000001,Cell motility,#da70d6,
b0230,lafU,250072,0.0097052305,Cell motility,#da70d6,
b0231,dinB,250898,-0.0061868979,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0026180292,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0178029401,Function unknown,#708090,
b0234,yafP,252709,-0.0011115204,Transcription,#f4a460,
b0235,ykfJ,253467,0.0026764466,Function unknown,#708090,
b0236,prfH,253702,-0.0096570706,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0023884472,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0043511042,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0010084258000000001,Function unknown,#708090,
b4710,insB9,257923,0.005688487000000001,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.027872025,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0331976095,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.008082276000000001,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0042305885,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0315617183,Function unknown,#708090,
b0246,yafW,263690,0.0002870886,Function unknown,#708090,
b4504,ykfH,264026,-0.038947024000000004,Function unknown,#708090,
b0247,ykfG,264256,-0.00012167760000000001,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0284482361,Function unknown,#708090,
b0249,ykfF,265304,0.0001560724,Function unknown,#708090,
b0250,ykfB,265620,0.0147328652,No COG annotation,#87cefa,
b0251,yafY,266110,0.0094419618,Transcription,#f4a460,
b0252,yafZ,267184,-0.0008975042,Function unknown,#708090,
b0253,ykfA,268097,-0.0043339585,Function unknown,#708090,
b0254,perR,269289,-0.0272631215,Transcription,#f4a460,
b4587,insN,270278,-0.0139543802,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0012833063,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0124632944,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0075782821,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.010981843000000002,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0031676243,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.011964680200000001,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0404485308,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0095136974,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.007850260900000001,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0064486567,Function unknown,#708090,
b0267,yagA,280829,-0.0221441948,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.022143824000000003,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0031491663000000002,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0029372179,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0134834983,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0054471014,Transcription,#f4a460,
b0273,argF,289301,0.0038448208,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0039736494,Function unknown,#708090,
b0274,insB-3,290649,-0.0032662551,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0104265279,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0101784888,Transcription,#f4a460,
b0277,yagK,292322,-0.0096809192,Function unknown,#708090,
b0278,yagL,293220,-0.013857534500000001,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0167042502,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0030126211,No COG annotation,#87cefa,
b0281,intF,295696,-0.014649593300000001,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0525281331,Transcription,#f4a460,
b0283,paoD,297770,0.0024840179,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0025010593,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.005525295600000001,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0025023716,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.008192360000000001,Function unknown,#708090,
b0288,ykgJ,303853,0.0040794218,Function unknown,#708090,
b0289,ecpE,304495,-0.012681821000000001,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0014748035,Function unknown,#708090,
b0291,ecpC,306807,-0.0024696575000000003,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0134280518,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0012807927,Function unknown,#708090,
b0294,ecpR,310746,-0.0040678874,Transcription,#f4a460,
b0295,ykgL,312112,-0.034944159100000004,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0058303591,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0088618311,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0136969485,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0169345277,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0471559634,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0027446656,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.028824785000000002,Transcription,#f4a460,
b0301,rclC,317726,0.019112336,Function unknown,#708090,
b0304,rclA,318676,-0.0102774518,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0086974758,Transcription,#f4a460,
b0306,ykgE,321608,-0.0011904534,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.00360046,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0015005349,Function unknown,#708090,
b0310,ykgH,324696,0.015487730600000001,No COG annotation,#87cefa,
b0311,betA,325577,0.0114937897,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0022761376,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0061853506,Transcription,#f4a460,
b0314,betT,329463,-0.008012602300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0013327203,Transcription,#f4a460,
b0316,yahB,333501,-0.0105998246,Transcription,#f4a460,
b0317,yahC,334525,0.0028109584000000003,Function unknown,#708090,
b0318,yahD,335280,-0.0025257654000000003,Function unknown,#708090,
b0319,yahE,335925,0.0177598198,Function unknown,#708090,
b0320,yahF,336778,0.0118948002,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0126756382,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0055250105,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0145766651,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0060055135,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0048859038,Function unknown,#708090,
b0326,yahL,344176,0.0115145297,No COG annotation,#87cefa,
b0327,yahM,345404,0.0289865734,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0101098405,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.009274123,Function unknown,#708090,
b0330,prpR,346857,0.0100627255,Transcription,#f4a460,
b0331,prpB,348682,-0.0084226513,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0003011056,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0235553379,Function unknown,#708090,
b0335,prpE,352706,0.013320743000000001,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.005895353900000001,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0106771108,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0044825360000000005,Transcription,#f4a460,
b0339,cynT,358799,0.012039190200000001,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0185326729,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0025550873000000003,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0365452553,Function unknown,#708090,
b0343,lacY,361926,0.0013519964,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.034658093,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0035276912,Transcription,#f4a460,
b0346,mhpR,367587,0.0075309365,Transcription,#f4a460,
b0347,mhpA,368611,-0.0059973031,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.019739464300000002,Function unknown,#708090,
b0349,mhpC,371239,-0.0083272339,Function unknown,#708090,
b0350,mhpD,372115,0.0158704738,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0096138239,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0078071645,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0082738828,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0043193614,Function unknown,#708090,
b0355,frmB,377535,-0.015590065200000001,Function unknown,#708090,
b0356,frmA,378462,-0.0112848106,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0067366226000000005,Transcription,#f4a460,
b0358,yaiO,380069,-0.015493265400000001,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0035945317,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.001152044,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.030047151900000003,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0071568107,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0149434804,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.003105584,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0328889592,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.031004719200000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0079419096,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0024994585,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.005729578,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0118776249,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0241109358,Transcription,#f4a460,
b0376,ampH,395130,-0.0125175848,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0072927942,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0042434826,Function unknown,#708090,
b0379,yaiY,399025,0.0014476931000000001,Function unknown,#708090,
b0380,yaiZ,399593,-0.0047726719,Function unknown,#708090,
b0381,ddlA,399829,0.0011250661000000001,Nucleotide transport and metabolism,#00bfbf,
