,name,x,y,cog,color,link
ABUW_0100,dtd,111721,0.0089301144,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0101,pncB,112333,0.0157113187,Nucleotide transport and metabolism,#00bfbf,
ABUW_0102,ABUW_0102,113698,0.0065635113,Inorganic ion transport and metabolism,#0000ff,
ABUW_0103,psd,114543,-0.0138788382,Lipid transport and metabolism,#40e0d0,
ABUW_0104,ABUW_0104,115613,-0.0178439824,Lipid transport and metabolism,#40e0d0,
ABUW_0105,phoR,116879,0.0061285746000000006,Signal transduction mechanisms,#00ff00,
ABUW_0106,phoB,118247,0.0007758725,Transcription,#f4a460,
ABUW_0107,ABUW_0107,119213,0.0168284402,Transcription,#f4a460,
ABUW_0108,ABUW_0108,120081,0.019768981,Function unknown,#708090,
ABUW_0109,ABUW_0109,120971,-0.0026268703,Defense mechanisms,#d3d3d3,
ABUW_0110,ABUW_0110,122445,0.014545272900000001,Amino acid transport and metabolism,#ff0000,
ABUW_0111,ABUW_0111,123627,-0.006688051600000001,Function unknown,#708090,
ABUW_0112,ABUW_0112,124951,0.0090055783,No COG annotation,#87cefa,
ABUW_0113,ABUW_0113,125574,-0.0020908135,Function unknown,#708090,
ABUW_0114,gshA,126282,0.0079489668,Coenzyme transport and metabolism,#008000,
ABUW_0115,dsbB,127874,0.017664072200000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0116,ABUW_0116,128555,0.004589791,Function unknown,#708090,
ABUW_0117,ABUW_0117,131872,0.0086366464,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0118,ABUW_0118,133642,0.0131938599,No COG annotation,#87cefa,
ABUW_0119,ABUW_0119,134102,0.0083375171,No COG annotation,#87cefa,
ABUW_0120,ABUW_0120,134555,-0.010992024100000001,No COG annotation,#87cefa,
ABUW_0121,ABUW_0121,135405,0.003381246,No COG annotation,#87cefa,
ABUW_0122,ABUW_0122,136197,-0.0036057434,Function unknown,#708090,
ABUW_0123,ABUW_0123,137752,0.000733473,Function unknown,#708090,
ABUW_0124,parE,138348,-0.0031124171,"Replication, recombination and repair",#ff00ff,
ABUW_0125,allA,140353,0.0089757486,Nucleotide transport and metabolism,#00bfbf,
ABUW_0126,allC,140853,-0.0077171816,Nucleotide transport and metabolism,#00bfbf,
ABUW_0127,ABUW_0127,142063,0.0101391678,Energy production and conversion,#90ee90,
ABUW_0128,ABUW_0128,143273,0.0273668826,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0129,ABUW_0129,144121,0.015071530500000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0130,uraH1,145513,-0.0073691683,Function unknown,#708090,
ABUW_0131,ABUW_0131,145833,0.0033484621,Function unknown,#708090,
ABUW_0132,ABUW_0132,146436,0.0043034512,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0133,ABUW_0133,147654,-0.0318854676,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0134,ABUW_0134,148157,0.0057892410000000005,Function unknown,#708090,
ABUW_0135,ABUW_0135,148721,0.0035506319,Function unknown,#708090,
ABUW_0136,dsbD,149517,0.006048921400000001,Energy production and conversion,#90ee90,
ABUW_0137,ABUW_0137,151323,0.0079823028,Signal transduction mechanisms,#00ff00,
ABUW_0138,est,152692,0.018581848300000002,Lipid transport and metabolism,#40e0d0,
ABUW_0139,ABUW_0139,153753,0.0070868036,Function unknown,#708090,
ABUW_0140,ABUW_0140,154228,0.0010158464,Inorganic ion transport and metabolism,#0000ff,
ABUW_0141,xth,155034,-0.0033871846000000003,"Replication, recombination and repair",#ff00ff,
ABUW_0142,pyrE,155897,0.0037792191,Nucleotide transport and metabolism,#00bfbf,
ABUW_0143,ABUW_0143,156598,0.0051377864,Inorganic ion transport and metabolism,#0000ff,
ABUW_0144,ABUW_0144,159016,0.0073342678000000005,Function unknown,#708090,
ABUW_0145,gshB,159390,0.0059350004,Coenzyme transport and metabolism,#008000,
ABUW_0146,murG,160572,0.0056646962,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0147,murC,161681,0.0072683088000000005,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0148,ddlB,163167,0.0085059831,Nucleotide transport and metabolism,#00bfbf,
ABUW_0149,ftsQ,164096,0.0054537033,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0150,ftsA,165011,-0.0021247242,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0151,ftsZ,166438,-0.0110823063,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0152,lpxC,167724,-0.0009081238,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0153,ABUW_0153,168724,-0.012461089100000001,Function unknown,#708090,
ABUW_0154,ABUW_0154,169272,0.020244472200000002,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0155,aceE,170215,0.0024621799,Energy production and conversion,#90ee90,
ABUW_0156,aceF,172935,0.0037121775000000003,Energy production and conversion,#90ee90,
ABUW_0157,ABUW_0157,175063,-0.0072727289,No COG annotation,#87cefa,
ABUW_0158,ABUW_0158,175584,-0.0004363144,Function unknown,#708090,
ABUW_0159,ABUW_0159,176219,-0.0013329070000000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0160,ABUW_0160,178603,-0.011772960800000001,Energy production and conversion,#90ee90,
ABUW_0161,ABUW_0161,179492,-0.0152407368,Function unknown,#708090,
ABUW_0162,guaB,179993,0.015184922000000002,Nucleotide transport and metabolism,#00bfbf,
ABUW_0163,glmM,181609,-0.0213448449,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0164,pdxH,182957,-0.0211724831,Coenzyme transport and metabolism,#008000,
ABUW_0165,recJ,183614,0.005245115900000001,"Replication, recombination and repair",#ff00ff,
ABUW_0166,ABUW_0166,185359,-0.0165285049,Function unknown,#708090,
ABUW_0167,prfB,186682,0.0007856989,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0168,ABUW_0168,187713,0.0107241009,No COG annotation,#87cefa,
ABUW_0169,ABUW_0169,187814,0.0059912953,Transcription,#f4a460,
ABUW_0170,xenB,188145,-0.0008768372000000001,Energy production and conversion,#90ee90,
ABUW_0171,kdtA,189372,0.0034722601,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0172,ABUW_0172,190661,-0.0035796443,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0173,ABUW_0173,191348,-0.0010300425,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0174,ABUW_0174,192441,-0.0108197258,Function unknown,#708090,
ABUW_0175,acsA,193311,-0.0073701505,Lipid transport and metabolism,#40e0d0,
ABUW_0176,ABUW_0176,195307,0.0015782084000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0177,ABUW_0177,195955,0.0165453768,Transcription,#f4a460,
ABUW_0178,ABUW_0178,196462,0.0075781547,Energy production and conversion,#90ee90,
ABUW_0179,msuE,197620,-0.0085250699,Function unknown,#708090,
ABUW_0180,ABUW_0180,198734,0.0150208396,Transcription,#f4a460,
ABUW_0181,ABUW_0181,199427,0.009462077900000001,No COG annotation,#87cefa,
ABUW_0182,ABUW_0182,200589,-0.0012033112,Signal transduction mechanisms,#00ff00,
ABUW_0183,ABUW_0183,204270,-0.0064947115,Function unknown,#708090,
ABUW_0184,ABUW_0184,204604,-0.0082012758,Function unknown,#708090,
ABUW_0185,ABUW_0185,206489,-0.010412894,Function unknown,#708090,
ABUW_0186,ABUW_0186,207347,-0.0007145625,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0187,ABUW_0187,209373,0.0095538798,Function unknown,#708090,
ABUW_0188,ABUW_0188,211247,-0.00021545330000000002,Signal transduction mechanisms,#00ff00,
ABUW_0189,uvrA,212987,-0.021443207000000002,"Replication, recombination and repair",#ff00ff,
ABUW_0190,ABUW_0190,216118,0.0052169154,Transcription,#f4a460,
ABUW_0191,ABUW_0191,216724,-0.0072609285,Energy production and conversion,#90ee90,
ABUW_0192,ABUW_0192,217766,0.0187986445,Function unknown,#708090,
ABUW_0193,ABUW_0193,218172,0.0102957581,Function unknown,#708090,
ABUW_0194,ABUW_0194,218563,0.0014689328,Transcription,#f4a460,
ABUW_0195,ABUW_0195,219500,0.012449363000000001,Function unknown,#708090,
ABUW_0196,ABUW_0196,220732,0.0060902171,Amino acid transport and metabolism,#ff0000,
ABUW_0197,ssb,222145,-0.0062802365,"Replication, recombination and repair",#ff00ff,
ABUW_0198,ABUW_0198,222767,-0.0346528501,Function unknown,#708090,
ABUW_0199,ABUW_0199,223087,-0.0113180324,Amino acid transport and metabolism,#ff0000,
ABUW_0200,ABUW_0200,223851,-0.0170816567,Transcription,#f4a460,
ABUW_0201,gabP,224705,-0.0218221392,Amino acid transport and metabolism,#ff0000,
ABUW_0202,ABUW_0202,226208,-0.003938951400000001,Transcription,#f4a460,
ABUW_0203,gabT,227864,-0.0214996855,Amino acid transport and metabolism,#ff0000,
ABUW_0204,gabD1,229153,-0.0308132092,Energy production and conversion,#90ee90,
ABUW_0205,ABUW_0205,230706,0.0059120615,Transcription,#f4a460,
ABUW_0206,ABUW_0206,231701,0.0085356584,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0207,ABUW_0207,232604,0.0047639999,Function unknown,#708090,
ABUW_0208,ABUW_0208,233877,-0.017582766200000002,Function unknown,#708090,
ABUW_0209,ABUW_0209,235219,0.0040908589,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0210,ABUW_0210,236055,-0.006270097400000001,Function unknown,#708090,
ABUW_0211,ABUW_0211,236481,0.018538719800000002,No COG annotation,#87cefa,
ABUW_0213,ABUW_0213,237320,0.0128323897,Amino acid transport and metabolism,#ff0000,
ABUW_0214,ABUW_0214,238703,-0.0165180631,Transcription,#f4a460,
ABUW_0215,ABUW_0215,239620,0.0014176062000000001,Amino acid transport and metabolism,#ff0000,
ABUW_0216,ABUW_0216,240736,0.0329313407,No COG annotation,#87cefa,
ABUW_0217,ABUW_0217,241504,0.0074892732,No COG annotation,#87cefa,
ABUW_0218,ABUW_0218,241942,0.0008745749,Energy production and conversion,#90ee90,
ABUW_0219,ABUW_0219,243055,0.0059905117,Transcription,#f4a460,
ABUW_0220,ABUW_0220,244486,-0.0011767024,No COG annotation,#87cefa,
ABUW_0222,ABUW_0222,244914,0.013242710500000001,Transcription,#f4a460,
ABUW_0223,ABUW_0223,245520,0.0081981429,Function unknown,#708090,
ABUW_0224,ABUW_0224,246048,-0.0062735059,Transcription,#f4a460,
ABUW_0225,ABUW_0225,246467,-0.0052948089000000005,No COG annotation,#87cefa,
ABUW_0226,ABUW_0226,247154,0.0005914116,No COG annotation,#87cefa,
ABUW_0227,ABUW_0227,247400,0.022640709800000002,Transcription,#f4a460,
ABUW_0228,ABUW_0228,247853,0.012831314000000002,Function unknown,#708090,
ABUW_0229,ABUW_0229,248441,0.0057356606,Transcription,#f4a460,
ABUW_0230,ABUW_0230,249413,0.0039191981,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0232,trkD,250338,-0.0026030856,Inorganic ion transport and metabolism,#0000ff,
ABUW_0233,ABUW_0233,252271,0.0088716968,No COG annotation,#87cefa,
ABUW_0234,ABUW_0234,252970,0.0089723632,Nucleotide transport and metabolism,#00bfbf,
ABUW_0235,ABUW_0235,254146,0.0161221519,Amino acid transport and metabolism,#ff0000,
ABUW_0236,ABUW_0236,254791,-0.0043288094000000004,No COG annotation,#87cefa,
ABUW_0237,aqpZ,255242,0.0099828195,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0238,ABUW_0238,256064,-0.0034421786,Transcription,#f4a460,
ABUW_0239,ABUW_0239,257178,0.0104042969,No COG annotation,#87cefa,
ABUW_0240,hisF,257858,0.010622217000000002,Amino acid transport and metabolism,#ff0000,
ABUW_0241,ABUW_0241,258729,-0.00020493170000000002,Nucleotide transport and metabolism,#00bfbf,
ABUW_0242,ABUW_0242,259692,0.0049158131,Transcription,#f4a460,
ABUW_0243,ABUW_0243,260358,-0.0030780447,Function unknown,#708090,
ABUW_0244,ABUW_0244,260787,-0.0034332101,Amino acid transport and metabolism,#ff0000,
ABUW_0245,ABUW_0245,261788,0.0122390682,Transcription,#f4a460,
ABUW_0246,hisA,262407,0.019150875300000002,Amino acid transport and metabolism,#ff0000,
ABUW_0247,ABUW_0247,263233,-0.0100863994,"Replication, recombination and repair",#ff00ff,
ABUW_0248,ABUW_0248,263961,0.0020420892,Function unknown,#708090,
ABUW_0249,hisH,264663,-0.0104695794,Amino acid transport and metabolism,#ff0000,
ABUW_0250,hisB,265280,-0.009123380300000001,Amino acid transport and metabolism,#ff0000,
ABUW_0251,ABUW_0251,265976,-0.0138525893,Transcription,#f4a460,
ABUW_0254,ABUW_0254,266914,-0.007998841500000001,Transcription,#f4a460,
ABUW_0255,ABUW_0255,267476,-0.0112163682,Energy production and conversion,#90ee90,
ABUW_0256,envZ,269182,-0.0155616031,Signal transduction mechanisms,#00ff00,
ABUW_0257,ompR,270657,-0.0133325493,Transcription,#f4a460,
ABUW_0258,ABUW_0258,272077,-0.0143014338,Transcription,#f4a460,
ABUW_0259,ABUW_0259,274715,0.0045082536000000005,Inorganic ion transport and metabolism,#0000ff,
ABUW_0260,acr1,276984,0.0084510561,Function unknown,#708090,
ABUW_0261,metY,278148,-0.002037459,Amino acid transport and metabolism,#ff0000,
ABUW_0262,ABUW_0262,279723,-0.0114782275,Function unknown,#708090,
ABUW_0263,ABUW_0263,281563,0.011278142500000001,No COG annotation,#87cefa,
ABUW_0264,ABUW_0264,282256,-0.0049657262,No COG annotation,#87cefa,
ABUW_0265,ABUW_0265,283097,-0.0031574248,No COG annotation,#87cefa,
ABUW_0266,czcC,283655,-0.0130088249,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0267,czcB,284968,0.0134289573,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0268,czcA,286175,0.0015214764,Inorganic ion transport and metabolism,#0000ff,
ABUW_0269,czcD,289466,-0.0087159813,Inorganic ion transport and metabolism,#0000ff,
ABUW_0270,ABUW_0270,290441,0.0081100305,No COG annotation,#87cefa,
ABUW_0271,ABUW_0271,291053,0.0069416625,No COG annotation,#87cefa,
ABUW_0274,ABUW_0274,292407,0.0043156622000000006,Amino acid transport and metabolism,#ff0000,
ABUW_0275,ABUW_0275,293410,-0.0068859394,Amino acid transport and metabolism,#ff0000,
ABUW_0278,gltX,295193,0.015624360200000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0279,ABUW_0279,296818,0.0024392183,No COG annotation,#87cefa,
ABUW_0280,sbp,297514,0.003867568,Inorganic ion transport and metabolism,#0000ff,
ABUW_0281,mraW,298738,-0.004906623000000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0282,ftsL,299661,-0.0048768538,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0283,ftsI,300005,0.0037348191,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0284,murE,301841,0.0052537986,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0285,murF,303349,0.0052801347,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0286,mraY,304750,0.006702501400000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0287,ABUW_0287,305929,0.0140103658,No COG annotation,#87cefa,
ABUW_0288,rrm,306264,-0.0012918929,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0289,ABUW_0289,307106,0.0116358764,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0290,ABUW_0290,309823,-0.0015353886000000001,Cell motility,#da70d6,
ABUW_0291,comN,310881,-0.0185612206,Cell motility,#da70d6,
ABUW_0292,comO,311519,-0.0063667739,Cell motility,#da70d6,
ABUW_0293,comL,312270,-0.0072899593,Cell motility,#da70d6,
ABUW_0294,comQ,312860,0.0068653116,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_0295,aroK,315037,0.0023129337,Nucleotide transport and metabolism,#00bfbf,
ABUW_0296,aroB,315635,-0.0044669154,Amino acid transport and metabolism,#ff0000,
ABUW_0297,ABUW_0297,316733,-0.0184560715,No COG annotation,#87cefa,
ABUW_0298,gltB,318069,-0.004183211300000001,Amino acid transport and metabolism,#ff0000,
ABUW_0299,gltD,322614,-0.0140271153,Amino acid transport and metabolism,#ff0000,
ABUW_0300,ABUW_0300,324211,0.0061900282,Function unknown,#708090,
ABUW_0301,ABUW_0301,325229,0.0177283814,Function unknown,#708090,
ABUW_0302,ABUW_0302,325841,-0.0001270605,Function unknown,#708090,
ABUW_0303,ABUW_0303,326917,0.007240903900000001,Function unknown,#708090,
ABUW_0304,ABUW_0304,327823,0.0241993811,Cell motility,#da70d6,
ABUW_0305,ABUW_0305,328541,0.010954231200000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0306,bfr1,330212,0.0057074207,Inorganic ion transport and metabolism,#0000ff,
ABUW_0307,ABUW_0307,330921,0.0086375212,Inorganic ion transport and metabolism,#0000ff,
ABUW_0308,ABUW_0308,331325,0.0009164333,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0309,ABUW_0309,331829,0.0056562351,Transcription,#f4a460,
ABUW_0310,rpoZ,334143,0.0034300811000000002,Transcription,#f4a460,
ABUW_0311,gmk,334494,0.0019200155000000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0312,ispH,335246,-0.0139146276,Lipid transport and metabolism,#40e0d0,
ABUW_0313,fimT,336366,0.0020344468,Cell motility,#da70d6,
ABUW_0314,pilV,336839,-0.006838352000000001,Cell motility,#da70d6,
ABUW_0315,pilW,337394,-0.0170731135,Cell motility,#da70d6,
ABUW_0316,pilX,338392,0.0067478773,No COG annotation,#87cefa,
ABUW_0317,pilY,339222,0.0014842486,Cell motility,#da70d6,
ABUW_0318,comE,343087,-0.0032867485,Cell motility,#da70d6,
ABUW_0319,comF,343566,-0.0053220701,Cell motility,#da70d6,
ABUW_0320,rpsP,344138,0.0236745238,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0321,rimM,344409,-0.0078342889,"Translation, ribosomal structure and biogenesis",#000000,
