,name,x,y,cog,color,link
b0092,ddlB,7.794354864733824,-0.00399171022168,Cell wall/membrane/envelope biogenesis,#0000ff,
b0093,ftsQ,7.61270110859481,-0.00484917760316,Cell wall/membrane/envelope biogenesis,#0000ff,
b0094,ftsA,7.478807378703035,-0.000751089141141,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0095,ftsZ,9.608015387175406,-0.00399323857596,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0096,lpxC,9.981358169226784,-0.00524780116347,Cell wall/membrane/envelope biogenesis,#0000ff,
b0097,secM,8.427576125836609,0.00371486961763,Transcription,#90ee90,
b0098,secA,8.448474455390556,-0.00533659410751,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0099,mutT,4.4126042734459645,-0.0148399927818,"Replication, recombination and repair",#008000,
b0101,yacG,4.60275063405986,-0.00040775824171699997,Function unknown,#ffc0cb,
b0102,zapD,7.300824908340065,0.000858620322529,Function unknown,#ffc0cb,
b0103,coaE,6.7839174061211,-0.0077221712653900015,Coenzyme transport and metabolism,#da70d6,
b0104,guaC,9.419238479402775,0.00235950782025,Nucleotide transport and metabolism,#40e0d0,
b0106,hofC,2.790125025860455,0.004958905699560001,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0107,hofB,3.37793634059778,-0.0129570031566,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0109,nadC,7.546159978888616,-0.00523497957585,Coenzyme transport and metabolism,#da70d6,
b0110,ampD,5.57891115699741,-0.0025036836828,Cell wall/membrane/envelope biogenesis,#0000ff,
b0111,ampE,5.375057094969755,-0.00598410112308,Defense mechanisms,#ff00ff,
b0112,aroP,9.89473032863766,0.00103368521121,Amino acid transport and metabolism,#ff0000,
b0113,pdhR,8.220346748658969,-0.0143717936543,Transcription,#90ee90,
b0114,aceE,10.706395298773451,-0.00058741266194,Energy production and conversion,#87cefa,
b0115,aceF,10.221677802057801,0.00035689148773,Energy production and conversion,#87cefa,
b0116,lpd,11.342445560305201,0.00229904883452,Energy production and conversion,#87cefa,
b0117,yacH,2.4585778295942697,-0.00151169354475,Function unknown,#ffc0cb,
b0118,acnB,11.370056128839352,-0.0036475302665,Energy production and conversion,#87cefa,
b0119,yacL,6.75736942164456,-0.00435475752424,Function unknown,#ffc0cb,
b0120,speD,9.307099608648599,-0.00491905498997,Amino acid transport and metabolism,#ff0000,
b0121,speE,9.129283706396599,-0.008543366861260001,Amino acid transport and metabolism,#ff0000,
b0122,yacC,7.085685874946179,-0.0118666114521,Function unknown,#ffc0cb,
b0123,cueO,8.243338439813165,-0.016386171878,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0124,gcd,7.974150992550829,-0.0007951864669610003,Carbohydrate transport and metabolism,#bfbf00,
b0125,hpt,8.199276295436924,-0.00645480952149,Nucleotide transport and metabolism,#40e0d0,
b0126,can,10.85968874042955,-0.00177829710689,Inorganic ion transport and metabolism,#d3d3d3,
b0127,yadG,6.859279333052925,-0.00718433030134,Defense mechanisms,#ff00ff,
b0128,yadH,5.898002298623615,0.000307816432051,Defense mechanisms,#ff00ff,
b0129,yadI,3.2259493679115248,-0.011633300231399999,Carbohydrate transport and metabolism,#bfbf00,
b0130,yadE,4.26304838439702,-0.0135778247963,Carbohydrate transport and metabolism,#bfbf00,
b0131,panD,9.093086505823944,-0.0058250640236700004,Coenzyme transport and metabolism,#da70d6,
b0132,yadD,2.938709685192595,-0.0067257658646200005,Function unknown,#ffc0cb,
b0133,panC,8.66649626164358,0.0070935407183799985,Coenzyme transport and metabolism,#da70d6,
b0134,panB,8.647634486547185,0.0028433527874499997,Coenzyme transport and metabolism,#da70d6,
b0135,yadC,2.31372227857403,-0.00885800444039,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0137,yadL,1.959945695690135,0.00686184333637,Function unknown,#ffc0cb,
b0139,htrE,1.774925470398435,0.016820611603700002,Cell wall/membrane/envelope biogenesis,#0000ff,
b0142,folK,6.673970405762775,-0.00520960100124,Coenzyme transport and metabolism,#da70d6,
b0143,pcnB,9.212573896461265,-0.00864933125046,"Translation, ribosomal structure and biogenesis",#708090,
b0144,gluQ,5.6377763228462,0.00042675803645699997,"Translation, ribosomal structure and biogenesis",#708090,
b0145,dksA,9.45943265367869,-0.005217732149890001,Signal transduction mechanisms,#00bfbf,
b0146,sfsA,6.12585065581694,-0.016948981878,Function unknown,#ffc0cb,
b0147,ligT,5.54455029440326,-0.008142755994240001,"Translation, ribosomal structure and biogenesis",#708090,
b0148,hrpB,5.47997509262788,-0.00880709087007,"Replication, recombination and repair",#008000,
b0149,mrcB,6.6217352354024,-0.00812138811233,Cell wall/membrane/envelope biogenesis,#0000ff,
b0150,fhuA,9.01879169855102,0.0016861184462300001,Inorganic ion transport and metabolism,#d3d3d3,
b0151,fhuC,6.351232552575095,0.00843363014649,Inorganic ion transport and metabolism,#d3d3d3,
b0152,fhuD,6.309820795278595,-0.00159936498242,Inorganic ion transport and metabolism,#d3d3d3,
b0153,fhuB,5.14454778765106,0.0005945584798270001,Inorganic ion transport and metabolism,#d3d3d3,
b0154,hemL,8.249243358174695,-0.0011555503078399998,Coenzyme transport and metabolism,#da70d6,
b0155,clcA,5.29141044477488,0.007247016352239999,Inorganic ion transport and metabolism,#d3d3d3,
b0156,erpA,8.002563559727811,0.0024693139537,Function unknown,#ffc0cb,
b0157,yadS,4.2717917905721645,-0.0053693471644,Function unknown,#ffc0cb,
b0158,btuF,5.218980684791925,-0.0015283395093699998,Inorganic ion transport and metabolism,#d3d3d3,
b0159,mtn,9.207459489422,-0.003688608943210001,Nucleotide transport and metabolism,#40e0d0,
b0160,dgt,5.8196807555104355,7.94850075478e-05,Nucleotide transport and metabolism,#40e0d0,
b0161,degP,7.962914805437295,0.0247203913703,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0162,cdaR,3.465107068228315,-0.00601987172166,Transcription,#90ee90,
b0163,yaeH,8.018453457536019,0.00208569886201,Function unknown,#ffc0cb,
b0164,yaeI,3.9201307961299996,-0.00876372489813,Function unknown,#ffc0cb,
b0166,dapD,10.57606948706125,-0.0140014527422,Amino acid transport and metabolism,#ff0000,
b0167,glnD,6.90661338228769,-0.00732189009586,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0168,map,9.36628591106419,0.0040153546894,"Translation, ribosomal structure and biogenesis",#708090,
b0169,rpsB,12.57422763021425,-0.00163512001177,"Translation, ribosomal structure and biogenesis",#708090,
b0170,tsf,11.141961964239801,-0.0048705503603399996,"Translation, ribosomal structure and biogenesis",#708090,
b0171,pyrH,8.764310232374964,-0.0032756943116199998,Nucleotide transport and metabolism,#40e0d0,
b0172,frr,10.353449800703599,-0.00024205594361700002,"Translation, ribosomal structure and biogenesis",#708090,
b0173,dxr,5.418577454917435,-0.010457779960600001,Lipid transport and metabolism,#8b4513,
b0174,ispU,7.6317653015454505,-0.0046805698325,Lipid transport and metabolism,#8b4513,
b0175,cdsA,7.30984097740603,-0.003933150296260001,Lipid transport and metabolism,#8b4513,
b0176,rseP,8.37003331010718,-0.00575482116996,Cell wall/membrane/envelope biogenesis,#0000ff,
b0177,bamA,9.445284055614245,-0.0009275447395710001,Cell wall/membrane/envelope biogenesis,#0000ff,
b0178,skp,9.611025339684591,-0.0065338834847500004,Cell wall/membrane/envelope biogenesis,#0000ff,
b0179,lpxD,9.989790247188886,0.000130757672218,Cell wall/membrane/envelope biogenesis,#0000ff,
b0180,fabZ,8.707975370747153,0.00184290417157,Lipid transport and metabolism,#8b4513,
b0181,lpxA,9.043263809325055,-0.00828659180774,Cell wall/membrane/envelope biogenesis,#0000ff,
b0182,lpxB,7.942627131489001,-0.0125981900366,Cell wall/membrane/envelope biogenesis,#0000ff,
b0183,rnhB,6.817017031005831,-0.00887116175139,"Replication, recombination and repair",#008000,
b0184,dnaE,7.0854959591981395,-0.011959389543999999,"Replication, recombination and repair",#008000,
b0185,accA,9.48983197918633,-0.000313903763759,Lipid transport and metabolism,#8b4513,
b0186,ldcC,5.9500429487742705,-0.00339019244043,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,5.67519653928856,-0.0228182107141,Amino acid transport and metabolism,#ff0000,
b0188,tilS,6.227681891965865,-0.005055274514520001,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0189,rof,5.837742409104865,-0.00461439998936,Transcription,#90ee90,
b0190,yaeQ,5.640636432104681,-0.00636663349851,Function unknown,#ffc0cb,
b0191,arfB,4.9668885328051395,-0.019307150823900002,"Translation, ribosomal structure and biogenesis",#708090,
b0192,nlpE,6.09444794232294,-0.005468089771210001,Cell wall/membrane/envelope biogenesis,#0000ff,
b0193,yaeF,2.309237710890395,-0.000524203050095,Function unknown,#ffc0cb,
b0194,proS,9.560479690439909,0.000558089309952,"Translation, ribosomal structure and biogenesis",#708090,
b0195,tsaA,6.616991299378061,0.00415189159916,Function unknown,#ffc0cb,
b0196,rcsF,7.790430193111501,-0.0022981962703000004,Cell wall/membrane/envelope biogenesis,#0000ff,
b0197,metQ,10.8049889150507,0.00801326649435,Inorganic ion transport and metabolism,#d3d3d3,
b0198,metI,7.46555647260332,0.009037170108040001,Inorganic ion transport and metabolism,#d3d3d3,
b0199,metN,8.77413119736382,-0.00033395448667600003,Inorganic ion transport and metabolism,#d3d3d3,
b0200,gmhB,7.059921214593415,-0.0008188117379230001,Amino acid transport and metabolism,#ff0000,
b0207,dkgB,5.8917158109067245,0.0149759779496,Function unknown,#ffc0cb,
b0208,yafC,5.54218960726115,-0.010235715251,Transcription,#90ee90,
b0209,yafD,7.725378295099825,-0.00332942988551,Function unknown,#ffc0cb,
b0210,yafE,4.415931423676705,-0.00324163666568,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0211,mltD,9.277298270619657,-0.014872018984299996,Cell wall/membrane/envelope biogenesis,#0000ff,
b0212,gloB,6.301380190106576,-0.00894766571709,Function unknown,#ffc0cb,
b0213,yafS,6.059073183482715,-0.00331611725802,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0214,rnhA,6.571001898338955,-5.30910601726e-06,"Replication, recombination and repair",#008000,
b0215,dnaQ,7.377655181239905,-0.0108526633287,"Replication, recombination and repair",#008000,
b0217,yafT,2.926343627071035,0.019711319508599997,Function unknown,#ffc0cb,
b0219,yafV,5.3430230459759,-0.00185739341604,Function unknown,#ffc0cb,
b0220,ivy,8.42726939239866,-0.00450462766288,Function unknown,#ffc0cb,
b0221,fadE,6.145679744881785,-0.0120586196579,Lipid transport and metabolism,#8b4513,
b0222,gmhA,8.286112282464986,-0.006281193900369999,Carbohydrate transport and metabolism,#bfbf00,
b0223,yafJ,7.041490662637875,-0.00554401684182,Function unknown,#ffc0cb,
b0224,yafK,8.241154607032026,0.0172901660128,Function unknown,#ffc0cb,
b0225,yafQ,5.3419277775162755,0.000451111798386,Function unknown,#ffc0cb,
b0226,dinJ,6.0273966087453354,0.00421184245386,"Replication, recombination and repair",#008000,
b0227,yafL,3.46744043442922,0.00190755306235,Cell wall/membrane/envelope biogenesis,#0000ff,
b0228,rayT,4.48091816799975,0.0239686011688,"Replication, recombination and repair",#008000,
b0229,lfhA,1.3152004633399401,-0.000873378599666,No COG Annotation,#00ff00,
b0230,lafU,1.161599686368528,0.00366753165034,No COG Annotation,#00ff00,
b0231,dinB,5.040932020616155,-0.00453405978861,"Replication, recombination and repair",#008000,
b0232,yafN,3.633796191505385,-0.00778663029596,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0233,yafO,3.595254315511765,-0.026120756174400003,"Translation, ribosomal structure and biogenesis",#708090,
b0234,yafP,3.0045150346385547,0.006645871979949999,Transcription,#90ee90,
b0237,pepD,8.9817910842136,-0.00297565371155,Amino acid transport and metabolism,#ff0000,
b0238,gpt,7.63153261540839,0.00500101724541,Nucleotide transport and metabolism,#40e0d0,
b0239,frsA,6.830986640578514,-0.00436230117968,Function unknown,#ffc0cb,
b0240_2,crl_2,8.57107962805575,0.000868902676161,Transcription,#90ee90,
b0241,phoE,2.22625630240171,0.0264150071338,Cell wall/membrane/envelope biogenesis,#0000ff,
b0242,proB,8.248059320824215,-0.009890819312440001,Amino acid transport and metabolism,#ff0000,
b0243,proA,8.389490010525556,-0.00754017661826,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,5.14996966470877,0.00394922294176,Function unknown,#ffc0cb,
b0251,yafY,1.71843588588075,-0.0211861765505,Transcription,#90ee90,
b0252,yafZ,1.5853946402416148,0.00459818459487,Function unknown,#ffc0cb,
b0253,ykfA,3.9547444921938197,0.0037022712822900004,Function unknown,#ffc0cb,
b0254,perR,3.1668383708008303,-0.0051528092695699995,Transcription,#90ee90,
b0258,ykfC,4.6594512190883055,-0.006026655787479999,No COG Annotation,#00ff00,
b0259,insH1,7.94542599774532,0.00451736860207,"Replication, recombination and repair",#008000,
b0260,mmuP,5.5655513022488705,0.00231146450157,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,5.730438371082295,-0.011370303606700001,Amino acid transport and metabolism,#ff0000,
b0262,afuC,2.336062597515185,-0.020109844683599998,Amino acid transport and metabolism,#ff0000,
b0264,insB1,2.2492212181703097,-0.00459161565146,"Replication, recombination and repair",#008000,
b0265,insA,3.4445336875641797,0.019475579274500002,"Replication, recombination and repair",#008000,
b0266,yagB,4.30507970525265,0.00627645614985,No COG Annotation,#00ff00,
b0267,yagA,1.233971643991075,-0.026061953350800002,"Replication, recombination and repair",#008000,
b0268,yagE,2.7106065056355098,-0.041456429176300005,Amino acid transport and metabolism,#ff0000,
b0269,yagF,3.1412113434571802,-0.0373175887741,Amino acid transport and metabolism,#ff0000,
b0270,yagG,2.59603992473159,0.010521439535499999,Carbohydrate transport and metabolism,#bfbf00,
b0271,yagH,3.4770025846321753,0.0013049799403399998,Carbohydrate transport and metabolism,#bfbf00,
b0272,yagI,7.090834477077594,-0.007391463719079999,Transcription,#90ee90,
b0273,argF,9.50945730074431,-0.00153486662477,Amino acid transport and metabolism,#ff0000,
b0274,insB1,2.95997247947707,0.007887756898159999,"Replication, recombination and repair",#008000,
b0275,insA,3.56348035674005,0.00524637360067,"Replication, recombination and repair",#008000,
b0276,yagJ,2.9519281545347553,0.00286062355493,No COG Annotation,#00ff00,
b0277,yagK,4.302875694977001,0.0139546825902,Function unknown,#ffc0cb,
b0278,yagL,3.22465223646234,0.005471575053229999,"Replication, recombination and repair",#008000,
b0280,yagN,8.430962013582285,0.00448874266836,Function unknown,#ffc0cb,
b0281,intF,6.765129134363166,6.50013279016e-05,"Replication, recombination and repair",#008000,
b0283,paoD,3.4217305987052247,0.0016076753295999999,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0284,paoC,3.6847513222487702,-0.025938832011199998,Energy production and conversion,#87cefa,
b0285,paoB,2.68349203750528,-0.013778733692700001,Energy production and conversion,#87cefa,
b0286,paoA,3.0012290424312997,-0.00683955103505,Energy production and conversion,#87cefa,
b0287,yagU,8.898433397123341,0.0788040532015,Function unknown,#ffc0cb,https://ecocyc.org/gene?orgid=ECOLI&id=G6158
b0288,ykgJ,3.27582116676769,0.00913421693298,Function unknown,#ffc0cb,
b0289,ecpE,4.0375031213387444,-0.00854185241232,Function unknown,#ffc0cb,
b0290,ecpD,3.6380384369387,0.0012835517064900001,Function unknown,#ffc0cb,
b0291,ecpC,2.4246738960691703,0.00426255822881,Function unknown,#ffc0cb,
b0292,ecpB,2.2860703817398047,0.0031286353601500004,Function unknown,#ffc0cb,
b0293,ecpA,4.462288954318796,0.06269397161809999,Function unknown,#ffc0cb,https://ecocyc.org/gene?orgid=ECOLI&id=G6164
b0294,ecpR,1.1125499007080029,0.0324571511424,Transcription,#90ee90,
b0295,ykgL,2.6711422957291653,0.0110392177458,No COG Annotation,#00ff00,
b0296,ykgM,2.0025689081760447,0.0189301285035,"Translation, ribosomal structure and biogenesis",#708090,
b0300,ykgA,3.562649217100815,0.0339967473472,No COG Annotation,#00ff00,
b0304,rclA,3.96032282135823,0.019754862989599997,Energy production and conversion,#87cefa,
b0305,rclR,2.7913796482618,0.0194946831616,Transcription,#90ee90,
b0306,ykgE,3.0216670533018504,0.00658257778076,Energy production and conversion,#87cefa,
b0307,ykgF,4.1936410363102805,0.0097964310364,Energy production and conversion,#87cefa,
b0308,ykgG,3.7832927105005902,-0.006366121906310001,Function unknown,#ffc0cb,
b0311,betA,5.41662088039036,-0.029599696762700002,Amino acid transport and metabolism,#ff0000,
b0312,betB,6.363206452545695,-0.0355678668735,Energy production and conversion,#87cefa,
b0313,betI,6.4523766712338295,-0.0225199570756,Transcription,#90ee90,
b0314,betT,5.899887272091425,-0.0117401870512,Inorganic ion transport and metabolism,#d3d3d3,
b0315,yahA,3.93498615986025,0.0682454916449,Signal transduction mechanisms,#00bfbf,https://ecocyc.org/gene?orgid=ECOLI&id=EG11236
b0316,yahB,4.311632280387455,0.0203856820307,Transcription,#90ee90,
b0318,yahD,2.74563862334722,0.019160426175099998,Function unknown,#ffc0cb,
b0320,yahF,1.5616051463854452,-0.00629739049902,Energy production and conversion,#87cefa,
b0321,yahG,1.253887546432165,-0.010066831440799999,Function unknown,#ffc0cb,
b0323,yahI,0.7886472450027375,0.012335671648799998,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,5.58558596547279,-0.011315445152,Nucleotide transport and metabolism,#40e0d0,
b0325,yahK,7.86271604794706,-0.007732812909319998,Energy production and conversion,#87cefa,
b0328,yahN,3.02497731365773,0.0441125353952,Amino acid transport and metabolism,#ff0000,
b0329,yahO,8.04779287034305,0.0803539698554,Function unknown,#ffc0cb,https://ecocyc.org/gene?orgid=ECOLI&id=G6194
b0330,prpR,3.7361101010283404,0.0100496579253,Transcription,#90ee90,
b0331,prpB,1.32444037301347,0.0141180989112,Carbohydrate transport and metabolism,#bfbf00,
b0333,prpC,1.3109551040956249,0.005232271149840001,Energy production and conversion,#87cefa,
b0334,prpD,0.9659480846838915,-0.00301638798227,Function unknown,#ffc0cb,
b0335,prpE,1.800187457846045,-0.014858307026,Lipid transport and metabolism,#8b4513,
b0336,codB,8.125114086631271,-0.012819360527899998,Nucleotide transport and metabolism,#40e0d0,
b0337,codA,9.612114826747383,-0.0142675865423,Nucleotide transport and metabolism,#40e0d0,
b0338,cynR,4.74759861212938,-0.00512981021687,Transcription,#90ee90,
b0339,cynT,2.1786135317171746,0.0008641628155850001,Inorganic ion transport and metabolism,#d3d3d3,
b0340,cynS,2.73348644569774,-0.00109181628487,Inorganic ion transport and metabolism,#d3d3d3,
b0341,cynX,3.076281590393045,-0.0250298852374,Carbohydrate transport and metabolism,#bfbf00,
b0342,lacA,3.10300623826803,0.019990968969900002,Function unknown,#ffc0cb,
b0343,lacY,1.0686001429695553,0.006755371981669999,Carbohydrate transport and metabolism,#bfbf00,
b0344,lacZ,2.19470142961666,-0.028691907992,Carbohydrate transport and metabolism,#bfbf00,
b0345,lacI,5.953304948318295,-0.00972942831256,Transcription,#90ee90,
b0346,mhpR,6.503838660222689,-0.00185679599674,Transcription,#90ee90,
b0347,mhpA,2.6854103605326802,0.0013454355419600002,Energy production and conversion,#87cefa,
b0348,mhpB,2.614350901100445,0.0373567421933,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0349,mhpC,1.7846201144998202,-0.010145487528799998,Function unknown,#ffc0cb,
b0350,mhpD,2.5188325249754495,-0.00423831637369,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0351,mhpF,2.09445039498576,-0.00361535671499,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0352,mhpE,2.4195286834956597,-0.020029417690999998,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,2.36542516288529,-0.00999271819748,No COG Annotation,#00ff00,
b0354,yaiL,6.2007327036543645,-0.00636751054168,Function unknown,#ffc0cb,
b0355,frmB,5.18128873688605,-0.0145618257583,Function unknown,#ffc0cb,
b0356,frmA,7.3294153021948905,-0.0101181173603,Energy production and conversion,#87cefa,
b0357,frmR,5.2270543761741255,-0.0194795834922,Function unknown,#ffc0cb,
b0358,yaiO,3.5557557035295053,0.0333625315166,No COG Annotation,#00ff00,
b0363,yaiP,2.5823557151636,-6.5189759826e-06,Cell wall/membrane/envelope biogenesis,#0000ff,
b0365,tauA,1.9430640258059,0.0053745019617,Inorganic ion transport and metabolism,#d3d3d3,
