,name,x,y,cog,color,link
PA0080,PA0080,97754,0.0096180384,Function unknown,#0000ff,
PA0081,fha1,98263,0.0046663478,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,-0.0074445989,Function unknown,#0000ff,
PA0083,PA0083,101247,0.0091097695,Function unknown,#0000ff,
PA0084,PA0084,101778,0.0068411158,Function unknown,#0000ff,
PA0085,hcp1,103350,0.0067107428,Function unknown,#0000ff,
PA0086,PA0086,104006,0.0042410074,Function unknown,#0000ff,
PA0087,PA0087,104853,0.0181765893,Function unknown,#0000ff,
PA0088,PA0088,105359,0.0102448437,Function unknown,#0000ff,
PA0089,PA0089,107182,0.0056945658,Function unknown,#0000ff,
PA0090,clpV1,108221,0.0022504797,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,0.0061546207,Function unknown,#0000ff,
PA0092,PA0092,113022,-0.0008127324000000001,No COG annotation,#00bfbf,
PA0093,PA0093,113303,-0.0010021679,Function unknown,#0000ff,
PA0094,PA0094,114611,-0.0013539045000000001,Function unknown,#0000ff,
PA0095,PA0095,115299,0.0059758579,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,0.0043453913,No COG annotation,#00bfbf,
PA0097,PA0097,117931,-0.0064638659,Function unknown,#0000ff,
PA0098,PA0098,119127,-0.007612049500000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,-0.00017153360000000001,Transcription,#000000,
PA0100,PA0100,121346,0.0001895241,Function unknown,#0000ff,
PA0101,PA0101,122248,-0.001633169,Energy production and conversion,#708090,
PA0102,PA0102,123871,0.0003186989,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,0.0043049791,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,-0.0016438645,No COG annotation,#00bfbf,
PA0105,coxB,127378,-0.0012384769,Energy production and conversion,#708090,
PA0106,coxA,128512,0.0035745932,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.0098623635,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,0.0038460965,Energy production and conversion,#708090,
PA0109,PA0109,131583,0.0095063807,Function unknown,#0000ff,
PA0110,PA0110,131808,-0.0108047804,Function unknown,#0000ff,
PA0111,PA0111,132577,0.0056400275,Function unknown,#0000ff,
PA0112,PA0112,133220,-0.006490913500000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,0.0031800366,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,0.0062602591,Function unknown,#0000ff,
PA0115,PA0115,135934,0.0077688119,Function unknown,#0000ff,
PA0116,PA0116,136518,0.0049077372,Transcription,#000000,
PA0117,PA0117,137248,0.0059720913,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,-0.0069204581000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,-0.0053919791,Energy production and conversion,#708090,
PA0120,PA0120,140216,-0.0083836549,Transcription,#000000,
PA0121,PA0121,141003,0.0121780606,Transcription,#000000,
PA0122,PA0122,141917,0.0008506625,Function unknown,#0000ff,
PA0123,PA0123,142359,0.0080784763,Transcription,#000000,
PA0124,PA0124,143567,0.0161664328,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.0046207177000000006,Transcription,#000000,
PA0126,PA0126,144248,-0.0001629896,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.0085171489,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.0005171334,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,-0.0048379235,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,-0.005463141800000001,Energy production and conversion,#708090,
PA0131,PA0131,149138,-0.0059117886000000005,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.0067440771,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,-0.0058357216000000005,Transcription,#000000,
PA0134,PA0134,151936,-0.0037891614000000002,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.0204202167,No COG annotation,#00bfbf,
PA0136,PA0136,154417,0.0168995306,Function unknown,#0000ff,
PA0137,PA0137,155988,0.0051402144,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,-0.0035674191,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,0.0012437588,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,0.0029770361,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,-0.0077073714,Function unknown,#0000ff,
PA0142,PA0142,161906,0.0045316836,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,-0.0040440476000000005,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,-0.0018745859,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,0.0068885396,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,0.0076260516,Function unknown,#0000ff,
PA0147,PA0147,167146,-0.0046503938,Energy production and conversion,#708090,
PA0148,PA0148,168213,-0.0018405376000000002,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,-0.0129566114,Transcription,#000000,
PA0150,PA0150,169903,-0.0031146316000000003,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,-0.0037175008,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.008608891300000001,Transcription,#000000,
PA0153,pcaH,174773,0.0103699398,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,-0.0071545229,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.0037242427000000002,Transcription,#000000,
PA0156,PA0156,177307,-0.00035059100000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,0.0062384725,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.007804355000000001,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,0.0016332527,Transcription,#000000,
PA0160,PA0160,183822,-0.0056864549,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.0034266199,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,0.0014498475000000002,Transcription,#000000,
PA0164,PA0164,186832,0.0043223613,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,-0.0158820208,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,-0.0100108995,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,0.0016065556000000002,Transcription,#000000,
PA0168,PA0168,192368,0.00042847290000000004,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.0029444516,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,0.0008780108,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.0034767982,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.009574758400000001,Transcription,#000000,
PA0173,PA0173,197011,-0.014809345600000001,Cell motility,#da70d6,
PA0174,PA0174,198080,-0.0061174502,Cell motility,#da70d6,
PA0175,PA0175,198688,0.0017753611,Cell motility,#da70d6,
PA0176,aer2,199600,0.0017064927,Cell motility,#da70d6,
PA0177,PA0177,201675,0.007325332,Cell motility,#da70d6,
PA0178,PA0178,202147,0.0040562206,Cell motility,#da70d6,
PA0179,PA0179,204094,0.0126249818,Transcription,#000000,
PA0180,cttP,204657,-0.005496699900000001,Cell motility,#da70d6,
PA0181,PA0181,206022,-0.009774095,Transcription,#000000,
PA0182,PA0182,207071,-0.0040204578,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.0075826324,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,0.0016045264000000001,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,-0.015480071000000001,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,-0.012120283800000001,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.0066704637,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,-0.0115582355,Function unknown,#0000ff,
PA0189,PA0189,215550,0.0014749394000000001,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.0087370104,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.0053805254,Transcription,#000000,
PA0192,PA0192,219172,0.0006876204,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-0.014283312900000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.0070357155,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,-0.0057413039,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,-0.0114171315,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.0111073228,Energy production and conversion,#708090,
PA0197,tonB2,227382,0.0062425276000000005,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,-0.0100714772,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,0.0210859659,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,0.0160412154,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.021939269,Function unknown,#0000ff,
PA0202,PA0202,230543,-0.0170709666,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,-0.0256553679,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.0141980609,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,-0.015676807600000002,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,-0.0152200875,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,-0.006795228,Transcription,#000000,
PA0208,mdcA,237232,0.014502402400000001,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,-0.0011816313000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,0.0083008299,Energy production and conversion,#708090,
PA0211,mdcD,240071,0.0031949322000000002,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,-0.0005903512,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,0.0014758363,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,-0.0031362687,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,0.014376299,Function unknown,#0000ff,
PA0216,PA0216,243841,0.0057740846,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.0040592282,Transcription,#000000,
PA0218,PA0218,245948,-0.0158183592,Transcription,#000000,
PA0219,PA0219,247219,0.0035637358,Energy production and conversion,#708090,
PA0220,PA0220,248767,0.0033709304,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,-0.011511995300000001,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.0047984207,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.0074278288,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.0019433240000000002,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.003205738,Transcription,#000000,
PA0226,PA0226,255481,-0.0050743777,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.0050214708,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.0054996853,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,0.0013782007,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,0.0021911459,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.0110591122,Function unknown,#0000ff,
PA0232,pcaC,261981,-0.0051621632,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.0002528227,Transcription,#000000,
PA0234,PA0234,263689,-0.0033527415,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.0064664934,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,0.0011727722,Transcription,#000000,
PA0237,PA0237,267638,0.007359983400000001,Function unknown,#0000ff,
PA0238,PA0238,268704,-0.0130587946,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.0037234760000000003,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,-0.0058632133000000005,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.0012199876,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,0.0011413369,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.0015876829,Transcription,#000000,
PA0244,PA0244,276480,0.0033034064,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.0143830912,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,-0.0011647157,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.0043553845,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.0053403785,Transcription,#000000,
PA0249,PA0249,281799,-0.0047146598,Transcription,#000000,
PA0250,PA0250,282323,-0.003663485,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,-0.0139910598,Function unknown,#0000ff,
PA0252,PA0252,283818,-0.007466661,No COG annotation,#00bfbf,
PA0253,PA0253,284197,0.0150579298,Transcription,#000000,
PA0254,PA0254,284714,-0.0043891801,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.0060931312,Function unknown,#0000ff,
PA0256,PA0256,287188,0.0030910415000000003,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.009963056100000001,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,-0.0025938171,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,0.0023488757,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.0033755821000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,0.0009717365,No COG annotation,#00bfbf,
PA0262,PA0262,293802,0.0011190804,Function unknown,#0000ff,
PA0263,hcpC,297043,-0.0042410358,Function unknown,#0000ff,
PA0265,gabD,299522,-0.0033832891000000003,Energy production and conversion,#708090,
PA0266,PA0266,301218,-0.002636878,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,0.013357684500000001,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,0.0014344342000000001,Transcription,#000000,
PA0269,PA0269,305725,0.0044329731,Function unknown,#0000ff,
PA0270,PA0270,306174,0.0009561420000000001,Function unknown,#0000ff,
PA0271,PA0271,306615,-0.0036264441,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.0041077173,Transcription,#000000,
PA0273,PA0273,307878,0.0007177933,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,-0.004284426,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.007989431600000001,Transcription,#000000,
PA0276,PA0276,310896,-0.017242324700000002,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.0040108088000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,0.0053484893,Function unknown,#0000ff,
PA0279,ydfF,313227,0.007059941300000001,Transcription,#000000,
PA0280,cysA,313938,-0.0041532021,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,-0.0040146493,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,-0.0079770692,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-0.0079958923,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,0.0084361937,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.0035580661,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.0097542042,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,0.0059942451,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.0157146069,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.011024691100000001,Transcription,#000000,
PA0290,PA0290,325700,0.0002550415,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.0074425426,Function unknown,#0000ff,
PA0292,aguA,328801,-0.0040187432,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.0042419261000000005,Function unknown,#0000ff,
PA0294,aguR,331034,0.0028898165,Transcription,#000000,
PA0295,PA0295,331762,0.0034920436,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,0.0018511557,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,0.0001291316,Function unknown,#0000ff,
PA0298,spuB,335527,0.0029832031000000003,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.0005600359,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,0.0034667352,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.0047136614,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,-0.004128419,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.0068373621,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,-0.0127646819,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.0011892411,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.0031702492,Transcription,#000000,
PA0306a,PA0306a,347832,0.011454954600000001,No COG annotation,#00bfbf,
PA0307,PA0307,348440,-0.0007596705,Energy production and conversion,#708090,
PA0308,PA0308,349050,0.0036175853,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.0108425152,Function unknown,#0000ff,
PA0310,PA0310,350890,-0.003938116,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.009719720500000001,No COG annotation,#00bfbf,
PA0312,PA0312,352430,0.0011922735,Function unknown,#0000ff,
PA0313,PA0313,352927,0.0068377612,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,0.0028950492000000003,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,0.012973848000000001,Function unknown,#0000ff,
PA0316,serA,355248,-0.0036329935000000003,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.0011851167,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.005798096500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.0128379527,Function unknown,#0000ff,
PA0320,PA0320,359982,-0.0160790304,Function unknown,#0000ff,
PA0321,PA0321,360413,0.0049998067000000005,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,-0.0129320448,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.0131543226,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.0017693860000000002,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,0.0017318322,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,-0.026816453,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,0.0015083197,Function unknown,#0000ff,
PA0328,PA0328,368462,0.007495183900000001,Cell motility,#da70d6,
PA0329,PA0329,370706,0.0080612493,Function unknown,#0000ff,
PA0330,rpiA,371162,0.0018793233000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.0025490943,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.013930813200000001,Function unknown,#0000ff,
PA0333,PA0333,374243,0.00031652380000000003,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.014411538500000001,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.003890297,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,0.0081757363,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,0.0009643843,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.0077079979,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.005849916100000001,Function unknown,#0000ff,
PA0340,PA0340,382914,-0.0057522354,Function unknown,#0000ff,
PA0341,lgt,383727,-0.0019961541,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,-0.005952054500000001,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,0.0025821364,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,0.003042964,Function unknown,#0000ff,
PA0345,PA0345,387758,-0.0013099419,Function unknown,#0000ff,
PA0346,PA0346,389334,0.0017219264,No COG annotation,#00bfbf,
PA0347,glpQ,389733,-0.0093098337,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.0003168517,No COG annotation,#00bfbf,
PA0349,PA0349,392185,0.0099499871,No COG annotation,#00bfbf,
PA0350,folA,393308,-0.0053160146,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,-0.0056029122,Function unknown,#0000ff,
PA0352,PA0352,394442,-0.0061402099000000005,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,-0.0038236181,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,0.0023365755,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,-0.0033760396,Function unknown,#0000ff,
PA0356,PA0356,400248,-0.0009236346,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.0032107105,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,0.0013258044,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,0.0126536285,Function unknown,#0000ff,
PA0360,PA0360,403295,-0.0048949282,Function unknown,#0000ff,
