,name,x,y,cog,color,link
b0051,rsmA,51609,-0.0012286108,"Translation, ribosomal structure and biogenesis",#daa520,
b0052,pdxA,52427,0.0053226679,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0034130116000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0054,lptD,54755,0.0002908789,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0182089001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0058,rluA,59687,-0.0046698616,"Translation, ribosomal structure and biogenesis",#daa520,
b0059,rapA,60358,0.002313714,Transcription,#000000,
b0060,polB,63429,-0.0017694209000000002,"Replication, recombination and repair",#1e90ff,
b0061,araD,65855,-0.0421925789,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.037767852000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.049961480600000004,Nucleotide transport and metabolism,#87ceeb,
b0064,araC,70387,-0.0042487056,Transcription,#000000,
b0065,yabI,71351,-0.0150020519,Function unknown,#708090,
b0066,thiQ,72229,-0.0064856197,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0165657491,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0181872457,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0041489569,Transcription,#000000,
b0070,setA,77621,-0.0155753243,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0044071732,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0099591678,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.008926008400000001,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0140729062,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0188530098,Transcription,#000000,
b0077,ilvI,85630,0.0051200886,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.00018091640000000001,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0083514211,Transcription,#000000,
b0081,mraZ,89634,-0.0095498528,Transcription,#000000,
b0082,rsmH,90094,-0.0070340515,"Translation, ribosomal structure and biogenesis",#daa520,
b0083,ftsL,91032,-0.011054755000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.009175183200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0060847452,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.006933645400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0025655363000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0014780903000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0005628477,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0040987819,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0021776691,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0054987499000000006,Nucleotide transport and metabolism,#87ceeb,
b0093,ftsQ,103155,-0.0036378025,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.001593973,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-1.9884300000000002e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.010022915,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0001487242,Function unknown,#708090,
b0098,secA,108279,0.0120027528,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,2.17901e-05,"Replication, recombination and repair",#1e90ff,
b0101,yacG,111649,0.0004715629,Function unknown,#708090,
b0102,zapD,111856,-0.0058150953,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0148003327,Nucleotide transport and metabolism,#87ceeb,
b0104,guaC,113444,-0.0077224438,Nucleotide transport and metabolism,#87ceeb,
b0106,hofC,114522,-0.0121712413,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0106643955,Cell motility,#da70d6,
b0109,nadC,117752,-0.002959732,Nucleotide transport and metabolism,#87ceeb,
b0110,ampD,118733,-0.0013512817,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.009766755,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0014801767,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0076354738000000005,Transcription,#000000,
b0114,aceE,123017,-0.0033729174,Nucleotide transport and metabolism,#87ceeb,
b0115,aceF,125695,-0.0096270579,Nucleotide transport and metabolism,#87ceeb,
b0116,lpd,127912,-0.0039764725,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,0.0131982865,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0532896686,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0103097198,Function unknown,#708090,
b0120,speD,134788,0.0133808584,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,0.0047038525,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0072419931,Function unknown,#708090,
b0123,cueO,137083,0.034926647000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,0.0206548395,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0067491965000000004,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,-0.0030265745,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0013704042,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.007409850700000001,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0073363967,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0088582321,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0072917578000000005,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0030903999,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,-0.0073538341000000005,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0020426280000000003,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0054647832,Cell motility,#da70d6,
b0137,yadL,151626,-0.006768761000000001,Cell motility,#da70d6,
b0139,htrE,152829,0.0035400109,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,0.0003878488,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0027909928000000002,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,0.011548401600000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,0.0014088431000000002,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,0.0073593275,Transcription,#000000,
b0147,thpR,161501,-0.0027968692,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,-0.0083054044,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,-0.0097385406,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0424670137,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.027605366000000003,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0231106159,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0187143418,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0007577858,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0258125084,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0407281043,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0080974658,Function unknown,#708090,
b0158,btuF,177662,-0.00424086,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0037273251,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,0.0004395553,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,0.0179578585,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,-0.019025862,Transcription,#000000,
b0163,yaeH,183709,-0.0014179891,Function unknown,#708090,
b0164,yaeI,184257,-0.0062893638,Function unknown,#708090,
b0166,dapD,185123,0.0016072896,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0020809097,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,-0.0125466729,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0035206609,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,0.0029166642000000003,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,-0.0058783689,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,-0.017513305700000002,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,-0.0038341985,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0102497266,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0105643742,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0030292192,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.000267508,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0095282875,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0035923952,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0159392303,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0065610537000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0061831395,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0034625145,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,0.0048726965,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,0.012572314900000001,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0012440268000000001,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0068007402000000005,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0079170673,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.0001159727,Transcription,#000000,
b0190,yaeQ,214291,0.0001312952,Function unknown,#708090,
b0191,arfB,214833,-0.0067801388,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,0.0008236727,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.030168825000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0026526484,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,-0.0104266311,Function unknown,#708090,
b0196,rcsF,219591,-0.0059583898,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.009396596,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0054805821,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0102146306,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.011266019700000001,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,-0.0132953071,Function unknown,#708090,
b0208,yafC,229967,0.0072674616000000004,Transcription,#000000,
b0209,yafD,231122,-0.0057730118,Function unknown,#708090,
b0210,yafE,231926,-0.0096093689,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,-0.0040966723000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0038231218000000003,Function unknown,#708090,
b0213,yafS,234816,-0.0013847741,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,-0.006462342,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,-0.0058971156,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,-0.0190999367,No COG annotation,#00bfbf,
b0219,yafV,239419,-0.009574912000000001,Function unknown,#708090,
b0220,ivy,240343,-0.0012754973,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,-0.0059635824,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0109540421,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0023875679,Function unknown,#708090,
b0224,yafK,245065,-0.011155750800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.007865603300000001,Function unknown,#708090,
b0226,dinJ,246242,0.0060420378,Transcription,#000000,
b0227,yafL,246712,0.0045783123,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0066397577,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,0.0020368305,Cell motility,#da70d6,
b0230,lafU,250072,0.0001154173,Cell motility,#da70d6,
b0231,dinB,250898,-0.0022563112,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,0.0067850951,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.009376446600000001,Function unknown,#708090,
b0234,yafP,252709,-0.0040784093,Transcription,#000000,
b0237,pepD,254259,0.0006987153,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0067735338,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,-2.9252900000000002e-05,Function unknown,#708090,
b0240_2,crl_2,258675,-0.013430453,Transcription,#000000,
b0241,phoE,259045,0.0024979814,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0028166197,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,0.0089540334,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,0.008199961300000001,No COG annotation,#00bfbf,
b0251,yafY,266110,-0.016300749700000002,Transcription,#000000,
b0252,yafZ,267184,-0.0083506091,Function unknown,#708090,
b0253,ykfA,268097,-0.0113498903,Function unknown,#708090,
b0254,perR,269289,-0.0032782414,Transcription,#000000,
b0258,ykfC,272847,-0.0037244096000000003,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,-9.49839e-05,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,-0.0024937663000000002,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0001608298,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0062725393,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,-0.0204681026,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,0.0122003345,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,-0.0082072388,Function unknown,#708090,
b0267,yagA,280829,-0.0023797225,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,0.014219778700000001,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0096661173,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0035328745000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.00048043550000000004,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0099740196,Transcription,#000000,
b0273,argF,289301,0.0063044479,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.0005039571,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,0.02208446,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,-0.0005949586,Transcription,#000000,
b0277,yagK,292322,0.0026060756,Function unknown,#708090,
b0278,yagL,293220,0.020912001200000002,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,0.0052232179,No COG annotation,#00bfbf,
b0281,intF,295696,-0.008380851,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,0.013444355000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,0.019938697800000002,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,0.0289994842,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,0.0483635457,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,-0.0013561086,Function unknown,#708090,
b0288,ykgJ,303853,0.04244087,Function unknown,#708090,
b0289,ecpE,304495,0.0052197069,Cell motility,#da70d6,
b0290,ecpD,305174,0.014571466600000001,Function unknown,#708090,
b0291,ecpC,306807,0.0052840183,Cell motility,#da70d6,
b0292,ecpB,309358,0.0304380739,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0247800104,Function unknown,#708090,
b0294,ecpR,310746,-0.0034885555,Transcription,#000000,
b0295,ykgL,312112,0.0053341634,No COG annotation,#00bfbf,
b0296,ykgM,312514,0.0005261735000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,-0.0162894614,Transcription,#000000,
b0304,rclA,318676,-0.008808616200000001,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0014014721,Transcription,#000000,
b0306,ykgE,321608,-0.00031195800000000004,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0058408391,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0123903447,Function unknown,#708090,
b0311,betA,325577,0.023493822600000002,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.02062049,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0040414749000000005,Transcription,#000000,
b0314,betT,329463,0.013883265300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0154797614,Transcription,#000000,
b0316,yahB,333501,-0.0037184037,Transcription,#000000,
b0318,yahD,335280,0.0045634855000000005,Function unknown,#708090,
b0320,yahF,336778,-0.0098427723,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0024135046,Energy production and conversion,#90ee90,
b0323,yahI,340165,-0.0043648278,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0086009419,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,-0.0048374399000000005,Function unknown,#708090,
b0328,yahN,345666,-0.004864992,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0183199891,Function unknown,#708090,
b0330,prpR,346857,-0.0279994051,Transcription,#000000,
b0331,prpB,348682,-0.0063223949,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.003771481,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0015783968,Function unknown,#708090,
b0335,prpE,352706,0.0005250228,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0014701369,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,0.0095376967,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,0.0087229547,Transcription,#000000,
b0339,cynT,358799,0.010998527900000001,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0061150943,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0031763659000000003,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0077714585,Function unknown,#708090,
b0343,lacY,361926,0.0042829972,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0091078518,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0030011423,Transcription,#000000,
b0346,mhpR,367587,-0.0186130382,Transcription,#000000,
b0347,mhpA,368611,-0.0069297676,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.012987594600000001,Function unknown,#708090,
b0349,mhpC,371239,-0.023453301500000003,Function unknown,#708090,
b0350,mhpD,372115,-0.0045727408,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,-0.0008953694,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,-0.0002847347,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0089036311,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0048228461,Function unknown,#708090,
b0355,frmB,377535,0.007729036000000001,Function unknown,#708090,
b0356,frmA,378462,0.0103038838,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0091219249,Transcription,#000000,
b0358,yaiO,380069,0.0080125592,No COG annotation,#00bfbf,
b0363,yaiP,382739,-0.00011938380000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0153832837,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0005514273,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0261099332,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.023662340100000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,-0.0029431695,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0009378858,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,0.0129431209,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,0.0040645309,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0008422927,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0043817427,Function unknown,#708090,
b0379,yaiY,399025,-0.0044084478000000005,Function unknown,#708090,
b0380,yaiZ,399593,-0.0142176522,Function unknown,#708090,
b0381,ddlA,399829,0.0039068992,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,-0.019293766400000002,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,0.009839015500000001,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,0.0042691893,Function unknown,#708090,
b0385,dgcC,403703,-0.016822926000000002,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,0.042043980200000004,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,-0.0122579977,Function unknown,#708090,
b0388,aroL,406405,-0.012658147000000002,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,-0.0117643548,Function unknown,#708090,
b0390,aroM,407428,-0.01865385,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,0.0170397021,Function unknown,#708090,
b0392,ykiA,408609,0.0017631664,Function unknown,#708090,
b0393,rdgC,409108,-0.0047193508,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,0.009478480400000001,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,-0.006931815500000001,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,0.0049002023,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,-0.0015127830000000002,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,-0.0032914843,Transcription,#000000,
b0400,phoR,417889,-0.00045396,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,-0.0083970146,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,0.0028703500000000002,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,0.0095370503,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,-0.013801782200000001,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,0.0094217016,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,0.0084410925,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,0.0011222670000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,0.007198936,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,0.007326921300000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,-0.0026278189,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,0.0180293944,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,0.0106450854,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,-0.0095047158,Transcription,#000000,
b0414,ribD,433455,-0.0064203865,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,-0.012174507400000001,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,-0.0049930457000000004,Transcription,#000000,
b0417,thiL,435634,-0.0017017424000000001,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,-0.0041869965,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,-0.0042061182,Energy production and conversion,#90ee90,
b0420,dxs,438315,0.0301014021,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,0.0064506316,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,0.0033422989,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,0.0091751625,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,-0.00046001150000000003,Function unknown,#708090,
b0425,panE,443604,4.46819e-05,Coenzyme transport and metabolism,#008000,
b0426,yajQ,444683,-0.0238908435,Function unknown,#708090,
