,name,x,y,cog,color,link
b0099,mutT,111044,0.0198711435,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.001409061,Function unknown,#708090,
b0102,zapD,111856,0.0029016115000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0015309517,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0079319751,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0150596874,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0018099575,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0019284551000000002,Cell motility,#da70d6,
b0109,nadC,117752,0.006447996300000001,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0029122809,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0018212276000000001,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0061966124,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0343475351,Transcription,#f4a460,
b0114,aceE,123017,0.0010668768,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0039063857,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0025875660000000003,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.006808518,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0024599571,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.006225543300000001,Function unknown,#708090,
b0120,speD,134788,-0.0049395878,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0020266874000000002,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0013578472,Function unknown,#708090,
b0123,cueO,137083,0.0063133399,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0024128599,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0013745651000000002,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0097442771,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0025387345,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0027488002,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0049414921,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0049198746000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0067105768000000005,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0056267725,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0022332056,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0036323837,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0049078185,Cell motility,#da70d6,
b0136,yadK,151003,0.0129940856,Cell motility,#da70d6,
b0137,yadL,151626,0.0165753247,Cell motility,#da70d6,
b0138,yadM,152243,-0.0042566999999999995,Cell motility,#da70d6,
b0139,htrE,152829,-7.290520000000001e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.007900193100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0199832786,Cell motility,#da70d6,
b0142,folK,157253,0.0021893959,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0001918888,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0024231820000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0021308118,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.00023968170000000002,Transcription,#f4a460,
b0147,thpR,161501,0.002122377,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0028197263,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.00011208580000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0036091540000000003,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0083820395,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0117102465,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0127639443,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0007018732000000001,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0021907106,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0003043825,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0025881702,Function unknown,#708090,
b0158,btuF,177662,0.0018657745000000001,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0005800446,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0016725514000000001,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0003809002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0035481578,Transcription,#f4a460,
b0163,yaeH,183709,0.0064291189,Function unknown,#708090,
b0164,yaeI,184257,0.011250900500000001,Function unknown,#708090,
b0166,dapD,185123,0.0042200958,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0046897415000000005,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0011129337,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0005464928,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0013640295,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0013028007,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0001904175,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.005541088400000001,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0015193749,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0019183595,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0017511838,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0012094159,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0042630764,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0019832876,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0050782103,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0010108517000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0014155112,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0046623774,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0035874931000000002,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0029431629,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0017467922000000001,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0035311969,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0042919198,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0018562264,Transcription,#f4a460,
b4406,yaeP,213925,0.0112105312,Function unknown,#708090,
b0190,yaeQ,214291,-0.0047995458,Function unknown,#708090,
b0191,arfB,214833,-0.008544435900000001,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0007791464,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0042030725,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0016097682,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0005726096000000001,Function unknown,#708090,
b0196,rcsF,219591,0.0016755746,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0034758919,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0038098301,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0094847232,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0038358567,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,8.539800000000001e-05,Function unknown,#708090,
b0208,yafC,229967,-0.004522002000000001,Transcription,#f4a460,
b0209,yafD,231122,0.0004830888,Function unknown,#708090,
b0210,yafE,231926,0.0041233984000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0007444561,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0073749484,Function unknown,#708090,
b0213,yafS,234816,0.0053892540000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0028847251,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0008798995,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0024906047000000002,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0004427906,Function unknown,#708090,
b4503,yafF,239190,0.0134723318,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0045151950000000005,Function unknown,#708090,
b0220,ivy,240343,-0.0046843323,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0046235009,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,9.6082e-06,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0009843621,Function unknown,#708090,
b0224,yafK,245065,0.0007935614000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0028134857,Function unknown,#708090,
b0226,dinJ,246242,-0.0123327664,Transcription,#f4a460,
b0227,yafL,246712,0.0041190408,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0045346477,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0019008489,Cell motility,#da70d6,
b0230,lafU,250072,-0.0019288738,Cell motility,#da70d6,
b0231,dinB,250898,-0.0039026899000000003,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0008936725,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.005995971,Function unknown,#708090,
b0234,yafP,252709,-0.0051294428,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0020310676,Function unknown,#708090,
b0236,prfH,253702,-0.0034410782000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0027528449000000003,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0011244737,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0024326676,Function unknown,#708090,
b4710,insB9,257923,0.013238887500000001,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0020510645,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0085027638,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0005264486,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.001294837,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0035959159,Function unknown,#708090,
b0246,yafW,263690,-0.0108883163,Function unknown,#708090,
b4504,ykfH,264026,-0.0109684811,Function unknown,#708090,
b0247,ykfG,264256,-0.0089284997,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0034987268,Function unknown,#708090,
b0249,ykfF,265304,0.010663135800000001,Function unknown,#708090,
b0250,ykfB,265620,-0.0066643272,No COG annotation,#87cefa,
b0251,yafY,266110,0.0041018195,Transcription,#f4a460,
b0252,yafZ,267184,-0.0017214720000000001,Function unknown,#708090,
b0253,ykfA,268097,0.002934289,Function unknown,#708090,
b0254,perR,269289,-0.0057818235,Transcription,#f4a460,
b4587,insN,270278,-0.0020549211,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0019095016,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0037268938,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0012554588000000002,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0045205248,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0030535489,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0012661186,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.00042336740000000004,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0099084929,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.009822530500000001,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.010236077100000001,Function unknown,#708090,
b0267,yagA,280829,-0.0104951478,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0052538435,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0059165757,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0020279758000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0068515467,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0054238482,Transcription,#f4a460,
b0273,argF,289301,0.0053822784,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0017661799,Function unknown,#708090,
b0274,insB-3,290649,-0.0075614950000000005,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0023445401,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0027711707,Transcription,#f4a460,
b0277,yagK,292322,0.0032865879,Function unknown,#708090,
b0278,yagL,293220,0.0124550671,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0064914702,No COG annotation,#87cefa,
b0280,yagN,295139,0.0030649508,No COG annotation,#87cefa,
b0281,intF,295696,-0.0055662953,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.014759922200000001,Transcription,#f4a460,
b0283,paoD,297770,-0.0008299763000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.010715481,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0118973911,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0073078582000000005,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0047162056,Function unknown,#708090,
b0288,ykgJ,303853,-0.0040296412000000005,Function unknown,#708090,
b0289,ecpE,304495,-0.0009201270000000001,Cell motility,#da70d6,
b0290,ecpD,305174,0.0020300779000000002,Function unknown,#708090,
b0291,ecpC,306807,-0.0057180327,Cell motility,#da70d6,
b0292,ecpB,309358,0.0088000966,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0015945504,Function unknown,#708090,
b0294,ecpR,310746,0.0119705998,Transcription,#f4a460,
b0295,ykgL,312112,-0.011089995,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0013299448,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0071555623,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.004786913,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0044530156000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.001186468,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0082118111,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.010597766000000002,Transcription,#f4a460,
b0301,rclC,317726,0.002613377,Function unknown,#708090,
b0304,rclA,318676,-0.0033531742,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0060497233000000004,Transcription,#f4a460,
b0306,ykgE,321608,-0.0079234795,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0030288696,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0030495351,Function unknown,#708090,
b0310,ykgH,324696,-0.017508556300000002,No COG annotation,#87cefa,
b0311,betA,325577,-0.0111611435,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.009869759300000001,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0071184599000000005,Transcription,#f4a460,
b0314,betT,329463,-0.0047143859000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0149316098,Transcription,#f4a460,
b0316,yahB,333501,0.0001773966,Transcription,#f4a460,
b0317,yahC,334525,0.0034984271,Function unknown,#708090,
b0318,yahD,335280,-0.017401265500000002,Function unknown,#708090,
b0319,yahE,335925,-0.013922285000000001,Function unknown,#708090,
b0320,yahF,336778,-3.8489300000000004e-05,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0043315681000000005,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.019220185900000002,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0073583457,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0014348618,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0015358065,Function unknown,#708090,
b0326,yahL,344176,-0.0013122866,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0072912118,No COG annotation,#87cefa,
b0328,yahN,345666,0.0013756795,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0031123237,Function unknown,#708090,
b0330,prpR,346857,-0.0046371844,Transcription,#f4a460,
b0331,prpB,348682,-0.0010347864000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0019501976,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.00049353,Function unknown,#708090,
b0335,prpE,352706,-0.0110931038,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0071715144000000005,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0014621683000000001,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0009596365,Transcription,#f4a460,
b0339,cynT,358799,-0.0011427354000000001,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0031122619,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0011188419,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0005532390000000001,Function unknown,#708090,
b0343,lacY,361926,0.0032430879000000003,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0058041884,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0041405078,Transcription,#f4a460,
b0346,mhpR,367587,-0.0050347824,Transcription,#f4a460,
b0347,mhpA,368611,-0.008545334600000001,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0011857272,Function unknown,#708090,
b0349,mhpC,371239,-0.0038733176,Function unknown,#708090,
b0350,mhpD,372115,0.0008190155,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0022789508,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.004833867,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0008327465,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0030161384,Function unknown,#708090,
b0355,frmB,377535,0.0017306012,Function unknown,#708090,
b0356,frmA,378462,0.007414268700000001,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0016468139,Transcription,#f4a460,
b0358,yaiO,380069,0.0036993215,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.006190662,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0029398612000000003,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0013188992,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0108783666,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0013627628,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0032146254,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0085724774,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0009278075000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0045519467,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0003271165,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0081723082,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0031214936,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0012362766000000001,Transcription,#f4a460,
b0376,ampH,395130,-0.0017670654,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0010732491000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0018224101,Function unknown,#708090,
b0379,yaiY,399025,0.0008453651000000001,Function unknown,#708090,
