,name,x,y,cog,color,link
b0031,dapB,28374,-0.0147121096,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,0.0179704293,Nucleotide transport and metabolism,#87ceeb,
b0033,carB,30817,-0.0152713985,Nucleotide transport and metabolism,#87ceeb,
b0034,caiF,34300,-0.004941378000000001,Transcription,#000000,
b0036,caiD,35377,0.0012070686000000001,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,-0.006758324600000001,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,-0.0106495932,Energy production and conversion,#90ee90,
b0039,caiA,39244,-0.0022456796,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0134863003,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,0.027912850200000002,Energy production and conversion,#90ee90,
b0042,fixB,43188,0.040990088300000005,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.0236735614,Energy production and conversion,#90ee90,
b0045,yaaU,45807,0.014708164400000001,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.0077357387000000005,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.0015778322,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0082700624,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0035606556,Signal transduction mechanisms,#f4a460,
b0050,apaG,51229,-0.0091397635,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.008165678,"Translation, ribosomal structure and biogenesis",#daa520,
b0052,pdxA,52427,-0.005767275200000001,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0021697920000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0054,lptD,54755,-0.0046387384,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0018885260000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0058,rluA,59687,-0.0259824013,"Translation, ribosomal structure and biogenesis",#daa520,
b0059,rapA,60358,-0.0119063759,Transcription,#000000,
b0060,polB,63429,-0.0068784912000000005,"Replication, recombination and repair",#1e90ff,
b0061,araD,65855,-0.0011345376000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0247342573,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0292401239,Nucleotide transport and metabolism,#87ceeb,
b0064,araC,70387,0.0413581538,Transcription,#000000,
b0065,yabI,71351,0.0242243723,Function unknown,#708090,
b0066,thiQ,72229,0.0036566090000000003,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0065752948,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-5.20194e-05,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0049428566,Transcription,#000000,
b0070,setA,77621,-0.0037203039,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0102521229,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.014574942300000001,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0092250273,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0032339,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0031236381000000002,Transcription,#000000,
b0077,ilvI,85630,-0.0064309199,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0092173915,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.054432053300000005,Transcription,#000000,https://ecocyc.org/gene?orgid=ECOLI&id=EG10338
b0081,mraZ,89634,0.0050599051,Transcription,#000000,
b0082,rsmH,90094,-0.0055107645,"Translation, ribosomal structure and biogenesis",#daa520,
b0083,ftsL,91032,-0.0014114361,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.011832512,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0022263154,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0064247739,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0101569603,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0047270513,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0035949743,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0095300447,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0095561064,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0025002885,Nucleotide transport and metabolism,#87ceeb,
b0093,ftsQ,103155,-0.0013823639,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0063145186,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0075210075,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-7.9103e-06,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0002070563,Function unknown,#708090,
b0098,secA,108279,-0.0085303748,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.012647731,"Replication, recombination and repair",#1e90ff,
b0101,yacG,111649,-0.0328789872,Function unknown,#708090,
b0102,zapD,111856,-0.009738181700000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0038232411000000003,Nucleotide transport and metabolism,#87ceeb,
b0104,guaC,113444,0.00034496740000000003,Nucleotide transport and metabolism,#87ceeb,
b0106,hofC,114522,0.0027766045,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0095720797,Cell motility,#da70d6,
b0109,nadC,117752,0.0033839124,Nucleotide transport and metabolism,#87ceeb,
b0110,ampD,118733,0.0008090547,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0156595621,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0147606681,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0244817502,Transcription,#000000,
b0114,aceE,123017,-0.011372804,Nucleotide transport and metabolism,#87ceeb,
b0115,aceF,125695,-0.0019642363,Nucleotide transport and metabolism,#87ceeb,
b0116,lpd,127912,0.0099630544,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,-0.0164407128,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0158330876,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0081992956,Function unknown,#708090,
b0120,speD,134788,-0.006538079400000001,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,-0.012539565400000001,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0015876182000000001,Function unknown,#708090,
b0123,cueO,137083,-0.000104931,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,-0.0064503779,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-9.11385e-05,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,0.0046479674,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,9.373770000000001e-05,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0046650762,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0031027575,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0161743104,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0053359738,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0047920259,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,0.0060329884000000005,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.000680873,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0082202025,Cell motility,#da70d6,
b0137,yadL,151626,0.0231583405,Cell motility,#da70d6,
b0139,htrE,152829,-0.014648702000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,-0.0015430238,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0083018296,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,-0.0012542879,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,0.0150154078,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,-0.0084697822,Transcription,#000000,
b0147,thpR,161501,-0.012477562000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,-0.0035153611000000003,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,-0.00063807,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0033928482,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.014996158300000001,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0100124111,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0166549237,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0006529758,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0027886701,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.010139936300000001,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0028494418,Function unknown,#708090,
b0158,btuF,177662,-0.0030298156,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0060773693000000005,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,0.0027138764,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,0.0099081686,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,0.047735893,Transcription,#000000,
b0163,yaeH,183709,0.0063477526,Function unknown,#708090,
b0164,yaeI,184257,-0.0134473336,Function unknown,#708090,
b0166,dapD,185123,-0.011715237,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0031669472000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,0.0064680256,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.006785257,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,0.0050478431,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,0.0027346778000000003,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,0.0008131235000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,-0.0039573218,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0159617326,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0135715252,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0048059628,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0015932298,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0013800922000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0041443782,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0046228437,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0012487611,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0080033404,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0037640025,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,-2.7375500000000002e-05,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,0.0019253822,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.009567231800000001,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0050981515,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.000221424,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.0010861987,Transcription,#000000,
b0190,yaeQ,214291,-0.0034194606000000002,Function unknown,#708090,
b0191,arfB,214833,-0.0053455605,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,-0.0028819854000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.009699716,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0046692658,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,-0.0059832299,Function unknown,#708090,
b0196,rcsF,219591,-0.0035970743,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0017134462,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0122571213,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0041548272,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0003886295,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,0.0010556864,Function unknown,#708090,
b0208,yafC,229967,-0.0015855744,Transcription,#000000,
b0209,yafD,231122,-0.0054355621,Function unknown,#708090,
b0210,yafE,231926,-0.0021945447,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,0.0170749371,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0020557667,Function unknown,#708090,
b0213,yafS,234816,0.0049276554000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,-0.0049539991,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,-0.0054305398,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,-0.0027958373,No COG annotation,#00bfbf,
b0219,yafV,239419,0.0027665538,Function unknown,#708090,
b0220,ivy,240343,-0.0039392128,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,-0.0044790278,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0099006851,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0052822614,Function unknown,#708090,
b0224,yafK,245065,-0.008085057100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0053720992,Function unknown,#708090,
b0226,dinJ,246242,-0.0199942969,Transcription,#000000,
b0227,yafL,246712,-0.006662896000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.014527376000000002,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,-0.030570981,Cell motility,#da70d6,
b0230,lafU,250072,-0.007447169500000001,Cell motility,#da70d6,
b0231,dinB,250898,-0.0143491851,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,0.0076363684,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0066256509,Function unknown,#708090,
b0234,yafP,252709,-0.008258139900000001,Transcription,#000000,
b0237,pepD,254259,0.0007098394,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0027002123,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,0.0002656673,Function unknown,#708090,
b0240_2,crl_2,258675,-0.0025950462000000002,Transcription,#000000,
b0241,phoE,259045,0.0035708322,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0054064453,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,-0.0009024886,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,0.0089259981,No COG annotation,#00bfbf,
b0251,yafY,266110,0.00018032010000000002,Transcription,#000000,
b0252,yafZ,267184,0.0059844158,Function unknown,#708090,
b0253,ykfA,268097,0.0088969986,Function unknown,#708090,
b0254,perR,269289,-0.0151408826,Transcription,#000000,
b0258,ykfC,272847,-0.0013203318,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,0.0286302152,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,-0.0097254607,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0095486333,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0056310922,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,0.0148688169,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,-0.005921099,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,0.0180879075,Function unknown,#708090,
b0267,yagA,280829,-0.0273596524,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,0.0904430187,Amino acid transport and metabolism,#ff0000,https://ecocyc.org/gene?orgid=ECOLI&id=G6140
b0269,yagF,283201,0.0535730969,Amino acid transport and metabolism,#ff0000,https://ecocyc.org/gene?orgid=ECOLI&id=G6141
b0270,yagG,285395,-0.010738655500000001,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0070416943,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.00532391,Transcription,#000000,
b0273,argF,289301,0.0014617747000000001,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.011322764800000001,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,-0.010162198,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,0.0114684611,Transcription,#000000,
b0277,yagK,292322,-0.0004436143,Function unknown,#708090,
b0278,yagL,293220,0.0104210456,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,0.0120035786,No COG annotation,#00bfbf,
b0281,intF,295696,0.005962234,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,-0.0143647639,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,-0.0119529005,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,-0.0031502715000000002,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,-0.0153866881,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,-0.0020317785,Function unknown,#708090,
b0288,ykgJ,303853,-0.016123320400000002,Function unknown,#708090,
b0289,ecpE,304495,-0.0062700364,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0062380131,Function unknown,#708090,
b0291,ecpC,306807,0.0020374749,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0150993121,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0040618205000000004,Function unknown,#708090,
b0294,ecpR,310746,0.0121304028,Transcription,#000000,
b0295,ykgL,312112,-0.011417453900000001,No COG annotation,#00bfbf,
b0296,ykgM,312514,-0.0228020412,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,-0.0019833662,Transcription,#000000,
b0304,rclA,318676,-0.0023418098,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.013213065100000001,Transcription,#000000,
b0306,ykgE,321608,0.0534729539,Energy production and conversion,#90ee90,https://ecocyc.org/gene?orgid=ECOLI&id=G6176
b0307,ykgF,322338,0.0351968489,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.028189655100000002,Function unknown,#708090,
b0311,betA,325577,-0.0088516323,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0201842945,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.008521030800000001,Transcription,#000000,
b0314,betT,329463,-0.00108626,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0177225706,Transcription,#000000,
b0316,yahB,333501,0.0268070768,Transcription,#000000,
b0318,yahD,335280,0.007602103000000001,Function unknown,#708090,
b0320,yahF,336778,-0.0082775208,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0024719561,Energy production and conversion,#90ee90,
b0323,yahI,340165,-0.028300366400000002,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0041337378000000004,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,0.0057901155,Function unknown,#708090,
b0328,yahN,345666,0.0135068565,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0055766004,Function unknown,#708090,
b0330,prpR,346857,0.0191725536,Transcription,#000000,
b0331,prpB,348682,0.0136696634,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0053703138,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.027840873800000002,Function unknown,#708090,
b0335,prpE,352706,-0.0007689611,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0250117654,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,-0.0047828039,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,0.0016925612,Transcription,#000000,
b0339,cynT,358799,-0.0078968432,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0038145092000000003,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0131634301,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0167299299,Function unknown,#708090,
b0343,lacY,361926,0.0148482642,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0477795437,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0057107148,Transcription,#000000,
b0346,mhpR,367587,-0.0131723289,Transcription,#000000,
b0347,mhpA,368611,-0.0074124761,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.002275586,Function unknown,#708090,
b0349,mhpC,371239,-0.0093276657,Function unknown,#708090,
b0350,mhpD,372115,0.0066589037000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,-0.0050871357,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,-0.0070197087,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0013213656000000001,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0082802668,Function unknown,#708090,
b0355,frmB,377535,0.0027860097,Function unknown,#708090,
b0356,frmA,378462,-0.0031758383,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.017560510300000002,Transcription,#000000,
b0358,yaiO,380069,-0.0112977328,No COG annotation,#00bfbf,
b0363,yaiP,382739,0.0007796269,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0008432878,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.004649877,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0066492247,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0007624913,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,0.0023830595,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0054338714,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,-0.0074434207,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,0.0024745076,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.005089275900000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0067323391,Function unknown,#708090,
b0379,yaiY,399025,-0.0085900757,Function unknown,#708090,
b0380,yaiZ,399593,-0.0258722815,Function unknown,#708090,
b0381,ddlA,399829,0.0009411845,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,0.0234552041,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,0.0090492105,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,-0.0147898249,Function unknown,#708090,
b0385,dgcC,403703,-0.0068863757,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,-0.0026740915,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,-0.0081438812,Function unknown,#708090,
b0388,aroL,406405,-0.017119406,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,-0.0052114515,Function unknown,#708090,
b0390,aroM,407428,0.039464795000000004,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,-0.0081572039,Function unknown,#708090,
b0392,ykiA,408609,0.004598530500000001,Function unknown,#708090,
b0393,rdgC,409108,-0.0059139831,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,-0.0024806161,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,-0.0069666738,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,0.0002061481,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,-0.007546512700000001,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,-0.0032538251,Transcription,#000000,
b0400,phoR,417889,-0.0037558318,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,-0.0101942062,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,-0.0083619891,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,-0.0040073547,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,-0.0067865915,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,-0.0020064203,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,0.0075181437,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,0.011515834800000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,0.0047503029,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,0.0069431844,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,0.015934229,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,0.0510488168,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,-0.0003028225,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,-0.0029455769,Transcription,#000000,
b0414,ribD,433455,-0.0049071358,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,0.0020943118,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,0.007266673600000001,Transcription,#000000,
b0417,thiL,435634,-0.0073274417,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,0.006523759400000001,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,-0.0103835921,Energy production and conversion,#90ee90,
b0420,dxs,438315,0.0127364765,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,0.0113831548,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,0.0020244005,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,0.0048265243,Nucleotide transport and metabolism,#87ceeb,
