,name,x,y,cog,color,link
b0073,leuB,80867,-0.0024387321,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0029663844,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0226704696,Transcription,#f4a460,
b0077,ilvI,85630,0.0016984943000000001,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0049696425,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0012815022,Transcription,#f4a460,
b0081,mraZ,89634,-0.0038026762,Transcription,#f4a460,
b0082,rsmH,90094,0.0012692358000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0006071131,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0031502971000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.00016274680000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0002973591,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0038129016000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0016649357,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0064139842,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0006502713,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0017650344,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-7.45873e-05,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0041775721000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0009148134,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0008827458,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0029734299,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.006489700100000001,Function unknown,#708090,
b0098,secA,108279,0.0026440857000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0064148694,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.001196861,Function unknown,#708090,
b0102,zapD,111856,-0.0009811322,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0015232769000000001,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0007486714,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0016115696,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0029692855,Cell motility,#da70d6,
b0108,ppdD,117109,0.0109004002,Cell motility,#da70d6,
b0109,nadC,117752,-0.0037354103000000003,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0157022115,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.012500167500000001,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0107732939,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0038871542,Transcription,#f4a460,
b0114,aceE,123017,0.0052803256,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0003614843,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0170781471,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.017012106000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0025210423,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0027289809,Function unknown,#708090,
b0120,speD,134788,0.0201947151,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.023034078200000002,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0340713672,Function unknown,#708090,
b0123,cueO,137083,-0.007459673000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.028963121300000002,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0023476056,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0073788055,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0228760626,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0228802689,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0113535476,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.010185219,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0023158082,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0018235073000000001,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0003919624,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0018996924,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0049488481,Cell motility,#da70d6,
b0136,yadK,151003,0.0210438963,Cell motility,#da70d6,
b0137,yadL,151626,-0.012322085600000001,Cell motility,#da70d6,
b0138,yadM,152243,0.0013646129,Cell motility,#da70d6,
b0139,htrE,152829,0.0047914113,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0151836035,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0026957122,Cell motility,#da70d6,
b0142,folK,157253,0.0020840622,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0025193227000000003,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.008714005,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0208235813,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.012195803600000001,Transcription,#f4a460,
b0147,thpR,161501,-0.013779484100000001,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0033455185,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0001733765,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0019784094,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.004726919400000001,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0023225985,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0026528853,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0033166469000000002,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0126705533,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0122522944,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0072453955000000006,Function unknown,#708090,
b0158,btuF,177662,0.0077362046,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0071309904,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0092468312,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0163045365,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0028491654,Transcription,#f4a460,
b0163,yaeH,183709,0.013469602,Function unknown,#708090,
b0164,yaeI,184257,-0.0191310625,Function unknown,#708090,
b0166,dapD,185123,-0.0134692586,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0115938373,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0287039371,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0036779905,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0006356567,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0052437167000000005,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0014050827,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0008697836,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.012310065600000001,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0138247726,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.009335648700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0098694349,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0184479426,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0047303767,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0100523793,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0032852978000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.004068118700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0050990577,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0018292262,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0027218421,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0150242328,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.060325012500000004,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0373035933,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0030134452,Transcription,#f4a460,
b4406,yaeP,213925,0.008064715,Function unknown,#708090,
b0190,yaeQ,214291,0.0025401196,Function unknown,#708090,
b0191,arfB,214833,-0.002029644,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0025586072,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0012124972,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.016260915100000002,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0060273594000000005,Function unknown,#708090,
b0196,rcsF,219591,0.0029534021,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0039416541,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0109194757,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0076818819000000005,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0105033386,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0354963785,Function unknown,#708090,
b0208,yafC,229967,0.0263298975,Transcription,#f4a460,
b0209,yafD,231122,-0.0107733658,Function unknown,#708090,
b0210,yafE,231926,-0.020112355000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0028744412000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0256485033,Function unknown,#708090,
b0213,yafS,234816,0.0129168081,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0296068581,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0183530867,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0085108336,No COG annotation,#87cefa,
b0218,yafU,238746,0.0075885135000000005,Function unknown,#708090,
b4503,yafF,239190,-0.0017941498000000001,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0063658964,Function unknown,#708090,
b0220,ivy,240343,0.0027406349,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0017331394,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0053367389000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0084060373,Function unknown,#708090,
b0224,yafK,245065,0.0283973754,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0047007169000000005,Function unknown,#708090,
b0226,dinJ,246242,0.0138206621,Transcription,#f4a460,
b0227,yafL,246712,0.00278953,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.014145171500000001,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0037072045,Cell motility,#da70d6,
b0230,lafU,250072,-0.0183585744,Cell motility,#da70d6,
b0231,dinB,250898,-0.0024720483000000002,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0214813522,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0170809066,Function unknown,#708090,
b0234,yafP,252709,-0.0081300452,Transcription,#f4a460,
b0235,ykfJ,253467,0.0020248015000000003,Function unknown,#708090,
b0236,prfH,253702,-0.0020714886,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0029126709000000003,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0086480366,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0094128651,Function unknown,#708090,
b4710,insB9,257923,0.0087518851,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0088797248,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0154814961,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.012788562100000001,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.009229414200000001,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0028465831000000002,Function unknown,#708090,
b0246,yafW,263690,-0.006397513400000001,Function unknown,#708090,
b4504,ykfH,264026,-0.0105648151,Function unknown,#708090,
b0247,ykfG,264256,-0.0259440165,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0018895997,Function unknown,#708090,
b0249,ykfF,265304,-0.012244171100000001,Function unknown,#708090,
b0250,ykfB,265620,-0.0011448894,No COG annotation,#87cefa,
b0251,yafY,266110,0.011001906300000001,Transcription,#f4a460,
b0252,yafZ,267184,-0.0059622709,Function unknown,#708090,
b0253,ykfA,268097,-0.0041530535,Function unknown,#708090,
b0254,perR,269289,-0.0081554561,Transcription,#f4a460,
b4587,insN,270278,0.0021085842000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.015763756400000002,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0006332748,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0034494488,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.006206918200000001,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0039391958,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0078394734,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0359751387,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0023605447000000002,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0010933612,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.009251486,Function unknown,#708090,
b0267,yagA,280829,0.0007205869,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0149882459,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.004089868500000001,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0026468953,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0023899888000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0061736827000000005,Transcription,#f4a460,
b0273,argF,289301,0.0032463991,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.029518176900000002,Function unknown,#708090,
b0274,insB-3,290649,0.0042310458,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0195772094,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0134385601,Transcription,#f4a460,
b0277,yagK,292322,0.017697059,Function unknown,#708090,
b0278,yagL,293220,0.0120879019,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.025236999700000002,No COG annotation,#87cefa,
b0280,yagN,295139,0.0025425049,No COG annotation,#87cefa,
b0281,intF,295696,-0.013513242100000001,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0009585835,Transcription,#f4a460,
b0283,paoD,297770,-0.0214799941,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.009156134100000001,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0008610184,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0020397615,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0083385182,Function unknown,#708090,
b0288,ykgJ,303853,-0.0125711406,Function unknown,#708090,
b0289,ecpE,304495,-0.001455668,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0012253459,Function unknown,#708090,
b0291,ecpC,306807,-0.0023679802,Cell motility,#da70d6,
b0292,ecpB,309358,0.0033940469000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0152974344,Function unknown,#708090,
b0294,ecpR,310746,2.17963e-05,Transcription,#f4a460,
b0295,ykgL,312112,-0.0100956009,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0138329763,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0087323316,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.005637756000000001,No COG annotation,#87cefa,
b0297,eaeH,314357,0.018377753400000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0002344957,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0077843623,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.001931605,Transcription,#f4a460,
b0301,rclC,317726,0.0029845484,Function unknown,#708090,
b0304,rclA,318676,-0.0077026816000000005,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0025986312,Transcription,#f4a460,
b0306,ykgE,321608,-0.0022564863,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.013185424000000001,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0015239988,Function unknown,#708090,
b0310,ykgH,324696,-0.0230882421,No COG annotation,#87cefa,
b0311,betA,325577,-0.009688991000000001,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0059496511,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0090305345,Transcription,#f4a460,
b0314,betT,329463,1.79937e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0255973031,Transcription,#f4a460,
b0316,yahB,333501,0.0014265548,Transcription,#f4a460,
b0317,yahC,334525,0.0085997745,Function unknown,#708090,
b0318,yahD,335280,-0.016474181600000002,Function unknown,#708090,
b0319,yahE,335925,0.0046680305,Function unknown,#708090,
b0320,yahF,336778,0.0022279242,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.013312931200000001,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0019659313,No COG annotation,#87cefa,
b0323,yahI,340165,-0.006650213800000001,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0039280143,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0036850044,Function unknown,#708090,
b0326,yahL,344176,0.0064344058,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0143414613,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0053850916,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0193816905,Function unknown,#708090,
b0330,prpR,346857,-0.0113275105,Transcription,#f4a460,
b0331,prpB,348682,-0.0006522807,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0005152695,Energy production and conversion,#90ee90,
b0334,prpD,351215,8.492330000000001e-05,Function unknown,#708090,
b0335,prpE,352706,0.002406795,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0151222291,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0034351443000000003,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0060949210000000005,Transcription,#f4a460,
b0339,cynT,358799,-0.0023162435,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0087870811,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.006973519500000001,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0151213639,Function unknown,#708090,
b0343,lacY,361926,-0.009595716,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0355700363,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0051698962,Transcription,#f4a460,
b0346,mhpR,367587,-0.0051709993000000004,Transcription,#f4a460,
b0347,mhpA,368611,-0.0048515199,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.027515829000000002,Function unknown,#708090,
b0349,mhpC,371239,-0.0015041342000000001,Function unknown,#708090,
b0350,mhpD,372115,0.0011450552000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0031737275,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.008164491900000001,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0079118243,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0108577013,Function unknown,#708090,
b0355,frmB,377535,0.012542008,Function unknown,#708090,
b0356,frmA,378462,0.0014288164,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.011110575400000001,Transcription,#f4a460,
b0358,yaiO,380069,0.0033223335,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0008310738,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.011573599300000001,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0003201174,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0027498267,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0068645344,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0092461107,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0004724231,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0021202918,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0176991404,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0098349257,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.022577820000000002,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.004326206,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0041195804,Transcription,#f4a460,
b0376,ampH,395130,-0.0061614090000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0063253852,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0002099717,Function unknown,#708090,
b0379,yaiY,399025,0.0453295476,Function unknown,#708090,
b0380,yaiZ,399593,-0.014589563000000002,Function unknown,#708090,
