,name,x,y,cog,color,link
SP5448_00260,SP5448_00260,44238,-0.0048769367,Function unknown,#708090,
SP5448_00265,purB,45899,-0.0099407095,Nucleotide transport and metabolism,#87cefa,
SP5448_00270,SP5448_00270,47323,0.0064169704,Transcription,#1e90ff,
SP5448_00280,ruvB,48460,0.0035281080000000003,"Replication, recombination and repair",#87ceeb,
SP5448_00285,ptpA,49596,0.0138544557,Signal transduction mechanisms,#ff00ff,
SP5448_00290,XK27_09805,50056,0.0160807289,Function unknown,#708090,
SP5448_00295,XK27_09800,50454,0.0079355377,Lipid transport and metabolism,#40e0d0,
SP5448_00300,adhE,52538,-0.08503035040000001,Energy production and conversion,#90ee90,
SP5448_00305,adhP,55432,-0.0567057798,Energy production and conversion,#90ee90,
SP5448_00310,norN,56836,-0.0117609055,Defense mechanisms,#d3d3d3,
SP5448_00315,rpsJ,58329,0.0068370555000000005,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00320,rplC,58853,0.0049521533000000005,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00325,rplD,59503,-0.0076466012,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00330,rplW,60126,-0.0077240500000000005,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00335,rplB,60440,-0.0017839958,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00340,rpsS,61412,-0.0083881932,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00345,rplV,61706,-0.007699399500000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00350,rpsC,62063,0.0037560052000000003,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00355,rplP,62720,0.0043657247,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00360,rpmC,63143,0.0074874806000000006,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00365,rpsQ,63375,0.0059494631,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00370,rplN,63660,-0.014652097000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00375,rplX,64107,-0.0077626602,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00380,rplE,64436,0.021350962600000002,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00385,rpsN_1,64994,0.0030475382000000003,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00390,rpsH,65330,0.0099202705,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00395,rplF,65931,0.0099797678,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00400,rplR,66572,-0.00470523,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00405,rpsE,66947,0.0033451957000000003,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00410,rpmD,67456,-0.0035093532000000003,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00415,rplO,67852,0.021904110600000002,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00420,secY,68309,0.0068769586,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00425,adk_1,69763,0.0326557793,Nucleotide transport and metabolism,#87cefa,
SP5448_00430,infA,70519,0.0007546037,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00435,rpmJ,70763,-0.016281976,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00440,rpsM,70897,0.0009197253,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00445,rpsK,71280,0.0092915105,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00450,rpoA,71709,0.0001041371,Transcription,#1e90ff,
SP5448_00455,rplQ,72662,0.0066142943,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00545,idi,80292,0.0231801705,Lipid transport and metabolism,#40e0d0,
SP5448_00555,ispE,81461,-0.0121135704,Nucleotide transport and metabolism,#87cefa,
SP5448_00560,adcR,81798,0.0006035752,Transcription,#1e90ff,
SP5448_00565,adcC,82245,-0.015245521500000001,Inorganic ion transport and metabolism,#0000ff,
SP5448_00570,adcB,82957,-0.026893053400000002,Inorganic ion transport and metabolism,#0000ff,
SP5448_00575,SP5448_00575,83812,-0.0768081131,Function unknown,#708090,
SP5448_00580,tyrS,84246,-0.051531894700000004,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00585,pbp1B,85606,-0.0040770679,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00590,rpoB,88170,-0.0324617538,Transcription,#1e90ff,
SP5448_00595,rpoC,91827,-0.019682057000000003,Transcription,#1e90ff,
SP5448_00600,SP5448_00600,95620,0.0139701841,Function unknown,#708090,
SP5448_00605,comGA,96078,0.0162545141,Function unknown,#708090,
SP5448_00610,cglB,97000,-0.031726274,Function unknown,#708090,
SP5448_00615,comGC,97988,-0.0101986123,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00620,SP5448_00620,98289,-0.0179599472,Function unknown,#708090,
SP5448_00625,SP5448_00625,98674,-0.00026081,Function unknown,#708090,
SP5448_00630,comGF,98951,0.0347947562,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00635,SP5448_00635,99369,-0.0208395711,Function unknown,#708090,
SP5448_00640,ytxK,99793,0.0033755524,"Replication, recombination and repair",#87ceeb,
SP5448_00645,ackA,100805,0.0030443522000000002,Nucleotide transport and metabolism,#87cefa,
SP5448_00650,SP5448_00650,102188,0.0162790652,Function unknown,#708090,
SP5448_00655,proC,102579,0.0018970822,Amino acid transport and metabolism,#ff0000,
SP5448_00660,pepA,103397,0.0008701212,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00670,SP5448_00670,104929,-0.012165128,Function unknown,#708090,
SP5448_00675,ytpP,105210,-0.0046201189,Function unknown,#708090,
SP5448_00680,pheT_1,105545,-0.0037931702000000003,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00685,ssb_2,106323,0.0273086046,"Replication, recombination and repair",#87ceeb,
SP5448_00690,dck,106978,-0.0342432721,Nucleotide transport and metabolism,#87cefa,
SP5448_00695,dus,107639,-0.0220938748,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00700,hslO,108603,-0.0019570999,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_00705,rofA_1,109622,-0.0257859272,Transcription,#1e90ff,
SP5448_00710,SP5448_00710,111378,0.004255907000000001,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00715,SP5448_00715,113644,0.0088408194,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00720,SP5448_00720,114234,0.007435651000000001,Function unknown,#708090,
SP5448_00725,srtB,115266,0.0129746552,Function unknown,#708090,
SP5448_00730,SP5448_00730,116001,0.0199423796,Function unknown,#708090,
SP5448_00735,SP5448_00735,116835,-0.0232846212,"Replication, recombination and repair",#87ceeb,
SP5448_00740,SP5448_00740,118120,-0.0099154436,Function unknown,#708090,
SP5448_00745,XK27_01125,118398,-0.0043760527,"Replication, recombination and repair",#87ceeb,
SP5448_00750,SP5448_00750,119052,-0.0012550862,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00755,SP5448_00755,120001,-0.0414491663,Function unknown,#708090,
SP5448_00760,atoE,121015,-0.0018640679000000002,Lipid transport and metabolism,#40e0d0,
SP5448_00770,thlA_1,123520,-0.0056224411,Lipid transport and metabolism,#40e0d0,
SP5448_00775,ctfA_1,124716,0.0165669838,Lipid transport and metabolism,#40e0d0,
SP5448_00780,ctfB_1,125378,0.0010068986,Lipid transport and metabolism,#40e0d0,
SP5448_00785,SP5448_00785,126147,-0.0098994723,Function unknown,#708090,
SP5448_00790,yabJ,127001,-0.0213632655,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00795,pfoR,127403,-0.0039090221,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00800,SP5448_00800,128877,-0.044847536,Function unknown,#708090,
SP5448_00805,ntpI,129187,-0.012494723000000001,Energy production and conversion,#90ee90,
SP5448_00810,ntpK,131210,0.0370939521,Energy production and conversion,#90ee90,
SP5448_00815,ntpE,131757,0.0306698757,Energy production and conversion,#90ee90,
SP5448_00820,ntpC,132357,-0.0070325558000000005,Energy production and conversion,#90ee90,
SP5448_00825,ntpG,133352,0.014865181100000001,Energy production and conversion,#90ee90,
SP5448_00830,ntpA,133873,-0.0029723647,Energy production and conversion,#90ee90,
SP5448_00835,ntpB,135649,-0.012241479000000001,Energy production and conversion,#90ee90,
SP5448_00840,ntpD,137109,-0.0131820287,Energy production and conversion,#90ee90,
SP5448_00845,XK27_12990,137855,-0.0146413032,Inorganic ion transport and metabolism,#0000ff,
SP5448_00850,SP5448_00850,139130,0.0010868913,Function unknown,#708090,
SP5448_00855,purA,140446,0.030710287200000002,Nucleotide transport and metabolism,#87cefa,
SP5448_00860,tcsA_1,142065,0.0238784254,Function unknown,#708090,
SP5448_00865,nusG,143281,0.0051000055,Transcription,#1e90ff,
SP5448_00870,SP5448_00870,144191,-0.0010318035000000001,Function unknown,#708090,
SP5448_00875,SP5448_00875,145551,-0.0039807891,Function unknown,#708090,
SP5448_00880,slo,146051,-0.0044599784,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00885,SP5448_00885,148030,-0.0749913819,Function unknown,#708090,
SP5448_00890,SP5448_00890,148647,-0.0169845955,Function unknown,#708090,
SP5448_00900,SP5448_00900,149639,-0.027369522900000002,Function unknown,#708090,
SP5448_00905,metC,150416,-0.0080730822,Amino acid transport and metabolism,#ff0000,
SP5448_00910,leuS,151766,-0.016696615,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00915,sgaT,154574,-0.0739029231,Function unknown,#708090,
SP5448_00920,sgaB,156078,0.0060751403,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00925,ulaC,156479,-0.0099239333,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00930,ulaD,157055,-0.0025254232000000002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00935,ulaE,157722,0.010569587600000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00940,araD,158587,0.0333777152,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00945,SP5448_00945,159616,-0.0203493068,Transcription,#1e90ff,
SP5448_00950,ulaG,161515,-0.049247403,Function unknown,#708090,
SP5448_00955,opuAA,163094,-0.0013185175000000001,Amino acid transport and metabolism,#ff0000,
SP5448_00960,opuAB,164306,0.0137774812,Amino acid transport and metabolism,#ff0000,
SP5448_00965,polA,166164,0.019148943800000002,"Replication, recombination and repair",#87ceeb,
SP5448_00970,yccU,168993,0.0013146701,Function unknown,#708090,
SP5448_00975,perR,169500,0.0114374156,Inorganic ion transport and metabolism,#0000ff,
SP5448_00980,vlg,170124,0.0119351032,Transcription,#1e90ff,
SP5448_00985,ybdN,170645,-0.005956314000000001,Function unknown,#708090,
SP5448_00990,ibrB,171972,-0.0229586686,Transcription,#1e90ff,
SP5448_00995,SP5448_00995,172495,-0.0266971085,Function unknown,#708090,
SP5448_01000,SP5448_01000,172831,-0.0191164514,"Replication, recombination and repair",#87ceeb,
SP5448_01005,SP5448_01005,173086,-0.0111463763,"Replication, recombination and repair",#87ceeb,
SP5448_01010,SP5448_01010,173688,0.024769244500000002,"Replication, recombination and repair",#87ceeb,
SP5448_01015,SP5448_01015,174059,-0.025159824900000002,Inorganic ion transport and metabolism,#0000ff,
SP5448_01020,nadC,175593,-0.012111255000000001,Coenzyme transport and metabolism,#008000,
SP5448_01025,SP5448_01025,176765,-0.0074574502,"Replication, recombination and repair",#87ceeb,
SP5448_01030,SP5448_01030,177592,-0.048516584200000004,"Replication, recombination and repair",#87ceeb,
SP5448_01035,XK27_06755,178193,-0.0172020385,Function unknown,#708090,
SP5448_01045,tgt,179275,-0.011372374900000001,Nucleotide transport and metabolism,#87cefa,
SP5448_01050,SP5448_01050,180634,0.0034482611000000002,Function unknown,#708090,
SP5448_01055,bioY,180949,0.0055918592,Function unknown,#708090,
SP5448_01060,yhfI,181628,-0.0179036697,Function unknown,#708090,
SP5448_01065,tadA,182407,-0.018370457,Function unknown,#708090,
SP5448_01070,SP5448_01070,183536,-0.0231586043,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01075,SP5448_01075,185168,-0.0111841579,Function unknown,#708090,
SP5448_01085,pgi,186328,0.0023197044000000003,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01090,ralP,188026,-0.0280398977,Transcription,#1e90ff,
SP5448_01095,SP5448_01095,189980,-0.008066977500000001,"Replication, recombination and repair",#87ceeb,
SP5448_01100,SP5448_01100,190587,0.0028534887,"Replication, recombination and repair",#87ceeb,
SP5448_01105,SP5448_01105,191107,0.0073983988,Function unknown,#708090,
SP5448_01115,gluP,191427,0.00040909320000000004,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01120,galU_1,192197,-0.010277152900000001,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01125,gpsA,193129,-0.0083138047,Lipid transport and metabolism,#40e0d0,
SP5448_01130,SP5448_01130,194443,0.0109031923,Transcription,#1e90ff,
SP5448_01135,XK27_09600,194885,0.0030122091,Defense mechanisms,#d3d3d3,
SP5448_01140,XK27_09605,196594,-0.0030182964000000003,Defense mechanisms,#d3d3d3,
SP5448_01145,queH,198496,-0.0172985654,Energy production and conversion,#90ee90,
SP5448_01150,dut,199373,-0.0037703922,Nucleotide transport and metabolism,#87cefa,
SP5448_01155,radA,199900,0.009863268000000001,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01160,cah,201450,-0.0045964286,Inorganic ion transport and metabolism,#0000ff,
SP5448_01165,WQ51_05710,202078,0.0048639194000000005,Function unknown,#708090,
SP5448_01170,gltX,202970,0.0029758230000000003,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01175,fasB,204810,0.005421231800000001,Signal transduction mechanisms,#ff00ff,
SP5448_01180,fasC,206153,-0.0005962745,Signal transduction mechanisms,#ff00ff,
SP5448_01185,fasA,207440,0.0095214693,Function unknown,#708090,
SP5448_01190,rnpA,208720,0.0032886952,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01195,yidC_1,209045,0.0010545946,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01200,jag,209884,-0.0228980387,Function unknown,#708090,
SP5448_01205,rpmH,211113,-0.0041273293,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01210,nanE,211521,0.0006556303,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01215,SP5448_01215,212274,-0.035226931,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01220,SP5448_01220,213717,-0.024608844300000002,Inorganic ion transport and metabolism,#0000ff,
SP5448_01225,SP5448_01225,214596,0.0032636230000000002,Inorganic ion transport and metabolism,#0000ff,
SP5448_01230,SP5448_01230,215583,0.0024201846,Function unknown,#708090,
SP5448_01235,nanH,216257,-0.0061563386,Function unknown,#708090,
SP5448_01240,glk_1,217193,-0.050361683000000004,Function unknown,#708090,
SP5448_01245,nanR,218242,-0.031524599800000004,Transcription,#1e90ff,
SP5448_01250,tatD,219357,0.004140785,"Replication, recombination and repair",#87ceeb,
SP5448_01255,rnmV,220120,-0.015217807100000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01260,ksgA,220824,-0.0139421678,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01270,rsgA,222120,0.029073703000000003,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01275,rpe,223002,0.0309015667,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01280,thiN,223657,0.020401466700000002,Coenzyme transport and metabolism,#008000,
SP5448_01285,rmuC,224291,0.0163352839,Function unknown,#708090,
SP5448_01290,cbf,225552,0.009817475800000001,Function unknown,#708090,
SP5448_01295,purR,226757,0.011159675800000001,Nucleotide transport and metabolism,#87cefa,
SP5448_01300,prgA,227587,-0.0040481539,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01305,rpsL,230416,-0.0060076533000000005,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01310,rpsG,230850,0.0073480030000000005,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01315,fusA,231687,0.0065677929,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01320,gap,234113,0.0027555965,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01330,glnQ_1,235607,-0.0396895263,Amino acid transport and metabolism,#ff0000,
SP5448_01335,glnP_1,236340,-0.0276494995,Inorganic ion transport and metabolism,#0000ff,
SP5448_01340,SP5448_01340,238106,-0.0124501634,Function unknown,#708090,
SP5448_01345,uppP,240070,-0.007190607000000001,Defense mechanisms,#d3d3d3,
SP5448_01350,mecA,241055,-0.0172705752,Function unknown,#708090,
SP5448_01355,tagO,241823,-0.006414191200000001,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01365,sufC,243114,0.0132737188,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01370,sufD,243979,0.020209119100000002,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01375,sufS,245272,0.0074848724,Amino acid transport and metabolism,#ff0000,
SP5448_01380,nifU,246485,0.0102965417,Energy production and conversion,#90ee90,
SP5448_01385,sufB,246957,0.006395366600000001,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01390,dacA1,248527,0.0028180790000000002,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01395,dacA_1,249876,-0.0108118333,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01400,amiA,251439,-0.017626149900000002,Amino acid transport and metabolism,#ff0000,
SP5448_01405,amiC,253474,0.0049445332,Inorganic ion transport and metabolism,#0000ff,
SP5448_01410,amiD,254976,0.0109161994,Inorganic ion transport and metabolism,#0000ff,
SP5448_01415,oppD_1,255911,-0.0085146972,Inorganic ion transport and metabolism,#0000ff,
SP5448_01420,oppF,256974,-0.0167034026,Inorganic ion transport and metabolism,#0000ff,
SP5448_01425,SP5448_01425,258138,0.0035735496000000003,Function unknown,#708090,
SP5448_01465,sigH_1,264281,-0.028746951700000002,Transcription,#1e90ff,
SP5448_01470,truA,264951,-0.0188036671,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01475,thiD,265690,-0.0204977364,Coenzyme transport and metabolism,#008000,
SP5448_01480,hmpT,266444,-0.0295161541,Function unknown,#708090,
SP5448_01485,ywlG,266928,-0.021437548100000002,Function unknown,#708090,
SP5448_01490,ykuT,267553,0.0012074907,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01495,tig,268719,0.0059322716000000004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01500,rpoE,270219,-0.0100542863,Transcription,#1e90ff,
SP5448_01505,pyrG,271051,-0.003290519,Nucleotide transport and metabolism,#87cefa,
SP5448_01510,SP5448_01510,272823,-0.0024440892,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01520,fba,274095,-0.0109380113,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01525,rpmB,275358,-0.015101060900000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01530,SP5448_01530,275724,0.005289664,"Replication, recombination and repair",#87ceeb,
SP5448_01540,asp,277024,-0.0097341204,Function unknown,#708090,
SP5448_01545,yloV,277389,-0.012977051100000001,Function unknown,#708090,
SP5448_01550,XK27_08050,279290,-0.0213946205,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01555,hel,280410,-0.0349267954,Function unknown,#708090,
SP5448_01560,pgk,281457,-0.0134227484,Nucleotide transport and metabolism,#87cefa,
SP5448_01565,SP5448_01565,282916,0.0087523184,Function unknown,#708090,
SP5448_01570,glnR,283534,0.0205735807,Transcription,#1e90ff,
SP5448_01575,glnA,283943,0.018016812,Amino acid transport and metabolism,#ff0000,
SP5448_01580,rnjA,285516,0.021737534700000002,Function unknown,#708090,
SP5448_01585,ykzG,287200,-0.00276394,Function unknown,#708090,
SP5448_01590,yeaZ,287715,-0.011970928,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01595,rimI,288385,-0.0049857937,Transcription,#1e90ff,
SP5448_01600,tsaD,288830,-0.0049273946,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01605,rpsN_2,290029,-0.0122071633,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01610,SP5448_01610,290534,-0.0170376383,Transcription,#1e90ff,
SP5448_01615,udp,291517,-0.0215627296,Nucleotide transport and metabolism,#87cefa,
SP5448_01620,nupC,292317,-0.0123007523,Nucleotide transport and metabolism,#87cefa,
SP5448_01625,deoC,293549,-0.0264248875,Nucleotide transport and metabolism,#87cefa,
SP5448_01630,ytfP,294315,-0.008422809600000001,Function unknown,#708090,
SP5448_01635,WQ51_02910,295690,-0.0037797562,Function unknown,#708090,
SP5448_01640,dnaQ,296269,-0.0015890199,"Replication, recombination and repair",#87ceeb,
SP5448_01645,SP5448_01645,297005,-0.0075225663,Transcription,#1e90ff,
SP5448_01650,yaaK,297799,0.0028245460000000003,Function unknown,#708090,
SP5448_01655,SP5448_01655,298291,-0.0098683398,Transcription,#1e90ff,
SP5448_01660,SP5448_01660,298835,0.0031650423,Transcription,#1e90ff,
SP5448_01665,pepX,299136,-0.026713769000000002,Amino acid transport and metabolism,#ff0000,
SP5448_01670,rcfB,301440,-0.0173258002,Transcription,#1e90ff,
SP5448_01675,yhhS,302265,0.052778150700000005,Function unknown,#708090,
SP5448_01680,gla,303963,0.0082667645,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01685,XK27_00825,305147,-0.0293321079,Function unknown,#708090,
SP5448_01690,cppA,306341,-0.0209866592,Amino acid transport and metabolism,#ff0000,
SP5448_01695,ampC,307078,0.0004422429,Defense mechanisms,#d3d3d3,
SP5448_01700,pflB,308206,-0.0011703999,Energy production and conversion,#90ee90,
SP5448_01705,dinB,310742,0.008227371,"Replication, recombination and repair",#87ceeb,
SP5448_01710,SP5448_01710,311929,0.008178872200000001,Function unknown,#708090,
SP5448_01715,recD2,312502,0.0124680165,"Replication, recombination and repair",#87ceeb,
SP5448_01720,lepB_1,315001,0.006334925700000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01725,rnhC,315605,0.008251242800000001,"Replication, recombination and repair",#87ceeb,
SP5448_01730,SP5448_01730,316664,0.0020739311000000002,Function unknown,#708090,
SP5448_01735,cvpA,316975,-0.0077090954,Function unknown,#708090,
SP5448_01740,mutS2,317669,0.0119314641,"Replication, recombination and repair",#87ceeb,
SP5448_01745,SP5448_01745,320012,0.0161275419,Lipid transport and metabolism,#40e0d0,
SP5448_01750,trxA,320593,0.0031028762,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01755,immR_1,320959,0.0045899071,Transcription,#1e90ff,
SP5448_01760,mutY,321622,0.0130516311,"Replication, recombination and repair",#87ceeb,
SP5448_01765,SP5448_01765,322944,0.024356310500000002,Function unknown,#708090,
SP5448_01770,rpsF,323410,0.0015458459,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01775,ssb,323722,0.0003936266,"Replication, recombination and repair",#87ceeb,
SP5448_01780,rpsR,324378,0.0108307946,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01785,XK27_01040,324750,-0.0101875713,Function unknown,#708090,
SP5448_01790,corA,325539,-0.0051538526,Inorganic ion transport and metabolism,#0000ff,
SP5448_01795,uvrA,326686,0.0060243195,"Replication, recombination and repair",#87ceeb,
SP5448_01800,pepP,329629,-0.0141038468,Amino acid transport and metabolism,#ff0000,
SP5448_01805,comEB,330737,0.004294157900000001,Nucleotide transport and metabolism,#87cefa,
SP5448_01810,efp,331294,-0.008298039200000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01815,yqhY,331897,-0.0057475207000000006,Function unknown,#708090,
SP5448_01820,nusB,332279,-0.022100383,Transcription,#1e90ff,
SP5448_01825,scrR,332872,0.0073150801,Transcription,#1e90ff,
SP5448_01830,scrB,333842,0.0211611806,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01835,scrA,335523,0.0049582236000000005,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01845,endOF2,337637,0.020396273000000003,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01850,scrK,340888,0.0325884392,Function unknown,#708090,
SP5448_01855,manA,341867,-0.0020168894,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01860,SP5448_01860,342982,-0.0008095859,"Replication, recombination and repair",#87ceeb,
SP5448_01865,SP5448_01865,343589,0.0176053855,"Replication, recombination and repair",#87ceeb,
SP5448_01875,secA,344270,-0.0011423579,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01880,acpS,346905,0.0215299022,Lipid transport and metabolism,#40e0d0,
SP5448_01885,alr,347258,0.0119002696,Amino acid transport and metabolism,#ff0000,
SP5448_01890,isp2_1,348445,0.0051871515,Function unknown,#708090,
SP5448_01895,isdH,350445,-0.0067767651,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01900,shp,354469,-0.0050671528,Function unknown,#708090,
SP5448_01905,isdE,355328,-0.0019307059,Inorganic ion transport and metabolism,#0000ff,
